dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,x_gauss,P_AC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est,Vd1,Pd,Nloss,Vd2,m,SR
20191006,045900,0,6.29,51.87,0.21,0.14,0.47,18.05,7.45,225,0,0.00702359110517945,0,0,0,0,0,0,0,0,0,0,0,0.0207315782559638,4.04e-6,6.06e-8,0.0207379906954225,0.0232651769454465,0.727612815736518
20191006,050900,0,3.17,26.16,0.1,0.07,0.45,17.95,5.72,225,0,0.0070314220545897,0,0,0,0,0,0,0,0,0,0,0,0.0207237863280903,4.03e-6,6.045e-8,0.020730198767549,0.0232957943215332,0.727309127785227
20191006,051900,0,2.98,24.59,0.1,0.07,0.44,17.9,7.32,207,0,0.00704365393533548,0,0,0,0,0,0,0,0,0,0,0,0.0207334210871445,4.03e-6,6.045e-8,0.0207398335266033,0.0233436307149048,0.72683476968567
20191006,052900,0,2.47,20.4,0.08,0.06,0.44,17.88,7.85,234,0,0.00705592903453859,0,0,0,0,0,0,0,0,0,0,0.06,0.020748769112729,4.03e-6,6.045e-8,0.0207551815521877,0.0233916511797947,0.726358735636143
20191006,053900,0,2.43,20.05,0.08,0.05,0.46,17.79,6.12,220.5,0,0.00706265478917898,0,0,0,0,0,0,0,0,0,0,0.26,0.0207453143830197,4.02e-6,6.03e-8,0.0207517268224784,0.0234179688705829,0.726097907781681
20191006,054900,0,2.8,23.07,0.09,0.06,0.48,17.88,5.32,211.5,0,0.00706805912838885,0,0,0,0,0,0,0,0,0,0,0.52,0.0207332743970278,4.01e-6,6.015e-8,0.0207396868364865,0.023439119172788,0.725888325042568
20191006,055900,6.33,3.08,25.43,0.1,0.07,0.46,17.99,3.46,229.5,48.45,0.00706859347007736,18.67,0.14,219.83,0.11,453.17,0,0,0,0,0,1.29,0.0207012818180976,4e-6,6e-8,0.0207076942575563,0.0234412105189501,0.725867603029079
20191006,060900,6.9,2.69,22.19,0.09,0.06,0.46,18.18,2.26,211.5,54.27,0.00706418780474952,24.6,0.14,221.16,0.11,480.15,0,0,0,0,0,2.74,0.0206566407182365,3.98e-6,5.97e-8,0.0206630531576952,0.023423968150122,0.726038456737125
20191006,061900,7,1.93,15.94,0.07,0.04,0.47,18.09,5.72,243,53.8,0.00706816234154187,24.1,0.14,221.23,0.11,480.52,0,0,0,0,0,2.56,0.0206492420821234,3.97e-6,5.955e-8,0.0206556545215821,0.023439523133867,0.725884322389581
20191006,062900,10.3,2.28,18.83,0.08,0.05,0.45,17.76,9.84,238.5,83.6,0.00708599089926385,53.7,0.26,219.98,0.17,499.85,0,0,0,0,0,2.22,0.0206858382496094,3.97e-6,5.955e-8,0.0206922506890681,0.0235093174237701,0.72519292290533
20191006,063900,12.3,2.26,18.62,0.08,0.05,0.46,17.77,6.78,238.5,102.69,0.00709425207874158,73.6,0.35,220.32,0.21,500.94,0,0,0,0,0,5.83,0.0206897038529773,3.96e-6,5.94e-8,0.020696116292436,0.0235416685860574,0.724872550710125
20191006,064900,12.9,2.27,18.75,0.08,0.05,0.47,17.91,7.18,225,112.12,0.00710379143025314,81.7,0.39,221.29,0.22,500.52,0,0,0,0,0,8.53,0.0206977731939455,3.96e-6,5.94e-8,0.0207041856334042,0.0235790335760974,0.724502610484656
20191006,065900,23.2,2.29,18.9,0.08,0.05,0.46,17.9,7.58,225,218.83,0.00711460676878943,189.7,0.88,220.98,0.41,525.32,0,0,0,0,0,18.38,0.0207100056063242,3.95e-6,5.925e-8,0.0207164180457829,0.0236214074590394,0.724083186984722
20191006,070900,51.1,1.85,15.26,0.06,0.04,0.46,18.29,6.38,225,498.26,0.00712033619986315,471.7,2.15,220.24,0.9,550.42,0,0,0,0,0,45.02,0.0207095642100017,3.95e-6,5.925e-8,0.0207159766494604,0.0236438597504056,0.723860997199103
20191006,071900,48.4,2.08,17.2,0.07,0.05,0.45,18.27,10.91,234,461.41,0.00714063361309497,437.4,1.99,220.5,0.84,545.18,0,0,0,0,0,42.04,0.0207565787009083,3.95e-6,5.925e-8,0.0207629911403671,0.0237234267199266,0.723073854985465
20191006,072900,30.5,1.97,16.25,0.07,0.05,0.46,18.16,9.98,220.5,282.6,0.00715766819309352,255.1,1.17,219.53,0.53,531.81,0,0,0,0,0,23,0.0207935584916245,3.95e-6,5.925e-8,0.0207999709310832,0.0237902346754487,0.722413246991655
20191006,073900,36.4,2.47,20.37,0.08,0.06,0.46,17.96,9.58,220.5,338.96,0.00717502113297178,315.5,1.46,218.55,0.63,536.8,0,0,0,0,0,27.76,0.0208261475107347,3.95e-6,5.925e-8,0.0208325599501934,0.023858320675838,0.721740293036872
20191006,074900,34.6,3.66,30.18,0.12,0.08,0.47,17.45,7.58,220.5,321.18,0.00719005162468453,294.1,1.36,218.11,0.6,536.64,0,0,0,0,0.5,19.83,0.0208378008426,3.94e-6,5.91e-8,0.0208442132820587,0.0239173183096739,0.721157404687034
20191006,075900,26.6,3.98,32.84,0.13,0.09,0.44,17.09,11.17,229.5,244.94,0.00721699287307615,217.1,1,219.52,0.46,528.73,0,0,0,0,1.75,20.43,0.0208865864778307,3.95e-6,5.925e-8,0.0208929989172894,0.0240231236153624,0.720112612848151
20191006,080900,40.7,4.92,40.63,0.16,0.11,0.46,17.23,7.71,216,389.48,0.00723642262592065,361.5,1.66,219.39,0.72,543.51,0,0,0,0,2.5,39.27,0.0208993635514472,3.95e-6,5.925e-8,0.020905775990906,0.0240994735267153,0.719359119909845
20191006,081900,44.9,3.9,32.16,0.13,0.09,0.45,17.27,12.1,211.5,433.06,0.0072658381561263,406.5,1.87,218.36,0.79,547.8,0,0,0,0,3,40.46,0.0209572426588261,3.96e-6,5.94e-8,0.0209636550982849,0.0242151332046986,0.718218375268062
20191006,082900,79.58,3.23,26.68,0.11,0.07,0.46,17.33,16.76,207,110.8,0.00730709647976326,75.9,0.38,218.75,0.18,647.15,0,0,0,0,3.5,77.14,0.0210625005095403,3.97e-6,5.955e-8,0.021068912948999,0.0243775000427078,0.716618363739885
20191006,083900,109.7,2.39,19.75,0.08,0.05,0.46,17.45,15.16,198,66.95,0.00734071640587454,38.7,0.2,217.73,0.1,662.86,0,0,0,0,4,107.49,0.0211507588485998,3.98e-6,5.97e-8,0.0211571712880586,0.0245099292152739,0.715314572524177
20191006,084900,113.1,2.2,18.18,0.07,0.05,0.47,17.56,18.89,198,168.46,0.00738474547252337,136.6,0.65,217.44,0.28,653.61,0,0,0,0,4,110.06,0.0212763646217555,4e-6,6e-8,0.0212827770612142,0.0246835253937482,0.713607112567052
20191006,085900,106.9,1.92,15.81,0.06,0.04,0.45,17.67,14.63,198,996.78,0.00741493897348491,961.6,4.41,218.4,1.7,587.86,0,0,0,0,4,107.49,0.0213579637103645,4.01e-6,6.015e-8,0.0213643761498233,0.0248026791450772,0.712436200495978
20191006,090900,108.8,2.31,19.06,0.07,0.05,0.45,17.78,11.44,175.5,954.85,0.00743678932597601,928.3,4.26,218.47,1.6,599.58,0,0,0,0,4,104.31,0.021406769549967,4.01e-6,6.015e-8,0.0214131819894257,0.024888962588304,0.711588838288723
20191006,091900,135.4,2.3,18.97,0.08,0.05,0.46,17.86,12.77,184.5,661.98,0.00746248700689975,653.6,3,218.1,1.04,641.29,0,0,0,0,4,145.56,0.0214686825191852,4.01e-6,6.015e-8,0.021475094958644,0.0249904969682624,0.710592276062252
20191006,092900,159.7,2.31,19.08,0.08,0.05,0.47,18.27,10.77,211.5,1377.83,0.00748224183467437,1353.3,6.21,218.39,2.29,604.54,0,0,0,0,4,165,0.0215101713982115,4.01e-6,6.015e-8,0.0215165838376702,0.0250685933396512,0.709826179365306
20191006,093900,232,2.09,17.23,0.07,0.05,0.47,18.68,9.71,193.5,1178.79,0.00749806770585361,1144.4,5.27,217.87,1.8,653.55,0,0,0,0,4,244.12,0.0215407527638586,4.01e-6,6.015e-8,0.0215471652033173,0.0251311842635497,0.709212448658673
20191006,094900,206.8,1.66,13.65,0.05,0.04,0.45,18.98,7.58,198,1828.46,0.0075061646815785,1787.2,8.13,219,3.08,601.3,0,0,0,0,4,199.7,0.0215499005584606,4.01e-6,6.015e-8,0.0215563129979194,0.0251632168106275,0.708898446245418
20191006,095900,269.9,1.54,12.72,0.05,0.04,0.43,19.21,10.64,184.5,2718.8,0.00752287018810733,2673.5,12.15,219.87,4.69,579.48,0,0,0,0,4,271.69,0.0215894530024616,4e-6,6e-8,0.0215958654419203,0.0252293253478225,0.708250603326532
20191006,100900,328.5,1.79,14.74,0.06,0.04,0.44,19.84,7.71,166.5,3326.25,0.00753174208099814,3276.8,14.89,220.17,5.75,578.11,0,0,0,0,4,341.5,0.021599728118038,4e-6,6e-8,0.0216061405574967,0.0252644447639932,0.707906549593653
20191006,101900,271.6,2.35,19.39,0.08,0.05,0.46,20.31,7.58,198,2674.73,0.00754204562911907,2732.6,12.08,219.33,4.78,561.02,0,0,0,0,4,273.08,0.0216086266443957,3.99e-6,5.985e-8,0.0216150390838544,0.0253052407495093,0.707506976050044
20191006,102900,186.8,1.81,14.93,0.06,0.04,0.45,20.14,7.71,180,1938.33,0.00755095966770146,1913,8.77,218.37,3.39,572.52,0,0,0,0,4,195.54,0.0216187834420193,3.99e-6,5.985e-8,0.0216251958814781,0.0253405432003382,0.707161287999073
20191006,103900,221.9,1.95,16.1,0.06,0.05,0.44,20.42,8.38,193.5,2287.04,0.00756227296719103,2254.4,10.3,218.58,3.98,573.66,0,0,0,0,4,229.84,0.0216354278686871,3.98e-6,5.97e-8,0.0216418403081458,0.0253853583088692,0.706722556237138
20191006,104900,140.7,2.19,18.04,0.07,0.05,0.44,19.89,7.18,193.5,1423.09,0.00757084656371254,1394.2,6.41,217.72,2.51,567.87,0,0,0,0,4,142.39,0.0216402278921891,3.98e-6,5.97e-8,0.0216466403316478,0.0254193287459668,0.706390070692507
20191006,105900,137.2,2.12,17.51,0.07,0.05,0.47,20.11,9.44,207,1403.49,0.00758575645353617,1369.7,6.31,217.73,2.47,568.13,0,0,0,0,4,141.4,0.0216671243220348,3.98e-6,5.97e-8,0.0216735367614936,0.0254784214526718,0.705811862708918
20191006,110900,198.2,2.18,18.03,0.07,0.05,0.43,20.46,10.24,216,2008.47,0.00760316085021893,1972.5,9.03,218.45,3.51,570.7,0,0,0,0,4,200.89,0.0217016486156021,3.98e-6,5.97e-8,0.0217080610550608,0.0255474271757312,0.705136917503858
20191006,111900,181.6,2.04,16.79,0.07,0.05,0.45,20.43,7.58,211.5,1857.86,0.00761234320431912,1826.5,8.38,218.2,3.24,572.11,0,0,0,0,4,185.42,0.0217101031886239,3.97e-6,5.955e-8,0.0217165156280826,0.0255838452574272,0.704780824458422
20191006,112900,176.4,1.7,14.03,0.06,0.04,0.45,20.49,7.98,211.5,1832.01,0.00762156972646264,1803.6,8.26,218.15,3.21,569.88,0,0,0,0,4,198.32,0.0217223796348293,3.96e-6,5.94e-8,0.0217287920742881,0.0256204464887037,0.704423018619897
20191006,113900,203.1,1.89,15.58,0.06,0.04,0.44,21.09,8.11,207,2114.83,0.00763177913241576,2084.4,9.54,218.39,3.7,571.23,0,0,0,0,4,218.34,0.0217358752649097,3.96e-6,5.94e-8,0.0217422877043684,0.0256609560866369,0.704027096466357
20191006,114900,190.6,2.08,17.12,0.07,0.05,0.44,20.99,9.18,225,1968.24,0.00764563323148698,1939.2,8.9,217.99,3.45,569.76,0,0,0,0,4,208.23,0.0217595495987544,3.96e-6,5.94e-8,0.0217659620382131,0.0257159429722849,0.703489832715916
20191006,115900,160.1,1.98,16.32,0.06,0.04,0.44,20.96,11.3,216,1593.97,0.007665224887516,1613.2,7.26,217.38,2.89,550.94,0,0,0,0,4,161.43,0.0218035444656521,3.96e-6,5.94e-8,0.0218099569051108,0.0257937328578126,0.702730065960308
20191006,120900,144.5,2.32,19.1,0.08,0.05,0.44,20.58,8.51,211.5,1468.01,0.00767790229995593,1438,6.61,217.67,2.59,566.09,0,0,0,0,4,148.14,0.0218205161062992,3.95e-6,5.925e-8,0.0218269285457579,0.0258440884142405,0.702238434516647
20191006,121900,156.3,2.26,18.63,0.08,0.05,0.44,20.4,13.17,193.5,1597.83,0.00770363835722759,1566,7.2,217.97,2.81,568.24,0,0,0,0,4,159.05,0.0218818742585797,3.96e-6,5.94e-8,0.0218882866980385,0.0259463598802053,0.701240387689919
20191006,122900,126.2,2.26,18.59,0.08,0.05,0.43,20.36,9.04,207,1285.43,0.00771756084043727,1256.4,5.79,217.35,2.28,563.07,0,0,0,0,4,130.29,0.0219035989844973,3.96e-6,5.94e-8,0.021910011423956,0.0260017115506697,0.700700472589565
20191006,123900,140.1,2.61,21.51,0.09,0.06,0.43,20.72,7.58,202.5,1413.39,0.00772846547178483,1386.3,6.37,217.5,2.5,565.62,0,0,0,0,4,140.41,0.0219113053488146,3.95e-6,5.925e-8,0.0219177177882733,0.0260450777065099,0.700277590125874
20191006,124900,138.4,2.17,17.94,0.07,0.05,0.46,20.74,9.44,234,1432.11,0.0077432067411114,1399.2,6.44,217.84,2.52,566.55,0,0,0,0,4,154.88,0.0219366067115485,3.95e-6,5.925e-8,0.0219430191510072,0.0261037191510943,0.699705922652093
20191006,125900,295.2,2.15,17.73,0.07,0.05,0.46,21.74,10.51,198,3118.77,0.00776084221479865,3075.3,13.99,219.83,5.41,576.78,0,0,0,0,4,326.23,0.0219718206045283,3.95e-6,5.925e-8,0.021978233043987,0.0261739003077134,0.699022017898668
20191006,130900,195.2,2.48,20.5,0.08,0.06,0.44,21.66,10.91,225,1993.45,0.00778066578571066,1966.6,9,218.38,3.52,566.86,0,0,0,0,4,206.44,0.0220105878850492,3.95e-6,5.925e-8,0.0220170003245079,0.0262528234106801,0.698253258823902
20191006,131900,336.8,2.02,16.68,0.07,0.05,0.45,22.3,9.31,207,3487.54,0.00779442386362032,3418.4,15.53,220.15,6.07,572.98,0,0,0,0,4,351.41,0.022034153116856,3.95e-6,5.925e-8,0.0220405655563147,0.0263076194254638,0.69771972001152
20191006,132900,146.7,2.17,17.91,0.07,0.05,0.44,21.22,13.3,220.5,1484.05,0.00781983866505549,1454.5,6.68,217.85,2.65,558.59,0,0,0,0,4,157.46,0.0220949363333269,3.95e-6,5.925e-8,0.0221013487727857,0.0264088879578461,0.696734133295018
20191006,133900,207.3,1.88,15.51,0.06,0.04,0.41,22.02,10.91,220.5,2129.16,0.00783751773422778,2135.1,9.64,218.63,3.8,554.64,0,0,0,0,4,221.12,0.0221330342259804,3.95e-6,5.925e-8,0.0221394466654391,0.0264793674750652,0.696048538724823
20191006,134900,149.9,2.44,20.15,0.08,0.06,0.42,21.23,12.1,211.5,1507.48,0.00786035124826942,1478,6.79,218.04,2.68,561.54,0,0,0,0,4,158.45,0.0221820517682367,3.96e-6,5.94e-8,0.0221884642076954,0.0265704381434564,0.695163054985767
20191006,135900,166.5,2.42,19.91,0.08,0.06,0.43,21.44,7.98,198,1708.12,0.00787154569529867,1677.9,7.68,218.58,3.02,564.8,0,0,0,0,4,167.58,0.0221925351596396,3.95e-6,5.925e-8,0.0221989475990984,0.0266151042307244,0.694728934414397
20191006,140900,78.5,2.34,19.29,0.08,0.05,0.44,20.7,12.5,207,763.33,0.00789505171774281,739.4,3.4,217.52,1.39,547.91,0,0,0,0,4,72.39,0.0222448069447297,3.96e-6,5.94e-8,0.0222512193841884,0.0267089310171723,0.693817371290408
20191006,141900,59.7,2.75,22.66,0.09,0.06,0.43,20.29,8.11,211.5,585.37,0.00790766919742462,560.1,2.59,217.18,1.07,544.23,0,0,0,0,4,57.91,0.0222562874684922,3.95e-6,5.925e-8,0.0222626999079509,0.0267593158063024,0.69332806579671
20191006,142900,69.4,3.48,28.67,0.11,0.08,0.45,20.04,8.25,216,692.18,0.00792307606246523,667.2,3.08,217.16,1.25,551.92,0,0,0,0,4,65.45,0.0222689307636553,3.95e-6,5.925e-8,0.0222753432031141,0.0268208589651101,0.692730588152655
20191006,143900,52.5,3.95,32.6,0.13,0.09,0.44,19.68,9.04,198,511.68,0.00794227721429703,486.7,2.25,217.01,0.94,544.76,0,0,0,0,4,49.18,0.0222888292867395,3.95e-6,5.925e-8,0.0222952417261982,0.0268975887002554,0.69198596841443
20191006,144900,51.4,3.99,32.94,0.13,0.09,0.46,19.57,10.64,225,503.86,0.0079660060362439,475.9,2.21,217,0.92,545.85,0,0,0,0,4,47.59,0.022323227686218,3.96e-6,5.94e-8,0.0223296401256768,0.0269924576486682,0.691065766162207
20191006,145900,58.9,4.13,34.08,0.14,0.09,0.45,19.29,7.45,193.5,570.31,0.00798135279660722,547.9,2.53,216.85,1.03,546.49,0,0,0,0,4,52.75,0.0223283056447489,3.95e-6,5.925e-8,0.0223347180842076,0.0270538418556832,0.690470619926633
20191006,150900,33,4.07,33.55,0.14,0.09,0.45,18.85,7.45,189,314.99,0.0079964786070642,288.3,1.34,217.03,0.59,534.44,0,0,0,0,4,25.98,0.0223333559613164,3.95e-6,5.925e-8,0.0223397684007751,0.0271143631220143,0.6898840422548
20191006,151900,36.7,4.32,35.68,0.14,0.1,0.44,18.77,7.45,216,344.56,0.00801245825350683,319.8,1.48,217.1,0.64,535.69,0,0,0,0,4,30.34,0.0223383811702777,3.95e-6,5.925e-8,0.0223447936097364,0.0271783231641852,0.689264353048582
20191006,152900,47.4,4.24,34.99,0.14,0.1,0.45,18.57,6.12,198,442.62,0.00802448682669923,425.3,1.95,216.84,0.83,530.9,0,0,0,0,4,43.83,0.0223313364937929,3.95e-6,5.925e-8,0.0223377489332517,0.0272264838329322,0.688797886201034
20191006,153900,46.5,3.76,30.99,0.13,0.08,0.45,18.64,8.51,211.5,441.2,0.0080414901934246,414.6,1.92,216.57,0.81,542.74,0,0,0,0,4,40.46,0.0223459502886644,3.95e-6,5.925e-8,0.0223523627281231,0.0272945850497264,0.688138497518847
20191006,154900,32.3,3.98,32.8,0.13,0.09,0.44,18.69,9.18,211.5,297.31,0.00806103605294976,272.9,1.27,216.74,0.56,531.69,0,0,0,0,4,27.57,0.0223664756759325,3.95e-6,5.925e-8,0.0223728881153913,0.0273729014240414,0.687380511469715
20191006,155900,33.2,3.73,30.81,0.12,0.09,0.43,18.84,9.18,229.5,312.73,0.00807975850969891,286.2,1.33,216.94,0.58,534.46,0,0,0,0,4,28.16,0.0223868923560022,3.95e-6,5.925e-8,0.022393304795461,0.0274479506858539,0.686654457103805
20191006,160900,43.9,3.64,29.99,0.12,0.08,0.45,19,6.25,207,419.68,0.00809010768791397,395.5,1.83,216.73,0.77,541.3,0,0,0,0,4,34.11,0.0223809898471918,3.94e-6,5.91e-8,0.0223874022866505,0.0274894489861456,0.686253117452556
20191006,161900,25.8,4.01,33.09,0.13,0.09,0.45,18.25,9.71,198,234.41,0.00811119585708459,207.9,0.97,216.42,0.44,527.39,0,0,0,0,4.25,21.02,0.0224060105627935,3.95e-6,5.925e-8,0.0224124230022523,0.0275740382659862,0.685435321475807
20191006,162900,32,3.42,28.24,0.12,0.08,0.45,17.99,10.64,193.5,298.9,0.00813283134357819,273.8,1.27,216.65,0.56,536.41,0,0,0,0,4.25,27.96,0.0224391958581322,3.95e-6,5.925e-8,0.0224456082975909,0.0276608641554289,0.6845963009077
20191006,163900,28.4,3.51,28.94,0.12,0.08,0.45,17.94,9.18,220.5,261.14,0.00815072258499254,235.4,1.09,217.23,0.49,528.11,0,0,0,0,4.25,24.39,0.0224592059898979,3.95e-6,5.925e-8,0.0224656184293566,0.02773269538117,0.68390248176408
20191006,164900,24,3.53,29.14,0.12,0.08,0.46,18.04,6.38,207,210.96,0.00816106004523345,186,0.87,216.66,0.4,524.85,0,0,0,0,4.25,15.67,0.022454359014329,3.94e-6,5.91e-8,0.0224607714537878,0.0277742120240771,0.68350159699618
20191006,165900,12.7,3.13,25.81,0.1,0.07,0.46,17.96,9.31,207,100.9,0.00817801620192784,73.5,0.36,216.38,0.2,498.99,0,0,0,0,4.25,6.11,0.0224754016254778,3.94e-6,5.91e-8,0.0224818140649365,0.0278423307698816,0.682844040568587
