dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,x_gauss,P_AC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est,Vd1,Pd,Nloss,Vd2,m,SR
20191011,050900,0,3.88,31.99,0.13,0.09,0.46,21.55,4.52,99,0,0.019188593226694,0,1.87,1.87,0,500.94,0,0,0,0,4,0.06,0.0271888153480529,9.11e-6,1.3665e-7,0.0271952277875117,0.0761821453375563,0.255911782141775
20191011,051900,5.4,3.99,32.92,0.13,0.09,0.45,21.47,0.13,135,35.55,0.0191865121147579,14.5,0.83,132.4,0.07,501.06,0,0,0,0,4,2.02,0.027162159622046,9.1e-6,1.365e-7,0.0271685720615047,0.0761723940031245,0.255992462931537
20191011,052900,12.2,3.79,31.3,0.13,0.08,0.47,21.19,0.93,135,105.1,0.019185313475797,76.4,0.37,217.58,0.21,501.83,0,0,0,0,4,5.04,0.0271381497571085,9.09e-6,1.3635e-7,0.0271445621965672,0.0761667777029478,0.256038931909208
20191011,053900,24.7,4.08,33.66,0.14,0.09,0.46,22.99,0.66,135,189.32,0.0191845929814536,162.8,0.76,217.79,0.35,534.42,0,0,0,0,4,35.89,0.0271133254772769,9.08e-6,1.362e-7,0.0271197379167356,0.0761634018106513,0.25606686412056
20191011,054900,42.1,3.83,31.6,0.13,0.09,0.45,25.73,0,135,316.33,0.0191817084302801,287.8,1.33,219.26,0.56,563.1,0,0,0,0,4,64.06,0.0270863894907051,9.07e-6,1.3605e-7,0.0270928019301638,0.0761498864107338,0.256178692755077
20191011,055900,67.1,3.52,29.08,0.12,0.08,0.44,27.33,1.73,112.5,497.66,0.0191811365116355,463.9,2.15,219.83,0.93,535.36,0,0,0,0,4,91.62,0.0270651119361736,9.06e-6,1.359e-7,0.0270715243756323,0.0761472067620702,0.256200864968872
20191011,060900,99.3,4.56,37.63,0.15,0.1,0.46,26.74,3.86,67.5,733.96,0.0191883022481009,706.2,3.23,218.95,1.43,515.34,0,0,0,0,4,123.15,0.0270507683939167,9.06e-6,1.359e-7,0.0270571808333755,0.076180781906124,0.255923062833352
20191011,061900,137.4,4.34,35.78,0.15,0.1,0.48,26.62,6.38,49.5,1078.39,0.0191996185487462,1048.7,4.79,219.24,2.04,528.68,0,0,0,0,4,160.83,0.0270446397979858,9.06e-6,1.359e-7,0.0270510522374445,0.0762338091702501,0.255484351280717
20191011,062900,179.9,3.77,31.13,0.12,0.09,0.45,26.8,10.51,45,1480.38,0.0192170116557442,1457.2,6.7,217.44,2.7,548.5,0,0,0,0,4,198.51,0.0270518681054413,9.06e-6,1.359e-7,0.0270582805449,0.0763153228360151,0.254810053821775
20191011,063900,224,3.73,30.79,0.12,0.08,0.46,27.43,12.64,58.5,1920.22,0.0192383970085009,1896.7,8.69,218.43,3.45,556.83,0,0,0,0,4,240.36,0.027065964310054,9.06e-6,1.359e-7,0.0270723767495127,0.0764155645857377,0.253980985255854
20191011,064900,269.8,3.84,31.7,0.13,0.09,0.46,27.7,15.03,36,2384.19,0.0192648182096344,2343.9,10.76,218.19,4.2,568.09,0,0,0,0,4,281.81,0.027087764927886,9.07e-6,1.3605e-7,0.0270941773673447,0.076539439114675,0.252956687577221
20191011,065900,316.3,3.81,31.43,0.13,0.09,0.47,28.27,14.5,40.5,2817.28,0.0192900869852117,2783.6,12.76,218.22,4.96,568.36,0,0,0,0,4,323.85,0.0271078069731132,9.07e-6,1.3605e-7,0.0271142194125719,0.0766579391994697,0.251977068132159
20191011,070900,363.6,3.72,30.7,0.13,0.09,0.45,28.66,16.76,40.5,3258.06,0.0193194394910924,3220.8,14.74,218.54,5.77,564.45,0,0,0,0,4,363.71,0.0271350977574831,9.08e-6,1.362e-7,0.0271415101969418,0.0767956254110017,0.250839131901932
20191011,071900,410,3.54,29.19,0.12,0.08,0.45,29.84,11.44,40.5,3706.82,0.0193377965793293,3652.9,16.75,218.13,6.57,564.16,0,0,0,0,4,405.95,0.0271452049877292,9.08e-6,1.362e-7,0.0271516174271879,0.0768817536806096,0.250127466035281
20191011,072900,457.1,3.35,27.64,0.11,0.08,0.44,30.56,14.63,27,4078.26,0.0193616899506432,4054.9,18.56,218.49,7.3,558.67,0,0,0,0,4,439.66,0.0271655607116534,9.09e-6,1.3635e-7,0.0271719731511121,0.0769938792996719,0.249201170824973
20191011,073900,502.6,3.05,25.16,0.1,0.07,0.45,30.6,17.56,126,4497.02,0.0193902128100022,4353.9,20.15,219.95,8.12,554.19,0,0,0,0,4,484.48,0.0271952786740837,9.09e-6,1.3635e-7,0.0272016911135424,0.0771277626028055,0.248095401327399
20191011,074900,546.7,2.92,24.06,0.1,0.07,0.44,31.49,13.7,27,4849.19,0.0194107712437953,4795.5,21.85,219.67,8.83,549.4,0,0,0,0,4,522.36,0.0272125571191325,9.1e-6,1.365e-7,0.0272189695585913,0.0772242837454878,0.247298396122265
20191011,075900,587.3,2.83,23.36,0.1,0.07,0.45,32.54,12.77,72,5188.5,0.0194292277988241,5114.9,23.37,218.91,9.53,544.24,0,0,0,0,4,555.28,0.0272268163173767,9.1e-6,1.365e-7,0.0272332287568355,0.0773109523356705,0.246582876669993
20191011,080900,627.7,2.54,20.91,0.08,0.06,0.45,33.83,12.24,130.5,5495.47,0.0194456055206689,5418.4,24.78,218.58,10.21,538.3,0,0,0,0,4,596.53,0.0272393439651352,9.1e-6,1.365e-7,0.0272457564045939,0.0773878715334801,0.245947949371012
20191011,081900,665.9,2.53,20.87,0.08,0.06,0.44,33.2,11.84,27,5785.59,0.0194611782353523,5717.8,26.12,218.74,10.88,531.62,0,0,0,0,4,628.86,0.0272505650155255,9.1e-6,1.365e-7,0.0272569774549842,0.0774610207843942,0.245344230757248
20191011,082900,703,2.36,19.43,0.08,0.05,0.44,33.52,12.37,126,6095.08,0.0194771720366176,6027,27.45,219.57,11.46,531.82,0,0,0,0,4,662.96,0.0272634685425724,9.1e-6,1.365e-7,0.0272698809820311,0.077536158974165,0.244724187958464
20191011,083900,739.1,2.6,21.43,0.09,0.06,0.45,33.76,11.04,72,6368.68,0.0194914280467029,6277,28.65,219.1,12.09,526.68,0,0,0,0,4,698.07,0.0272720977133483,9.1e-6,1.365e-7,0.0272785101528071,0.0776031424696467,0.24417151564259101
20191011,084900,772.8,2.62,21.64,0.09,0.06,0.43,34.84,10.64,108,6617.42,0.0195049954133854,6517.2,29.72,219.22,12.69,521.49,0,0,0,0,4,727.02,0.0272794391246049,9.1e-6,1.365e-7,0.0272858515640636,0.077666898495684,0.243645540713176
20191011,085900,804.6,2.38,19.64,0.08,0.05,0.43,35.81,11.04,103.5,6845.06,0.0195184801988617,6743.7,30.66,219.89,13.19,518.83,0,0,0,0,4,755.38,0.0272880386463327,9.1e-6,1.365e-7,0.0272944510857914,0.0777302743745571,0.243122767538946
20191011,090900,833.9,2.3,18.94,0.08,0.05,0.44,34.66,13.96,144,7098.03,0.0195373121731548,6994,31.77,220.05,13.72,517.28,0,0,0,0,4,786.51,0.0273059376026903,9.1e-6,1.365e-7,0.027312350042149,0.07781879420934,0.24239269698757
20191011,091900,861.6,2.23,18.4,0.07,0.05,0.44,35.28,15.16,162,7337.9,0.0195582105488839,7214.7,32.85,219.59,14.2,516.63,0,0,0,0,4,812.69,0.0273276164750702,9.1e-6,1.365e-7,0.0273340289145289,0.0779170451810266,0.241582517629292
20191011,092900,889.1,2.51,20.74,0.08,0.06,0.44,35.28,12.77,157.5,7568.1,0.0195754656924034,7271.6,33.54,219.96,14.64,516.92,0,0,0,0,4,840.65,0.0273416402013175,9.1e-6,1.365e-7,0.0273480526407762,0.077998182236584307,0.240913578049799
20191011,093900,914.75,2.5,20.61,0.08,0.06,0.42,34.79,15.56,31.5,7693.56,0.0195980383727972,7584.9,34.3,221.04,15.06,510.9,0,0,0,0,4,864.45,0.0273645073156493,9.11e-6,1.3665e-7,0.027370919755108,0.0781043428488207,0.240038491294359
20191011,094900,937,2.47,20.41,0.08,0.06,0.43,35.11,15.69,171,7890.31,0.0196207671754774,7757.2,35.06,221.26,15.48,509.62,0,0,0,0,4,885.87,0.0273877544656056,9.11e-6,1.3665e-7,0.0273941669050643,0.0782112599807005,0.239157352847925
20191011,095900,959.5,2.46,20.32,0.08,0.06,0.44,35.39,13.83,49.5,8011.12,0.019639861556854,7880.8,35.7,220.7,15.79,507.35,0,0,0,0,4,909.27,0.0274050540854603,9.11e-6,1.3665e-7,0.0274114665249191,0.0783010979148653,0.238417112370992
20191011,100900,977.8,2.68,22.1,0.09,0.06,0.43,35.24,13.57,99,8127.86,0.019659184278653,7982.6,36.27,220,16.1,504.83,0,0,0,0,4,926.13,0.0274214770373447,9.11e-6,1.3665e-7,0.0274278894768034,0.0783920262029099,0.237668020283328
20191011,101900,994.5,2.68,22.11,0.09,0.06,0.43,35.1,18.22,126,8304.41,0.0196874463056057,8141.1,37.05,219.71,16.46,504.69,0,0,0,0,4,944.57,0.027452596085224,9.12e-6,1.368e-7,0.0274590085246827,0.0785250498129063,0.236572375415904
20191011,102900,1010.6,2.49,20.56,0.08,0.06,0.42,34.93,17.82,76.5,8385.44,0.0197142627384597,8267.2,37.59,219.89,16.28,515.13,0,0,0,0,4,956.87,0.0274823935289252,9.13e-6,1.3695e-7,0.0274888059683839,0.0786513011297036,0.235532773578094
20191011,103900,1027,2.54,20.97,0.09,0.06,0.44,35.03,21.28,36,8383.25,0.019747869067239,8278.4,37.49,220.75,15.89,527.58,0,0,0,0,4,976.1,0.0275230519560067,9.14e-6,1.371e-7,0.0275294643954654,0.0788095628606898,0.234229947071318
20191011,104900,1034.2,2.39,19.69,0.08,0.06,0.43,34.91,19.42,108,8402.75,0.0197773228290877,8279.1,37.44,221.09,15.89,528.94,0,0,0,0,4,984.23,0.0275577571480889,9.14e-6,1.371e-7,0.0275641695875476,0.0789483088968524,0.233088105779164
20191011,105900,1046.5,2.32,19.11,0.08,0.05,0.44,34.72,25,31.5,8408.97,0.0198172059545729,8279,37.63,219.95,15.74,534.28,0,0,0,0,4,1000.69,0.0276099950070266,9.16e-6,1.374e-7,0.0276164074464853,0.0791362432507652,0.231541948880326
20191011,110900,983,2.49,20.52,0.08,0.06,0.44,35.12,15.56,85.5,7713.86,0.0198395627984706,7583.8,34.56,218.72,14.15,540.32,0,0,0,0,4,943.38,0.0276324085901429,9.16e-6,1.374e-7,0.0276388210296017,0.0792416213663964,0.230675237824337
20191011,111900,1001.6,2.56,21.15,0.08,0.06,0.46,35.54,14.36,112.5,7907.21,0.0198598851271181,7771.2,35.38,219.34,14.51,542.34,0,0,0,0,4,1039.17,0.0276510153093054,9.16e-6,1.374e-7,0.027657427748764198,0.0793374284439729,0.229887399787394
20191011,112900,1083.9,2.48,20.44,0.08,0.06,0.45,35.34,29.66,103.5,8394.85,0.0199091290146452,8278.5,37.59,220.18,15.37,546.19,0,0,0,0,4,1048.69,0.0277176317438348,9.18e-6,1.377e-7,0.0277240441832935,0.0795696558499423,0.227978359011218
20191011,113900,1001.5,2.8,23.09,0.09,0.06,0.42,35.11,18.62,72,7709,0.0199383562851787,7597.8,34.67,218.43,14.11,540.76,0,0,0,0,4,972.93,0.0277494749883009,9.19e-6,1.3785e-7,0.0277558874277596,0.0797075366184321,0.226845305410328
20191011,114900,1009.6,2.75,22.68,0.09,0.06,0.42,35.19,16.09,117,7733.85,0.0199625710362024,7613,34.73,218.65,14.19,541.01,0,0,0,0,4,1071.3,0.0277733357533104,9.19e-6,1.3785e-7,0.0277797481927691,0.0798217982302222,0.225906573154164
20191011,115900,1084.8,2.67,22.01,0.09,0.06,0.44,35.59,15.03,99,8417.79,0.0199844569220573,8278.3,37.55,220.4,15.66,537.61,0,0,0,0,4,1045.91,0.027793819518197,9.2e-6,1.38e-7,0.0278002319576557,0.079925092170836,0.225058124698915
20191011,120900,1103.6,2.65,21.89,0.09,0.06,0.43,35.83,16.62,72,8421.6,0.0200093163479157,8278.1,37.74,219.28,15.6,539.96,0,0,0,0,4,995.14,0.0278192575626427,9.2e-6,1.38e-7,0.0278256700021015,0.0800424449405099,0.224094402147174
20191011,121900,1021.3,2.6,21.46,0.09,0.06,0.44,35.47,17.69,148.5,7747.68,0.0200359957723081,7618.3,34.26,221.45,14.23,540.22,0,0,0,0,4,981.46,0.0278479712594242,9.21e-6,1.3815e-7,0.0278543836988829,0.080168418529304,0.223060124984664
20191011,122900,615.3,3.44,28.41,0.12,0.08,0.43,35.06,14.1,58.5,5134.61,0.0200588032706047,4547,23.4,218.78,9.28,537.49,0,0,0,0,4,423.8,0.0278654165168813,9.21e-6,1.3815e-7,0.02787182895634,0.080276133820798,0.222175951065184
20191011,123900,328.3,4.58,37.81,0.15,0.1,0.44,34.1,12.77,67.5,2756.75,0.0200830850740817,2684.1,12.39,216.69,5,537.59,0,0,0,0,4,318.49,0.0278786782961419,9.22e-6,1.383e-7,0.0278850907356006,0.0803908362241149,0.221234623928223
20191011,124900,1040.7,3.97,32.75,0.13,0.09,0.43,35.69,16.89,99,8380.03,0.0201130460592459,8256.9,37.19,222.08,15.05,557.4,0,0,0,0,4,1012.99,0.0279047718886912,9.22e-6,1.383e-7,0.0279111843281499,0.0805324003970646,0.220073134515559
20191011,125900,1002.8,3.67,30.32,0.12,0.08,0.42,35.87,13.83,162,8359.6,0.0201361294581252,8235.5,37.1,222.02,16.14,517.96,0,0,0,0,4,959.44,0.0279212876597689,9.23e-6,1.3845e-7,0.0279277000992276,0.0806414942406382,0.21917826758583
20191011,130900,997.5,3.38,27.86,0.11,0.08,0.42,36.11,16.49,130.5,8343.54,0.0201632170266801,8045.3,36.99,222.1,16.2,515.24,0,0,0,0,4,921.96,0.027946046846747,9.23e-6,1.3845e-7,0.0279524592862057,0.0807695408286068,0.218128173319236
20191011,131900,1030.9,3.22,26.6,0.11,0.07,0.43,36.43,13.83,139.5,8405.1,0.0201846909678735,8275.9,37.28,221.93,16.05,523.72,0,0,0,0,4,935.84,0.0279624931350457,9.24e-6,1.386e-7,0.0279689055745044,0.0808710730776395,0.217295701390089
20191011,132900,314,3.32,27.37,0.11,0.07,0.43,35.44,15.56,130.5,3193.01,0.0202097664606591,3066.7,13.93,217.42,6.11,513.03,0,0,0,0,4,380.76,0.027984273126856,9.24e-6,1.386e-7,0.0279906855663147,0.0809896586812642,0.216323610424072
20191011,133900,463.9,2.92,24.09,0.1,0.07,0.43,34.16,17.16,72,4321.66,0.0202364583800763,4207.3,19.07,217.89,7.81,541.22,0,0,0,0,4,508.88,0.0280109614833346,9.25e-6,1.3875e-7,0.0280173739227933,0.0811159177369663,0.215288857216774
20191011,134900,921.1,2.8,23.09,0.09,0.06,0.44,35.79,17.16,126,7969.11,0.0202626976656241,7861.8,35.39,222.1,15.53,513.05,0,0,0,0,4,911.25,0.0280376067470231,9.25e-6,1.3875e-7,0.0280440191864818,0.0812400649855937,0.214271652145421
20191011,135900,273.3,3.33,27.47,0.11,0.08,0.43,34.84,12.5,108,2237.82,0.0202819792971235,2418.9,10.48,215.74,4.31,521.57,0,0,0,0,4,204.86,0.0280497851313386,9.26e-6,1.389e-7,0.0280561975707973,0.0813313116080882,0.213524171608247
20191011,140900,128.1,3.05,25.14,0.1,0.07,0.42,33.58,15.16,18,1372.11,0.0203052911687796,1345.1,6.26,215.03,2.63,521.96,0,0,0,0,4,158.06,0.0280701665937603,9.26e-6,1.389e-7,0.0280765790332191,0.081441651446079,0.212620453720354
20191011,141900,143.5,2.78,22.96,0.09,0.06,0.44,33.64,11.04,99,2070.41,0.0203198409182343,2047.1,9.45,215.1,3.81,541.11,0,0,0,0,4,313.54,0.0280777743286205,9.26e-6,1.389e-7,0.0280841867680792,0.0815105299481473,0.212056412405559
20191011,142900,145,2.58,21.28,0.09,0.06,0.44,34.95,16.76,54,6768.4,0.020344488418892,6657.7,30.22,220.21,12.63,535.68,0,0,0,0,4,751.61,0.0281030248045421,9.26e-6,1.389e-7,0.0281094372440009,0.0816272314766233,0.211100918453858
20191011,143900,156.8,3.18,26.22,0.11,0.07,0.45,34.86,12.63,144,4050.67,0.0203634459836315,3866.25,17.99,217.71,7.59,529.52,0,0,0,0,4,501.14,0.0281155095982504,9.27e-6,1.3905e-7,0.0281219220377091,0.081717009510502,0.210366003273959
20191011,144900,144.6,4.07,33.57,0.14,0.09,0.45,34.33,13.3,45,3671.54,0.0203868236007725,3595.1,16.37,217.41,6.88,524.91,0,0,0,0,4,390.48,0.0281300190129855,9.27e-6,1.3905e-7,0.0281364314524443,0.081827740489036,0.209459739672565
20191011,145900,182.3,2.46,20.27,0.08,0.06,0.45,34.93,17.16,90,5443.49,0.0204117470981535,5377.5,24.58,218.73,10.3,528.1,0,0,0,0,4,612.79,0.0281563762695834,9.28e-6,1.392e-7,0.0281627887090421,0.0819458189261409,0.208493548973262
20191011,150900,170.9,2.21,18.22,0.07,0.05,0.46,35.13,16.49,99,5049.3,0.0204345153051264,4999.6,22.91,218.02,9.62,525,0,0,0,0,4,583.84,0.0281806381172649,9.28e-6,1.392e-7,0.0281870505567237,0.0820537090972304,0.207610911674542
20191011,151900,145.5,2.2,18.14,0.07,0.05,0.46,35.59,11.84,130.5,4590.52,0.0204484402331376,4543,20.83,218.01,8.75,524.86,0,0,0,0,4,530.89,0.028190554646344,9.28e-6,1.392e-7,0.0281969670858027,0.0821197048961329,0.207071095269811
20191011,152900,129.7,1.99,16.41,0.07,0.04,0.43,34.79,16.89,162,4195.42,0.0204711447421101,4154.3,19.09,217.89,8.06,520.51,0,0,0,0,4,493.61,0.0282159616353558,9.28e-6,1.392e-7,0.0282223740748146,0.0822273280060768,0.206190928620942
20191011,153900,115.5,2.04,16.87,0.07,0.05,0.43,34.67,16.89,130.5,3625.48,0.0204940192077749,3558.8,16.4,216.57,6.94,521.91,0,0,0,0,4,450.37,0.0282413227947394,9.29e-6,1.3935e-7,0.0282477352341981,0.0823357784948239,0.205304174230977
20191011,154900,152.3,2.11,17.45,0.07,0.05,0.43,35.12,14.1,171,3404.43,0.0205118687843232,3362.9,15.45,217.61,6.59,516.81,0,0,0,0,4,415.27,0.0282580822117004,9.29e-6,1.3935e-7,0.0282644946511591,0.0824204205585212,0.204612215896911
20191011,155900,340.5,2.13,17.55,0.07,0.05,0.44,34.71,15.43,117,2975.19,0.0205322490930997,2935.2,13.55,216.64,5.74,517.94,0,0,0,0,4,371.64,0.0282788788154759,9.29e-6,1.3935e-7,0.0282852912549346,0.0825170794968455,0.203822151582974
20191011,160900,296.4,2.14,17.66,0.07,0.05,0.43,34.24,11.84,103.5,2578.07,0.0205459134290025,2548.6,11.83,215.45,5.04,511.09,0,0,0,0,4,335.15,0.0282886571067246,9.29e-6,1.3935e-7,0.0282950695461833,0.0825818958639999,0.203292439460194
20191011,161900,246.5,2.05,16.92,0.07,0.05,0.44,34.35,13.3,198,2137.73,0.0205619966649787,2104.6,9.83,214.58,4.23,504.97,0,0,0,0,4,289.94,0.0283028880106427,9.29e-6,1.3935e-7,0.0283093004501014,0.0826581961646242,0.202668956553776
20191011,162900,199.85,2.15,17.7,0.07,0.05,0.45,33.85,10.91,148.5,1725.73,0.0205739160684101,1678.8,7.86,214.57,3.47,496.66,0,0,0,0,4,244.13,0.0283097850227018,9.29e-6,1.3935e-7,0.0283161974621605,0.0827147498137871,0.202206889092575
20191011,163900,64.8,2.15,17.78,0.07,0.05,0.44,33.2,12.37,121.5,1128.17,0.0205886082316404,1100.8,5.12,215.12,2.6,428.88,0,0,0,0,4,64.45,0.0283211299120049,9.29e-6,1.3935e-7,0.0283275423514636,0.0827844674212849,0.201637333167616
