dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,x_gauss,P_AC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est,Vd1,Pd,Nloss,Vd2,m,SR
20191103,014900,0,4.9,40.46,0.16,0.11,0.44,25.04,0,270,0,0.0515142990876171,0,0,0,0,0,0,0,0,0,0,0,0.0273019861336863,2.547e-5,3.8205e-7,0.0273083985731451,0.244360634885244,-0.996081900639868
20191103,015900,0,4.57,37.7,0.15,0.11,0.43,25.41,1.2,171,0,0.0515154681993519,0,0,0,0,0,0,0,0,0,0,0,0.0272943698458323,2.546e-5,3.819e-7,0.027300782285291,0.244367180088701,-0.99612712142389
20191103,020900,0,4.53,37.33,0.15,0.1,0.44,25.92,4.39,22.5,0,0.0515219456780975,0,0,0,0,0,0,0,0,0,0,0,0.0272901569308945,2.546e-5,3.819e-7,0.0272965693703532,0.244403444358462,-0.996377667666198
20191103,021900,0,4.06,33.52,0.14,0.09,0.43,26.24,3.06,47,0,0.0515248102106995,0,0,0,0,0,0,0,0,0,0,0,0.0272845305465632,2.545e-5,3.8175e-7,0.0272909429860219,0.244419481752706,-0.996488466568387
20191103,022900,0,4.06,33.49,0.14,0.09,0.44,26.06,4.39,56,0,0.0515299232997076,0,0,0,0,0,0,0,0,0,0,0.12,0.0272803213236475,2.545e-5,3.8175e-7,0.0272867337631062,0.24444810833151,-0.996686238594308
20191103,023900,0,4.03,33.27,0.13,0.09,0.45,26.17,5.85,0,0,0.0515374524345545,0,0,0,0,0,0,0,0,0,0,0,0.027277671651083,2.544e-5,3.816e-7,0.0272840840905418,0.244490262523726,-0.996977462017112
20191103,024900,0,3.99,32.89,0.13,0.09,0.44,26.3,5.98,0,0,0.051545075467307,0,0,0,0,0,0,0,0,0,0,0,0.0272751650917937,2.544e-5,3.816e-7,0.0272815775312524,0.244532943563148,-0.99727231713684
20191103,025900,0,4.06,33.51,0.13,0.09,0.43,26.34,5.32,4.5,0,0.0515517838038836,0,0,0,0,0,0,0,0,0,0,0,0.0272719529811826,2.544e-5,3.816e-7,0.0272783654206414,0.244570504198221,-0.997531792071232
20191103,030900,0,4.92,40.58,0.16,0.11,0.44,26.45,4.52,27,0,0.0515596384200596,0,0,0,0,0,0,0,0,0,0,0,0.0272678949996849,2.543e-5,3.8145e-7,0.0272743074391436,0.244614484084803,-0.997835604270217
20191103,031900,0,5.58,46.02,0.19,0.13,0.45,26.28,3.86,0,0,0.0515682786713744,0,0,0,0,0,0,0,0,0,0,0,0.0272631322854437,2.543e-5,3.8145e-7,0.0272695447249024,0.244662864326296,-0.998169804116573
20191103,032900,0,6.49,53.54,0.22,0.15,0.45,25.94,2.53,9,0,0.0515773137725761,0,0,0,0,0,0,0,0,0,0,0,0.0272569595223875,2.543e-5,3.8145e-7,0.0272633719618462,0.244713457053645,-0.998519276206114
20191103,033900,0,7.71,63.63,0.26,0.18,0.45,25.46,1.6,0,0,0.051588325925176703,0,0,0,0,0,0,0,0,0,0,0,0.0272498016624139,2.543e-5,3.8145e-7,0.0272562141018726,0.244775122588419,-0.998945218972499
20191103,034900,0,8.69,71.67,0.29,0.2,0.45,25.4,0.4,27,0,0.0516001273693726,0,0,0,0,0,0,0,0,0,0,0,0.0272413788084578,2.542e-5,3.813e-7,0.0272477912479165,0.244841210608979,-0.999401690477602
20191103,035900,0,10.43,86.02,0.35,0.24,0.45,25.41,1.73,238.5,0,0.0516192581961172,0,0,0,0,0,0,0,0,0,0,0,0.0272343725061394,2.543e-5,3.8145e-7,0.0272407849455982,0.244948348917143,-1.00014165612876
20191103,040900,0,11.17,92.11,0.37,0.25,0.45,25.57,0.53,67.5,0,0.0516384897622736,0,0,0,0,0,0,0,0,0,0,0,0.0272261011351053,2.543e-5,3.8145e-7,0.027232513574564,0.245056058608745,-1.0008855168298
20191103,041900,0,11.99,98.93,0.4,0.27,0.44,25.48,1.73,22.5,0,0.0516621537682832,0,0,0,0,0,0,0,0,0,0,0,0.0272191034705545,2.544e-5,3.816e-7,0.0272255159100132,0.245188602862281,-1.00180081852516
20191103,042900,0,12.58,103.8,0.42,0.29,0.43,25.88,5.19,9,0,0.0516934233211844,0,0,0,0,0,0,0,0,0,0,0,0.0272157774740622,2.545e-5,3.8175e-7,0.027222189913521,0.245363763258391,-1.00301029225256
20191103,043900,0,11.32,93.37,0.38,0.26,0.45,25.96,5.72,54,0,0.0517219072790737,0,0,0,0,0,0,0,0,0,0,0,0.0272130164758276,2.546e-5,3.819e-7,0.0272194289152864,0.245523336408627,-1.0041120186641
20191103,044900,0,10.29,84.84,0.34,0.23,0.45,26,6.38,65,0,0.0517485183500401,0,0,0,0,0,0,0,0,0,0,0,0.0272109616409275,2.546e-5,3.819e-7,0.0272173740803862,0.245672431561201,-1.00514130105149
20191103,045900,0,11.88,98.05,0.4,0.27,0.45,25.95,6.52,150,0,0.0517800068324198,0,0,0,0,0,0,0,0,0,0,0,0.0272090487102135,2.547e-5,3.8205e-7,0.0272154611496722,0.245848871474718,-1.00635923184852
20191103,050900,7.8,9.92,81.85,0.33,0.22,0.44,25.86,6.92,69.5,54.58,0.0518064599931308,25,0.15,216.23,0.12,447.11,0,0,0,0,0,0.9,0.0272075593250123,2.548e-5,3.822e-7,0.0272139717644711,0.245997111837498,-1.00738240032205
20191103,051900,18,10.17,83.87,0.34,0.23,0.44,25.93,9.04,107.5,130.18,0.0518372599492627,105,0.49,215.29,0.28,460.29,0,0,0,0,0,9.08,0.0272083238823651,2.549e-5,3.8235e-7,0.0272147363218238,0.246169728312658,-1.00857369277177
20191103,052900,32.1,9.59,79.1,0.32,0.22,0.44,26.27,6.65,45,242.12,0.0518622768093961,215.3,1.01,214.82,0.5,480.17,0,0,0,0,0,26.42,0.0272065553820287,2.55e-5,3.825e-7,0.0272129678214875,0.246309947384028,-1.00954130162935
20191103,053900,48,10.23,84.43,0.34,0.23,0.45,26.79,8.64,167.5,374.5,0.0518925879831924,348.2,1.63,215.23,0.74,503.01,0,0,0,0,0,54.6,0.027206898899439,2.551e-5,3.8265e-7,0.0272133113388977,0.24647985732492,-1.01071368201324
20191103,054900,67.9,13.66,112.72,0.46,0.31,0.44,27.2,7.18,136.5,540.17,0.0519303583593029,509.4,2.37,216.09,1.07,503.28,0,0,0,0,0,83.95,0.027205694764276,2.552e-5,3.828e-7,0.0272121072037348,0.246691605016338,-1.01217456544496
20191103,055900,88.8,18.73,154.54,0.62,0.42,0.45,27.45,11.57,134,716.21,0.0519903625402786,687.9,3.17,217.23,1.4,509.69,0,0.01,0,0,0,109.59,0.0272091309721371,2.555e-5,3.8325e-7,0.0272155434115958,0.247028056585972,-1.01449539668094
20191103,060900,117.3,24.13,199.07,0.8,0.55,0.45,27.88,9.44,78.5,961.2,0.0520624021751813,930.1,4.31,216.31,1.85,519.4,0,0.01,0,0.01,0,146.18,0.0272103165230351,2.558e-5,3.837e-7,0.0272167289624938,0.247432085023819,-1.01728171397309
20191103,061900,152.3,25.92,213.82,0.86,0.59,0.45,28.34,9.44,137.75,1258.86,0.0521396189470769,1225.9,5.69,216.12,2.4,525.42,0,0.01,0,0.01,0,183.46,0.0272115013968311,2.562e-5,3.843e-7,0.0272179138362899,0.247865260899608,-1.0202682470831
20191103,062900,189.1,26.09,215.24,0.87,0.59,0.44,28.7,6.92,33.5,1568.23,0.0522130016039432,1537.4,7.12,216.28,2.96,528.5,0,0.01,0,0.01,0,219.37,0.0272100162417368,2.565e-5,3.8475e-7,0.0272164286811955,0.248277035059119,-1.0231064648461
20191103,063900,228.8,30.53,251.88,1.02,0.69,0.45,29.38,8.78,65,1919.42,0.0523024412856083,1894.8,8.74,216.83,3.56,539.31,0,0.01,0,0.01,0,254.8,0.0272104989235632,2.57e-5,3.855e-7,0.0272169113630219,0.248779051485308,-1.0265656900331
20191103,064900,267.2,33.21,274.04,1.11,0.75,0.44,29.95,7.98,94,2273.72,0.0523982736232384,2234.2,10.24,218.47,4.19,542.55,0,0.01,0,0.01,0,295.3,0.0272101386802659,2.574e-5,3.861e-7,0.0272165511197246,0.249317120997923,-1.03027212567133
20191103,065900,300.6,31.63,260.97,1.05,0.72,0.45,30.97,8.11,87.5,2536.84,0.0524897097821707,2518.5,11.41,218.2,4.78,531.03,0,0.01,0,0.01,0,327.59,0.0272099202314791,2.579e-5,3.8685e-7,0.0272163326709378,0.249830672666148,-1.03380849889446
20191103,070900,363.1,31.36,258.77,1.04,0.71,0.46,31.77,9.04,166,3041,0.0525819451091494,3000.5,13.76,218.1,5.77,527.8,0,0.01,0,0.01,0,382.39,0.0272106834253248,2.584e-5,3.876e-7,0.0272170958647836,0.250348876234833,-1.03737574624737
20191103,071900,415.5,30.42,250.94,1.01,0.69,0.45,31.83,10.11,188,3447.84,0.0526732474617588,3393.7,15.56,218.39,6.75,510.92,0,0.01,0,0.01,0,432.68,0.0272125661642703,2.588e-5,3.882e-7,0.027218978603729,0.2508619994632,-1.04090687627233
20191103,072900,464,26.73,220.55,0.89,0.61,0.46,32.46,8.51,194.5,3828.47,0.0527510810547886,3748.1,17.22,218.91,7.53,508.72,0,0.01,0,0.01,0,472.8,0.0272127667426465,2.592e-5,3.888e-7,0.0272191791821053,0.251299554268488,-1.04391707350301
20191103,073900,501.1,24,198.01,0.8,0.54,0.44,32.64,8.11,177,4122.94,0.0528202827540866,4061.7,18.53,219.12,8.09,509.84,0,0.01,0,0.01,0,505.09,0.0272125454318999,2.595e-5,3.8925e-7,0.0272189578713586,0.251688681140933,-1.04659341336934
20191103,074900,541.9,23.66,195.22,0.79,0.54,0.44,32.25,8.38,132,4467.3,0.052888950153596,4408.5,20.11,219.34,8.74,510.82,0,0.01,0,0,0,544.42,0.027212602967917,2.598e-5,3.897e-7,0.0272190154073758,0.252074894428677,-1.04924907012892
20191103,075900,576.7,22.89,188.86,0.76,0.52,0.44,32.86,12.37,181.5,4769.88,0.0529623074063182,4704.7,21.38,220.21,9.36,509.66,0,0.01,0,0,0,579.06,0.0272168656205648,2.602e-5,3.903e-7,0.0272232780600235,0.25248758519783,-1.05208608189978
20191103,080900,615.4,22.15,182.72,0.74,0.5,0.43,32.21,13.96,67,5127.55,0.0530362712609569,5053.4,22.96,220.18,9.95,515.63,0,0.01,0,0,0,615.26,0.0272228025416439,2.605e-5,3.9075e-7,0.0272292149811026,0.252903792877237,-1.05494653101969
20191103,081900,645.5,23.19,191.29,0.77,0.52,0.44,32.11,10.64,161,5377.36,0.0531074692555001,5283.3,24.04,219.8,10.46,513.92,0,0.01,0,0.01,0,638.36,0.0272252374728137,2.608e-5,3.912e-7,0.0272316499122724,0.253304535399009,-1.05769999315232
20191103,082900,683.2,22.71,187.34,0.76,0.51,0.45,32.76,13.03,96.5,5681.22,0.0531814428312229,5600,25.45,219.99,11.04,514.9,0,0.01,0,0,0,675.93,0.0272301919195401,2.612e-5,3.918e-7,0.0272366043589988,0.2537210030287,-1.06056077414083
20191103,083900,725,19.07,157.28,0.63,0.43,0.44,33.21,11.44,40.5,5985.89,0.0532420839225904,5921.1,26.62,220.28,11.86,504.86,0,0.01,0,0,0,712.33,0.0272334639042582,2.615e-5,3.9225e-7,0.0272398763437169,0.254062487306719,-1.062905931013
20191103,084900,761.3,18.93,156.2,0.63,0.43,0.44,32.81,13.57,89.5,6271.75,0.0533060384664176,6181.8,28.03,220.49,12.4,505.87,0,0.01,0,0,0,744.23,0.0272389691606223,2.617e-5,3.9255e-7,0.027245381600081,0.254422706367228,-1.06537921174745
20191103,085900,786,18.4,151.77,0.61,0.42,0.43,33.53,12.24,143.5,6445.21,0.0533661305883149,6351.9,28.81,220.39,12.8,503.34,0,0.01,0,0,0,764.19,0.0272430759157077,2.62e-5,3.93e-7,0.0272494883551664,0.254761241614725,-1.06770310768576
20191103,090900,816.4,18.41,151.93,0.61,0.42,0.45,33.5,15.69,125.5,6686.04,0.0534323106824152,6528.4,29.73,221.32,13.31,502.26,0,0.01,0,0,0,798.44,0.0272508118881985,2.623e-5,3.9345e-7,0.0272572243276572,0.255134153588116,-1.07026242179564
20191103,091900,843.8,19.38,159.89,0.64,0.44,0.44,33.36,12.9,100.5,6873.23,0.0534964141287592,6777,30.63,221.16,13.74,500.06,0,0.01,0,0,0,820.35,0.0272556085347351,2.626e-5,3.939e-7,0.0272620209741938,0.255495443427493,-1.07274141060464
20191103,092900,868.8,20.4,168.28,0.68,0.46,0.44,33.28,14.5,100.5,7046.16,0.0535662571189605,6931.1,31.37,220.88,14.16,497.49,0,0.01,0,0,0,840.31,0.027262078383830102,2.629e-5,3.9435e-7,0.0272684908232888,0.255889170407962,-1.07544233793804
20191103,093900,898.1,19.39,159.94,0.64,0.44,0.44,33.61,11.44,193,7260.15,0.0536278267888661,7153.2,32.32,221.22,14.64,496.05,0,0.01,0,0,0,864.38,0.0272653337783815,2.632e-5,3.948e-7,0.0272717462178402,0.256236334811405,-1.07782330750051
20191103,094900,923.6,18.17,149.92,0.6,0.41,0.44,34.08,14.23,116.5,7395.98,0.0536907629060068,7286.5,32.94,221.16,15,492.94,0,0.01,0,0,0,888.06,0.0272715187822696,2.635e-5,3.9525e-7,0.0272779312217283,0.256591278259795,-1.08025710289001
20191103,095900,944.6,17.08,140.88,0.57,0.39,0.44,34.32,13.43,87.5,7527.91,0.0537491371923855,7406.5,33.49,221.09,15.36,490.09,0,0.01,0,0,0,908.22,0.0272768620106783,2.637e-5,3.9555e-7,0.027283274450137,0.256920561196566,-1.08251447354129
20191103,100900,964.3,17.43,143.79,0.58,0.4,0.44,34.09,13.43,80.5,7654.97,0.0538085262502268,7537.2,33.92,222.1,15.68,488.19,0,0.01,0,0,0,925.24,0.0272822005658889,2.64e-5,3.96e-7,0.0272886130053476,0.257255634493877,-1.08481107151131
20191103,101900,977.2,18.93,156.19,0.63,0.43,0.43,34.26,12.5,127.5,7762.92,0.053870636910444,7636.6,34.2,223.18,15.92,487.76,0,0.01,0,0,0,938.16,0.0272865606946115,2.643e-5,3.9645e-7,0.0272929731340702,0.257606134389575,-1.08721289920117
20191103,102900,993.9,18.96,156.47,0.63,0.43,0.44,34.16,17.29,134.5,7882.98,0.0539412539860904,7742.1,34.9,221.82,16.2,486.6,0,0.01,0,0,0,952.25,0.0272959358393066,2.646e-5,3.969e-7,0.0273023482787653,0.258004725759245,-1.08994365160789
20191103,103900,1004.4,17.46,144.02,0.58,0.4,0.44,35.74,11.97,189,7918.9,0.053998185162906,7787.8,35.12,221.67,16.29,486.09,0,0.01,0,0,0,960.86,0.0272997352989258,2.649e-5,3.9735e-7,0.0273061477383846,0.258326136855916,-1.09214515708176
20191103,104900,1009.5,18.43,152.02,0.61,0.42,0.43,34.85,13.77,121.25,8001.58,0.0540610565186674,7848,35.45,221.38,16.38,488.6,0,0.01,0,0,0,966.54,0.0273054068640637,2.651e-5,3.9765e-7,0.0273118193035224,0.258681154839285,-1.0945763511334
20191103,105900,972.3,18.7,154.28,0.62,0.42,0.43,35.26,12.37,181.5,7694.64,0.0541222742283919,7362.4,33.83,220.98,15.75,488.65,0,0.01,0,0,0,879.84,0.0273096155583795,2.654e-5,3.981e-7,0.0273160279978382,0.259026906625471,-1.09694358389823
20191103,110900,1001.5,16.85,138.99,0.56,0.38,0.43,35.66,10.77,121.5,7893.8,0.054175325863357,7761.5,35.04,221.42,16.33,483.95,0,0.01,0,0,0,945.01,0.0273121508986752,2.656e-5,3.984e-7,0.027318563338134,0.259326594213218,-1.09899502934494
20191103,111900,983.3,15.65,129.13,0.52,0.36,0.43,35.19,10.77,101,7824.14,0.0542248957639728,7491.1,34.25,221.89,16.19,483.71,0,0,0,0,0,990.41,0.0273146823101474,2.658e-5,3.987e-7,0.0273210947496061,0.259606661357344,-1.10091182948959
20191103,112900,1056.1,15.79,130.22,0.52,0.36,0.43,34.71,11.97,145.5,8194.98,0.0542769601724901,8036.2,36.12,222.26,16.99,482.48,0,0.01,0,0,0,1011.16,0.0273184643037638,2.661e-5,3.9915e-7,0.0273248767432225,0.259900872015902,-1.10292507774181
20191103,113900,1068.4,15.13,124.81,0.5,0.34,0.43,34.96,12.24,165.5,8230.11,0.054327599131554,8058.2,36.36,221.57,17.26,476.73,0,0,0,0,0,1021.92,0.027322524104163,2.663e-5,3.9945e-7,0.0273289365436217,0.260187076401058,-1.10488319520503
20191103,114900,794.8,14.56,120.14,0.48,0.33,0.42,34.68,11.7,105.5,6243.04,0.0543756563537316,6069.6,27.65,219.03,13.02,479.89,0,0,0,0,0,690.41,0.0273260237481782,2.665e-5,3.9975e-7,0.027332436187637,0.260458733634434,-1.1067414715828
20191103,115900,209,15.34,126.53,0.51,0.35,0.43,33.91,8.91,220,1628.41,0.0544210334405194,1627.8,7.45,214.06,3.34,488.63,0,0,0,0,0,221.33,0.0273266007673032,2.666e-5,3.999e-7,0.0273330132067619,0.260715280354114,-1.10849610358708
20191103,120900,988.4,15.91,131.26,0.53,0.36,0.44,34.63,15.63,101.75,7785.24,0.0544799147728481,7640.4,34.32,222.11,14.61,531.44,0,0,0,0,0,1019.96,0.0273341984255927,2.669e-5,4.0035e-7,0.0273406108650514,0.261048232984268,-1.11077290210436
20191103,121900,1060.6,15.26,125.91,0.51,0.35,0.43,34.66,20.08,60.5,8262.62,0.0545447823246658,8101.6,36.56,221.54,16.93,488.11,0,0,0,0,0,1018.59,0.0273464434396476,2.672e-5,4.008e-7,0.0273528558791064,0.261415110602166,-1.11328115632046
20191103,122900,1044.4,14.73,121.56,0.49,0.33,0.43,35.34,12.77,90,7915.28,0.0545952316916452,7777.8,35.15,221.15,16.36,483.75,0,0,0,0,0,1005.09,0.0273510447047812,2.674e-5,4.011e-7,0.0273574571442399,0.261700496280327,-1.11523188573793
20191103,123900,1052.6,14.79,122,0.49,0.34,0.43,35.29,13.03,33.5,8008.99,0.054646299963592,7857.5,35.55,220.89,16.44,487.2,0,0,0,0,0,999.8,0.0273559187631579,2.676e-5,4.014e-7,0.0273623312026166,0.261989431433931,-1.11720653545539
20191103,124900,999.2,14.44,119.15,0.48,0.33,0.41,35.41,15.03,101,7630.59,0.0546999005923713,7491.9,33.88,221.06,16.08,474.61,0,0,0,0,0,948.73,0.0273628718418538,2.678e-5,4.017e-7,0.0273692842813126,0.262292746555258,-1.11927909160498
20191103,125900,936.6,14,115.5,0.46,0.32,0.43,35.94,10.91,85.5,6907.62,0.0547449272040193,6918.7,31.18,220.8,14.34,482.27,0,0,0,0,0,903.33,0.0273655209283375,2.68e-5,4.02e-7,0.0273719333677962,0.262547584450206,-1.1210201099394
20191103,130900,861.8,14.33,118.23,0.48,0.33,0.42,35.6,14.36,58.5,6248.33,0.054797027478131,6224.1,27.98,218.79,12.93,483.03,0,0,0,0,0,812.33,0.0273717719418452,2.682e-5,4.023e-7,0.027378184381304,0.262842504418496,-1.1230346308373
20191103,131900,958.1,13.53,111.64,0.45,0.31,0.42,36.43,11.97,94.5,7202.45,0.0548425860381032,7073.4,32.07,220.01,15.35,467.98,0,0,0,0,0,897.85,0.0273755265546232,2.684e-5,4.026e-7,0.027381938994082,0.263100435634676,-1.12479619892082
20191103,132900,999.3,12.77,105.37,0.42,0.29,0.43,35.73,15.3,76,7441.98,0.0548918186023166,7287,33.09,220.19,15.92,467.62,0,0,0,0,0,955.38,0.02738273971874,2.686e-5,4.029e-7,0.0273891521581987,0.263379210755375,-1.12669981622076
20191103,133900,924.7,12.16,100.35,0.4,0.28,0.42,36.42,14.5,186,6835.81,0.0549378882121059,6697.2,30.38,220.15,14.74,462.95,0,0,0,0,0,892.37,0.027389120723147,2.688e-5,4.032e-7,0.0273955331626057,0.263640116736741,-1.12848112598651
20191103,134900,851.1,10.21,84.25,0.34,0.23,0.42,36.37,9.84,132.5,6230.03,0.0549700663486355,6120.4,27.86,218.82,13.6,457.64,0,0,0,0,0,747.75,0.0273906478268048,2.689e-5,4.0335e-7,0.0273970602662635,0.263822374541453,-1.12972530805632
20191103,135900,538.3,8.54,70.42,0.28,0.2,0.42,35.56,13.83,121,4135.52,0.0550044438784448,4063.1,18.56,217.33,8.61,481.27,0,0,0,0,0,580.04,0.0273963259868651,2.69e-5,4.035e-7,0.0274027384263238,0.264017111011683,-1.13105452578986
20191103,140900,573.9,7.7,63.56,0.26,0.17,0.42,35.68,12.9,81,4404.52,0.0550347717611694,4367.9,19.85,217.57,8.89,494.66,0,0,0,0,0,578.47,0.0274010341016347,2.691e-5,4.0365e-7,0.0274074465410934,0.264188925884793,-1.13222715850345
20191103,141900,725,8.05,66.43,0.27,0.18,0.44,36.46,10.24,105.5,5535.91,0.0550613982463915,5451.9,24.91,218.84,11.54,479.76,0,0,0,0,0,702.64,0.027402973477977,2.692e-5,4.038e-7,0.0274093859174357,0.264339785503501,-1.13325667282984
20191103,142900,738.4,7.15,58.96,0.24,0.16,0.43,35.51,15.83,98.5,5564.72,0.0550952871614859,5493.1,25,219.6,11.74,473.98,0,0,0,0,0,722.12,0.0274107170581336,2.693e-5,4.0395e-7,0.0274171294975923,0.264531811416279,-1.13456698498883
20191103,143900,716.6,7.18,59.2,0.24,0.16,0.42,36.33,11.04,134.5,5407.66,0.0551207827694969,5335.1,24.45,218.07,11.09,487.66,0,0,0,0,0,675.54,0.0274134820807232,2.694e-5,4.041e-7,0.0274198945201819,0.264676292080194,-1.13555276738371
20191103,144900,387.4,7.15,58.99,0.24,0.16,0.42,35.5,12.24,103,2976.94,0.0551483254733164,2927.5,13.58,215.38,6.29,473.85,0,0,0,0,0,354.01,0.0274174851665874,2.694e-5,4.041e-7,0.0274238976060462,0.26483238693298,-1.13661769719998
20191103,145900,439,8.62,71.14,0.29,0.2,0.42,35.18,13.3,92,3421.33,0.0551820144135262,3365.9,15.6,216.06,7.08,482.86,0,0,0,0,0,414.87,0.0274225927506739,2.696e-5,4.044e-7,0.0274290051901326,0.265023333919618,-1.13792026487783
20191103,150900,444.7,7.02,57.92,0.23,0.16,0.42,35.48,10.37,114.5,3471.19,0.0552058815099482,3412.9,15.7,217.39,7.15,485.54,0,0,0,0,0,420.35,0.0274246592879674,2.696e-5,4.044e-7,0.0274310717274261,0.265158623972872,-1.13884307246504
20191103,151900,351.1,6.63,54.67,0.22,0.15,0.42,35.25,9.84,60.5,2716.91,0.0552276670108755,2686.5,12.5,214.94,5.62,483.39,0,0,0,0,0,319.96,0.0274261706693202,2.697e-5,4.0455e-7,0.0274325831087789,0.265282123755425,-1.13968539423407
20191103,152900,237.8,6.97,57.48,0.23,0.16,0.44,34.94,7.45,253.5,1866.38,0.0552461860632247,1826.9,8.55,214.04,3.87,482.64,0,0,0,0,0,214.09,0.0274251955852097,2.697e-5,4.0455e-7,0.0274316080246684,0.265387113278311,-1.14040141936777
20191103,153900,258.1,7.82,64.49,0.26,0.18,0.43,34.54,9.71,65,2036.9,0.0552711791956226,2002.4,9.31,214.88,4.18,487.13,0,0,0,0,0,235.42,0.0274265673667316,2.697e-5,4.0455e-7,0.0274329798061903,0.265528816170283,-1.14136775758036
20191103,154900,269.1,7.98,65.87,0.27,0.18,0.44,33.37,19.82,4.5,2078.55,0.0553145565067354,2047.6,9.5,215.53,4.29,483.57,0,0,0,0,0,245.01,0.0274384232854398,2.699e-5,4.0485e-7,0.0274448357248985,0.265774778758885,-1.14304489809246
20191103,155900,203.5,8.46,69.79,0.28,0.19,0.43,32.39,14.36,51.5,1607.11,0.0553496512616722,1574.1,7.35,214.2,3.3,487.5,0,0,0,0,0,181.41,0.0274446165452369,2.7e-5,4.05e-7,0.0274510289846956,0.26597380216854,-1.1444017959334
20191103,160900,162.4,9.02,74.44,0.3,0.2,0.43,31.87,16.36,9,1269.92,0.0553899194648576,1243,5.8,214.48,2.6,488.02,0,0,0,0,0,140.12,0.0274528756082465,2.702e-5,4.053e-7,0.0274592880477052,0.26620219237766,-1.14595871263314
20191103,161900,157.5,8.81,72.7,0.29,0.2,0.43,31.02,15.69,27,1210.02,0.0554283946079858,1177.5,5.48,215.03,2.48,488.85,0,0,0,0,0,143.64,0.0274604393116316,2.703e-5,4.0545e-7,0.0274668517510904,0.266420440798193,-1.14744629655434
20191103,162900,146.3,8.28,68.3,0.28,0.19,0.44,28.93,19.95,13.5,1042.53,0.0554728672631264,1017.2,4.76,213.75,2.11,493.37,0,0,0,0,0,135.22,0.0274724046608833,2.705e-5,4.0575e-7,0.0274788171003421,0.26667274383962303,-1.14916575741047
20191103,163900,94.1,7.37,60.76,0.25,0.17,0.44,28.44,16.49,45,699.04,0.0555085723967818,674.6,3.16,213.65,1.44,484.37,0,0,0,0,0,78.28,0.0274807849078903,2.706e-5,4.059e-7,0.027487197347349,0.266875333210423,-1.1505462305674
20191103,164900,69.2,7.6,62.71,0.25,0.17,0.44,28.06,14.63,27,535,0.0555416544406846,506.4,2.38,213.64,1.11,481.87,0,0,0,0,0,52.05,0.0274872321325626,2.707e-5,4.0605e-7,0.0274936445720214,0.267063060246184,-1.15182528191199
