dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,x_gauss,P_AC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est,Vd1,Pd,Nloss,Vd2,m,SR
20200427,054900,0,7.11,58.66,0.24,0.16,0.47,18.63,8.78,130.5,0,0.178839512929649,0,0,0,0,0,0,0,0,0,0,0,0.0283298206671905,1.033e-4,1.5495e-6,0.0283362331066493,1.06165157879315,-5.86258407888345
20200427,055900,8.29,7.27,59.98,0.24,0.16,0.46,18.43,5.92,146.25,57.59,0.178854172598449,27.43,0.16,221.41,0.12,489.77,0,0,0,0,0,0,0.0283292707181995,1.033e-4,1.5495e-6,0.0283356831576582,1.06175428783824,-5.86313471833356
20200427,060900,16,7.48,61.68,0.25,0.17,0.46,18.34,3.46,153,131.55,0.178866692651114,102.4,0.49,217.46,0.24,541.08,0,0,0,0,0,0,0.0283282266980004,1.0331e-4,1.54965e-6,0.0283346391374591,1.06184200743683,-5.86360498826224
20200427,061900,50.2,7.53,62.1,0.25,0.17,0.47,18.64,4.79,157.5,329.02,0.178880770823259,301.4,1.4,217.55,0.62,529.98,0,0,0,0,0,0,0.0283274510123003,1.0331e-4,1.54965e-6,0.028333863451759,1.06194064505366,-5.86413378072748
20200427,062900,85.8,7.57,62.47,0.25,0.17,0.46,19.27,7.58,121.5,590.11,0.178897964371328,560.9,2.59,217.71,1.1,533.4,0,0,0,0,0,0,0.0283272372919589,1.0332e-4,1.5498e-6,0.0283336497314176,1.06206111220697,-5.86477958671118
20200427,063900,125.8,7.21,59.46,0.24,0.16,0.46,20.36,11.57,126,914.37,0.17891856609759,884.6,4.06,218.06,1.67,548,0,0,0,0,0,0,0.0283278262533532,1.0332e-4,1.5498e-6,0.0283342386928119,1.06220546161953,-5.86555340187026
20200427,064900,168.1,6.83,56.32,0.23,0.16,0.45,20.79,9.71,130.5,1299.45,0.178936240981445,1265.8,5.8,218.59,2.26,574.22,0,0,0,0,0,0,0.028328039426076,1.0333e-4,1.54995e-6,0.0283344518655347,1.06232930601263,-5.86621727824753
20200427,065900,213.2,6.51,53.71,0.22,0.15,0.46,21.14,16.23,99,1707.95,0.178960150151174,1678.2,7.69,218.66,2.96,575.95,0,0,0,0,0,0,0.0283295612691918,1.0334e-4,1.5501e-6,0.0283359737086506,1.06249683631416,-5.8671153104499
20200427,070900,260.4,6.26,51.61,0.21,0.14,0.45,22.05,17.82,148,2145.04,0.178985170620574,2112.4,9.66,218.79,3.66,585.58,0,0,0,0,0,0,0.0283314048634714,1.0335e-4,1.55025e-6,0.0283378173029302,1.06267215775369,-5.86805507501494
20200427,071900,309.1,5.81,47.92,0.19,0.13,0.45,23.17,14.36,155,2603.08,0.17900539008423,2550.7,11.63,219.41,4.46,584.21,0,0,0,0,0,0,0.0283325543676638,1.0336e-4,1.5504e-6,0.0283389668071225,1.06281384119528,-5.86881450847337
20200427,072900,356.7,5.67,46.8,0.19,0.13,0.47,24.81,14.36,108,3056.06,0.179025286047134,3004.2,13.67,219.88,5.29,577.39,0,0,0,0,0,0,0.02833370504061,1.0337e-4,1.55055e-6,0.0283401174800687,1.06295326059192,-5.86956178603101
20200427,073900,402.8,5.16,42.59,0.17,0.12,0.45,25.15,15.56,103.5,3477.15,0.179045217785362,3455.5,15.72,220.13,6.03,576.47,0,0,0,0,0,0,0.0283350925937872,1.0337e-4,1.55055e-6,0.0283415050332459,1.06309293348129,-5.8703104019454
20200427,074900,448,4.67,38.49,0.16,0.11,0.45,25.99,16.89,99,3898.91,0.179065380926201,3849.8,17.48,220.24,6.84,570.15,0,0,0,0,0,0,0.0283367482932728,1.0338e-4,1.5507e-6,0.0283431607327315,1.06323423078997,-5.87106770367112
20200427,075900,491,4.41,36.34,0.15,0.1,0.45,27.08,13.43,130.5,4265.82,0.179081200155562,4205.6,19.1,220.24,7.54,565.53,0,0,0,0,0,0,0.0283377101704635,1.0339e-4,1.55085e-6,0.0283441226099222,1.06334508926316,-5.87166184982136
