dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,x_gauss,P_AC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est,Vd1,Pd,Nloss,Vd2,m,SR
20200430,020900,0,2.16,17.83,0.07,0.05,0.48,20.55,8.91,137,0,0.180982669921177,0,0,0,0,0,0,0,0,0,0,0,0.0284671933946623,1.0489e-4,1.57335e-6,0.0284736058341211,1.07668308510003,-5.94305355560296
20200430,021900,0,2.11,17.41,0.07,0.05,0.48,20.45,3.86,121.5,0,0.180982601784207,0,0,0,0,0,0,0,0,0,0,0,0.0284662285342864,1.0488e-4,1.5732e-6,0.0284726409737451,1.07668260669416,-5.94305099824091
20200430,022900,0,2.1,17.31,0.07,0.05,0.48,20.68,8.11,112.5,0,0.180987073790549,0,0,0,0,0,0,0,0,0,0,0,0.0284661132491889,1.0488e-4,1.5732e-6,0.0284725256886476,1.07671400578269,-5.94321884442195
20200430,023900,0,2.17,17.87,0.07,0.05,0.48,20.54,5.72,112.5,0,0.180989139129403,0,0,0,0,0,0,0,0,0,0,0,0.028465519727056,1.0487e-4,1.57305e-6,0.0284719321665148,1.07672850709679,-5.94329636193929
20200430,024900,0,2.1,17.34,0.07,0.05,0.48,20.96,8.51,110,0,0.180994051862939,0,0,0,0,0,0,0,0,0,0,0,0.0284654845581428,1.0487e-4,1.57305e-6,0.0284718969976015,1.07676300087462,-5.94348074932211
20200430,025900,0,2.02,16.69,0.07,0.04,0.48,21.05,11.7,103.5,0,0.181002199518431,0,0,0,0,0,0,0,0,0,0,0,0.0284660848761759,1.0487e-4,1.57305e-6,0.0284724973156347,1.07682020838318,-5.94378655082963
20200430,030900,0,2.21,18.27,0.08,0.05,0.49,21.22,11.17,103.5,0,0.181010242224121,0,0,0,0,0,0,0,0,0,0,0,0.0284665792944566,1.0487e-4,1.57305e-6,0.0284729917339154,1.07687667945802,-5.94408841242886
20200430,031900,0,2.03,16.77,0.07,0.05,0.49,21.17,12.84,96.75,0,0.181019625412292,0,0,0,0,0,0,0,0,0,0,0,0.0284674045685459,1.0487e-4,1.57305e-6,0.0284738170080046,1.07694256317161,-5.94444058436729
20200430,032900,0,2.09,17.21,0.07,0.05,0.47,21.26,13.57,103.5,0,0.181029924407812,0,0,0,0,0,0,0,0,0,0,0,0.0284683758198245,1.0487e-4,1.57305e-6,0.0284747882592833,1.07701487790161,-5.94482712721684
20200430,033900,0,2.07,17.06,0.07,0.05,0.45,21.03,12.1,90,0,0.181038600775693,0,0,0,0,0,0,0,0,0,0,0,0.0284690545342013,1.0487e-4,1.57305e-6,0.02847546697366,1.0770757998746,-5.94515276833765
20200430,034900,0,2.19,18.06,0.07,0.05,0.48,21.01,9.97,103.5,0,0.181045286511803,0,0,0,0,0,0,0,0,0,0,0,0.0284693095936209,1.0487e-4,1.57305e-6,0.0284757220330797,1.07712274478919,-5.94540369644199
20200430,035900,0,2.11,17.38,0.07,0.05,0.49,20.88,9.71,112.5,0,0.181051490096878,0,0,0,0,0,0,0,0,0,0,0,0.0284695113554334,1.0486e-4,1.5729e-6,0.0284759237948921,1.0771663044863,-5.94563652797844
20200430,040900,0,2.12,17.5,0.07,0.05,0.48,20.79,12.37,108,0,0.181060585016777,0,0,0,0,0,0,0,0,0,0,0,0.0284702432594485,1.0486e-4,1.5729e-6,0.0284766556989072,1.07723016674781,-5.94597787548681
20200430,041900,0,2.13,17.6,0.07,0.05,0.49,20.76,10.91,112.5,0,0.181068133354968,0,0,0,0,0,0,0,0,0,0,0,0.0284706836955995,1.0486e-4,1.5729e-6,0.0284770961350582,1.07728316973693,-5.94626117635126
20200430,042900,0,2.22,18.33,0.07,0.05,0.48,20.77,8.91,99,0,0.181073763755013,0,0,0,0,0,0,0,0,0,0,0,0.0284707266769298,1.0486e-4,1.5729e-6,0.0284771391163886,1.07732270559,-5.94647249351186
20200430,043900,0,2.2,18.15,0.07,0.05,0.46,20.88,11.84,72,0,0.181082484676251,0,0,0,0,0,0,0,0,0,0,0,0.0284713528771315,1.0486e-4,1.5729e-6,0.0284777653165902,1.07738394307229,-5.94679980160897
20200430,044900,0,2.36,19.47,0.08,0.05,0.46,20.69,9.84,99,0,0.181089447708468,0,0,0,0,0,0,0,0,0,0,0,0.02847158080216,1.0486e-4,1.5729e-6,0.0284779932416187,1.0774328372061,-5.94706113298558
20200430,045900,0,2.88,23.77,0.1,0.06,0.49,20.57,11.57,85.5,0,0.181099529610411,0,0,0,0,0,0,0,0,0,0,0,0.0284721533102044,1.0486e-4,1.5729e-6,0.0284785657496631,1.07750363251886,-5.94743951830663
20200430,050900,0,3.69,30.47,0.12,0.08,0.5,20.46,9.98,85.5,0,0.181109872643722,0,0,0,0,0,0,0,0,0,0,0,0.0284724078302481,1.0486e-4,1.5729e-6,0.0284788202697068,1.07757626223932,-5.947827702751
20200430,051900,0,3.1,25.54,0.1,0.07,0.49,20.34,6.92,76.5,0,0.181115479566697,0,0,0,0,0,0,0,0,0,0,0,0.0284720529898786,1.0486e-4,1.5729e-6,0.0284784654293373,1.07761563487478,-5.94803813560247
20200430,052900,0,2.73,22.54,0.09,0.06,0.47,20.39,11.84,117,0,0.181125482258259,0,0,0,0,0,0,0,0,0,0,0,0.028472678780395,1.0486e-4,1.5729e-6,0.0284790912198537,1.07768587578745,-5.94841354453288
20200430,053900,0,2.71,22.38,0.09,0.06,0.48,20.31,6.92,130.5,0,0.181130161237683,0,0,0,0,0,0,0,0,0,0,0,0.0284723240603478,1.0486e-4,1.5729e-6,0.0284787364998065,1.07771873276235,-5.94858914986658
20200430,054900,0,2.59,21.35,0.09,0.06,0.48,20.24,7.18,121.5,0,0.181134829826211,0,0,0,0,0,0,0,0,0,0,0,0.0284720223980537,1.0485e-4,1.57275e-6,0.0284784348375124,1.07775151692222,-5.94876436492616
20200430,055900,6.67,2.48,20.5,0.08,0.06,0.48,20.19,8.25,108,47.84,0.18114038432673,17.33,0.12,219.03,0.1,478,0,0,0,0,0,0,0.0284719326809071,1.0485e-4,1.57275e-6,0.0284783451203658,1.07779052240707,-5.94897282843308
20200430,060900,15.9,2.39,19.68,0.08,0.05,0.48,20.27,8.51,117,107.14,0.181145984110064,79.1,0.38,217.01,0.2,521.25,0,0,0,0,0,0,0.0284718962953797,1.0485e-4,1.57275e-6,0.0284783087348384,1.07782984610058,-5.94918299100475
20200430,061900,46.1,2.52,20.81,0.09,0.06,0.47,20.69,7.05,94.5,285.14,0.181150349899046,257.8,1.2,216.62,0.54,532.35,0,0,0,0,0,0,0.0284715694796833,1.0485e-4,1.57275e-6,0.028477981919142,1.0778605043937,-5.9493468408769
20200430,062900,80.5,2.86,23.55,0.1,0.06,0.49,21.18,8.51,130.5,550.5,0.181157095052775,522.7,2.42,216.91,1.04,529.9,0,0,0,0,0,0,0.0284715341408768,1.0484e-4,1.5726e-6,0.0284779465803355,1.07790787178686,-5.94959998878585
20200430,063900,82.4,2.76,22.77,0.09,0.06,0.47,21.59,7.18,101.25,594.96,0.181162188663511,573.6,2.63,216.82,1.11,534.75,0,0,0,0,0,0,0.028471233835449,1.0484e-4,1.5726e-6,0.0284776462749078,1.0779436415399,-5.94979115331572
20200430,064900,130.3,3.08,25.38,0.1,0.07,0.49,21.55,10.64,63,1013.04,0.181171741427303,982.7,4.54,217.1,1.78,565.62,0,0,0,0,0,0,0.0284716208509206,1.0484e-4,1.5726e-6,0.0284780332903794,1.07801072607163,-5.95014967006312
20200430,065900,193.6,2.93,24.14,0.1,0.07,0.48,22.5,10.24,72,1542.35,0.1811805221557,1512.1,6.96,217.62,2.66,580.07,0,0,0,0,0,0,0.0284719308963397,1.0484e-4,1.5726e-6,0.0284783433357984,1.07807238952703,-5.95047921110456
20200430,070900,244.2,2.73,22.5,0.09,0.06,0.48,23.49,11.04,117,1986.75,0.181189670741152,1952.6,8.98,217.8,3.42,580.68,0,0,0,0,0,0,0.0284723998488907,1.0484e-4,1.5726e-6,0.0284788122883494,1.0781366368646,-5.95082255671868
20200430,071900,288.8,2.54,20.97,0.08,0.06,0.47,24.89,14.63,72,2407.72,0.181202224641388,2363,10.86,217.86,4.19,575.01,0,0,0,0,0,0,0.0284735845962527,1.0484e-4,1.5726e-6,0.0284799970357114,1.0782247994965,-5.95129370164701
20200430,072900,336.2,2.61,21.53,0.09,0.06,0.48,26.09,12.37,112.5,2824.92,0.181212518395087,2774,12.73,218.04,4.93,572.4,0,0,0,0,0,0,0.028474318646913,1.0485e-4,1.57275e-6,0.0284807310863717,1.07829709055444,-5.95168002220706
20200430,073900,359.9,2.44,20.17,0.08,0.06,0.48,26.66,13.7,76.5,3066.36,0.181223826070261,3021.3,13.86,218.24,5.37,570.72,0,0,0,0,0,0,0.0284753157121126,1.0485e-4,1.57275e-6,0.0284817281515713,1.07837650304146,-5.95210439318329
20200430,074900,428.8,2.46,20.31,0.08,0.06,0.47,26.91,15.43,105.5,3660.32,0.181237031117732,3612.6,16.51,218.82,6.43,569.5,0,0,0,0,0,0,0.0284766559332478,1.0485e-4,1.57275e-6,0.0284830683727065,1.07846924168366,-5.95259996932128
20200430,075900,467.5,2.68,22.15,0.09,0.06,0.49,27.28,15.56,76.5,3999.01,0.181250918436822,3944.7,18.04,218.7,7.07,565.63,0,0,0,0,0,0,0.0284780227893033,1.0485e-4,1.57275e-6,0.028484435228762,1.07856677321222,-5.9531211480739
20200430,080900,508.6,2.69,22.18,0.09,0.06,0.48,27.74,16.09,103.5,4341.35,0.181265391350182,4293.3,19.61,218.88,7.73,561.93,0,0,0,0,0,0,0.0284794955602406,1.0486e-4,1.5729e-6,0.0284859079996993,1.07866841883985,-5.95366430086746
20200430,081900,547.7,2.72,22.44,0.09,0.06,0.48,26.98,16.76,58.5,4685.15,0.181280638142539,4627.2,21.13,218.98,8.36,560.59,0,0,0,0,0,0,0.0284810973857395,1.0486e-4,1.5729e-6,0.0284875098251983,1.07877550112774,-5.95423649342068
20200430,082900,586.1,2.85,23.5,0.1,0.06,0.47,27.34,14.23,94.5,4937.69,0.181293499032054,4919.8,22.14,219.13,9.02,547.53,0,0,0,0,0,0,0.0284821990737002,1.0486e-4,1.5729e-6,0.0284886115131589,1.07886582784584,-5.95471914364247
20200430,083900,622.4,2.53,20.9,0.09,0.06,0.48,27.74,18.49,81,5284.21,0.181310154609019,5213.4,23.76,219.45,9.62,549.36,0,0,0,0,0,0,0.0284841474427742,1.0487e-4,1.57305e-6,0.0284905598822329,1.07898280775418,-5.95534419954468
20200430,084900,658,2.7,22.29,0.09,0.06,0.47,27.43,20.48,141.5,5591.77,0.181329353842131,5516.8,25.1,219.75,10.19,548.53,0,0,0,0,0,0,0.0284864906951042,1.0488e-4,1.5732e-6,0.0284929031345629,1.07911765535244,-5.95606470991702
20200430,085900,692,2.49,20.53,0.08,0.06,0.48,27.58,17.29,67.5,5872.77,0.181344619433422,5769.7,26.34,219.72,10.71,548.08,0,0,0,0,0,0,0.0284881998208551,1.0488e-4,1.5732e-6,0.0284946122603139,1.07922487648812,-5.95663759468085
20200430,090900,724.3,2.52,20.76,0.09,0.06,0.47,28.08,20.48,72,6127.89,0.181363376647239,6027.2,27.09,222.47,11.24,545.3,0,0,0,0,0,0,0.0284905445798255,1.0489e-4,1.57335e-6,0.0284969570192842,1.07935662400644,-5.95734150817517
20200430,091900,755.8,2.34,19.29,0.08,0.05,0.46,28.07,23.81,36,6344.62,0.181385257270042,6252.8,28.05,222.93,11.73,540.9,0,0,0,0,0,0,0.0284935490945395,1.049e-4,1.5735e-6,0.0284999615339983,1.07951031292773,-5.95816262970677
20200430,092900,781.3,2.78,22.94,0.09,0.06,0.46,28.63,19.55,85.5,6475.42,0.181403652034277,6383.9,28.62,222.89,12.17,532.19,0,0,0,0,0,0,0.0284957082103943,1.049e-4,1.5735e-6,0.0285021206498531,1.07963951985497,-5.95885293120214
20200430,093900,811,2.25,18.59,0.08,0.05,0.46,29.12,17.82,36,6683.48,0.181418916098487,6595,29.58,222.89,12.6,530.56,0,0,0,0,0,0,0.0284975230327965,1.0491e-4,1.57365e-6,0.0285039354722552,1.07974673817991,-5.95942574321969
20200430,094900,833.9,2.53,20.86,0.08,0.06,0.47,28.81,18.89,72,6907.35,0.181435979931324,6796.6,30.49,222.94,12.99,531.66,0,0,0,0,0,0,0.0284995472052826,1.0491e-4,1.57365e-6,0.0285059596447414,1.07986660042146,-5.9600660911018
20200430,095900,858.4,2.61,21.52,0.09,0.06,0.46,29.52,14.63,67.5,7075.76,0.18144868315739,6955.1,31.24,222.76,13.37,529.16,0,0,0,0,0,0,0.0285007273868183,1.0491e-4,1.57365e-6,0.028507139826277,1.07995583357771,-5.96054279759866
20200430,100900,880,2.81,23.2,0.09,0.06,0.45,29.21,21.55,99,7187.38,0.18146928034409401,7131.2,31.68,222.86,13.76,522.52,0,0,0,0,0,0,0.028503280031713,1.0492e-4,1.5738e-6,0.0285096924711717,1.08010051984596,-5.96131573144548
20200430,101900,898.5,2.64,21.8,0.09,0.06,0.44,29.26,23.94,72,7370.11,0.181492041698491,7250.8,32.53,222.92,13.98,527.18,0,0,0,0,0,0,0.0285063092498351,1.0493e-4,1.57395e-6,0.0285127216892938,1.08026041189236,-5.96216987152972
20200430,102900,916.4,2.22,18.3,0.08,0.05,0.46,30.05,16.33,69.75,7440.1,0.181505622854986,7318.6,32.85,222.76,14.29,520.8,0,0,0,0,0,0,0.0285078263752016,1.0493e-4,1.57395e-6,0.0285142388146604,1.08035581737879,-5.96267951315463
20200430,103900,930.8,1.94,16.01,0.06,0.04,0.48,29.82,20.62,94.5,7536.95,0.181523105211007,7352.7,33.22,223.08,14.47,520.75,0,0,0,0,0,0,0.0285101932315952,1.0494e-4,1.5741e-6,0.0285166056710539,1.08047863007172,-5.96333554609989
20200430,104900,943.8,1.77,14.6,0.06,0.04,0.46,30.06,13.96,76.5,7602.21,0.181533041721124,7477.1,33.44,223.46,14.76,515.16,0,0,0,0,0,0,0.0285112390402251,1.0494e-4,1.5741e-6,0.0285176514796839,1.08054843451767,-5.9637084160692
20200430,105900,954.4,1.88,15.51,0.06,0.04,0.47,30.04,20.22,92,7672.28,0.181549946804929,7554.3,33.74,223.79,14.87,515.89,0,0,0,0,0,0,0.0285135266316588,1.0495e-4,1.57425e-6,0.0285199390711175,1.08066719510035,-5.96434278037733
20200430,110900,963.3,1.78,14.72,0.06,0.04,0.46,30.18,14.96,112.5,7720.7,0.18156098489336,7599.7,33.91,224.02,14.99,515.2,0,0,0,0,0,0,0.0285147700243468,1.0495e-4,1.57425e-6,0.0285211824638056,1.08074474029386,-5.96475698322241
20200430,111900,971.7,1.75,14.4,0.06,0.04,0.46,30.91,12.77,125.5,7719.54,0.181569591243344,7593.1,33.9,224,15.09,511.67,0,0,0,0,0,0,0.028515578675635,1.0495e-4,1.57425e-6,0.0285219911150937,1.08080520253657,-5.96507993424397
20200430,112900,981.9,1.74,14.32,0.06,0.04,0.45,30.59,17.02,112.5,7800.79,0.181582722093626,7658.5,34.19,223.95,15.25,511.53,0,0,0,0,0,0,0.0285172304668175,1.0495e-4,1.57425e-6,0.0285236429062762,1.0808974517738,-5.96557266400551
20200430,113900,965.8,1.64,13.49,0.06,0.04,0.47,30.85,5.19,157.5,7553.25,0.18158292892885,7378.9,32.76,223.62,14.77,513.04,0,0,0,0,0,0,0.0285165311573012,1.0494e-4,1.5741e-6,0.0285229435967599,1.08089890487985,-5.96558042539353
20200430,114900,1052.5,1.48,12.21,0.05,0.04,0.48,31.86,11.7,99,7653.73,0.181589750561436,7358.3,32.87,223.34,14.15,538.81,0,0,0,0,0,0,0.0285171288281572,1.0494e-4,1.5741e-6,0.0285235412676159,1.08094682993796,-5.96583640340676
20200430,115900,819.85,1.49,12.27,0.05,0.03,0.46,32.21,8.25,90,6266.32,0.181592877861361,6208.65,28.28,221.9,11.78,529.84,0,0,0,0,0,0,0.0285170376920996,1.0494e-4,1.5741e-6,0.0285234501315583,1.08096880074461,-5.96595375340552
20200430,120900,777.4,1.57,12.94,0.05,0.04,0.46,32.57,10.84,139.25,5200.79,0.181598984436688,5552.9,23.73,220.59,10.04,512.58,0,0,0,0,0,0,0.028517461777055,1.0494e-4,1.5741e-6,0.0285238742165138,1.08101170261003,-5.96618289848993
20200430,121900,402.1,1.59,13.11,0.05,0.04,0.46,30.79,10.64,103.5,3256.63,0.181604891103486,3146.3,14.45,218.14,6.1,531.03,0,0,0,0,0,0,0.0285178409384642,1.0493e-4,1.57395e-6,0.028524253377923,1.08105320026152,-5.96640454165928
20200430,122900,920.2,1.72,14.15,0.06,0.04,0.47,31.55,8.11,153,7310.24,0.18160843411997,6935.5,31.9,222.77,13.2,552.21,0,0,0,0,0,0,0.028517724360657,1.0493e-4,1.57395e-6,0.0285241368001157,1.08107809205882,-5.96653749042411
20200430,123900,1033.1,1.7,14.04,0.06,0.04,0.47,32.61,7.65,180,7761.31,0.181611445181155,7820.2,34.26,223.34,15.59,499.21,0,0,0,0,0,0,0.0285175161639103,1.0493e-4,1.57395e-6,0.028523928603369,1.08109924662266,-5.96665047787156
20200430,124900,908.8,1.77,14.57,0.06,0.04,0.46,33.23,8.64,153,7063.4,0.181615678855453,6950.2,31.13,222.4,13.97,504.83,0,0,0,0,0,0,0.0285175049468126,1.0492e-4,1.5738e-6,0.0285239173862713,1.08112899090537,-5.96680934260181
20200430,125900,381.6,1.64,13.52,0.05,0.04,0.46,30.66,11.3,148.5,3008.98,0.18162240960083,3123.1,14.25,217.9,5.54,531.89,0,0,0,0,0,0,0.0285180141543288,1.0492e-4,1.5738e-6,0.0285244265937875,1.08117627897441,-5.96706190712241
20200430,130900,711.1,1.68,13.83,0.06,0.04,0.45,32.36,7.85,164,5586.73,0.18162558362896,5605.7,25.29,220.24,10.42,538.41,0,0,0,0,0,0,0.0285178470840689,1.0492e-4,1.5738e-6,0.0285242595235276,1.08119857879271,-5.96718100915437
20200430,131900,857.9,1.65,13.59,0.05,0.04,0.47,33.64,7.98,139,6682.67,0.181628824076316,6630.1,29.63,221.09,12.85,519.49,0,0,0,0,0,0,0.0285177054188009,1.0491e-4,1.57365e-6,0.0285241178582597,1.08122134532604,-5.96730260335551
20200430,132900,355.3,1.7,14.02,0.06,0.04,0.46,32.83,5.32,229,2855.39,0.181629313387952,2825.3,13.02,216.67,5.45,523.09,0,0,0,0,0,0,0.0285170303056631,1.0491e-4,1.57365e-6,0.0285234427451218,1.08122478310764,-5.96732096422072
20200430,133900,194.6,1.81,14.97,0.06,0.04,0.45,30.12,4.66,184.5,1595.74,0.181629344702076,1607.8,7.32,215.18,3.04,524.92,0,0,0,0,0,0,0.0285162184512815,1.049e-4,1.5735e-6,0.0285226308907402,1.08122500311292,-5.96732213924766
20200430,134900,392.5,1.87,15.44,0.06,0.04,0.45,30.41,1.46,144,3375.01,0.181626135497564,3291.5,14.99,217.08,6.09,549.33,0,0,0,0,0,0,0.0285147803415468,1.0489e-4,1.57335e-6,0.0285211927810055,1.08120245607163,-5.96720171742314
20200430,135900,672.5,1.79,14.81,0.06,0.04,0.46,33.92,8.51,139.5,5439.91,0.181630334187949,5343,24.24,219.44,10.18,530.09,0,0,0,0,0,0,0.0285147500861445,1.0489e-4,1.57335e-6,0.0285211625256032,1.08123195499936,-5.96735926857454
20200430,140900,354.4,1.74,14.4,0.06,0.04,0.45,32.83,9.84,112.5,3041.69,0.181635771221732,2930.2,13.61,216.54,5.66,532.04,0,0,0,0,0,0,0.0285149724391196,1.0489e-4,1.57335e-6,0.0285213848785784,1.08127015439456,-5.96756328681712
20200430,141900,123.5,1.98,16.37,0.06,0.04,0.45,30.08,3.86,117,1019.29,0.181635354954594,990.5,4.64,214.28,1.91,534.38,0,0,0,0,0,0,0.0285140023651973,1.0488e-4,1.5732e-6,0.028520414804656,1.08126722978656,-5.96754766690085
20200430,142900,516.2,1.94,16.01,0.06,0.04,0.45,31.06,0.93,162,4387.18,0.181631750953961,4313.9,19.62,218.4,7.88,553.68,0,0,0,0,0,0,0.0285124608082483,1.0487e-4,1.57305e-6,0.028518873247707,1.08124190886373,-5.96741243107721
20200430,143900,690.4,1.84,15.14,0.06,0.04,0.45,36.9,4.26,117,5529.03,0.181631525123611,5442.6,24.71,220.23,10.33,534.98,0,0,0,0,0,0,0.0285115915509298,1.0487e-4,1.57305e-6,0.0285180039903885,1.08124032223193,-5.96740395705687
20200430,144900,651.9,2,16.5,0.07,0.05,0.45,36.23,3.59,240,5128.3,0.181630902268129,5061.3,23,220.01,9.69,529.51,0,0,0,0,0,0,0.028510574236652,1.0486e-4,1.5729e-6,0.0285169866761107,1.08123594619525,-5.9673805851282
20200430,145900,603.2,2.37,19.53,0.08,0.05,0.47,35.37,4.66,202.5,4748.94,0.181632301477837,4684.1,21.33,219.48,8.95,530.88,0,0,0,0,0,0,0.0285097677781814,1.0485e-4,1.57275e-6,0.0285161802176401,1.08124577671862,-5.96743308884026
20200430,150900,570.2,2.78,22.88,0.09,0.06,0.46,34.53,7.58,220.5,4431.98,0.181637825774321,4377.1,19.98,219.03,8.4,527.55,0,0,0,0,0,0,0.0285095422163015,1.0485e-4,1.57275e-6,0.0285159546557602,1.08128458927968,-5.96764038136075
20200430,151900,544.4,2.49,20.55,0.08,0.06,0.44,33.34,7.71,211.5,4124.72,0.181642800897985,4153.1,18.66,218.65,7.96,517.45,0,0,0,0,0,0,0.028509342189175,1.0485e-4,1.57275e-6,0.0285157546286338,1.0813195436485,-5.96782706648171
20200430,152900,501.6,2.74,22.61,0.09,0.06,0.46,34.25,6.38,198,3871.14,0.181646986490174,3822.2,17.5,218.47,7.28,531.9,0,0,0,0,0,0,0.0285088834664717,1.0485e-4,1.57275e-6,0.0285152959059304,1.08134895103772,-5.96798412518752
20200430,153900,456.4,2.52,20.79,0.08,0.06,0.45,34.21,7.18,224.5,3426.16,0.181651475456211,3389.2,15.54,217.86,6.5,526.81,0,0,0,0,0,0,0.028508580783826,1.0484e-4,1.5726e-6,0.0285149932232847,1.08138049002516,-5.9681525673227
20200430,154900,376.5,2.42,19.99,0.08,0.06,0.46,33.99,8.25,126,2812.78,0.18165686893745,2778.7,12.8,217.06,5.35,526.09,0,0,0,0,0,0,0.0285084888395205,1.0484e-4,1.5726e-6,0.0285149012789792,1.08141838422386,-5.96835494975496
20200430,155900,310.7,2.62,21.59,0.09,0.06,0.47,33.4,6.65,148.5,2234.76,0.181661013703883,2202.5,10.17,216.55,4.28,522.13,0,0,0,0,0,0,0.0285080793023456,1.0484e-4,1.5726e-6,0.0285144917418043,1.08144750518284,-5.96851047573556
20200430,160900,269,2.73,22.51,0.09,0.06,0.47,32.44,7.18,144,1908.99,0.181665996118891,1879.4,8.69,216.23,3.67,519.69,0,0,0,0,0,0,0.0285077744314215,1.0483e-4,1.57245e-6,0.0285141868708802,1.08148251158485,-5.96869743287961
20200430,161900,217.6,2.52,20.81,0.08,0.06,0.45,31.34,5.19,162,1369.85,0.181668343753845,1326.8,6.13,216.38,2.73,499.54,0,0,0,0,0,0,0.0285070734552147,1.0483e-4,1.57245e-6,0.0285134858946735,1.0814990061064,-5.96878552400431
20200430,162900,167.7,2.62,21.6,0.09,0.06,0.47,29.13,2.66,166.5,449.06,0.181668202648576,422.4,1.96,215.57,1,481.42,0,0,0,0,0,0,0.0285058684114932,1.0482e-4,1.5723e-6,0.0285122808509519,1.08149801469739,-5.96878022926422
20200430,163900,62.9,2.87,23.63,0.1,0.07,0.47,28.56,3.06,139.5,260.07,0.181669108625215,235.6,1.1,215.54,0.51,510.22,0,0,0,0,0,0,0.0285047467674406,1.0482e-4,1.5723e-6,0.0285111592068993,1.08150438011344,-5.96881422452309
20200430,164900,22.7,2.79,23,0.09,0.06,0.48,27.79,1.06,157.5,172.92,0.181667689457714,149,0.7,215.77,0.35,496.57,0,0,0,0,0,0,0.0285032289824382,1.0481e-4,1.57215e-6,0.028509641421897,1.08149440900723,-5.96876097263006
20200430,165900,12.3,2.33,19.22,0.08,0.05,0.47,27.09,0.93,157.5,101.69,0.181665016856311,76.3,0.36,216.51,0.2,497.15,0,0,0,0,0,0,0.0285016851895982,1.048e-4,1.572e-6,0.0285080976290569,1.08147563128131,-5.96866068764626
