dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,x_gauss,P_AC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est,Vd1,Pd,Nloss,Vd2,m,SR
20191101,065900,328.8,4.86,40.06,0.16,0.11,0.46,28.74,3.86,148.5,3009.82,0.0487880591078883,2965.9,13.64,217.43,5.34,564.19,0,0,0,0,0,349.9,0.0276836087812795,2.382e-5,3.573e-7,0.0276900212207382,0.229171834633505,-0.890617450088683
20191101,070900,372.3,7.92,65.35,0.26,0.18,0.47,28.94,7.58,121.5,3421.97,0.0488102252806232,3304.9,15.48,216.67,6.05,565.49,0,0,0,0,0,389.63,0.0276825889433259,2.383e-5,3.5745e-7,0.0276890013827846,0.229294725324029,-0.891475062573689
20191101,071900,413.9,9.62,79.34,0.32,0.22,0.47,29.53,4.39,139.5,3790.23,0.0488319409056244,3743.2,17.33,216,6.76,560.73,0,0,0,0,0,429.35,0.027677877431004302,2.383e-5,3.5745e-7,0.027684289870463,0.229415127902473,-0.892315241501016
20191101,072900,459.7,6.82,56.29,0.23,0.15,0.46,30.13,4.52,171,4189.32,0.048845521944312,4134.6,19.15,215.99,7.53,556.81,0,0,0,0,0,469.67,0.0276733229280968,2.383e-5,3.5745e-7,0.0276797353675555,0.229490433061318,-0.892840691855306
20191101,073900,507.8,4.31,35.58,0.14,0.1,0.44,29.94,9.58,94.5,4591.54,0.0488603431521499,4541,20.92,216.94,8.27,555.29,0,0,0,0,0,515.26,0.0276746134748178,2.383e-5,3.5745e-7,0.0276810259142765,0.22957261910889,-0.893414123555506
20191101,074900,552.3,4.42,36.48,0.15,0.1,0.44,30.5,5.59,139.5,4970.76,0.0488685993307665,4906,22.53,217.46,9.04,550.1,0,0,0,0,0,551.66,0.0276712929810401,2.383e-5,3.5745e-7,0.0276777054204988,0.229618402932761,-0.893733554283083
20191101,075900,593.5,4.33,35.75,0.14,0.1,0.45,31.51,4.66,117,5334.51,0.0488749783534575,5234.6,24.2,216.37,9.75,546.87,0,0,0,0,0,587.87,0.0276669001055314,2.382e-5,3.573e-7,0.0276733125449901,0.229653778128305,-0.893980357858525
20191101,080900,627,4.31,35.56,0.14,0.1,0.44,30.16,13.3,36,5577.01,0.0488962208303296,5498.5,25.7,213.99,10.32,540.3,0,0,0,0,0,615.26,0.0276724901861692,2.383e-5,3.5745e-7,0.0276789026256279,0.229771585365393,-0.894802225473508
20191101,081900,646.4,4.55,37.55,0.15,0.1,0.45,30.32,11.57,54,5732.29,0.048915201071940403,5657.8,26.28,215.14,10.62,539.54,0,0,0,0,0,639.53,0.0276760838678027,2.383e-5,3.5745e-7,0.0276824963072614,0.229876854425632,-0.895536566168295
20191101,082900,693.8,4.57,37.7,0.15,0.1,0.44,30.66,11.57,63,6144.67,0.0489342383622963,6046.7,28.09,215.15,11.44,537.29,0,0,0,0,0,678.87,0.0276796755393436,2.383e-5,3.5745e-7,0.0276860879788023,0.229982447287039,-0.896273112694734
20191101,083900,736.2,4.75,39.21,0.16,0.11,0.44,30.84,13.03,112.5,6484.99,0.0489563462650221,6388.3,29.62,215.58,12.09,536.31,0,0,0,0,0,723.87,0.0276849525107647,2.384e-5,3.576e-7,0.0276913649502234,0.230105080999112,-0.897128458485503
20191101,084900,760,4.88,40.21,0.16,0.11,0.44,32.09,6.65,103.5,6642.34,0.0489677838720557,6424.8,29.87,216.57,12.49,531.96,0,0,0,0,0,740.31,0.0276828645614461,2.384e-5,3.576e-7,0.0276892770009049,0.23016852993132,-0.897570974136525
20191101,085900,801.7,4.61,38.01,0.15,0.1,0.44,31.98,12.5,49.5,6918.93,0.0489885315806898,6823.6,31.55,216.21,13.16,525.79,0,0,0,0,0,776.91,0.0276875225534853,2.384e-5,3.576e-7,0.027693934992944,0.230283632497776,-0.898373691986118
20191101,090900,833.5,4.61,38.01,0.15,0.1,0.44,31.8,13.43,45,7164.4,0.0490108976854373,7058.9,32.61,216.45,13.71,522.68,0,0,0,0,0,809.2,0.0276932503069242,2.384e-5,3.576e-7,0.027699662746383,0.230407723319984,-0.899239022895825
20191101,091900,861.6,4.66,38.46,0.16,0.11,0.44,32.61,10.24,31.5,7329.44,0.0490279090625415,7221.9,33.25,217.12,14.12,519.34,0,0,0,0,0,828.77,0.0276952985351247,2.385e-5,3.5775e-7,0.0277017109745834,0.230502112067403,-0.899897181398738
20191101,092900,899.8,4.44,36.62,0.15,0.1,0.44,33.24,10.91,99,7590.21,0.0490454021817605,7473.6,34.3,217.82,14.81,512.41,0,0,0,0,0,867.32,0.027698110928405,2.385e-5,3.5775e-7,0.0277045233678637,0.230599179948226,-0.900573977028459
20191101,093900,924.7,4.17,34.4,0.14,0.1,0.44,33.06,9.98,103.5,7789.84,0.0490604691461302,7659.6,35.27,217.11,15.21,512.19,0,0,0,0,0,889.63,0.0276998471519309,2.385e-5,3.5775e-7,0.0277062595913896,0.230682790296836,-0.90115690562038
20191101,094900,949.8,4.28,35.33,0.14,0.1,0.44,33.24,11.17,49.5,7954.39,0.049077942868866,7824,36.13,216.48,15.59,510.38,0,0,0,0,0,914.48,0.0277029610420113,2.385e-5,3.5775e-7,0.02770937348147,0.230779762144288,-0.90183294865588
20191101,095900,971.4,4.31,35.56,0.14,0.1,0.43,33.59,11.97,65,8022.96,0.0490968838809039,7895.7,36.29,217.56,15.92,503.89,0,0,0,0,0,930.92,0.0277069914923869,2.385e-5,3.5775e-7,0.0277134039318456,0.230884883861301,-0.902565758520298
20191101,100900,999.8,4.72,38.93,0.16,0.11,0.44,33.26,17.02,31.5,8286.34,0.0491257678110019,8132.1,37.43,217.22,16.55,500.82,0,0,0,0,0,958.71,0.0277168310607521,2.386e-5,3.579e-7,0.0277232435002108,0.231045202371688,-0.903683247868459
20191101,101900,976.7,5.5,45.34,0.18,0.12,0.43,33.39,15.96,40.5,8098.47,0.0491551346725382,7951.6,36.59,217.33,16.07,504.15,0,0,0,0,0,937.38,0.0277254414335487,2.387e-5,3.5805e-7,0.0277318538730075,0.231208218780779,-0.904819418082623
20191101,102900,929.2,5.55,45.77,0.18,0.13,0.42,33.49,12.37,27,7677.47,0.0491784545808047,7495.5,34.62,217.47,15.1,508.63,0,0,0,0,0,902.35,0.0277299179120088,2.388e-5,3.582e-7,0.0277363303514675,0.231337680858283,-0.90572163626897
20191101,103900,995.2,4.63,38.2,0.15,0.11,0.41,33.95,13.83,40.5,8231.83,0.0492015528870458,8088.9,37.33,216.57,16.24,507.06,0,0,0,0,0,957.92,0.0277360733658657,2.388e-5,3.582e-7,0.0277424858053244,0.23146592360375,-0.90661527890916
20191101,104900,972.1,3.95,32.62,0.13,0.09,0.43,34.5,13.3,54,8039.62,0.0492217150805287,7894.2,36.47,216.32,15.67,513.01,0,0,0,0,0,942.66,0.0277416136930802,2.388e-5,3.582e-7,0.0277480261325389,0.231577873800053,-0.90739532560515
20191101,105900,1054,3.85,31.77,0.13,0.09,0.42,34.12,14.9,22.5,8396.7,0.0492443161419193,8251.4,38.11,216.45,15.93,527.3,0,0,0,0,0,1011.16,0.0277489803647132,2.389e-5,3.5835e-7,0.027755392804172,0.231703375588617,-0.908269726804065
20191101,110900,1069.3,3.56,29.35,0.12,0.08,0.43,34.52,18.75,45,8435.72,0.049272692625265,8279.1,37.76,219.18,15.76,535.52,0,0,0,0,0,1031.7,0.0277607711956738,2.39e-5,3.585e-7,0.0277671836351325,0.231860962507091,-0.909367567668228
20191101,111900,1088.3,3.46,28.55,0.11,0.08,0.43,34.24,18.49,67.5,8406.84,0.0493003025047894,8246.4,37.77,218.92,15.62,538.45,0,0,0,0,0,985.52,0.0277722467129328,2.391e-5,3.5865e-7,0.0277786591523915,0.232014307842033,-0.910435746907047
20191101,112900,990.9,3.34,27.54,0.11,0.08,0.44,34.27,15.16,9,7876.08,0.0493218118030824,7826.4,35.3,219.23,15.12,519.42,0,0,0,0,0,995.89,0.0277799011437564,2.391e-5,3.5865e-7,0.0277863135832151,0.232133781260771,-0.911267903027913
20191101,113900,1080.1,3.29,27.17,0.11,0.07,0.44,34.41,18.22,47,8387.66,0.049348454082996,8199.6,37.63,218.63,15.91,527.13,0,0,0,0,0,999.22,0.0277910579668578,2.392e-5,3.588e-7,0.0277974704063165,0.232281778849627,-0.912298642540973
20191101,114900,1080.3,3.11,25.66,0.1,0.07,0.43,34.78,16.76,27,8461.33,0.0493720227998095,8126.8,37.52,217.86,16.13,524.52,0,0,0,0,0,1034.83,0.0278005307122838,2.392e-5,3.588e-7,0.0278069431517425,0.23241271483183,-0.913210469440822
20191101,115900,1029.6,2.97,24.48,0.1,0.07,0.43,34.55,15.96,27,8253.65,0.049393775489595,8066.9,37.13,217.63,16.23,508.69,0,0,0,0,0,983.76,0.0278090809341399,2.393e-5,3.5895e-7,0.0278154933735986,0.232533571874359,-0.914052035974367
20191101,120900,1069.2,2.67,22.07,0.09,0.06,0.42,35.14,19.15,20.25,8427.71,0.0494201568736122,8279.3,37.76,219.19,16.23,519.49,0,0,0,0,0,1026.71,0.0278212832708249,2.393e-5,3.5895e-7,0.0278276957102836,0.232680158621199,-0.91507267467835
20191101,121900,1044.8,2.61,21.56,0.09,0.06,0.41,35.56,14.63,58.5,8328.21,0.0494385460543931,8185.7,37.24,219.63,16.22,513.7,0,0,0,0,0,1009.39,0.0278282991929622,2.394e-5,3.591e-7,0.027834711632421,0.232782345460763,-0.915784110746394
20191101,122900,1078.6,2.61,21.5,0.09,0.06,0.42,35.3,14.5,27,8420.25,0.049456681395843,8277.8,37.44,221.05,16.31,516.37,0,0,0,0,0,1035.03,0.0278351562337299,2.394e-5,3.591e-7,0.0278415686731886,0.232883128449634,-0.916485725074398
20191101,123900,1084.6,2.49,20.56,0.08,0.06,0.41,35.29,20.48,42.5,8421.06,0.0494847778637471,8277.3,37.48,220.8,16.18,520.43,0,0,0,0,0,1036.59,0.0278488567354983,2.395e-5,3.5925e-7,0.027855269174957,0.233039281259646,-0.917572709812261
20191101,124900,615.8,2.83,23.37,0.09,0.06,0.41,34.59,15.56,36,4953.99,0.0495054117791035,4864.6,22.15,216.59,9.24,521.3,0,0,0,0,0,601.76,0.027856917625567,2.395e-5,3.5925e-7,0.0278633300650257,0.233153969334078,-0.918370984423472
20191101,125900,1018.7,2.62,21.59,0.09,0.06,0.41,35.37,13.3,103,8334.32,0.0495215123134297,8177.1,36.97,220.95,16.45,506.5,0,0,0,0,0,983.95,0.0278623917977628,2.395e-5,3.5925e-7,0.0278688042372215,0.233243465812189,-0.918993872720969
20191101,130900,1011.5,2.48,20.45,0.08,0.06,0.42,35.62,13.43,36,8188.64,0.0495374263581592,7979.2,36.52,219.62,16.42,498.86,0,0,0,0,0,970.45,0.0278680128108574,2.395e-5,3.5925e-7,0.0278744252503162,0.233331930821969,-0.919609545239124
20191101,131900,1007.3,2.43,20.08,0.08,0.06,0.43,35.91,10.64,27,8075.51,0.0495483829666417,7932.5,36.09,219.76,16.35,494.04,0,0,0,0,0,964.19,0.0278704390323618,2.395e-5,3.5925e-7,0.0278768514718206,0.233392840783725,-0.920033427028488
20191101,132900,555.1,2.55,21.06,0.08,0.06,0.43,35.36,11.7,31.5,4465.04,0.0495615224944292,4434.8,20.28,214.95,8.95,495.29,0,0,0,0,0,649.31,0.0278740766538673,2.395e-5,3.5925e-7,0.027880489093326,0.233465889228266,-0.920541759502815
20191101,133900,679.8,2.49,20.56,0.08,0.06,0.41,35.49,11.64,78.5,5592.42,0.0495743656613029,5513.1,25.54,213.74,10.92,510.96,0,0,0,0,0,619.76,0.027877638190028,2.395e-5,3.5925e-7,0.0278840506294867,0.233537293444527,-0.921038625942281
20191101,134900,773.7,2.49,20.51,0.08,0.06,0.42,36.22,7.45,99,6360.04,0.0495799923472243,6327.6,28.78,216.35,12.4,513.26,0,0,0,0,0,794.32,0.0278764166971019,2.394e-5,3.591e-7,0.0278828291365607,0.233568577207432,-0.921256306586587
20191101,135900,547.7,2.59,21.41,0.09,0.06,0.43,36.01,9.04,78.5,4093.62,0.0495886852713351,4143.5,18.91,214.56,8.03,509.11,0,0,0,0,0,569.28,0.0278770145431302,2.394e-5,3.591e-7,0.0278834269825889,0.233616910179651,-0.921592611119013
20191101,140900,768.3,2.54,20.95,0.08,0.06,0.42,36.31,8.51,36,6261.43,0.049596299502473,6267.7,28.35,218.03,12.29,509.3,0,0,0,0,0,694.52,0.0278770065277593,2.394e-5,3.591e-7,0.0278834189672181,0.233659246834484,-0.921887183847275
20191101,141900,489,2.62,21.63,0.09,0.06,0.43,34.88,13.17,80.5,4161.11,0.0496121480270198,4102.2,18.91,213.91,8.02,506.78,0,0,0,0,0,526.81,0.027882301523309,2.394e-5,3.591e-7,0.0278887139627677,0.233747371571307,-0.9225003170182
20191101,142900,741.7,2.8,23.07,0.09,0.06,0.42,35.88,8.25,67.5,6196.97,0.0496200763172935,6106.3,28.23,216.14,11.96,518.3,0,0,0,0,0,718.2,0.0278819903733711,2.393e-5,3.5895e-7,0.0278884028128298,0.233791458241123,-0.922807039073445
20191101,143900,706.6,2.48,20.5,0.08,0.06,0.42,36.04,9.58,36,5862.18,0.049629350176996,5775.5,26.68,216.41,11.43,512.79,0,0,0,0,0,685.32,0.0278831926323062,2.393e-5,3.5895e-7,0.0278896050717649,0.233843028800321,-0.92316581691606
20191101,144900,668.4,2.54,20.93,0.08,0.06,0.42,36.24,8.91,67.5,5519.37,0.0496376351621546,5414.9,25.24,215.85,10.64,518.78,0,0,0,0,0,647.75,0.0278836367569797,2.393e-5,3.5895e-7,0.0278900491964384,0.233889101843585,-0.923486337886435
20191101,145900,637.5,2.53,20.84,0.08,0.06,0.42,36.79,5.05,126,5233.16,0.0496392712136814,5162,23.98,215.14,10.27,509.61,0,0,0,0,0,619.96,0.0278796898154976,2.392e-5,3.588e-7,0.0278861022549564,0.233898200137544,-0.92354963173123
20191101,150900,559.8,2.38,19.62,0.08,0.05,0.41,37.12,3.72,121.5,4576.06,0.0496381740800449,4542.8,21.11,215.26,8.96,511.13,0,0,0,0,0,517.02,0.0278742310255149,2.391e-5,3.5865e-7,0.0278806434649736,0.233892098829646,-0.923507186977435
20191101,151900,536.4,2.32,19.12,0.07,0.05,0.42,37.77,2.79,112.5,4419.04,0.049635305243301,4353.4,20.18,215.68,8.62,512.5,0,0,0,0,0,521.72,0.0278677172778521,2.39e-5,3.585e-7,0.0278741297173108,0.233876144957043,-0.923396200412822
20191101,152900,510.7,2.31,19.07,0.08,0.05,0.42,36.61,9.04,87.5,4121.7,0.0496431423351238,4067.9,18.98,214.35,8.18,503.75,0,0,0,0,0,502.15,0.0278683138116768,2.39e-5,3.585e-7,0.0278747262511355,0.233919728159343,-0.923699393574757
20191101,153900,469.1,2.46,20.34,0.08,0.06,0.41,35.97,9.44,45,3813.01,0.0496521245976143,3764,17.56,214.3,7.48,509.45,0,0,0,0,0,464.19,0.0278693649698086,2.39e-5,3.585e-7,0.0278757774092674,0.233969681346547,-0.924046889604341
20191101,154900,424.7,2.44,20.1,0.08,0.06,0.43,35.9,7.78,24.75,3400.03,0.0496581723428085,3348.6,15.54,215.57,6.74,504.78,0,0,0,0,0,424.95,0.0278685276359079,2.389e-5,3.5835e-7,0.0278749400753666,0.234003315677414,-0.924280858036776
20191101,155900,181.5,2.52,20.8,0.08,0.06,0.41,35.21,4.52,81,1460.67,0.0496588825155479,1437.4,6.73,212.11,2.95,489.5,0,0,0,0,0,155.19,0.0278639858167928,2.388e-5,3.582e-7,0.0278703982562515,0.234007265327581,-0.924308332399781
20191101,160900,85.6,2.8,23.08,0.09,0.06,0.42,33.57,11.57,105,707.84,0.0496725069315838,691.2,3.23,212.02,1.44,493.53,0,0,0,0,0,65.95,0.0278674521697511,2.388e-5,3.582e-7,0.0278738646092099,0.234083039957742,-0.924835418085661
20191101,161900,70.4,3.02,24.94,0.1,0.07,0.44,31.26,13.17,101,599.81,0.0496895490930375,576.4,2.71,213.52,1.15,520.79,0,0,0,0,0,59.49,0.0278727268077315,2.389e-5,3.5835e-7,0.0278791392471902,0.234177828264182,-0.925494724558067
20191101,162900,207.2,3.12,25.78,0.1,0.07,0.44,31.24,13.17,154.5,1328.39,0.04970689934764,1297.5,6.06,214.29,2.78,480.42,0,0,0,0,0,253.62,0.0278780038053478,2.389e-5,3.5835e-7,0.0278844162448065,0.234274336200093,-0.92616594901745
20191101,163900,184.2,2.99,24.68,0.1,0.07,0.44,30.51,15.16,154.5,1067.51,0.049727262805337,1036.7,4.87,213.39,2.26,473.72,0,0,0,0,0,232.29,0.0278855392922526,2.389e-5,3.5835e-7,0.0278919517317113,0.234387612326413,-0.926953742947464
20191101,164900,67.3,3.24,26.72,0.11,0.07,0.46,30.44,11.51,77.25,786.76,0.0497420976763823,760.4,3.57,213.25,1.59,498.66,0,0,0,0,0,182.29,0.027888922798613498,2.389e-5,3.5835e-7,0.0278953352380722,0.234470139760634,-0.927527653384534
