dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,x_gauss,P_AC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est,Vd1,Pd,Nloss,Vd2,m,SR
20200316,014900,0,0.77,6.38,0.03,0.02,0.48,23.62,20.88,89.5,0,0.148148920823872,0,0,0,0,0,0,0,0,0,0,0,0.0286428381410843,8.35e-5,1.2525e-6,0.028649250580543,0.850122238606588,-4.70381006933717
20200316,015900,0,0.57,4.7,0.02,0.01,0.5,23.49,17.82,65,0,0.148160882875647,0,0,0,0,0,0,0,0,0,0,0,0.0286452392464845,8.35e-5,1.2525e-6,0.0286516516859432,0.850203251569505,-4.70426391434188
20200316,020900,0,0.54,4.47,0.02,0.01,0.51,23.41,24.6,45,0,0.148180643127534,0,0,0,0,0,0,0,0,0,0,0,0.0286494347102082,8.351e-5,1.25265e-6,0.0286558471496669,0.850337080403261,-4.70501362263851
20200316,021900,0,0.53,4.36,0.02,0.01,0.52,23.3,21.68,125.5,0,0.148196971642643,0,0,0,0,0,0,0,0,0,0,0,0.0286528553309184,8.351e-5,1.25265e-6,0.0286592677703771,0.850447669787643,-4.70563312677515
20200316,022900,0,0.44,3.66,0.02,0.01,0.51,23.13,23.54,45,0,0.148215241708179,0,0,0,0,0,0,0,0,0,0,0,0.0286567677958614,8.352e-5,1.2528e-6,0.0286631802353201,0.850571411462403,-4.70632628981334
20200316,023900,0,0.34,2.84,0.01,0.01,0.52,23.09,15.56,76.5,0,0.148224002257142,0,0,0,0,0,0,0,0,0,0,0,0.0286585691442133,8.352e-5,1.2528e-6,0.028664981583672,0.850630746926401,-4.70665866215188
20200316,024900,0,0.37,3.03,0.01,0.01,0.53,23.1,18.09,60.5,0,0.148235754294695,0,0,0,0,0,0,0,0,0,0,0,0.0286610387198843,8.352e-5,1.2528e-6,0.0286674511593431,0.850710344826001,-4.70710452922533
20200316,025900,0,0.38,3.13,0.01,0.01,0.53,23.03,17.82,110,0,0.148247224811741,0,0,0,0,0,0,0,0,0,0,0,0.0286634373224775,8.352e-5,1.2528e-6,0.0286698497619362,0.850788037051625,-4.70753971403799
20200316,030900,0,0.26,2.13,0.01,0.01,0.53,22.99,23.41,60.5,0,0.148264859185293,0,0,0,0,0,0,0,0,0,0,0,0.0286673128082677,8.352e-5,1.2528e-6,0.0286737252477264,0.850907480487401,-4.70820874913088
20200316,031900,0,0.29,2.39,0.01,0.01,0.53,23.07,26.73,67.5,0,0.14828642466715,0,0,0,0,0,0,0,0,0,0,0,0.0286720671450752,8.353e-5,1.25295e-6,0.0286784795845339,0.851053554097986,-4.70902692281082
20200316,032900,0,0.3,2.54,0.01,0.01,0.53,23.02,25.14,69.5,0,0.148306173033439,0,0,0,0,0,0,0,0,0,0,0,0.0286763983817163,8.354e-5,1.2531e-6,0.028682810821175,0.85118732284979,-4.70977615228048
20200316,033900,0,0.29,2.42,0.02,0.02,0.53,23.07,15.16,58.5,0,0.148314358550485,0,0,0,0,0,0.01,0,0,0,0,0,0.0286780920168767,8.354e-5,1.2531e-6,0.0286845044563354,0.851242769713945,-4.71008669975054
20200316,034900,0,0.26,2.16,0.02,0.01,0.53,22.94,11.17,31.5,0,0.148317841442965,0,0,0,0,0,0,0,0,0,0,0,0.0286787301613204,8.353e-5,1.25295e-6,0.0286851426007791,0.851266362216918,-4.71021883576224
20200316,035900,0,0.61,5,0.02,0.01,0.52,22.56,5.85,13.5,0,0.148316014341516,0,0,0,0,0,0,0,0,0,0,0,0.0286779613143164,8.352e-5,1.2528e-6,0.0286843737537751,0.851253985739615,-4.71014951813601
20200316,040900,0,0.91,7.5,0.03,0.02,0.48,22.51,12.24,60.5,0,0.148322347177425,0,0,0,0,0,0,0,0,0,0,0,0.0286788807960505,8.352e-5,1.2528e-6,0.0286852932355092,0.851296883420256,-4.71038977674863
20200316,041900,0,1.36,11.22,0.05,0.03,0.5,22.41,11.7,107.5,0,0.148329206628376,0,0,0,0,0,0,0,0,0,0,0,0.0286796594059643,8.352e-5,1.2528e-6,0.0286860718454231,0.851343348684614,-4.71065001386323
20200316,042900,0,5.09,41.99,0.17,0.12,0.52,22.09,4.39,72,0,0.148337051944799,0,0,0,0,0,0,0,0,0,0,0,0.0286785041923418,8.352e-5,1.2528e-6,0.0286849166318005,0.851396492582078,-4.71094765256207
20200316,043900,0,5.47,45.15,0.18,0.12,0.51,21.83,3.33,139.5,0,0.148344642227278,0,0,0,0,0,0,0,0,0,0,0,0.0286770681446421,8.352e-5,1.2528e-6,0.0286834805841009,0.851447909370695,-4.71123561502358
20200316,044900,0,1.97,16.22,0.06,0.04,0.52,21.73,7.45,94.5,0,0.14834810760609,0,0,0,0,0,0,0,0,0,0,0,0.0286767221394352,8.351e-5,1.25265e-6,0.028683134578894,0.851471384102614,-4.71136708541069
20200316,045900,0,1.31,10.8,0.04,0.03,0.49,21.77,5.45,54,0,0.14834760593138,0,0,0,0,0,0,0,0,0,0,0,0.0286758494597137,8.351e-5,1.25265e-6,0.0286822618991724,0.851467985714976,-4.71134805276149
20200316,050900,0,0.87,7.19,0.03,0.02,0.49,21.6,0,45,0,0.148339679597386,0,0,0,0,0,0,0,0,0,0,0,0.0286735357231656,8.349e-5,1.25235e-6,0.0286799481626243,0.851414292321507,-4.71104734132411
20200316,051900,0,0.65,5.38,0.02,0.01,0.51,21.8,5.05,193.5,0,0.148337047836249,0,0,0,0,0,0,0,0,0,0,0,0.0286725584000748,8.349e-5,1.25235e-6,0.0286789708395335,0.851396464750776,-4.71094749669049
20200316,052900,0,0.57,4.68,0.02,0.01,0.51,21.95,3.19,216,0,0.148332042140772,0,0,0,0,0,0,0,0,0,0,0,0.0286710892565184,8.348e-5,1.2522e-6,0.0286775016959772,0.851362556287381,-4.71075758872724
20200316,053900,10.17,0.75,6.18,0.03,0.02,0.51,21.85,2.93,175.5,73.72,0.148327195191626,47,0.23,218.17,0.15,489.35,0,0,0,0,0,0,0.0286695494525315,8.347e-5,1.25205e-6,0.0286759618919903,0.851329723364416,-4.71057370307344
20200316,054900,18.8,0.98,8.07,0.03,0.02,0.51,21.91,4.52,162,144.33,0.148324774809749,118.9,0.56,214.84,0.28,507.4,0,0,0,0,0,0,0.0286684318165631,8.346e-5,1.2519e-6,0.0286748442560218,0.851313327925042,-4.71048187747959
20200316,055900,33.1,1.36,11.25,0.04,0.03,0.51,22.15,1.86,234,257.8,0.14832025680271,233.9,1.1,214.71,0.49,529.07,0,0,0,0,0,0,0.0286666123031599,8.345e-5,1.25175e-6,0.0286730247426186,0.851282723498955,-4.7103104710126
20200316,060900,56.8,1.44,11.84,0.05,0.03,0.5,24.19,2.93,207,467.7,0.148317174762102,443.2,2.06,215.83,0.84,558.18,0,0,0,0,0,0,0.0286650785369595,8.344e-5,1.2516e-6,0.0286714909764182,0.851261846229921,-4.71019354284435
20200316,061900,89.5,1.47,12.13,0.05,0.03,0.51,25.28,4.79,198,716.93,0.148316321426446,692.3,3.21,216.2,1.26,566.89,0,0,0,0,0,0,0.0286640342991379,8.343e-5,1.25145e-6,0.0286704467385967,0.851256065879259,-4.71016116850343
20200316,062900,121.9,1.64,13.49,0.06,0.04,0.52,26.49,3.72,198,953.67,0.148314667676574,929.4,4.33,215.13,1.66,576.02,0,0,0,0,0,0,0.0286627095912582,8.343e-5,1.25145e-6,0.0286691220307169,0.851244863675829,-4.71009842756238
20200316,063900,153.1,1.02,8.41,0.04,0.02,0.49,27.74,5.19,161.5,1211.33,0.148313143143132,1181.2,5.47,216.21,2.21,549.43,0,0,0,0,0,0,0.0286617714439419,8.342e-5,1.2513e-6,0.0286681838834007,0.851234536781142,-4.7100405888834604
20200316,064900,155.2,1.59,13.09,0.05,0.03,0.47,27.41,5.98,195.5,1267.88,0.148313960033752,1231.5,5.69,216.94,2.35,540.81,0,0,0,0,0,0,0.028661040147771,8.341e-5,1.25115e-6,0.0286674525872298,0.851240070237837,-4.71007158058096
20200316,065900,153,6.46,53.32,0.21,0.15,0.51,26.56,2.53,225,1280.85,0.148323123750466,1253.9,5.74,217.99,2.3,554.36,0,0,0,0,0,0,0.0286593948693077,8.341e-5,1.25115e-6,0.0286658073087665,0.851302143832289,-4.71041923877283
20200316,070900,251.8,1.63,13.48,0.06,0.04,0.51,28.31,5.45,227,2175.7,0.148323468352341,2146.3,9.91,216.66,3.84,565.82,0,0,0,0,0,0,0.0286585286362582,8.341e-5,1.25115e-6,0.0286649410757169,0.851304478125374,-4.71043231245235
20200316,071900,139,1.04,8.58,0.04,0.02,0.5,26.06,6.25,238.5,1207.03,0.148323189778941,1177.2,5.53,213.21,2.17,552.2,0,0,0,0,0,0,0.0286578632105654,8.34e-5,1.251e-6,0.0286642756500242,0.851302591101433,-4.71042174379447
20200316,072900,439.8,1.37,11.33,0.04,0.03,0.5,28.73,6.25,211,3976.7,0.148323801460665,3915.5,18.15,215.98,7.05,564.61,0,0,0,0,0,0,0.0286572101273965,8.339e-5,1.25085e-6,0.0286636225668552,0.851306734563413,-4.71044495008251
20200316,073900,544,1.41,11.6,0.05,0.03,0.48,30.38,5.85,209,4860.27,0.14832402641696,4768.2,22.09,216.21,8.84,549.71,0,0,0,0,0,0,0.0286564493037303,8.339e-5,1.25085e-6,0.028662861743189,0.851308258392383,-4.71045348458622
20200316,074900,599.8,0.97,7.99,0.03,0.02,0.49,30.86,9.71,197.5,5246.01,0.148327592937327,5175.1,23.82,217.23,9.75,538.36,0,0,0,0,0,0,0.0286567034186729,8.338e-5,1.2507e-6,0.0286631158581317,0.851332417661026,-4.71058879293188
20200316,075900,577,0.91,7.52,0.03,0.02,0.51,30.15,11.57,209,5027.32,0.148333160902608,4956.9,22.88,216.23,9.38,535.78,0,0,0,0,0,0,0.0286574458664174,8.338e-5,1.2507e-6,0.0286638583058761,0.851370134735843,-4.71080003276026
20200316,080900,593,1,8.21,0.04,0.03,0.53,30.75,8.18,215.75,5160.58,0.148335056567329,5089.7,23.61,215.33,9.68,533.1,0.01,0,0,0,0,0,0.0286572965318012,8.337e-5,1.25055e-6,0.0286637089712599,0.851382975917257,-4.71087195121283
20200316,081900,584.2,0.78,6.29,0.12,0.12,0.57,29.52,11.04,209,5095.92,0.148339880256131,5024.9,23.4,214.89,9.5,536.21,0.07,0.01,0.01,0,0,0,0.0286578971773248,8.337e-5,1.25055e-6,0.0286643096167835,0.851415651587769,-4.71105495397944
20200316,082900,576.4,0.7,5.61,0.14,0.14,0.59,29.77,8.51,162,5009.3,0.148341683824798,4949.2,23.09,214.87,9.34,536.24,0.09,0.02,0.01,0,0,0,0.0286578347801738,8.337e-5,1.25055e-6,0.0286642472196325,0.851427869012068,-4.71112337832127
20200316,083900,498.7,0.43,3.48,0.08,0.08,0.58,28.77,16.89,87.5,4350.01,0.148352353300835,4298.8,20.17,213.28,8.07,539.03,0.05,0.01,0.01,0,0,0,0.0286599794168994,8.337e-5,1.25055e-6,0.0286663918563582,0.851500144886997,-4.71152815942992
20200316,084900,590.8,0.36,2.89,0.05,0.05,0.55,28.46,21.68,195,5187.74,0.14836830841717,5098.4,23.99,212.55,9.55,543.44,0.03,0.01,0,0,0,0,0.0286633882054533,8.337e-5,1.25055e-6,0.028669800644912,0.851608227855415,-4.71213346602105
20200316,085900,737.6,0.51,4.1,0.07,0.07,0.55,29.21,10.91,210.5,6341.64,0.148372219732621,6175.9,29.15,214,11.92,532.06,0.04,0.01,0.01,0,0,0,0.0286639580089293,8.337e-5,1.25055e-6,0.028670370448388,0.851634724163956,-4.71228185340942
20200316,090900,763.8,0.39,3.13,0.06,0.06,0.54,29.17,17.42,208.5,6496.49,0.148383343719982,6402.1,29.85,214.44,12.32,527.42,0.04,0.01,0.01,0,0,0,0.0286662443068214,8.337e-5,1.25055e-6,0.0286726567462801,0.85171008175052,-4.71270387402398
20200316,091900,789.6,0.37,2.96,0.06,0.06,0.57,29.23,17.02,81,6690.26,0.148393961675754,6581.4,30.7,214.37,12.79,523.29,0.04,0.01,0.01,0,0,0,0.0286684252641478,8.337e-5,1.25055e-6,0.0286748377036065,0.851782012260686,-4.71310669556798
20200316,092900,820.3,0.39,3.16,0.06,0.06,0.55,29.45,13.83,103.5,6941.65,0.148400936252631,6829.5,31.67,215.61,13.26,523.59,0.03,0.01,0.01,0,0,0,0.0286697646781124,8.337e-5,1.25055e-6,0.0286761771175711,0.8518292614905,-4.71337129475753
20200316,093900,853.4,0.41,3.35,0.04,0.04,0.54,29.58,13.23,154.75,7143.48,0.148407222591642,7023.7,32.21,218.09,13.8,517.59,0.02,0,0,0,0,0,0.028670946004288,8.336e-5,1.2504e-6,0.0286773584437467,0.851871848599874,-4.71360978333734
20200316,094900,734.5,0.46,3.8,0.01,0.01,0.53,30.53,12.1,130,6133.18,0.14841226616644,6020.6,28.06,214.81,11.87,517.14,0,0,0,0,0,0,0.0286718310290517,8.336e-5,1.2504e-6,0.0286782434685104,0.851906016777696,-4.71380112411074
20200316,095900,713,0.43,3.56,0.01,0.01,0.52,29.72,13.83,200,6201.48,0.148419217278908,5990.9,28.39,214.03,11.8,525.82,0,0,0,0,0,0,0.0286731672995134,8.336e-5,1.2504e-6,0.0286795797389721,0.851953108094081,-4.71406483168346
20200316,100900,863.3,0.45,3.71,0.01,0.01,0.52,30.14,11.04,200,7150.42,0.148423001966865,7009.2,32.57,215.99,13.61,525.63,0,0,0,0,0,0,0.0286737702422836,8.335e-5,1.25025e-6,0.0286801826817423,0.851978748176949,-4.71420841291437
20200316,101900,1008,0.68,5.64,0.02,0.01,0.51,30.68,16.62,166,7985.99,0.148433834285531,7829.8,36.3,215.85,15.1,528.32,0,0,0,0,0,0,0.0286758455822571,8.335e-5,1.25025e-6,0.0286822580217158,0.852052134415428,-4.71461936205767
20200316,102900,1015.3,0.55,4.56,0.02,0.01,0.49,30.65,16.36,202,8261.19,0.148444023025892,8076.3,37.09,218.13,16.28,507.49,0,0,0,0,0,0,0.0286778491120009,8.335e-5,1.25025e-6,0.0286842615514596,0.852121161453384,-4.71500589435854
20200316,103900,1035,0.61,5.02,0.02,0.01,0.48,30.44,18.09,211,8339.02,0.14845633865655,8190.1,37.34,219.29,16.62,501.87,0,0,0,0,0,0,0.0286803074587068,8.336e-5,1.2504e-6,0.0286867198981655,0.852204598962636,-4.71547311336537
20200316,104900,1038.3,0.42,3.45,0.01,0.01,0.48,30.87,20.08,83,8361.53,0.148470488306363,8206.8,37.38,219.45,16.69,501.02,0,0,0,0,0,0,0.0286832926325336,8.336e-5,1.2504e-6,0.0286897050719923,0.852300463359288,-4.71600990758582
20200316,105900,1024.4,0.46,3.78,0.01,0.01,0.47,30.86,18.09,139,8264.93,0.148482429448207,8109.8,36.88,219.88,16.54,499.89,0,0,0,0,0,0,0.0286857506266799,8.336e-5,1.2504e-6,0.0286921630661386,0.852381366314515,-4.71646291604767
20200316,110900,1027.6,0.42,3.5,0.01,0.01,0.46,31.11,15.69,215.5,8283.91,0.148491520439002,8119.3,36.81,220.58,16.55,500.72,0,0,0,0,0,0,0.0286875781962878,8.336e-5,1.2504e-6,0.0286939906357466,0.852442959872203,-4.71680779788139
20200316,111900,1037.6,0.37,3.06,0.01,0.01,0.46,30.87,15.69,199.5,8347.14,0.148500460087489,8184.8,37.27,219.54,16.79,497.04,0,0,0,0,0,0,0.0286894042704231,8.336e-5,1.2504e-6,0.0286958167098818,0.852503528713588,-4.71714693738527
20200316,112900,1043.9,0.38,3.17,0.01,0.01,0.45,31.51,19.82,139.5,8374.29,0.148514213975165,8226.9,37.4,219.89,16.62,503.81,0,0,0,0,0,0,0.0286923182158373,8.336e-5,1.2504e-6,0.028698730655296,0.852596716775044,-4.71766871080068
20200316,113900,1052.9,0.37,3.04,0.01,0.01,0.46,30.78,17.95,217.5,8437.55,0.148525758855142,8279.9,37.52,220.63,16.47,512.44,0,0,0,0,0,0,0.0286947378868523,8.336e-5,1.2504e-6,0.028701150326311,0.852674939131103,-4.71810668070164
20200316,114900,1060.3,0.4,3.26,0.01,0.01,0.47,30.94,18.49,170.5,8438.66,0.148537997215422,8280.6,37.46,220.97,16.5,511.51,0,0,0,0,0,0,0.028697299480669,8.336e-5,1.2504e-6,0.0287037119201277,0.852757861360755,-4.71857095703165
20200316,115900,1001.5,0.33,2.76,0.01,0.01,0.48,31.42,15.69,148.5,7706.7,0.148546850387734,7576.9,34.3,220.1,14.64,523.12,0,0,0,0,0,0,0.0286991259785199,8.336e-5,1.2504e-6,0.0287055384179787,0.852817847679521,-4.71890681129471
20200316,120900,1062.4,0.38,3.13,0.01,0.01,0.46,31.64,11.24,171,7945.59,0.148550671279034,7792,35.4,219.7,14.68,539.71,0,0,0,0,0,0,0.0286997784489986,8.336e-5,1.2504e-6,0.0287061908884573,0.852843737039575,-4.71905176049149
20200316,121900,1092.2,0.27,2.22,0.01,0.01,0.46,31.96,18.75,144,8208.64,0.148562889962082,7929.4,36.39,219.88,15.45,530.9,0,0,0,0,0,0,0.0287024094661309,8.336e-5,1.2504e-6,0.0287088219055897,0.8529265284455,-4.71951528691368
20200316,122900,1144,0.34,2.8,0.01,0.01,0.45,32.14,16.49,204.5,8429.23,0.148572672027194,8280.8,37.65,219.9,15.78,534.14,0,0,0,0,0,0,0.0287044444475442,8.336e-5,1.2504e-6,0.0287108568870029,0.852992810689469,-4.7198863768916
20200316,123900,1124.2,0.37,3.07,0.01,0.01,0.46,32.54,14.03,177.25,8433.02,0.14857969416859,8279.4,37.49,220.76,16.07,524.81,0,0,0,0,0,0,0.02870583204407,8.336e-5,1.2504e-6,0.0287122444835287,0.853040392465679,-4.720152766428
20200316,124900,1123.8,0.41,3.39,0.01,0.01,0.46,32.67,19.82,168.5,8428.47,0.148593489856914,8279,37.61,220.06,16.01,526.44,0,0,0,0,0,0,0.0287087415266827,8.336e-5,1.2504e-6,0.0287151539661414,0.853133872731165,-4.72067611328784
20200316,125900,652.6,0.4,3.26,0.01,0.01,0.45,32.61,12.77,166,4685.68,0.148599117256957,4815.4,21.72,215.63,8.96,515.84,0,0,0,0,0,0,0.0287097947620465,8.336e-5,1.2504e-6,0.0287162072015053,0.853172004720954,-4.72088959112039
20200316,130900,961.4,0.43,3.59,0.01,0.01,0.45,32.76,13.7,101,7118.75,0.14860591138749,6937.9,31.69,218.66,12.72,553.49,0,0,0,0,0,0,0.0287110933620182,8.336e-5,1.2504e-6,0.028717505801477,0.853218042974064,-4.7211473288984
20200316,131900,826.1,0.32,2.6,0.01,0.01,0.46,33.79,15.03,152.5,6363.54,0.148613949006246,6267,28.79,216.85,11.95,523.52,0,0,0,0,0,0,0.0287127439033507,8.336e-5,1.2504e-6,0.0287191563428094,0.853272507817337,-4.721452238176
20200316,132900,1037.5,0.35,2.87,0.01,0.01,0.46,33.84,14.1,162,8236.73,0.148620977000973,7918.9,36.59,218.2,16.2,508.59,0,0,0,0,0,0,0.0287141468051579,8.335e-5,1.25025e-6,0.0287205592446166,0.853320131639706,-4.7217188464915
20200316,133900,1032.2,0.36,2.93,0.01,0.01,0.46,34.1,14.36,117,8088.84,0.148628335332992,7941.2,36.26,219.05,16.32,495.82,0,0,0,0,0,0,0.028715620000209,8.335e-5,1.25025e-6,0.0287220324396677,0.85336999436262,-4.72199798561813
20200316,134900,640.8,0.35,2.91,0.01,0.01,0.46,32.24,12.5,211,5066.93,0.148633519406442,5133.1,22.92,217.11,9.95,506.73,0,0,0,0,0,0,0.0287165978567429,8.335e-5,1.25025e-6,0.0287230102962017,0.853405123789093,-4.72219464364253
20200316,135900,892.2,0.37,3.05,0.01,0.01,0.45,33.16,14.23,108,7198.4,0.148640763975092,6971.9,32.26,219.06,14.03,514.39,0,0,0,0,0,0,0.0287180372481295,8.335e-5,1.25025e-6,0.0287244496875882,0.853454216353421,-4.72246946612336
20200316,140900,955.5,0.47,3.82,0.01,0.01,0.46,35.55,9.98,132.5,7533.87,0.148643360183377,7410.2,33.73,219.59,15.03,501.46,0,0,0,0,0,0,0.0287183604322169,8.334e-5,1.2501e-6,0.0287247728716757,0.853471809572392,-4.72256795305784
20200316,141900,804.9,0.43,3.53,0.01,0.01,0.45,36.61,15.3,96.5,5938.7,0.148651981622689,6204.3,27.62,215.76,11.82,501.62,0,0,0,0,0,0,0.0287200796538592,8.334e-5,1.2501e-6,0.028726492093318,0.853530233198105,-4.72289500605962
20200316,142900,788.4,0.39,3.2,0.01,0.01,0.44,35.64,15.16,45,6410.64,0.148660326067419,6197.2,29.24,214.92,12.41,516.42,0,0,0,0,0,0,0.0287217586658066,8.334e-5,1.2501e-6,0.0287281711052653,0.853586780337371,-4.72321155051531
20200316,143900,796.8,0.42,3.46,0.01,0.01,0.44,36.74,11.84,159.5,6363.73,0.148664938552536,6279.2,29.2,214.9,12.48,510.06,0,0,0,0,0,0,0.0287225680158842,8.334e-5,1.2501e-6,0.0287289804553429,0.853618037646297,-4.72338652366519
20200316,144900,755,0.36,2.98,0.01,0.01,0.45,35.63,10.91,150.5,6056.3,0.148668303579938,5970.7,27.72,215.23,11.76,515.21,0,0,0,0,0,0,0.028723127030109,8.333e-5,1.24995e-6,0.0287295394695677,0.853640841450969,-4.72351417475366
20200316,145900,711.6,0.36,2.94,0.01,0.01,0.45,37.3,8.31,99.75,5703.06,0.148668699874956,5565.3,26.21,214.22,11.11,513.31,0,0,0,0,0,0,0.0287230106373721,8.333e-5,1.24995e-6,0.0287294230768308,0.853643527032302,-4.72352920805236
20200316,150900,679.7,0.46,3.8,0.01,0.01,0.46,37.14,12.9,92,5481.18,0.148674624994185,5397.1,25.07,215.18,10.54,519.8,0,0,0,0,0,0,0.0287240963665334,8.333e-5,1.24995e-6,0.0287305088059922,0.853683680074499,-4.7237539749546
20200316,151900,643.1,0.48,3.92,0.02,0.01,0.47,36.14,12.9,103.5,5185.83,0.148680582318561,5110.3,23.71,215.43,9.9,523.91,0,0,0,0,0,0,0.0287251799035801,8.332e-5,1.2498e-6,0.0287315923430388,0.853724051653625,-4.7239799631463
20200316,152900,585.6,0.48,4,0.02,0.01,0.48,36.27,11.97,101,4678.49,0.148685504870931,4615.8,21.49,214.77,8.94,523.12,0,0,0,0,0,0,0.0287260212653929,8.332e-5,1.2498e-6,0.0287324337048516,0.853757411012689,-4.7241666974651
20200316,153900,544.9,0.37,3.08,0.01,0.01,0.48,36.63,8.51,157.5,4348.94,0.148686151270492,4287.8,19.88,215.62,8.3,523.76,0,0,0,0,0,0,0.0287259540529825,8.331e-5,1.24965e-6,0.0287323664924412,0.853761791575085,-4.72419121825685
20200316,154900,501.9,0.5,4.14,0.02,0.01,0.5,36.84,13.96,103,3935.43,0.148693414903099,3886.3,17.96,216.27,7.49,525.85,0,0,0,0,0,0,0.028727319796409,8.331e-5,1.24965e-6,0.0287337322358677,0.853811016466853,-4.72446675961559
20200316,155900,461.4,0.5,4.14,0.02,0.01,0.48,37.18,10.64,159,3594.21,0.148696842321859,3554.4,16.69,213.15,6.92,519.54,0,0,0,0,0,0,0.0287278117357255,8.331e-5,1.24965e-6,0.0287342241751843,0.853834243882076,-4.72459677639532
20200316,160900,417.5,0.39,3.17,0.01,0.01,0.46,36.43,8.25,159.5,3216.43,0.148697206749306,3174.3,14.77,213.61,6.25,514.25,0,0,0,0,0,0,0.0287276717996909,8.33e-5,1.2495e-6,0.0287340842391496,0.853836713591107,-4.72461060069273
20200316,161900,370,0.61,5.06,0.02,0.01,0.47,35.96,11.57,226,2814.77,0.148701985383088,2778,13.04,213.03,5.46,515.25,0,0,0,0,0,0,0.0287284063222788,8.33e-5,1.2495e-6,0.0287348187617375,0.853869098286362,-4.72479187464669
20200316,162900,339,0.48,3.93,0.01,0.01,0.52,35.79,8.78,242.5,2541.51,0.148703197392113,2503.8,11.76,212.65,4.96,512.1,0,0,0,0,0,0,0.0287284075659905,8.329e-5,1.24935e-6,0.0287348200054492,0.85387731207448,-4.72483785127565
20200316,163900,282.4,0.6,4.86,0.07,0.07,0.54,36.38,6.78,209,2071.44,0.148702563836084,2041.1,9.56,213.21,4.1,504.39,0.04,0.01,0.01,0,0,0,0.0287278864787261,8.329e-5,1.24935e-6,0.0287342989181848,0.85387301846222,-4.72481381781767
20200316,164900,196.4,0.51,4.19,0.02,0.01,0.53,34.97,8.51,163.5,1376.24,0.148703547172744,1344.2,6.3,213.58,2.82,488,0,0,0,0,0,0,0.0287278148427136,8.328e-5,1.2492e-6,0.0287342272821723,0.853879682540915,-4.72485111993144
20200316,165900,177.7,0.47,3.89,0.02,0.01,0.51,33.29,11.17,132,795.24,0.148707493451297,771.2,3.61,213.85,1.69,481.63,0,0,0,0,0,0,0.0287284413355994,8.328e-5,1.2492e-6,0.0287348537750581,0.853906426575239,-4.72500081883887
20200316,170900,106.2,0.5,4.11,0.02,0.01,0.49,31.39,7.45,269.5,580.55,0.148707213801728,558.8,2.63,212.9,1.12,519.6,0,0,0,0,0,0,0.0287280889547063,8.327e-5,1.24905e-6,0.028734501394165,0.853904531378489,-4.72499021056286
