dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,x_gauss,P_AC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est,Vd1,Pd,Nloss,Vd2,m,SR
20200329,064900,52.7,0.93,7.68,0.03,0.02,0.47,22.43,8.11,130.5,451.07,0.154215608939941,423.5,1.95,218.39,0.84,538.21,0,0,0,0,0,0,0.0287728418947359,8.718e-5,1.3077e-6,0.0287792543341947,0.891358510831824,-4.93377346925142
20200329,065900,66.8,0.83,6.88,0.03,0.02,0.47,22.84,3.72,166.5,585.48,0.154212102431471,560.2,2.57,218.36,1.08,542.48,0,0,0,0,0,0,0.0287716048686174,8.718e-5,1.3077e-6,0.0287780173080761,0.891334590848174,-4.93364067443283
20200329,070900,78.8,1.01,8.36,0.03,0.02,0.46,23.02,3.46,180,689.42,0.154208745947456,661.7,3.03,218.84,1.26,545.38,0,0,0,0,0,0,0.0287703023897719,8.717e-5,1.30755e-6,0.0287767148292306,0.891311694362538,-4.93351356104881
20200329,071900,87.3,0.86,7.13,0.03,0.02,0.45,23.09,6.38,171,773.12,0.154208269199703,745.5,3.41,218.9,1.41,549.07,0,0,0,0,0,0,0.0287697154855048,8.716e-5,1.3074e-6,0.0287761279249635,0.891308442202365,-4.93349550612712
20200329,072900,95.4,0.87,7.21,0.03,0.02,0.43,22.98,7.32,180,848.24,0.154208841861444,819.7,3.75,218.93,1.54,551.52,0,0,0,0,0,0,0.0287693559454852,8.715e-5,1.30725e-6,0.0287757683849439,0.891312348645132,-4.93351719340866
20200329,073900,101.8,1.02,8.4,0.03,0.02,0.44,23.2,5.05,175.5,904.38,0.154207274272419,877.4,4.02,218.66,1.64,550.44,0,0,0,0,0,0,0.0287684443155158,8.715e-5,1.30725e-6,0.0287748567549746,0.891301655258784,-4.9334578272117
20200329,074900,108.1,1.14,9.41,0.04,0.03,0.45,23.49,4.39,175.5,955.36,0.15420527990029,926.6,4.25,218.64,1.73,551.85,0,0,0,0,0,0,0.0287673703632516,8.714e-5,1.3071e-6,0.0287737828027103,0.891288050578626,-4.93338229826135
20200329,075900,123.9,1.23,10.17,0.04,0.03,0.45,23.66,3.06,171,1107.34,0.154202037702659,1080.4,4.94,218.92,2,554.49,0,0,0,0,0,0,0.0287659710657478,8.713e-5,1.30695e-6,0.0287723835052065,0.891265933880259,-4.93325951276004
20200329,080900,135.6,1.57,12.96,0.05,0.04,0.45,23.72,3.33,157.5,1213.68,0.154199940776942,1184.6,5.42,218.87,2.17,559.33,0,0,0,0,0,0,0.028764636716076,8.712e-5,1.3068e-6,0.0287710491555347,0.891251629715567,-4.93318009986898
20200329,081900,156.8,1.28,10.61,0.04,0.03,0.46,23.57,9.71,121.5,1418.4,0.154204209084113,1361.9,6.33,219.12,2.52,561.9,0,0,0,0,0,0,0.028764862875038,8.712e-5,1.3068e-6,0.0287712753144968,0.891280745981211,-4.93334174531795
20200329,082900,177.3,1.44,11.92,0.05,0.03,0.46,23.92,5.45,148.5,1607.88,0.154204168406719,1577.1,7.2,219.34,2.85,564,0,0,0,0,0,0,0.0287640497677279,8.711e-5,1.30665e-6,0.0287704622071866,0.891280468499602,-4.93334020482166
20200329,083900,184.4,1.21,9.98,0.04,0.03,0.44,24.23,8.64,130.5,1675.49,0.154207077355877,1645.5,7.52,219.12,2.98,562.63,0,0,0,0,0,0,0.0287640169789128,8.711e-5,1.30665e-6,0.0287704294183715,0.891300311984202,-4.93345036977915
20200329,084900,184.7,1.49,12.32,0.05,0.03,0.44,24.4,11.97,108,1658.29,0.154214392120045,1627.3,7.43,219.1,2.96,560.1,0,0,0,0,0,0,0.0287647966090497,8.711e-5,1.30665e-6,0.0287712090485084,0.891350210167156,-4.9337273871382
20200329,085900,187.8,1.06,8.71,0.04,0.02,0.46,24.88,8.78,126,1684.9,0.154217059357673,1653.8,7.55,219.28,3.01,559.4,0,0,0,0,0,0,0.0287647967047194,8.71e-5,1.3065e-6,0.0287712091441781,0.891368405024071,-4.93382839791164
20200329,090900,206.6,1.14,9.44,0.04,0.03,0.44,25.39,8.38,112.5,1864.21,0.154219501551901,1831.5,8.36,219.31,3.33,559.93,0,0,0,0,0,0,0.0287646993520121,8.71e-5,1.3065e-6,0.0287711117914709,0.891385064772248,-4.93392088600905
20200329,091900,263.4,1.17,9.67,0.04,0.03,0.45,25.53,10.24,81,2391.48,0.154224077210884,2353.8,10.72,219.81,4.26,561.2,0,0,0,0,0,0,0.0287650561378028,8.71e-5,1.3065e-6,0.0287714685772615,0.891416278358003,-4.9340941701528
20200329,092900,321.7,1.07,8.86,0.04,0.02,0.46,26.51,9.71,81,2932.03,0.154227827253412,2886.1,13.11,220.31,5.26,557.95,0,0,0,0,0,0,0.0287652849525959,8.709e-5,1.30635e-6,0.0287716973920547,0.891441859994195,-4.93423618730848
20200329,093900,371.4,1.21,9.95,0.04,0.03,0.46,27.17,8.91,112.5,3362.8,0.154231022752012,3315.7,15.03,220.69,6.07,553.94,0,0,0,0,0,0,0.0287653179374007,8.709e-5,1.30635e-6,0.0287717303768594,0.891463658790806,-4.93435720330564
20200329,094900,412.8,1.21,9.99,0.04,0.03,0.44,28.12,8.78,108,3719.27,0.15423408367569,3664.8,16.59,220.98,6.75,551.35,0,0,0,0,0,0,0.0287653191419431,8.708e-5,1.3062e-6,0.0287717315814018,0.891484539631314,-4.93447312273485
20200329,095900,491.5,1.29,10.61,0.04,0.03,0.44,28.59,10.11,72,4366.05,0.15423880823408,4267.6,19.27,221.41,8.09,539.68,0,0,0,0,0,0,0.028765644101908,8.708e-5,1.3062e-6,0.0287720565413667,0.891516769510043,-4.93465204501839
20200329,100900,409.7,1.13,9.34,0.04,0.03,0.43,28.35,13.03,49.5,3649.36,0.154246382872499,3600.8,16.3,220.66,6.75,540.67,0,0,0,0,0,0,0.0287666820839261,8.708e-5,1.3062e-6,0.0287730945233848,0.891568442367418,-4.93493890125342
20200329,101900,303.5,1.21,9.99,0.04,0.03,0.41,28.09,10.11,107.5,2692.49,0.15425090805163,2655.4,12.11,219.32,4.96,543.02,0,0,0,0,0,0,0.0287670050918039,8.708e-5,1.3062e-6,0.0287734175312627,0.891599312565539,-4.93511027226203
20200329,102900,231.1,1.29,10.67,0.04,0.03,0.43,27.82,9.58,72,2032.85,0.154255048131241,2001.7,9.16,218.35,3.72,545.86,0,0,0,0,0,0,0.0287671981058511,8.707e-5,1.30605e-6,0.0287736105453098,0.891627555806541,-4.93526705913161
20200329,103900,237.4,1.19,9.79,0.04,0.03,0.44,27.44,10.64,76.5,2106.85,0.15426009830122,2072.8,9.49,218.65,3.83,550.73,0,0,0,0,0,0,0.0287676506622453,8.707e-5,1.30605e-6,0.028774063101704,0.891662007784999,-4.935458311304
20200329,104900,320,1.25,10.3,0.04,0.03,0.44,28.41,4.52,128,2879.81,0.154258539931735,2842.1,12.96,219.42,5.21,552.4,0,0,0,0,0,0,0.0287666123392865,8.706e-5,1.3059e-6,0.0287730247787452,0.891651376653444,-4.93539929519365
20200329,105900,448,1.27,10.49,0.04,0.03,0.44,29.53,5.98,45,4015.29,0.154258657908522,3959.3,17.92,221.07,7.34,547.23,0,0,0,0,0,0,0.0287659317891165,8.706e-5,1.3059e-6,0.0287723442285752,0.891652181485478,-4.9354037630253504
20200329,110900,519.7,1.23,10.11,0.04,0.03,0.42,29.83,6.38,105.5,4564.29,0.154259097206358,4504.2,20.31,221.74,8.47,539.1,0,0,0,0,0,0,0.0287653467553193,8.705e-5,1.30575e-6,0.028771759194778,0.891655178355431,-4.93542039942217
20200329,111900,514.5,1.19,9.78,0.04,0.03,0.4,29.73,9.98,69.5,4487.85,0.15426341296098,4419.8,19.93,221.24,8.35,537.29,0,0,0,0,0,0,0.0287656376525144,8.705e-5,1.30575e-6,0.0287720500919731,0.891684620319847,-4.93558383877424
20200329,112900,418.7,1.16,9.61,0.04,0.03,0.42,29.43,8.25,166,3664.31,0.154265754731611,3632.1,16.48,220.13,6.84,535.68,0,0,0,0,0,0,0.0287655058617618,8.704e-5,1.3056e-6,0.0287719183012206,0.891700595879577,-4.93567252247276
20200329,113900,314.9,1.21,9.95,0.04,0.03,0.44,29.24,6.12,246.5,2760.67,0.154265847602575,2729.8,12.46,219.14,5.12,538.85,0,0,0,0,0,0,0.0287648548473915,8.704e-5,1.3056e-6,0.0287712672868503,0.891701229446214,-4.93567603952834
20200329,114900,410.8,1.35,11.15,0.05,0.03,0.45,28.71,6.92,220.5,3425.44,0.154267193449537,3470.2,15.49,219.76,6.34,535.17,0,0,0,0,0,0,0.0287643978825785,8.703e-5,1.30545e-6,0.0287708103220372,0.891710410835238,-4.93572700720779
20200329,115900,419.9,1.03,8.51,0.04,0.02,0.45,30.69,3.99,87.5,3763.55,0.154264508637509,3666.4,16.68,220.04,6.96,540.16,0,0,0,0,0,0,0.0287632329138002,8.702e-5,1.3053e-6,0.0287696453532589,0.891692095019916,-4.93562533244761
20200329,120900,563,1,8.21,0.03,0.02,0.45,30.85,9.24,80.75,4907.34,0.154267537710838,4825.9,21.91,221.03,9.18,535.44,0,0,0,0,0,0,0.0287633460693477,8.702e-5,1.3053e-6,0.0287697585088064,0.891712759393535,-4.93574004449624
20200329,121900,767.4,1.3,10.71,0.04,0.03,0.45,30.84,6.38,184,6233.97,0.154268158376689,6318,27.79,222.49,11.95,522.71,0,0,0,0,0,0,0.0287627607641833,8.701e-5,1.30515e-6,0.028769173203642,0.891716993592245,-4.93576354931223
20200329,122900,491.3,1.22,10.08,0.04,0.03,0.43,31.43,7.58,155,4241.13,0.154269915237823,4179.6,18.98,220.02,8.09,524.29,0,0,0,0,0,0,0.0287624691260886,8.701e-5,1.30515e-6,0.0287688815655473,0.89172897896161,-4.93583008218567
20200329,123900,433.2,1.41,11.63,0.05,0.03,0.44,30.12,6.65,146,3721.45,0.154271097765598,3731.5,16.86,219.55,6.95,534.58,0,0,0,0,0,0,0.0287619456734567,8.7e-5,1.305e-6,0.0287683581129154,0.891737046222151,-4.93587486485722
20200329,124900,484.7,1.25,10.3,0.04,0.03,0.44,30.53,5.45,150.5,4086.6,0.154270569257818,4034.9,18.22,220.31,7.44,541.22,0,0,0,0,0,0,0.0287611344299685,8.699e-5,1.30485e-6,0.0287675468694273,0.891733440715644,-4.93585485011555
20200329,125900,1011.8,1.25,10.34,0.04,0.03,0.46,32.11,9.71,123.5,7999.47,0.15427477775726,7864.2,34.97,224.7,15.05,531.85,0,0,0,0,0,0,0.0287613646523712,8.699e-5,1.30485e-6,0.0287677770918299,0.891762151371026,-4.93601422710962
20200329,130900,691.7,1.31,10.83,0.04,0.03,0.45,30.77,7.71,221.5,5723.21,0.154276895701974,5616.3,25.3,222.18,10.65,531.09,0,0,0,0,0,0,0.0287611009119039,8.699e-5,1.30485e-6,0.0287675133513626,0.891776600180242,-4.93609443416144
20200329,131900,630.3,1.13,9.33,0.04,0.03,0.45,33.91,8.11,54,4883.5,0.154279041644734,4851.6,21.66,221.02,9.34,517.97,0,0,0,0,0,0,0.0287609455316298,8.698e-5,1.3047e-6,0.0287673579710885,0.891791240031097,-4.93617570145218
20200329,132900,412.3,1.17,9.65,0.04,0.03,0.46,31.63,11.7,60.5,2705.16,0.154285213175556,2929.2,12.27,218.39,5.23,514.89,0,0,0,0,0,0,0.028761652919202,8.698e-5,1.3047e-6,0.0287680653586607,0.891833343078482,-4.93640941828537
20200329,133900,52.1,0.59,4.88,0.02,0.01,0.45,25.56,19.28,85.5,455.5,0.154298278453834,431.5,2,215.95,0.89,510.83,0,0,0,0,0,0,0.0287642000434955,8.698e-5,1.3047e-6,0.0287706124829543,0.89192247723768,-4.93690420093967
20200329,134900,51.6,0.72,5.95,0.02,0.02,0.47,23.87,22.61,83,459.6,0.154315401318439,432.5,2.01,216.49,0.87,527.36,0,0,0,0,0,0,0.028767568549119,8.699e-5,1.30485e-6,0.0287739809885777,0.892039295189377,-4.93755264154346
20200329,135900,73,0.85,6.97,0.03,0.02,0.47,23.09,23.28,40.5,657.43,0.154333589387028,630.2,2.92,216.96,1.21,544.65,0,0,0,0,0,0,0.0287711009794611,8.699e-5,1.30485e-6,0.0287775134189198,0.89216338288012,-4.9382414175272
20200329,140900,129.6,0.65,5.34,0.02,0.01,0.47,22.69,14.63,60.5,1203,0.154341698162017,1173.5,5.4,217.59,2.14,561.63,0,0,0,0,0,0,0.0287725255454782,8.699e-5,1.30485e-6,0.0287789379849369,0.892218705665356,-4.93854849283734
20200329,141900,136.6,0.87,7.15,0.03,0.02,0.47,23.11,11.3,72,1244.53,0.154346683555825,1220.7,5.61,217.62,2.22,557.85,0,0,0,0,0,0,0.0287731411574408,8.699e-5,1.30485e-6,0.0287795535968995,0.892252719185263,-4.93873728686087
20200329,142900,80.4,0.98,8.09,0.03,0.02,0.48,22.79,8.51,114.5,716.68,0.154348853928028,676.7,3.17,217.01,1.31,547.59,0,0,0,0,0,0,0.0287730737955164,8.698e-5,1.3047e-6,0.0287794862349752,0.892267526903446,-4.93881947752906
20200329,143900,49,1.4,11.58,0.05,0.03,0.47,22.48,6.38,152,421.96,0.15434973750401,398.2,1.84,217.02,0.79,531.15,0,0,0,0,0,0,0.0287724876430626,8.698e-5,1.3047e-6,0.0287789000825213,0.892273555255377,-4.93885293799543
20200329,144900,43.5,1.53,12.61,0.05,0.04,0.48,22.14,2.66,213.5,373.77,0.154346805385158,347.1,1.61,217.05,0.7,530.66,0,0,0,0,0,0,0.0287709935691509,8.697e-5,1.30455e-6,0.0287774060086096,0.892253550384755,-4.93874190046467
20200329,145900,73.6,1.54,12.71,0.05,0.04,0.49,21.19,5.19,85.5,629.44,0.154346703346874,602.3,2.78,217.61,1.14,550.83,0,0,0,0,0,0,0.028770114250601,8.696e-5,1.3044e-6,0.0287765266900597,0.892252854212749,-4.93873803633603
20200329,150900,99.9,1.09,9.03,0.04,0.03,0.5,21.36,2.13,236,865.17,0.154342088712464,836.3,3.85,217.82,1.59,543.1,0,0,0,0,0,0,0.0287684921518491,8.695e-5,1.30425e-6,0.0287749045913078,0.892221370241177,-4.93856328277081
20200329,151900,159.7,0.78,6.4,0.04,0.03,0.53,21.85,0.27,189,1403.92,0.154334662825599,1369.6,6.28,218.43,2.53,552.78,0.01,0,0,0,0,0,0.0287664172078197,8.694e-5,1.3041e-6,0.0287728296472785,0.892170706473103,-4.93828206816069
20200329,152900,449.2,2.51,20.72,0.08,0.06,0.5,23.49,3.99,175.5,3934.22,0.154335716909764,3897.3,17.57,221.33,6.94,566.86,0,0,0,0,0,0,0.0287652530933636,8.694e-5,1.3041e-6,0.0287716655328223,0.892177898028531,-4.93832198583845
20200329,153900,235.7,1.73,14.22,0.06,0.04,0.48,23.88,7.18,139.5,2015.79,0.154338308337922,1995.6,9.08,218.88,3.65,551.55,0,0,0,0,0,0,0.0287648639412849,8.693e-5,1.30395e-6,0.0287712763807436,0.892195578247552,-4.93842012196401
20200329,154900,134.9,1.74,14.35,0.06,0.04,0.49,23.4,5.32,148.5,1165.32,0.154338857049022,1136.3,5.22,217.92,2.12,549.89,0,0,0,0,0,0,0.0287640189547029,8.693e-5,1.30395e-6,0.0287704313941616,0.89219932187833,-4.93844090137675
20200329,155900,119.5,2.64,21.8,0.09,0.06,0.48,23.36,9.58,139.5,1036.35,0.154346407755385,1008.8,4.64,217.61,1.89,549.23,0,0,0,0,0,0,0.028764212277252,8.693e-5,1.30395e-6,0.0287706247167107,0.892250837494486,-4.93872684246292
20200329,160900,104.9,2.03,16.76,0.07,0.05,0.46,22.99,8.25,112.5,909.92,0.154350941755896,884,4.07,217.46,1.66,548.03,0,0,0,0,0,0,0.0287640806656196,8.692e-5,1.3038e-6,0.0287704931050783,0.892281771484856,-4.93889854224177
20200329,161900,99.7,1.71,14.08,0.06,0.04,0.46,23.03,9.18,99,858.53,0.154355695362985,830.3,3.82,217.47,1.6,536.04,0,0,0,0,0,0,0.0287641769426568,8.692e-5,1.3038e-6,0.0287705893821155,0.892314203954341,-4.93907855812705
20200329,162900,96.4,0.84,6.98,0.03,0.02,0.47,23.17,9.31,112.5,846.04,0.15435841735613,820,3.78,217.4,1.55,545.82,0,0,0,0,0,0,0.0287643058542606,8.691e-5,1.30365e-6,0.0287707182937194,0.892332775397715,-4.93918163804744
20200329,163900,74.7,0.79,6.54,0.03,0.02,0.46,23.38,5.85,130.5,639.4,0.15435717848383,615,2.84,217.13,1.19,538.49,0,0,0,0,0,0,0.0287635924957815,8.691e-5,1.30365e-6,0.0287700049352402,0.892324322890501,-4.93913472285624
20200329,164900,69.4,0.81,6.65,0.03,0.02,0.46,23.51,5.85,148.5,587.81,0.154355970918631,561,2.6,216.95,1.09,537.83,0,0,0,0,0,0,0.0287628790578565,8.69e-5,1.3035e-6,0.0287692914973152,0.892316083995362,-4.9390889932249
20200329,165900,126.9,0.89,7.31,0.03,0.02,0.45,24.11,8.91,139.5,586.58,0.154358361576205,561.9,2.6,217.2,1.01,581.87,0,0,0,0,0,0,0.0287629119858591,8.69e-5,1.3035e-6,0.0287693244253178,0.892332394825363,-4.93917952570271
20200329,170900,104,0.6,4.96,0.02,0.01,0.45,23.81,8.11,121.5,428.85,0.154359137620588,403.7,1.86,217.3,0.77,552.47,0,0,0,0,0,0,0.0287627483309683,8.689e-5,1.30335e-6,0.028769160770427,0.892337689582567,-4.93920891392935
