dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,x_gauss,P_AC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est,Vd1,Pd,Nloss,Vd2,m,SR
20200407,041900,0,1.53,12.66,0.05,0.04,0.5,17.11,22.88,103.5,0,0.1626352853476,0,0,0,0,0,0,0,0,0,0,0,0.0283346861011673,9.255e-5,1.38825e-6,0.028341098540626,0.949072710989906,-5.25221328362412
20200407,042900,0,1.57,12.97,0.05,0.04,0.47,17,25.8,85.5,0,0.162657837022013,0,0,0,0,0,0,0,0,0,0,0,0.0283385276338142,9.256e-5,1.3884e-6,0.0283449400732729,0.949228032542406,-5.25306505805654
20200407,043900,0,1.58,13.07,0.05,0.04,0.46,17.01,23.81,94.5,0,0.162678243501768,0,0,0,0,0,0,0,0,0,0,0,0.0283419219868266,9.257e-5,1.38855e-6,0.0283483344262853,0.949368582706869,-5.25383580332096
20200407,044900,0,1.44,11.89,0.05,0.03,0.46,17.07,42.03,85.5,0,0.162718144825529,0,0,0,0,0,0,0,0,0,0,0,0.0283493978075591,9.259e-5,1.38885e-6,0.0283558102470178,0.949643413300968,-5.25534284691561
20200407,045900,0,1.37,11.32,0.05,0.03,0.45,17.05,38.84,96.5,0,0.16275439408571,0,0,0,0,0,0,0,0,0,0,0,0.0283561573243637,9.261e-5,1.38915e-6,0.0283625697638224,0.949893099900401,-5.25671193779556
20200407,050900,0,1.29,10.6,0.04,0.03,0.45,17.07,32.45,81,0,0.162783464959657,0,0,0,0,0,0,0,0,0,0,0,0.0283614860494382,9.262e-5,1.3893e-6,0.0283678984888969,0.950093348681672,-5.25780989800434
20200407,051900,0,1.34,11.03,0.04,0.03,0.44,17.06,34.31,67.5,0,0.162814693151672,0,0,0,0,0,0,0,0,0,0,0,0.0283672309370392,9.264e-5,1.3896e-6,0.0283736433764979,0.950308464888293,-5.25898932507394
20200407,052900,0,1.27,10.51,0.04,0.03,0.44,17.09,41.9,40.5,0,0.162854019563684,0,0,0,0,0,0,0,0,0,0,0,0.0283746728394326,9.266e-5,1.3899e-6,0.0283810852788914,0.950579376470661,-5.26047458883937
20200407,053900,0,1.17,9.68,0.04,0.03,0.47,17.13,40.96,40.5,0,0.162892069227375,0,0,0,0,0,0,0,0,0,0,0,0.0283819051975147,9.268e-5,1.3902e-6,0.0283883176369734,0.950841504018214,-5.26191161479095
20200407,054900,0,1.2,9.87,0.04,0.03,0.45,17.1,40.3,63,0,0.1629294532465,0,0,0,0,0,0,0,0,0,0,0,0.0283889874008759,9.269e-5,1.39035e-6,0.0283953998403347,0.951099056627792,-5.26332348392038
20200407,055900,7,1.09,8.99,0.04,0.03,0.44,17.09,40.3,76.5,50.02,0.162966567079881,21,0.13,220.4,0.1,475.98,0,0,0,0,0,0,0.0283960685929865,9.271e-5,1.39065e-6,0.0284024810324452,0.951354758361026,-5.26472513202653
20200407,060900,11.3,0.95,7.86,0.03,0.02,0.45,17.3,37.77,40.5,85.74,0.163000593582146,55.8,0.27,220.39,0.17,494.93,0,0,0,0,0,0,0.0284025835813912,9.273e-5,1.39095e-6,0.0284089960208499,0.951589198651035,-5.26601016849918
20200407,061900,15.7,0.83,6.8,0.03,0.02,0.45,17.52,40.3,49.5,122.41,0.163037049913365,94.6,0.44,220.23,0.24,505.52,0,0,0,0,0,0,0.028409663330403,9.275e-5,1.39125e-6,0.0284160757698617,0.951840390084783,-5.26738695347373
20200407,062900,22.7,0.82,6.81,0.03,0.02,0.45,17.68,23.67,49.5,189.18,0.16305540717685,161.5,0.74,220.36,0.36,523.46,0,0,0,0,0,0,0.0284130205743119,9.275e-5,1.39125e-6,0.0284194330137706,0.951966879143998,-5.2680802151882
20200407,063900,30.5,0.88,7.24,0.03,0.02,0.45,17.82,34.58,49.5,259.89,0.163085755071132,233.1,1.07,220.17,0.49,531.45,0,0,0,0,0,0,0.0284188182828229,9.277e-5,1.39155e-6,0.0284252307222816,0.952175994185627,-5.26922629374994
20200407,064900,31.5,0.86,7.09,0.03,0.02,0.47,17.88,37.37,36,269.7,0.163119100521556,242.9,1.11,220.29,0.51,530.94,0,0,0,0,0,0,0.0284252400303682,9.279e-5,1.39185e-6,0.0284316524698269,0.952405772258212,-5.27048556098395
20200407,065900,49.4,1.01,8.33,0.03,0.02,0.47,18.07,21.94,58.5,431.05,0.163136025455198,403.1,1.84,220.83,0.79,545.17,0,0,0,0,0,0,0.028428208622754,9.279e-5,1.39185e-6,0.0284346210622128,0.95252240246065,-5.27112471383206
20200407,070900,72.1,1.05,8.68,0.03,0.02,0.44,18.35,10.24,166.5,645.37,0.163140321006144,618.7,2.81,221.18,1.16,555.14,0,0,0,0,0,0,0.0284285580161398,9.279e-5,1.39185e-6,0.0284349704555986,0.952552003572212,-5.27128693036864
20200407,071900,94.1,1.04,8.55,0.04,0.03,0.45,18.59,24.87,108,856.32,0.163160500760819,828.5,3.76,220.71,1.53,560.77,0,0,0,0,0,0,0.028432180818247,9.279e-5,1.39185e-6,0.0284385932577057,0.952691066349517,-5.27204899253076
20200407,072900,108.2,1.22,10.08,0.04,0.03,0.43,19.13,4.39,144,990.2,0.163158854172088,960.5,4.36,220.57,1.75,565.38,0,0,0,0,0,0,0.0284312212238744,9.279e-5,1.39185e-6,0.0284376336633331,0.952679719256873,-5.27198681143914
20200407,073900,138.8,1.58,13.02,0.05,0.04,0.44,18.98,29.13,81,1268.41,0.163184987397978,1238.4,5.62,220.78,2.22,570.46,0,0,0,0,0,0,0.0284357945205688,9.28e-5,1.392e-6,0.0284422069600276,0.952859812889054,-5.27297369176337
20200407,074900,189.5,1.41,11.66,0.05,0.03,0.44,19.01,38.84,54,1730.55,0.16322126707126,1698.6,7.7,221.04,3,576.49,0,0,0,0,0,0,0.0284425395543573,9.282e-5,1.3923e-6,0.028448951993816,0.953109838023397,-5.27434372281966
20200407,075900,276.6,1.35,11.13,0.04,0.03,0.44,19.75,17.42,76.5,2536.78,0.163234110908977,2490.3,11.25,221.85,4.38,578.88,0,0,0,0,0,0,0.0284444955762509,9.282e-5,1.3923e-6,0.0284509080157097,0.953198355064883,-5.2748287413957
20200407,080900,426.9,1.2,9.89,0.04,0.03,0.44,20.36,29.79,72,3933.43,0.163260030705114,3858.6,17.29,223.26,6.81,577.33,0,0,0,0,0,0,0.0284492176387769,9.283e-5,1.39245e-6,0.0284556300782356,0.953376992697606,-5.2758075378692
20200407,081900,706.3,0.83,6.87,0.03,0.02,0.45,22.16,32.45,45,6388.04,0.163287949475824,6183.3,27.92,225.36,11.31,564.41,0,0,0,0,0,0,0.0284545369530404,9.284e-5,1.3926e-6,0.0284609493924991,0.953569412857301,-5.27686181136645
20200407,082900,394.9,0.74,6.09,0.03,0.02,0.45,23.3,19.55,81,3561.22,0.1633015965284,3536.3,15.76,222.21,6.39,557.04,0,0,0,0,0,0,0.0284569686593467,9.285e-5,1.39275e-6,0.0284633810988054,0.953663472452547,-5.2773771502525
20200407,083900,644.6,0.59,4.89,0.02,0.01,0.46,23.32,6.52,110.25,5869.29,0.163300695446439,5704.8,25.58,224.53,10.48,560.78,0,0,0,0,0,0,0.0284564824764389,9.284e-5,1.3926e-6,0.0284628949158976,0.953657261880685,-5.27734312373979
20200407,084900,762.1,0.67,5.51,0.02,0.01,0.48,24.08,7.45,117,6688.87,0.163301002480769,6587.8,29.27,225.04,12.3,543.89,0,0,0,0,0,0,0.0284562064206211,9.283e-5,1.39245e-6,0.0284626188600798,0.953659378067923,-5.27735471792212
20200407,085900,791.6,0.62,5.13,0.02,0.01,0.49,24.59,11.7,130.5,6924.94,0.163305825036551,6823.2,30.27,225.36,12.77,542.26,0,0,0,0,0,0,0.0284568813916208,9.283e-5,1.39245e-6,0.0284632938310795,0.953692616891328,-5.27753682636622
20200407,090900,809.7,0.75,6.22,0.03,0.02,0.47,23.99,13.57,117,7117.46,0.163312977992309,7010.8,31.05,225.77,13.11,542.94,0,0,0,0,0,0,0.028457969753089198,9.283e-5,1.39245e-6,0.0284643821925479,0.953741918011954,-5.27780693440751
20200407,091900,852.2,0.77,6.37,0.03,0.02,0.47,24.47,11.3,126,7457.14,0.16331772692677,7324.2,32.43,225.69,13.83,539.37,0,0,0,0,0,0,0.0284585552123257,9.283e-5,1.39245e-6,0.0284649676517844,0.953774649841448,-5.27798626207787
20200407,092900,903,0.7,5.78,0.02,0.02,0.46,24.23,12.37,130.5,7844.85,0.163323450757252,7713.9,34.1,226.17,14.61,536.89,0,0,0,0,0,0,0.0284593766472698,9.282e-5,1.3923e-6,0.0284657890867285,0.953814101328406,-5.27820240307511
20200407,093900,964.9,0.69,5.66,0.02,0.02,0.47,24.94,15.43,144,8190.64,0.163332476484135,8006.3,35.36,226.37,14.93,548.63,0,0,0,0,0,0,0.0284608841644442,9.282e-5,1.3923e-6,0.028467296603903,0.953876311634103,-5.27854322814248
20200407,094900,785.4,0.79,6.53,0.03,0.02,0.45,25.33,13.96,135,6499.35,0.163340166112844,6605.5,28.88,224.42,11.89,544.9,0,0,0,0,0,0,0.028462063649216,9.282e-5,1.3923e-6,0.0284684760886747,0.953929313300384,-5.27883359933382
20200407,095900,795.2,0.83,6.86,0.03,0.02,0.45,25,14.36,130.5,6910.1,0.163348387415548,6693.9,30.17,224.18,12.8,539.88,0,0,0,0,0,0,0.028463330320638,9.282e-5,1.3923e-6,0.0284697427600967,0.953985980089327,-5.27914404647592
20200407,100900,661.3,0.74,6.11,0.03,0.02,0.44,24.89,11.17,139.5,5772.73,0.163352915392176,5664.6,25.31,222.91,10.6,545.22,0,0,0,0,0,0,0.0284638840417853,9.282e-5,1.3923e-6,0.028470296481244,0.954017190191881,-5.27931502843909
20200407,101900,687.4,0.78,6.44,0.03,0.02,0.45,25.45,11.17,162,6018.82,0.163357549373285,5956.9,26.58,222.85,11.07,543.95,0,0,0,0,0,0,0.0284644393687687,9.282e-5,1.3923e-6,0.0284708518082274,0.954049131115712,-5.27949001299988
20200407,102900,900.9,0.73,5.99,0.02,0.02,0.44,25.36,13.7,153,7032.51,0.163364781309867,6889.8,30.8,223.82,12.42,562.68,0,0,0,0,0,0,0.0284655576283603,9.282e-5,1.3923e-6,0.028471970067819,0.95409897945174,-5.27976309887652
20200407,103900,510.1,0.81,6.66,0.03,0.02,0.42,24.85,16.76,162,4498.87,0.163375531599164,4446.6,20.05,221.14,8.22,546.96,0,0,0,0,0,0,0.028467358207615,9.282e-5,1.3923e-6,0.0284737706470737,0.954173079845526,-5.28016904042746
20200407,104900,536.6,0.87,7.21,0.03,0.02,0.42,24.9,11.7,157.5,4847.17,0.163380960771167,4755.8,21.52,221.36,8.76,553.29,0,0,0,0,0,0,0.0284680307608644,9.281e-5,1.39215e-6,0.0284744432003232,0.954210502780139,-5.28037405078733
20200407,105900,524.2,0.88,7.29,0.03,0.02,0.44,24.56,14.76,144,4746.17,0.163389733682205,4660.7,21.06,221.9,8.53,556.31,0,0,0,0,0,0,0.0284693856564471,9.281e-5,1.39215e-6,0.0284757980959058,0.95427097436726,-5.28070532293617
20200407,110900,756.2,0.82,6.77,0.03,0.02,0.43,25.12,15.3,144,6286.12,0.163398936594465,6263.4,27.71,223.29,11.19,558.85,0,0,0,0,0,0,0.0284708614771334,9.281e-5,1.39215e-6,0.0284772739165921,0.954334410577341,-5.28105283125497
20200407,111900,700.1,0.87,7.17,0.03,0.02,0.43,24.93,16.49,153,5802.33,0.163409551545928,5840.1,26.01,222.87,10.62,541.07,0,0,0,0,0,0,0.0284726025964587,9.281e-5,1.39215e-6,0.0284790150359175,0.954407580855538,-5.28145365785069
20200407,112900,939.4,0.83,6.83,0.03,0.02,0.41,25.45,10.91,162,7665.47,0.163414005164418,7534.9,33.49,224.51,13.71,558.54,0,0,0,0,0,0,0.0284730975579532,9.281e-5,1.39215e-6,0.0284795099974119,0.954438280497723,-5.2816218286001
20200407,113900,945.4,0.73,6.01,0.02,0.02,0.4,25.62,15.43,148.5,6909.32,0.163423117895579,6800.1,30.3,223.94,12.1,565.31,0,0,0,0,0,0,0.0284746015495521,9.281e-5,1.39215e-6,0.0284810139890108,0.954501096762604,-5.28196592889392
20200407,114900,970,0.73,6.05,0.03,0.02,0.4,26.08,14.5,153,6843.22,0.163431236839594,6704.3,29.91,223.53,12.02,563.1,0,0,0,0,0,0,0.0284758981582213,9.281e-5,1.39215e-6,0.02848231059768,0.954557063143541,-5.28227250253297
20200407,115900,751.7,0.72,5.92,0.02,0.02,0.42,26.27,15.69,162,6351.12,0.163440613015592,6370.4,28.05,223.15,12.07,526.5,0,0,0,0,0,0,0.0284774612219142,9.281e-5,1.39215e-6,0.0284838736613729,0.954621696635109,-5.28262654859761
20200407,120900,835.45,0.78,6.48,0.03,0.02,0.42,26.02,12.83,162,6658.26,0.163447042965816,6478.7,29.2,223.77,12,552.43,0,0,0,0,0,0,0.0284783842870241,9.281e-5,1.39215e-6,0.0284847967264828,0.954666021075617,-5.2828693440285
20200407,121900,1091.03,0.78,6.4,0.03,0.02,0.44,27.67,11.84,153,7638.83,0.163452391987624,7562.18,33.89,224.44,14.06,540.65,0,0,0,0,0,0,0.0284790894416599,9.281e-5,1.39215e-6,0.0284855018811186,0.954702894446371,-5.28307132312772
20200407,122900,676.9,0.77,6.37,0.02,0.02,0.44,26.81,14.23,171,5144.42,0.16346029654125,5103.8,23.02,221.59,9.47,539.2,0,0,0,0,0,0,0.0284803226685453,9.281e-5,1.39215e-6,0.028486735108004,0.954757384720779,-5.28336979847889
20200407,123900,922.5,0.73,5.99,0.02,0.02,0.44,26.41,18.22,175.5,7117.77,0.163472422059988,7023.5,31.27,223.42,12.77,555.63,0,0,0,0,0,0,0.0284824476894356,9.281e-5,1.39215e-6,0.0284888601288944,0.954840973266095,-5.28382765565653
20200407,124900,766.1,0.72,5.93,0.02,0.02,0.44,27.09,15.96,180,6121.39,0.163482086274927,5981,26.78,222.36,11.17,543.39,0,0,0,0,0,0,0.0284840703877621,9.281e-5,1.39215e-6,0.0284904828272208,0.954907595353663,-5.28419257319206
20200407,125900,685.4,0.74,6.08,0.02,0.02,0.43,26.73,12.63,189,5899.25,0.16348817125093,5734.7,25.98,222.13,10.77,545.28,0,0,0,0,0,0,0.0284849480224827,9.281e-5,1.39215e-6,0.0284913604619414,0.954949543647022,-5.28442233926658
20200407,130900,780.2,0.77,6.3,0.02,0.02,0.44,27.66,8.91,180,6452.22,0.163490304223863,6374.1,28.53,222.74,12.12,533,0,0,0,0,0,0,0.0284849975340198,9.28e-5,1.392e-6,0.0284914099734785,0.954964247892285,-5.28450287929813
20200407,131900,659.8,0.73,6.01,0.03,0.02,0.44,27.86,10.91,184.5,5681.76,0.163494507033306,5485.6,25.08,222.18,10.68,532.32,0,0,0,0,0,0,0.0284854904930502,9.28e-5,1.392e-6,0.0284919029325089,0.95499322123541,-5.28466157519594
20200407,132900,468.1,0.81,6.69,0.03,0.02,0.44,27.02,13.43,180,4153.31,0.163501640188005,4069,18.47,220.36,7.62,545.53,0,0,0,0,0,0,0.0284865447538018,9.28e-5,1.392e-6,0.0284929571932605,0.955042396110623,-5.28493091890673
20200407,133900,590.7,0.73,6.01,0.02,0.02,0.44,26.6,13.96,198,5165.96,0.163509146787302,5029.2,22.89,221.52,9.42,548.39,0,0,0,0,0,0,0.0284877186652555,9.28e-5,1.392e-6,0.0284941311047142,0.955094145873191,-5.28521436298666
20200407,134900,484.5,0.86,7.09,0.03,0.02,0.42,27.31,12.5,153,4185.16,0.163515404891623,4088.6,18.51,220.23,7.53,551.4,0,0,0,0,0,0,0.0284885687745411,9.279e-5,1.39185e-6,0.0284949812139998,0.955137288960573,-5.28545066421426
20200407,135900,393.9,0.81,6.67,0.03,0.02,0.42,26.25,9.84,162,3515.45,0.163518630406605,3468.1,15.8,219.55,6.32,555.79,0,0,0,0,0,0,0.0284888207773205,9.279e-5,1.39185e-6,0.0284952332167792,0.955159525630795,-5.28557245700148
20200407,140900,443.2,0.76,6.28,0.03,0.02,0.43,26.86,8.91,180,3924.99,0.163520751199528,3862,17.61,219.8,7.08,554.43,0,0,0,0,0,0,0.0284888692195337,9.278e-5,1.3917e-6,0.0284952816589924,0.955174146400515,-5.28565253632427
20200407,141900,450.2,0.7,5.83,0.02,0.02,0.43,26.93,7.98,166.5,3993.91,0.163521714068246,3895.9,17.83,219.95,7.19,555.22,0,0,0,0,0,0,0.0284887085855617,9.278e-5,1.3917e-6,0.0284951210250205,0.955180784439315,-5.28568889340332
20200407,142900,692.9,0.72,5.91,0.03,0.02,0.45,28.09,13.57,175.5,6008.24,0.163528783295238,5946.3,26.6,222.12,10.93,550.02,0,0,0,0,0,0,0.028489796905012,9.278e-5,1.3917e-6,0.0284962093444707,0.955229520066412,-5.28595582086946
20200407,143900,592.4,0.68,5.64,0.02,0.02,0.44,28.48,10.11,175.5,5074.18,0.16353200302236,5069.9,22.72,221.04,9.31,545.1,0,0,0,0,0,0,0.0284901117437104,9.277e-5,1.39155e-6,0.0284965241831691,0.955251717162391,-5.28607739458005
20200407,144900,419.7,0.76,6.23,0.03,0.02,0.43,27.81,11.97,175.5,3705.13,0.163537411242997,3574.8,16.41,219.49,6.71,551.64,0,0,0,0,0,0,0.0284908392176476,9.277e-5,1.39155e-6,0.0284972516571063,0.95528900211193,-5.28628160335237
20200407,145900,444.9,0.73,5.98,0.03,0.02,0.42,27.68,11.04,148.5,3757.87,0.163541744064144,3733.4,17.18,219.74,6.73,558.42,0,0,0,0,0,0,0.0284913602948227,9.277e-5,1.39155e-6,0.0284977727342814,0.955318873283196,-5.28644520590057
20200407,150900,335.1,0.87,7.15,0.03,0.02,0.43,26.89,12.9,189,2856.78,0.16354843755282,2772.5,12.77,218.82,5.11,558.55,0,0,0,0,0,0,0.0284922949156512,9.277e-5,1.39155e-6,0.02849870735511,0.955365019559394,-5.28669794419557
20200407,151900,552.1,0.86,7.07,0.03,0.02,0.44,27.58,13.7,184.5,4688.23,0.163555982873376,4617,20.92,220.72,8.5,550.76,0,0,0,0,0,0,0.0284934111058648,9.277e-5,1.39155e-6,0.0284998235453235,0.955417038946418,-5.28698284600149
20200407,152900,553.4,0.86,7.1,0.03,0.02,0.42,28.37,13.83,171,4610.77,0.163563692225172,4552.3,20.6,220.85,8.4,548.44,0,0,0,0,0,0,0.028494557066685,9.276e-5,1.3914e-6,0.0285009695061438,0.955470189653833,-5.28727394069424
20200407,153900,454.4,0.88,7.31,0.03,0.02,0.44,28.55,16.76,184.5,3805.64,0.163574621184589,3694.3,16.8,219.94,6.95,545.31,0,0,0,0,0,0,0.0284963537918843,9.277e-5,1.39155e-6,0.028502766231343,0.955545538127257,-5.28768660215649
20200407,154900,157.4,0.94,7.72,0.03,0.02,0.42,26.64,9.18,171,1371.06,0.163577426247582,1295.5,6.11,217.25,2.55,533.31,0,0,0,0,0,0,0.0284964546724924,9.276e-5,1.3914e-6,0.0285028671119511,0.955564877462821,-5.28779251697893
20200407,155900,200.6,0.99,8.19,0.03,0.02,0.44,25.86,5.32,175.5,1760.84,0.163576209599608,1703.3,7.89,218.73,3.18,551.91,0,0,0,0,0,0,0.0284956984457216,9.275e-5,1.39125e-6,0.0285021108851803,0.955556489350298,-5.28774657825279
20200407,160900,156.1,1.06,8.72,0.03,0.02,0.42,25.34,9.91,191.25,1342.51,0.163580127241667,1296.9,6.01,217.88,2.44,549.66,0,0,0,0,0,0,0.0284959660477612,9.275e-5,1.39125e-6,0.0285023784872199,0.955583499358126,-5.28789450222913
20200407,161900,142.5,1.13,9.33,0.04,0.02,0.43,25.41,9.97,198,1215.12,0.163584305594945,1172.8,5.4,217.28,2.24,541.62,0,0,0,0,0,0,0.0284962498103825,9.275e-5,1.39125e-6,0.0285026622498413,0.955612306956263,-5.2880522700404
20200407,162900,112.7,1.18,9.7,0.04,0.03,0.43,24.9,10.37,189,937.38,0.163589019502411,912.3,4.22,217.06,1.67,560.15,0,0,0,0,0,0,0.0284966210308036,9.274e-5,1.3911e-6,0.0285030334702623,0.955644807084441,-5.28823025924623
20200407,163900,75.5,1.22,10.08,0.04,0.03,0.44,24.74,9.18,162,649.77,0.163592562193713,626.3,2.89,216.97,1.2,540.38,0,0,0,0,0,0,0.028496726272952,9.274e-5,1.3911e-6,0.0285031387124107,0.955669232350723,-5.28836402512186
20200407,164900,32.2,1.33,10.94,0.05,0.03,0.43,24.08,10.11,189,268.81,0.163597364027035,242.6,1.15,216.8,0.52,513.74,0,0,0,0,0,0,0.0284970377123543,9.274e-5,1.3911e-6,0.028503450151813,0.955702338988185,-5.2885453337675
20200407,165900,22.4,1.37,11.29,0.05,0.03,0.42,23.7,6.38,184.5,178.2,0.163598238463517,153.9,0.72,217.14,0.35,515.03,0,0,0,0,0,0,0.0284965198958411,9.273e-5,1.39095e-6,0.0285029323352998,0.955708367881769,-5.28857835089583
20200407,170900,24,1.52,12.56,0.05,0.03,0.44,23.5,7.05,175.5,186.55,0.163600209727084,161.7,0.76,216.63,0.36,512.23,0,0,0,0,0,0,0.0284961507812713,9.273e-5,1.39095e-6,0.0285025632207301,0.955721958985464,-5.28865278218183
