dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,x_gauss,P_AC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est,Vd1,Pd,Nloss,Vd2,m,SR
20200229,083900,647.5,1.75,14.41,0.06,0.04,0.47,28.54,26.73,94.5,5902.93,0.127473462303236,5818.7,26.15,222.48,10.89,542,0,0,0,0,0,0,0.0276724843203872,6.985e-5,1.04775e-6,0.0276788967598459,0.711931434019739,-3.91707815107016
20200229,084900,686.6,2.04,16.78,0.07,0.05,0.48,29.75,26.07,49.5,6184.98,0.127499563966606,6090.5,27.34,222.78,11.53,536.63,0,0,0,0,0,0,0.0276778615934683,6.986e-5,1.0479e-6,0.027684274032927,0.712103485089619,-3.91807411651234
20200229,085900,725.4,1.96,16.15,0.06,0.04,0.46,29.12,24.47,108,6470.94,0.127523550780536,6366.6,28.69,221.92,12.13,533.34,0,0,0,0,0,0,0.0276827459344132,6.987e-5,1.04805e-6,0.027689158373872,0.712261601568172,-3.9189893794531
20200229,090900,762.7,1.76,14.49,0.06,0.04,0.47,29.3,28.2,54,6776.6,0.12755147331532,6653.7,29.99,221.79,12.78,530.37,0,0,0,0,0,0,0.0276887677577993,6.988e-5,1.0482e-6,0.027695180197258,0.712445668315361,-3.9200548103268398
20200229,091900,796.3,1.53,12.59,0.05,0.03,0.46,29.28,29.53,99,7022.1,0.127580396374704,6915.2,31.15,221.99,13.29,528.32,0,0,0,0,0,0,0.0276951936701629,6.989e-5,1.04835e-6,0.0277016061096216,0.712636338227755,-3.92115840988309
20200229,092900,828.9,1.59,13.12,0.05,0.04,0.45,29.48,33.65,99,7269.35,0.127614378989434,7167.7,32.1,223.26,13.75,528.83,0,0,0,0,0,0,0.027702876683631,6.991e-5,1.04865e-6,0.0277092891230897,0.712860372275243,-3.9224550534038
20200229,093900,861.3,1.53,12.65,0.05,0.04,0.46,29.84,19.55,117,7339.86,0.127631428436262,7218.1,32.41,222.79,14.12,519.38,0,0,0,0,0,0,0.027706258260543,6.991e-5,1.04865e-6,0.0277126707000018,0.71297277664016,-3.92310558930201
20200229,094900,892.6,1.52,12.52,0.05,0.03,0.44,30.18,18.62,130.5,7703.71,0.127647333548208,7560.9,34.02,222.19,14.83,519.38,0,0,0,0,0,0,0.0277093551967278,6.992e-5,1.0488e-6,0.0277157676361866,0.713077639022011,-3.92371245959354
20200229,095900,920,1.35,11.16,0.04,0.03,0.45,30.13,16.89,112.5,7883.13,0.127660758420628,7739.6,34.78,222.47,15.25,516.86,0,0,0,0,0,0,0.0277119231989872,6.992e-5,1.0488e-6,0.0277183356384459,0.713166151020597,-3.92422469275263
20200229,100900,941,1.55,12.77,0.05,0.04,0.46,30.09,23.01,121.5,8003.52,0.127681954744477,7873.7,35.32,222.83,15.57,514.04,0,0,0,0,0,0,0.0277163564269638,6.993e-5,1.04895e-6,0.0277227688664226,0.713305904664086,-3.92503344620652
20200229,101900,968.4,1.28,10.53,0.04,0.03,0.46,30.25,29.39,121.5,8249.64,0.127710061677205,8081,36.01,224.28,16.1,512.36,0,0,0,0,0,0,0.0277227358663195,6.994e-5,1.0491e-6,0.0277291483057783,0.713491228447626,-3.92610586970712
20200229,102900,990.2,1.17,9.63,0.04,0.03,0.46,30.6,22.88,99,8383.85,0.127730139584071,8224.7,36.74,223.8,16.32,513.73,0,0,0,0,0,0,0.0277271276774573,6.995e-5,1.04925e-6,0.027733540116916,0.713623617143728,-3.92687194001709
20200229,103900,1006.5,1.24,10.27,0.04,0.03,0.46,31,14.1,139.5,8401.45,0.127739972364035,8246.2,36.95,223.06,16.45,510.82,0,0,0,0,0,0,0.0277288428093267,6.995e-5,1.04925e-6,0.0277352552487854,0.713688453403624,-3.92724710721292
20200229,104900,1025.5,1.28,10.56,0.04,0.03,0.45,30.32,19.68,139.5,8429.69,0.127756518222636,8278.1,37.12,222.96,16.14,522.31,0,0,0,0,0,0,0.027732257486007,6.995e-5,1.04925e-6,0.0277386699254657,0.713797556989218,-3.92787840807393
20200229,105900,1038.1,1.2,9.94,0.04,0.03,0.44,30.52,24.34,103.5,8439.96,0.12777841526911,8279,37.08,223.2,16.05,525.9,0,0,0,0,0,0,0.0277370926621072,6.996e-5,1.0494e-6,0.0277435051015659,0.713941950285454,-3.92871387734346
20200229,110900,1052.7,1.16,9.58,0.04,0.03,0.44,30.44,20.08,144,8435.18,0.1277951396008,8279.7,37.07,223.26,15.84,532.64,0,0,0,0,0,0,0.0277406290953528,6.996e-5,1.0494e-6,0.0277470415348115,0.714052236718661,-3.92935198149341
20200229,111900,1066.2,1.15,9.47,0.04,0.03,0.45,30.87,16.36,171,8433.29,0.127807409164525,8279.6,36.92,224.21,15.97,528.24,0,0,0,0,0,0,0.0277430314075972,6.996e-5,1.0494e-6,0.027749443847056,0.714133148417251,-3.92982011562678
20200229,112900,1090.5,1.3,10.73,0.04,0.03,0.46,31.04,11.97,171,8425.5,0.127814836020417,8278.4,37.02,223.56,15.67,537.62,0,0,0,0,0,0,0.0277440952372972,6.996e-5,1.0494e-6,0.0277505076767559,0.714182125535258,-3.93010347989893
20200229,113900,1163.2,1.2,9.93,0.04,0.03,0.46,31.54,20.22,162,8435.14,0.127831831363851,8280.5,37.2,222.54,15.43,546.68,0,0,0,0,0,0,0.0277476720998219,6.997e-5,1.04955e-6,0.0277540845392806,0.714294204897576,-3.93075191823661
20200229,114900,700.5,1.14,9.41,0.04,0.03,0.45,30.75,25.4,99,5249.78,0.127854814444717,5196.7,23.38,219.02,9.86,519.97,0,0,0,0,0,0,0.0277528250582911,6.998e-5,1.0497e-6,0.0277592374977498,0.714445775923498,-3.93162880752375
20200229,115900,1101.2,1.25,10.35,0.04,0.03,0.46,30.54,26.2,112.5,8244.65,0.127879036434032,7685.6,35.88,222.25,14.53,567.39,0,0,0,0,0,0,0.0277582216261202,6.999e-5,1.04985e-6,0.027764634065579,0.714605522736229,-3.9325529601591
20200229,120900,1148.3,1.19,9.82,0.04,0.03,0.45,31.76,16.62,191.25,7866.66,0.127891726103153,7688.5,34.64,221.92,14.24,550.28,0,0,0,0,0,0,0.0277607042659756,6.999e-5,1.04985e-6,0.0277671167054344,0.714689214744257,-3.93303711262298
20200229,121900,1237,1.04,8.57,0.04,0.02,0.46,31.39,24.47,184.5,8436.56,0.127913346176757,8280.6,37.11,223.05,15.3,551.65,0,0,0,0,0,0,0.0277655720922556,6.999e-5,1.04985e-6,0.0277719845317144,0.714831808778579,-3.93386198566531
20200229,122900,1076.2,1.11,9.19,0.04,0.02,0.47,31.68,17.29,193.5,7525.91,0.127926619930821,7820.5,33.81,222.78,14.12,528.55,0,0,0,0,0,0,0.0277682536277778,7e-5,1.05e-6,0.0277746660672365,0.714919357262689,-3.93436841840129
20200229,123900,1137.3,1.09,9,0.04,0.02,0.46,31.72,15.63,166.5,8429.31,0.127937853534327,8278.9,37.21,222.42,15.59,540.77,0,0,0,0,0,0,0.027770427954721,7e-5,1.05e-6,0.0277768403941797,0.71499345099165,-3.93479701205277
20200229,124900,1085.1,1.12,9.25,0.04,0.03,0.45,32.02,16.09,171,8061.5,0.127949723995716,7742.9,35.18,221.63,15.17,529.55,0,0,0,0,0,0,0.0277727441389472,7e-5,1.05e-6,0.0277791565784059,0.715071746532407,-3.93524990228964
20200229,125900,830,1.23,10.18,0.04,0.03,0.43,30.98,18.75,211.5,6182.67,0.127965020263934,5985.7,27.07,219.5,11.28,538.27,0,0,0,0,0,0,0.0277758661352527,7e-5,1.05e-6,0.0277822785747114,0.715172640041607,-3.93583349430261
20200229,130900,1074.7,1.04,8.61,0.04,0.02,0.44,31.73,20.22,184.5,8430.26,0.127981590240942,8277.3,37.29,221.91,15.74,535.55,0,0,0,0,0,0,0.0277794376378764,7.001e-5,1.05015e-6,0.0277858500773351,0.715281937330224,-3.93646567900715
20200229,131900,1053.2,0.97,8,0.03,0.02,0.46,31.21,20.08,227,8380.21,0.127997801212722,8246.9,37.11,221.79,16.31,514.25,0,0,0,0,0,0,0.0277829646235291,7.001e-5,1.05015e-6,0.0277893770629878,0.715388869051101,-3.93708416419907
20200229,132900,931.3,0.93,7.68,0.03,0.02,0.44,31.85,17.82,171,7342.26,0.128011233661993,7390.1,33.61,221.44,14.12,518.77,0,0,0,0,0,0,0.0277858058684267,7.001e-5,1.05015e-6,0.0277922183078855,0.71547747477513,-3.9375966405365
20200229,133900,999,0.97,8,0.03,0.02,0.47,32.01,22.88,180,8255.15,0.128030764325265,8079.8,36.49,221.37,16.26,507.67,0,0,0,0,0,0,0.027790183350333,7.002e-5,1.0503e-6,0.0277965957897917,0.715606309709026,-3.93834177348608
20200229,134900,973.1,0.93,7.64,0.03,0.02,0.46,30.92,30.99,220.5,8041.39,0.128059800867593,7893.5,35.57,221.89,15.81,508.54,0,0,0,0,0,0,0.0277970253397797,7.003e-5,1.05045e-6,0.0278034377792384,0.71579785716605,-3.9394495673992602
20200229,135900,949.6,0.98,8.07,0.03,0.02,0.46,32.34,17.02,175.5,7828.56,0.128072410808559,7685.1,34.54,222.51,15.37,509.32,0,0,0,0,0,0,0.0277996237120102,7.003e-5,1.05045e-6,0.0278060361514689,0.715881044512688,-3.93993065571866
20200229,140900,927.5,0.96,7.91,0.03,0.02,0.45,32.71,24.34,193.5,7721.03,0.128093644255668,7575.6,34.26,220.86,15.12,510.78,0,0,0,0,0,0,0.0278044442302952,7.004e-5,1.0506e-6,0.0278108566697539,0.716021124168029,-3.94074074032844
20200229,141900,909.1,0.94,7.74,0.03,0.02,0.44,33.71,18.89,207,7563.43,0.128108351197834,7433.9,33.71,220.46,14.76,512.33,0,0,0,0,0,0,0.0278076067293347,7.005e-5,1.05075e-6,0.0278140191687934,0.716118150122752,-3.94130182740009
20200229,142900,850.2,1.04,8.59,0.04,0.03,0.45,34,20.08,180,7054.21,0.128124733606475,6902.7,31.3,220.17,13.74,513.71,0,0,0,0,0,0,0.027811130867256,7.005e-5,1.05075e-6,0.0278175433067147,0.716226231978288,-3.94192683299111
20200229,143900,881.9,1.04,8.55,0.03,0.02,0.44,33.88,20.88,180,7372,0.128142044425718,7255.5,32.86,220.77,14.28,516.39,0,0,0,0,0,0,0.0278148959590483,7.005e-5,1.05075e-6,0.027821308398507,0.71634044166757,-3.94258725554206
20200229,144900,887.1,1,8.29,0.03,0.02,0.46,33.43,28.46,189,7449.36,0.128168263161433,7310.2,33.07,221.04,14.37,518.4,0,0,0,0,0,0,0.0278209648617558,7.007e-5,1.05105e-6,0.0278273773012145,0.716513427433099,-3.94358751714113
20200229,145900,838.4,2.58,21.28,0.08,0.06,0.45,33.1,30.72,130.5,7062.64,0.128201139328666,6967.4,31.52,220.76,13.56,520.91,0,0,0,0,0,0,0.0278277203994222,7.008e-5,1.0512e-6,0.0278341328388809,0.716730346559267,-3.94484175452652
20200229,150900,768,3.52,29.08,0.12,0.08,0.47,33.67,16.76,180,6459.84,0.128219842123721,6403.1,28.67,220.82,12.35,523.27,0,0,0,0,0,0,0.0278302311052987,7.009e-5,1.05135e-6,0.0278366435447574,0.716853753312262,-3.9455552680421
20200229,151900,709.2,2.01,16.57,0.07,0.05,0.46,34.18,18.49,157.5,6029.43,0.128236758574169,5926.2,26.78,221.21,11.38,530.06,0,0,0,0,0,0,0.0278332667957846,7.009e-5,1.05135e-6,0.0278396792352433,0.716965376012208,-3.94620062938357
20200229,152900,690.7,1.39,11.46,0.05,0.03,0.46,33.27,21.94,99,5820.83,0.128256201481139,5739.8,26.09,219.88,11.12,523.7,0,0,0,0,0,0,0.0278373493741511,7.01e-5,1.0515e-6,0.0278437618136098,0.717093672738886,-3.94694237139719
20200229,153900,624.5,1.24,10.25,0.04,0.03,0.45,33.16,30.99,137,5286.26,0.128286009357195,5165.3,23.79,219.13,10.02,527.57,0,0,0,0,0,0,0.0278441821725963,7.011e-5,1.05165e-6,0.0278505946120551,0.717290370962074,-3.94807952719274
20200229,154900,547.4,1.47,12.14,0.05,0.03,0.46,33.29,23.41,130.5,4654.5,0.128307404972941,4592.9,21.02,218.38,8.7,535.09,0,0,0,0,0,0,0.0278487102891824,7.012e-5,1.0518e-6,0.0278551227286411,0.717431562872609,-3.94889575403782
20200229,155900,496.2,1.1,9.12,0.04,0.02,0.47,32.9,20.35,157.5,4141.32,0.128324234699245,4081.9,18.7,218.21,7.78,532.22,0,0,0,0,0,0,0.0278523065926649,7.012e-5,1.0518e-6,0.0278587190321236,0.717542626981778,-3.94953779244393
20200229,160900,448.8,1.18,9.75,0.04,0.03,0.45,32.72,23.01,130.5,3748.57,0.128344404743666,3708.5,17.01,217.89,7.03,533.09,0,0,0,0,0,0,0.0278567110266211,7.013e-5,1.05195e-6,0.0278631234660799,0.717675738250378,-3.95030725722615
20200229,161900,405.7,1.27,10.45,0.04,0.03,0.46,32.75,23.14,117,3314.44,0.128364954449698,3273.8,14.99,218.4,6.32,524.71,0,0,0,0,0,0,0.0278611555840101,7.014e-5,1.0521e-6,0.0278675680234688,0.717811358955309,-3.95109120157995
20200229,162900,344.2,1.35,11.18,0.04,0.03,0.46,32.1,23.54,139.5,2789.58,0.128386190135276,2757,12.68,217.49,5.3,525.83,0,0,0,0,0,0,0.0278657187274459,7.014e-5,1.0521e-6,0.0278721311669047,0.717951510990675,-3.95190131080915
20200229,163900,304.5,1.39,11.49,0.05,0.03,0.44,32.58,14.23,139.5,2412.98,0.128396494731415,2375.9,10.99,216.27,4.65,518.97,0,0,0,0,0,0,0.027867455912594,7.014e-5,1.0521e-6,0.0278738683520527,0.718019521137505,-3.9522944139469
20200229,164900,245.4,1.48,12.16,0.05,0.03,0.45,31.73,21.01,180,1880.41,0.128415031468178,1849.7,8.52,215.91,3.7,507.88,0,0,0,0,0,0,0.0278712495230383,7.015e-5,1.05225e-6,0.0278776619624971,0.718141865738824,-3.95300155688605
20200229,165900,199.3,1.39,11.43,0.05,0.03,0.45,30.47,15.96,162,1447.48,0.128427345739183,1415.9,6.57,215.71,2.9,499.28,0,0,0,0,0,0,0.0278735064366135,7.015e-5,1.05225e-6,0.0278799188760722,0.718223143107755,-3.9534713221638
20200229,170900,154.8,1.49,12.26,0.05,0.03,0.46,28.87,14.36,162,656.73,0.128438013174748,627.1,2.91,215.43,1.84,344.9,0,0,0,0,0,0,0.0278752773514228,7.015e-5,1.05225e-6,0.0278816897908815,0.718293552072801,-3.95387826269961
