dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,x_gauss,P_AC,I_AC,V_AC,I_DC,V_DC,massaPM4,numPM4,massaPM10,numPM10,rainfall,irr_est,Vd1,Pd,Nloss,Vd2,m,SR
20191124,135900,885.3,4.46,36.84,0.15,0.1,0.42,35.45,16.36,231.5,7483.74,0.0860620359547383,7341,33.29,220.45,14.79,506.06,0,0,0,0,0,903.91,0.0255994509198687,4.486e-5,6.729e-7,0.0256058633593274,0.447798960389808,-2.32946949240477
20191124,140900,854.3,4.66,38.42,0.15,0.11,0.43,35.12,8.38,171,7213.75,0.0860745451173614,7089.3,32.2,219.96,14.19,508.51,0,0,0,0,0,868.69,0.0255997618483078,4.486e-5,6.729e-7,0.0256061742877665,0.447875779307686,-2.32995104716996
20191124,141900,854.2,4.79,39.53,0.16,0.11,0.42,35.83,15.16,206.5,7194.35,0.0860987650182997,6923.8,31.97,219.95,14.2,506.49,0,0,0,0,0,866.14,0.0256040617759587,4.487e-5,6.7305e-7,0.0256104742154174,0.448024519729031,-2.33088341748015
20191124,142900,818.2,5.03,41.52,0.17,0.11,0.43,36.06,14.9,220.5,6896.89,0.0861231261016291,6785.8,30.89,219.59,13.61,506.77,0,0,0,0,0,842.46,0.0256082024107111,4.487e-5,6.7305e-7,0.0256146148501698,0.44817413479333,-2.33182121883092
20191124,143900,681.1,4.98,41.05,0.16,0.11,0.42,35.58,14.1,119,5806.82,0.0861460035929005,5711.9,25.99,219.45,11.34,512.63,0,0,0,0,0,735.22,0.0256118705585274,4.488e-5,6.732e-7,0.0256182829979861,0.448314645232047,-2.33270190441631
20191124,144900,441.4,5.43,44.78,0.18,0.12,0.42,34.53,14.5,202,3817.41,0.0861706689903964,3761.8,17.44,215.91,7.23,528.61,0,0,0,0,0,464.58,0.0256157699209206,4.489e-5,6.7335e-7,0.0256221823603793,0.448466144281413,-2.33365141285705
20191124,145900,321.7,5.52,45.54,0.18,0.12,0.43,34.16,16.49,229.5,2868.64,0.0861989100544396,2812.3,13.1,214.6,5.47,523.41,0,0,0,0,0,363.01,0.0256208414774089,4.49e-5,6.735e-7,0.0256272539168677,0.448639615277259,-2.33473856364948
20191124,150900,316.8,5.37,44.32,0.18,0.12,0.42,33.58,22.34,198,2791.33,0.0862365700500026,2761.2,12.87,214.49,5.26,531.02,0,0,0,0,0,341.68,0.0256293460807555,4.491e-5,6.7365e-7,0.0256357585202142,0.448870958083002,-2.33618829165452
20191124,151900,335.7,5.65,46.6,0.19,0.13,0.43,33.49,17.96,225,2989.12,0.0862675772919887,2951.3,13.66,215.29,5.58,536,0,0,0,0,0,342.86,0.025635272922105,4.492e-5,6.738e-7,0.0256416853615637,0.449061447141145,-2.33738191369862
20191124,152900,419.5,5.97,49.25,0.2,0.13,0.43,34.19,13.3,193.5,3681.65,0.086291604772434,3622.3,16.72,216.56,7,526.48,0,0,0,0,0,432.49,0.0256384682963146,4.493e-5,6.7395e-7,0.0256448807357733,0.449209065405521,-2.33830684582182
20191124,153900,426.4,6.17,50.88,0.21,0.14,0.44,34.06,20.02,209.25,3633.61,0.0863273629828171,3577.9,16.57,215.8,7.02,517.62,0,0,0,0,0,460.28,0.0256456010836231,4.495e-5,6.7425e-7,0.0256520135230818,0.449428767779571,-2.33968334249157
20191124,154900,245.6,5.93,48.91,0.2,0.14,0.42,33.61,12.64,202.5,2126.85,0.0863501642852732,2089.5,9.76,214.27,4.05,526.38,0,0,0,0,0,258.71,0.0256483997594193,4.495e-5,6.7425e-7,0.0256548121988781,0.449568870051425,-2.34056106422049
20191124,155900,143.8,6.09,50.27,0.2,0.14,0.43,32.61,13.3,227,1279.38,0.0863744839462195,1230.6,5.85,213.25,2.4,534.3,0,0,0,0,0,137.57,0.0256515857775557,4.496e-5,6.744e-7,0.0256579982170144,0.449718309203059,-2.34149723039077
20191124,160900,186.7,6.4,52.82,0.21,0.15,0.43,32.38,10.37,202.5,1364.68,0.0863946916577664,1333.9,6.24,213.85,2.34,584.39,0,0,0,0,0,186.5,0.0256530572300816,4.496e-5,6.744e-7,0.0256594696695403,0.449842487067291,-2.34227510731979
20191124,161900,213.8,5.33,43.94,0.18,0.12,0.44,31.98,6.78,193.5,1668.98,0.0864061989529214,1634,7.63,214.47,3.22,518.89,0,0,0,0,0.25,207.04,0.0256524221967169,4.496e-5,6.744e-7,0.0256588346361756,0.44991320257619,-2.34271806865513
20191124,162900,297.4,5.42,44.69,0.18,0.12,0.42,32.53,7.85,166,1857.78,0.0864197170528113,1830.1,8.56,214,3.29,565.01,0,0,0,0,0,332.49,0.0256524141047854,4.496e-5,6.744e-7,0.0256588265442441,0.449996277203933,-2.34323843269808
20191124,163900,261.3,5.94,49,0.2,0.14,0.43,32.17,10.37,74,1555.66,0.0864387653841265,1527,7.15,213.85,2.72,571.97,0,0,0,0,0,313.31,0.0256538842319038,4.497e-5,6.7455e-7,0.0256602966713626,0.45011334149407,-2.34397167471274
20191124,164900,211.1,5.32,43.88,0.18,0.12,0.43,31.7,10.37,63,1328.68,0.0864562513918457,1300.8,6.07,214.5,2.32,573.42,0,0,0,0,0,263.4,0.0256553534958569,4.497e-5,6.7455e-7,0.0256617659353156,0.450220808390275,-2.34464477488233
