dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,I_DC,V_DC,m
20200224,071900,163.2,2.09,17.22,0.07,0.05,0.46,25.59,13.83,92,1456.12,2.63,551.22,0.645397344335624
20200224,072900,309.2,1.9,15.69,0.06,0.04,0.46,28.05,14.63,110,2933.71,5.21,561.97,0.645480526285464
20200224,073900,414.3,1.8,14.87,0.06,0.04,0.47,30.58,13.17,186,3814.14,6.9,552.85,0.645550292322036
20200224,074900,430.5,2.04,16.81,0.07,0.04,0.47,29.8,22.21,60.5,3950.73,7.24,545.14,0.645696410891668
20200224,075900,491.3,2.99,24.64,0.1,0.07,0.45,29.22,19.02,99,4486.66,8.2,547.25,0.645831760131792
20200224,080900,593.1,2.87,23.68,0.1,0.06,0.46,30.77,18.89,130,5419.61,10.06,538.73,0.645964346931355
20200224,081900,539.6,2.77,22.82,0.09,0.06,0.47,30.42,16.62,141.5,4909.24,9.16,536.17,0.646076946163587
20200224,082900,580.7,2.48,20.41,0.08,0.06,0.47,30.27,16.36,112.5,5230.42,9.82,532.8,0.646182858748678
20200224,083900,624.5,2.18,17.98,0.07,0.05,0.45,30.54,17.29,117,5578.74,10.52,530.23,0.646291661915011
20200224,084900,679,2.37,19.57,0.08,0.05,0.47,30.39,16.36,126,6008.48,11.38,528.29,0.64639588666378
20200224,085900,740.5,2.32,19.14,0.08,0.05,0.47,30.82,15.03,209,6513.84,12.42,524.4,0.646488644381216
20200224,090900,823.6,2.2,18.14,0.07,0.05,0.47,30.17,18.49,159.5,7108.67,13.7,518.83,0.646607274818741
20200224,091900,677.2,2.2,18.17,0.07,0.05,0.45,29.73,17.96,204,5786.35,11.11,520.71,0.646721659004693
20200224,092900,708.3,2.03,16.79,0.07,0.05,0.45,30.06,19.68,139,6191.41,11.78,525.92,0.646847376959114
20200224,093900,826.2,1.98,16.34,0.07,0.05,0.48,30.54,19.42,152.5,7028.47,13.54,519.01,0.64697011544017
20200224,094900,831.5,2.19,18.07,0.07,0.05,0.46,31.64,19.42,141,6933.23,13.26,521.79,0.647096167579241
20200224,095900,635.1,2.3,18.96,0.08,0.05,0.49,29.73,20.08,195,5454.33,10.43,522.55,0.647229068251854
20200224,100900,661.3,2.2,18.15,0.07,0.05,0.48,29.82,20.88,173,5706.19,10.87,525.04,0.647367005409835
20200224,101900,584.7,2.46,20.31,0.08,0.06,0.48,29.71,18.62,103.5,5042.69,9.52,529.89,0.647490790322012
20200224,102900,690.2,2.28,18.79,0.08,0.05,0.5,30.38,15.43,150.5,6035.59,11.48,525.72,0.64758606305316
20200224,103900,516,2.07,17.12,0.07,0.05,0.49,30,20.22,101.25,4504.28,8.52,528.83,0.647716572223911
20200224,104900,621.8,1.96,16.21,0.06,0.04,0.47,30.03,22.74,105.5,5416.5,10.17,532.4,0.647865684858223
20200224,105900,477.4,2.02,16.63,0.07,0.05,0.47,29.54,17.56,199.5,4185.59,7.84,533.76,0.647973825527807
20200224,110900,523.2,1.83,15.08,0.06,0.04,0.47,29.74,19.55,72,4678.19,8.69,538.35,0.648095132865138
20200224,111900,663,1.87,15.47,0.06,0.04,0.44,30.39,14.63,166.5,5797.05,10.88,533.05,0.648177565092387
20200224,112900,543.3,1.8,14.85,0.06,0.04,0.46,30.38,22.08,105.5,4742.22,8.97,528.53,0.648318698277613
20200224,113900,720.5,1.73,14.24,0.06,0.04,0.48,30.26,18.89,218,6092.54,11.28,537.79,0.648432981807942
20200224,114900,740.9,1.45,11.97,0.05,0.03,0.48,30.79,19.02,128,6292.21,12.05,521.9,0.648544049295344
20200224,115900,565.9,1.46,12.08,0.05,0.03,0.48,29.89,22.61,168.5,4920.69,9.33,527.47,0.648684073129966
20200224,120900,651,1.45,11.92,0.05,0.03,0.45,30.61,18.16,65.25,5463.18,10.36,523.47,0.648788118225075
20200224,121900,790.4,1.49,12.26,0.05,0.03,0.44,29.24,19.02,238,5862.38,10.32,556.54,0.648899499709173
20200224,122900,1013.7,1.42,11.73,0.05,0.03,0.44,30.42,17.82,200,7059.27,12.72,546.99,0.649000435464041
20200224,123900,1042.9,1.43,11.82,0.05,0.03,0.44,30.26,27,229,7191.09,12.85,551.25,0.64917523536446
20200224,124900,944.8,1.28,10.52,0.04,0.03,0.46,31.15,18.09,159.5,7023.85,13.39,521.52,0.649275984701894
20200224,125900,795.6,1.14,9.36,0.04,0.03,0.45,29.82,17.95,213.5,5958.46,10.73,545.8,0.649373243401805
20200224,130900,925.7,1.32,10.9,0.04,0.03,0.45,30.14,26.87,211,7121.54,13.04,543.3,0.649545211404131
20200224,131900,491.5,2.55,21,0.08,0.06,0.44,30.34,22.48,193,3955.55,7.37,526.9,0.649701213473164
20200224,132900,1085.2,2.37,19.51,0.08,0.05,0.49,30.92,20.75,148.5,7220.27,12.7,562.42,0.649840486261385
20200224,133900,1017.3,1.42,11.67,0.05,0.03,0.48,31.55,16.36,200,7455.2,13.77,538.76,0.649929458617462
20200224,134900,958.9,1.33,11.01,0.04,0.03,0.46,31.15,26.2,239.5,7282.69,13.38,541.16,0.650096162364392
20200224,135900,821.7,1.33,10.99,0.04,0.03,0.45,31.69,17.29,182,6441.7,11.8,534.7,0.650191241395005
20200224,140900,811.8,1.3,10.72,0.04,0.03,0.45,32.86,16.89,199.5,6159.52,11.87,516.12,0.650282659448606
20200224,141900,537.7,1.27,10.48,0.04,0.03,0.46,31.12,22.08,173,4805.01,8.88,535.6,0.650415068517448
20200224,142900,668.4,1.38,11.39,0.05,0.03,0.49,31.77,32.32,116.5,5366.27,9.68,546.67,0.650631677789259
20200224,143900,646.5,1.49,12.32,0.05,0.03,0.52,30.76,28.86,186,5558.55,10.14,543.86,0.650822128678298
20200224,144900,492.2,1.42,11.68,0.05,0.03,0.49,30.86,17.29,172.5,4235.53,7.75,543.37,0.650918471676687
20200224,145900,872.6,1.52,12.57,0.05,0.04,0.47,32.82,19.28,199.5,7281.62,13.91,523.01,0.651032668348339
20200224,150900,590.9,1.46,12.02,0.05,0.03,0.47,32.19,20.88,186.5,5303.09,10.06,526.82,0.651158415060226
20200224,151900,679.9,1.33,10.98,0.04,0.03,0.48,33.55,19.15,143.5,5712.92,10.94,520.85,0.651268409445896
20200224,152900,553.7,1.2,9.89,0.04,0.03,0.47,33.08,14.9,184.5,4666.22,8.93,520.15,0.651342019785513
20200224,153900,450.6,1.6,13.21,0.05,0.04,0.47,31.53,17.82,220,3826.33,7.27,525.22,0.651445408043064
20200224,154900,629.8,1.93,15.92,0.07,0.04,0.48,33.39,19.28,204,5077.54,9.61,528.36,0.651565980208023
20200224,155900,501.1,1.29,10.65,0.04,0.03,0.49,32.56,19.28,209,4109.38,7.87,519.72,0.651676227766685
20200224,160900,331.5,1.28,10.53,0.04,0.03,0.48,32.48,15.16,101,2877.76,5.52,519.25,0.651753192969176
20200224,161900,186.7,1.34,11.1,0.04,0.03,0.47,30.21,13.83,183.5,1547.95,2.89,535.38,0.651820341226404
20200224,162900,272.6,1.3,10.71,0.04,0.03,0.46,31.24,15.43,144,2269.99,4.34,522.19,0.651899799485185
20200224,163900,187.3,1.24,10.23,0.04,0.03,0.46,29.66,15.03,173,1566.38,3,523.73,0.651974952617481
20200224,164900,157.8,1.38,11.37,0.05,0.03,0.47,29.51,15.43,166.5,1324.1,2.51,528.31,0.652055597848243
20200224,165900,131.4,1.5,12.37,0.05,0.04,0.47,28.86,17.82,175.5,1128.6,2.11,534.3,0.65215735093457206
20200224,170900,91.6,1.5,12.43,0.05,0.04,0.47,28.42,16.23,132.5,803.4,1.51,532.34,0.65224637491832
20200224,171900,42.9,1.45,11.94,0.05,0.03,0.48,27.56,21.68,63,367.08,0.71,514.57,0.652378207421516
20200224,172900,31,1.33,10.96,0.04,0.03,0.49,26.74,23.67,18,266.1,0.52,509.46,0.652524135557285
20200224,173900,27.6,1.33,11.02,0.04,0.03,0.48,26.37,22.61,89.5,236.02,0.47,505.39,0.652661663225837
20200224,174900,29.8,1.57,12.94,0.05,0.04,0.47,24.26,20.75,168.5,251.46,0.49,512.09,0.652787791647656
20200224,175900,38.8,2.79,23.06,0.09,0.06,0.49,22.82,11.84,180,331.16,0.63,523.68,0.652861909414226
20200224,180900,43.5,2.19,18.06,0.07,0.05,0.5,22.85,7.18,137,365.99,0.69,525.71,0.652889244374111
20200224,181900,7.8,2.65,21.89,0.09,0.06,0.5,23.23,1.6,162,56.9,0.12,461.07,0.65287907904571
20200224,182900,0,2.29,18.9,0.08,0.05,0.49,23.26,0,180,0,0,347.44,0.65285038923763306
20200224,183900,0,2.27,18.72,0.07,0.05,0.48,23.17,0,180,0,0,73.01,0.652821327186745
20200224,184900,0,2.27,18.69,0.08,0.05,0.48,23.3,0,180,0,0,49.29,0.652792254887268
20200224,185900,0,2.46,20.32,0.08,0.06,0.48,23.23,0,180,0,0,46.24,0.652766273548685
20200224,190900,0,4.89,40.33,0.16,0.11,0.48,23.34,0,180,0,0,45.06,0.652778769458111
20200224,191900,0,6.5,53.66,0.22,0.15,0.52,23.3,0,180,0,0,45.34,0.652816848440874
20200224,192900,0,6.4,52.78,0.21,0.15,0.5,23.38,0,180,0,0,45.63,0.652853254465387
20200224,193900,0,5.4,44.58,0.18,0.12,0.5,23.36,0,180,0,0,44.14,0.65287388757961
20200224,194900,0,3.9,32.14,0.13,0.09,0.48,23.44,2.53,184,0,0,44.08,0.652890900532666
20200224,195900,0,2.77,22.84,0.09,0.06,0.46,23.66,10.11,105.5,0,0,43.78,0.652950851826251
20200224,200900,0,2.69,22.19,0.09,0.06,0.47,23.79,14.63,127.5,0,0,42.15,0.653045869020727
20200224,201900,0,1.9,15.7,0.06,0.04,0.49,23.53,13.3,18,0,0,42.5,0.653117706698327
20200224,202900,0,1.82,14.98,0.06,0.04,0.47,23.41,7.18,31.5,0,0,43.21,0.653139100580537
20200224,203900,0,2.23,18.4,0.07,0.05,0.48,23.5,9.44,109.5,0,0,42.86,0.653185232051245
20200224,204900,0,2.28,18.83,0.08,0.05,0.49,23.56,15.69,83,0,0,42.35,0.65328230557229
20200224,205900,0,1.85,15.24,0.06,0.04,0.47,23.46,12.77,116.5,0,0,42.9,0.653349030836484
20200224,210900,0,1.65,13.6,0.06,0.04,0.47,23.43,13.57,159,0,0,42.55,0.653418980555628
20200224,211900,0,1.77,14.57,0.06,0.04,0.47,23.41,13.03,112,0,0,42.09,0.653486501680086
20200224,212900,0,1.84,15.16,0.06,0.04,0.46,23.43,13.17,89.5,0,0,42.76,0.653556223227833
20200224,213900,0,1.84,15.18,0.06,0.04,0.47,23.47,11.84,161,0,0,42.78,0.653615321010801
20200224,214900,0,1.75,14.43,0.06,0.04,0.47,23.48,10.37,22.5,0,0,42.32,0.653661238082409
20200224,215900,0,1.71,14.1,0.06,0.04,0.46,23.43,6.65,101,0,0,43.31,0.653676655862655
20200224,220900,0,1.48,12.19,0.05,0.03,0.47,23.45,13.57,78.5,0,0,42.27,0.653743853364025
20200224,221900,0,1.6,13.17,0.05,0.04,0.47,23.5,11.57,80.5,0,0,42.63,0.653796970315943
20200224,222900,0,1.81,14.89,0.06,0.04,0.48,23.51,10.77,63,0,0,43.08,0.653846983514457
20200224,223900,0,1.67,13.74,0.06,0.04,0.45,23.38,9.71,179.5,0,0,43.03,0.653886243224671
20200224,224900,0,1.63,13.47,0.05,0.04,0.46,23.04,3.99,229,0,0,43.34,0.653879100254717
20200224,225900,0,1.94,15.96,0.06,0.04,0.47,23.29,9.44,92,0,0,43.74,0.653920523124081
20200224,230900,0,2.07,17.05,0.07,0.05,0.47,22.91,1.33,101,0,0,43.88,0.653898936288646
20200224,231900,0,2.02,16.67,0.07,0.05,0.47,22.59,2.66,0,0,0,43.98,0.653887282963033
20200224,232900,0,1.93,15.96,0.06,0.04,0.46,22.43,3.99,0,0,0,44.32,0.653884924049969
20200224,233900,0,1.75,14.46,0.06,0.04,0.48,22.45,0,0,0,0,44.36,0.653847761477057
20200224,234900,0,1.43,11.81,0.05,0.03,0.47,22.41,5.85,121.5,0,0,43.62,0.653852423780853
20200224,235900,0,1.15,9.51,0.04,0.03,0.47,23.28,9.31,4.5,0,0,44.15,0.653880401103879
