dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,I_DC,V_DC,m
20200408,032900,0,1.75,14.43,0.06,0.04,0.46,17.09,5.05,121.5,0,0,46.62,0.955519996614013
20200408,033900,0,1.69,13.92,0.06,0.04,0.46,17.27,5.05,157.5,0,0,46.4,0.955521686316138
20200408,034900,0,1.78,14.7,0.06,0.04,0.47,17.16,5.85,121.5,0,0,46.29,0.955530902600591
20200408,035900,0,1.8,14.85,0.06,0.04,0.47,16.86,9.44,99,0,0,46.31,0.955567222572003
20200408,040900,0,1.75,14.45,0.06,0.04,0.46,16.69,6.12,108,0,0,46.8,0.955577926257117
20200408,041900,0,1.86,15.38,0.06,0.04,0.46,16.58,3.19,153,0,0,46.82,0.955568655893373
20200408,042900,0,1.89,15.56,0.06,0.04,0.46,16.56,3.72,148.5,0,0,46.12,0.955563808348832
20200408,043900,0,1.86,15.32,0.06,0.04,0.44,16.42,3.72,144,0,0,46.45,0.955558426227759
20200408,044900,0,1.82,15.03,0.06,0.04,0.44,16.23,3.33,184.5,0,0,46.24,0.955549439918731
20200408,045900,0,2,16.52,0.07,0.04,0.46,16.18,4.12,166.5,0,0,46.5,0.955549566226943
20200408,050900,0,1.91,15.77,0.06,0.04,0.47,16.09,1.33,139.5,0,0,46.86,0.955527311864067
20200408,051900,0,2,16.47,0.07,0.05,0.46,15.99,1.73,157.5,0,0,48.02,0.95550945197804
20200408,052900,0,2.15,17.75,0.07,0.05,0.46,15.69,1.2,139.5,0,0,84.85,0.955490228772667
20200408,053900,0.2,2.1,17.38,0.07,0.05,0.45,15.55,0.4,166.5,0,0,443.08,0.955464280003752
20200408,054900,4.2,2.07,17.1,0.07,0.05,0.44,15.45,0,175.5,14.75,0.03,523.94,0.955434835761916
20200408,055900,14.2,2.22,18.31,0.07,0.05,0.47,15.44,0.53,157.5,103.2,0.2,502.18,0.955411890427242
20200408,060900,31.8,2.28,18.79,0.08,0.05,0.47,15.95,1.33,157.5,263.95,0.48,545.9,0.955395914459209
20200408,061900,47.4,2.23,18.37,0.07,0.05,0.47,17.34,5.72,139.5,448.08,0.79,571.6,0.955411857670218
20200408,062900,107.6,2.09,17.27,0.07,0.05,0.48,17.76,1.86,153,857.12,1.5,575.18,0.955396684519732
20200408,063900,145.5,2.12,17.49,0.07,0.05,0.47,18.1,4.39,130.5,1214.87,2.11,576.36,0.955400777565455
20200408,064900,198.5,4.1,33.85,0.14,0.09,0.47,18.75,5.05,144,1681.43,2.92,574.92,0.955443607883681
20200408,065900,226.1,5.46,45.07,0.18,0.12,0.5,19.15,4.79,153,1962.61,3.36,584.76,0.955507579532484
20200408,070900,274,5.01,41.37,0.17,0.11,0.47,19.48,5.05,135,2433.5,4.14,588.04,0.955565888088926
20200408,071900,366.6,2.2,18.12,0.07,0.05,0.48,19.88,12.24,121.5,3316.89,5.67,585.66,0.955629820341771
20200408,072900,281.7,1.96,16.19,0.07,0.04,0.47,20.44,9.84,139.5,2550.47,4.45,569.95,0.955671962375023
20200408,073900,326.4,2.03,16.79,0.07,0.04,0.47,20.36,4.66,144,3034.46,5.23,577.46,0.955676606733528
20200408,074900,469.4,1.88,15.52,0.06,0.04,0.44,22.04,4.86,153,4291.49,7.5,572.11,0.955680244278255
20200408,075900,520.8,1.67,13.78,0.06,0.04,0.44,23.28,6.52,144,4733.35,8.38,564.72,0.955692715844107
20200408,080900,549.9,1.65,13.62,0.05,0.04,0.46,23.41,5.72,157.5,4967.14,8.87,560.2,0.955698764642305
20200408,081900,588,1.81,14.91,0.06,0.04,0.48,23.91,2.39,148.5,5294.04,9.53,555.55,0.955682756696935
20200408,082900,632.3,2.02,16.63,0.07,0.04,0.45,24.09,10.24,130.5,5651.37,10.24,551.79,0.955728747671453
20200408,083900,681.9,2.74,22.64,0.09,0.06,0.44,24.59,5.45,157.5,6036.75,11.02,547.68,0.955751449793497
20200408,084900,654,3.75,30.96,0.13,0.08,0.51,24.95,8.51,126,5773.19,10.62,543.63,0.95581411305587
20200408,085900,517.8,4.42,36.49,0.15,0.1,0.52,24.8,11.84,148.5,4604.72,8.36,549.52,0.955912961164426
20200408,090900,802.2,4.46,36.76,0.17,0.12,0.55,25.98,5.45,135,6786.67,12.52,542.17,0.955965234209695
20200408,091900,692.5,3.12,25.79,0.11,0.07,0.53,25.88,6.72,153,5683.28,10.46,542.42,0.956003835018338
20200408,092900,757.8,1.79,14.76,0.06,0.04,0.49,25.72,6.78,139.5,6582.16,12.1,542.68,0.956020150132976
20200408,093900,884.2,1.3,10.72,0.04,0.03,0.47,26.29,5.72,171,7130.73,13.03,544.94,0.956020251825363
20200408,094900,928.2,1.27,10.51,0.04,0.03,0.46,26.3,9.04,148.5,7855.7,15.02,522.82,0.956044698923953
20200408,095900,823.7,1.33,10.99,0.04,0.03,0.43,27.05,7.32,162,6880.84,13.21,520.96,0.956057308048868
20200408,100900,954.9,1.39,11.44,0.05,0.03,0.43,27.88,6.25,87.75,7955.04,15.43,515.81,0.9560629158193
20200408,101900,958,1.17,9.65,0.04,0.03,0.43,27.96,13.3,99,7845.23,15.05,521.09,0.956117297409593
20200408,102900,1022,1.18,9.76,0.04,0.03,0.42,27.75,7.32,112.5,8291.61,15.89,521.53,0.956127257730151
20200408,103900,1006.5,1.19,9.82,0.04,0.03,0.45,27.76,8.25,139.5,8102.41,15.67,516.98,0.95614429202095
20200408,104900,1057.2,1.38,11.38,0.04,0.03,0.45,28.41,7.85,157.5,8004.54,15.36,521.21,0.956161632787772
20200408,105900,793.1,1.27,10.5,0.04,0.03,0.43,27.81,7.32,153,6338.08,12.2,519.02,0.95617310997188
20200408,110900,823,1.36,11.23,0.05,0.03,0.44,28.08,2.93,189,6871.98,13.29,517.02,0.956153452236237
20200408,111900,984.35,1.45,11.97,0.05,0.03,0.45,28.54,6.38,166.5,7300.04,13.73,530.81,0.956161113768068
20200408,112900,957.1,1.35,11.15,0.04,0.03,0.44,28.8,6.25,144,7198.46,13.65,526.61,0.956166055941205
20200408,113900,928,1.44,11.89,0.05,0.03,0.44,29.3,5.59,148.5,7258.25,14.07,515.26,0.956167629253425
20200408,114900,642,1.32,10.91,0.04,0.03,0.45,28.24,6.52,193.5,5363.77,10.09,528.73,0.956173983038484
20200408,115900,944.8,1.16,9.57,0.04,0.03,0.45,27.41,12.37,216,6904.92,12.45,550.3,0.95622116089654
20200408,120900,874.2,1.26,10.41,0.04,0.03,0.43,27.24,15.03,227.25,6819.46,12.9,526.84,0.956289953218254
20200408,121900,774,1.4,11.54,0.05,0.03,0.44,27.84,12.5,220.5,6171.4,11.82,520.67,0.956342335886517
20200408,122900,981.3,1.47,12.12,0.05,0.03,0.45,28.24,9.71,193.5,7797.79,14.36,543.12,0.956375061292578
20200408,123900,983.9,1.5,12.35,0.05,0.03,0.45,28.98,7.45,193.5,7394.3,13.77,535.7,0.956391450083462
20200408,124900,1095.7,1.23,10.18,0.04,0.03,0.45,29.02,12.1,193.5,8151.1,14.83,548.92,0.956437993394552
20200408,125900,1005.5,1.28,10.55,0.04,0.03,0.45,29.21,10.91,202.5,7827.01,14.72,531.21,0.956476355472556
20200408,130900,903.8,1.12,9.22,0.04,0.03,0.44,29.14,16.76,189,7354.96,14.33,513.46,0.956555615202081
20200408,131900,996.7,1.1,9.05,0.04,0.03,0.43,29.97,13.57,216,7961.08,15.22,523.07,0.95661075950835
20200408,132900,638.6,1.11,9.19,0.04,0.03,0.42,29.51,11.17,216,5235.27,9.72,532.35,0.956648291950277
20200408,133900,915.9,1.01,8.37,0.04,0.02,0.44,29.12,10.77,189,7343.11,13.87,530.34,0.956681177690658
20200408,134900,914.5,1.02,8.38,0.03,0.02,0.43,29.9,8.11,211.5,7503.46,14.47,518.32,0.956694352611997
20200408,135900,781.5,1.19,9.78,0.04,0.03,0.43,30.42,6.38,202.5,6277.06,12.09,519.21,0.95669749570891
20200408,140900,895.1,1.16,9.6,0.04,0.03,0.42,31.3,9.04,225,7276.62,14.06,517.66,0.956720098718451
20200408,141900,716,1.17,9.66,0.04,0.03,0.43,30.36,10.64,184.5,5862.38,11.08,529.06,0.956754578905954
20200408,142900,839.1,1.25,10.29,0.04,0.03,0.44,29.64,17.16,229.5,6923.74,13.07,529.58,0.956838898318587
20200408,143900,784.4,1.26,10.42,0.04,0.03,0.44,30.31,12.24,209.25,6490.63,12.18,533.15,0.956886939343594
20200408,144900,752.9,1.18,9.76,0.04,0.03,0.43,30.68,12.37,207,6225.5,11.63,535.53,0.956934593001601
20200408,145900,687.1,1.14,9.45,0.04,0.03,0.44,30.29,13.83,211.5,5697.14,10.58,538.45,0.956992428911848
20200408,150900,628.2,1.19,9.78,0.04,0.03,0.45,30.48,11.44,202.5,5193.96,9.65,537.96,0.957033164363433
20200408,151900,580.5,1.25,10.33,0.04,0.03,0.45,29.79,15.83,229.5,4767.19,8.87,537.64,0.957107630352117
20200408,152900,536.1,1.36,11.21,0.05,0.03,0.44,30.21,11.04,175.5,4403.7,8.15,540.07,0.957148390104995
20200408,153900,491.4,1.05,8.63,0.04,0.02,0.44,30.46,12.77,198,4008.19,7.42,540.47,0.95719668503131
20200408,154900,454.2,0.99,8.15,0.03,0.02,0.44,30.04,11.7,211.5,3654.09,6.81,536.33,0.957235964437731
20200408,155900,403.5,0.89,7.31,0.03,0.02,0.44,30.06,11.84,202.5,3187.2,5.97,533.74,0.95727457183918
20200408,160900,362.5,0.9,7.43,0.03,0.02,0.45,30.52,9.04,180,2830.37,5.39,525.47,0.957292741903297
20200408,161900,185.6,1.05,8.64,0.04,0.02,0.44,28.98,7.98,180,1373.88,2.64,511.37,0.957305261269738
20200408,162900,211.5,1.14,9.43,0.04,0.03,0.44,27.34,12.37,211.5,1586.91,3.08,516.62,0.957352045689467
20200408,163900,201.6,1.15,9.51,0.04,0.03,0.46,28.18,9.98,202.5,1413.12,2.81,502.35,0.957381373430337
20200408,164900,154.1,1.18,9.72,0.04,0.03,0.45,27.93,8.51,198,970.54,2.02,479.63,0.957400183854792
20200408,165900,89.3,1.28,10.53,0.04,0.03,0.43,25.65,9.44,193.5,257.19,0.68,410.68,0.957427393904326
20200408,170900,22.5,2.37,19.57,0.08,0.06,0.45,24.92,5.98,202.5,163.4,0.32,502.49,0.957447699183085
20200408,171900,14.7,3.51,28.93,0.12,0.08,0.49,24.62,6.52,180,106.67,0.22,490.91,0.957491250534717
20200408,172900,7.1,4.11,33.85,0.14,0.09,0.52,23.89,2,180,50.64,0.11,461.86,0.957511331083568
20200408,173900,1.2,2.56,21.13,0.09,0.06,0.5,23.38,2.26,180,11.07,0.03,445.66,0.957507095912518
20200408,174900,0,2.96,24.37,0.1,0.07,0.48,23.11,3.06,216,0,0,414.23,0.957515570311652
20200408,175900,0,3.21,26.51,0.11,0.07,0.47,22.72,3.19,184.5,0,0,105.77,0.957529404984748
20200408,180900,0,3.21,26.48,0.11,0.07,0.47,22.8,7.32,198,0,0,45.14,0.957573872591276
20200408,181900,0,2.91,23.99,0.1,0.06,0.48,22.62,5.72,180,0,0,42.11,0.957601323740302
20200408,182900,0,2.82,23.25,0.09,0.06,0.48,22.39,7.32,189,0,0,40.45,0.957639097708975
20200408,183900,0,4,33.03,0.14,0.09,0.48,22.19,5.45,207,0,0,40.59,0.957683254347148
20200408,184900,0,3.93,32.38,0.13,0.09,0.48,21.8,3.86,180,0,0,40.82,0.95771415526399
20200408,185900,0,3.08,25.37,0.1,0.07,0.48,21.65,2.93,175.5,0,0,41.72,0.957723662738771
20200408,190900,0,3.56,29.35,0.12,0.08,0.47,21.29,2.26,180,0,0,42.12,0.957736452804005
20200408,191900,0,5.46,45.03,0.18,0.12,0.47,20.79,0.27,180,0,0,42.29,0.957766699670971
20200408,192900,0,4.51,37.2,0.15,0.1,0.48,20.52,0.53,171,0,0,42.45,0.957782795054259
20200408,193900,0,6.13,50.56,0.21,0.14,0.48,20.26,0,175.5,0,0,42.43,0.957822513111107
20200408,194900,0,6.23,51.38,0.21,0.14,0.5,20.19,0.27,175.5,0,0,42.41,0.957865867377861
20200408,195900,0,4.36,35.99,0.14,0.1,0.47,20.27,0.27,171,0,0,42.68,0.957877470332208
20200408,200900,0,4.89,40.31,0.16,0.11,0.47,19.91,1.86,193.5,0,0,42.46,0.957909908995914
20200408,201900,0,4.72,38.96,0.16,0.11,0.47,19.81,1.2,175.5,0,0,42.46,0.957934606324788
20200408,202900,0,4.3,35.51,0.14,0.1,0.5,19.59,0.53,175.5,0,0,42.31,0.957947218212071
20200408,203900,0,4.42,36.46,0.15,0.1,0.48,19.6,0.13,175.5,0,0,42.43,0.957958836603018
20200408,204900,0,3.97,32.77,0.13,0.09,0.49,19.46,0,171,0,0,42.85,0.957961817502759
20200408,205900,0,4.13,34.06,0.14,0.09,0.47,18.98,0,175.5,0,0,43.65,0.957967432904395
20200408,210900,0,4.56,37.59,0.15,0.1,0.47,18.28,0,180,0,0,44.26,0.957980314730719
20200408,211900,0,5.01,41.36,0.17,0.11,0.49,17.94,0,175.5,0,0,44.83,0.958000988459724
20200408,212900,0,4.71,38.85,0.16,0.11,0.46,17.94,0,175.5,0,0,45.38,0.958016523969306
20200408,213900,0,4.45,36.7,0.15,0.1,0.46,17.58,0,175.5,0,0,45.64,0.95802756902697
20200408,214900,0,4.34,35.83,0.14,0.1,0.46,17.5,0,175.5,0,0,45.87,0.958036812223103
20200408,215900,0,4.57,37.66,0.15,0.1,0.45,17.34,0,175.5,0,0,45.83,0.958049893198704
20200408,220900,0,4.62,38.13,0.15,0.11,0.45,17.78,0,175.5,0,0,45.88,0.95806389514962
20200408,221900,0,3.79,31.27,0.13,0.09,0.46,18.36,0,180,0,0,0,0.958063868033003
20200408,222900,0,3.73,30.76,0.12,0.09,0.45,18.45,0.8,175.5,0,0,0,0.958068700512114
20200408,223900,0,3.71,30.6,0.12,0.08,0.46,18.44,0,180,0,0,0,0.958067206411943
20200408,224900,0,4.41,36.37,0.15,0.1,0.45,18.44,0.53,180,0,0,0,0.95808158949353
20200408,225900,0,3.98,32.88,0.13,0.09,0.45,18.3,0,171,0,0,0,0.958084767975753
20200408,230900,0,4.19,34.55,0.14,0.1,0.46,18.35,0,180,0,0,0,0.9580914122871
20200408,231900,0,3.22,26.55,0.11,0.07,0.45,18.68,0,175.5,0,0,0,0.958081645856951
20200408,232900,0,2.94,24.22,0.1,0.07,0.44,18.58,0.13,157.5,0,0,0,0.958068050344595
20200408,233900,0,2.96,24.44,0.1,0.07,0.45,18.21,0,175.5,0,0,0,0.958053903387466
20200408,234900,0,3.02,24.92,0.1,0.07,0.45,17.81,0.66,148.5,0,0,0,0.958045641747489
20200408,235900,0,3.37,27.75,0.11,0.07,0.45,18.68,1.6,157.5,0,0,0,0.958050286322151
