dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,I_DC,V_DC,m
20191125,051900,31.3,4.81,39.67,0.16,0.11,0.46,22.65,23.67,58.5,271.82,0.52,522.18,0.458744578143855
20191125,052900,54,4.85,40,0.16,0.11,0.45,22.91,15.56,58.5,482.19,0.9,538.5,0.458898289241169
20191125,053900,66.1,4.76,39.23,0.16,0.11,0.45,23.48,24.74,31.5,608.5,1.12,545.19,0.459144933402196
20191125,054900,78.9,4.62,38.15,0.15,0.11,0.46,24.15,24.34,51.75,759.48,1.36,556.14,0.459385450615893
20191125,055900,98.6,4.66,38.44,0.16,0.11,0.46,24.18,30.19,36,966.87,1.72,563.05,0.459686665864392
20191125,060900,131.7,4.28,35.32,0.14,0.1,0.45,25.13,22.21,72,1311.56,2.31,567.2,0.459899990463521
20191125,061900,171.6,4.17,34.41,0.14,0.09,0.44,25.53,23.41,45,1709.12,3.01,568.35,0.460123875404459
20191125,062900,246.1,3.9,32.15,0.13,0.09,0.45,25.37,27.4,40.5,2384.25,4.23,560.39,0.460384506169046
20191125,063900,293.4,3.6,29.67,0.12,0.08,0.44,26.42,25.27,18,2873.12,5.06,567.75,0.460618638534702
20191125,064900,282.7,3.51,28.99,0.12,0.08,0.44,26.74,21.41,63,2629.26,4.69,559.44,0.460811745654361
20191125,065900,340.8,3.53,29.08,0.12,0.08,0.44,25.71,25.27,18,3260.68,5.8,560.89,0.461044639032221
20191125,070900,245.3,3.47,28.63,0.12,0.08,0.43,25.61,26.87,45,2237.27,4.03,554.59,0.461293126598893
20191125,071900,247,3.36,27.71,0.11,0.08,0.45,25.2,23.41,40.5,2263.55,4.06,557.9,0.461504268511858
20191125,072900,312.2,3.41,28.17,0.11,0.08,0.44,25.64,20.75,40.5,2894.04,5.14,563.2,0.461688935340321
20191125,073900,407.9,3.68,30.38,0.12,0.08,0.44,26.37,24.34,45,3807.25,6.8,559.56,0.461914668040849
20191125,074900,369.4,3.24,26.72,0.11,0.07,0.44,26.61,26.2,40.5,3417.16,6.16,554.11,0.462152621306434
20191125,075900,213.3,3.16,26.07,0.1,0.07,0.43,25.8,21.94,27,1956.81,3.56,549.25,0.462345521405853
20191125,080900,151.3,3.31,27.28,0.11,0.07,0.44,25.35,20.08,31.5,1366.68,2.52,543.03,0.462521588679935
20191125,081900,142.6,3.55,29.25,0.12,0.08,0.44,25.3,18.62,40.5,1307.86,2.38,549.67,0.462686328758502
20191125,082900,131.4,3.37,27.76,0.11,0.08,0.45,25.13,22.48,54,1168.65,2.13,548.43,0.462887861357542
20191125,083900,96.7,3.44,28.4,0.12,0.08,0.44,25.12,21.41,36,861.25,1.59,541.12,0.463079671059605
20191125,084900,107.1,3.24,26.74,0.11,0.07,0.43,25.1,15.43,36,943.5,1.72,545.4,0.463206823758647
20191125,085900,206,3.25,26.78,0.11,0.08,0.45,25.49,16.62,60.5,1890.32,3.38,558.77,0.463346388225361
20191125,090900,279.9,3.28,27.09,0.11,0.07,0.44,26.01,24.74,9,2595.34,4.65,558.08,0.463569812637517
20191125,091900,315.7,2.85,23.5,0.1,0.07,0.43,26.69,23.67,31.5,2945.2,5.3,555.99,0.463775574542518
20191125,092900,304.5,2.39,19.74,0.08,0.05,0.44,26.94,19.55,18,2822.97,5.11,551.39,0.463931806837888
20191125,093900,440.9,2.49,20.52,0.08,0.05,0.44,27.34,14.1,45,4019.14,7.17,556.35,0.464033529827345
20191125,094900,607.2,2.08,17.18,0.07,0.05,0.44,29.14,17.02,22.5,5309.3,9.7,541.89,0.464159070130391
20191125,095900,382.2,2.22,18.33,0.07,0.05,0.44,28.4,14.63,4.5,3430.46,6.36,539.44,0.464262018618511
20191125,100900,390.9,2.04,16.83,0.07,0.04,0.44,28.69,13.17,38,3573.64,6.58,542.77,0.464347189309974
20191125,101900,288.8,2.36,19.5,0.08,0.05,0.43,28.63,10.91,9,2598.8,4.8,541.14,0.46441417793209
20191125,102900,249.3,2.07,17.1,0.07,0.05,0.44,28.82,7.58,49.5,2296.57,4.24,541.49,0.4644424860696
20191125,103900,146,2.34,19.33,0.08,0.05,0.46,28.01,8.91,81,1312.08,2.45,534.76,0.464488593369393
20191125,104900,129.4,2.19,18.04,0.07,0.05,0.45,27.58,5.19,224.5,1167.43,2.16,539.41,0.46449408499656
20191125,105900,153.4,2.42,20,0.08,0.06,0.44,28.37,2.53,112.5,1394.49,2.56,544.65,0.464476083760322
20191125,110900,236.9,2.37,19.59,0.08,0.06,0.45,28.89,8.51,234,2180.48,3.94,552.63,0.464518672751619
20191125,111900,431.2,2.48,20.49,0.08,0.06,0.44,29,6.52,67.5,4005.27,7.26,552.34,0.464542494335561
20191125,112900,500.4,2.25,18.61,0.07,0.05,0.46,28.99,12.37,51.5,4542.61,8.43,538.43,0.464622712715726
20191125,113900,1089.4,2.15,17.77,0.07,0.05,0.43,30,13.3,65,7663.85,13.39,570.13,0.464711002146018
20191125,114900,1265.2,2.03,16.76,0.07,0.05,0.43,31.25,20.75,27,8391.03,15.15,554.21,0.46487376418758
20191125,115900,800.1,2.02,16.67,0.07,0.04,0.43,31.69,15.43,36,6155.47,12.09,506.99,0.464981697211175
20191125,120900,1070.9,1.81,14.91,0.06,0.04,0.42,31.83,17.69,49.5,7985.13,14.81,538.3,0.465109471691993
20191125,121900,1141,1.63,13.42,0.06,0.04,0.43,32.09,18.75,31.5,8314.47,15.71,529.59,0.465245343538392
20191125,122900,1086.9,1.66,13.68,0.06,0.04,0.44,32.04,19.15,31.5,8309.91,16.07,517.35,0.465385773454135
20191125,123900,732.3,1.78,14.65,0.06,0.04,0.45,32.01,27.4,18,5349.32,10.25,513.06,0.465612471581688
20191125,124900,594,1.21,9.97,0.04,0.03,0.45,29.02,38.04,9,4670.51,8.09,557.66,0.465939084721077
20191125,125900,1009.3,0.86,7.06,0.03,0.02,0.45,29.7,33.52,13.5,7844.98,13.88,561.77,0.466213992797302
20191125,130900,714.4,1.04,8.58,0.03,0.02,0.44,29.6,19.42,27,5618.13,10.2,542.76,0.466347245644787
20191125,131900,849.7,1.41,11.67,0.05,0.03,0.43,30.29,20.35,0,7312.56,14.03,520.88,0.466495911670511
20191125,132900,311.8,1.12,9.27,0.04,0.03,0.45,30.23,19.55,9,2681.79,5.1,522.15,0.466631792894586
20191125,133900,220.7,1.09,8.97,0.04,0.02,0.46,29.91,13.7,9,1957.21,3.66,534.79,0.466707142549009
20191125,134900,180.8,1.3,10.74,0.04,0.03,0.46,29.72,12.9,9,1624.75,3.03,535.82,0.46677767577239
20191125,135900,143.8,1.46,12.04,0.05,0.03,0.44,29.74,13.7,38,1273.1,2.39,532.9,0.466858857301574
20191125,140900,127.3,1.54,12.74,0.05,0.04,0.43,29.81,10.37,114.5,1095.44,2.11,517.91,0.466907287848292
20191125,141900,97.6,2,16.52,0.07,0.04,0.45,28.37,7.98,231,810.83,1.56,521.13,0.466938326587842
20191125,142900,78.7,1.97,16.27,0.07,0.04,0.47,27.75,7.18,215.5,647.84,1.26,515.2,0.466960790461728
20191125,143900,67.8,1.83,15.13,0.06,0.04,0.46,27.29,6.25,256,553.72,1.09,509.82,0.466971560733758
20191125,144900,65.9,1.86,15.39,0.06,0.04,0.46,27.22,9.98,238.5,530.4,1.05,505.18,0.467020948382939
20191125,145900,75.2,2.18,17.97,0.07,0.05,0.45,27.02,5.32,255.5,609.64,1.21,503.14,0.467027573001678
20191125,150900,88.4,2.29,18.92,0.08,0.05,0.46,26.98,5.32,253.5,716.89,1.42,506.02,0.467036027241033
20191125,151900,89,2.5,20.59,0.08,0.06,0.45,27.27,2.13,278.5,739.58,1.46,508.08,0.467015055438454
20191125,152900,89.6,2.28,18.81,0.08,0.05,0.46,27.48,1.73,202,748.23,1.44,518.98,0.466986618582357
20191125,153900,93.6,2.44,20.16,0.08,0.06,0.46,28.01,0.53,130.5,808.62,1.49,541.55,0.466948543699176
20191125,154900,104.1,2.53,20.88,0.08,0.06,0.47,28.09,2.39,171,911.78,1.66,548.82,0.46693080978385
20191125,155900,135.1,2.86,23.55,0.1,0.06,0.46,28.75,1.2,166.5,1136.62,2.07,548.87,0.466905976868686
20191125,160900,284.9,3,24.79,0.1,0.07,0.44,29.59,0.4,117,2045.22,3.79,539.35,0.466875319638774
20191125,161900,318.3,2.91,24,0.1,0.07,0.45,30.35,6.65,65,2238.87,4.3,520.43,0.46690713081726
20191125,162900,224.7,3.16,26.03,0.11,0.07,0.46,30.12,5.59,49.5,1728.1,3.27,529.09,0.466931840586451
20191125,163900,147.7,2.63,21.7,0.09,0.06,0.47,29.61,9.84,22.5,1261.25,2.27,555.54,0.466991812042317
20191125,164900,107.1,2.39,19.69,0.08,0.05,0.44,29.24,10.11,45,923.44,1.67,551.45,0.467050695120275
20191125,165900,81.3,2.08,17.18,0.07,0.05,0.45,28.92,9.04,22.5,707.44,1.34,527.95,0.46709398465373
20191125,170900,64.2,1.74,14.37,0.06,0.04,0.44,28.59,10.64,27,557.48,1.07,518.43,0.467148255337982
20191125,171900,48.8,1.64,13.55,0.06,0.04,0.43,28.38,6.38,40.5,423.94,0.8,527.67,0.467157470690775
20191125,172900,33.3,1.8,14.82,0.06,0.04,0.44,28.07,9.04,45,291.08,0.57,511.07,0.467196278167211
20191125,173900,19.9,1.72,14.2,0.06,0.04,0.45,27.85,6.52,45,171.56,0.34,496.91,0.467208066463098
20191125,174900,8.2,1.92,15.81,0.06,0.04,0.45,27.6,1.73,90,72.02,0.15,466.97,0.46717402449816
20191125,175900,0.7,2.3,19,0.08,0.05,0.44,27.27,5.05,85.5,18.83,0.04,419.79,0.467179981033413
20191125,180900,0,2.66,21.95,0.09,0.06,0.45,27.17,6.52,67.5,0,0,452.23,0.467206459907304
20191125,181900,0,2.31,19.02,0.08,0.05,0.45,26.67,3.72,49.5,0,0,281.88,0.467198926145412
20191125,182900,0,2.56,21.15,0.08,0.06,0.44,26.47,4.79,63,0,0,60.76,0.46720627133484
20191125,183900,0,2.73,22.56,0.09,0.06,0.47,26.5,4.12,85.5,0,0,42.69,0.467209521203336
20191125,184900,0,3.15,25.96,0.1,0.07,0.46,26.47,5.05,94.5,0,0,41.53,0.467228717269052
20191125,185900,0,3.43,28.32,0.12,0.08,0.45,26.44,4.66,85.5,0,0,39.62,0.467248333432359
20191125,190900,0,3.63,29.98,0.12,0.09,0.47,26.47,5.45,49.5,0,0,40.92,0.467279231037646
20191125,191900,0,3.72,30.72,0.12,0.08,0.47,26.5,6.12,76.5,0,0,40.34,0.467318279421442
20191125,192900,0,3.31,27.29,0.11,0.08,0.45,26.3,3.99,63,0,0,40.54,0.467329097225051
20191125,193900,0,3.1,25.59,0.1,0.07,0.45,26.21,0,54,0,0,40.23,0.46729596741492
20191125,194900,0,3.1,25.58,0.1,0.07,0.46,26.14,0,63,0,0,39.84,0.467262847581942
20191125,195900,0,2.5,20.6,0.08,0.06,0.45,26.12,2.53,72,0,0,39.99,0.46724616421002
20191125,200900,0,2.2,18.19,0.07,0.05,0.43,26.54,5.98,67.5,0,0,40.71,0.467260193042468
20191125,201900,0,2.03,16.75,0.07,0.05,0.44,26.82,7.58,58.5,0,0,40.34,0.467287799185633
20191125,202900,0,2,16.51,0.07,0.05,0.42,26.91,9.58,81,0,0,40.66,0.46733531132095
20191125,203900,0,1.94,15.97,0.06,0.04,0.42,26.85,8.64,58.5,0,0,39.32,0.467372272396792
20191125,204900,0,1.78,14.7,0.06,0.04,0.44,26.74,10.37,31.5,0,0,39.46,0.467424478241554
20191125,205900,0,1.61,13.31,0.06,0.04,0.44,26.66,10.77,13.5,0,0,40,0.467478151291583
20191125,210900,0,1.61,13.27,0.05,0.04,0.44,26.63,10.77,58.5,0,0,39.99,0.467531669684366
20191125,211900,0,1.35,11.14,0.04,0.03,0.46,26.54,20.48,13.5,0,0,39.18,0.467680124956046
20191125,212900,0,1.28,10.58,0.04,0.03,0.46,26.49,21.41,9,0,0,39.15,0.467837011608796
20191125,213900,0,1.22,10.03,0.04,0.03,0.44,26.52,22.61,31.5,0,0,39.05,0.468005068491033
20191125,214900,0,1.35,11.13,0.04,0.03,0.44,26.3,16.36,72,0,0,39.28,0.468111418839092
20191125,215900,0,1.33,10.98,0.04,0.03,0.46,26.16,10.77,63,0,0,39.6,0.468160540885297
20191125,220900,0,1.34,11.11,0.04,0.03,0.46,26.26,13.3,67.5,0,0,39.26,0.468235628189467
20191125,221900,0,1.17,9.62,0.04,0.03,0.45,26.52,16.09,54,0,0,38.77,0.468336351220907
20191125,222900,0,1.14,9.37,0.04,0.03,0.44,26.62,20.08,27,0,0,39.19,0.468477231927458
20191125,223900,0,1.15,9.51,0.04,0.03,0.45,26.45,22.08,45,0,0,39.27,0.468638639630104
20191125,224900,0,1.22,10.08,0.04,0.03,0.46,26.12,23.14,27,0,0,39.84,0.468811938173808
20191125,225900,0,1.27,10.51,0.04,0.03,0.47,26.02,24.07,74,0,0,39.95,0.468995488838232
20191125,230900,0,1.25,10.36,0.04,0.03,0.47,25.8,26.33,40.5,0,0,39.36,0.46920170098966
20191125,231900,0,1.33,10.99,0.04,0.03,0.45,25.65,22.88,9,0,0,39.36,0.469373911026932
20191125,232900,0,1.34,11.07,0.04,0.03,0.44,25.57,23.14,9,0,0,39.23,0.469548927365268
20191125,233900,0,1.33,10.99,0.04,0.03,0.44,25.36,12.1,36,0,0,39.62,0.469611385879817
20191125,234900,0,1.27,10.48,0.04,0.03,0.45,25.31,19.82,45,0,0,40.82,0.469751370309877
20191125,235900,0,1.35,11.12,0.04,0.03,0.43,25.25,17.16,31.5,0,0,40.62,0.469865461993585
