dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,I_DC,V_DC,m
20191028,201900,0,1.31,10.82,0.04,0.03,0.46,24.47,30.26,18,0,0,39.38,0.190327179999886
20191028,202900,0,1.33,10.99,0.04,0.03,0.46,24.29,22.48,4.5,0,0,39.5,0.190489175328801
20191028,203900,0,1.21,9.94,0.04,0.03,0.46,24.1,30.19,9,0,0,39.29,0.19072512030371
20191028,204900,0,1.31,10.84,0.04,0.03,0.46,23.99,23.54,36,0,0,39.59,0.190897117555709
20191028,205900,0,1.23,10.2,0.04,0.03,0.48,23.88,20.22,49.5,0,0,39.34,0.191034951469514
20191028,210900,0,1.3,10.7,0.04,0.03,0.46,23.8,25,9,0,0,38.95,0.191220914083366
20191028,211900,0,1.39,11.43,0.05,0.03,0.46,23.74,21.01,22.5,0,0,38.99,0.191368902538032
20191028,212900,0,1.51,12.45,0.05,0.03,0.47,23.82,23.14,22.5,0,0,39.32,0.191539781113719
20191028,213900,0,1.6,13.2,0.05,0.04,0.47,23.89,22.08,9,0,0,39.74,0.191701522947277
20191028,214900,0,1.57,12.96,0.05,0.04,0.48,23.89,21.01,9,0,0,39.31,0.191852254037829
20191028,215900,0,1.62,13.35,0.05,0.04,0.47,23.83,21.28,13.5,0,0,38.67,0.192006296639755
20191028,220900,0,1.55,12.76,0.05,0.03,0.47,23.85,15.16,22.5,0,0,38.81,0.192098971812485
20191028,221900,0,1.46,12.06,0.05,0.03,0.45,23.79,15.83,18,0,0,38.91,0.19219672835947
20191028,222900,0,1.46,12.06,0.05,0.03,0.46,23.66,18.35,18,0,0,39.85,0.192319278788924
20191028,223900,0,1.46,12.07,0.05,0.03,0.45,23.64,24.74,24.75,0,0,39.64,0.192504503113002
20191028,224900,0,1.31,10.85,0.04,0.03,0.46,23.55,24.47,31.5,0,0,38.62,0.192684613557493
20191028,225900,0,1.2,9.88,0.04,0.03,0.47,23.51,23.81,45,0,0,38.12,0.192856181128483
20191028,230900,0,1.35,11.11,0.05,0.03,0.44,23.4,16.89,27,0,0,41.38,0.192962207412883
20191028,231900,0,1.27,10.48,0.04,0.03,0.42,23.28,16.76,49.5,0,0,41.96,0.193065612300907
20191028,232900,0,1.24,10.21,0.04,0.03,0.43,23.17,21.15,36,0,0,41.06,0.193211465361555
20191028,233900,0,1.17,9.67,0.04,0.03,0.44,23.18,23.28,40.5,0,0,41.37,0.193377076964991
20191028,234900,0,1.07,8.82,0.04,0.02,0.44,23.17,18.35,31.5,0,0,41.93,0.193492658547081
20191028,235900,0,1.01,8.33,0.03,0.02,0.45,23.09,17.02,18,0,0,41.86,0.193594174390391
