dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,I_DC,V_DC,m
20191101,072900,459.7,6.82,56.29,0.23,0.15,0.46,30.13,4.52,171,4189.32,7.53,556.81,0.229490433061318
20191101,073900,507.8,4.31,35.58,0.14,0.1,0.44,29.94,9.58,94.5,4591.54,8.27,555.29,0.22957261910889
20191101,074900,552.3,4.42,36.48,0.15,0.1,0.44,30.5,5.59,139.5,4970.76,9.04,550.1,0.229618402932761
20191101,075900,593.5,4.33,35.75,0.14,0.1,0.45,31.51,4.66,117,5334.51,9.75,546.87,0.229653778128305
20191101,080900,627,4.31,35.56,0.14,0.1,0.44,30.16,13.3,36,5577.01,10.32,540.3,0.229771585365393
20191101,081900,646.4,4.55,37.55,0.15,0.1,0.45,30.32,11.57,54,5732.29,10.62,539.54,0.229876854425632
20191101,082900,693.8,4.57,37.7,0.15,0.1,0.44,30.66,11.57,63,6144.67,11.44,537.29,0.229982447287039
20191101,083900,736.2,4.75,39.21,0.16,0.11,0.44,30.84,13.03,112.5,6484.99,12.09,536.31,0.230105080999112
20191101,084900,760,4.88,40.21,0.16,0.11,0.44,32.09,6.65,103.5,6642.34,12.49,531.96,0.23016852993132
20191101,085900,801.7,4.61,38.01,0.15,0.1,0.44,31.98,12.5,49.5,6918.93,13.16,525.79,0.230283632497776
20191101,090900,833.5,4.61,38.01,0.15,0.1,0.44,31.8,13.43,45,7164.4,13.71,522.68,0.230407723319984
20191101,091900,861.6,4.66,38.46,0.16,0.11,0.44,32.61,10.24,31.5,7329.44,14.12,519.34,0.230502112067403
20191101,092900,899.8,4.44,36.62,0.15,0.1,0.44,33.24,10.91,99,7590.21,14.81,512.41,0.230599179948226
20191101,093900,924.7,4.17,34.4,0.14,0.1,0.44,33.06,9.98,103.5,7789.84,15.21,512.19,0.230682790296836
20191101,094900,949.8,4.28,35.33,0.14,0.1,0.44,33.24,11.17,49.5,7954.39,15.59,510.38,0.230779762144288
20191101,095900,971.4,4.31,35.56,0.14,0.1,0.43,33.59,11.97,65,8022.96,15.92,503.89,0.230884883861301
20191101,100900,999.8,4.72,38.93,0.16,0.11,0.44,33.26,17.02,31.5,8286.34,16.55,500.82,0.231045202371688
20191101,101900,976.7,5.5,45.34,0.18,0.12,0.43,33.39,15.96,40.5,8098.47,16.07,504.15,0.231208218780779
20191101,102900,929.2,5.55,45.77,0.18,0.13,0.42,33.49,12.37,27,7677.47,15.1,508.63,0.231337680858283
20191101,103900,995.2,4.63,38.2,0.15,0.11,0.41,33.95,13.83,40.5,8231.83,16.24,507.06,0.23146592360375
20191101,104900,972.1,3.95,32.62,0.13,0.09,0.43,34.5,13.3,54,8039.62,15.67,513.01,0.231577873800053
20191101,105900,1054,3.85,31.77,0.13,0.09,0.42,34.12,14.9,22.5,8396.7,15.93,527.3,0.231703375588617
20191101,110900,1069.3,3.56,29.35,0.12,0.08,0.43,34.52,18.75,45,8435.72,15.76,535.52,0.231860962507091
20191101,111900,1088.3,3.46,28.55,0.11,0.08,0.43,34.24,18.49,67.5,8406.84,15.62,538.45,0.232014307842033
20191101,112900,990.9,3.34,27.54,0.11,0.08,0.44,34.27,15.16,9,7876.08,15.12,519.42,0.232133781260771
20191101,113900,1080.1,3.29,27.17,0.11,0.07,0.44,34.41,18.22,47,8387.66,15.91,527.13,0.232281778849627
20191101,114900,1080.3,3.11,25.66,0.1,0.07,0.43,34.78,16.76,27,8461.33,16.13,524.52,0.23241271483183
20191101,115900,1029.6,2.97,24.48,0.1,0.07,0.43,34.55,15.96,27,8253.65,16.23,508.69,0.232533571874359
20191101,120900,1069.2,2.67,22.07,0.09,0.06,0.42,35.14,19.15,20.25,8427.71,16.23,519.49,0.232680158621199
20191101,121900,1044.8,2.61,21.56,0.09,0.06,0.41,35.56,14.63,58.5,8328.21,16.22,513.7,0.232782345460763
20191101,122900,1078.6,2.61,21.5,0.09,0.06,0.42,35.3,14.5,27,8420.25,16.31,516.37,0.232883128449634
20191101,123900,1084.6,2.49,20.56,0.08,0.06,0.41,35.29,20.48,42.5,8421.06,16.18,520.43,0.233039281259646
20191101,124900,615.8,2.83,23.37,0.09,0.06,0.41,34.59,15.56,36,4953.99,9.24,521.3,0.233153969334078
20191101,125900,1018.7,2.62,21.59,0.09,0.06,0.41,35.37,13.3,103,8334.32,16.45,506.5,0.233243465812189
20191101,130900,1011.5,2.48,20.45,0.08,0.06,0.42,35.62,13.43,36,8188.64,16.42,498.86,0.233331930821969
20191101,131900,1007.3,2.43,20.08,0.08,0.06,0.43,35.91,10.64,27,8075.51,16.35,494.04,0.233392840783725
20191101,132900,555.1,2.55,21.06,0.08,0.06,0.43,35.36,11.7,31.5,4465.04,8.95,495.29,0.233465889228266
20191101,133900,679.8,2.49,20.56,0.08,0.06,0.41,35.49,11.64,78.5,5592.42,10.92,510.96,0.233537293444527
20191101,134900,773.7,2.49,20.51,0.08,0.06,0.42,36.22,7.45,99,6360.04,12.4,513.26,0.233568577207432
20191101,135900,547.7,2.59,21.41,0.09,0.06,0.43,36.01,9.04,78.5,4093.62,8.03,509.11,0.233616910179651
20191101,140900,768.3,2.54,20.95,0.08,0.06,0.42,36.31,8.51,36,6261.43,12.29,509.3,0.233659246834484
20191101,141900,489,2.62,21.63,0.09,0.06,0.43,34.88,13.17,80.5,4161.11,8.02,506.78,0.233747371571307
20191101,142900,741.7,2.8,23.07,0.09,0.06,0.42,35.88,8.25,67.5,6196.97,11.96,518.3,0.233791458241123
20191101,143900,706.6,2.48,20.5,0.08,0.06,0.42,36.04,9.58,36,5862.18,11.43,512.79,0.233843028800321
20191101,144900,668.4,2.54,20.93,0.08,0.06,0.42,36.24,8.91,67.5,5519.37,10.64,518.78,0.233889101843585
20191101,145900,637.5,2.53,20.84,0.08,0.06,0.42,36.79,5.05,126,5233.16,10.27,509.61,0.233898200137544
20191101,150900,559.8,2.38,19.62,0.08,0.05,0.41,37.12,3.72,121.5,4576.06,8.96,511.13,0.233892098829646
20191101,151900,536.4,2.32,19.12,0.07,0.05,0.42,37.77,2.79,112.5,4419.04,8.62,512.5,0.233876144957043
20191101,152900,510.7,2.31,19.07,0.08,0.05,0.42,36.61,9.04,87.5,4121.7,8.18,503.75,0.233919728159343
20191101,153900,469.1,2.46,20.34,0.08,0.06,0.41,35.97,9.44,45,3813.01,7.48,509.45,0.233969681346547
20191101,154900,424.7,2.44,20.1,0.08,0.06,0.43,35.9,7.78,24.75,3400.03,6.74,504.78,0.234003315677414
20191101,155900,181.5,2.52,20.8,0.08,0.06,0.41,35.21,4.52,81,1460.67,2.95,489.5,0.234007265327581
20191101,160900,85.6,2.8,23.08,0.09,0.06,0.42,33.57,11.57,105,707.84,1.44,493.53,0.234083039957742
20191101,161900,70.4,3.02,24.94,0.1,0.07,0.44,31.26,13.17,101,599.81,1.15,520.79,0.234177828264182
20191101,162900,207.2,3.12,25.78,0.1,0.07,0.44,31.24,13.17,154.5,1328.39,2.78,480.42,0.234274336200093
20191101,163900,184.2,2.99,24.68,0.1,0.07,0.44,30.51,15.16,154.5,1067.51,2.26,473.72,0.234387612326413
20191101,164900,67.3,3.24,26.72,0.11,0.07,0.46,30.44,11.51,77.25,786.76,1.59,498.66,0.234470139760634
20191101,165900,92.3,2.54,20.96,0.08,0.06,0.46,30.07,14.1,89.5,457.56,0.97,473.35,0.234565684586305
20191101,170900,60.6,2.82,23.26,0.1,0.06,0.43,29.91,9.04,38,320.34,0.65,492.79,0.234617764496415
20191101,171900,27.3,3.06,25.23,0.1,0.07,0.44,29.38,8.38,67,221.96,0.46,482.9,0.234667458805197
20191101,172900,21,3.28,27.09,0.11,0.07,0.44,29.37,6.65,152.5,161.24,0.34,479.66,0.234704454904086
20191101,173900,14,2.97,24.48,0.1,0.07,0.46,29.79,7.18,65,104.16,0.24,438.74,0.234741246331711
20191101,174900,5,3.02,24.89,0.1,0.07,0.45,29.08,4.76,72.62,42.32,0.1,406.1,0.234755790614136
20191101,175900,0,3.59,29.64,0.12,0.08,0.46,28.54,6.78,18,2.61,0.01,462.5,0.234799195314044
20191101,180900,0,3.5,28.92,0.12,0.08,0.47,28.29,4.52,18,0,0,296.34,0.234819614648281
20191101,181900,0,3.27,27.01,0.11,0.07,0.46,28.34,7.98,0,0,0,53.42,0.234869140320188
20191101,182900,0,3.17,26.16,0.11,0.07,0.45,28.86,19.15,9,0,0,41.88,0.235023338550106
20191101,183900,0,3.26,26.89,0.11,0.07,0.45,28.8,11.44,9,0,0,39.12,0.23510557463418
20191101,184900,0,3.39,27.94,0.11,0.08,0.44,28.51,9.84,38,0,0,38.44,0.23517470444423
20191101,185900,0,3.46,28.51,0.12,0.08,0.44,28.31,7.58,60.5,0,0,38.19,0.235223470394088
20191101,190900,0,3.44,28.36,0.12,0.08,0.45,28.25,8.11,33.5,0,0,38.75,0.235276998730107
20191101,191900,0,3.23,26.65,0.11,0.07,0.46,28.29,11.17,13.5,0,0,38.33,0.235356189899738
20191101,192900,0,3.05,25.2,0.1,0.07,0.45,28.24,8.38,0,0,0,38.4,0.235405828872703
20191101,193900,0,3.11,25.63,0.1,0.07,0.43,28.27,8.64,33.5,0,0,38.72,0.235458874753103
20191101,194900,0,2.95,24.32,0.1,0.07,0.42,28.45,12.5,0,0,0,38.28,0.235545959130527
20191101,195900,0,2.59,21.4,0.09,0.06,0.46,28.44,11.7,71.5,0,0,37.61,0.235619499467974
20191101,200900,0,2.55,21.05,0.09,0.06,0.47,28.22,13.03,0,0,0,38.02,0.235704998926147
20191101,201900,0,2.33,19.25,0.08,0.05,0.47,27.69,13.57,27,0,0,37.87,0.235791880466429
20191101,202900,0,2.27,18.73,0.08,0.05,0.46,26.73,14.5,71.5,0,0,37.47,0.235886569353645
20191101,203900,0,2.23,18.42,0.07,0.05,0.48,26,10.37,0,0,0,37.96,0.235941378494725
20191101,204900,0,2.41,19.89,0.08,0.06,0.48,25.64,9.84,18,0,0,38.3,0.235994143728455
20191101,205900,0,2.42,20.01,0.08,0.05,0.45,25.59,6.38,9,0,0,39.44,0.236014238475458
20191101,210900,0,2.38,19.66,0.08,0.05,0.46,25.61,6.12,0,0,0,39.46,0.236031117356743
20191101,211900,0,2.5,20.61,0.08,0.06,0.44,25.59,4.12,0,0,0,39.84,0.236031004835211
20191101,212900,0,2.8,23.1,0.09,0.06,0.44,25.64,2.79,184.5,0,0,39.97,0.236023286297455
20191101,213900,0,3.7,30.51,0.12,0.08,0.45,25.44,3.99,267,0,0,40.32,0.236041991880826
20191101,214900,0,2.79,22.99,0.09,0.06,0.45,25.91,6.12,27,0,0,39.2,0.236065695852151
20191101,215900,0,3,24.75,0.1,0.07,0.46,26.26,7.58,36,0,0,38.67,0.23610682440729
20191101,220900,0,2.85,23.48,0.1,0.06,0.45,26.43,14.36,36,0,0,39.04,0.236209843583268
20191101,221900,0,2.77,22.84,0.09,0.06,0.43,26.39,12.77,78.5,0,0,38.88,0.236296345618598
20191101,222900,0,2.44,20.1,0.08,0.05,0.44,27,12.24,18,0,0,39.43,0.236372248692406
20191101,223900,0,2.52,20.84,0.08,0.06,0.44,27.42,5.59,27,0,0,39.19,0.236386503165481
20191101,224900,0,2.46,20.33,0.08,0.06,0.44,27.44,3.46,159,0,0,39.94,0.236379541382079
20191101,225900,0,3.03,24.98,0.1,0.07,0.45,26.84,3.86,220.5,0,0,40.59,0.236385796984262
20191101,230900,0,3.49,28.79,0.12,0.08,0.44,25.65,5.59,211.5,0,0,37.83,0.236416250811907
20191101,231900,0,4.19,34.6,0.14,0.1,0.44,25.19,8.51,207,0,0,37.52,0.236486181713676
20191101,232900,0,4.55,37.55,0.15,0.1,0.46,25.2,2,193.5,0,0,37.46,0.236500236895275
20191101,233900,0,4.09,33.76,0.14,0.09,0.43,24.71,1.73,49.5,0,0,37.41,0.236504094988992
20191101,234900,0,4.12,33.95,0.14,0.09,0.44,24.75,0,49.5,0,0,38.14,0.236491967773993
20191101,235900,0,4.21,34.72,0.14,0.09,0.46,24.76,0,58.5,0,0,38.38,0.236481411398416
