dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,I_DC,V_DC,m
20200420,075900,480.4,3.3,27.26,0.11,0.08,0.45,25.53,17.42,76.5,4238.5,7.49,565.97,1.02127814603027
20200420,080900,521.4,3.45,28.43,0.11,0.08,0.45,25.85,17.42,94.5,4606.51,8.18,563.06,1.02140252903843
20200420,081900,563.4,3.45,28.5,0.12,0.08,0.46,26.16,19.02,90,4960.96,8.86,559.73,1.02153897614237
20200420,082900,603.2,3.79,31.26,0.12,0.09,0.46,26.27,19.42,99,5121.39,9.39,544.6,1.02168410476594
20200420,083900,640.1,3.78,31.2,0.13,0.08,0.46,26.74,17.82,117,5576.68,10.11,551.64,1.02181718351708
20200420,084900,678.2,3.92,32.3,0.13,0.09,0.45,25.82,27.4,85.5,5913.16,10.69,553.12,1.02202428348104
20200420,085900,708.7,4.38,36.16,0.15,0.1,0.45,27.27,17.42,49.5,6124.43,11.23,545.17,1.02216467222706
20200420,090900,745.8,3.9,32.14,0.13,0.09,0.46,27.57,15.56,85.5,6375.58,11.77,541.8,1.02228269293812
20200420,091900,777.8,4.17,34.37,0.14,0.09,0.44,27.75,18.89,58.5,6600.26,12.32,535.81,1.02243024513395
20200420,092900,807.8,4.25,35.07,0.14,0.1,0.45,27.42,21.55,81,6850.9,12.8,535.25,1.0225991840937
20200420,093900,835.8,4.11,33.91,0.14,0.09,0.45,27.72,20.95,69.75,7042.83,13.27,530.87,1.02276126404258
20200420,094900,863,3.87,31.91,0.13,0.09,0.46,28.08,18.35,76.5,7232.42,13.66,529.31,1.02289977220786
20200420,095900,890.6,3.71,30.59,0.12,0.08,0.44,28.53,15.43,63,7395.54,14.11,524.04,1.02301357851987
20200420,100900,913.4,3.51,28.94,0.12,0.08,0.44,28.61,16.62,94.5,7352.33,14.45,508.88,1.02313292576479
20200420,101900,946.1,3.56,29.38,0.12,0.08,0.44,29.19,11.44,132.5,7722.75,14.97,515.97,1.02321432305323
20200420,102900,381,3.4,28.08,0.11,0.08,0.45,28.96,11.57,117,3368.99,6.46,518.85,1.02329393797507
20200420,103900,486.5,2.99,24.67,0.1,0.07,0.43,27.79,11.44,94.5,3976.47,6.94,557.98,1.02336547803766
20200420,104900,566.9,2.92,24.11,0.1,0.06,0.44,28.34,7.58,130.5,4198.36,7.32,559.73,1.02340710029285
20200420,105900,785.3,3.27,26.95,0.11,0.08,0.44,29.92,14.1,76.5,6554.63,11.8,546.86,1.02350355727654
20200420,110900,342.4,3.06,25.24,0.1,0.07,0.43,29.04,12.5,112.5,2836.65,5.3,523.94,1.0235842765335
20200420,111900,882.3,2.79,23.04,0.09,0.06,0.44,29.02,4.79,162,6541.08,11.34,569.67,1.0236026275233
20200420,112900,446.3,2.71,22.36,0.09,0.06,0.42,30.13,4.66,240.5,3550.07,6.48,531.18,1.02361870652686
20200420,113900,184.2,2.65,21.85,0.09,0.06,0.44,28.78,5.98,211.5,1648.7,3.03,541.69,1.02364349640618
20200420,114900,739,2.85,23.5,0.1,0.06,0.44,28.99,4.92,45,6007.42,10.33,577.2,1.02366383793565
20200420,115900,714.55,2.62,21.61,0.09,0.06,0.43,31.64,5.05,121.5,5563.12,10.32,533.89,1.02368154746113
20200420,120900,281.2,2.89,23.8,0.1,0.06,0.43,28.92,9.01,186.75,2161.38,4.03,534.05,1.02373302484654
20200420,121900,430.4,2.96,24.37,0.1,0.07,0.43,29.66,1.6,180,3535.71,6.23,553.32,1.02373024226024
20200420,122900,226.1,2.98,24.61,0.1,0.07,0.44,29.44,6.65,121.5,1974.13,3.66,540,1.0237657910599
20200420,123900,200.8,3.15,26.03,0.11,0.07,0.43,29.41,1.2,128.25,1752.46,3.21,545.16,1.02376332288057
20200420,124900,341,3.11,25.67,0.1,0.07,0.45,29.18,0,166.5,2371.43,4.21,556.34,1.02375114619925
20200420,125900,675,3.14,25.95,0.11,0.07,0.46,30.57,5.05,166.5,5262.7,9.4,547.03,1.02377763521644
20200420,130900,595.9,3.3,27.25,0.11,0.08,0.46,29.19,5.32,229,4993.44,9.07,544.19,1.02380857299169
20200420,131900,565.4,3.26,26.9,0.11,0.07,0.46,32.28,3.59,189,4727.13,8.98,522.07,1.02382613785375
20200420,132900,338.8,3.22,26.56,0.11,0.07,0.46,30.22,0.4,202.5,2874.27,5.28,538,1.02381861202307
20200420,133900,745.3,3.12,25.77,0.1,0.07,0.43,33.33,4.39,211.5,6261.51,11.93,522.01,1.02383989130835
20200420,134900,906.7,3.3,27.24,0.11,0.07,0.44,34.29,3.72,153,7290.88,14.15,515.23,1.02385903111992
20200420,135900,859.6,3.04,25.03,0.1,0.07,0.43,33.98,5.98,189,6862.72,13.35,514.19,1.02389048644909
20200420,140900,805.7,2.9,23.91,0.1,0.06,0.43,34.67,9.51,141.75,6476.64,12.49,518.89,1.02394617648004
20200420,141900,794.3,2.94,24.26,0.1,0.07,0.44,34.47,7.71,180,6375.88,12.31,518.13,1.02398901550393
20200420,142900,760.8,3.79,31.29,0.12,0.09,0.44,33.1,12.37,189,6158.05,11.73,524.86,1.02408108865643
20200420,143900,723.1,3.4,28.04,0.11,0.08,0.44,34.08,6.38,157.5,5877.91,11.12,528.62,1.02412180692041
20200420,144900,689.7,3.37,27.79,0.11,0.08,0.44,33.7,10.51,198,5623.16,10.56,532.45,1.02419286032334
20200420,145900,642.5,3.27,26.96,0.11,0.08,0.44,33.48,13.57,202.5,5231.9,9.79,534.63,1.02428518532743
20200420,150900,598.1,2.74,22.61,0.09,0.06,0.44,33.22,10.64,198,4801.91,9.05,530.47,1.02434658748663
20200420,151900,557.5,2.44,20.13,0.08,0.06,0.44,33.3,9.84,225,4458.95,8.39,531.39,1.02439693014515
20200420,152900,522.7,2.35,19.37,0.08,0.05,0.44,33.11,10.37,220.5,4136.71,7.86,526.78,1.02444969959108
20200420,153900,479.7,2.54,20.95,0.09,0.06,0.44,32.46,12.1,231.75,3750.51,7.05,531.71,1.02451865208751
20200420,154900,430.9,2.42,19.95,0.08,0.06,0.43,32.66,8.91,207,3352.91,6.34,528.78,1.02456165545606
20200420,155900,367.7,2.69,22.17,0.09,0.06,0.45,32.16,9.97,207,2760.1,5.25,526.48,1.02461717244969
20200420,160900,316.3,2.57,21.19,0.09,0.06,0.47,31.89,9.58,211.5,2367.34,4.56,519.36,1.02466763326651
20200420,161900,264.5,2.96,24.45,0.1,0.07,0.46,30.95,14.9,211.5,1916.76,3.76,509.92,1.02476470129494
20200420,162900,207.2,2.86,23.59,0.1,0.06,0.47,29.66,11.7,211.5,1254.46,2.51,499.81,1.02483600779606
20200420,163900,151.7,2.82,23.24,0.09,0.06,0.44,28.09,10.51,207,378.18,0.69,544.57,1.02489754879057
20200420,164900,35.8,10.5,86.65,0.35,0.24,0.5,27.69,9.04,220.5,241.28,0.47,511.58,1.02507850932939
20200420,165900,21.6,5.98,49.38,0.2,0.14,0.51,27.15,4.92,198,170.22,0.34,497.63,1.02515197949121
20200420,170900,15.1,4.37,36.09,0.15,0.1,0.52,26.59,5.05,216,113.07,0.23,492.1,1.02519912146931
20200420,171900,7.7,4.89,40.34,0.16,0.11,0.49,25.96,2.79,216,57.47,0.12,469.03,1.02523800799588
20200420,172900,1,9.39,77.49,0.31,0.21,0.48,25.51,2.13,225,9.97,0.02,461.77,1.02534823799967
20200420,173900,0,13.62,112.39,0.45,0.31,0.48,25.04,1.73,202.5,0,0,437.16,1.02552712074159
20200420,174900,0,11.66,96.2,0.39,0.26,0.48,25.06,2.13,198,0,0,168.12,1.02567579092496
20200420,175900,0,6.19,51.07,0.21,0.14,0.49,25.06,1.73,184.5,0,0,49.42,1.02572875930954
20200420,180900,0,9.58,79.02,0.32,0.22,0.5,24.45,0.27,180,0,0,45.5,1.02582808076989
20200420,181900,0,9.94,82,0.33,0.22,0.5,24,0.4,171,0,0,43.98,1.02593446904915
20200420,182900,0,8.86,73.13,0.3,0.2,0.5,23.77,0,166.5,0,0,44.46,1.02601970355925
20200420,183900,0,9.67,79.81,0.32,0.22,0.51,23.53,0,175.5,0,0,44.35,1.02611863015161
20200420,184900,0,8.26,68.15,0.27,0.19,0.48,22.78,0,180,0,0,45.05,1.02619354745092
20200420,185900,0,5.7,47.01,0.19,0.13,0.48,22.73,0.4,175.5,0,0,44.86,1.02622811764693
20200420,190900,0,5.42,44.74,0.18,0.12,0.48,22.9,1.73,171,0,0,44.93,1.02626802596029
20200420,191900,0,7.16,59.09,0.24,0.16,0.48,22.86,5.45,130.5,0,0,44.63,1.02636536272871
20200420,192900,0,5.14,42.4,0.17,0.12,0.47,23.12,4.39,139.5,0,0,44.78,1.02642051045068
20200420,193900,0,4.86,40.06,0.16,0.11,0.46,23.42,2.39,162,0,0,44.87,1.02645584928157
20200420,194900,0,3.92,32.32,0.13,0.09,0.46,23.14,5.05,135,0,0,44.98,1.02649527527267
20200420,195900,0,4.82,39.81,0.16,0.11,0.46,22.46,4.39,130.5,0,0,45.38,1.02654498730814
20200420,200900,0,5.33,44,0.18,0.12,0.46,22.18,2.79,139.5,0,0,45.71,1.02659136156268
20200420,201900,0,5.54,45.7,0.18,0.12,0.46,22.27,5.19,126,0,0,45.98,1.02665924929756
20200420,202900,0,5.82,48.04,0.19,0.13,0.45,22.31,4.66,139.5,0,0,46.15,1.02672790143713
20200420,203900,0,5.92,48.83,0.2,0.13,0.45,22.15,6.52,126,0,0,45.82,1.02681218171799
20200420,204900,0,5.41,44.66,0.18,0.12,0.46,21.88,7.32,126,0,0,45.76,1.02689391200982
20200420,205900,0,7.81,64.41,0.26,0.18,0.48,21.86,7.32,126,0,0,45.73,1.02701620154288
20200420,210900,0,7.09,58.45,0.24,0.16,0.48,21.87,5.19,135,0,0,45.72,1.02711025679076
20200420,211900,0,5.34,44.07,0.18,0.12,0.49,21.92,5.98,144,0,0,45.76,1.02718075492416
20200420,212900,0,5.15,42.48,0.17,0.12,0.45,21.96,5.19,135,0,0,46.04,1.02724202443906
20200420,213900,0,5.04,41.61,0.17,0.12,0.45,21.59,3.72,175.5,0,0,46.71,1.02729045282433
20200420,214900,0,9.61,79.28,0.32,0.22,0.47,20.76,0.4,171,0,0,46.85,1.02739114691008
20200420,215900,0,11.97,98.74,0.4,0.27,0.48,20.25,0,175.5,0,0,46.67,1.02752876177635
20200420,220900,0,8.53,70.39,0.28,0.19,0.46,20.24,0.4,175.5,0,0,46.12,1.02761125759638
20200420,221900,0,6.96,57.42,0.23,0.16,0.46,20.39,0.8,153,0,0,46.2,1.02767014328938
20200420,222900,0,6.48,53.47,0.21,0.15,0.49,20.08,6.78,121.5,0,0,46.2,1.0277658693946
20200420,223900,0,5.04,41.56,0.17,0.11,0.47,20.76,7.32,130.5,0,0,46.01,1.02784128375463
20200420,224900,0,4.25,35.1,0.14,0.1,0.45,21.1,7.98,121.5,0,0,45.98,1.02790836873485
20200420,225900,0,4.01,33.07,0.14,0.09,0.44,21.42,12.5,112.5,0,0,45.58,1.02800536808659
20200420,230900,0,4.04,33.31,0.13,0.09,0.45,21.59,12.5,108,0,0,43.06,1.02810281237184
20200420,231900,0,4.14,34.2,0.14,0.09,0.46,21.76,19.55,103.5,0,0,42.56,1.02825510887124
20200420,232900,0,4.53,37.33,0.15,0.1,0.44,21.53,13.96,117,0,0,42.86,1.02837180885278
20200420,233900,0,4.89,40.36,0.16,0.11,0.45,21.4,18.49,112.5,0,0,42.92,1.02852869133689
20200420,234900,0,4.33,35.74,0.15,0.1,0.46,21.17,16.09,126,0,0,42.89,1.0286581399948
20200420,235900,0,4.12,33.99,0.14,0.09,0.44,21.16,16.89,94.5,0,0,43.06,1.02878999165091
