dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,I_DC,V_DC,m
20200407,104900,536.6,0.87,7.21,0.03,0.02,0.42,24.9,11.7,157.5,4847.17,8.76,553.29,0.954210502780139
20200407,105900,524.2,0.88,7.29,0.03,0.02,0.44,24.56,14.76,144,4746.17,8.53,556.31,0.95427097436726
20200407,110900,756.2,0.82,6.77,0.03,0.02,0.43,25.12,15.3,144,6286.12,11.19,558.85,0.954334410577341
20200407,111900,700.1,0.87,7.17,0.03,0.02,0.43,24.93,16.49,153,5802.33,10.62,541.07,0.954407580855538
20200407,112900,939.4,0.83,6.83,0.03,0.02,0.41,25.45,10.91,162,7665.47,13.71,558.54,0.954438280497723
20200407,113900,945.4,0.73,6.01,0.02,0.02,0.4,25.62,15.43,148.5,6909.32,12.1,565.31,0.954501096762604
20200407,114900,970,0.73,6.05,0.03,0.02,0.4,26.08,14.5,153,6843.22,12.02,563.1,0.954557063143541
20200407,115900,751.7,0.72,5.92,0.02,0.02,0.42,26.27,15.69,162,6351.12,12.07,526.5,0.954621696635109
20200407,120900,835.45,0.78,6.48,0.03,0.02,0.42,26.02,12.83,162,6658.26,12,552.43,0.954666021075617
20200407,121900,1091.03,0.78,6.4,0.03,0.02,0.44,27.67,11.84,153,7638.83,14.06,540.65,0.954702894446371
20200407,122900,676.9,0.77,6.37,0.02,0.02,0.44,26.81,14.23,171,5144.42,9.47,539.2,0.954757384720779
20200407,123900,922.5,0.73,5.99,0.02,0.02,0.44,26.41,18.22,175.5,7117.77,12.77,555.63,0.954840973266095
20200407,124900,766.1,0.72,5.93,0.02,0.02,0.44,27.09,15.96,180,6121.39,11.17,543.39,0.954907595353663
20200407,125900,685.4,0.74,6.08,0.02,0.02,0.43,26.73,12.63,189,5899.25,10.77,545.28,0.954949543647022
20200407,130900,780.2,0.77,6.3,0.02,0.02,0.44,27.66,8.91,180,6452.22,12.12,533,0.954964247892285
20200407,131900,659.8,0.73,6.01,0.03,0.02,0.44,27.86,10.91,184.5,5681.76,10.68,532.32,0.95499322123541
20200407,132900,468.1,0.81,6.69,0.03,0.02,0.44,27.02,13.43,180,4153.31,7.62,545.53,0.955042396110623
20200407,133900,590.7,0.73,6.01,0.02,0.02,0.44,26.6,13.96,198,5165.96,9.42,548.39,0.955094145873191
20200407,134900,484.5,0.86,7.09,0.03,0.02,0.42,27.31,12.5,153,4185.16,7.53,551.4,0.955137288960573
20200407,135900,393.9,0.81,6.67,0.03,0.02,0.42,26.25,9.84,162,3515.45,6.32,555.79,0.955159525630795
20200407,140900,443.2,0.76,6.28,0.03,0.02,0.43,26.86,8.91,180,3924.99,7.08,554.43,0.955174146400515
20200407,141900,450.2,0.7,5.83,0.02,0.02,0.43,26.93,7.98,166.5,3993.91,7.19,555.22,0.955180784439315
20200407,142900,692.9,0.72,5.91,0.03,0.02,0.45,28.09,13.57,175.5,6008.24,10.93,550.02,0.955229520066412
20200407,143900,592.4,0.68,5.64,0.02,0.02,0.44,28.48,10.11,175.5,5074.18,9.31,545.1,0.955251717162391
20200407,144900,419.7,0.76,6.23,0.03,0.02,0.43,27.81,11.97,175.5,3705.13,6.71,551.64,0.95528900211193
20200407,145900,444.9,0.73,5.98,0.03,0.02,0.42,27.68,11.04,148.5,3757.87,6.73,558.42,0.955318873283196
20200407,150900,335.1,0.87,7.15,0.03,0.02,0.43,26.89,12.9,189,2856.78,5.11,558.55,0.955365019559394
20200407,151900,552.1,0.86,7.07,0.03,0.02,0.44,27.58,13.7,184.5,4688.23,8.5,550.76,0.955417038946418
20200407,152900,553.4,0.86,7.1,0.03,0.02,0.42,28.37,13.83,171,4610.77,8.4,548.44,0.955470189653833
20200407,153900,454.4,0.88,7.31,0.03,0.02,0.44,28.55,16.76,184.5,3805.64,6.95,545.31,0.955545538127257
20200407,154900,157.4,0.94,7.72,0.03,0.02,0.42,26.64,9.18,171,1371.06,2.55,533.31,0.955564877462821
20200407,155900,200.6,0.99,8.19,0.03,0.02,0.44,25.86,5.32,175.5,1760.84,3.18,551.91,0.955556489350298
20200407,160900,156.1,1.06,8.72,0.03,0.02,0.42,25.34,9.91,191.25,1342.51,2.44,549.66,0.955583499358126
20200407,161900,142.5,1.13,9.33,0.04,0.02,0.43,25.41,9.97,198,1215.12,2.24,541.62,0.955612306956263
20200407,162900,112.7,1.18,9.7,0.04,0.03,0.43,24.9,10.37,189,937.38,1.67,560.15,0.955644807084441
20200407,163900,75.5,1.22,10.08,0.04,0.03,0.44,24.74,9.18,162,649.77,1.2,540.38,0.955669232350723
20200407,164900,32.2,1.33,10.94,0.05,0.03,0.43,24.08,10.11,189,268.81,0.52,513.74,0.955702338988185
20200407,165900,22.4,1.37,11.29,0.05,0.03,0.42,23.7,6.38,184.5,178.2,0.35,515.03,0.955708367881769
20200407,170900,24,1.52,12.56,0.05,0.03,0.44,23.5,7.05,175.5,186.55,0.36,512.23,0.955721958985464
20200407,171900,14.4,2.52,20.8,0.08,0.06,0.44,23.29,4.39,171,111.17,0.22,497.6,0.955732737205848
20200407,172900,5,2.56,21.16,0.08,0.06,0.49,22.84,1.2,171,37.92,0.08,456.92,0.955720355751187
20200407,173900,0.1,2.34,19.35,0.08,0.05,0.47,22.56,0.53,157.5,2.95,0.01,479.65,0.95569928933396
20200407,174900,0,2.61,21.5,0.09,0.06,0.46,22.36,0.93,166.5,0,0,354.19,0.955685688571934
20200407,175900,0,2.12,17.47,0.07,0.05,0.46,22.11,0,175.5,0,0,69.12,0.95565677418132
20200407,180900,0,2.36,19.48,0.08,0.05,0.46,21.82,0.27,148.5,0,0,45.54,0.955634007464958
20200407,181900,0,2.84,23.4,0.1,0.06,0.46,21.48,0,175.5,0,0,43.7,0.955617392844175
20200407,182900,0,3.18,26.25,0.1,0.07,0.48,21.14,0,180,0,0,42.9,0.955606640471081
20200407,183900,0,3.51,28.94,0.12,0.08,0.48,20.87,0,175.5,0,0,43.09,0.95560144306336
20200407,184900,0,4.18,34.5,0.14,0.09,0.48,21.38,0,166.5,0,0,42.74,0.955607818587105
20200407,185900,0,3.18,26.27,0.11,0.07,0.47,22.09,2.93,139.5,0,0,42.34,0.955619085609462
20200407,190900,0,2.22,18.35,0.07,0.05,0.46,22.27,8.18,171,0,0,40.62,0.955653153873638
20200407,191900,0,2.15,17.71,0.07,0.05,0.45,21.99,7.71,166.5,0,0,40.44,0.955682431076829
20200407,192900,0,2.14,17.66,0.07,0.05,0.44,21.67,4.39,162,0,0,41.26,0.955686716310077
20200407,193900,0,2.22,18.29,0.07,0.05,0.42,21.46,4.66,157.5,0,0,42.1,0.955694303192493
20200407,194900,0,2.33,19.18,0.08,0.05,0.43,21.43,3.79,148.5,0,0,42.41,0.955697317095447
20200407,195900,0,2.11,17.39,0.07,0.05,0.44,21.38,1.2,171,0,0,42.97,0.95567725592597
20200407,200900,0,1.88,15.51,0.06,0.04,0.43,21.45,3.06,175.5,0,0,42.43,0.955667206610044
20200407,201900,0,1.85,15.25,0.06,0.04,0.43,21.43,3.33,153,0,0,42.15,0.955658610959927
20200407,202900,0,1.95,16.08,0.06,0.04,0.43,21.35,2.39,180,0,0,42.97,0.955644757629739
20200407,203900,0,2.15,17.71,0.07,0.05,0.42,21.08,2.26,135,0,0,43.25,0.955633280529694
20200407,204900,0,2.73,22.56,0.09,0.06,0.44,20.9,3.06,153,0,0,43.5,0.955637790389014
20200407,205900,0,2.43,20.07,0.08,0.06,0.43,20.72,0,184.5,0,0,44.62,0.955614304352822
20200407,210900,0,2.49,20.54,0.08,0.06,0.44,20.67,3.59,148.5,0,0,44.68,0.955618661436478
20200407,211900,0,2.17,17.91,0.07,0.05,0.45,20.86,2.53,211.5,0,0,44.11,0.955609647784386
20200407,212900,0,2.21,18.28,0.07,0.05,0.42,20.78,2.93,180,0,0,43.81,0.955604336380538
20200407,213900,0,2.21,18.25,0.07,0.05,0.44,20.6,6.12,171,0,0,43.03,0.955622793362704
20200407,214900,0,2.16,17.8,0.07,0.05,0.45,20.48,5.59,184.5,0,0,43.24,0.955636357944036
20200407,215900,0,2.04,16.78,0.07,0.04,0.44,20.3,3.99,175.5,0,0,43.36,0.955635905550702
20200407,220900,0,2.08,17.15,0.07,0.05,0.44,20.27,6.12,166.5,0,0,43.9,0.955652135022436
20200407,221900,0,2.02,16.66,0.07,0.05,0.45,20.23,5.72,184.5,0,0,44.27,0.955664361705094
20200407,222900,0,1.84,15.19,0.06,0.04,0.45,20.1,3.86,166.5,0,0,44.93,0.955659642274359
20200407,223900,0,1.74,14.38,0.06,0.04,0.43,19.95,5.72,153,0,0,45.37,0.955667178666309
20200407,224900,0,2,16.49,0.07,0.04,0.43,19.73,2.13,184.5,0,0,45.45,0.955652250029793
20200407,225900,0,2.02,16.64,0.07,0.05,0.42,19.68,2.79,180,0,0,45.57,0.95564260101781
20200407,230900,0,1.96,16.13,0.06,0.04,0.42,19.41,1.86,171,0,0,45.5,0.955624896079736
20200407,231900,0,2.03,16.74,0.07,0.05,0.44,19.42,3.46,180,0,0,45.07,0.955620421227158
20200407,232900,0,1.69,13.93,0.06,0.04,0.43,19.28,2,153,0,0,45.3,0.955599223915369
20200407,233900,0,1.59,13.14,0.05,0.04,0.42,19.47,6.12,202.5,0,0,44.84,0.955607208687245
20200407,234900,0,1.62,13.34,0.05,0.04,0.44,19.47,5.32,180,0,0,44.62,0.955609616355516
20200407,235900,0,2.04,16.87,0.07,0.05,0.44,19.49,4.52,148.5,0,0,44.44,0.955613357791645
