dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,I_DC,V_DC,m
20200419,125900,631.2,3.17,26.17,0.11,0.07,0.44,31.95,7.45,139.5,4940.2,9.42,519.07,1.00848459798882
20200419,130900,1025.4,3.16,26.11,0.11,0.07,0.44,31.01,11.7,130.5,8299.11,15.66,530.09,1.00856110949221
20200419,131900,1000.9,3.16,26.11,0.11,0.07,0.43,32.69,6.78,117,7973.77,15.71,507.7,1.00860098584476
20200419,132900,806.9,2.89,23.86,0.1,0.06,0.43,34.2,3.72,166.5,6486.12,12.71,509.21,1.00861337604735
20200419,133900,424.7,3.09,25.49,0.1,0.07,0.43,32.52,3.33,166.5,3628.53,6.88,525.12,1.00862582831285
20200419,134900,708.4,3.02,24.9,0.1,0.07,0.45,32.92,1.46,135,5662.61,10.47,542.57,1.00862329440511
20200419,135900,887.8,3.25,26.8,0.11,0.07,0.44,35.01,7.18,135,7153.9,13.88,515.52,1.00866765057779
20200419,140900,810.4,2.98,24.56,0.1,0.07,0.42,33.7,8.38,227,6328.13,12.18,520.63,1.00871604346068
20200419,141900,806.6,3.08,25.39,0.1,0.07,0.45,33.93,11.17,121.5,6516.23,12.53,520.26,1.00878717540001
20200419,142900,666,3.02,24.94,0.1,0.07,0.43,34.32,8.91,117,5324.4,10.24,516.73,1.0088404717853
20200419,143900,270.9,3.05,25.16,0.1,0.07,0.45,31.33,11.84,108,2232.36,4.2,528.35,1.00891577912613
20200419,144900,256.1,3.16,26.09,0.11,0.07,0.44,31.34,1.33,166.5,2231.28,4.05,545.37,1.00891468719366
20200419,145900,494.3,3.04,25.1,0.1,0.07,0.44,31.39,5.32,139.5,4218.84,7.61,552.24,1.00894141112247
20200419,150900,500.3,2.85,23.48,0.09,0.06,0.44,34.4,5.85,139.5,4025.02,7.45,535.47,1.00896908139959
20200419,151900,376.6,2.83,23.37,0.1,0.06,0.43,33.19,9.31,103.5,2993.7,5.58,533.18,1.0090220129549199
20200419,152900,274.7,2.83,23.32,0.1,0.06,0.44,32.36,5.72,112.5,2248.38,4.17,533.96,1.00904804578165
20200419,153900,323.1,2.76,22.74,0.09,0.06,0.44,31.12,3.33,121.5,2640.92,4.84,544.06,1.00905491927435
20200419,154900,310.2,2.72,22.45,0.09,0.06,0.43,34.32,4.39,94.5,2450,4.62,523.39,1.00906955424847
20200419,155900,171.1,2.88,23.73,0.1,0.07,0.44,31.19,3.72,94.5,1340.19,2.57,520.77,1.00908125495175
20200419,160900,130.9,2.88,23.78,0.1,0.06,0.43,30.24,2.66,148.5,1010.52,1.93,521.99,1.00908529218264
20200419,161900,239.3,3.11,25.64,0.1,0.07,0.44,30.21,3.19,139.5,1763.83,3.47,508.77,1.00909723650392
20200419,162900,215.7,3.18,26.21,0.11,0.07,0.44,30.55,4.39,148.5,1430.91,2.86,498.99,1.00911933164757
20200419,163900,142.2,3.06,25.21,0.1,0.07,0.43,28.75,2.13,157.5,514.4,0.94,547.91,1.00912225571389
20200419,164900,47.3,3.05,25.16,0.1,0.07,0.44,28.27,0.8,166.5,315.84,0.61,520.2,1.00911523651605
20200419,165900,25.4,3.5,28.85,0.12,0.08,0.44,27.4,0.66,171,198.62,0.4,502.75,1.00911475583284
20200419,170900,17.3,4.11,33.86,0.14,0.09,0.47,26.18,0,175.5,131.58,0.26,495.88,1.0091195156345
20200419,171900,8.8,3.87,31.9,0.13,0.09,0.46,25.38,0,171,68.59,0.14,474.73,1.00912034118048
20200419,172900,1.9,4.77,39.37,0.16,0.11,0.48,24.98,0.27,166.5,17.75,0.04,436.46,1.0091384410645
20200419,173900,0,6.75,55.66,0.22,0.15,0.48,25.83,3.72,171,0,0,451.36,1.00921584853041
20200419,174900,0,7.78,64.18,0.26,0.18,0.48,25.34,2.39,184.5,0,0,196.39,1.00930062904184
20200419,175900,0,6.73,55.5,0.22,0.15,0.48,24.89,0.93,180,0,0,49.51,1.00935667948974
20200419,180900,0,5.69,46.93,0.19,0.13,0.46,24.28,0.53,175.5,0,0,44.15,1.00939219145525
20200419,181900,0,5.81,47.95,0.19,0.13,0.48,24.62,2,175.5,0,0,41.86,1.00944084363187
20200419,182900,0,7.45,61.44,0.25,0.17,0.49,24.62,2.79,175.5,0,0,41.97,1.00952299464043
20200419,183900,0,7.85,64.76,0.26,0.18,0.5,24.3,0.27,175.5,0,0,42.42,1.00959304138215
20200419,184900,0,7.93,65.42,0.26,0.18,0.5,23.75,0.27,180,0,0,43.33,1.00966441457173
20200419,185900,0,6.88,56.77,0.23,0.16,0.48,23.38,1.46,171,0,0,43.55,1.0097270148058
20200419,190900,0,5.98,49.32,0.2,0.14,0.47,23.69,4.52,148.5,0,0,43.17,1.00979735001174
20200419,191900,0,5.82,48.03,0.19,0.13,0.47,23.69,3.33,135,0,0,43.4,1.00985603005885
20200419,192900,0,7.3,60.21,0.24,0.17,0.46,23.45,0.66,171,0,0,43.72,1.00991971028464
20200419,193900,0,8.94,73.78,0.3,0.2,0.49,22.94,3.46,153,0,0,43.86,1.01003205222553
20200419,194900,0,7.17,59.16,0.24,0.16,0.46,23.09,8.64,135,0,0,43.8,1.01015338395857
20200419,195900,0,6.61,54.53,0.22,0.15,0.46,22.76,5.05,135,0,0,44.17,1.01023829234615
20200419,200900,0,11.75,96.92,0.39,0.27,0.49,22.31,6.25,135,0,0,44.4,1.01041888819791
20200419,201900,0,13.47,111.14,0.45,0.3,0.48,22.36,5.45,139.5,0,0,44.42,1.01062260107071
20200419,202900,0,11.13,91.85,0.37,0.25,0.49,22.66,6.92,148.5,0,0,44.49,1.01079781816886
20200419,203900,0,8.03,66.22,0.27,0.18,0.48,22.52,6.52,135,0,0,44.37,1.01091759660622
20200419,204900,0,5.82,48.01,0.19,0.13,0.46,22.26,9.18,112.5,0,0,44.35,1.01102002492822
20200419,205900,0,6.23,51.37,0.21,0.14,0.47,22.02,8.91,139.5,0,0,44.1,1.01112733731841
20200419,210900,0,5.35,44.12,0.18,0.12,0.46,22.2,16.09,112.5,0,0,44.08,1.01127368982884
20200419,211900,0,5.58,46.05,0.19,0.13,0.47,21.99,12.63,126,0,0,44.04,1.01139809971095
20200419,212900,0,5.2,42.86,0.17,0.12,0.46,21.91,12.63,126,0,0,44.13,1.01151592445766
20200419,213900,0,5.29,43.63,0.17,0.12,0.47,21.89,11.57,123.75,0,0,44.11,1.0116273524499
20200419,214900,0,5.51,45.48,0.18,0.12,0.46,21.88,17.16,99,0,0,43.85,1.01178447941949
20200419,215900,0,6.06,49.96,0.2,0.14,0.45,21.82,12.9,99,0,0,44.22,1.01191885952596
20200419,220900,0,7.03,58.03,0.23,0.16,0.46,21.78,11.97,108,0,0,44.52,1.01206274849643
20200419,221900,0,5.84,48.16,0.19,0.13,0.46,21.83,18.22,103.5,0,0,44.48,1.01223333903966
20200419,222900,0,5.6,46.19,0.19,0.13,0.46,21.81,19.95,103.5,0,0,44.54,1.01241288269791
20200419,223900,0,5.47,45.11,0.18,0.12,0.43,21.66,19.68,94.5,0,0,44.57,1.01258812221146
20200419,224900,0,5.32,43.86,0.18,0.12,0.44,21.68,20.88,76.5,0,0,44.35,1.01276983712146
20200419,225900,0,5.57,45.96,0.19,0.12,0.45,21.46,17.56,94.5,0,0,44.6,1.012930910703
20200419,230900,0,5.69,46.91,0.19,0.13,0.45,21.33,18.75,94.5,0,0,44.51,1.01310291324221
20200419,231900,0,5.95,49.11,0.2,0.14,0.45,21.19,14.76,103.5,0,0,44.54,1.01324949019965
20200419,232900,0,5.97,49.23,0.2,0.14,0.44,21.19,21.55,94.5,0,0,44.37,1.01344723920576
20200419,233900,0,5.96,49.13,0.2,0.14,0.45,21.07,23.14,103.5,0,0,44.34,1.01365670209779
20200419,234900,0,5.98,49.3,0.2,0.14,0.45,20.95,17.69,99,0,0,44.45,1.01382562103311
20200419,235900,0,6.07,50.11,0.2,0.14,0.44,20.96,25.8,112.5,0,0,44.59,1.01405707835384
