dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,I_DC,V_DC,m
20200223,072900,246.8,2.98,24.58,0.1,0.07,0.51,22.54,9.97,148.5,2327.63,4.11,564.13,0.634033438783431
20200223,073900,149.3,3.18,26.25,0.12,0.09,0.52,21.32,16.36,112.5,1379.88,2.47,558.34,0.634151114882169
20200223,074900,147.6,2.91,23.96,0.12,0.09,0.53,21.32,22.61,112.5,1365.18,2.43,562.02,0.634315391780906
20200223,075900,176.9,2.83,23.32,0.1,0.07,0.53,21.69,14.5,130.5,1639.39,2.9,565.16,0.634412490038194
20200223,080900,222.8,3.12,25.67,0.15,0.12,0.54,22.38,17.42,117,2085.09,3.7,563.84,0.634538407201499
20200223,081900,256.2,3.34,27.56,0.13,0.1,0.52,23.14,7.05,139.5,2395.12,4.26,562.03,0.634583365457738
20200223,082900,335.9,2.44,20.1,0.08,0.06,0.51,24.47,13.57,112.5,3135.93,5.59,561.39,0.634666735116394
20200223,083900,385.1,2.5,20.5,0.15,0.12,0.54,24.66,18.09,117,3593.72,6.41,560.26,0.634788574972448
20200223,084900,408.3,2.79,22.74,0.29,0.27,0.56,25.63,17.16,126,3762.75,6.76,556.41,0.634909550847494
20200223,085900,498.7,1.99,16.24,0.17,0.16,0.56,26.65,18.09,72,4551.05,8.25,551.84,0.635024072619727
20200223,090900,474.8,1.97,16.22,0.1,0.09,0.54,26.9,17.42,85.5,4212.54,7.66,549.64,0.635131992905744
20200223,091900,512.9,1.92,15.8,0.11,0.1,0.54,27.7,14.9,101,4580.28,8.35,548.11,0.635218808605008
20200223,092900,456.3,2.01,16.6,0.07,0.05,0.51,27.44,22.74,54,4084.3,7.48,545.42,0.6353699094025
20200223,093900,454,2.17,17.92,0.07,0.05,0.49,27.66,15.56,99,4100.25,7.51,546.11,0.635465241618995
20200223,094900,522.3,2.43,20.09,0.08,0.06,0.49,27.59,17.82,110.25,4668.74,8.52,547.85,0.635582939416433
20200223,095900,630.6,2.4,19.82,0.08,0.05,0.47,28.34,24.21,72,5434.76,9.94,544.67,0.635751886425991
20200223,100900,698.1,2.34,19.34,0.08,0.05,0.49,29.77,16.62,63,6200.44,11.64,533.24,0.635858564250124
20200223,101900,843.6,2.18,18.02,0.07,0.05,0.48,31.18,20.22,81,7051.3,13.34,528.17,0.635991792257127
20200223,102900,873,2.22,18.33,0.07,0.05,0.48,30.27,27.4,85.5,7105.87,13.31,532.07,0.636183622509787
20200223,103900,810.2,2.14,17.65,0.07,0.05,0.51,30.21,16.62,108,6780.7,13.05,518.98,0.636286943935216
20200223,104900,731,2.26,18.63,0.08,0.05,0.49,30.48,13.96,130.5,6407.37,12.34,519.16,0.636370663642673
20200223,105900,925.2,2.27,18.72,0.07,0.05,0.48,30.64,16.76,139.5,7193.44,13.24,540.35,0.636477107444213
20200223,110900,1229.8,2.28,18.84,0.08,0.05,0.48,31.56,12.63,108,8406.13,15.22,552.24,0.636550459266112
20200223,111900,789.4,2.28,18.78,0.07,0.05,0.48,31.59,25.14,85.5,6147.74,12.11,506.3,0.636724811845145
20200223,112900,829.9,2.17,17.91,0.07,0.05,0.49,32.29,13.17,128,6653.36,12.87,515.8,0.636800658903233
20200223,113900,442.3,2.1,17.29,0.07,0.05,0.48,31.7,14.36,148,3805.93,7.32,519.97,0.636884946598014
20200223,114900,514.8,2.38,19.66,0.08,0.06,0.46,31.35,13.96,85.5,4503,8.46,531.91,0.636970495825599
20200223,115900,427.2,2.34,19.28,0.08,0.05,0.49,31.01,9.44,45,3739.13,7.04,531.57,0.637018756691784
20200223,120900,291.2,2.31,19.03,0.08,0.05,0.48,30.07,9.11,160.25,2561.06,4.74,541.09,0.637063785125063
20200223,121900,253.8,2.44,20.1,0.08,0.05,0.49,30.17,10.24,126,2276.39,4.18,544.55,0.637120033732061
20200223,122900,320.2,2.45,20.18,0.08,0.05,0.46,30.72,5.32,282,2891.68,5.31,544.44,0.637136650667113
20200223,123900,353.4,2.56,21.08,0.08,0.06,0.45,30.65,6.25,220,3157.58,5.81,544.03,0.637162483282469
20200223,124900,369.4,2.79,23.06,0.09,0.06,0.45,30.1,15.16,58.5,3281.44,6.1,538.39,0.637264123333783
20200223,125900,392.4,2.8,23.1,0.09,0.06,0.49,30.92,10.91,81,3523.78,6.54,538.48,0.637331552982769
20200223,130900,371,2.99,24.68,0.1,0.07,0.45,31.58,5.32,121.5,3303.02,6.13,538.75,0.637356714300252
20200223,131900,373.8,3.08,25.46,0.1,0.07,0.46,30.24,5.85,213.5,3304.9,6.11,540.5,0.637387516954731
20200223,132900,469.6,3.83,31.62,0.13,0.09,0.47,30.08,7.05,258,4179.74,7.74,540.42,0.637439760565457
20200223,133900,338.9,3.88,32.04,0.13,0.09,0.46,28.77,13.7,189,3011.54,5.6,538.06,0.637546507863304
20200223,134900,294.1,4.01,33.09,0.13,0.09,0.47,29.37,3.99,256.5,2623.8,4.84,542.43,0.637576851852569
20200223,135900,349,4.13,34.09,0.14,0.1,0.47,29.13,11.04,211,3120.91,5.7,546.99,0.637666055813303
20200223,140900,473.3,4.21,34.76,0.14,0.1,0.46,29.59,13.3,251.5,4203.35,7.69,546.84,0.637774880345813
20200223,141900,641.3,3.5,28.89,0.12,0.08,0.46,30.44,20.48,211.5,5648.03,10.5,537.79,0.637930729264133
20200223,142900,548.1,3.36,27.73,0.11,0.08,0.48,30.3,13.57,213.5,4822.91,8.98,536.58,0.638028355585737
20200223,143900,447.5,3.14,25.91,0.1,0.07,0.47,29.41,21.28,216,3908.79,7.16,545.74,0.638184880961845
20200223,144900,510.6,3.28,27.03,0.11,0.08,0.48,29.33,20.61,229.5,4491.83,8.2,547.7,0.638338167940568
20200223,145900,642.6,3.33,27.44,0.11,0.07,0.48,30.22,13.3,243,5360.36,9.82,545.8,0.638433165533448
20200223,150900,731.5,3.63,29.91,0.12,0.08,0.48,31.29,17.56,211.5,6171.87,11.49,537.09,0.638567291533725
20200223,151900,612.7,3.38,27.93,0.11,0.08,0.48,31.09,13.57,229.5,5161.44,9.69,532.76,0.638665235695226
20200223,152900,583.3,3,24.79,0.1,0.07,0.48,31.94,13.17,193.5,4777.02,9.13,522.71,0.638754105154032
20200223,153900,644.4,3,24.76,0.1,0.07,0.46,32.15,16.89,227,5333.18,10.21,522.5,0.638873009286643
20200223,154900,550.3,2.83,23.34,0.1,0.06,0.47,31.75,18.89,209,4615.41,8.78,525.92,0.639005277998238
20200223,155900,502.1,2.79,23.04,0.09,0.06,0.49,32.01,16.23,236,4157.8,7.94,523.21,0.639115478794195
20200223,160900,463.6,2.7,22.29,0.09,0.06,0.5,31.55,16.76,222.5,3858.98,7.38,522.74,0.639228531672973
20200223,161900,321.6,2.77,22.83,0.09,0.06,0.52,31.39,11.3,225,2586.73,4.97,520.66,0.639298534669238
20200223,162900,377.5,2.82,23.25,0.09,0.07,0.48,30.86,16.09,231.5,3102.16,5.91,524.72,0.639408043912739
20200223,163900,318.3,2.58,21.29,0.09,0.06,0.48,31.61,13.3,216,2519.85,4.89,514.72,0.63949133690557
20200223,164900,246.4,2.5,20.6,0.08,0.06,0.49,31.46,13.03,202.5,1893.04,3.74,505.92,0.639571075480673
20200223,165900,197.5,2.53,20.88,0.08,0.06,0.48,30.84,10.64,202.5,1464.94,2.95,495.88,0.639631927981392
20200223,170900,151.4,2.57,21.25,0.09,0.06,0.48,28.7,15.3,211.5,995.15,2.11,470.28,0.639731028380818
20200223,171900,109.6,2.88,23.73,0.1,0.07,0.48,27.82,19.15,225,536.52,1.31,414.12,0.639866157921555
20200223,172900,74.6,2.67,22.05,0.09,0.06,0.48,27.34,16.09,229.5,333.49,0.71,474.98,0.639973280253862
20200223,173900,34.2,2.92,24.11,0.1,0.07,0.5,27.07,15.03,231.5,253.14,0.48,524.33,0.640075797815328
20200223,174900,24.7,3.1,25.58,0.1,0.07,0.51,26.88,14.9,220.5,190.32,0.38,500.8,0.640180048501807
20200223,175900,19.2,2.76,22.74,0.09,0.06,0.5,26.45,13.3,211.5,147.16,0.3,495.32,0.640265942048238
20200223,180900,8.9,2.89,23.88,0.1,0.07,0.49,26.19,9.31,229.5,68,0.14,469.54,0.640321749575284
20200223,181900,0.2,2.9,23.95,0.1,0.07,0.48,26.12,3.99,202.5,3.8,0.01,470.92,0.640334704641408
20200223,182900,0,2.98,24.6,0.1,0.07,0.5,25.83,2.53,198,0,0,348.67,0.640337042664308
20200223,183900,0,3.13,25.82,0.1,0.07,0.51,25.1,0,180,0,0,64.08,0.640321222931327
20200223,184900,0,4.48,36.93,0.15,0.1,0.49,25.12,2.39,180,0,0,46.53,0.640345925429604
20200223,185900,0,5.54,45.73,0.19,0.13,0.5,24.69,0.93,180,0,0,43.87,0.64037550174907
20200223,190900,0,4.34,35.82,0.15,0.1,0.5,24.42,5.45,157.5,0,0,42.18,0.640422823744419
20200223,191900,0,2.91,23.98,0.1,0.07,0.48,24.42,8.78,157.5,0,0,42.34,0.640474567321744
20200223,192900,0,2.96,24.43,0.1,0.07,0.46,24.35,13.43,121.5,0,0,43.18,0.640564796011084
20200223,193900,0,3.57,29.42,0.12,0.08,0.44,24.33,17.42,121.5,0,0,42.66,0.640696766497902
20200223,194900,0,3.3,27.22,0.11,0.08,0.45,24.08,17.42,121.5,0,0,41.78,0.640824500969218
20200223,195900,0,3.22,26.56,0.11,0.07,0.44,23.77,10.51,148.5,0,0,42.71,0.640895080023914
20200223,200900,0,3.31,27.35,0.11,0.08,0.44,23.67,13.7,135,0,0,42.56,0.640992983425763
20200223,201900,0,3.41,28.11,0.11,0.08,0.44,23.33,15.43,130.5,0,0,41.78,0.641106318613684
20200223,202900,0,3.45,28.43,0.11,0.08,0.45,23.41,20.08,99,0,0,41.48,0.641257895127052
20200223,203900,0,2.99,24.67,0.1,0.07,0.45,23.36,26.73,108,0,0,41.72,0.641456089610626
20200223,204900,0,2.78,22.9,0.09,0.06,0.43,23.17,20.48,121.5,0,0,40.94,0.641600373592107
20200223,205900,0,2.69,22.19,0.09,0.06,0.44,23.07,28.33,99,0,0,41.44,0.641806726254467
20200223,210900,0,2.69,22.16,0.09,0.06,0.44,22.86,20.22,126,0,0,41.85,0.641947459915457
20200223,211900,0,2.48,20.44,0.08,0.06,0.44,22.9,22.88,90,0,0,40.77,0.642106395612777
20200223,212900,0,2.36,19.52,0.08,0.05,0.45,22.79,25,90,0,0,41.36,0.642280732828627
20200223,213900,0,2.18,18.04,0.07,0.05,0.44,22.79,24.21,112.5,0,0,41.73,0.642445819696789
20200223,214900,0,1.81,14.97,0.06,0.04,0.43,22.76,23.61,65.25,0,0,41.05,0.642600222806122
20200223,215900,0,1.82,14.97,0.06,0.04,0.44,22.61,19.55,130.5,0,0,41.55,0.64272184675884
20200223,220900,0,1.81,14.94,0.06,0.04,0.44,22.55,17.96,99,0,0,41.02,0.64283049383238
20200223,221900,0,1.8,14.84,0.06,0.04,0.45,22.44,20.88,103.5,0,0,41.24,0.642962542483059
20200223,222900,0,1.88,15.52,0.06,0.04,0.46,22.37,21.15,103.5,0,0,41.86,0.643098023396267
20200223,223900,0,1.74,14.31,0.06,0.04,0.45,22.36,13.7,130.5,0,0,41.99,0.64317105774081
20200223,224900,0,1.54,12.67,0.05,0.03,0.47,22.52,21.68,114.5,0,0,41.79,0.643305448446945
20200223,225900,0,1.26,10.42,0.04,0.03,0.44,22.49,25.27,94.5,0,0,41.88,0.643464514042285
20200223,230900,0,1.22,10.1,0.04,0.03,0.46,22.44,22.88,108,0,0,41.87,0.643603565877325
20200223,231900,0,1.31,10.8,0.04,0.03,0.46,22.36,24.6,94.5,0,0,41.7,0.643757977233675
20200223,232900,0,1.29,10.61,0.04,0.03,0.44,22.41,22.34,85.5,0,0,42.16,0.64389373818321
20200223,233900,0,1.14,9.44,0.04,0.03,0.44,22.41,22.48,121.5,0,0,42.24,0.644028315785682
20200223,234900,0,1.23,10.19,0.04,0.03,0.43,22.38,20.48,81,0,0,42.41,0.644148164926472
20200223,235900,0,1.49,12.33,0.05,0.03,0.44,22.29,23.14,76.5,0,0,43.63,0.644293553084404
