dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,I_DC,V_DC,m
20200304,150900,364.9,1.19,9.84,0.04,0.03,0.5,34.74,5.85,229,3008.11,5.83,515.91,0.742478591110193
20200304,151900,714.2,1.18,9.74,0.04,0.03,0.47,32.93,19.42,166.5,5938.68,11.12,534.21,0.742581313736172
20200304,152900,433.3,1.19,9.82,0.04,0.03,0.47,33.34,13.03,229.5,3592.79,6.87,523.33,0.742635105150422
20200304,153900,235.2,1.11,9.14,0.04,0.03,0.5,30.86,15.96,225,1954.55,3.66,534.78,0.742709861219469
20200304,154900,173.6,1.11,9.2,0.04,0.03,0.5,30.12,12.9,220.5,1506.76,2.79,539.72,0.742761220256758
20200304,155900,110.1,1.56,12.89,0.05,0.04,0.48,30,8.51,193.5,953.07,1.78,536.04,0.742786404071143
20200304,160900,95.4,1.83,15.14,0.06,0.04,0.5,29.53,11.04,216,829.33,1.54,537.39,0.742835720683501
20200304,161900,91.6,1.91,15.76,0.07,0.05,0.51,29.61,9.71,211.5,777.09,1.44,540.99,0.742876199140468
20200304,162900,262.7,1.69,13.84,0.12,0.11,0.54,31.21,8.38,216,2170.54,4.1,528.93,0.74290367432894
20200304,163900,289.6,1.43,11.74,0.09,0.08,0.56,32.26,5.19,225,2227.7,4.39,510.57,0.742901797715607
20200304,164900,237.5,1.84,15.14,0.1,0.08,0.54,33.75,4.79,225,1709.2,3.36,517.01,0.742903666538903
20200304,165900,222.5,1.16,9.52,0.06,0.04,0.53,30.27,11.5,218.25,1240.87,2.37,531.48,0.742945052991899
20200304,170900,208.5,1.01,8.34,0.04,0.03,0.53,29.97,14.76,225,911.53,1.64,556.07,0.743009034607408
20200304,171900,96.4,1.41,11.6,0.04,0.03,0.51,29.59,12.77,211.5,651.52,1.23,528.25,0.743064296666473
20200304,172900,50.6,6.39,52.77,0.22,0.15,0.51,28.94,11.17,207,423.32,0.81,520.51,0.74319255450412
20200304,173900,33.3,8.88,73.18,0.36,0.27,0.54,28.48,9.04,207,275.52,0.54,507.79,0.743347811693554
20200304,174900,23.1,6.92,56.89,0.34,0.27,0.53,28.27,10.51,207,184.27,0.37,500.25,0.743481600112653
20200304,175900,9.7,6.22,51.31,0.21,0.14,0.51,27.94,15.16,220.5,75.24,0.16,472.46,0.743637592115015
20200304,180900,1.2,6,49.49,0.2,0.14,0.51,27.01,20.88,220.5,15.39,0.04,443.15,0.743833867933585
20200304,181900,0,4.9,40.24,0.29,0.24,0.54,26.43,16.89,207,0,0,433.58,0.743982729726185
20200304,182900,0,3.44,28.23,0.21,0.18,0.54,25.94,8.51,211.5,0,0,147.68,0.744041464841893
20200304,183900,0,3.94,32.05,0.46,0.44,0.58,25.38,2,211.5,0,0,46.39,0.744062366058795
20200304,184900,0,4.97,40.95,0.21,0.16,0.53,24.99,2,189,0,0,43.28,0.744096152552948
20200304,185900,0,3.21,26.49,0.11,0.08,0.52,24.57,0.53,189,0,0,41.25,0.744087988740091
20200304,190900,0,3.39,27.98,0.12,0.08,0.51,23.7,0,180,0,0,41.88,0.744078748439858
20200304,191900,0,6.87,56.67,0.24,0.16,0.53,23.32,0,180,0,0,42.07,0.744129014267992
20200304,192900,0,8.69,71.72,0.3,0.2,0.52,23.22,0,180,0,0,41.94,0.744210367818375
20200304,193900,0,8.51,70.22,0.29,0.2,0.51,22.99,0,180,0,0,41.58,0.744288591036879
20200304,194900,0,7.94,65.52,0.26,0.18,0.51,22.97,0,180,0,0,41.19,0.744356951476655
20200304,195900,0,7.1,58.53,0.24,0.16,0.49,22.39,1.33,180,0,0,41.97,0.744421122732132
20200304,200900,0,8.32,68.64,0.29,0.2,0.52,22.49,0.27,180,0,0,43.01,0.744498276477217
20200304,201900,0,9.91,81.77,0.33,0.23,0.51,22.26,0.13,180,0,0,42.43,0.744601337359518
20200304,202900,0,10.69,88.2,0.36,0.24,0.52,22.07,0,180,0,0,41.82,0.744716550394693
20200304,203900,0,10.79,89.06,0.36,0.25,0.52,22.17,0,180,0,0,41.58,0.744833576960254
20200304,204900,0,11.09,91.5,0.38,0.27,0.52,22.33,0,180,0,0,41.36,0.744955853329838
20200304,205900,0,11.89,98.11,0.4,0.27,0.51,21.89,0,180,0,0,40.82,0.745091489476273
20200304,210900,0,11.93,98.43,0.42,0.29,0.53,21.73,0,180,0,0,40.96,0.745228142580621
20200304,211900,0,11.97,98.8,0.4,0.27,0.51,21.45,0,180,0,0,41.93,0.74536517470709
20200304,212900,0,14.03,115.73,0.49,0.34,0.52,21.28,0,180,0,0,41.58,0.745537609734811
20200304,213900,0,13.38,110.35,0.46,0.32,0.52,21,0,180,0,0,40.66,0.745698634030329
20200304,214900,0,12.02,99.17,0.41,0.28,0.49,21.32,0,180,0,0,40.53,0.745836515808138
20200304,215900,0,8.97,73.99,0.3,0.2,0.5,21.56,0,180,0,0,41.21,0.74592217417603
20200304,220900,0,8.74,72.15,0.29,0.2,0.49,21.33,0,180,0,0,41.1,0.746003989675652
20200304,221900,0,7.52,62.05,0.25,0.17,0.49,21.21,0.8,180,0,0,40.24,0.746071084766537
20200304,222900,0,7.34,60.52,0.25,0.17,0.51,21.04,2.79,180,0,0,40.86,0.746150533891729
20200304,223900,0,7.9,65.18,0.26,0.18,0.5,20.92,0,180,0,0,41.83,0.746217966427511
20200304,224900,0,4.36,35.96,0.15,0.1,0.5,21.21,3.59,157.5,0,0,41.07,0.746252800420877
20200304,225900,0,1.99,16.45,0.07,0.04,0.47,22.12,7.45,139.5,0,0,40.26,0.746277191674425
20200304,230900,0,1.86,15.36,0.06,0.04,0.46,22.27,8.38,135,0,0,40.21,0.74630649380777
20200304,231900,0,1.62,13.39,0.06,0.04,0.45,22.2,6.65,135,0,0,40.86,0.746318395430702
20200304,232900,0,1.46,12,0.05,0.03,0.46,22.64,15.83,117,0,0,40.28,0.746398430610265
20200304,233900,0,1.26,10.45,0.04,0.03,0.47,22.79,14.63,126,0,0,39.86,0.746465962638579
20200304,234900,0,1.61,13.29,0.05,0.04,0.46,22.94,14.76,108,0,0,39.7,0.746540390657946
20200304,235900,0,1.6,13.18,0.05,0.04,0.48,22.99,17.42,126,0,0,40.66,0.746635169332739
