dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,I_DC,V_DC,m
20200114,175900,28.9,5.08,41.94,0.17,0.12,0.51,31.02,10.77,175.5,244.98,0.48,508.44,0.555447424559072
20200114,180900,10.2,2.66,21.95,0.09,0.06,0.49,29.43,10.51,193.5,89.91,0.19,470.91,0.555510090338009
20200114,181900,4.3,2.93,24.18,0.1,0.06,0.51,28.34,9.58,162,40.35,0.09,442.31,0.555568923484131
20200114,182900,0,2.87,23.64,0.1,0.07,0.47,27.31,4.52,157.5,8.48,0.02,456.02,0.555581991851399
20200114,183900,0,2.14,17.67,0.07,0.05,0.46,26.98,0.53,175.5,0,0,388.36,0.555548046780762
20200114,184900,0,2.16,17.86,0.07,0.05,0.46,26.78,0.13,175.5,0,0,122.97,0.555510965634992
20200114,185900,0,2.23,18.43,0.07,0.05,0.46,26.52,0,180,0,0,44.95,0.555473799336385
20200114,190900,0,2.44,20.08,0.08,0.06,0.45,26.24,0,175.5,0,0,42.47,0.555439928380014
20200114,191900,0,3.13,25.88,0.11,0.07,0.47,26.06,0,166.5,0,0,40.46,0.555417477783091
20200114,192900,0,3.72,30.72,0.12,0.09,0.46,25.98,0,180,0,0,40,0.555404569924958
20200114,193900,0,3.72,30.68,0.12,0.09,0.47,25.62,0,175.5,0,0,39.22,0.55539158535247
20200114,194900,0,3.7,30.56,0.12,0.08,0.48,25.39,0,180,0,0,39.72,0.555378358185669
20200114,195900,0,4.18,34.45,0.14,0.1,0.45,25.23,0,180,0,0,40,0.555372811302812
20200114,200900,0,5.89,48.6,0.2,0.14,0.49,24.8,0,166.5,0,0,38.58,0.555395140624501
20200114,201900,0,6.88,56.73,0.23,0.16,0.48,25.04,0,180,0,0,38,0.555433503784962
20200114,202900,0,8.74,72.11,0.29,0.2,0.48,24.81,0,175.5,0,0,37.96,0.555502055307673
20200114,203900,0,8.88,73.25,0.3,0.2,0.49,25,0,180,0,0,38.08,0.555572906571531
20200114,204900,0,7.78,64.21,0.26,0.18,0.47,24.82,1.2,180,0,0,37.4,0.55563648813804
20200114,205900,0,6.5,53.6,0.22,0.15,0.5,25.01,6.78,135,0,0,36.81,0.555728614880752
20200114,210900,0,5.72,47.14,0.19,0.13,0.49,24.74,0.13,135,0,0,37.2,0.55574921135289
20200114,211900,0,4.77,39.39,0.16,0.11,0.48,25.12,11.7,130.5,0,0,36.35,0.555856942969298
20200114,212900,0,4.35,35.88,0.15,0.1,0.47,25.04,10.51,135,0,0,35.54,0.555947204119193
20200114,213900,0,3.38,27.86,0.11,0.08,0.49,24.95,9.97,126,0,0,36.84,0.55601694825724
20200114,214900,0,3.12,25.73,0.1,0.07,0.47,25.16,13.96,135,0,0,36.84,0.556117822737933
20200114,215900,0,2.8,23.07,0.09,0.06,0.47,24.64,0.8,135,0,0,37.56,0.556096901212651
20200114,220900,0,3.29,27.11,0.11,0.08,0.44,24.19,0,135,0,0,38.5,0.556076830004528
20200114,221900,0,3.11,25.66,0.1,0.07,0.48,24.07,2.79,135,0,0,37.62,0.556078669184547
20200114,222900,0,5.64,46.53,0.19,0.13,0.5,24.61,4.52,135,0,0,37.12,0.556136927404829
20200114,223900,0,10.19,83.98,0.4,0.3,0.54,24.64,4.99,60.75,0,0,38.03,0.556274033395552
20200114,224900,0,3.52,29.04,0.12,0.08,0.5,24.57,6.92,112.5,0,0,37.75,0.556319051460501
20200114,225900,0,2.33,19.24,0.08,0.05,0.46,24.76,3.46,54,0,0,37.74,0.556314146294533
20200114,230900,0,2.53,20.91,0.08,0.06,0.47,24.66,0,45,0,0,38.76,0.556281878987866
20200114,231900,0,3.06,25.27,0.1,0.07,0.47,24.36,2.66,45,0,0,39.34,0.556281750737118
20200114,232900,0,3.48,28.72,0.12,0.08,0.48,24.48,8.91,135,0,0,38.9,0.556343765357928
20200114,233900,0,3.23,26.65,0.11,0.07,0.48,24.43,7.18,49.5,0,0,38.49,0.55638640278633
20200114,234900,0,3.53,29.13,0.12,0.08,0.49,24.75,9.31,139.5,0,0,38.52,0.55645274396202
20200114,235900,0,3.14,25.92,0.1,0.07,0.5,24.63,1.6,139.5,0,0,39.37,0.556444491195054
