dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,I_DC,V_DC,m
20200331,115900,1056.5,0.64,5.29,0.02,0.01,0.41,32.03,11.97,148,8325.02,17.14,485.73,0.896153333368059
20200331,120900,1052.9,0.55,4.5,0.02,0.01,0.42,31.54,6.05,200.25,8293.63,16.98,488.33,0.896142384958425
20200331,121900,1052.8,0.58,4.76,0.02,0.01,0.42,32.07,9.18,150.5,8247.25,16.85,489.37,0.896155322524691
20200331,122900,1045.1,0.52,4.32,0.02,0.01,0.42,32.6,8.64,235.5,8137.89,16.71,486.9,0.896163395080146
20200331,123900,1034.6,0.47,3.88,0.02,0.01,0.41,33.23,6.38,161.5,8078.72,16.56,487.8,0.896153744458491
20200331,124900,1024,0.46,3.81,0.02,0.01,0.41,33.23,6.65,186.5,8027.49,16.41,489.33,0.896145863541926
20200331,125900,1009.6,0.44,3.64,0.01,0.01,0.41,34.1,7.45,90,7901.87,16.08,491.54,0.896143613037352
20200331,130900,992.7,0.42,3.46,0.01,0.01,0.41,34.71,7.98,150.5,7857.37,15.88,494.83,0.896144973682483
20200331,131900,976.8,0.49,4.07,0.02,0.01,0.4,35.43,9.04,121.5,7748.12,15.59,496.86,0.896155486648131
20200331,132900,955.8,0.5,4.13,0.02,0.01,0.39,34.89,8.11,202.5,7573.94,15.26,496.4,0.896159117901917
20200331,133900,932.7,0.42,3.5,0.01,0.01,0.4,33.85,7.58,220,7414.74,14.82,500.18,0.896157433058663
20200331,134900,909.4,0.49,4.06,0.02,0.01,0.41,33.03,6.25,240.5,7216.97,14.43,500.17,0.896147009652698
20200331,135900,888.1,0.5,4.12,0.02,0.01,0.42,35.28,8.51,123.5,7030.92,14.05,500.28,0.896153778171585
20200331,140900,855.4,0.61,5.01,0.02,0.01,0.42,37.04,6.65,132.5,6774.69,13.57,499.41,0.896148541984596
20200331,141900,822.5,0.5,4.11,0.02,0.01,0.42,38.06,5.45,144,6540.89,12.98,503.96,0.896132437688651
20200331,142900,806.6,0.56,4.61,0.02,0.01,0.43,36.81,4.92,220.5,6479.82,12.75,508.24,0.896113286662722
20200331,143900,769.6,0.65,5.33,0.02,0.01,0.44,35.42,9.18,238.5,6211.04,12.07,514.67,0.896127266631839
20200331,144900,730.7,0.66,5.42,0.02,0.02,0.42,37.44,3.72,171,5891.09,11.43,515.64,0.896101105775062
20200331,145900,550.9,0.84,6.89,0.03,0.02,0.43,35.84,5.45,202.5,4433.25,8.44,523.47,0.896090611705733
20200331,150900,653.2,0.91,7.48,0.03,0.02,0.43,36.59,8.25,184.5,5344.95,10.11,528.55,0.896102341182778
20200331,151900,609.5,0.92,7.55,0.03,0.02,0.43,37.88,5.32,189,4887.24,9.47,516.31,0.896092479895536
20200331,152900,536.9,1.03,8.5,0.03,0.02,0.44,36.33,5.98,189,4319.6,8.3,519.42,0.896089338288952
20200331,153900,119,1.11,9.18,0.04,0.02,0.45,34.12,4.39,198,923.22,1.81,507.3,0.896075684352301
20200331,154900,312.8,1.13,9.36,0.04,0.02,0.44,31.89,7.85,220.5,2589.59,4.83,530.2,0.896088104044649
20200331,155900,454.6,0.92,7.55,0.03,0.02,0.45,35.88,5.72,184.5,3637.68,6.85,531.26,0.896081428437054
20200331,160900,390.6,0.66,5.42,0.02,0.01,0.44,35.04,6.78,198,2981.91,5.7,523.08,0.896077858541627
20200331,161900,321.6,0.78,6.48,0.03,0.02,0.44,34.95,6.65,198,2437.49,4.71,516.94,0.896075573071201
20200331,162900,262.5,0.84,6.93,0.03,0.02,0.44,34.29,6.38,198,1916.55,3.76,510.22,0.896072198998138
20200331,163900,190.5,0.7,5.8,0.02,0.02,0.44,33.55,5.05,184.5,1335.59,2.67,499.34,0.89605655839772
20200331,164900,176,0.79,6.49,0.03,0.02,0.45,33.76,4.26,189,1151.83,2.38,484.34,0.896036505278993
20200331,165900,123,0.79,6.53,0.03,0.02,0.43,33.16,3.19,180,665.52,1.47,441.76,0.896008560073868
20200331,170900,21.2,1.35,11.1,0.05,0.03,0.44,30.03,3.33,180,169.15,0.34,493.67,0.895990991708264
20200331,171900,14.5,3.01,24.82,0.1,0.07,0.45,28.89,0.66,175.5,117.67,0.24,490.19,0.895982381581196
20200331,172900,8.5,2.25,18.53,0.07,0.05,0.46,28.59,2.93,198,71.57,0.15,469.1,0.895977537344662
20200331,173900,2.5,2.61,21.52,0.09,0.06,0.48,28.21,1.6,189,27.7,0.06,441.31,0.895969021952046
20200331,174900,0,4.37,36.06,0.15,0.1,0.49,27.98,1.33,175.5,0.79,0,453.71,0.89598886139002
20200331,175900,0,2.87,23.68,0.09,0.06,0.48,27.88,1.6,180,0,0,186.89,0.895984814783719
20200331,180900,0,3,24.77,0.1,0.07,0.46,27.66,2.53,175.5,0,0,46.32,0.895990018002474
20200331,181900,0,3.75,30.97,0.12,0.09,0.48,27.34,2.39,166.5,0,0,41.95,0.896007126989873
20200331,182900,0,4.74,39.06,0.16,0.11,0.46,27.1,2.93,153,0,0,39.96,0.896045112038708
20200331,183900,0,3.02,24.92,0.1,0.07,0.48,26.66,3.59,157.5,0,0,39.84,0.89605849763769
20200331,184900,0,2.36,19.46,0.08,0.06,0.48,26.46,4.52,157.5,0,0,39.84,0.896067410819456
20200331,185900,0,2.63,21.73,0.09,0.06,0.45,26.48,4.79,162,0,0,39.71,0.896083081983749
20200331,190900,0,2.08,17.16,0.07,0.05,0.45,26.19,3.46,144,0,0,40.1,0.896079331778202
20200331,191900,0,1.76,14.54,0.06,0.04,0.45,25.81,7.18,130.5,0,0,39.9,0.8960978214361
20200331,192900,0,2.12,17.48,0.07,0.05,0.46,25.52,4.12,157.5,0,0,40.12,0.896099721199794
20200331,193900,0,2.65,21.85,0.09,0.06,0.44,25.54,4.12,135,0,0,39.89,0.89611070053296
20200331,194900,0,2.22,18.3,0.07,0.05,0.44,25.85,7.58,144,0,0,39.23,0.896140037222964
20200331,195900,0,2.15,17.73,0.07,0.05,0.44,25.52,8.25,112.5,0,0,39.42,0.896173106446342
20200331,200900,0,1.83,15.15,0.06,0.04,0.42,25.46,6.12,135,0,0,39.52,0.896184942942713
20200331,201900,0,1.79,14.82,0.06,0.04,0.44,25.4,6.38,157.5,0,0,39.35,0.896198110233157
20200331,202900,0,2.28,18.77,0.08,0.05,0.44,25,4.92,157.5,0,0,39.65,0.896208642356499
20200331,203900,0,2.25,18.56,0.07,0.05,0.44,25.06,6.78,144,0,0,39.43,0.896232609990107
20200331,204900,0,2.39,19.7,0.08,0.05,0.45,24.65,7.05,135,0,0,39.27,0.896260867129041
20200331,205900,0,4.02,33.16,0.14,0.09,0.46,24.21,7.18,126,0,0,39.49,0.896318166691963
20200331,210900,0,4.44,36.63,0.15,0.1,0.46,24.16,9.18,126,0,0,39.51,0.896397572886351
20200331,211900,0,4.94,40.76,0.16,0.11,0.47,24.06,6.38,135,0,0,39.54,0.896464821301367
20200331,212900,0,4.5,37.1,0.15,0.1,0.47,23.99,5.72,130.5,0,0,39.64,0.896519471509777
20200331,213900,0,4.46,36.79,0.15,0.1,0.46,24.07,6.78,135,0,0,39.85,0.896581413628592
20200331,214900,0,4.29,35.37,0.14,0.1,0.48,23.75,6.78,130.5,0,0,40.27,0.896640346166849
20200331,215900,0,4.42,36.49,0.15,0.1,0.49,23.5,7.98,130.5,0,0,40.04,0.896710516330977
20200331,220900,0,5.42,44.77,0.18,0.12,0.5,23.61,7.71,126,0,0,39.57,0.89679595668911
20200331,221900,0,5.03,41.52,0.17,0.12,0.5,23.61,7.58,126,0,0,39.72,0.896873693909695
20200331,222900,0,5.18,42.74,0.17,0.12,0.51,23.59,7.32,144,0,0,39.71,0.896951962591332
20200331,223900,0,4.33,35.74,0.14,0.1,0.49,23.63,6.38,144,0,0,39.86,0.897008734011768
20200331,224900,0,3.78,31.15,0.13,0.09,0.49,23.48,10.11,126,0,0,39.74,0.897083643463074
20200331,225900,0,4.32,35.61,0.14,0.1,0.5,23.49,4.92,157.5,0,0,39.97,0.897129279616052
20200331,230900,0,3.51,29,0.12,0.08,0.48,23.65,6.52,144,0,0,40.44,0.897172990761287
20200331,231900,0,3.14,25.87,0.1,0.07,0.46,23.46,5.85,144,0,0,40.35,0.897205223355551
20200331,232900,0,3.15,25.96,0.1,0.07,0.47,23.48,8.51,135,0,0,40.13,0.897257425189747
20200331,233900,0,2.69,22.19,0.09,0.06,0.47,23.34,7.98,139.5,0,0,40.44,0.897297822359152
20200331,234900,0,2.42,19.98,0.08,0.06,0.45,23.42,9.18,108,0,0,40.39,0.89734253121124
20200331,235900,0,2.51,20.72,0.08,0.06,0.43,23.56,13.96,108,0,0,39.23,0.89742443957259
