dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,I_DC,V_DC,m
20191127,032900,0,1.76,14.55,0.06,0.04,0.45,24.19,17.82,0,0,0,0,0.483315943989997
20191127,033900,0,1.71,14.11,0.06,0.04,0.44,24.1,15.96,22.5,0,0,0,0.483420956376995
20191127,034900,0,1.73,14.28,0.06,0.04,0.42,24.05,9.97,65,0,0,0,0.483466642320943
20191127,035900,0,1.68,13.84,0.06,0.04,0.44,23.93,11.97,90,0,0,0,0.483531341123006
20191127,040900,0,1.9,15.7,0.06,0.04,0.45,23.81,9.31,107.5,0,0,0,0.483573124319336
20191127,041900,0,1.8,14.88,0.06,0.04,0.43,23.94,15.89,103.5,0,0,0,0.483678911878744
20191127,042900,0,1.77,14.62,0.06,0.04,0.42,23.81,15.69,42.5,0,0,0,0.48378219655902
20191127,043900,0,1.85,15.3,0.06,0.04,0.43,23.65,13.43,130,0,0,0,0.483864265786116
20191127,044900,0,1.82,14.98,0.06,0.04,0.42,23.52,12.5,148,0,0,0,0.483936399744622
20191127,045900,7.75,1.91,15.81,0.06,0.04,0.42,23.46,12.9,72,57.18,0.12,456.1,0.484014097731411
20191127,050900,14.7,1.7,14.01,0.06,0.04,0.44,23.48,15.3,135,122.63,0.25,497.35,0.484112151927949
20191127,051900,27.7,1.67,13.79,0.06,0.04,0.43,23.55,13.43,127.5,241.68,0.47,516.1,0.484191261464013
20191127,052900,48.5,1.74,14.36,0.06,0.04,0.44,23.59,15.03,92,429.6,0.81,531.95,0.484287319959521
20191127,053900,63.3,1.83,15.1,0.06,0.04,0.44,23.66,12.24,193,575.57,1.06,540.36,0.484356995091964
20191127,054900,74.3,1.6,13.22,0.05,0.04,0.44,23.64,15.23,74,673.28,1.24,543.32,0.484452804844925
20191127,055900,88.2,1.56,12.91,0.05,0.04,0.44,23.56,16.49,31.5,806.52,1.47,548.2,0.484560574138817
20191127,060900,96.9,1.42,11.71,0.05,0.03,0.44,23.53,13.96,42.5,891.45,1.62,549.23,0.484640863848824
20191127,061900,110.9,1.34,11.07,0.05,0.03,0.44,23.66,9.98,94,1018.32,1.84,552.25,0.484680213062876
20191127,062900,129.1,1.28,10.59,0.04,0.03,0.45,23.67,15.3,67,1199.63,2.15,557.42,0.48477151577816
20191127,063900,145.3,1.18,9.73,0.04,0.03,0.43,23.83,12.5,107.5,1349.04,2.41,559.88,0.484833390454676
20191127,064900,176,1.18,9.7,0.04,0.02,0.44,23.83,17.16,76,1647.89,2.94,560.29,0.484941494995137
20191127,065900,203.9,1.3,10.76,0.04,0.03,0.45,24.09,14.36,69.5,1919.3,3.41,562.33,0.48502387008032
20191127,070900,243.1,1.25,10.3,0.04,0.03,0.43,24.21,18.89,60.5,2317.61,4.1,565.75,0.485150283363937
20191127,071900,313.2,1.26,10.43,0.04,0.03,0.43,24.75,13.77,0,3010.54,5.31,566.71,0.485225997429307
20191127,072900,354.2,1.29,10.62,0.04,0.03,0.45,25.14,15.83,36,3389.31,6.03,562.26,0.485322596787599
20191127,073900,377.3,1.4,11.56,0.05,0.03,0.45,25.34,13.03,105.5,3616.29,6.44,561.65,0.485393198813421
20191127,074900,348.6,1.44,11.87,0.05,0.03,0.44,25.56,9.04,27,3300.98,5.9,558.99,0.485424746358873
20191127,075900,352,1.44,11.87,0.05,0.03,0.43,25.34,12.9,101,3340.74,5.96,561.01,0.485494575915233
20191127,080900,377.9,1.39,11.49,0.05,0.03,0.44,25.71,10.11,119,3587.1,6.41,559.41,0.485535983877009
20191127,081900,392.4,1.52,12.55,0.05,0.04,0.45,25.8,14.36,27,3710.76,6.68,555.91,0.485621716149951
20191127,082900,450.2,1.64,13.51,0.05,0.04,0.43,26.39,11.84,65,4206.51,7.61,552.81,0.485684197841432
20191127,083900,465.9,1.75,14.46,0.06,0.04,0.44,26.64,7.58,181.5,4315.1,7.87,548.23,0.485706217373987
20191127,084900,389.1,1.82,15.01,0.06,0.04,0.43,26.93,9.44,103.5,3592.07,6.56,547.68,0.485747793240393
20191127,085900,297.7,1.65,13.61,0.05,0.04,0.45,27.14,8.38,173,2735.61,4.98,549.61,0.485776045389615
20191127,090900,336.6,2.05,16.9,0.07,0.05,0.44,27.41,8.64,182,3105.38,5.6,554.39,0.485813416492731
20191127,091900,362.2,2.11,17.43,0.07,0.05,0.42,27.69,9.84,108,3365.9,6.09,552.61,0.485863699176972
20191127,092900,314.6,2.37,19.54,0.08,0.06,0.44,27.04,11.57,63,2897.6,5.23,553.23,0.485935153129353
20191127,093900,454.4,2.5,20.65,0.08,0.06,0.44,27.47,16.36,172.5,4241.24,7.66,553.94,0.48605637366612803
20191127,094900,358.2,2.21,18.21,0.07,0.05,0.44,27.03,15.3,186.5,3354.38,6.06,553.39,0.486162249799649
20191127,095900,323,2.04,16.88,0.07,0.05,0.44,26.87,11.57,121.5,3020.89,5.43,556.15,0.48622853236339
20191127,100900,323.6,2.14,17.64,0.07,0.05,0.47,26.59,12.5,186.5,3012.72,5.41,556.77,0.486305534716909
20191127,101900,314.8,2.15,17.78,0.07,0.05,0.46,26.75,11.57,121.5,2909.98,5.23,555.98,0.486373559488808
20191127,102900,310.6,2.42,19.99,0.08,0.06,0.45,26.64,11.3,90,2852.85,5.14,553.12,0.486443274351282
20191127,103900,178.6,2.51,20.74,0.08,0.06,0.44,26.54,6.92,157.5,1613.89,2.94,547.52,0.486470872651291
20191127,104900,352.8,2.35,19.43,0.08,0.05,0.44,26.88,15.3,166.5,3353.7,5.98,559.81,0.486579063316773
20191127,105900,223.8,2.24,18.49,0.07,0.05,0.44,26.46,10.11,83,2093.2,3.74,560.86,0.486633933103914
20191127,110900,195.8,2.41,19.88,0.08,0.06,0.44,24.88,6.25,163.5,1802.4,3.18,566.21,0.486653222250387
20191127,111900,306.3,3.28,27.08,0.11,0.08,0.45,24.66,7.45,132.5,2833.74,4.93,574.98,0.486698397762397
20191127,112900,307.3,3.31,27.33,0.11,0.08,0.46,25.28,6.78,132,2798.63,4.89,571.85,0.486737517691506
20191127,113900,392.9,3.02,24.94,0.1,0.07,0.44,26.23,6.65,132,3605.96,6.37,566.92,0.486770691328736
20191127,114900,362.1,2.61,21.55,0.09,0.06,0.45,26.09,8.38,166,3269.56,5.83,560.35,0.486814357891097
20191127,115900,187.2,2.92,24.13,0.1,0.07,0.44,25.84,7.05,85.5,1664.84,3.02,550.86,0.486849813335962
20191127,120900,141.6,2.63,21.68,0.09,0.06,0.44,25.92,5.85,157.5,1260.51,2.31,545.04,0.486868677960584
20191127,121900,52.5,2.58,21.3,0.09,0.06,0.45,24.88,7.18,249,458.2,0.87,519.36,0.486899947179584
20191127,122900,68.1,3.07,25.36,0.1,0.07,0.47,22.33,7.71,172.5,612.98,1.13,541.22,0.486944336402307
20191127,123900,140.9,3.49,28.83,0.12,0.08,0.44,22.58,4.12,153,1293.84,2.3,561.29,0.486959991347435
20191127,124900,166.6,3.75,30.93,0.12,0.09,0.44,22.92,3.19,144,1503.8,2.67,562.05,0.486970554266747
20191127,125900,199.8,4.04,33.31,0.14,0.09,0.44,23.24,4.92,177.5,1798.24,3.16,568.29,0.487002875757446
20191127,130900,202.3,4.05,33.4,0.14,0.09,0.44,23.71,1.06,182,1829.52,3.23,566.33,0.486997149666779
20191127,131900,169.2,3.5,28.9,0.12,0.08,0.44,23.69,1.33,227,1513,2.69,561.32,0.486985265677497
20191127,132900,161.2,3.56,29.41,0.12,0.08,0.46,23.29,2.13,164,1497.25,2.66,561.69,0.486982257564203
20191127,133900,139.8,2.7,22.29,0.09,0.06,0.44,23.49,1.6,117,1290.19,2.31,557.69,0.486960180851578
20191127,134900,81,2.66,21.98,0.09,0.06,0.44,22.82,0,155,718.18,1.31,546.47,0.486921624042924
20191127,135900,61.9,2.81,23.19,0.09,0.06,0.45,22.6,0,148.5,531.36,0.98,544.26,0.486885445381662
20191127,140900,87.7,2.81,23.21,0.1,0.06,0.45,22.98,0,175.5,784.96,1.43,550.77,0.486849400765575
20191127,141900,137.4,2.53,20.86,0.09,0.06,0.44,23.62,0,175.5,1251.9,2.23,560.5,0.486808788969758
20191127,142900,156.4,2.23,18.36,0.07,0.05,0.46,23.77,0,139,1433.05,2.55,561.29,0.486763308194455
20191127,143900,153,1.88,15.48,0.06,0.04,0.46,23.88,0,177.5,1400.29,2.52,554.8,0.486712225344831
20191127,144900,112.2,2.24,18.46,0.08,0.05,0.43,24.02,0,171,1001.44,1.83,544.9,0.486666988435592
20191127,145900,71.5,2.24,18.45,0.07,0.05,0.43,23.64,0,273.5,620.53,1.16,535.09,0.486621675495354
20191127,150900,100.5,2.2,18.17,0.08,0.05,0.44,23.63,0,265,898.31,1.64,546.44,0.486575883437288
20191127,151900,197.1,2.52,20.75,0.08,0.06,0.44,24.35,0,114.5,1810.53,3.23,559.35,0.486535148600119
20191127,152900,89.7,2.61,21.53,0.09,0.06,0.45,24.04,0,112.5,794.04,1.47,537.83,0.486495843261475
20191127,153900,65,2.45,20.22,0.08,0.06,0.44,23.69,0,126,573.68,1.08,531.53,0.48645402123056
20191127,154900,45.9,2.42,20.02,0.08,0.06,0.43,23.43,0,159.5,399.92,0.76,526.93,0.486411813755135
20191127,155900,22.6,2.55,21.02,0.09,0.06,0.44,23.35,0,215.5,187.22,0.37,502.44,0.486371578915893
20191127,160900,26.9,2.54,20.98,0.08,0.06,0.44,22.95,0.27,139.5,226.68,0.44,510.44,0.486333910823054
20191127,161900,26.9,2.16,17.86,0.07,0.05,0.45,22.93,0,58.5,221.79,0.43,512.24,0.486287602630064
20191127,162900,73.5,2.45,20.18,0.08,0.06,0.43,23.14,0,9,656.07,1.21,541.57,0.48624582401245797
20191127,163900,62.9,2.36,19.47,0.08,0.05,0.43,23.41,0,69.5,555.69,1.04,535.07,0.486202651884886
20191127,164900,50.2,2.06,16.96,0.07,0.04,0.45,23.41,0,76.5,428.23,0.81,527.6,0.486154650309458
20191127,165900,48.3,1.91,15.77,0.06,0.04,0.43,23.23,0,0,423.88,0.8,529.59,0.486104332879895
20191127,170900,41.7,1.95,16.14,0.07,0.04,0.43,23.16,0,22.5,358.26,0.68,525.64,0.486054731584338
20191127,171900,28.2,2.08,17.12,0.07,0.05,0.45,23.02,0,99,241.83,0.47,511.95,0.486007044170281
20191127,172900,18.8,2.27,18.72,0.08,0.05,0.46,23.02,0,247.5,153.23,0.31,499.73,0.485962470273184
20191127,173900,7.4,2.26,18.63,0.08,0.05,0.46,22.88,0,265.5,55.84,0.12,465.01,0.485917777514707
20191127,174900,3.3,2.35,19.38,0.08,0.05,0.44,23.02,0,261,25.72,0.06,433.41,0.485874504436314
20191127,175900,0.2,2.47,20.38,0.08,0.06,0.44,22.81,0,189,6.13,0.01,442.34,0.485833187727232
20191127,180900,0,2.62,21.62,0.09,0.06,0.44,22.36,0,112.5,0,0,393.31,0.485794234738502
20191127,181900,0,2.62,21.63,0.09,0.06,0.45,22.39,0,126,0,0,149.49,0.485755394993217
20191127,182900,0,2.71,22.33,0.09,0.06,0.45,22.27,0,180,0,0,46.27,0.485717902559434
20191127,183900,0,2.65,21.87,0.09,0.06,0.44,22.41,0,207,0,0,43.26,0.485679553516687
20191127,184900,0,2.4,19.85,0.08,0.06,0.43,22.53,0,289,0,0,40.18,0.485637261254805
20191127,185900,0,2.36,19.46,0.08,0.05,0.45,22.48,0,309,0,0,41.5,0.485594230929993
20191127,190900,0,2.77,22.84,0.09,0.06,0.45,22.31,0,234.5,0,0,40.19,0.48555773617219
20191127,191900,0,2.76,22.74,0.09,0.06,0.44,22.46,0,0,0,0,40.24,0.485521099458057
20191127,192900,0,2.5,20.63,0.08,0.06,0.44,22.4,0,27,0,0,40.36,0.485480371559909
20191127,193900,0,2.38,19.62,0.08,0.06,0.46,22.62,0,33.5,0,0,40.35,0.485437711191743
20191127,194900,0,2.27,18.77,0.08,0.05,0.47,22.64,0,42.5,0,0,39.6,0.485393400860321
20191127,195900,0,2.25,18.6,0.07,0.05,0.46,22.74,0,4.5,0,0,39.58,0.485348768682207
20191127,200900,0,2.1,17.31,0.07,0.05,0.45,22.62,0,9,0,0,38.69,0.485301639134225
20191127,201900,0,1.91,15.75,0.06,0.04,0.46,22.63,0,4.5,0,0,39.09,0.485251539032137
20191127,202900,0,1.82,15.03,0.06,0.04,0.46,22.6,0.13,22.5,0,0,40.37,0.485201363275834
20191127,203900,0,1.8,14.83,0.06,0.04,0.44,22.71,0,157.5,0,0,41.94,0.485149555463741
20191127,204900,0,1.98,16.37,0.07,0.04,0.46,22.72,0,164.25,0,0,40.9,0.485100686456211
20191127,205900,0,2.21,18.24,0.07,0.05,0.44,22.74,0,193.5,0,0,42.16,0.485055468228188
20191127,210900,0,3.12,25.72,0.1,0.07,0.44,22.86,0,175.5,0,0,42.84,0.485024705291648
20191127,211900,0,2.4,19.78,0.08,0.05,0.43,22.72,0,171,0,0,43.11,0.484982475445542
20191127,212900,0,2.69,22.16,0.09,0.06,0.43,22.74,0,162,0,0,42.63,0.484944840451955
20191127,213900,0,4.22,34.8,0.14,0.1,0.45,22.87,0,144,0,0,42.61,0.484931614026458
20191127,214900,0,4.2,34.63,0.14,0.1,0.46,22.81,0,189,0,0,43.53,0.484918010547793
20191127,215900,0,4.2,34.68,0.14,0.1,0.46,22.66,0,207,0,0,43.22,0.484904558098289
20191127,220900,0,4.41,36.4,0.15,0.1,0.45,22.55,0,207,0,0,42.3,0.484894404689497
20191127,221900,0,4.74,39.12,0.16,0.11,0.46,22.21,0,225,0,0,42.8,0.484889487393578
20191127,222900,0,3.41,28.16,0.11,0.08,0.46,22.15,0,216,0,0,43.57,0.484863459818218
20191127,223900,0,2.18,17.94,0.07,0.05,0.46,22.02,0,220.5,0,0,43.03,0.484817758969768
20191127,224900,0,1.71,14.14,0.06,0.04,0.46,21.8,0,166.5,0,0,42.01,0.484764729313785
20191127,225900,0,1.31,10.81,0.04,0.03,0.46,21.48,0,189,0,0,42.1,0.484705282036482
20191127,230900,0,1.38,11.37,0.05,0.03,0.47,21,0,139.5,0,0,41.91,0.484646965846235
20191127,231900,0,1.77,14.61,0.06,0.04,0.48,20.8,0,112.5,0,0,41.68,0.48459489310793
20191127,232900,0,1.92,15.83,0.06,0.04,0.48,20.81,0,103.5,0,0,41.92,0.484545183290508
20191127,233900,0,2.19,18.08,0.07,0.05,0.46,20.88,0,121.5,0,0,42.83,0.484499840495722
20191127,234900,0,1.79,14.75,0.06,0.04,0.43,21.03,0,121.5,0,0,43,0.484448107816609
20191127,235900,0,2.38,19.64,0.08,0.06,0.45,21.05,0,81,0,0,42.98,0.484405785558464
