dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,I_DC,V_DC,m
20200318,074900,419.1,1.15,9.52,0.04,0.03,0.46,32.87,5.19,172.5,3679.4,6.75,544.82,0.854396116582163
20200318,075900,462.8,1.25,10.3,0.04,0.03,0.45,33.12,8.25,49.5,4028.68,7.47,539.66,0.854413998689179
20200318,080900,506.2,1.39,11.43,0.05,0.03,0.44,33.15,8.78,108,4379.51,8.16,536.77,0.854438262401322
20200318,081900,549.3,0.98,8.05,0.03,0.02,0.44,32.02,9.98,132.5,4739.82,8.88,533.81,0.854464713811298
20200318,082900,591.2,1.11,9.19,0.04,0.03,0.45,31.84,12.24,105.5,5067,9.54,531.37,0.854511122384061
20200318,083900,631.1,1.18,9.73,0.04,0.03,0.45,31.98,10.24,209,5394.55,10.18,529.72,0.854543241025122
20200318,084900,669.3,0.82,6.73,0.03,0.02,0.43,32.07,8.11,222,5656.8,10.77,525.44,0.85455265301725
20200318,085900,706.4,0.88,7.24,0.03,0.02,0.46,32.44,13.03,164,5945.92,11.4,521.65,0.854601216072104
20200318,090900,741.5,0.77,6.36,0.03,0.02,0.46,32.2,13.03,139,6208.34,11.95,519.59,0.854647946710032
20200318,091900,775.3,0.75,6.17,0.03,0.02,0.48,32.88,14.63,159,6417.1,12.5,513.44,0.854706685700789
20200318,092900,811.4,0.75,6.18,0.03,0.02,0.49,32.79,13.03,54,6676.13,13.04,511.85,0.85475302273992
20200318,093900,777.3,0.78,6.47,0.02,0.02,0.46,32.7,14.76,161.5,6369.18,12.52,508.15,0.854813317538981
20200318,094900,697,0.82,6.73,0.03,0.02,0.44,31.8,15.56,206,5814.82,11.19,517.83,0.854880300619158
20200318,095900,950.8,0.79,6.55,0.03,0.02,0.44,32.69,15.03,98.5,7831.93,15.16,516.98,0.854942947336067
20200318,100900,867.3,0.78,6.44,0.03,0.02,0.45,33.27,10.77,132.5,6942.78,13.61,508.18,0.854972375775096
20200318,101900,958.1,0.79,6.54,0.03,0.02,0.46,33.66,10.51,184,7692.39,15.35,501.05,0.854999909755327
20200318,102900,974.2,0.73,6.04,0.02,0.02,0.46,33.67,11.64,172.75,7740.03,15.54,497.95,0.855035136112482
20200318,103900,986.5,0.78,6.41,0.03,0.02,0.47,33.38,10.11,108,7805.49,15.69,497.61,0.855059263471676
20200318,104900,1022.8,0.67,5.5,0.02,0.01,0.46,33.87,10.64,215.5,8074.72,16.34,494.3,0.855085700022836
20200318,105900,1060.85,0.73,5.99,0.02,0.02,0.46,33.59,13.03,168,8022.43,15.9,507.08,0.855131607374462
20200318,110900,1086.97,0.71,5.9,0.02,0.02,0.46,34.62,14.23,150,3832.42,6.91,584.12,0.855186638590237
20200318,111900,738.4,0.61,5.02,0.02,0.01,0.46,34.11,9.97,144,5661.74,10.9,511.77,0.855206871506559
20200318,112900,406.6,0.64,5.25,0.02,0.01,0.43,33.42,11.97,112.5,3031.53,5.54,522.25,0.855242969949408
20200318,113900,932.8,0.66,5.43,0.02,0.01,0.44,33.67,9.58,175.5,6834.19,12.39,544.58,0.855260995389783
20200318,114900,1081.3,0.56,4.67,0.02,0.01,0.43,34.6,15.3,98.5,8189.8,15.75,519.57,0.855321722819063
20200318,115900,984.5,0.62,5.14,0.02,0.01,0.43,34.22,15.83,96.5,7121.26,13.53,519.2,0.855387434501224
20200318,120900,1173.7,0.56,4.64,0.02,0.01,0.43,35.04,13.37,192.38,8436.1,16.04,526.02,0.855433220967328
20200318,121900,1003.7,0.61,5.05,0.02,0.01,0.44,34.41,15.69,166.5,7161.08,13.42,526.76,0.855497707384702
20200318,122900,1127,0.66,5.46,0.02,0.01,0.43,35.23,16.36,139,8427.54,16.33,516.07,0.855568262371786
20200318,123900,805.3,0.63,5.18,0.02,0.02,0.43,33.77,11.84,211,5509.86,10.44,514.15,0.855603129049567
20200318,124900,947,0.6,4.94,0.02,0.01,0.44,34.58,9.98,177.5,7304.47,14.27,513.22,0.855623285699698
20200318,125900,1088.1,0.64,5.28,0.02,0.01,0.44,35.47,15.83,105.5,8417.01,16.94,496.88,0.855689335810124
20200318,130900,1061.6,0.58,4.77,0.02,0.01,0.43,34.95,15.3,197.5,8196.42,16.59,494.01,0.855750153032
20200318,131900,1019.5,0.64,5.32,0.02,0.01,0.43,35.48,12.9,209,7944.49,16.04,495.3,0.855793625263854
20200318,132900,998,0.62,5.1,0.02,0.01,0.43,35.79,14.23,137,7783.1,15.69,496.22,0.855846945416401
20200318,133900,991.9,0.77,6.34,0.03,0.02,0.44,35.12,12.9,188.5,7756.26,15.57,498.15,0.855892450364418
20200318,134900,982.8,0.69,5.66,0.02,0.01,0.46,35.7,11.44,134.5,7670.69,15.41,497.87,0.855925333065591
20200318,135900,953.5,0.77,6.33,0.03,0.02,0.46,35.03,13.3,99,7503.78,14.88,504.2,0.85597393144986
20200318,140900,642.2,0.71,5.85,0.02,0.01,0.45,35.16,11.44,191,5160.2,10.09,512.72,0.856007154536074
20200318,141900,841.5,0.82,6.76,0.03,0.02,0.46,35.46,12.9,184.5,6815.12,12.98,525.33,0.856053559884124
20200318,142900,627,0.95,7.79,0.03,0.02,0.48,35.67,17.69,193.5,4975.7,9.63,517.56,0.85613914887354
20200318,143900,405.7,1.7,14.05,0.06,0.04,0.48,33.11,12.37,213.5,3335.18,6.16,541.13,0.8561963092887
20200318,144900,601.6,2.59,21.36,0.09,0.06,0.46,33.77,11.57,231.5,5045.17,9.35,539.33,0.85626272950235
20200318,145900,758,2.27,18.7,0.07,0.05,0.47,35.74,9.18,188.5,6143.3,11.62,529.08,0.856305180815443
20200318,150900,702.2,1.42,11.7,0.05,0.03,0.48,37.13,12.37,168.5,5605.81,10.75,521.56,0.856357786815264
20200318,151900,643.7,0.84,6.94,0.03,0.02,0.47,37.09,9.71,197.5,4983.31,9.7,512.91,0.856379901038013
20200318,152900,609.2,0.78,6.47,0.03,0.02,0.45,36.68,11.44,224.5,4818.97,9.24,521.31,0.856414384646968
20200318,153900,572.5,0.86,7.1,0.03,0.02,0.45,36.56,17.96,152.5,4557.24,8.65,527.07,0.85650049907024
20200318,154900,503.2,0.89,7.33,0.03,0.02,0.48,35.41,12.5,204,3921.87,7.38,531.24,0.856544856370915
20200318,155900,420.9,1.09,8.98,0.04,0.03,0.47,35.2,16.76,121,3284.2,6.25,524.7,0.856625606156302
20200318,160900,53.6,1.03,8.48,0.04,0.02,0.48,31.97,16.36,173,423.17,0.85,497.74,0.856702000342691
20200318,161900,327.4,1.17,9.63,0.04,0.03,0.48,33.14,11.44,117,2531.15,4.79,527.8,0.856743094685033
20200318,162900,258.6,0.84,6.97,0.03,0.02,0.48,34.97,7.98,175.5,1923.03,3.74,509.68,0.85675206006072
20200318,163900,285.4,0.67,5.52,0.02,0.01,0.48,33.96,10.11,130.5,2077.08,4.08,508.68,0.856774154372253
20200318,164900,195.4,0.68,5.63,0.02,0.01,0.49,34.03,12.1,114.5,1323.52,2.71,487.44,0.856812028919663
20200318,165900,171.2,0.82,6.78,0.03,0.02,0.48,33.44,9.71,146,681.89,1.41,490.13,0.856833732284672
20200318,170900,87.6,0.79,6.48,0.03,0.02,0.47,30.81,10.77,166,474.68,0.89,533.87,0.856862867545855
20200318,171900,47.4,0.85,6.97,0.03,0.02,0.46,30.28,9.98,126,385.29,0.74,517.63,0.856887006549497
20200318,172900,29.5,0.81,6.68,0.03,0.02,0.46,29.92,9.31,189,247.15,0.49,504.42,0.85690542807495
20200318,173900,15.1,1.3,10.77,0.04,0.03,0.47,29.51,7.58,213.5,128.5,0.26,483.48,0.856918998367226
20200318,174900,3.6,1.22,10.08,0.04,0.03,0.46,29.36,6.52,233.5,42.27,0.09,445.45,0.856922905481128
20200318,175900,0,1.33,10.99,0.04,0.03,0.48,29.1,8.25,157.5,4.53,0.01,413.28,0.856942051492595
20200318,180900,0,1.47,12.14,0.05,0.03,0.48,28.77,5.98,186,0,0,241.05,0.856946123229904
20200318,181900,0,1.43,11.81,0.05,0.03,0.48,28.41,10.51,217,0,0,49.7,0.85698443179193
20200318,182900,0,1.51,12.46,0.05,0.03,0.47,28.09,8.91,119,0,0,42.65,0.857011764378541
20200318,183900,0,1.42,11.68,0.05,0.03,0.48,27.88,7.98,135,0,0,40.46,0.857030317923259
20200318,184900,0,1.33,11,0.04,0.03,0.48,27.58,5.32,236,0,0,40.23,0.857026950633041
20200318,185900,0,1.18,9.73,0.04,0.03,0.5,27.52,8.25,128,0,0,39.61,0.857043535988241
20200318,190900,0,1.16,9.57,0.04,0.03,0.51,27.43,7.05,148,0,0,39.68,0.857050519723009
20200318,191900,0,1.32,10.88,0.04,0.03,0.5,27.26,2,175.5,0,0,40.44,0.857021217691946
20200318,192900,0,1.64,13.5,0.06,0.04,0.5,26.89,0.27,157.5,0,0,40.72,0.85698402218136
20200318,193900,0,1.53,12.61,0.05,0.04,0.48,26.73,4.12,67.5,0,0,40.44,0.856974718505284
20200318,194900,0,1.52,12.56,0.05,0.03,0.47,26.74,5.45,45,0,0,39.85,0.856975624503598
20200318,195900,0,1.7,14.05,0.06,0.04,0.47,26.82,2,63,0,0,39.91,0.85695290475506
20200318,200900,0,1.93,15.92,0.06,0.04,0.46,26.11,0,0,0,0,40.82,0.856918640384195
20200318,201900,0,1.94,16,0.06,0.04,0.48,26.54,2.53,135,0,0,40.25,0.856904141147254
20200318,202900,0,2.02,16.7,0.07,0.05,0.46,26.82,0.4,253.5,0,0,40.37,0.856874624973191
20200318,203900,0,2.03,16.74,0.07,0.05,0.47,26.61,0.4,231,0,0,40.01,0.85684514243298
20200318,204900,0,2.19,18.09,0.07,0.05,0.49,26.34,0,157.5,0,0,39.98,0.856815407091592
20200318,205900,0,2.34,19.28,0.08,0.05,0.48,26.25,2.13,112.5,0,0,39.78,0.856804579723072
20200318,210900,0,2.27,18.77,0.08,0.05,0.48,26.54,0.4,229.5,0,0,0,0.856779391954299
20200318,211900,0,2.76,22.79,0.09,0.06,0.48,26.66,3.59,218,0,0,0,0.856787137581361
20200318,212900,0,2.55,21,0.09,0.06,0.45,26.8,3.99,195.5,0,0,0,0.856794263072942
20200318,213900,0,1.82,15.03,0.06,0.04,0.46,26.88,5.05,245,0,0,0,0.85679723605047
20200318,214900,0,1.62,13.38,0.06,0.04,0.46,26.81,3.99,254,0,0,0,0.856788575714303
20200318,215900,0,2.19,18.04,0.07,0.05,0.45,26.56,1.33,211.5,0,0,0,0.856769039427576
20200318,220900,0,2.86,23.59,0.1,0.06,0.46,25.9,0,193.5,0,0,0,0.856750729793671
20200318,221900,0,2.43,20.06,0.08,0.06,0.45,25.14,0,180,0,0,0,0.856725100480742
20200318,222900,0,2.39,19.76,0.08,0.05,0.45,25.27,0,175.5,0,0,0,0.856698880528979
20200318,223900,0,2.02,16.69,0.07,0.05,0.44,25.27,0.13,189,0,0,0,0.856667356389256
20200318,224900,0,1.55,12.81,0.05,0.04,0.45,25.23,0,220.5,0,0,0,0.856626751262542
20200318,225900,0,1.73,14.25,0.06,0.04,0.46,24.54,0,225,0,0,0,0.856589107693478
20200318,230900,0,1.91,15.77,0.06,0.04,0.45,24.97,0,229.5,0,0,0,0.85655467344102
20200318,231900,0,1.95,16.06,0.06,0.04,0.47,24.56,0,229.5,0,0,0,0.856520774483205
20200318,232900,0,1.92,15.85,0.06,0.04,0.49,23.81,0,225,0,0,0,0.85648639273457
20200318,233900,0,2.01,16.59,0.07,0.04,0.47,23.8,0,220.5,0,0,0,0.85645362275716
20200318,234900,0,3.44,28.4,0.12,0.08,0.5,24.28,0,216,0,0,0,0.856445367025273
20200318,235900,0,3.81,31.41,0.13,0.09,0.51,24.24,0,198,0,0,0,0.85644326009604
