dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,I_DC,V_DC,m
20200202,080900,292.6,0.79,6.52,0.03,0.02,0.47,27.51,7.85,49.5,2662.93,4.84,550.08,0.600292595218234
20200202,081900,316.2,0.77,6.38,0.02,0.02,0.46,27.27,7.45,188.5,2869.04,5.22,549.81,0.600299238788368
20200202,082900,353.1,0.81,6.67,0.03,0.02,0.46,27.84,5.72,162,3207.45,5.84,549.6,0.60029182720405
20200202,083900,468.2,0.85,7.04,0.03,0.02,0.46,28.02,8.25,208.5,4238.96,7.73,548.42,0.600306565069372
20200202,084900,399.6,0.95,7.8,0.03,0.02,0.46,28.78,7.32,229,3625.15,6.64,545.71,0.600314926335152
20200202,085900,405.5,0.86,7.1,0.03,0.02,0.47,28.14,8.78,150,3678.05,6.74,545.63,0.60033426302548
20200202,090900,389.9,0.94,7.77,0.03,0.02,0.47,29.03,5.98,135,3501.2,6.41,546.19,0.600331301535195
20200202,091900,386.5,0.95,7.86,0.03,0.02,0.44,27.99,6.92,130.5,3516.99,6.41,548.28,0.600336236985083
20200202,092900,411,1.05,8.69,0.04,0.02,0.46,28.04,5.98,225,3720.25,6.82,545.25,0.600334988475595
20200202,093900,421.7,1.1,9.1,0.04,0.02,0.45,28.62,5.85,172.5,3811.57,7,544.85,0.60033344783335
20200202,094900,456,1.06,8.71,0.04,0.02,0.46,28.84,7.45,202,4110.71,7.59,541.69,0.600344659274629
20200202,095900,435.1,1.05,8.71,0.04,0.02,0.48,29.31,7.45,65,3893.25,7.2,540.67,0.600355872363074
20200202,100900,365.9,0.82,6.74,0.03,0.02,0.47,28.08,8.51,193,3286.05,6.03,545.32,0.600372241339029
20200202,101900,340.9,1.2,9.89,0.04,0.03,0.47,28.14,6.25,153,3083.38,5.62,548.95,0.600375546022279
20200202,102900,387.4,1.01,8.35,0.03,0.02,0.45,28.34,9.84,165.5,3546.26,6.46,549.28,0.600406342874548
20200202,103900,452.5,0.9,7.46,0.03,0.02,0.46,28.46,7.98,130.5,4115.92,7.53,546.56,0.600419653800874
20200202,104900,515.5,0.92,7.63,0.03,0.02,0.45,29.09,8.25,112.5,4634.61,8.56,541.35,0.60043557707372
20200202,105900,536.7,1.02,8.39,0.03,0.02,0.45,29.42,8.51,231,4789.98,8.92,537.19,0.600455192670521
20200202,110900,632,0.87,7.2,0.03,0.02,0.45,29.44,9.71,135,5616.08,10.48,536.1,0.600482680632957
20200202,111900,887.4,0.99,8.14,0.03,0.02,0.46,30.55,9.18,85,7512.54,14.15,530.79,0.600507508062374
20200202,112900,1135.95,0.92,7.6,0.03,0.02,0.46,31.45,11.7,157,8241.62,15.26,541.03,0.600552728081697
20200202,113900,1075.5,0.92,7.59,0.03,0.02,0.46,31.79,8.25,103,8040.28,15.45,520.89,0.600568564826189
20200202,114900,1056.05,1.04,8.56,0.03,0.02,0.47,31.68,13.03,127.5,8196.96,16.02,512.08,0.600626806943582
20200202,115900,1079.4,0.9,7.44,0.03,0.02,0.46,31.9,10.91,185.5,7843.14,15.11,518.08,0.600664882805867
20200202,120900,1132.9,1.02,8.39,0.03,0.02,0.46,31.08,9.38,198.25,7942.67,14.48,546.84,0.600691730714538
20200202,121900,1164.8,1.08,8.96,0.04,0.03,0.45,31.83,9.44,139.5,8390.13,15.79,531.89,0.600720337753504
20200202,122900,749.2,1,8.25,0.03,0.02,0.44,32.16,9.97,170.5,6099.68,12.06,506.31,0.600752087876817
20200202,123900,500.5,1.03,8.51,0.03,0.02,0.44,31.41,10.37,175,4373.66,8.32,525.49,0.60078761873238
20200202,124900,600.6,1.3,10.73,0.04,0.03,0.45,31.42,5.98,242.5,5282.1,9.98,529.31,0.600790284062411
20200202,125900,765.1,1.78,14.64,0.06,0.04,0.46,31.37,9.04,218,6507.83,12.3,529.31,0.600826420901461
20200202,130900,524.8,1.35,11.13,0.04,0.03,0.45,31.03,9.44,227,4581.14,8.7,526.78,0.600859075117071
20200202,131900,824,1.67,13.77,0.06,0.04,0.45,30.62,9.58,146,7123.12,13.48,528.35,0.600897958079155
20200202,132900,977.8,1.14,9.4,0.04,0.03,0.45,31.46,9.31,206.5,8211.41,15.72,522.59,0.600926338964828
20200202,133900,806.8,1.21,9.94,0.04,0.03,0.45,31.57,11.17,157.5,6872.76,13.42,511.45,0.600971434332158
20200202,134900,703.2,1.15,9.5,0.04,0.03,0.45,30.9,9.58,202,6202.48,11.83,524.07,0.601002116148128
20200202,135900,824.5,1.58,13.03,0.05,0.04,0.47,31.78,8.64,207,7005,13.16,530.02,0.601031829258742
20200202,140900,616.5,1.01,8.36,0.03,0.02,0.46,31.98,11.04,172.5,5189.9,9.97,520.8,0.601072741734394
20200202,141900,481.2,1.12,9.28,0.04,0.03,0.44,30.61,8.78,189,4201.24,7.85,534.89,0.601096201285137
20200202,142900,334.7,1.19,9.8,0.04,0.03,0.44,30.05,9.31,204.5,2966.13,5.47,541.96,0.601125229368465
20200202,143900,309.4,1.07,8.8,0.04,0.03,0.44,29.35,7.45,236,2760.44,5.04,547.25,0.601136553724101
20200202,144900,287.6,1.06,8.75,0.03,0.02,0.45,29.41,9.44,177.5,2566.45,4.65,551.52,0.601164675469536
20200202,145900,350.9,1.01,8.33,0.03,0.02,0.46,29.32,8.38,226.5,3112.68,5.5,565.94,0.601182998674811
20200202,150900,641.4,1,8.24,0.03,0.02,0.44,29.88,8.38,265,5813.35,10.36,562.7,0.601201211381171
20200202,151900,753.4,0.96,7.92,0.03,0.02,0.43,33.03,6.25,197.5,6640.43,12.16,546.03,0.601200915197578
20200202,152900,732.5,0.86,7.13,0.03,0.02,0.43,33.97,8.78,166,6155.06,12.09,510.59,0.601220381162584
20200202,153900,459.2,1.04,8.64,0.03,0.02,0.44,31.55,11.57,251.5,3990.59,7.53,530.18,0.601266104801391
20200202,154900,601.4,0.99,8.14,0.03,0.02,0.44,32.71,8.91,233.5,5146.22,9.77,527.44,0.601288670254426
20200202,155900,442.8,1,8.22,0.03,0.02,0.44,32.85,7.98,206.5,3541.92,6.79,520.29,0.60130340045943
20200202,160900,530.5,0.9,7.47,0.03,0.02,0.43,32.86,9.44,206,4518.65,8.69,519.22,0.601329036665072
20200202,161900,256.8,0.88,7.27,0.03,0.02,0.44,32.54,7.85,173,2128.81,4.1,520.56,0.601340830703135
20200202,162900,201.2,0.88,7.27,0.03,0.02,0.45,29.58,7.58,186.5,1779.13,3.26,545.82,0.601350138502764
20200202,163900,263.7,0.94,7.77,0.03,0.02,0.46,29.87,9.31,179.5,1932.56,3.49,560.55,0.601375310608868
20200202,164900,306.1,0.98,8.11,0.03,0.02,0.46,30.12,7.85,224.5,2104.73,3.85,549.37,0.601388753905021
20200202,165900,221.5,0.87,7.2,0.03,0.02,0.44,31.78,7.32,186.5,1652.6,3.04,544.98,0.601396044595899
20200202,170900,199.7,0.88,7.24,0.03,0.02,0.46,29.43,5.98,240.5,1383.02,2.58,536.81,0.601391903747328
20200202,171900,149.4,0.99,8.21,0.03,0.02,0.45,31.79,4.92,171,936.31,1.65,565.18,0.601380912453186
20200202,172900,123.5,1.06,8.74,0.04,0.02,0.45,30.63,6.25,224.5,721.9,1.27,570.23,0.601381974893753
20200202,173900,83.4,1.01,8.36,0.03,0.02,0.46,31.2,5.59,175.5,537.12,0.97,553.27,0.601376814117049
20200202,174900,53.6,0.94,7.72,0.03,0.02,0.46,29.36,7.45,184,397.13,0.75,529.03,0.601386003356065
20200202,175900,27.35,1.02,8.42,0.04,0.02,0.48,27.71,6.65,177.5,230.78,0.45,515.78,0.601389782174278
20200202,180900,11.6,1.16,9.53,0.04,0.03,0.47,27.22,4.79,273.5,96.83,0.2,491.96,0.601380041577018
20200202,181900,2.7,1.11,9.12,0.04,0.02,0.46,26.89,4.26,251.5,26.28,0.06,447.69,0.601365054045161
20200202,182900,0,1.84,15.23,0.06,0.04,0.48,26.7,4.79,238,0,0,442.96,0.601366280785035
20200202,183900,0,1.66,13.67,0.06,0.04,0.48,26.58,2.66,236,0,0,219.81,0.601346562427516
20200202,184900,0,1.36,11.22,0.05,0.03,0.47,26.4,2.79,240.5,0,0,50.08,0.601323292216829
20200202,185900,0,1.29,10.68,0.04,0.03,0.47,26.15,1.86,234,0,0,42.16,0.601291116830871
20200202,190900,0,1.54,12.74,0.05,0.04,0.47,25.83,2.53,209,0,0,40.7,0.601268486789678
20200202,191900,0,1.37,11.28,0.05,0.03,0.47,25.57,1.06,276.5,0,0,40.68,0.601230736054542
20200202,192900,0,1.71,14.15,0.06,0.04,0.46,25.46,0,270,0,0,40.26,0.601189507663333
20200202,193900,0,2.01,16.61,0.07,0.05,0.46,25.52,0.13,270,0,0,40.26,0.601154159799277
20200202,194900,0,2.2,18.16,0.07,0.05,0.47,25.19,0,270,0,0,40.34,0.601120642849096
20200202,195900,0,2.29,18.9,0.07,0.05,0.49,24.66,0,270,0,0,40.79,0.601088482873195
20200202,200900,0,2.41,19.87,0.08,0.05,0.5,24.28,0,270,0,0,40.1,0.601058193604685
20200202,201900,0,2.51,20.7,0.08,0.06,0.51,24.1,0,270,0,0,40.34,0.601029578204485
20200202,202900,0,2.57,21.21,0.09,0.06,0.5,24.27,0,270,0,0,41.09,0.601001927086744
20200202,203900,0,2.65,21.87,0.09,0.06,0.48,24.07,0,270,0,0,41.08,0.600975557482153
20200202,204900,0,2.75,22.68,0.09,0.06,0.48,24.19,0,270,0,0,40.18,0.60095080777381
20200202,205900,0,2.91,24,0.1,0.07,0.48,24.22,0,270,0,0,40.54,0.600928522954387
20200202,210900,0,2.86,23.62,0.1,0.07,0.48,24.04,0,270,0,0,40.46,0.600905553020231
20200202,211900,0,3.04,25.09,0.1,0.07,0.49,24.1,0,270,0,0,40.72,0.600885406620019
20200202,212900,0,3.77,31.07,0.12,0.09,0.47,24.14,0,270,0,0,40.76,0.600876729489223
20200202,213900,0,2.92,24.05,0.1,0.07,0.46,24.35,0,270,0,0,39.95,0.600854608306747
20200202,214900,0,2.45,20.22,0.08,0.06,0.46,24.87,0.53,270,0,0,39.55,0.600829593208215
20200202,215900,0,2.2,18.16,0.07,0.05,0.49,24.69,0,270,0,0,39.52,0.600796173417673
20200202,220900,0,2.16,17.79,0.07,0.05,0.49,24.43,0,270,0,0,39.88,0.600762019520046
20200202,221900,0,1.92,15.81,0.06,0.04,0.49,24.74,1.2,270,0,0,40.48,0.60073423335872
20200202,222900,0,2.04,16.88,0.07,0.04,0.47,24.51,0,270,0,0,40.18,0.600698304785406
20200202,223900,0,2.16,17.81,0.07,0.05,0.46,24.3,0,270,0,0,39.93,0.600664235448496
20200202,224900,0,2.23,18.43,0.07,0.05,0.47,23.92,0,270,0,0,40.13,0.600631338846806
20200202,225900,0,2.16,17.87,0.07,0.05,0.46,23.49,0,270,0,0,39.43,0.600597375055822
20200202,230900,0,2.61,21.53,0.09,0.06,0.49,23.14,0,270,0,0,40.31,0.600570442640607
20200202,231900,0,2.58,21.26,0.09,0.06,0.47,23.31,0,270,0,0,40.56,0.600543030852196
20200202,232900,0,2.5,20.63,0.08,0.06,0.46,23.26,0,270,0,0,39.86,0.600514401029737
20200202,233900,0,2.42,19.93,0.08,0.06,0.47,23.12,0,270,0,0,40.3,0.600484394646989
20200202,234900,0,1.92,15.81,0.06,0.04,0.47,23.51,0,270,0,0,41.3,0.600446557166879
20200202,235900,0,2.12,17.52,0.07,0.05,0.46,23.32,0,270,0,0,41.68,0.600411989049763
