dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,I_DC,V_DC,m
20200413,152900,512.3,1.45,11.93,0.05,0.03,0.45,36.12,6.92,135,4000.77,7.61,525.05,0.980709944871213
20200413,153900,464.4,1.4,11.53,0.05,0.03,0.44,35.89,7.45,157.5,3620.2,6.86,527.47,0.980724772712001
20200413,154900,413.7,1.66,13.66,0.06,0.04,0.43,35.1,6.65,213.5,3199.32,6.09,525.27,0.980737980969127
20200413,155900,365.9,1.45,11.96,0.05,0.04,0.45,36.72,2.93,173,2772.67,5.34,518.75,0.980720118671004
20200413,160900,319.5,1.36,11.23,0.04,0.03,0.45,35.1,7.71,244.5,2394.51,4.68,511.66,0.980736224725686
20200413,161900,272.4,1.55,12.75,0.05,0.04,0.46,34.17,7.05,135,1981.29,3.9,507.63,0.980750488398795
20200413,162900,219.1,1.33,10.97,0.04,0.03,0.44,33.58,6.78,229,1528.16,3.06,499.39,0.980759147758013
20200413,163900,150.1,1.37,11.29,0.04,0.03,0.45,32.26,7.18,175.5,895.65,1.82,490.14,0.980771392919479
20200413,164900,117,1.68,13.87,0.06,0.04,0.43,31.98,3.59,144,412.33,0.77,536.93,0.980762215666337
20200413,165900,72.7,1.87,15.44,0.06,0.04,0.44,29.69,8.38,260,369.5,0.71,520.21,0.980791818852576
20200413,170900,25.7,1.98,16.32,0.07,0.04,0.44,29.24,7.58,204.75,200.41,0.4,497.37,0.980817462534649
20200413,171900,15.2,1.96,16.16,0.06,0.04,0.45,28.84,3.06,211.5,122.72,0.25,488.12,0.980808990301669
20200413,172900,2,2.36,19.44,0.08,0.05,0.45,28.54,4.12,216,26.59,0.06,426.86,0.980815225927042
20200413,173900,0,2.42,19.99,0.08,0.05,0.46,28.04,2.39,162,0,0,456.14,0.980809639669015
20200413,174900,0,2.47,20.39,0.08,0.06,0.47,27.73,1.2,240,0,0,192.8,0.980795973894282
20200413,175900,0,3.14,25.95,0.1,0.07,0.47,27.6,1.2,218,0,0,50,0.980793729497866
20200413,180900,0,3.38,27.9,0.11,0.08,0.49,27.4,0,234,0,0,44.52,0.980786588212645
20200413,181900,0,3.22,26.58,0.11,0.07,0.48,26.76,0,270,0,0,42.2,0.980776659995502
20200413,182900,0,3.59,29.61,0.12,0.08,0.47,25.29,0,130.5,0,0,42.32,0.980772857052679
20200413,183900,0,3.53,29.1,0.12,0.08,0.49,24.57,0,135,0,0,42,0.980768122939286
20200413,184900,0,3.44,28.35,0.12,0.08,0.48,24.03,0,135,0,0,42.14,0.980761819178723
20200413,185900,0,3.56,29.35,0.12,0.08,0.48,23.94,0,135,0,0,41.68,0.980757600054054
20200413,190900,0,4.38,36.13,0.15,0.1,0.49,24.08,0,135,0,0,41.17,0.980767299878869
20200413,191900,0,4.6,37.99,0.15,0.11,0.48,24.21,0,135,0,0,42.02,0.980780807955238
20200413,192900,0,4.24,34.99,0.14,0.1,0.47,24.56,0.8,126,0,0,42.05,0.980794139609676
20200413,193900,0,4.83,39.83,0.16,0.11,0.47,25.06,2.26,90,0,0,41.48,0.980828309467727
20200413,194900,0,5.41,44.62,0.18,0.12,0.46,24.98,0,180,0,0,41.96,0.980855360182702
20200413,195900,0,8.18,67.46,0.27,0.18,0.47,24.96,2.66,125.5,0,0,41.35,0.980949000092861
20200413,200900,0,11.99,98.93,0.4,0.27,0.5,25.57,3.72,114.5,0,0,40.99,0.981115068526822
20200413,201900,0,10.45,86.21,0.35,0.24,0.49,25.78,3.06,36,0,0,41.42,0.981250119651384
20200413,202900,0,9.55,78.81,0.32,0.21,0.49,25.58,2,40.5,0,0,41.62,0.981362012388847
20200413,203900,0,8.73,72.02,0.29,0.2,0.49,25.7,2.39,45,0,0,41.56,0.981463043229468
20200413,204900,0,7.83,64.6,0.26,0.18,0.48,25.23,0,45,0,0,42.01,0.981530920814107
20200413,205900,0,6.97,57.48,0.23,0.16,0.48,25.39,0,135,0,0,42.02,0.981584267840851
20200413,210900,0,5.97,49.24,0.2,0.13,0.48,25.65,0.8,180,0,0,42.08,0.981626728988663
20200413,211900,0,5.2,42.93,0.17,0.12,0.48,25.51,3.86,112.5,0,0,41.83,0.98167906951889
20200413,212900,0,4.76,39.25,0.16,0.11,0.46,25.05,4.26,81,0,0,41.37,0.981726843382748
20200413,213900,0,4.02,33.12,0.13,0.09,0.46,24.91,4.66,117,0,0,40.9,0.981765076035273
20200413,214900,0,3.28,27.09,0.11,0.07,0.46,25.71,6.92,18,0,0,40.98,0.981807942218294
20200413,215900,0,2.91,23.98,0.1,0.07,0.44,25.9,9.04,87.5,0,0,40.99,0.981860275030568
20200413,220900,0,2.78,22.95,0.09,0.06,0.46,25.99,8.64,85,0,0,40.97,0.981907510567988
20200413,221900,0,2.52,20.76,0.09,0.06,0.43,25.83,5.85,112.5,0,0,41.16,0.981929372178359
20200413,222900,0,2.44,20.16,0.08,0.06,0.44,25.73,6.52,74,0,0,41.22,0.981955014050662
20200413,223900,0,2.55,21.08,0.09,0.06,0.45,25.65,2.53,174.5,0,0,41.48,0.981952723981208
20200413,224900,0,2.51,20.72,0.08,0.06,0.46,25.46,4.66,114.5,0,0,41.7,0.981965582098764
20200413,225900,0,2.34,19.34,0.08,0.05,0.45,25.61,9.98,54,0,0,40.56,0.982015338859397
20200413,230900,0,2.09,17.25,0.07,0.05,0.44,25.72,7.18,31.5,0,0,39.8,0.982040004820269
20200413,231900,0,2.02,16.67,0.07,0.05,0.43,25.66,7.18,101,0,0,40.03,0.982063447490128
20200413,232900,0,2.01,16.59,0.07,0.05,0.45,25.66,8.78,81,0,0,41.02,0.982098665579519
20200413,233900,0,2.04,16.79,0.07,0.05,0.44,25.7,8.78,13.5,0,0,40.85,0.982134279374995
20200413,234900,0,1.92,15.83,0.06,0.04,0.44,25.64,6.78,36,0,0,41.76,0.982153044409025
20200413,235900,0,2,16.55,0.07,0.05,0.44,25.47,5.85,58.5,0,0,42.14,0.982166287242312
