dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,I_DC,V_DC,m
20191126,025900,0,1.4,11.55,0.05,0.03,0.43,23.71,3.59,58.5,0,0,0,0.470681083076818
20191126,030900,0,1.52,12.56,0.05,0.03,0.43,23.82,7.18,49.5,0,0,0,0.470696444907836
20191126,031900,0,1.76,14.49,0.06,0.04,0.43,23.98,7.18,76.5,0,0,0,0.47071545570914203
20191126,032900,0,1.9,15.63,0.06,0.04,0.43,24.18,9.58,36,0,0,0,0.470760963712308
20191126,033900,0,1.72,14.22,0.06,0.04,0.45,24.3,13.96,40.5,0,0,0,0.470848288193076
20191126,034900,0,1.55,12.79,0.05,0.04,0.44,24.3,10.77,58.5,0,0,0,0.470900523583793
20191126,035900,0,1.59,13.15,0.05,0.04,0.43,24.25,11.84,54,0,0,0,0.470964195463424
20191126,040900,0,1.58,13.04,0.05,0.04,0.44,24.05,8.11,67.5,0,0,0,0.470989884521381
20191126,041900,0,1.59,13.15,0.05,0.04,0.43,24.09,12.5,18,0,0,0,0.471060291230759
20191126,042900,0,1.54,12.72,0.05,0.03,0.43,24.17,14.23,45,0,0,0,0.471147399378976
20191126,043900,0,1.61,13.23,0.05,0.04,0.44,24.09,15.56,22.5,0,0,0,0.471248969826391
20191126,044900,0,1.58,13.02,0.05,0.04,0.43,24.02,13.57,18,0,0,0,0.471329875119376
20191126,045900,6,1.53,12.68,0.05,0.04,0.44,24.02,16.09,27,47.12,0.1,469.7,0.471435698738871
20191126,050900,13.3,1.64,13.51,0.06,0.04,0.43,24.09,18.22,18,107,0.22,494.27,0.471564683112227
20191126,051900,24.4,1.58,13.07,0.05,0.04,0.45,24.13,15.56,13.5,204.55,0.4,510.71,0.471665851584442
20191126,052900,37.2,1.5,12.38,0.05,0.03,0.44,24.35,17.16,27,318.77,0.61,523.26,0.471781888784225
20191126,053900,51.1,1.48,12.18,0.05,0.04,0.45,24.63,19.68,13.5,444.81,0.84,530.47,0.471923079268829
20191126,054900,67.1,1.44,11.89,0.05,0.03,0.45,24.92,17.69,9,603.88,1.12,538.52,0.472043470440249
20191126,055900,81.4,1.52,12.57,0.05,0.04,0.46,25.26,14.9,13.5,731.16,1.35,541.52,0.472136877484884
20191126,060900,95.5,1.59,13.1,0.05,0.04,0.46,25.57,13.83,22.5,864.13,1.59,542.8,0.472220497130093
20191126,061900,120.4,1.69,13.98,0.06,0.04,0.45,25.89,17.56,31.5,1071.3,1.99,538.68,0.472343468321494
20191126,062900,153.7,1.82,15.02,0.06,0.04,0.46,26.43,10.37,27,1420.72,2.56,554.15,0.472395713974718
20191126,063900,177.3,1.94,16,0.06,0.04,0.46,27.25,9.31,47,1638.06,2.96,553.56,0.472439072474395
20191126,064900,229.1,1.82,15.03,0.06,0.04,0.46,27.71,12.37,0,2152.58,3.89,553.3,0.472511528401714
20191126,065900,279.4,1.6,13.17,0.05,0.04,0.44,28.06,17.16,47,2644.35,4.77,554.4,0.472628877337052
20191126,070900,345,1.45,11.97,0.05,0.03,0.45,28.24,18.89,27,3288.82,5.94,553.77,0.472761405753467
20191126,071900,386,1.41,11.66,0.05,0.03,0.46,28.52,17.42,36,3693.54,6.67,553.89,0.472878515030361
20191126,072900,313.7,1.28,10.58,0.04,0.03,0.46,28.43,18.75,4.5,2960.79,5.38,550.37,0.473006978361349
20191126,073900,292.6,1.39,11.44,0.05,0.03,0.46,28.58,19.55,33.5,2746.5,5,549.39,0.473145143097525
20191126,074900,242.8,1.36,11.21,0.05,0.03,0.44,28.63,22.21,60.5,2279.89,4.16,548.1,0.473309732705751
20191126,075900,390.9,1.44,11.89,0.05,0.03,0.44,29.48,17.56,4.5,3676.7,6.68,550.61,0.47342852198464
20191126,080900,379.1,1.46,11.99,0.05,0.03,0.44,29.95,13.43,170.5,3482.43,6.5,535.01,0.473505824354742
20191126,081900,372.8,1.43,11.81,0.05,0.03,0.44,30.51,13.57,94,3439.73,6.32,543.41,0.473584081640638
20191126,082900,405,1.69,13.99,0.06,0.04,0.44,30.53,12.77,101,3711.07,6.8,545.58,0.473658379657034
20191126,083900,593.4,1.45,11.98,0.05,0.03,0.44,30.94,15.16,74,5403.12,9.93,545.51,0.473753069533651
20191126,084900,742.4,1.26,10.41,0.04,0.03,0.42,32.13,18.89,114.5,6735.85,12.78,527.31,0.473882440229834
20191126,085900,454.7,1.39,11.44,0.05,0.03,0.43,31.43,17.56,89.5,4154.66,7.81,532.38,0.474000227529841
20191126,090900,484.1,1.48,12.23,0.05,0.03,0.42,30.99,18.89,45,4433.27,8.19,541.2,0.474132891390169
20191126,091900,431.7,1.62,13.4,0.06,0.04,0.44,31.34,17.69,69.5,3889.54,7.23,537.87,0.474255769942651
20191126,092900,359.8,1.66,13.73,0.06,0.04,0.43,30.84,18.82,184,3270.02,6.04,541.66,0.474390603666329
20191126,093900,312.2,1.74,14.4,0.06,0.04,0.44,30.24,15.43,132,2856.49,5.27,541.81,0.474492398898898
20191126,094900,427.8,1.83,15.11,0.06,0.04,0.44,30.43,14.63,132.5,3863.58,7.13,540.09,0.474587581632285
20191126,095900,611.4,1.71,14.06,0.06,0.04,0.45,31.42,15.16,98.5,5166.87,9.38,544.95,0.474686147317785
20191126,100900,773.3,1.62,13.34,0.06,0.04,0.44,33.02,19.15,105.5,6021.73,10.93,545.38,0.474823633361223
20191126,101900,629.9,1.52,12.55,0.05,0.04,0.42,31.91,17.96,141.5,5186.4,9.32,546.98,0.474947337104234
20191126,102900,1023.6,1.49,12.28,0.05,0.03,0.41,34.11,19.55,134.5,7196.37,12.88,553.39,0.475086780068381
20191126,103900,916.4,1.36,11.24,0.05,0.03,0.42,33.96,14.9,76.5,5946.54,10.79,539.64,0.475177106167262
20191126,104900,579.7,1.37,11.27,0.05,0.03,0.41,33.38,17.29,94.5,4849.52,8.82,536.35,0.4752916389251
20191126,105900,729.4,1.42,11.75,0.05,0.03,0.41,33.83,19.68,108,5181.07,9.43,533.72,0.475431242680764
20191126,110900,216,1.67,13.81,0.06,0.04,0.42,29.94,15.16,114.5,1938.96,3.56,541.17,0.475528905381485
20191126,111900,522.8,1.67,13.79,0.05,0.04,0.43,29.96,10.64,110,4607.78,8.24,560.43,0.475581072031642
20191126,112900,514.2,1.64,13.49,0.05,0.04,0.43,30.07,21.55,58.5,4262.91,7.65,551.48,0.475742705080178
20191126,113900,200.5,2.12,17.49,0.07,0.05,0.46,22.42,18.35,0,1873.28,3.32,563.19,0.475879390512242
20191126,114900,134.5,2.4,19.84,0.08,0.05,0.51,21.73,13.83,22.5,1237,2.2,561.45,0.475975334614301
20191126,115900,182.7,1.67,13.77,0.06,0.04,0.5,22.19,6.52,81,1671.77,2.96,565.73,0.475985926568086
20191126,120900,266.5,1.89,15.56,0.06,0.04,0.48,22.41,6.65,139.5,2477.78,4.31,572.24,0.476001248908181
20191126,121900,672.3,1.65,13.65,0.06,0.04,0.47,25.19,0,94.5,5771.5,9.91,579.64,0.475946051362404
20191126,122900,823.4,1.76,14.52,0.06,0.04,0.46,28.16,4.26,31.5,6361.65,11.3,557.92,0.475935460002501
20191126,123900,708.2,1.64,13.49,0.05,0.04,0.45,28.09,9.71,67.5,6022.37,11.13,537.58,0.475977678192866
20191126,124900,358.8,1.44,11.91,0.05,0.03,0.45,26.94,15.03,22.5,3185.79,5.86,543.65,0.476070410208226
20191126,125900,353.9,1.24,10.21,0.04,0.03,0.44,26.6,20.08,18,3247.74,5.83,557.38,0.476210841077761
20191126,130900,405.4,1.3,10.74,0.04,0.03,0.45,26.06,27.26,4.5,3752.45,6.72,558.01,0.476424572175443
20191126,131900,283.1,1.36,11.23,0.04,0.03,0.46,25.91,23.94,40.5,2586.85,4.64,558.26,0.476605717381007
20191126,132900,216.4,1.22,10.1,0.04,0.03,0.48,25.23,16.36,45,1970.27,3.51,560.56,0.476708284969897
20191126,133900,317.8,1.36,11.24,0.04,0.03,0.44,25.24,25,27,2916.4,5.1,571.9,0.476900078780313
20191126,134900,301.2,1.18,9.73,0.04,0.03,0.44,25.78,11.97,36,2730.77,4.79,569.74,0.47695776371909
20191126,135900,303.9,1.04,8.56,0.04,0.02,0.44,26.02,15.69,0,2741.82,4.92,557.54,0.477050670435512
20191126,140900,346.3,1.27,10.46,0.04,0.03,0.45,25.67,24.07,27,3172.92,5.68,558.41,0.477231464728083
20191126,141900,372,1.57,12.92,0.05,0.04,0.46,26.78,11.57,72,3399.31,6.06,560.67,0.477291252258284
20191126,142900,394.1,1.94,15.98,0.06,0.04,0.44,27.74,9.84,76.5,3598.52,6.44,558.81,0.477339487953909
20191126,143900,371.6,1.72,14.17,0.06,0.04,0.42,27.81,9.58,103.5,3373.17,6.09,553.95,0.477381527817238
20191126,144900,430.7,1.56,12.88,0.05,0.04,0.45,28.06,12.24,58.5,3911.7,6.98,560.17,0.477447832690656
20191126,145900,400.9,1.14,9.39,0.04,0.03,0.44,27.91,21.01,72,3608.32,6.47,556.58,0.477595681355981
20191126,150900,297,1.47,12.11,0.05,0.03,0.42,27.68,12.9,121.5,2700.31,4.95,546.22,0.477667175695038
20191126,151900,251.7,1.45,11.98,0.05,0.03,0.43,27.42,13.96,58.5,2274.86,4.06,560.84,0.47774905034948
20191126,152900,227.8,1.46,12.03,0.05,0.03,0.42,27,22.61,0,2065.47,3.67,562.49,0.477917950556602
20191126,153900,206.5,1.64,13.51,0.06,0.04,0.45,26.64,28.2,4.5,1904.8,3.43,555.16,0.478145834529387
20191126,154900,168.7,1.55,12.82,0.05,0.04,0.45,26.56,13.17,9,1546.11,2.82,547.52,0.478221315582499
20191126,155900,126.1,1.49,12.3,0.05,0.03,0.44,26.31,11.3,33.5,1145.9,2.1,546.4,0.478277016282893
20191126,160900,154.9,1.47,12.14,0.05,0.04,0.44,26.46,11.44,31.5,1410.98,2.57,549.22,0.478333728683419
20191126,161900,150.4,1.44,11.91,0.05,0.03,0.44,26.62,11.7,33.5,1366.21,2.49,548.39,0.478392706750992
20191126,162900,126.6,1.27,10.52,0.04,0.03,0.45,26.59,9.31,31.5,1149.4,2.1,548.25,0.478424891816444
20191126,163900,107.7,1.16,9.6,0.04,0.03,0.46,26.47,12.1,0,973.52,1.8,541.07,0.478483391068942
20191126,164900,88.2,1.25,10.29,0.04,0.03,0.45,26.26,14.9,0,788.2,1.47,537.22,0.478571313954057
20191126,165900,63.9,1.47,12.1,0.05,0.03,0.44,26.09,14.63,45,562.9,1.05,533.75,0.47865997947579503
20191126,170900,49.4,1.44,11.85,0.05,0.03,0.44,26.06,14.36,4.5,429.85,0.82,525.44,0.478745488899003
20191126,171900,36.2,1.51,12.5,0.05,0.04,0.42,26.03,8.51,36,308.13,0.6,517.67,0.478773483570805
20191126,172900,25.1,1.72,14.18,0.06,0.04,0.44,25.99,5.85,13.5,208.09,0.41,507.33,0.478777969628988
20191126,173900,20.5,1.84,15.18,0.06,0.04,0.45,25.81,5.85,22.5,164.88,0.33,499.13,0.4787843910558
20191126,174900,13.5,2.04,16.8,0.07,0.04,0.43,25.66,11.64,54,103.26,0.22,473.77,0.478852010608039
20191126,175900,4,1.86,15.37,0.06,0.04,0.43,25.47,14.23,36,35,0.08,452.28,0.478942934277876
20191126,180900,0.6,1.86,15.31,0.06,0.04,0.43,25.23,10.24,54,12.44,0.03,427.84,0.478993691750913
20191126,181900,0,1.92,15.83,0.06,0.04,0.43,25.2,13.3,18,0,0,294.62,0.479076152139407
20191126,182900,0,1.55,12.83,0.05,0.04,0.45,25.21,18.89,0,0,0,58.08,0.479208835741936
20191126,183900,0,1.66,13.68,0.06,0.04,0.45,25.18,19.68,31.5,0,0,42.53,0.479351158888291
20191126,184900,0,1.53,12.6,0.05,0.04,0.46,25.12,17.56,63,0,0,39.7,0.479469997950341
20191126,185900,0,1.39,11.47,0.05,0.03,0.46,25.18,18.09,45,0,0,38.51,0.479592001063773
20191126,190900,0,1.55,12.8,0.05,0.04,0.45,24.96,16.89,36,0,0,38.2,0.479704501316828
20191126,191900,0,1.56,12.88,0.05,0.04,0.46,24.84,14.5,22.5,0,0,38.32,0.479793135542166
20191126,192900,0,1.55,12.78,0.05,0.04,0.45,24.71,12.24,31.5,0,0,39.47,0.479858930804784
20191126,193900,0,1.43,11.78,0.05,0.03,0.44,24.79,14.63,0,0,0,39.78,0.479946801757543
20191126,194900,0,1.19,9.8,0.04,0.03,0.42,24.9,13.17,27,0,0,39.04,0.480016142438791
20191126,195900,0,1.36,11.25,0.05,0.03,0.43,25.09,11.97,40.5,0,0,38.46,0.480076312846802
20191126,200900,0,1.43,11.76,0.05,0.03,0.44,25.32,16.36,13.5,0,0,38.21,0.480181413356111
20191126,201900,0,1.43,11.82,0.05,0.03,0.44,25.42,15.3,13.5,0,0,39.02,0.480275933626909
20191126,202900,0,1.47,12.14,0.05,0.03,0.45,25.21,7.98,40.5,0,0,39.48,0.48029773747767
20191126,203900,0,1.52,12.54,0.05,0.03,0.44,25.03,5.85,49.5,0,0,39.02,0.480299027693757
20191126,204900,0,1.66,13.66,0.06,0.04,0.44,24.98,3.33,58.5,0,0,38.6,0.480277207474629
20191126,205900,0,1.5,12.38,0.05,0.03,0.46,24.68,7.32,40.5,0,0,38.12,0.480292847964421
20191126,210900,0,1.49,12.32,0.05,0.03,0.46,24.21,8.64,40.5,0,0,38.5,0.480321708124045
20191126,211900,0,1.4,11.55,0.05,0.03,0.43,24.22,10.64,45,0,0,38.67,0.480369042013107
20191126,212900,0,1.33,10.97,0.04,0.03,0.42,24.2,6.92,31.5,0,0,38.36,0.480377944387031
20191126,213900,0,1.49,12.28,0.05,0.03,0.43,24.25,9.58,4.5,0,0,38.12,0.48041605548968
20191126,214900,0,1.7,14.03,0.06,0.04,0.44,24.28,11.3,9,0,0,38.65,0.480474843358496
20191126,215900,0,1.6,13.22,0.05,0.04,0.45,24.12,8.38,27,0,0,38.83,0.480502773504564
20191126,220900,0,1.86,15.3,0.06,0.04,0.45,24.27,9.58,9,0,0,38.22,0.480546721442241
20191126,221900,0,1.87,15.39,0.06,0.04,0.46,24.55,8.91,40.5,0,0,38.56,0.480584203538982
20191126,222900,0,2.05,16.9,0.07,0.05,0.44,25.05,11.7,9,0,0,38.46,0.480652523021621
20191126,223900,0,2.09,17.29,0.07,0.05,0.44,25.29,15.83,31.5,0,0,38.87,0.480762793422404
20191126,224900,0,1.99,16.39,0.07,0.05,0.45,25.48,14.5,45,0,0,38.48,0.480858045288764
20191126,225900,0,2.21,18.2,0.07,0.05,0.44,25.39,15.16,4.5,0,0,37.99,0.480963375236552
20191126,230900,0,2.33,19.21,0.08,0.05,0.46,25.19,13.57,27,0,0,38.24,0.481054652285243
20191126,231900,0,2.3,18.99,0.08,0.05,0.45,25.16,11.7,27,0,0,38.61,0.48112693805472
20191126,232900,0,2.36,19.5,0.08,0.05,0.46,25.18,17.96,9,0,0,39.06,0.481262727948973
20191126,233900,0,2.15,17.76,0.07,0.05,0.44,25.03,15.56,33.5,0,0,39.06,0.481371176149537
20191126,234900,0,1.97,16.27,0.06,0.04,0.44,25.02,19.42,9,0,0,39.06,0.48151528950345
20191126,235900,0,1.95,16.09,0.06,0.04,0.44,25.08,17.02,22.5,0,0,38.44,0.481635113189278
