dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,I_DC,V_DC,m
20191221,045900,4.67,3.58,29.58,0.12,0.08,0.49,23.36,0,170.5,36.52,0.08,456.87,0.498348234410365
20191221,050900,11.4,2.76,22.72,0.09,0.06,0.46,23.4,1.86,121.5,96.9,0.2,490.85,0.49833297954087
20191221,051900,22.6,2.36,19.46,0.08,0.05,0.46,23.6,4.66,54,189.85,0.37,509.57,0.498337676498682
20191221,052900,32.9,2.45,20.24,0.08,0.06,0.47,23.84,5.05,90,284.46,0.54,524.68,0.498347694685222
20191221,053900,42,2.97,24.52,0.1,0.07,0.45,24.49,7.18,103.5,375.81,0.71,531.56,0.498386008628658
20191221,054900,48.7,3.44,28.35,0.11,0.08,0.44,25.31,9.71,27,452.08,0.84,537.33,0.498455508902412
20191221,055900,56.4,3.69,30.44,0.12,0.08,0.43,25.68,4.52,215.5,528.7,0.98,537.45,0.498480251471147
20191221,060900,85,3.98,32.85,0.13,0.09,0.44,25.8,7.58,85.5,834.21,1.51,548.86,0.498538402661757
20191221,061900,120.7,4.19,34.58,0.14,0.1,0.44,28,10.11,150.5,1206.29,2.15,557.72,0.498623783772815
20191221,062900,142.9,4.1,33.87,0.14,0.09,0.43,28.13,11.17,218,1490.57,2.63,566.45,0.498717692029129
20191221,063900,187.2,3.67,30.3,0.12,0.08,0.42,30.52,12.24,130.5,1956.86,3.46,566.15,0.498814929991126
20191221,064900,232.2,3.42,28.25,0.11,0.08,0.43,30.28,15.69,200,2404.15,4.25,565.47,0.498940522117313
20191221,065900,278.9,3.21,26.48,0.11,0.07,0.42,29.7,21.41,76.5,2834.04,5.04,561.82,0.49911648022551103
20191221,070900,346.8,2.89,23.81,0.1,0.07,0.43,30.04,18.22,72,3463.24,6.22,556.97,0.499257312309091
20191221,071900,398,2.68,22.09,0.09,0.06,0.44,29.16,18.62,119,3719.54,6.72,552.66,0.499398453901736
20191221,072900,471.3,2.58,21.25,0.09,0.06,0.44,29.89,21.94,128,4536.19,8.27,547.78,0.499569313077512
20191221,073900,386.3,2.53,20.87,0.09,0.06,0.43,28.67,20.75,121.5,3671.25,6.71,546.47,0.499728091967535
20191221,074900,274.8,2.6,21.41,0.09,0.06,0.45,27.66,17.96,164,2557.92,4.68,545.95,0.499861642300869
20191221,075900,191.2,3.33,27.46,0.11,0.08,0.45,26.66,16.23,191,1761.89,3.22,546.33,0.49999061816088
20191221,080900,273.8,3.63,29.92,0.12,0.08,0.47,26.26,16.23,162,2545.88,4.56,557.06,0.500124380879317
20191221,081900,376.8,3.65,30.08,0.12,0.08,0.46,26.8,19.95,130.5,3541.41,6.36,556.06,0.500293507891016
20191221,082900,537.8,3.7,30.53,0.12,0.08,0.45,28.54,19.82,78.5,4952.67,9.04,547.66,0.500462306153903
20191221,083900,393.5,4.57,37.74,0.15,0.1,0.45,28.06,17.89,141.75,3641.99,6.69,544.23,0.500626812501803
20191221,084900,318.5,4.51,37.21,0.15,0.1,0.46,27.63,16.62,175,2985.48,5.46,545.43,0.500778426870411
20191221,085900,305,4.49,37.01,0.15,0.1,0.46,26.58,23.41,135,2818.63,5.07,555.28,0.500993424245776
20191221,090900,343.9,5.04,41.57,0.17,0.11,0.45,24.77,15.96,81,3224.03,5.65,570.7,0.501147188188391
20191221,091900,353.8,5.49,45.27,0.18,0.12,0.47,25.92,11.44,81,3325.35,5.82,571,0.501265738729042
20191221,092900,406,5,41.28,0.17,0.11,0.47,26.75,11.17,94.5,3815.7,6.82,559.77,0.501374016739618
20191221,093900,439.1,4.75,39.2,0.16,0.11,0.46,27.1,18.35,175.5,4080.68,7.36,554.14,0.501545787100333
20191221,094900,413.2,4.69,38.65,0.16,0.11,0.45,27.6,18.49,103.5,3828.88,6.97,549.5,0.501717778208748
20191221,095900,264.4,4.13,34.05,0.14,0.09,0.47,26.82,20.88,150.5,2403.06,4.38,548.2,0.501903259832648
20191221,100900,275.3,4,33.01,0.13,0.09,0.47,26.87,24.21,200,2511.15,4.45,563.96,0.50211804859778
20191221,101900,274.5,3.91,32.25,0.13,0.09,0.47,26.78,21.01,184.5,2520.07,4.48,562.79,0.50230130245424
20191221,102900,277.5,3.6,29.7,0.12,0.08,0.45,26.82,22.08,103.5,2532.16,4.5,562.33,0.50248961524337
20191221,103900,227.5,3.81,31.44,0.13,0.09,0.45,26.64,20.75,157.5,2072.55,3.76,550.88,0.502668779707798
20191221,104900,207.4,3.44,28.4,0.11,0.08,0.46,26.53,19.95,213.5,1911.33,3.4,561.44,0.502834497663396
20191221,105900,268.2,3.45,28.43,0.11,0.08,0.47,27.03,16.09,193.5,2514.83,4.49,560.76,0.50296405502861
20191221,110900,328.7,3.15,25.99,0.1,0.07,0.48,27.06,21.15,168.5,3096.97,5.54,559.01,0.503136360146953
20191221,111900,399.6,2.98,24.59,0.1,0.07,0.48,27.59,21.41,175.5,3757.11,6.76,556.07,0.503308510619611
20191221,112900,454.3,2.68,22.11,0.09,0.06,0.44,28.2,22.74,159.5,4287.81,7.76,552.88,0.503488261009829
20191221,113900,832.6,2.46,20.29,0.08,0.06,0.44,29.05,22.21,177.5,7765.76,14.39,539.59,0.503659495599693
20191221,114900,585.4,2.2,18.16,0.07,0.05,0.46,29.6,22.48,76.5,5281.14,9.9,534.2,0.503829046246851
20191221,115900,415.3,2.04,16.85,0.07,0.05,0.44,28.54,25.54,198,3812.68,6.98,546.26,0.504024683362553
20191221,120900,410.5,2.16,17.79,0.07,0.05,0.43,28.53,18.95,135,3789.68,6.86,552.47,0.504160328467364
20191221,121900,177.9,2.07,17.04,0.07,0.05,0.45,27.22,22.74,159.5,1600.52,2.96,526.76,0.504330047249673
20191221,122900,31,0.67,5.55,0.02,0.02,0.47,20.56,33.78,162,274.87,0.53,520.42,0.504580755544281
20191221,123900,23.1,0.9,7.46,0.03,0.02,0.5,19.88,23.54,157.5,203.09,0.39,514.86,0.504739223913519
20191221,124900,10.2,0.88,7.22,0.03,0.02,0.51,19.53,22.88,166.5,85.26,0.17,482.86,0.504890992527136
20191221,125900,15.2,3.14,25.62,0.3,0.28,0.55,18.22,33.25,180,131.52,0.26,506.42,0.505179554751313
20191221,130900,15.3,2.53,20.25,0.51,0.51,0.6,17.8,15.3,135,121.5,0.24,504.19,0.505293262236855
20191221,131900,18.1,1.12,9.16,0.12,0.11,0.56,17.82,0.66,117,151.54,0.3,513.67,0.50524171663455
20191221,132900,21.6,1.21,9.92,0.07,0.06,0.53,17.8,8.25,108,183.02,0.35,518.21,0.505261847322589
20191221,133900,27.7,1.15,9.5,0.04,0.03,0.49,17.94,0.4,121.5,232.52,0.44,525.95,0.50520700818145
20191221,134900,34.5,1.04,8.62,0.03,0.02,0.49,17.94,6.25,121.5,297.72,0.56,536.41,0.50520535789002
20191221,135900,37.3,1.02,8.38,0.04,0.02,0.5,17.96,5.19,117,331.49,0.62,538.06,0.505193292072045
20191221,140900,40.6,1.07,8.86,0.04,0.03,0.49,18.02,0,117,354.83,0.66,541.41,0.505133496731217
20191221,141900,71.5,1.33,10.96,0.04,0.03,0.47,18.2,0.53,144,644.33,1.15,559.41,0.505082761363642
20191221,142900,127.2,1.1,9.08,0.04,0.03,0.47,18.29,1.33,121.5,1177.86,2.03,578.7,0.505035881899824
20191221,143900,235.3,0.94,7.72,0.03,0.02,0.47,18.63,0.13,117,2248.8,3.87,581.15,0.504975156496257
20191221,144900,306.4,1.21,10.03,0.04,0.03,0.49,19.39,0,99,2961.83,5.11,579.32,0.50491768733349
20191221,145900,211.7,0.91,7.48,0.03,0.02,0.49,19.47,1.2,121.5,2018.63,3.54,568.74,0.504866509568746
20191221,150900,144.8,0.87,7.2,0.03,0.02,0.49,19.73,0.8,126,1345.08,2.4,560.69,0.50481105514807
20191221,151900,176.5,0.78,6.45,0.03,0.02,0.5,19.93,0,103.5,1655.03,2.92,566.79,0.504746669276873
20191221,152900,193.8,0.83,6.82,0.03,0.02,0.5,20.36,0,58.5,1826.64,3.22,567.93,0.504683013855783
20191221,153900,198,0.87,7.17,0.03,0.02,0.48,20.55,0,54,1878.23,3.3,570.02,0.50462006194741
20191221,154900,155.6,0.72,5.93,0.02,0.02,0.48,20.46,0,45,1449.96,2.55,569.33,0.50455470382336
20191221,155900,113.9,0.89,7.35,0.03,0.02,0.47,20.34,0,90,1034.79,1.82,570.03,0.504492128219055
20191221,160900,112.2,0.94,7.7,0.03,0.02,0.47,20.65,0,99,1030.17,1.81,568.85,0.504430276260003
20191221,161900,144.6,1.07,8.81,0.04,0.03,0.47,21.1,0,99,1324.88,2.29,577.73,0.504370639278572
20191221,162900,152.8,1.24,10.26,0.04,0.03,0.47,21.74,0,94.5,1406.35,2.46,572.83,0.504313823832339
20191221,163900,143.4,1.19,9.83,0.04,0.03,0.47,21.74,0,99,1313.8,2.32,566.29,0.504256166607782
20191221,164900,138,1.51,12.45,0.05,0.03,0.48,21.99,0,108,1264.5,2.24,563.72,0.504203615164046
20191221,165900,122.5,2.31,19.05,0.08,0.05,0.48,21.96,0,94.5,1099.03,1.95,562.97,0.504163868059388
20191221,170900,104.5,3.06,25.26,0.1,0.07,0.48,21.98,0,36,921.06,1.66,555.59,0.504136191917282
20191221,171900,82.2,3.75,30.96,0.13,0.09,0.47,21.91,0,180,721.65,1.33,540.84,0.504119643838281
20191221,172900,59.7,3.52,29.08,0.12,0.08,0.48,22.03,0,225,521.07,0.98,534.46,0.504099432026812
20191221,173900,36.6,2.85,23.5,0.09,0.06,0.48,21.6,0,220.5,314.74,0.6,527.74,0.504068351786317
20191221,174900,17,2.81,23.2,0.09,0.06,0.48,21.33,0,225,140.07,0.28,502.52,0.50403672945443
20191221,175900,7.9,3.17,26.16,0.11,0.07,0.47,21.03,0,220.5,60.62,0.13,472.9,0.504010882575888
20191221,180900,5.4,2.61,21.56,0.09,0.06,0.46,20.95,0,225,38.25,0.08,460.75,0.503976060829732
20191221,181900,0.1,2.85,23.49,0.1,0.06,0.47,20.68,0,94.5,3.41,0.01,463.54,0.503945004944146
20191221,182900,0,3.56,29.34,0.12,0.08,0.46,20.89,1.2,67.5,0,0,351.99,0.503936537599894
20191221,183900,0,3.75,30.94,0.12,0.09,0.48,21.02,4.12,22.5,0,0,124.34,0.503958569476138
20191221,184900,0,1.83,15.12,0.06,0.04,0.48,20.94,0.53,130.5,0,0,48.83,0.503916296498124
20191221,185900,0,2.11,17.41,0.07,0.05,0.46,20.84,2.13,49.5,0,0,44.89,0.503893424314671
20191221,190900,0,2.37,19.57,0.08,0.05,0.46,20.69,0,0,0,0,43.12,0.503854834542578
20191221,191900,0,1.64,13.53,0.06,0.04,0.47,20.66,0,58.5,0,0,43.37,0.503804518712779
20191221,192900,0,1.42,11.71,0.05,0.03,0.47,20.9,0,49.5,0,0,43.13,0.503750684928131
20191221,193900,0,1.3,10.71,0.04,0.03,0.48,20.87,1.46,49.5,0,0,43.26,0.503708639492447
20191221,194900,0,1.39,11.45,0.05,0.03,0.49,20.82,3.59,67.5,0,0,42.74,0.503687929720936
20191221,195900,0,1.25,10.33,0.04,0.03,0.48,20.62,0,54,0,0,43.17,0.503631464522502
20191221,200900,0,1.36,11.2,0.04,0.03,0.49,20.59,0,54,0,0,44.23,0.503576695680274
20191221,201900,0,1.68,13.87,0.06,0.04,0.47,20.44,0,67.5,0,0,44.39,0.503527135562247
20191221,202900,0,1.92,15.86,0.06,0.04,0.48,20.84,0,94.5,0,0,43.57,0.503481441991684
20191221,203900,0,2.7,22.25,0.09,0.06,0.48,20.59,0,94.5,0,0,43.37,0.503448134461155
20191221,204900,0,3.34,27.54,0.11,0.08,0.48,20.51,0,130.5,0,0,43.9,0.503425117121504
20191221,205900,0,2.86,23.56,0.1,0.06,0.46,20.46,0,135,0,0,43.8,0.503394356921561
20191221,210900,0,2.98,24.56,0.1,0.07,0.47,20.41,0,148.5,0,0,43.7,0.503365507317926
20191221,211900,0,2.36,19.48,0.08,0.05,0.48,20.5,0,153,0,0,44.36,0.503326883150769
20191221,212900,0,2.41,19.88,0.08,0.06,0.48,20.31,0,153,0,0,45.69,0.503288995795623
20191221,213900,0,2.53,20.89,0.09,0.06,0.48,20.1,0,157.5,0,0,45.42,0.503253111468997
20191221,214900,0,3.7,30.55,0.12,0.09,0.48,20.25,0,153,0,0,45.03,0.50323592859886
20191221,215900,0,5.42,44.69,0.18,0.12,0.49,20.38,0,171,0,0,45.62,0.503246101868323
20191221,220900,0,5.55,45.75,0.18,0.12,0.49,20.46,0,148.5,0,0,46.51,0.503258338799211
20191221,221900,0,5.25,43.33,0.18,0.12,0.49,20.48,0,135,0,0,46.7,0.503265916357861
20191221,222900,0,4.94,40.8,0.16,0.11,0.46,20.56,0,139.5,0,0,46.02,0.503268565807515
20191221,223900,0,3.73,30.8,0.12,0.09,0.49,20.49,0,139.5,0,0,46.59,0.5032518670295
20191221,224900,0,3.24,26.75,0.11,0.07,0.48,20.35,0,135,0,0,46.93,0.503227353238211
20191221,225900,0,3.72,30.68,0.12,0.08,0.46,20.29,0,135,0,0,46.46,0.503210415800194
20191221,230900,0,3.24,26.74,0.11,0.07,0.47,20.21,0,135,0,0,45.2,0.503185899967798
20191221,231900,0,4.03,33.26,0.13,0.09,0.49,20.11,0,139.5,0,0,46.02,0.503173969519397
20191221,232900,0,4.51,37.19,0.15,0.1,0.48,20.25,0,144,0,0,45.2,0.503169647504654
20191221,233900,0,5.33,43.97,0.18,0.12,0.46,20.31,0.93,189,0,0,43.34,0.50318715972183
20191221,234900,0,5.14,42.38,0.17,0.12,0.46,20.13,0,213.75,0,0,43.46,0.503192846400689
20191221,235900,0,3.84,31.67,0.13,0.09,0.46,20.04,0,207,0,0,44.79,0.503177847016862
