dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,I_DC,V_DC,m
20200229,130900,1074.7,1.04,8.61,0.04,0.02,0.44,31.73,20.22,184.5,8430.26,15.74,535.55,0.715281937330224
20200229,131900,1053.2,0.97,8,0.03,0.02,0.46,31.21,20.08,227,8380.21,16.31,514.25,0.715388869051101
20200229,132900,931.3,0.93,7.68,0.03,0.02,0.44,31.85,17.82,171,7342.26,14.12,518.77,0.71547747477513
20200229,133900,999,0.97,8,0.03,0.02,0.47,32.01,22.88,180,8255.15,16.26,507.67,0.715606309709026
20200229,134900,973.1,0.93,7.64,0.03,0.02,0.46,30.92,30.99,220.5,8041.39,15.81,508.54,0.71579785716605
20200229,135900,949.6,0.98,8.07,0.03,0.02,0.46,32.34,17.02,175.5,7828.56,15.37,509.32,0.715881044512688
20200229,140900,927.5,0.96,7.91,0.03,0.02,0.45,32.71,24.34,193.5,7721.03,15.12,510.78,0.716021124168029
20200229,141900,909.1,0.94,7.74,0.03,0.02,0.44,33.71,18.89,207,7563.43,14.76,512.33,0.716118150122752
20200229,142900,850.2,1.04,8.59,0.04,0.03,0.45,34,20.08,180,7054.21,13.74,513.71,0.716226231978288
20200229,143900,881.9,1.04,8.55,0.03,0.02,0.44,33.88,20.88,180,7372,14.28,516.39,0.71634044166757
20200229,144900,887.1,1,8.29,0.03,0.02,0.46,33.43,28.46,189,7449.36,14.37,518.4,0.716513427433099
20200229,145900,838.4,2.58,21.28,0.08,0.06,0.45,33.1,30.72,130.5,7062.64,13.56,520.91,0.716730346559267
20200229,150900,768,3.52,29.08,0.12,0.08,0.47,33.67,16.76,180,6459.84,12.35,523.27,0.716853753312262
20200229,151900,709.2,2.01,16.57,0.07,0.05,0.46,34.18,18.49,157.5,6029.43,11.38,530.06,0.716965376012208
20200229,152900,690.7,1.39,11.46,0.05,0.03,0.46,33.27,21.94,99,5820.83,11.12,523.7,0.717093672738886
20200229,153900,624.5,1.24,10.25,0.04,0.03,0.45,33.16,30.99,137,5286.26,10.02,527.57,0.717290370962074
20200229,154900,547.4,1.47,12.14,0.05,0.03,0.46,33.29,23.41,130.5,4654.5,8.7,535.09,0.717431562872609
20200229,155900,496.2,1.1,9.12,0.04,0.02,0.47,32.9,20.35,157.5,4141.32,7.78,532.22,0.717542626981778
20200229,160900,448.8,1.18,9.75,0.04,0.03,0.45,32.72,23.01,130.5,3748.57,7.03,533.09,0.717675738250378
20200229,161900,405.7,1.27,10.45,0.04,0.03,0.46,32.75,23.14,117,3314.44,6.32,524.71,0.717811358955309
20200229,162900,344.2,1.35,11.18,0.04,0.03,0.46,32.1,23.54,139.5,2789.58,5.3,525.83,0.717951510990675
20200229,163900,304.5,1.39,11.49,0.05,0.03,0.44,32.58,14.23,139.5,2412.98,4.65,518.97,0.718019521137505
20200229,164900,245.4,1.48,12.16,0.05,0.03,0.45,31.73,21.01,180,1880.41,3.7,507.88,0.718141865738824
20200229,165900,199.3,1.39,11.43,0.05,0.03,0.45,30.47,15.96,162,1447.48,2.9,499.28,0.718223143107755
20200229,170900,154.8,1.49,12.26,0.05,0.03,0.46,28.87,14.36,162,656.73,1.84,344.9,0.718293552072801
20200229,171900,113.7,1.65,13.56,0.06,0.04,0.46,28.46,12.77,148.5,267.66,0.71,416.26,0.718354233082826
20200229,172900,75.6,2.49,20.53,0.08,0.06,0.48,28.25,15.56,144,244.64,0.48,514.63,0.718450864831896
20200229,173900,35.4,2.48,20.43,0.08,0.05,0.48,27.75,11.04,166.5,193.57,0.39,500.08,0.718511890742778
20200229,174900,18.1,2.38,19.6,0.08,0.05,0.46,27.47,11.44,162,137.92,0.28,492.2,0.718574385466396
20200229,175900,10,2.1,17.33,0.07,0.05,0.46,27.21,14.36,166.5,77.18,0.16,471.64,0.718655161085523
20200229,180900,2.5,2.03,16.75,0.07,0.04,0.47,26.82,9.71,166.5,24.55,0.06,428.1,0.71869830257079
20200229,181900,0,4.72,38.96,0.16,0.11,0.48,26.59,11.44,171,0.77,0,463.62,0.718799959775385
20200229,182900,0,39.79,328.14,1.41,0.99,0.52,26.03,9.58,162,0,0,218.76,0.719474119456734
20200229,183900,0,23.22,191.53,0.77,0.53,0.5,25.8,11.84,148.5,0,0,47.02,0.719887823205873
20200229,184900,0,18.63,153.67,0.63,0.43,0.53,25.49,10.91,162,0,0,44.08,0.720217725387013
20200229,185900,0,12.39,102.06,0.51,0.38,0.54,25.22,11.3,144,0,0,41.95,0.720447910481473
20200229,190900,0,3.33,27.44,0.11,0.07,0.49,24.92,19.42,112.5,0,0,41.29,0.720588841229515
20200229,191900,0,4.54,37.46,0.15,0.1,0.47,24.34,12.5,135,0,0,41.69,0.720695818005298
20200229,192900,0,4.96,40.95,0.17,0.11,0.5,24.12,15.69,103.5,0,0,42.45,0.720834930243534
20200229,193900,0,4.37,36.06,0.15,0.1,0.51,24.29,20.48,126,0,0,42.64,0.721001775479546
20200229,194900,0,3.79,31.29,0.12,0.08,0.48,24.14,20.75,117,0,0,42.18,0.721160867313487
20200229,195900,0,3.53,29.13,0.12,0.08,0.49,23.76,20.62,112.5,0,0,43.02,0.721314548934247
20200229,200900,0,2.99,24.67,0.1,0.07,0.48,23.59,15.96,121.5,0,0,42.46,0.721422741110582
20200229,201900,0,2.89,23.88,0.1,0.07,0.48,23.5,22.21,132.5,0,0,42.2,0.721578312773726
20200229,202900,0,3.17,26.18,0.11,0.07,0.48,23.46,23.94,112.5,0,0,42.26,0.721752138252361
20200229,203900,0,3.05,25.14,0.1,0.07,0.48,23.46,25.93,112.5,0,0,42.75,0.721939487233546
20200229,204900,0,2.64,21.75,0.09,0.06,0.48,23.45,28.86,112.5,0,0,42.68,0.722142840824758
20200229,205900,0,2.67,22,0.09,0.06,0.48,23.28,21.55,117,0,0,42,0.722289382998105
20200229,210900,0,2.76,22.74,0.09,0.06,0.48,23.17,18.35,112.5,0,0,42.29,0.722412405705972
20200229,211900,0,3.23,26.66,0.11,0.07,0.48,22.9,19.82,121.5,0,0,43.26,0.722554825372478
20200229,212900,0,3.09,25.47,0.1,0.07,0.47,22.87,19.15,108,0,0,42.64,0.722689684850863
20200229,213900,0,3.19,26.33,0.11,0.07,0.48,23,9.31,135,0,0,42.2,0.722749186678802
