dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,I_DC,V_DC,m
20191010,091900,379.5,4.71,38.83,0.16,0.11,0.42,31.54,23.67,85.5,7599.44,14.26,532.96,0.0629906682678997
20191010,092900,839.6,5.07,41.86,0.17,0.12,0.43,32.01,21.68,76.5,7883.65,14.93,528.23,0.0631999383283883
20191010,093900,850.4,4.63,38.19,0.15,0.1,0.44,32.19,23.81,67.5,7500.39,14.25,525.06,0.0634228737222907
20191010,094900,945.5,4.65,38.33,0.15,0.1,0.42,31.92,23.67,90,8110.79,15.64,518,0.0636447465178252
20191010,095900,970.2,3.94,32.48,0.13,0.09,0.42,32.17,23.81,40.5,8331.94,15.65,532.5,0.0638572952586456
20191010,100900,991,3.83,31.57,0.13,0.09,0.43,32.42,28.46,72,8424.91,15.97,527.82,0.0641124258188066
20191010,101900,1004.8,3.91,32.29,0.13,0.09,0.43,33.09,18.09,72,8422.49,15.7,536.61,0.064270106685159
20191010,102900,1029.3,3.21,26.53,0.11,0.07,0.43,32.79,27.53,58.5,8421.68,15.44,545.53,0.0645070258936243
20191010,103900,1033.6,3.53,29.12,0.12,0.08,0.43,33.31,26.73,81,8080.57,14.54,554.44,0.0647409186499094
20191010,104900,847.7,3.69,30.42,0.12,0.08,0.43,32.8,21.15,54,6623.5,11.93,546.83,0.0649240322962499
20191010,105900,902.9,3.68,30.33,0.12,0.08,0.45,33.11,28.73,45,7101.25,12.42,562.94,0.0651788247223663
20191010,110900,375.4,3.6,29.74,0.12,0.08,0.43,32.03,20.88,67.5,3594.36,6.56,538.46,0.0653579390097263
20191010,111900,568,3.56,29.4,0.12,0.08,0.43,32.29,19.15,63,4478.91,7.81,564.91,0.0655199788598511
20191010,112900,762.2,3.53,29.13,0.12,0.08,0.41,32.99,21.41,36,6028.14,10.61,556.8,0.0657028935095984
20191010,113900,824.9,3.28,27.06,0.11,0.07,0.42,33.88,15.56,36,5978.76,10.77,537.88,0.065826473296958593
20191010,114900,1121.1,3.33,27.44,0.11,0.07,0.43,34.14,17.69,45,7903.42,13.95,563.18,0.0659708916996943
20191010,115900,961.8,3.05,25.15,0.1,0.07,0.4,34.43,14.5,49.5,7137.57,12.99,540.71,0.0660807493812635
20191010,120900,912.4,3.08,25.35,0.1,0.07,0.43,33.67,17.42,76.5,7049.89,12.9,539.17,0.066218651076979
20191010,121900,1141.5,3.05,25.2,0.1,0.07,0.42,34.48,18.09,45,8427,15.32,550.11,0.066362452030425
20191010,122900,862.2,3.01,24.8,0.1,0.07,0.44,34.31,15.83,58.5,6846.54,12.76,530.68,0.066484101498789
20191010,123900,853.7,3.21,26.52,0.11,0.07,0.44,34.44,16.36,72,6700.97,12.29,535.06,0.0666138520318999
20191010,124900,1032.9,2.95,24.29,0.1,0.07,0.43,34.66,13.03,76.5,8161.16,15.55,524.51,0.0667080605820292
20191010,125900,945.7,3.08,25.45,0.1,0.07,0.42,34.78,14.5,81,7648.97,15.23,500.35,0.0668181539096912
20191010,130900,446.5,2.99,24.67,0.1,0.07,0.41,34.06,16.62,72,4066.84,7.92,507.54,0.066946780517473
20191010,131900,671.7,3.44,28.42,0.11,0.08,0.43,34.28,15.56,58.5,5858.56,10.99,525.52,0.0670723107624884
20191010,132900,766.9,3.13,25.83,0.1,0.07,0.43,34.62,16.36,63,6654.66,12.92,513.48,0.0672004981747475
20191010,133900,777,2.99,24.69,0.1,0.07,0.43,34.5,17.16,49.5,6365.42,12.24,515.31,0.0673340071633921
20191010,134900,467,2.87,23.71,0.1,0.06,0.43,34.43,16.62,40.5,4028.84,7.93,507.81,0.0674605980000598
20191010,135900,449,3.16,26.06,0.1,0.07,0.42,34.1,9.84,31.5,4447.98,8.51,523.01,0.0675276734671988
20191010,140900,417.7,2.96,24.43,0.1,0.07,0.41,34.35,12.24,72,3966.24,7.76,510.94,0.0676142365440355
20191010,141900,639.5,3.21,26.48,0.11,0.07,0.41,34.94,10.11,108,6492.88,12.53,518.43,0.0676846083872489
20191010,142900,122.7,2.88,23.75,0.1,0.06,0.43,33.96,13.7,72,2209.6,4.28,514.59,0.0677836055501109
20191010,143900,114.6,3.18,26.27,0.11,0.07,0.42,33.33,11.04,99,1369.46,2.53,541.1,0.0678622873284865
20191010,144900,221.6,3.12,25.74,0.1,0.07,0.41,34.34,13.03,99,5152.62,9.44,544.23,0.0679586565375153
20191010,145900,186,2.93,24.16,0.1,0.07,0.43,34.02,12.64,63,3225.43,6.03,536.84,0.0680482984852701
20191010,150900,175.5,3.06,25.21,0.1,0.07,0.43,33.58,11.3,85.5,1828.32,3.42,534.04,0.0681273969153594
20191010,151900,253,3.2,26.36,0.11,0.07,0.42,34.49,14.1,90,4935.07,9.24,534.9,0.0682348316394178
20191010,152900,198.5,3.04,25.05,0.1,0.07,0.42,34.61,18.62,94.5,3533.49,6.75,522.91,0.0683821674292229
20191010,153900,168.1,3.12,25.8,0.11,0.07,0.42,34,14.9,81,2437.66,4.65,522.29,0.0684959181506421
20191010,154900,133.7,3.11,25.62,0.1,0.07,0.43,33.13,16.09,85.5,1398.33,2.6,536.58,0.0686205186848661
20191010,155900,89.7,3.34,27.56,0.11,0.08,0.43,32.59,12.9,49.5,907.67,1.72,528.72,0.0687187936271968
20191010,160900,90,3.09,25.46,0.1,0.07,0.42,32.28,15.43,49.5,952.61,1.77,538.86,0.0688367407213395
20191010,161900,84.1,3.16,26.05,0.1,0.07,0.42,32.26,15.83,40.5,872.81,1.64,531.86,0.0689595023531519
20191010,162900,43.1,2.95,24.3,0.1,0.07,0.42,31.88,13.3,63,470.54,0.9,524.14,0.0690552441901248
20191010,163900,30.5,2.95,24.35,0.1,0.07,0.44,31.58,18.75,63,312.25,0.62,506.92,0.0692021040128447
20191010,164900,39.4,3.17,26.2,0.11,0.07,0.43,31.45,14.23,49.5,370.9,0.73,509.35,0.069310079579476
20191010,165900,36,3.12,25.75,0.1,0.07,0.45,31.33,13.03,36,340.2,0.67,506.23,0.0694059666825951
20191010,170900,26.3,3.18,26.23,0.11,0.07,0.44,31.1,13.3,72,248.95,0.5,499.22,0.0695052280349386
20191010,171900,14.7,3.03,25.03,0.1,0.07,0.45,30.16,20.22,36,137.85,0.28,482.64,0.069666681899469
20191010,172900,8.7,3.01,24.8,0.1,0.07,0.45,29.67,18.75,36,82.43,0.18,465.04,0.0698140135771765
20191010,173900,1.3,2.94,24.23,0.1,0.07,0.46,29.01,30.59,67.5,23,0.05,419.52,0.0700705448854886
20191010,174900,0,3,24.77,0.1,0.07,0.51,28.18,25.8,54,0.73,0,461.18,0.0702833302941314
20191010,175900,0,2.66,21.99,0.09,0.06,0.5,28.14,19.02,67.5,0,0,260.61,0.0704273675551858
20191010,180900,0,2.55,21.04,0.09,0.06,0.47,28.14,20.35,54,0,0,49.87,0.0705819265640321
20191010,181900,0,2.91,24.02,0.1,0.07,0.45,27.96,17.96,72,0,0,44.15,0.0707198302085681
20191010,182900,0,2.81,23.2,0.1,0.06,0.44,27.99,14.9,58.5,0,0,42.24,0.0708276222357452
20191010,183900,0,2.85,23.53,0.1,0.06,0.44,27.82,14.1,40.5,0,0,42.17,0.0709285390548944
20191010,184900,0,3.17,26.19,0.11,0.07,0.44,27.52,13.43,58.5,0,0,42.38,0.0710283666831164
20191010,185900,0,3.26,26.88,0.11,0.07,0.45,27.28,13.43,63,0,0,42.06,0.0711294853155015
20191010,190900,0,3.31,27.3,0.11,0.07,0.46,27.17,16.36,40.5,0,0,42.27,0.0712585191238289
20191010,191900,0,3.18,26.2,0.11,0.07,0.47,27.04,17.96,45,0,0,42.71,0.0714002686037006
20191010,192900,0,3.13,25.85,0.1,0.07,0.45,26.8,16.76,49.5,0,0,42.05,0.0715301179418079
20191010,193900,0,2.92,24.06,0.1,0.06,0.48,26.7,19.42,49.5,0,0,41.98,0.0716811506542404
20191010,194900,0,2.79,22.98,0.09,0.06,0.45,26.64,15.3,40.5,0,0,42.19,0.0717917332633733
20191010,195900,0,2.95,24.3,0.1,0.07,0.45,26.59,15.56,54,0,0,42.5,0.0719073280298153
20191010,200900,0,2.74,22.58,0.09,0.06,0.47,26.62,19.95,49.5,0,0,43.04,0.0720601876724084
20191010,201900,0,2.86,23.6,0.1,0.06,0.46,26.43,12.24,63,0,0,43.84,0.0721435013578272
20191010,202900,0,2.77,22.84,0.09,0.06,0.45,26.28,10.51,76.5,0,0,44.19,0.0722093083129744
20191010,203900,0,2.83,23.34,0.1,0.07,0.45,26.56,17.69,54,0,0,43.84,0.0723425495227394
20191010,204900,0,2.94,24.3,0.1,0.07,0.46,26.49,15.43,63,0,0,42.65,0.0724565982730629
20191010,205900,0,3.03,25.05,0.1,0.07,0.45,26.2,13.7,54,0,0,43.28,0.0725560927898101
20191010,210900,0,3.11,25.63,0.1,0.07,0.44,26.06,15.56,63,0,0,43.63,0.0726738936150174
20191010,211900,0,2.99,24.68,0.1,0.07,0.45,26.06,13.83,58.5,0,0,42.69,0.0727738063122464
20191010,212900,0,3.03,24.97,0.1,0.07,0.45,25.95,10.37,54,0,0,42.58,0.0728423640233442
20191010,213900,0,3.07,25.31,0.1,0.07,0.46,25.98,15.3,36,0,0,43.08,0.0729569805000079
20191010,214900,0,3.12,25.75,0.1,0.07,0.48,25.9,13.43,49.5,0,0,43.74,0.0730552163332538
20191010,215900,0,3.14,25.89,0.1,0.07,0.47,25.86,17.29,49.5,0,0,43.53,0.0731892549694514
20191010,220900,0,3.22,26.54,0.11,0.07,0.46,25.76,20.75,58.5,0,0,42.73,0.0733564274711525
20191010,221900,0,3.11,25.65,0.1,0.07,0.46,25.85,20.48,45,0,0,42.39,0.0735192962755678
20191010,222900,0,3,24.72,0.1,0.07,0.46,25.86,18.49,54,0,0,42.23,0.0736618833049063
20191010,223900,0,2.94,24.25,0.1,0.07,0.45,25.89,24.87,54,0,0,43.08,0.0738622081554823
20191010,224900,0,2.9,23.9,0.1,0.07,0.45,25.8,19.42,54,0,0,43.67,0.0740115500761348
20191010,225900,0,2.97,24.51,0.1,0.07,0.44,25.62,14.76,54,0,0,44.3,0.0741191622612092
20191010,230900,0,3.25,26.81,0.11,0.07,0.44,25.48,17.82,40.5,0,0,43.13,0.0742594700925837
20191010,231900,0,3.17,26.18,0.11,0.07,0.42,25.29,14.1,58.5,0,0,41.61,0.0743642439265775
20191010,232900,0,3.07,25.35,0.1,0.07,0.44,24.98,13.3,67.5,0,0,42.18,0.0744599729973647
20191010,233900,0,3.07,25.32,0.1,0.07,0.44,24.79,13.43,63,0,0,41.6,0.0745568617761064
20191010,234900,0,3.26,26.84,0.11,0.07,0.44,24.54,12.1,67.5,0,0,41.55,0.0746445176234858
20191010,235900,0,3.56,29.38,0.12,0.08,0.44,24.54,16.49,67.5,0,0,41.71,0.0747774673563304
