dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,I_DC,V_DC,m
20200130,145900,333.6,1.71,14.14,0.06,0.04,0.46,27.84,6.92,110,2954.42,5.43,543.37,0.601123592835185
20200130,150900,124.8,1.49,12.28,0.05,0.03,0.46,26.3,6.65,177.5,1093.67,2.04,516.98,0.601134088346168
20200130,151900,4.2,1.31,10.77,0.04,0.03,0.48,24.3,10.51,225,38.77,0.09,443.71,0.601174936232647
20200130,152900,5.7,1.78,14.36,0.28,0.28,0.56,21.26,25.27,220.5,41.82,0.09,473.25,0.601354333488687
20200130,153900,5.8,1.48,11.25,0.67,0.7,0.65,20.72,14.5,198,47.08,0.1,465.5,0.601442120890938
20200130,154900,4.65,1.44,11.07,0.57,0.6,0.64,20.7,13.57,216,32.56,0.07,451.62,0.601519814865861
20200130,155900,3.9,1.45,11.43,0.4,0.41,0.61,20.62,12.5,211.5,29.02,0.06,454.37,0.601585826164961
20200130,160900,2.1,1.03,8.22,0.21,0.21,0.6,20.59,6.25,189,18.91,0.04,427.92,0.601588226351387
20200130,161900,2.1,0.7,5.64,0.1,0.1,0.57,20.62,6.12,157.5,22.65,0.05,442.87,0.601582645279744
20200130,162900,6.3,0.54,4.33,0.1,0.1,0.58,20.62,7.71,175.5,43.86,0.1,461.34,0.601588474361619
20200130,163900,7.1,0.47,3.78,0.09,0.09,0.57,20.53,5.19,162,51.58,0.11,473.18,0.601571222211989
20200130,164900,9.2,0.37,3.01,0.06,0.06,0.55,20.52,6.65,166.5,69.66,0.14,483.1,0.601564720084964
20200130,165900,12.2,1.16,9.03,0.4,0.41,0.58,20.62,4.26,184.5,94.77,0.19,491.09,0.601554912281419
20200130,170900,11.4,2.57,18.25,2.06,2.17,0.77,20.56,8.91,184.5,85.34,0.17,493.17,0.601632940934384
20200130,171900,11,1.13,7.97,0.96,1.02,0.86,20.55,3.46,157.5,81.01,0.16,491.08,0.601624615427814
20200130,172900,9.9,0.66,4.93,0.36,0.38,0.71,20.46,4.12,166.5,75.59,0.16,484.2,0.601605392209886
20200130,173900,8.4,0.43,3.31,0.17,0.18,0.64,20.46,4.26,157.5,63.09,0.13,477.96,0.601580769480873
20200130,174900,7.8,0.37,2.89,0.13,0.13,0.61,20.3,4.66,162,58.87,0.12,474.88,0.601557990145721
20200130,175900,5.9,0.31,2.43,0.09,0.09,0.6,20.18,4.79,153,41.12,0.09,467.89,0.601534909155367
20200130,180900,1.7,0.39,3.1,0.09,0.09,0.58,20.14,2.79,148.5,16.08,0.04,419.89,0.601495834203962
20200130,181900,0.1,0.5,3.97,0.09,0.09,0.58,20.12,3.06,135,0,0,469.69,0.601460708233742
20200130,182900,0,0.51,4.13,0.06,0.06,0.56,20.19,1.86,130.5,0,0,296.35,0.601415020555246
20200130,183900,0,0.55,4.54,0.02,0.02,0.52,20.12,3.46,130.5,0,0,71.59,0.601383134256934
20200130,184900,0,0.52,4.33,0.02,0.01,0.5,20.22,1.33,166.5,0,0,49.08,0.6013324143473
20200130,185900,0,0.73,6.02,0.02,0.02,0.51,20.21,0,148.5,0,0,46.24,0.601273512657203
20200130,190900,0,0.9,7.39,0.03,0.02,0.5,20.14,1.2,85.5,0,0,45.9,0.601227638427116
20200130,191900,0,1.11,9.18,0.04,0.03,0.49,20.36,0.27,72,0,0,46.28,0.601177204683274
20200130,192900,0,1.36,11.24,0.04,0.03,0.51,20.52,3.33,58.5,0,0,45.12,0.601157167868671
20200130,193900,0,1.55,12.76,0.05,0.03,0.5,20.61,2.39,186,0,0,44.72,0.601132048005974
20200130,194900,0,2.06,16.96,0.07,0.05,0.5,20.7,2.79,269,0,0,44.74,0.601118507046719
20200130,195900,0,1.91,15.73,0.06,0.04,0.47,20.86,1.86,144,0,0,45.81,0.601094610177247
20200130,200900,0,2.27,18.77,0.07,0.05,0.46,20.87,0.13,144,0,0,45.7,0.601061626471473
20200130,201900,0,2.59,21.39,0.09,0.06,0.46,20.97,3.06,103.5,0,0,44.58,0.601059051693555
20200130,202900,0,2.62,21.57,0.09,0.06,0.44,21.02,4.39,67.5,0,0,44.54,0.601068236713499
20200130,203900,0,2.08,17.17,0.07,0.05,0.44,20.91,3.06,9,0,0,44.83,0.601057433906276
20200130,204900,0,1.86,15.35,0.06,0.04,0.45,20.93,3.46,90,0,0,44.63,0.601046538418685
20200130,205900,0,2.14,17.68,0.07,0.05,0.43,20.88,3.19,170.5,0,0,43.93,0.601037932820334
20200130,210900,0,2.04,16.84,0.07,0.04,0.45,20.88,0.66,162,0,0,44.69,0.601005837317758
20200130,211900,0,1.78,14.68,0.06,0.04,0.46,20.92,0,202.5,0,0,45.18,0.600963857402524
20200130,212900,0,2.01,16.55,0.07,0.04,0.48,20.93,1.6,225,0,0,44.97,0.600939290176969
20200130,213900,0,2.05,16.89,0.07,0.05,0.46,20.91,1.33,211.5,0,0,44.28,0.60091306945753
20200130,214900,0,1.9,15.65,0.06,0.04,0.47,20.82,3.46,139,0,0,44.64,0.600902819529718
20200130,215900,0,1.28,10.6,0.04,0.03,0.46,20.8,4.66,161,0,0,45.1,0.600893053437434
20200130,220900,0,1.27,10.46,0.04,0.03,0.46,20.79,3.86,117,0,0,45.08,0.600876154012087
20200130,221900,0,1.13,9.35,0.04,0.03,0.46,20.86,7.32,109.5,0,0,43.72,0.600886952877283
20200130,222900,0,0.84,6.9,0.03,0.02,0.46,20.85,7.98,98.5,0,0,43.43,0.600898694526395
20200130,223900,0,0.92,7.58,0.03,0.02,0.45,20.91,8.11,166,0,0,43.85,0.600912902768296
20200130,224900,0,0.74,6.11,0.03,0.02,0.44,20.93,8.78,132,0,0,43.64,0.600930019574811
20200130,225900,0,0.53,4.38,0.02,0.01,0.46,20.98,9.31,130,0,0,43.28,0.600948345759013
20200130,230900,0,0.45,3.74,0.01,0.01,0.46,20.99,7.32,128,0,0,43.64,0.600948251673022
20200130,231900,0,0.48,3.96,0.02,0.01,0.45,20.89,2.79,233.5,0,0,45.06,0.600909619526412
20200130,232900,0,0.49,4.03,0.02,0.01,0.45,20.93,1.46,33.5,0,0,45.66,0.600859725823049
20200130,233900,0,0.51,4.24,0.02,0.01,0.47,21.03,1.06,36,0,0,44.71,0.600806814084283
20200130,234900,0,0.72,5.9,0.02,0.02,0.47,21.02,1.33,54,0,0,45.1,0.600759382569276
20200130,235900,0,0.73,6.06,0.02,0.02,0.48,21.04,0.66,76.5,0,0,46.05,0.600706517963853
