dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,I_DC,V_DC,m
20191105,094900,859.6,5.76,47.51,0.19,0.13,0.43,35.21,14.23,182,7590.24,15.18,500.18,0.280585357345025
20191105,095900,959.4,5.54,45.69,0.18,0.13,0.43,35.99,14.5,215.5,7692.56,15.65,491.49,0.280738435497937
20191105,100900,986.7,5.4,44.5,0.18,0.12,0.42,35,22.61,100.5,7863.94,16.06,490.13,0.28097142190621
20191105,101900,1015.5,5.56,45.84,0.18,0.13,0.42,34.98,18.35,116.5,8080.5,16.47,490.69,0.281163958328162
20191105,102900,1056.8,5.16,42.62,0.17,0.12,0.42,35.62,16.89,126,8278.06,16.8,492.85,0.281335133642559
20191105,103900,921.6,5.58,46.08,0.19,0.13,0.42,35.35,21.08,179.5,6613.08,12.81,508.09,0.28155579531748
20191105,104900,733.1,5.55,45.8,0.18,0.12,0.43,35.88,19.02,51.5,5992.02,11.85,500.73,0.281754991234195
20191105,105900,733.1,5.44,44.86,0.18,0.12,0.43,35.14,17.29,69.5,5367.94,10.14,517.48,0.281934744460401
20191105,110900,1096.7,5.76,47.55,0.19,0.13,0.43,36.19,18.09,154.5,8130.27,15.54,522.63,0.282128047640512
20191105,111900,827.1,5.9,48.65,0.2,0.13,0.43,35.6,15.56,166,6526.15,12.83,502.23,0.282297915729171
20191105,112900,1105.8,6.51,53.73,0.22,0.15,0.42,35.52,17.16,236.25,8428.56,16.64,506.77,0.282494278962675
20191105,113900,1132.6,6,49.53,0.2,0.14,0.42,35.3,20.88,81,8425.35,16.61,507.21,0.282719968251488
20191105,114900,1159.9,6.54,53.97,0.22,0.15,0.42,35.93,19.28,244.5,8420.31,16.48,511.04,0.28293844244239
20191105,115900,1028.1,7.24,59.71,0.24,0.16,0.42,35.89,13.43,200,7785.35,15.49,501.35,0.283109137596423
20191105,120900,1047.5,7.99,65.89,0.26,0.18,0.42,36.25,16.62,179.5,7816.08,15.54,499.78,0.283324765512716
20191105,121900,1028.1,8.02,66.14,0.27,0.18,0.42,36.11,13.7,152.5,7476.18,14.75,504.36,0.283511216868381
20191105,122900,1085.8,8.12,66.98,0.27,0.18,0.42,36.08,18.75,146,8296.12,17.06,486.34,0.283750724977149
20191105,123900,605,8.68,71.59,0.29,0.2,0.43,35.44,15.83,157,4583.1,8.94,491.15,0.283969866828845
20191105,124900,980.7,9.76,80.5,0.33,0.22,0.42,36.18,14.23,58.5,7574.83,15.74,478.87,0.284190947351932
20191105,125900,688.8,10.03,82.7,0.34,0.23,0.41,36.03,15.03,58.5,5324.17,10.93,485.4,0.28442459476107
20191105,130900,813.85,9.47,78.14,0.32,0.21,0.42,36.23,13.96,94.5,6276.94,12.9,484.16,0.284638216817402
20191105,131900,824.6,9.63,79.42,0.32,0.22,0.42,36.54,15.16,159.5,6230.2,13.1,476.98,0.284866598167401
20191105,132900,897.5,10.29,84.88,0.34,0.23,0.42,36.07,12.1,110,6774.88,14.31,473.43,0.285074973355669
20191105,133900,849.1,9.34,77.04,0.31,0.21,0.42,36.07,19.15,56.25,6331.11,13.39,472.75,0.285339240659223
20191105,134900,839.4,10.55,87.06,0.35,0.24,0.43,35.83,17.82,175,6310.2,13.46,468.81,0.285610303904438
20191105,135900,701.4,9.64,79.53,0.32,0.22,0.43,36.46,11.97,123,5404.63,11.4,472.27,0.285806586398748
20191105,140900,797.6,10.47,86.4,0.35,0.24,0.43,36.53,15.69,206.5,6034.6,12.71,474.64,0.286054741483294
20191105,141900,555,10.64,87.75,0.36,0.24,0.43,36.62,14.36,209,4236.15,8.71,478.81,0.28629216847635
20191105,142900,537.5,11.22,92.54,0.37,0.26,0.43,36.49,15.96,215.5,4475.08,8.72,512.01,0.286555599947322
20191105,143900,661.1,12.19,100.57,0.41,0.28,0.44,36.79,9.98,152.5,5421.18,10.52,514.95,0.286774377628958
20191105,144900,443.2,12.06,99.51,0.4,0.27,0.43,36.11,11.17,143.5,3463.85,6.85,505.3,0.287003206411724
20191105,145900,612.1,12.3,101.46,0.41,0.28,0.43,36.51,14.23,105.5,5027.4,9.77,514.81,0.287267247227839
20191105,150900,407.6,11.34,93.59,0.38,0.26,0.43,37.04,9.44,126,3344.61,6.48,513.27,0.287466500702692
20191105,151900,516.7,12.25,101.07,0.41,0.28,0.41,36.99,15.96,197.5,4260.25,8.17,521.62,0.287747442864063
20191105,152900,427.9,13.35,110.16,0.44,0.3,0.42,36.26,12.5,284,3616.73,7.02,515.03,0.288011579379617
20191105,153900,296.9,13.69,112.94,0.46,0.31,0.43,36.04,8.11,199.5,2428.45,4.68,513.23,0.288236630798067
20191105,154900,336.1,13.06,107.72,0.44,0.3,0.43,36.71,9.84,271,2650.56,5.19,508.01,0.288468733160081
20191105,155900,156.1,13.96,115.19,0.47,0.32,0.42,34.92,10.37,69.5,1254.39,2.48,502.42,0.288721462512505
20191105,160900,304.2,13.32,109.91,0.44,0.3,0.43,36.01,11.7,128,2373.78,4.69,505.84,0.288977089148168
20191105,161900,246.9,12.35,101.89,0.41,0.28,0.43,35.84,11.3,201.5,1674.92,3.44,487.08,0.289212379902354
20191105,162900,201.9,12.31,101.54,0.41,0.28,0.44,35.91,9.44,128,1186.12,2.41,491.77,0.289427883245672
20191105,163900,130.9,12.37,102.05,0.41,0.28,0.42,35.25,8.91,132.5,812.29,1.74,469.89,0.289638946111333
20191105,164900,80.1,13.17,108.64,0.44,0.3,0.44,34.75,9.31,224.5,671.17,1.32,508.79,0.289867531276836
20191105,165900,57.8,13.51,111.51,0.45,0.31,0.44,34.42,6.38,199.5,485.01,0.96,457.77,0.290071913531722
20191105,170900,43.8,15.76,129.98,0.53,0.36,0.44,34.14,7.45,244.5,365.31,0.72,506.57,0.290324816907556
20191105,171900,37.7,16.31,134.58,0.54,0.37,0.44,33.88,7.32,112,308.51,0.61,504.87,0.290585641019688
20191105,172900,32.9,14.36,118.5,0.48,0.32,0.44,33.67,6.65,201.5,261.95,0.52,500.73,0.290806914397613
20191105,173900,22.4,14.31,118.09,0.48,0.32,0.45,33.65,6.52,229,185.66,0.38,482.28,0.291025976714705
20191105,174900,6.9,14.48,119.5,0.48,0.33,0.44,33.51,5.05,266.5,66.27,0.14,450.95,0.29123283710926
20191105,175900,0,13.75,113.43,0.46,0.31,0.44,33.27,4.79,219.5,0,0,36.34,0.291424571449749
20191105,180900,0,14.03,115.75,0.47,0.32,0.44,33.03,3.59,146,0,0,35.66,0.291608678585559
20191105,181900,0,14.91,122.98,0.5,0.34,0.45,32.84,3.46,177.5,0,0,35.28,0.291806024943792
20191105,182900,0,15.69,129.47,0.52,0.36,0.44,32.39,9.58,188,0,0,35.86,0.292079525514717
20191105,183900,0,17.99,148.43,0.6,0.41,0.44,30.82,8.38,127.5,0,0,35.26,0.292379261527362
20191105,184900,0,18.73,154.48,0.62,0.42,0.44,30.46,7.58,176.5,0,0,34.5,0.292683050102942
20191105,185900,0,18.99,156.71,0.63,0.43,0.46,29.96,9.71,71.5,0,0,35.57,0.293013331989454
20191105,190900,0,18.98,156.61,0.63,0.43,0.44,29.84,12.5,33.5,0,0,35.75,0.293372330948124
20191105,191900,0,18,148.5,0.6,0.41,0.44,29.58,11.04,67,0,0,36.26,0.29369975155798
20191105,192900,0,16.05,132.4,0.54,0.36,0.44,29.44,10.24,239.5,0,0,36.46,0.293986242624306
20191105,193900,0,23.59,194.58,0.78,0.54,0.45,28.41,15.96,189,0,0,36.64,0.294458351931027
20191105,194900,0,25.23,208.14,0.84,0.57,0.46,26.73,20.48,157.5,0,0,35.8,0.29500509093746
20191105,195900,0,25.49,210.29,0.85,0.58,0.46,26.21,17.69,153,0,0,35.09,0.295527493928115
20191105,200900,0,26.81,221.18,0.89,0.61,0.46,25.86,13.96,144,0,0,36.5,0.296033557580562
20191105,201900,0,49.88,411.47,1.66,1.13,0.46,23.66,12.1,146,0,0,36.76,0.296907494485725
20191105,202900,0,120.98,998.06,4.03,2.74,0.46,24.01,11.04,130.5,0,0,36.46,0.298964142438009
20191105,203900,0,156.08,1287.72,5.19,3.54,0.47,24.18,9.71,171,0,0,36.65,0.301596444280007
20191105,204900,0,188.12,1551.99,6.26,4.27,0.46,24.34,10.91,108,0,0,36.98,0.304779492858192
20191105,205900,0,194.96,1608.43,6.49,4.42,0.47,24.35,9.18,121.5,0,0,37.51,0.308059244927147
20191105,210900,0,198.05,1633.93,6.59,4.49,0.46,24.17,13.3,117,0,0,36.94,0.311436057200526
20191105,211900,0,193.43,1595.84,6.44,4.38,0.47,24.04,14.63,94.5,0,0,36.43,0.314751015228534
20191105,212900,0,178.82,1475.35,5.95,4.05,0.47,24.07,12.37,148.5,0,0,36.14,0.317796801226994
20191105,213900,0,163.71,1350.64,5.45,3.71,0.47,24.16,10.77,94.5,0,0,36.3,0.320571518094241
20191105,214900,0,131.57,1085.45,4.38,2.98,0.46,24.19,14.36,81,0,0,36.48,0.322847236637999
20191105,215900,0,93.09,768.03,3.1,2.11,0.46,24.09,18.62,101.25,0,0,36.86,0.3245254707029
20191105,220900,0,65.92,543.88,2.19,1.49,0.46,23.97,26.07,85.5,0,0,36.47,0.325832641131303
20191105,221900,0,53.34,440.09,1.77,1.21,0.46,23.86,23.94,67.5,0,0,35.21,0.326905078631893
20191105,222900,0,42.29,348.87,1.41,0.96,0.46,23.88,17.29,72,0,0,35.49,0.327716169612397
20191105,223900,0,34.4,283.78,1.15,0.78,0.46,23.95,21.01,49.5,0,0,36.03,0.328437476307443
20191105,224900,0,28.96,238.9,0.96,0.66,0.46,23.88,21.61,45,0,0,36.83,0.329074394114567
20191105,225900,0,24.13,199.1,0.8,0.55,0.46,23.69,17.96,85.5,0,0,36.72,0.32958839057709
20191105,230900,0,23.89,197.12,0.8,0.54,0.46,23.59,17.02,72,0,0,37.6,0.330087853037338
20191105,231900,0,26.1,215.36,0.87,0.59,0.45,23.42,16.36,63,0,0,37.12,0.33061709028804
20191105,232900,0,22.52,185.81,0.75,0.51,0.46,23.32,10.51,63,0,0,37.56,0.331018805375908
20191105,233900,0,14.6,120.46,0.48,0.33,0.45,23.22,13.3,108,0,0,37.41,0.331319094092107
20191105,234900,0,10.96,90.45,0.37,0.25,0.45,23.07,14.36,99,0,0,37.35,0.331570358323338
20191105,235900,0,11.15,91.97,0.37,0.25,0.46,22.95,15.69,49.5,0,0,37.91,0.331840028363836
