dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,I_DC,V_DC,m
20191120,174900,6.6,3.06,25.22,0.1,0.07,0.45,31.45,3.59,139.5,71.89,0.16,458.11,0.41074619861527
20191120,175900,0.1,3.52,29.07,0.12,0.08,0.43,30.84,4.12,157.5,15.17,0.04,435.16,0.410761736341607
20191120,180900,0,3.7,30.56,0.12,0.08,0.45,30.55,2.26,157.5,0,0,458.67,0.410760837101478
20191120,181900,0,3.55,29.31,0.12,0.08,0.45,30.26,1.6,148.5,0,0,271.49,0.410750749317648
20191120,182900,0,3.47,28.64,0.11,0.08,0.44,29.82,1.86,139.5,0,0,59.21,0.410742147650951
20191120,183900,0,3.46,28.52,0.12,0.08,0.45,29.67,1.2,148.5,0,0,42.82,0.410726522708527
20191120,184900,0,3.93,32.41,0.13,0.09,0.46,29.2,0.93,171,0,0,41.16,0.410715355887841
20191120,185900,0,4.29,35.42,0.14,0.1,0.46,29.05,2.26,148.5,0,0,40.33,0.41072352620018
20191120,190900,0,3.98,32.84,0.13,0.09,0.46,28.71,2.79,139.5,0,0,39.51,0.41073234023385
20191120,191900,0,4.3,35.45,0.14,0.1,0.45,28.58,3.06,135,0,0,38.56,0.410748815512093
20191120,192900,0,4.01,33.06,0.14,0.09,0.44,28.56,3.19,126,0,0,38.63,0.410762230900092
20191120,193900,0,3.47,28.64,0.12,0.08,0.44,28.36,2.79,135,0,0,38.42,0.410763335020653
20191120,194900,0,3.38,27.91,0.11,0.08,0.44,27.97,3.99,112.5,0,0,38.84,0.410775430362446
20191120,195900,0,4.89,40.34,0.16,0.11,0.45,27.76,5.59,94.5,0,0,38.72,0.410827044790099
20191120,200900,0,4.74,39.12,0.16,0.11,0.45,27.22,4.12,130.5,0,0,39.26,0.410861259859468
20191120,201900,0,4.37,36.01,0.15,0.1,0.46,26.96,5.32,108,0,0,38.7,0.410902120294784
20191120,202900,0,4.44,36.63,0.15,0.1,0.48,26.98,7.05,112.5,0,0,38.69,0.410961968880743
20191120,203900,0,4.91,40.55,0.17,0.11,0.47,26.99,7.85,108,0,0,38.92,0.411037350989931
20191120,204900,0,4.76,39.27,0.16,0.11,0.48,26.92,6.52,72,0,0,39.49,0.411096631591807
20191120,205900,0,4.55,37.54,0.15,0.11,0.47,26.94,9.58,90,0,0,39.12,0.411184223425394
20191120,210900,0,4.7,38.78,0.16,0.11,0.46,26.8,7.71,76.5,0,0,39.12,0.41125490970201
20191120,211900,0,4.26,35.15,0.14,0.1,0.45,26.64,8.78,103.5,0,0,39.07,0.411329873944886
20191120,212900,0,3.92,32.34,0.13,0.09,0.45,26.48,7.85,108,0,0,39.34,0.411390004497381
20191120,213900,0,3.92,32.34,0.13,0.09,0.46,26.38,5.32,99,0,0,40.06,0.411424026454464
20191120,214900,0,3.96,32.7,0.13,0.09,0.46,26.39,7.18,94.5,0,0,40.1,0.411477968947198
20191120,215900,0,3.61,29.79,0.12,0.08,0.45,26.66,8.91,99,0,0,39.08,0.411544397973981
20191120,220900,0,3.41,28.13,0.11,0.08,0.46,26.52,8.78,85.5,0,0,39.06,0.411606354231145
20191120,221900,0,3.76,31.02,0.12,0.09,0.46,26.52,8.11,81,0,0,39.08,0.41166678151348
20191120,222900,0,3.64,30.04,0.12,0.08,0.45,26.04,5.32,103.5,0,0,39.58,0.411696558570964
20191120,223900,0,3.4,28.07,0.11,0.08,0.44,26.32,8.91,63,0,0,39.52,0.411759774811841
20191120,224900,0,3.15,26,0.11,0.07,0.46,26.19,5.59,85.5,0,0,39.78,0.411784860766382
20191120,225900,0,3.23,26.66,0.11,0.07,0.46,26.08,5.98,72,0,0,40.1,0.411815280110106
20191120,230900,0,4.91,40.51,0.16,0.11,0.47,26.21,8.51,76.5,0,0,39.13,0.411897410299849
20191120,231900,0,6.92,57.09,0.23,0.16,0.46,26.15,7.05,85.5,0,0,37.5,0.411995198700814
20191120,232900,0,3.65,30.09,0.12,0.08,0.46,26.35,8.64,99,0,0,38.44,0.412059425295539
20191120,233900,0,3.29,27.13,0.11,0.08,0.46,26.33,8.78,58.5,0,0,38.89,0.412119551495725
20191120,234900,0,3.22,26.57,0.11,0.07,0.46,26.29,7.05,85.5,0,0,38.72,0.412160745472029
20191120,235900,0,3.25,26.84,0.11,0.07,0.44,25.94,5.98,112.5,0,0,39.3,0.412191467423735
