dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,I_DC,V_DC,m
20191108,042900,0,7.45,61.48,0.25,0.17,0.45,20.99,0,135,0,0,0,0.357578700716997
20191108,043900,0,7.64,62.99,0.25,0.17,0.46,20.92,0,135,0,0,0,0.357606272796089
20191108,044900,0,7.66,63.16,0.26,0.17,0.46,20.89,0,135,0,0,0,0.357634203984393
20191108,045900,0,7.17,59.15,0.24,0.16,0.46,20.87,0,135,0,0,0,0.357653860467224
20191108,050900,6.4,7.34,60.58,0.24,0.17,0.45,20.92,2.39,153,43,0.09,467.6,0.357704669835797
20191108,051900,8.1,8.96,73.9,0.3,0.2,0.45,21.31,8.78,184.5,56.73,0.12,472.24,0.357857988455673
20191108,052900,9.6,7.95,65.56,0.26,0.18,0.46,20.97,10.24,193.5,70.36,0.15,479.77,0.358011391836026
20191108,053900,13.5,7.75,63.97,0.26,0.17,0.46,20.89,6.25,175.5,100.54,0.2,497.08,0.35811456286448
20191108,054900,29.5,7.58,62.5,0.25,0.17,0.46,21.06,4.12,153,236,0.45,521.03,0.35818966151397
20191108,055900,51.6,7.26,59.88,0.24,0.16,0.46,21.39,2.39,225,427.2,0.8,535.58,0.358238975445416
20191108,060900,88.3,7.26,59.86,0.24,0.16,0.47,21.6,2.39,225,760.08,1.38,552.11,0.35828824189916
20191108,061900,83.6,7.12,58.72,0.24,0.16,0.47,22,2.66,225,713.02,1.3,545.54,0.358338283070518
20191108,062900,70.8,6.55,54.08,0.22,0.15,0.46,21.89,4.79,225,603.02,1.11,543.16,0.358403861499958
20191108,063900,78.6,7.3,60.28,0.24,0.17,0.46,21.82,5.98,207,674.43,1.24,542.99,0.358496228842005
20191108,064900,167,7.43,61.28,0.25,0.17,0.46,22.56,4.26,180,1481.94,2.64,561.46,0.358570326601833
20191108,065900,203.8,6.79,55.98,0.23,0.15,0.48,23.24,5.85,193.5,1819.17,3.24,562.15,0.358652405025642
20191108,070900,279.7,5.68,46.88,0.19,0.13,0.46,23.51,7.05,180,2534.07,4.44,570.31,0.358729919318283
20191108,071900,196.3,4.96,40.94,0.16,0.11,0.47,24.35,5.05,180,1739.51,3.1,554.27,0.358771778872181
20191108,072900,135.4,5.67,46.78,0.19,0.13,0.46,22.63,4.66,180,1189.16,2.17,544.48,0.358820822724233
20191108,073900,279.4,4.97,40.98,0.17,0.11,0.45,23.76,1.73,180,2526.25,4.47,565.27,0.358823576581537
20191108,074900,452.6,5.01,41.3,0.16,0.11,0.46,25.08,1.33,180,4156.99,7.31,569.14,0.358822275383312
20191108,075900,527.1,5.04,41.62,0.17,0.11,0.45,25.18,5.59,180,4769.11,8.62,552.67,0.35887175326732
20191108,080900,442.6,4.84,39.9,0.16,0.11,0.46,25.33,4.92,180,3959.84,7.2,550.3,0.358909898303466
20191108,081900,453,5.15,42.48,0.17,0.12,0.47,25.73,2.73,180,4080.68,7.36,554.91,0.358927500597139
20191108,082900,575.8,5.6,46.17,0.19,0.13,0.46,25.76,7.98,184.5,5214.22,9.58,544.51,0.359014534728952
20191108,083900,654.6,6.21,51.24,0.21,0.14,0.45,26.57,8.25,207,5971.62,11,543.66,0.359115071141946
20191108,084900,440.9,5.27,43.47,0.17,0.12,0.44,27.09,8.64,175.5,3708.61,6.91,534.58,0.359204422482676
20191108,085900,198.5,4.75,39.18,0.16,0.11,0.44,25.68,3.06,139.5,1744.57,3.21,543.62,0.359219073234236
20191108,090900,186.4,4.87,40.17,0.16,0.11,0.44,25.9,3.46,207,1678.13,3.09,542.9,0.359240511598118
20191108,091900,154.8,5.24,43.25,0.18,0.12,0.43,25.34,4.66,157.5,1383.89,2.56,540.48,0.359282390435506
20191108,092900,148.2,5.21,42.96,0.17,0.12,0.44,24.64,7.45,4.5,1312.53,2.41,543.69,0.359356617090829
20191108,093900,282,5.68,46.84,0.19,0.13,0.44,24.93,10.24,0,2578.44,4.61,558.7,0.359471717634086
20191108,094900,375.8,6.47,53.39,0.22,0.15,0.46,26.3,5.72,98.5,3423.34,6.16,556.1,0.359546924796321
20191108,095900,432.5,6.34,52.28,0.21,0.14,0.45,26.47,7.05,134,3897.71,7.09,550.07,0.359635514897889
20191108,100900,492.4,4.78,39.48,0.16,0.11,0.44,26.43,9.58,13.5,4450.42,7.97,558.6,0.359727680559259
20191108,101900,629.2,4.38,36.17,0.15,0.1,0.44,27.59,8.11,132,5608.63,10.14,553.14,0.359795881215243
20191108,102900,887.1,4.16,34.32,0.14,0.09,0.44,28.79,8.78,143.5,7502.45,13.69,547.88,0.359868116825674
20191108,103900,806.5,4.19,34.57,0.14,0.1,0.44,29.36,6.78,127.5,6780.57,13.02,522.13,0.359917343752159
20191108,104900,769.2,4.55,37.53,0.15,0.1,0.44,28.82,9.31,98.5,6638.39,12.67,524.38,0.360002388833264
20191108,105900,830,4.17,34.38,0.14,0.09,0.44,29.58,9.18,161.5,7074.75,13.51,523.77,0.360079442402351
20191108,110900,735.8,4.2,34.67,0.14,0.1,0.43,29.47,7.05,40.5,6294.48,11.84,532.4,0.360131998627286
20191108,111900,729.1,3.76,31.02,0.12,0.08,0.42,29.5,8.91,27,6232.46,11.75,530.48,0.36019902110527
20191108,112900,571.7,3.56,29.37,0.12,0.08,0.42,29.2,9.18,116.5,4933.28,9.18,537.36,0.360265786126784
20191108,113900,411.6,3.59,29.57,0.12,0.08,0.44,29.25,5.05,101,3553.54,6.59,539.07,0.360284471540949
20191108,114900,485.3,3.27,26.99,0.11,0.07,0.45,28.71,7.45,145.5,4326.43,7.96,543.19,0.360326035919637
20191108,115900,536.7,3.36,27.73,0.11,0.08,0.43,29.18,7.98,161,4712.67,8.55,551.38,0.360375419491337
20191108,120900,865.25,3.14,25.89,0.1,0.07,0.45,30.31,9.64,175,7028.31,12.9,544,0.360440641263174
20191108,121900,695.7,3.01,24.84,0.1,0.07,0.42,29.56,10.77,87.5,6021.87,11.21,537.4,0.360516925774016
20191108,122900,539.4,2.91,24.02,0.1,0.07,0.43,29.61,10.11,242,4652.79,8.71,534.5,0.360583752586657
20191108,123900,665.3,2.95,24.36,0.1,0.06,0.44,29.77,7.85,119,5396.31,9.87,543.67,0.360624686045311
20191108,124900,657.3,2.87,23.68,0.1,0.06,0.45,29.64,10.91,143.5,5743.14,10.72,535.2,0.360700157178046
20191108,125900,719.2,2.76,22.78,0.09,0.06,0.44,29.47,13.96,127.5,6133.51,11.3,543.01,0.360809783157049
20191108,130900,590.6,2.92,24.08,0.1,0.06,0.44,29.53,9.58,195,5089.56,9.5,535.75,0.360870426383579
20191108,131900,497.5,2.9,23.92,0.1,0.07,0.42,28.93,9.58,177,4314.96,8.01,538.72,0.360930685459835
20191108,132900,447,3.1,25.6,0.1,0.07,0.44,28.26,9.18,85,3912.75,7.31,534.95,0.36098972502795
20191108,133900,468.8,3.19,26.3,0.11,0.07,0.45,28.6,8.91,78.5,4123.34,7.66,538.28,0.361047105009263
20191108,134900,465.1,3.19,26.29,0.11,0.07,0.45,28.12,9.44,98.5,3978.99,7.53,527.34,0.361110679972636
20191108,135900,468.7,3.21,26.46,0.11,0.07,0.45,28.44,12.24,132,4105.06,7.6,540.25,0.361207491493312
20191108,140900,446.8,2.95,24.36,0.1,0.07,0.45,28.95,8.64,74,3898.55,7.21,540.71,0.36125777289537
20191108,141900,599.6,2.96,24.42,0.1,0.07,0.46,29.85,6.25,135,5163.35,9.58,537.94,0.361280059077957
20191108,142900,490.5,3.02,24.95,0.1,0.07,0.44,28.63,7.98,100.5,4242.88,7.9,535.14,0.361323663974218
20191108,143900,861.3,3,24.74,0.1,0.07,0.44,30.58,9.18,186.5,7252.75,13.61,532.54,0.361380999530077
20191108,144900,626.3,2.69,22.22,0.09,0.06,0.43,30.69,6.52,188.5,5514.64,10.53,522.68,0.361401908507791
20191108,145900,607.7,2.57,21.2,0.09,0.06,0.43,30.74,8.25,204.5,5029.99,9.64,520.99,0.361441043464711
20191108,150900,431,2.41,19.84,0.08,0.05,0.43,31.48,7.32,253.5,3704.8,7.1,519.01,0.361466457962902
20191108,151900,247.9,2.64,21.82,0.09,0.06,0.43,29.25,7.05,222.75,2107.63,4.02,522.89,0.361492722219889
20191108,152900,271.9,2.6,21.46,0.09,0.06,0.44,29.24,6.78,145.5,2259.26,4.26,531.09,0.361515239222843
20191108,153900,250.8,2.46,20.29,0.08,0.06,0.44,28.95,5.05,114.5,2198.55,4.06,540.92,0.361514988771209
20191108,154900,204.5,2.55,21.06,0.09,0.06,0.44,29.3,5.05,193.5,1792.45,3.36,533.85,0.361516420972369
20191108,155900,160.1,2.95,24.38,0.1,0.07,0.44,28.84,5.05,224.5,1415.47,2.61,543.37,0.361524547657831
20191108,160900,128.3,2.86,23.57,0.09,0.06,0.43,28.31,6.12,249.5,1130.98,2.09,541.9,0.361543536930225
20191108,161900,126.4,2.9,23.93,0.1,0.07,0.43,28.02,5.59,243,1118.97,2.08,539.25,0.361557050549824
20191108,162900,105.3,2.81,23.18,0.09,0.06,0.44,27.91,5.98,229.5,924.62,1.72,536.57,0.361573759479885
20191108,163900,91.4,2.96,24.44,0.1,0.07,0.45,27.8,5.45,229.5,800.37,1.5,532.35,0.361586781000092
20191108,164900,66.1,3.04,25.09,0.1,0.07,0.45,27.66,3.59,225,572.33,1.09,523.12,0.361579276015836
20191108,165900,50.5,2.82,23.25,0.1,0.06,0.44,27.59,2.26,225,437.25,0.83,528.51,0.361552470168336
20191108,170900,40.7,2.63,21.72,0.09,0.06,0.43,27.14,3.06,225,336.05,0.66,508.45,0.361531865387935
20191108,171900,30.3,2.68,22.1,0.09,0.06,0.43,26.98,0.93,225,258.09,0.51,506.11,0.361487152664898
20191108,172900,19.7,2.71,22.36,0.09,0.06,0.44,26.45,0,220.5,161.84,0.32,498.63,0.361432027196596
20191108,173900,5.8,2.69,22.23,0.09,0.06,0.45,26.02,0,220.5,50.23,0.11,452.82,0.361376687197538
20191108,174900,0.1,2.99,24.66,0.1,0.07,0.45,26.04,0,171,9.66,0.02,417.92,0.361326358483816
20191108,175900,0,3.13,25.85,0.1,0.07,0.45,25.83,0,135,0,0,474.27,0.361278472925986
20191108,180900,0,2.83,23.35,0.09,0.06,0.45,25.65,0.93,130.5,0,0,339.5,0.361236408625836
20191108,181900,0,2.98,24.6,0.1,0.07,0.46,25.37,0,135,0,0,87.2,0.361186028019405
20191108,182900,0,3.05,25.19,0.1,0.07,0.44,24.7,0,135,0,0,47.65,0.36113684677451
20191108,183900,0,3.41,28.15,0.11,0.08,0.45,24.27,0,135,0,0,45.65,0.361093700442149
20191108,184900,0,3.56,29.35,0.12,0.08,0.44,23.77,0,135,0,0,44.48,0.361053060333296
20191108,185900,0,4.18,34.5,0.14,0.1,0.45,23.44,0,130.5,0,0,44.21,0.361022948503016
20191108,190900,0,4.35,35.85,0.15,0.1,0.45,23.13,1.2,130.5,0,0,43.73,0.36100960057102
20191108,191900,0,5.09,41.94,0.2,0.15,0.5,23.94,1.86,13.5,0,0,42.74,0.361017139363153
20191108,192900,0,3.8,31.31,0.13,0.09,0.48,24.26,1.06,0,0,0,43.5,0.360993027141075
20191108,193900,0,4.01,33.11,0.13,0.09,0.46,23.71,0.8,0,0,0,43.21,0.360969424091888
20191108,194900,0,4.77,39.34,0.16,0.11,0.46,24.15,5.85,4.5,0,0,41.98,0.361017749320271
20191108,195900,0,4.94,40.79,0.16,0.11,0.46,23.88,1.86,63,0,0,42.22,0.361022255901278
20191108,200900,0,4.82,39.79,0.16,0.11,0.45,23.68,5.45,45,0,0,42.79,0.361066787885723
20191108,201900,0,4.54,37.47,0.15,0.1,0.45,23.93,9.97,9,0,0,42.33,0.361159558819538
20191108,202900,0,3.88,31.97,0.13,0.09,0.46,23.62,9.18,22.5,0,0,42.57,0.361231778266995
20191108,203900,0,3.91,32.27,0.13,0.09,0.44,23.45,9.71,36,0,0,42.12,0.361310894633595
20191108,204900,0,3.83,31.57,0.13,0.09,0.46,23.24,5.19,51.5,0,0,42.2,0.36133559848047
20191108,205900,0,3.96,32.67,0.13,0.09,0.45,23.01,2.26,85.5,0,0,42.76,0.361328301704059
20191108,210900,0,4.04,33.29,0.13,0.09,0.45,23.08,5.05,9,0,0,43.46,0.361354980898915
20191108,211900,0,4,32.98,0.13,0.09,0.45,22.87,3.99,45,0,0,42.57,0.361368604615908
20191108,212900,0,4.18,34.46,0.14,0.09,0.45,22.76,5.05,108,0,0,42.89,0.361397693146733
20191108,213900,0,4.82,39.78,0.16,0.11,0.44,22.67,4.26,121.5,0,0,42.35,0.3614282404989
20191108,214900,0,5.14,42.44,0.17,0.12,0.47,22.52,4.79,126,0,0,42.8,0.361470417196268
20191108,215900,0,5.37,44.31,0.18,0.12,0.44,22.34,7.32,72,0,0,42.38,0.3615459593809
20191108,220900,0,5.57,45.96,0.19,0.13,0.45,22.27,5.45,112.5,0,0,42.96,0.361603109184698
20191108,221900,0,5.52,45.55,0.18,0.13,0.45,22.15,5.98,81,0,0,42.52,0.361665606874148
20191108,222900,0,4.75,39.16,0.16,0.11,0.46,22.26,8.78,54,0,0,42.22,0.361747833753222
20191108,223900,0,4.4,36.34,0.15,0.1,0.47,22.36,8.31,49.5,0,0,41.73,0.361818877516987
20191108,224900,0,4.39,36.19,0.15,0.1,0.46,22.31,7.85,45,0,0,41.91,0.361884189333694
20191108,225900,0,4.28,35.36,0.14,0.1,0.46,22.25,6.25,67.5,0,0,42.99,0.361929112211342
20191108,230900,0,3.77,31.09,0.12,0.09,0.47,22.35,7.58,85.5,0,0,42.74,0.361980925242599
20191108,231900,0,3.26,26.89,0.11,0.07,0.46,22.46,7.05,117,0,0,42.91,0.362018004562711
20191108,232900,0,3.48,28.73,0.11,0.08,0.47,22.44,5.72,126,0,0,43.24,0.36204322676908
20191108,233900,0,3.28,27.02,0.11,0.08,0.46,22.44,8.64,99,0,0,43.46,0.36209923398097
20191108,234900,0,3.32,27.4,0.11,0.08,0.45,22.21,5.59,112.5,0,0,43.3,0.36212026171417
20191108,235900,0,3.49,28.78,0.12,0.08,0.46,22,8.25,99,0,0,42.96,0.36217518382736
