dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,I_DC,V_DC,m
20200404,203900,0,5.47,45.1,0.18,0.12,0.47,21.08,0,166.5,0,0,43.28,0.930921443738442
20200404,204900,0,5.06,41.74,0.17,0.11,0.46,21,0,175.5,0,0,43.22,0.930942649767155
20200404,205900,0,6.2,51.2,0.21,0.14,0.48,21.02,0,180,0,0,43.09,0.930983368132422
20200404,210900,0,8.36,68.96,0.28,0.19,0.49,21,0,175.5,0,0,43.47,0.931060796912653
20200404,211900,0,8.96,73.9,0.3,0.2,0.48,20.82,0,180,0,0,42.88,0.931148431689943
20200404,212900,0,9.6,79.17,0.32,0.22,0.48,20.99,0,180,0,0,43.26,0.931246956672937
20200404,213900,0,8.83,72.86,0.29,0.2,0.49,20.7,0,171,0,0,43.46,0.931332361518033
20200404,214900,0,8.66,71.41,0.29,0.2,0.47,20.88,0,180,0,0,43.02,0.931414790070889
20200404,215900,0,9.25,76.31,0.31,0.21,0.46,20.83,0,175.5,0,0,43.95,0.931507316982237
20200404,220900,0,9.99,82.46,0.33,0.22,0.47,20.65,0,171,0,0,43.41,0.931612570514058
20200404,221900,0,10.23,84.37,0.34,0.23,0.47,20.54,0,175.5,0,0,43.02,0.931721741091434
20200404,222900,0,10.21,84.22,0.34,0.23,0.46,20.28,0,180,0,0,43.68,0.931830570007622
20200404,223900,0,10.65,87.9,0.36,0.24,0.47,20.34,0,180,0,0,43.18,0.931947012952015
20200404,224900,0,11.92,98.3,0.4,0.27,0.49,20.27,0,175.5,0,0,43.6,0.93208491612824
20200404,225900,0,13.12,108.27,0.44,0.3,0.47,20.26,0,180,0,0,43.94,0.932243385284643
20200404,230900,0,12.51,103.22,0.42,0.28,0.48,20.07,0,180,0,0,43.43,0.932391394697752
20200404,231900,0,11.8,97.31,0.39,0.27,0.48,19.82,0,175.5,0,0,44.11,0.932527144648688
20200404,232900,0,11.74,96.89,0.39,0.27,0.48,19.94,0,175.5,0,0,43.55,0.932662064647058
20200404,233900,0,11.95,98.58,0.4,0.27,0.48,19.96,0,171,0,0,42.99,0.932800401723289
20200404,234900,0,11.47,94.61,0.38,0.26,0.48,19.96,0,175.5,0,0,42.97,0.932930524950163
20200404,235900,0,12.5,103.16,0.42,0.28,0.48,19.96,0,180,0,0,43.73,0.933078316326258
