dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,I_DC,V_DC,m
20191103,044900,0,10.29,84.84,0.34,0.23,0.45,26,6.38,65,0,0,0,0.245672431561201
20191103,045900,0,11.88,98.05,0.4,0.27,0.45,25.95,6.52,150,0,0,0,0.245848871474718
20191103,050900,7.8,9.92,81.85,0.33,0.22,0.44,25.86,6.92,69.5,54.58,0.12,447.11,0.245997111837498
20191103,051900,18,10.17,83.87,0.34,0.23,0.44,25.93,9.04,107.5,130.18,0.28,460.29,0.246169728312658
20191103,052900,32.1,9.59,79.1,0.32,0.22,0.44,26.27,6.65,45,242.12,0.5,480.17,0.246309947384028
20191103,053900,48,10.23,84.43,0.34,0.23,0.45,26.79,8.64,167.5,374.5,0.74,503.01,0.24647985732492
20191103,054900,67.9,13.66,112.72,0.46,0.31,0.44,27.2,7.18,136.5,540.17,1.07,503.28,0.246691605016338
20191103,055900,88.8,18.73,154.54,0.62,0.42,0.45,27.45,11.57,134,716.21,1.4,509.69,0.247028056585972
20191103,060900,117.3,24.13,199.07,0.8,0.55,0.45,27.88,9.44,78.5,961.2,1.85,519.4,0.247432085023819
20191103,061900,152.3,25.92,213.82,0.86,0.59,0.45,28.34,9.44,137.75,1258.86,2.4,525.42,0.247865260899608
20191103,062900,189.1,26.09,215.24,0.87,0.59,0.44,28.7,6.92,33.5,1568.23,2.96,528.5,0.248277035059119
20191103,063900,228.8,30.53,251.88,1.02,0.69,0.45,29.38,8.78,65,1919.42,3.56,539.31,0.248779051485308
20191103,064900,267.2,33.21,274.04,1.11,0.75,0.44,29.95,7.98,94,2273.72,4.19,542.55,0.249317120997923
20191103,065900,300.6,31.63,260.97,1.05,0.72,0.45,30.97,8.11,87.5,2536.84,4.78,531.03,0.249830672666148
20191103,070900,363.1,31.36,258.77,1.04,0.71,0.46,31.77,9.04,166,3041,5.77,527.8,0.250348876234833
20191103,071900,415.5,30.42,250.94,1.01,0.69,0.45,31.83,10.11,188,3447.84,6.75,510.92,0.2508619994632
20191103,072900,464,26.73,220.55,0.89,0.61,0.46,32.46,8.51,194.5,3828.47,7.53,508.72,0.251299554268488
20191103,073900,501.1,24,198.01,0.8,0.54,0.44,32.64,8.11,177,4122.94,8.09,509.84,0.251688681140933
20191103,074900,541.9,23.66,195.22,0.79,0.54,0.44,32.25,8.38,132,4467.3,8.74,510.82,0.252074894428677
20191103,075900,576.7,22.89,188.86,0.76,0.52,0.44,32.86,12.37,181.5,4769.88,9.36,509.66,0.25248758519783
20191103,080900,615.4,22.15,182.72,0.74,0.5,0.43,32.21,13.96,67,5127.55,9.95,515.63,0.252903792877237
20191103,081900,645.5,23.19,191.29,0.77,0.52,0.44,32.11,10.64,161,5377.36,10.46,513.92,0.253304535399009
20191103,082900,683.2,22.71,187.34,0.76,0.51,0.45,32.76,13.03,96.5,5681.22,11.04,514.9,0.2537210030287
20191103,083900,725,19.07,157.28,0.63,0.43,0.44,33.21,11.44,40.5,5985.89,11.86,504.86,0.254062487306719
20191103,084900,761.3,18.93,156.2,0.63,0.43,0.44,32.81,13.57,89.5,6271.75,12.4,505.87,0.254422706367228
20191103,085900,786,18.4,151.77,0.61,0.42,0.43,33.53,12.24,143.5,6445.21,12.8,503.34,0.254761241614725
20191103,090900,816.4,18.41,151.93,0.61,0.42,0.45,33.5,15.69,125.5,6686.04,13.31,502.26,0.255134153588116
20191103,091900,843.8,19.38,159.89,0.64,0.44,0.44,33.36,12.9,100.5,6873.23,13.74,500.06,0.255495443427493
20191103,092900,868.8,20.4,168.28,0.68,0.46,0.44,33.28,14.5,100.5,7046.16,14.16,497.49,0.255889170407962
20191103,093900,898.1,19.39,159.94,0.64,0.44,0.44,33.61,11.44,193,7260.15,14.64,496.05,0.256236334811405
20191103,094900,923.6,18.17,149.92,0.6,0.41,0.44,34.08,14.23,116.5,7395.98,15,492.94,0.256591278259795
20191103,095900,944.6,17.08,140.88,0.57,0.39,0.44,34.32,13.43,87.5,7527.91,15.36,490.09,0.256920561196566
20191103,100900,964.3,17.43,143.79,0.58,0.4,0.44,34.09,13.43,80.5,7654.97,15.68,488.19,0.257255634493877
20191103,101900,977.2,18.93,156.19,0.63,0.43,0.43,34.26,12.5,127.5,7762.92,15.92,487.76,0.257606134389575
20191103,102900,993.9,18.96,156.47,0.63,0.43,0.44,34.16,17.29,134.5,7882.98,16.2,486.6,0.258004725759245
20191103,103900,1004.4,17.46,144.02,0.58,0.4,0.44,35.74,11.97,189,7918.9,16.29,486.09,0.258326136855916
20191103,104900,1009.5,18.43,152.02,0.61,0.42,0.43,34.85,13.77,121.25,8001.58,16.38,488.6,0.258681154839285
20191103,105900,972.3,18.7,154.28,0.62,0.42,0.43,35.26,12.37,181.5,7694.64,15.75,488.65,0.259026906625471
20191103,110900,1001.5,16.85,138.99,0.56,0.38,0.43,35.66,10.77,121.5,7893.8,16.33,483.95,0.259326594213218
20191103,111900,983.3,15.65,129.13,0.52,0.36,0.43,35.19,10.77,101,7824.14,16.19,483.71,0.259606661357344
20191103,112900,1056.1,15.79,130.22,0.52,0.36,0.43,34.71,11.97,145.5,8194.98,16.99,482.48,0.259900872015902
20191103,113900,1068.4,15.13,124.81,0.5,0.34,0.43,34.96,12.24,165.5,8230.11,17.26,476.73,0.260187076401058
20191103,114900,794.8,14.56,120.14,0.48,0.33,0.42,34.68,11.7,105.5,6243.04,13.02,479.89,0.260458733634434
20191103,115900,209,15.34,126.53,0.51,0.35,0.43,33.91,8.91,220,1628.41,3.34,488.63,0.260715280354114
20191103,120900,988.4,15.91,131.26,0.53,0.36,0.44,34.63,15.63,101.75,7785.24,14.61,531.44,0.261048232984268
20191103,121900,1060.6,15.26,125.91,0.51,0.35,0.43,34.66,20.08,60.5,8262.62,16.93,488.11,0.261415110602166
20191103,122900,1044.4,14.73,121.56,0.49,0.33,0.43,35.34,12.77,90,7915.28,16.36,483.75,0.261700496280327
20191103,123900,1052.6,14.79,122,0.49,0.34,0.43,35.29,13.03,33.5,8008.99,16.44,487.2,0.261989431433931
20191103,124900,999.2,14.44,119.15,0.48,0.33,0.41,35.41,15.03,101,7630.59,16.08,474.61,0.262292746555258
20191103,125900,936.6,14,115.5,0.46,0.32,0.43,35.94,10.91,85.5,6907.62,14.34,482.27,0.262547584450206
20191103,130900,861.8,14.33,118.23,0.48,0.33,0.42,35.6,14.36,58.5,6248.33,12.93,483.03,0.262842504418496
20191103,131900,958.1,13.53,111.64,0.45,0.31,0.42,36.43,11.97,94.5,7202.45,15.35,467.98,0.263100435634676
20191103,132900,999.3,12.77,105.37,0.42,0.29,0.43,35.73,15.3,76,7441.98,15.92,467.62,0.263379210755375
20191103,133900,924.7,12.16,100.35,0.4,0.28,0.42,36.42,14.5,186,6835.81,14.74,462.95,0.263640116736741
20191103,134900,851.1,10.21,84.25,0.34,0.23,0.42,36.37,9.84,132.5,6230.03,13.6,457.64,0.263822374541453
20191103,135900,538.3,8.54,70.42,0.28,0.2,0.42,35.56,13.83,121,4135.52,8.61,481.27,0.264017111011683
20191103,140900,573.9,7.7,63.56,0.26,0.17,0.42,35.68,12.9,81,4404.52,8.89,494.66,0.264188925884793
20191103,141900,725,8.05,66.43,0.27,0.18,0.44,36.46,10.24,105.5,5535.91,11.54,479.76,0.264339785503501
20191103,142900,738.4,7.15,58.96,0.24,0.16,0.43,35.51,15.83,98.5,5564.72,11.74,473.98,0.264531811416279
20191103,143900,716.6,7.18,59.2,0.24,0.16,0.42,36.33,11.04,134.5,5407.66,11.09,487.66,0.264676292080194
20191103,144900,387.4,7.15,58.99,0.24,0.16,0.42,35.5,12.24,103,2976.94,6.29,473.85,0.26483238693298
20191103,145900,439,8.62,71.14,0.29,0.2,0.42,35.18,13.3,92,3421.33,7.08,482.86,0.265023333919618
20191103,150900,444.7,7.02,57.92,0.23,0.16,0.42,35.48,10.37,114.5,3471.19,7.15,485.54,0.265158623972872
20191103,151900,351.1,6.63,54.67,0.22,0.15,0.42,35.25,9.84,60.5,2716.91,5.62,483.39,0.265282123755425
20191103,152900,237.8,6.97,57.48,0.23,0.16,0.44,34.94,7.45,253.5,1866.38,3.87,482.64,0.265387113278311
20191103,153900,258.1,7.82,64.49,0.26,0.18,0.43,34.54,9.71,65,2036.9,4.18,487.13,0.265528816170283
20191103,154900,269.1,7.98,65.87,0.27,0.18,0.44,33.37,19.82,4.5,2078.55,4.29,483.57,0.265774778758885
20191103,155900,203.5,8.46,69.79,0.28,0.19,0.43,32.39,14.36,51.5,1607.11,3.3,487.5,0.26597380216854
20191103,160900,162.4,9.02,74.44,0.3,0.2,0.43,31.87,16.36,9,1269.92,2.6,488.02,0.26620219237766
20191103,161900,157.5,8.81,72.7,0.29,0.2,0.43,31.02,15.69,27,1210.02,2.48,488.85,0.266420440798193
20191103,162900,146.3,8.28,68.3,0.28,0.19,0.44,28.93,19.95,13.5,1042.53,2.11,493.37,0.26667274383962303
20191103,163900,94.1,7.37,60.76,0.25,0.17,0.44,28.44,16.49,45,699.04,1.44,484.37,0.266875333210423
20191103,164900,69.2,7.6,62.71,0.25,0.17,0.44,28.06,14.63,27,535,1.11,481.87,0.267063060246184
20191103,165900,54.9,7.96,65.69,0.26,0.18,0.44,28.42,11.44,36,421.37,0.89,473.74,0.267224660201742
20191103,170900,36.3,8,66,0.26,0.18,0.44,28.58,11.17,22.5,269.22,0.58,460.3,0.267384210926076
20191103,171900,20.7,8,65.98,0.27,0.18,0.45,28.33,13.43,65,154.75,0.34,447.75,0.267566514610968
20191103,172900,11.2,7.91,65.23,0.26,0.18,0.46,28.24,11.17,13.5,83.49,0.19,429.86,0.267724568740393
20191103,173900,4.5,8.47,69.87,0.28,0.19,0.46,28.22,13.17,4.5,37.7,0.09,411.31,0.267911982359596
20191103,174900,0.1,8.85,73.01,0.3,0.2,0.45,28.42,9.58,33.5,6.61,0.02,435.41,0.268069561306864
20191103,175900,0,9.79,80.79,0.33,0.22,0.44,28.79,10.77,85,0,0,397.03,0.268254707163643
20191103,180900,0,10.18,84.01,0.34,0.23,0.45,28.88,10.24,63,0,0,173.02,0.268440942830152
20191103,181900,0,8.81,72.63,0.29,0.2,0.44,28.61,13.96,181,0,0,45.37,0.268642014650301
20191103,182900,0,8.22,67.85,0.27,0.19,0.44,28.27,14.5,145.5,0,0,41.23,0.268838867900005
20191103,183900,0,8.37,69.08,0.28,0.19,0.44,28.02,9.58,13.5,0,0,39.48,0.268988608444325
20191103,184900,0,8.4,69.32,0.28,0.19,0.43,27.98,7.98,31.5,0,0,39.74,0.269122759655961
20191103,185900,0,9,74.3,0.3,0.2,0.43,27.9,10.77,128,0,0,39.29,0.269295003814004
20191103,190900,0,9.64,79.54,0.32,0.22,0.44,27.63,6.12,218,0,0,39.37,0.269430773859134
20191103,191900,0,10.08,83.15,0.34,0.23,0.44,27.39,4.66,190.5,0,0,39.93,0.269558977284815
20191103,192900,0,10.97,90.49,0.37,0.25,0.44,27.1,6.65,38,0,0,40.44,0.269721972634923
20191103,193900,0,11.8,97.34,0.39,0.27,0.44,26.99,5.32,114,0,0,39.87,0.269885211905873
20191103,194900,0,10,82.48,0.33,0.22,0.46,26.93,5.45,141,0,0,40.15,0.270020089605271
20191103,195900,0,8.92,73.6,0.3,0.2,0.44,27,5.32,83,0,0,39.78,0.270135859142544
20191103,200900,0,8.04,66.3,0.27,0.18,0.44,26.91,4.92,141.5,0,0,40.4,0.270233002149973
20191103,201900,0,8.2,67.63,0.27,0.18,0.43,26.81,4.79,92,0,0,39.37,0.270331433032126
20191103,202900,0,8.05,66.43,0.27,0.18,0.45,26.67,4.52,87.5,0,0,39.51,0.270424751506764
20191103,203900,0,8.05,66.43,0.27,0.18,0.44,26.63,7.58,13.5,0,0,39.66,0.270548997121729
20191103,204900,0,8,65.99,0.27,0.18,0.43,26.64,9.58,56,0,0,39.33,0.270692593610974
20191103,205900,0,7.47,61.65,0.25,0.17,0.44,26.4,9.31,107.5,0,0,38.95,0.270824808251418
20191103,210900,0,7.28,60.03,0.24,0.16,0.44,26.24,5.19,87.5,0,0,39.17,0.270912023325273
20191103,211900,0,7.27,60.01,0.24,0.16,0.45,26.04,4.12,110,0,0,39.42,0.27098844406371
20191103,212900,0,7.52,62.07,0.25,0.17,0.45,26.22,7.05,69.5,0,0,39.76,0.271098606576323
20191103,213900,0,7.53,62.1,0.25,0.17,0.44,26.16,8.25,9,0,0,38.51,0.271220892636704
20191103,214900,0,7.41,61.15,0.25,0.17,0.44,26.08,7.71,63.75,0,0,38.35,0.271335910523845
20191103,215900,0,7.4,61.05,0.24,0.17,0.44,26.07,7.18,65,0,0,38.2,0.271445349687902
20191103,220900,0,7.2,59.37,0.24,0.16,0.44,25.76,5.19,31.5,0,0,39.6,0.271531209510904
20191103,221900,0,7.04,58.07,0.24,0.16,0.44,26,6.12,0,0,0,39.69,0.271624004396248
20191103,222900,0,7.1,58.57,0.24,0.16,0.44,26.24,7.71,13.5,0,0,38.72,0.271733933902291
20191103,223900,0,7.39,60.96,0.24,0.17,0.44,26.15,10.11,9,0,0,38.28,0.27187284069561
20191103,224900,0,7.62,62.81,0.25,0.18,0.44,26.14,7.18,27,0,0,38.44,0.271985815492683
20191103,225900,0,7.97,65.75,0.26,0.18,0.44,26.26,8.25,42.5,0,0,38.51,0.272115420796268
20191103,230900,0,8.43,69.55,0.28,0.19,0.44,26.3,7.58,4.5,0,0,38.88,0.272245817012091
20191103,231900,0,8.57,70.71,0.29,0.19,0.45,26.28,5.98,69.5,0,0,38.14,0.27236236658148
20191103,232900,0,8.67,71.5,0.29,0.2,0.44,26.08,3.06,128,0,0,37.97,0.272450784902082
20191103,233900,0,9.06,74.78,0.3,0.21,0.44,26.1,7.18,4.5,0,0,38.12,0.272587556567587
20191103,234900,0,8.95,73.87,0.3,0.2,0.46,26.19,6.78,45,0,0,39.3,0.272718443610419
20191103,235900,0,8.58,70.78,0.29,0.19,0.45,26.22,10.24,0,0,0,38.73,0.272878287955934
