dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,I_DC,V_DC,m
20191116,071900,453.1,2.79,22.99,0.09,0.06,0.45,24.73,6.52,135,4223.88,7.43,568.18,0.387064654426633
20191116,072900,498.3,2.81,23.14,0.09,0.06,0.43,24.88,7.58,139.5,4618.42,8.2,563.37,0.387104333408568
20191116,073900,541.4,2.94,24.25,0.1,0.07,0.44,25.33,5.85,135,4986.68,8.91,559.72,0.387127833624328
20191116,074900,583.9,3.04,25.12,0.1,0.07,0.43,25.84,5.98,144,5348.62,9.62,555.99,0.3871544156759
20191116,075900,624.4,2.83,23.34,0.1,0.06,0.44,26.24,6.25,162,5694.87,10.32,551.95,0.387180447472358
20191116,080900,665.6,2.86,23.63,0.1,0.06,0.44,26.81,7.05,135,5908.3,10.86,543.42,0.387215455557709
20191116,081900,703.9,2.85,23.51,0.1,0.06,0.44,27.98,5.05,139.5,6307.53,11.66,541.19,0.387229210514813
20191116,082900,740.2,2.85,23.49,0.09,0.06,0.43,27.9,5.32,153,6562.38,12.22,536.86,0.387245660956818
20191116,083900,774.6,2.89,23.85,0.1,0.07,0.43,28.65,6.78,148.5,6808.14,12.76,533.84,0.387278300753837
20191116,084900,810.4,2.97,24.52,0.1,0.07,0.43,28.98,6.12,103.5,7096.87,13.4,529.51,0.387305140369222
20191116,085900,843.8,3.07,25.34,0.1,0.07,0.44,29.29,8.11,103.5,7353.76,13.95,527.13,0.38735456695806
20191116,090900,872.5,3.23,26.64,0.11,0.07,0.45,29.95,8.64,175.5,7556.45,14.4,524.72,0.387412089807249
20191116,091900,900,3.25,26.83,0.11,0.07,0.45,31.2,6.92,198,7769.24,14.91,520.92,0.387451774646906
20191116,092900,927,3.06,25.27,0.1,0.07,0.43,31.47,6.25,189,7898.68,15.34,514.9,0.387481467028607
20191116,093900,954.3,2.95,24.34,0.1,0.07,0.45,31.53,5.32,189,8073.79,15.78,511.77,0.387499572399449
20191116,094900,976.8,2.98,24.56,0.1,0.07,0.44,31.21,7.32,72,7941.41,15.74,503.52,0.387539112903123
20191116,095900,995.5,2.69,22.2,0.09,0.06,0.45,31.98,10.37,202.5,8358.41,16.51,506.15,0.387606540106174
20191116,100900,1011.8,2.7,22.3,0.09,0.06,0.43,32.81,4.26,166.5,8377.84,16.6,504.77,0.387609617844889
20191116,101900,1030,2.89,23.79,0.09,0.06,0.43,31.84,7.05,172.5,8421.01,16.5,510.25,0.387644882870071
20191116,102900,1052.4,2.73,22.49,0.09,0.06,0.44,32.38,8.11,171,8434.27,16.1,524.04,0.387688983922715
20191116,103900,1062.3,2.88,23.72,0.1,0.07,0.45,32.77,5.05,117,8433.15,16,527.01,0.387703177477033
20191116,104900,1068.7,2.87,23.68,0.1,0.06,0.44,31.75,8.11,130,8425.9,15.87,530.87,0.387749451277039
20191116,105900,1073.6,3.06,25.23,0.1,0.07,0.44,31.38,6.78,164,8432.83,15.98,527.73,0.387784640173337
20191116,110900,1085.2,2.86,23.63,0.09,0.06,0.45,32.31,10.37,220.5,8443.49,15.78,535.25,0.387854712483256
20191116,111900,1091.7,2.87,23.65,0.1,0.06,0.43,32.19,11.04,202.5,8429.52,15.65,538.6,0.387931799715537
20191116,112900,1087.4,2.91,23.98,0.1,0.07,0.44,31.86,10.64,225,8433.72,15.79,534.07,0.388005313712966
20191116,113900,1087.9,2.96,24.43,0.1,0.07,0.44,31.64,7.98,225,8434.99,15.93,529.58,0.388051584429832
20191116,114900,1087.3,2.84,23.46,0.1,0.06,0.42,31.58,12.5,234,8431.8,15.77,534.85,0.38814372595458
20191116,115900,1081.9,2.94,24.24,0.1,0.06,0.43,31.74,6.52,207,8441.09,16.04,526.17,0.388174237389879
20191116,120900,1077,2.95,24.34,0.1,0.06,0.44,31.49,12.97,213.75,8437.31,15.99,527.55,0.388272911693431
20191116,121900,1070.2,3.09,25.49,0.1,0.07,0.44,32.11,11.04,225,8417.44,15.91,529.15,0.388353447103222
20191116,122900,1053.2,2.92,24.07,0.1,0.07,0.44,31.56,8.38,207,8431.38,16.15,522.27,0.38840327692563
20191116,123900,1034.5,2.88,23.8,0.1,0.07,0.42,32.02,9.58,220.5,8408.44,16.52,509.05,0.388465229969345
20191116,124900,1022.6,2.98,24.62,0.1,0.07,0.42,32.26,11.17,184.5,8388.85,16.58,505.94,0.388545509123928
20191116,125900,1002.1,3.15,26.02,0.11,0.07,0.43,32.06,12.44,198,8271.38,16.4,504.37,0.388641709305364
20191116,130900,985.9,3,24.75,0.1,0.07,0.43,31.99,11.17,166.5,8200.99,16.16,507.55,0.388722202076723
20191116,131900,979.3,2.83,23.36,0.1,0.06,0.42,32.41,9.18,184.5,8128.73,15.98,508.59,0.388779121527246
20191116,132900,953,3.04,25.05,0.1,0.07,0.42,32.66,9.84,216,7910.12,15.54,508.98,0.388846207269123
20191116,133900,861.6,3.04,25.07,0.1,0.07,0.44,33.21,8.78,242.5,7028.04,13.8,509.85,0.388902150576144
20191116,134900,453.1,2.94,24.28,0.1,0.06,0.44,32.04,7.58,184.5,3985.12,7.55,526.63,0.388943896647364
20191116,135900,857.8,3.1,25.6,0.1,0.07,0.45,32.29,4.12,173,7042.36,13.69,513.93,0.388951851252819
20191116,140900,856.3,3.02,24.87,0.1,0.07,0.44,33.04,14.36,216,7176.6,13.86,517.83,0.389066186184265
20191116,141900,803.2,2.9,23.9,0.1,0.06,0.43,33.19,11.84,202.5,6784.7,13.07,519.18,0.389152073916405
20191116,142900,766.8,2.79,23.04,0.09,0.06,0.43,33.14,8.64,193.5,6470.27,12.37,523.12,0.389202709977741
20191116,143900,747.2,2.86,23.57,0.1,0.06,0.45,33.32,15.69,247.5,6321.23,12.07,523.55,0.389328538542235
20191116,144900,708.5,2.93,24.16,0.1,0.06,0.45,33.06,10.37,189,5980.98,11.44,522.85,0.38939944841624
20191116,145900,655.2,2.68,22.11,0.09,0.06,0.44,33.45,9.04,220.5,5490.66,10.53,521.25,0.389452585383757
20191116,150900,608.5,2.66,21.95,0.09,0.06,0.46,33.39,11.04,234,5110.05,9.76,523.56,0.389526390751877
20191116,151900,567.1,2.66,21.95,0.09,0.06,0.46,33.06,10.37,225,4783.04,9.08,526.52,0.389593125062653
20191116,152900,521.9,2.75,22.64,0.09,0.06,0.44,33.1,6.52,193.5,4322.69,8.35,517.57,0.389620663446833
20191116,153900,483.3,2.73,22.56,0.09,0.06,0.43,33.14,13.17,216,3914.96,7.65,510.69,0.389717928412937
20191116,154900,438.2,2.67,22.04,0.09,0.06,0.46,32.89,8.25,207,3550.69,6.92,513.24,0.389762466001448
20191116,155900,388.2,2.75,22.71,0.09,0.06,0.45,33.69,6.52,207,2711.09,5.65,480.45,0.389790160402623
20191116,160900,341.4,2.72,22.42,0.09,0.06,0.45,33.41,6.12,220.5,1836.94,3.89,478.14,0.389813102867476
20191116,161900,290.1,2.77,22.84,0.09,0.06,0.44,32.89,8.91,216,1433.73,2.84,505.08,0.389866125305855
20191116,162900,243.9,2.86,23.59,0.1,0.06,0.45,33.02,6.12,225,1135.34,2.27,499.72,0.389891275814806
20191116,163900,138.4,2.91,23.98,0.1,0.06,0.43,32.1,3.59,162,585.96,1.12,524.16,0.389890526557825
20191116,164900,138.8,3.09,25.45,0.1,0.07,0.43,31.71,4.92,216,514.24,0.92,557.47,0.389906613614091
20191116,165900,117.9,2.98,24.59,0.1,0.07,0.44,32.02,4.79,211.5,473.57,0.86,552.01,0.389919637993957
20191116,170900,86.5,2.94,24.22,0.1,0.06,0.44,31.36,4.66,198,414.85,0.77,538.51,0.389930549084803
20191116,171900,44.6,3.14,25.9,0.11,0.07,0.44,30.29,3.46,184.5,318.81,0.63,508.08,0.38993208329392
20191116,172900,31.6,3.25,26.8,0.11,0.07,0.45,29.74,1.86,180,228.04,0.46,493.49,0.389918588627121
20191116,173900,17,3.67,30.3,0.12,0.08,0.44,28.89,0.8,153,139.97,0.29,478.45,0.389900464922655
20191116,174900,8.4,3.88,31.97,0.13,0.09,0.45,27.93,0,180,72.81,0.16,465.35,0.389877154521671
20191116,175900,0.9,3.84,31.7,0.13,0.09,0.44,26.94,0.27,193.5,23.58,0.05,434.01,0.389856131284931
20191116,180900,0,4.62,38.15,0.15,0.1,0.44,26.58,0,225,0.75,0,468.37,0.389844492522446
20191116,181900,0,5.5,45.4,0.18,0.13,0.45,26.01,0,220.5,0,0,238.83,0.389846520065224
20191116,182900,0,6.47,53.38,0.22,0.15,0.48,25.5,0,216,0,0,50.91,0.38986358573179
20191116,183900,0,6.67,55.05,0.22,0.15,0.49,25.03,0,175.5,0,0,45.93,0.389883755431749
20191116,184900,0,5.83,48.11,0.19,0.13,0.48,24.79,0,166.5,0,0,42.77,0.389890890807205
20191116,185900,0,4.75,39.17,0.16,0.11,0.46,24.82,0,171,0,0,42.67,0.389881155247242
20191116,190900,0,5.16,42.57,0.17,0.12,0.47,24.9,0,175.5,0,0,43.29,0.389877854066769
20191116,191900,0,5.94,49.04,0.2,0.13,0.46,24.57,0,171,0,0,42.9,0.389886655931381
20191116,192900,0,6.24,51.51,0.21,0.14,0.46,24.48,0,166.5,0,0,42.86,0.389900178602089
20191116,193900,0,6.54,53.99,0.22,0.15,0.46,24.33,0,180,0,0,43.62,0.389918315312811
20191116,194900,0,6.53,53.84,0.22,0.15,0.48,23.88,0,162,0,0,44.14,0.389936126600558
20191116,195900,0,6.65,54.84,0.22,0.15,0.47,23.82,0,166.5,0,0,43.32,0.389955837625474
20191116,200900,0,6.29,51.91,0.21,0.14,0.48,23.23,0.13,135,0,0,42.9,0.389971416557418
20191116,201900,0,6.52,53.8,0.22,0.15,0.48,22.26,0,153,0,0,43.52,0.389989097825184
20191116,202900,0,6.67,55.03,0.22,0.15,0.48,22.02,0,225,0,0,44.83,0.39000912786152
20191116,203900,0,6.64,54.82,0.22,0.15,0.46,22.18,0,220.5,0,0,45.02,0.390028789904745
20191116,204900,0,6.96,57.39,0.23,0.16,0.47,22.22,0,216,0,0,43.56,0.390053218757085
20191116,205900,0,6.6,54.42,0.22,0.15,0.47,21.63,0,211.5,0,0,44.08,0.390072072650315
20191116,210900,0,7.17,59.15,0.24,0.16,0.48,22.67,2.79,130.5,0,0,44.05,0.390129227508289
20191116,211900,0,8.77,72.39,0.29,0.2,0.47,22.73,2.39,193,0,0,44.47,0.390206994108462
20191116,212900,0,8.18,67.44,0.27,0.19,0.47,22.31,0.66,157.5,0,0,44.63,0.390257279556586
20191116,213900,0,6.89,56.85,0.23,0.16,0.46,22.01,0,270,0,0,44.38,0.390280632958165
20191116,214900,0,6.92,57.11,0.23,0.16,0.46,21.7,0,265.5,0,0,44.59,0.390304482116653
20191116,215900,0,6.98,57.57,0.23,0.16,0.47,21.2,0,270,0,0,45.66,0.390329162837377
20191116,220900,0,6.72,55.41,0.22,0.15,0.46,21.26,0,270,0,0,45.3,0.390349769658847
20191116,221900,0,7.28,60.07,0.24,0.16,0.47,21.06,0,162,0,0,45.02,0.390379093349214
20191116,222900,0,7.69,63.47,0.26,0.17,0.47,20.77,0,130.5,0,0,45.59,0.390414787669658
20191116,223900,0,8.71,71.88,0.29,0.2,0.47,20.85,0,135,0,0,45.95,0.390466295714442
20191116,224900,0,8.52,70.33,0.28,0.19,0.49,20.95,0,126,0,0,45.78,0.390514817844512
20191116,225900,0,9.02,74.41,0.3,0.2,0.48,20.87,0,135,0,0,44.94,0.390570965189017
20191116,230900,0,9.28,76.52,0.31,0.21,0.47,20.6,0,135,0,0,45.26,0.390631038778553
20191116,231900,0,9.55,78.75,0.32,0.22,0.47,20.67,0,130.5,0,0,45.88,0.390695300899797
20191116,232900,0,9.56,78.88,0.32,0.22,0.48,20.85,0,135,0,0,45.58,0.390759746920452
20191116,233900,0,9.38,77.38,0.31,0.21,0.46,20.9,0,135,0,0,44.48,0.390821347396352
20191116,234900,0,8.76,72.28,0.29,0.2,0.47,20.7,0,135,0,0,44.28,0.390873345878066
20191116,235900,0,8.42,69.48,0.28,0.19,0.47,20.76,0,135,0,0,44.87,0.39092010402352
