dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,I_DC,V_DC,m
20191005,032900,0,6.62,54.59,0.22,0.15,0.46,23.99,0,135,0,0,0,0.00914234793847865
20191005,033900,0,6.8,56.12,0.22,0.15,0.47,23.65,0,153,0,0,0,0.00913036347262355
20191005,034900,0,7.01,57.85,0.24,0.16,0.46,23.69,0,180,0,0,0,0.00911995100068974
20191005,035900,0,7.12,58.73,0.24,0.16,0.46,23.47,0,180,0,0,0,0.00911019100875573
20191005,040900,0,7.55,62.3,0.25,0.17,0.47,23.54,0.93,117,0,0,0,0.00911793364940276
20191005,041900,0,7.81,64.42,0.26,0.18,0.48,22.72,3.59,90,0,0,0,0.00916822453285763
20191005,042900,0,7.66,63.17,0.25,0.17,0.47,22.25,2.26,126,0,0,0,0.00919688792156747
20191005,043900,0,8.24,68.01,0.27,0.19,0.47,20.79,4.39,297,0,0,0,0.00926279886591847
20191005,044900,0,9.2,75.87,0.31,0.21,0.48,21,1,22.5,0,0,0,0.00928432810069043
20191005,045900,0,9.35,77.13,0.31,0.21,0.47,21.13,0.4,13.5,0,0,0,0.00929749659466191
20191005,050900,0,8.71,71.89,0.29,0.2,0.47,21.3,0.4,135,0,0,0,0.00930520598320961
20191005,051900,0,8,66.03,0.27,0.18,0.46,21.64,0,135,0,0,0,0.00930075451871481
20191005,052900,8.75,7.3,60.24,0.24,0.16,0.46,22.18,0,135,66.17,0.14,478.45,0.00929049562389426
20191005,053900,11.1,6.88,56.77,0.23,0.16,0.46,22.32,0,135,83.87,0.17,486.62,0.00927674451327435
20191005,054900,19.8,7.1,58.53,0.24,0.16,0.47,22.51,0,135,164.22,0.32,507.35,0.00926445836905544
20191005,055900,39.3,6.95,57.36,0.23,0.16,0.45,23.81,0,135,314.17,0.59,529.61,0.00925087831703835
20191005,060900,59.5,6.86,56.61,0.23,0.16,0.45,24.54,0,135,499.18,0.92,541.02,0.00923642472319631
20191005,061900,78.8,6.4,52.82,0.21,0.14,0.45,26.05,0,135,680.76,1.24,547.96,0.00921833973462366
20191005,062900,110.5,7.28,60.05,0.24,0.17,0.44,25.73,6.12,189,952.64,1.75,545.78,0.00930350678906098
20191005,063900,97.7,6.75,55.67,0.22,0.15,0.45,25.09,5.85,27,954.11,1.72,553.28,0.00938042538571267
20191005,064900,205.5,6.96,57.37,0.23,0.16,0.45,26.48,5.45,72,1934.43,3.38,569.96,0.00945266020263754
20191005,065900,290.4,6.47,53.36,0.22,0.15,0.46,30.03,3.99,153,2723.6,4.81,566.25,0.00949812947765638
20191005,070900,359.5,6.25,51.56,0.21,0.14,0.44,30.7,5.45,67.5,3344.82,5.96,561.15,0.00956494737616593
20191005,071900,424.8,5.98,49.35,0.2,0.13,0.45,30.2,6.78,31.5,3944.64,7.06,558.51,0.00965060485829494
20191005,072900,244.2,5.78,47.67,0.19,0.13,0.46,28.29,7.32,108,2354.18,4.28,549.88,0.00974291561782094
20191005,073900,194.7,5.98,49.3,0.2,0.13,0.46,27.26,6.38,90,1894.42,3.45,549.12,0.00982205561882275
20191005,074900,188.7,6.11,50.37,0.2,0.14,0.45,27.41,2.93,72,1822.02,3.31,549.75,0.00984798905778413
20191005,075900,226.1,6.17,50.87,0.21,0.14,0.46,27.65,3.46,36,2208.47,3.98,555.41,0.00988274383961916
20191005,080900,256.1,5.99,49.39,0.2,0.14,0.46,28.81,1.33,99,2467.7,4.48,551.19,0.00988278099071794
20191005,081900,234.7,6.04,49.88,0.2,0.14,0.47,28.51,3.46,126,2278.44,4.12,552.31,0.00991661835638517
20191005,082900,292,6.18,50.98,0.21,0.14,0.45,28.56,3.99,117,2835.01,5.11,554.45,0.00995982699369395
20191005,083900,275.6,6.22,51.32,0.21,0.14,0.45,29.33,2.93,180,2690.64,4.88,550.91,0.00998667688651382
20191005,084900,285.5,6.53,53.86,0.22,0.15,0.45,29.5,4.79,193.5,2796.22,5.07,550.82,0.0100450789403256
20191005,085900,190.8,6.56,54.12,0.22,0.15,0.45,28.84,3.72,171,1927.76,3.52,548.42,0.0100870122575157
20191005,090900,207.8,6.86,56.64,0.23,0.16,0.45,29.64,3.46,193.5,2076.83,3.78,549.73,0.0101271263820516
20191005,091900,155.3,6.55,54.05,0.22,0.15,0.45,29.98,2.66,220.5,1588.04,2.91,546.7,0.0101522913391112
20191005,092900,170.7,6.43,53.05,0.22,0.14,0.45,30.03,3.06,216,1739.5,3.16,549.88,0.0101828011826357
20191005,093900,244.2,6.32,52.19,0.21,0.14,0.45,31.26,1.86,225,2482.42,4.5,551.73,0.0101937092916422
20191005,094900,424,6.42,53,0.22,0.15,0.44,32.12,3.19,243,4067.03,7.42,548.97,0.0102262787440292
20191005,095900,461.4,7.1,58.56,0.24,0.16,0.43,32.62,7.45,229.5,4440.24,8.19,541.78,0.0103308544377606
20191005,100900,414.8,6.32,52.1,0.21,0.14,0.44,32.62,3.86,234,4005.4,7.37,543.01,0.0103730190256184
20191005,101900,681.8,5.85,48.24,0.19,0.13,0.44,33.13,4.26,180,5983.66,10.89,546.32,0.0104179109056
20191005,102900,897.1,5.83,48.11,0.19,0.13,0.44,32.77,5.19,121.5,7208.78,13.16,544.47,0.0104772679908658
20191005,103900,1044.3,6.32,52.11,0.21,0.14,0.43,34.33,7.85,157.5,8116.9,15.26,531.34,0.0105819851937381
20191005,104900,346.3,6.34,52.33,0.21,0.14,0.45,31.51,7.32,94.5,3071.27,6.02,512.04,0.0106783770200082
20191005,105900,172.6,6.59,54.38,0.22,0.15,0.45,31.46,5.19,211.5,1709.46,3.23,529.02,0.0107434262127142
20191005,110900,176.7,6.93,57.18,0.23,0.16,0.45,31.13,5.59,171,1780.51,3.3,539.46,0.010817317654845
20191005,111900,141.7,7.78,64.17,0.26,0.18,0.45,30.81,5.98,211.5,1413.78,2.61,541.69,0.010903961653207
20191005,112900,193.1,7.65,63.08,0.25,0.17,0.45,31.32,4.12,256.5,1925.12,3.49,550.76,0.010960561582806101
20191005,113900,321.3,7.67,63.27,0.26,0.17,0.45,32.05,4.52,166.5,3183.06,5.76,552.66,0.0110235712865807
20191005,114900,505.3,7.4,61.04,0.25,0.17,0.46,33.43,7.58,216,4765.38,8.88,536.05,0.0111323033987971
20191005,115900,627.6,7.09,58.52,0.24,0.16,0.45,32.74,12.77,234,5476.79,9.85,550.86,0.0113193928902745
20191005,120900,316.8,7.17,59.13,0.24,0.16,0.46,32.05,7.71,234,3026.87,5.61,539.22,0.0114281866236726
20191005,121900,428.5,7.75,63.92,0.26,0.18,0.44,31.99,8.25,270,4216.2,7.68,546.67,0.0115497927646054
20191005,122900,460.6,7.78,64.22,0.26,0.18,0.47,32.42,7.58,238.5,4255.38,7.88,540.44,0.0116613793057578
20191005,123900,288.5,7.26,59.93,0.24,0.16,0.46,31.2,10.64,216,2799.88,5.16,542.55,0.011816181121383
20191005,124900,232,6.62,54.61,0.22,0.15,0.45,30.87,10.11,238.5,2312.04,4.22,547.41,0.0119573903485477
20191005,125900,233.3,7.44,61.41,0.25,0.17,0.45,30.4,12.64,238.5,2382.21,4.3,554.52,0.0121440342707134
20191005,130900,280.6,7.29,60.14,0.24,0.17,0.46,30.04,15.03,238.5,2945.51,5.27,559.01,0.0123658718298622
20191005,131900,423.7,6.61,54.55,0.22,0.15,0.45,30.5,17.02,229.5,4335.13,7.8,556.11,0.0126120166338332
20191005,132900,653.3,6.23,51.43,0.21,0.14,0.45,31.73,13.03,229.5,5706.89,10.33,544.32,0.0127933609058574
20191005,133900,370.3,5.82,48.03,0.19,0.13,0.44,31.54,9.44,207,3590.36,6.64,540.78,0.0129162029246996
20191005,134900,250.1,6.13,50.57,0.2,0.14,0.43,30.77,11.44,243,2480.16,4.55,544.57,0.0130716831113823
20191005,135900,173.9,6.25,51.58,0.21,0.14,0.45,29.74,12.77,225,1739.5,3.19,545.67,0.0132479787744486
20191005,140900,152.3,6.12,50.51,0.2,0.14,0.43,29.51,9.18,234,1506.61,2.75,547.6,0.0133686769239785
20191005,141900,124.2,6.38,52.65,0.21,0.15,0.45,29.36,10.91,238.5,1227.14,2.25,544.9,0.0135175093249381
20191005,142900,115.1,6.52,53.81,0.22,0.15,0.44,29.5,9.98,234,1121.81,2.06,545.09,0.0136533955955683
20191005,143900,115.1,6.24,51.51,0.21,0.14,0.44,29.52,11.3,229.5,1107.45,2.03,544.47,0.0138065619509748
20191005,144900,117.4,6.26,51.6,0.21,0.14,0.45,29.36,11.97,234,1128.47,2.07,545.95,0.0139695406019671
20191005,145900,113,5.54,45.72,0.18,0.13,0.46,27.54,37.24,234,1086.8,1.98,548.08,0.0145008458255204
20191005,150900,115,2.55,21.07,0.09,0.06,0.5,24.37,31.25,234,1118.06,2.01,555.72,0.0149109784605388
20191005,151900,111.4,2,16.46,0.07,0.05,0.48,23.84,22.61,243,1055.71,1.93,545.18,0.0151855355379802
20191005,152900,111.1,1.94,15.96,0.06,0.04,0.5,23.68,20.08,238.5,1092.19,1.96,558.38,0.0154204447853758
20191005,153900,107.4,2.16,17.81,0.07,0.05,0.51,23.42,22.34,234,1057.59,1.89,558.4,0.0156880282942177
20191005,154900,95.4,1.57,12.95,0.05,0.04,0.5,22.89,22.74,247.5,943.1,1.69,556.68,0.0159530458982322
20191005,155900,84,1.81,14.95,0.06,0.04,0.48,22.98,15.83,238.5,833.14,1.51,553.18,0.0161200716207471
20191005,160900,79.7,2.24,18.45,0.08,0.05,0.47,23.04,16.76,238.5,795.4,1.45,550.07,0.0163034318090648
20191005,161900,75.1,2.91,23.98,0.1,0.07,0.47,22.9,15.83,229.5,755.34,1.37,550.17,0.0164794806028163
20191005,162900,61.7,4.78,39.45,0.16,0.11,0.45,22.55,20.22,220.5,620.81,1.13,547.32,0.0167357928184206
20191005,163900,56.5,5.49,45.3,0.18,0.12,0.47,22.59,12.24,216,574.32,1.03,555.77,0.0168872347252532
20191005,164900,67.8,6.06,50.01,0.2,0.14,0.45,22.89,12.37,216,738.82,1.31,565.39,0.0170463950521924
20191005,165900,72,6.4,52.83,0.21,0.15,0.47,23.16,9.44,207,765.86,1.42,538.28,0.0171682827380467
20191005,170900,56.3,5.64,46.51,0.19,0.13,0.48,23.02,11.57,216,585.76,1.09,537.12,0.017311539321843
20191005,171900,33.8,4.99,41.19,0.17,0.11,0.48,22.8,11.44,234,339.1,0.64,527.59,0.0174457850628544
20191005,172900,15,5.46,45.03,0.18,0.12,0.47,22.69,8.51,207,129.35,0.26,494.98,0.0175442471739102
20191005,173900,8,4.43,36.52,0.15,0.1,0.46,22.7,12.9,211.5,68.07,0.14,475.39,0.0176922496615341
20191005,174900,0.4,3.77,31.09,0.13,0.08,0.46,22.46,12.77,229.5,4.58,0.01,439.61,0.0178308454842181
20191005,175900,0,4.07,33.59,0.14,0.09,0.47,22.21,6.25,202.5,0,0,189.47,0.017882503351058
20191005,180900,0,4.34,35.8,0.14,0.1,0.48,22.13,10.37,211.5,0,0,50.5,0.0179938609079454
20191005,181900,0,4.59,37.83,0.15,0.1,0.48,21.98,7.71,207,0,0,44.83,0.0180711912772703
20191005,182900,0,4.85,40.03,0.16,0.11,0.46,21.9,10.24,216,0,0,42.7,0.0181860740268097
20191005,183900,0,5.34,44.02,0.18,0.12,0.49,21.73,7.45,211.5,0,0,42.92,0.0182678714884371
20191005,184900,0,5.63,46.48,0.19,0.13,0.47,21.62,5.72,184.5,0,0,43.88,0.018329215362388
20191005,185900,0,4.67,38.49,0.16,0.11,0.47,21.44,10.51,211.5,0,0,42.99,0.0184453876346777
20191005,190900,0,4.02,33.14,0.13,0.09,0.48,21.35,9.98,198,0,0,42.81,0.0185468900230186
20191005,191900,0,3.76,31.03,0.13,0.09,0.48,21.19,6.25,207,0,0,42.9,0.0185945864367796
20191005,192900,0,3.58,29.55,0.12,0.08,0.49,21.05,8.11,198,0,0,43.86,0.0186655979184166
20191005,193900,0,6.05,49.92,0.2,0.14,0.48,21.04,12.24,211.5,0,0,44.25,0.0188201332365563
20191005,194900,0,5.97,49.24,0.2,0.14,0.48,20.99,14.76,202.5,0,0,43.44,0.0190079331949301
20191005,195900,0,4.32,35.65,0.14,0.1,0.48,20.96,14.76,211.5,0,0,43.98,0.0191768081339649
20191005,200900,0,3.39,27.93,0.11,0.08,0.46,20.98,13.96,220.5,0,0,44.7,0.0193238306682452
20191005,201900,0,3.72,30.67,0.12,0.08,0.46,20.91,11.57,220.5,0,0,44.28,0.0194419281834725
20191005,202900,0,3.81,31.44,0.13,0.09,0.46,20.78,12.37,225,0,0,44.14,0.0195715197706349
20191005,203900,0,3.46,28.58,0.11,0.08,0.47,20.75,10.91,198,0,0,44.78,0.0196771471763487
20191005,204900,0,3.08,25.44,0.1,0.07,0.46,20.9,9.84,216,0,0,45.74,0.0197638866353235
20191005,205900,0,2.79,23.05,0.09,0.06,0.46,20.78,6.38,184.5,0,0,45.39,0.0198008916855415
20191005,210900,0,3.64,30.07,0.12,0.08,0.49,20.77,8.78,193.5,0,0,44.94,0.0198796476646483
20191005,211900,0,2.8,23.09,0.09,0.06,0.48,20.66,8.78,198,0,0,45.35,0.0199484375618301
20191005,212900,0,2.9,23.9,0.1,0.07,0.47,20.63,11.7,207,0,0,46.04,0.0200570104022881
20191005,213900,0,3.19,26.29,0.1,0.07,0.48,20.56,10.37,198,0,0,46.12,0.0201510222879074
20191005,214900,0,3.46,28.56,0.12,0.08,0.45,20.27,15.96,211.5,0,0,46.82,0.0203217610772675
20191005,215900,0,3.45,28.43,0.11,0.08,0.45,20.18,12.63,220.5,0,0,46.72,0.0204479908884099
20191005,220900,0,3.8,31.32,0.13,0.09,0.45,20.05,13.57,216,0,0,46.21,0.0205902607056981
20191005,221900,0,4.21,34.75,0.14,0.1,0.45,19.97,13.3,225,0,0,45.11,0.0207336793539935
20191005,222900,0,3.89,32.11,0.13,0.09,0.45,20,10.24,189,0,0,46.06,0.0208329712123492
20191005,223900,0,2.92,24.04,0.1,0.06,0.46,19.96,10.77,193.5,0,0,45.85,0.0209273078828026
20191005,224900,0,2.91,24,0.1,0.07,0.45,19.86,11.04,211.5,0,0,44.5,0.0210247629456103
20191005,225900,0,3.4,28.02,0.11,0.07,0.46,19.62,10.91,202.5,0,0,44.4,0.0211261169004722
20191005,230900,0,3.54,29.24,0.12,0.08,0.46,19.46,13.83,202.5,0,0,45.25,0.0212670076185751
20191005,231900,0,3.6,29.69,0.12,0.08,0.46,19.18,9.44,171,0,0,44.34,0.0213514171113567
20191005,232900,0,3.5,28.84,0.12,0.08,0.44,18.99,6.92,180,0,0,44.09,0.0214017633483505
20191005,233900,0,3.36,27.75,0.11,0.08,0.44,18.83,7.58,198,0,0,44.18,0.0214590736792573
20191005,234900,0,3.22,26.55,0.11,0.07,0.45,18.71,5.98,211.5,0,0,45.88,0.021493975108109
20191005,235900,0,3.19,26.32,0.11,0.07,0.46,18.83,7.85,189,0,0,46.24,0.021552511218295
