dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20200303,001800,0,1.02,0.03,0,0,8.41,0.02,0,0,0.52,21.38,180,7.98,0,0,0.09,0,216,40.3,0,0
20200303,001900,0,0.65,0.02,0,0,5.38,0.01,0,0,0.52,21.31,90,23.94,0,0,0.09,0,216,40.2,0,0
20200303,002000,0,0.55,0.02,0,0,4.52,0.01,0,0,0.52,21.25,90,11.97,0,0,0.09,0,216,40.2,0,0
20200303,002100,0,0.52,0.02,0,0,4.3,0.01,0,0,0.52,21.25,90,27.93,0,0,0.09,0,216,40.1,0,0
20200303,002200,0,0.71,0.02,0,0,5.89,0.02,0,0,0.51,21.25,90,17.29,0,0,0.09,0,216,40.1,0,0
20200303,002300,0,0.73,0.02,0,0,6.03,0.02,0,0,0.52,21.19,135,14.63,0,0,0.09,0,216,40.1,0,0
20200303,002400,0,0.84,0.03,0,0,6.92,0.02,0,0,0.52,21,135,15.96,0,0,0.09,0,216,40.1,0,0
20200303,002500,0,0.79,0.03,0,0,6.49,0.02,0,0,0.52,21.06,90,23.94,0,0,0.09,0,216,40.2,0,0
20200303,002600,0,0.56,0.02,0,0,4.62,0.01,0,0,0.52,21.06,90,35.91,0,0,0.09,0,216,40.2,0,0
20200303,002700,0,0.64,0.02,0,0,5.3,0.01,0,0,0.53,21.06,90,34.58,0,0,0.09,0,216,40.3,0,0
20200303,002800,0,0.73,0.02,0,0,6.05,0.02,0,0,0.53,21.06,90,29.26,0,0,0.09,0,216,40.3,0,0
20200303,002900,0,0.57,0.02,0,0,4.72,0.01,0,0,0.53,20.94,135,6.65,0,0,0.09,0,216,40.4,0,0
20200303,003000,0,0.72,0.02,0,0,5.95,0.02,0,0,0.53,21,135,26.6,0,0,0.09,0,216,40.4,0,0
20200303,003100,0,0.82,0.03,0,0,6.73,0.02,0,0,0.52,20.94,90,33.25,0,0,0.09,0,216,40.6,0,0
20200303,003200,0,0.72,0.02,0,0,5.95,0.02,0,0,0.52,20.94,45,17.29,0,0,0.09,0,216,40.6,0,0
20200303,003300,0,0.64,0.02,0,0,5.24,0.01,0,0,0.52,20.75,180,9.31,0,0,0.09,0,216,41.1,0,0
20200303,003400,0,0.78,0.03,0,0,6.44,0.02,0,0,0.51,20.94,45,22.61,0,0,0.09,0,216,41.1,0,0
20200303,003500,0,0.57,0.02,0,0,4.73,0.01,0,0,0.51,20.94,90,30.59,0,0,0.09,0,216,41.3,0,0
20200303,003600,0,0.59,0.02,0,0,4.9,0.01,0,0,0.53,20.69,90,25.27,0,0,0.09,0,216,41.3,0,0
20200303,003700,0,0.5,0.02,0,0,4.14,0.01,0,0,0.53,20.75,180,11.97,0,0,0.09,0,216,41.3,0,0
20200303,003800,0,0.54,0.02,0,0,4.43,0.01,0,0,0.53,20.62,90,17.29,0,0,0.09,0,216,41.3,0,0
20200303,003900,0,0.57,0.02,0,0,4.7,0.01,0,0,0.53,20.62,45,18.62,0,0,0.09,0,216,41.5,0,0
20200303,004000,0,0.55,0.02,0,0,4.52,0.01,0,0,0.53,20.62,90,31.92,0,0,0.09,0,216,41.5,0,0
20200303,004100,0,0.6,0.02,0,0,4.99,0.01,0,0,0.52,20.62,90,19.95,0,0,0.09,0,216,41.6,0,0
20200303,004200,0,0.75,0.03,0,0,6.22,0.02,0,0,0.53,20.56,135,13.3,0,0,0.09,0,216,41.6,0,0
20200303,004300,0,0.54,0.02,0,0,4.43,0.01,0,0,0.52,20.62,135,13.3,0,0,0.09,0,216,41.5,0,0
20200303,004400,0,0.66,0.02,0,0,5.43,0.01,0,0,0.52,20.62,135,18.62,0,0,0.09,0,216,41.6,0,0
20200303,004500,0,0.75,0.02,0,0,6.2,0.02,0,0,0.52,20.56,180,9.31,0,0,0.09,0,216,41.6,0,0
20200303,004600,0,0.67,0.02,0,0,5.5,0.02,0,0,0.52,20.69,90,25.27,0,0,0.09,0,216,41.6,0,0
20200303,004700,0,0.77,0.03,0,0,6.39,0.02,0,0,0.51,20.31,90,19.95,0,0,0.09,0,216,41.7,0,0
20200303,004800,0,0.48,0.02,0,0,3.95,0.01,0,0,0.52,20.44,90,13.3,0,0,0.09,0,216,41.6,0,0
20200303,004900,0,0.46,0.02,0,0,3.76,0.01,0,0,0.52,20.38,135,13.3,0,0,0.09,0,216,41.4,0,0
20200303,005000,0,0.41,0.01,0,0,3.35,0.01,0,0,0.52,20.12,180,13.3,0,0,0.09,0,216,41.4,0,0
20200303,005100,0,0.51,0.02,0,0,4.19,0.01,0,0,0.52,20.06,135,14.63,0,0,0.09,0,216,41.3,0,0
20200303,005200,0,0.69,0.02,0,0,5.69,0.02,0,0,0.52,20.12,135,14.63,0,0,0.09,0,216,41.3,0,0
20200303,005300,0,0.64,0.02,0,0,5.31,0.01,0,0,0.51,20.31,135,18.62,0,0,0.09,0,216,41.2,0,0
20200303,005400,0,0.51,0.02,0,0,4.22,0.01,0,0,0.52,20.25,90,42.56,0,0,0.09,0,216,41.2,0,0
20200303,005500,0,0.55,0.02,0,0,4.55,0.01,0,0,0.51,20.44,135,23.94,0,0,0.09,0,216,41,0,0
20200303,005600,0,0.51,0.02,0,0,4.19,0.01,0,0,0.51,20.25,90,29.26,0,0,0.09,0,216,40.9,0,0
20200303,005700,0,0.58,0.02,0,0,4.75,0.01,0,0,0.51,20.38,90,39.9,0,0,0.09,0,216,40.8,0,0
20200303,005800,0,0.6,0.02,0,0,4.96,0.01,0,0,0.51,20.38,135,41.23,0,0,0.09,0,216,40.8,0,0
20200303,005900,0,0.75,0.03,0,0,6.22,0.02,0,0,0.51,20.12,45,23.94,0,0,0,0,0,0,0,0
20200303,010000,0,0.75,0.02,0,0,6.17,0.02,0,0,0.5,20.25,135,19.95,0,0,0,0,0,0,0,0
20200303,010100,0,0.55,0.02,0,0,4.51,0.01,0,0,0.5,20.06,90,25.27,0,0,0,0,0,0,0,0
20200303,010200,0,0.57,0.02,0,0,4.73,0.01,0,0,0.49,20.06,90,21.28,0,0,0,0,0,0,0,0
20200303,010300,0,0.46,0.02,0,0,3.79,0.01,0,0,0.49,19.88,225,7.98,0,0,0,0,0,0,0,0
20200303,010400,0,0.57,0.02,0,0,4.72,0.01,0,0,0.5,20.25,90,26.6,0,0,0,0,0,0,0,0
20200303,010500,0,0.78,0.03,0,0,6.44,0.02,0,0,0.5,20.12,180,19.95,0,0,0,0,0,0,0,0
20200303,010600,0,0.52,0.02,0,0,4.32,0.01,0,0,0.5,20.12,135,21.28,0,0,0,0,0,0,0,0
20200303,010700,0,0.44,0.01,0,0,3.66,0.01,0,0,0.51,19.94,90,25.27,0,0,0,0,0,0,0,0
20200303,010800,0,0.66,0.02,0,0,5.42,0.01,0,0,0.51,20.12,135,39.9,0,0,0,0,0,0,0,0
20200303,010900,0,0.41,0.01,0,0,3.37,0.01,0,0,0.51,20,45,21.28,0,0,0,0,0,0,0,0
20200303,011000,0,0.73,0.02,0,0,6.05,0.02,0,0,0.51,20,135,14.63,0,0,0,0,0,0,0,0
20200303,011100,0,0.67,0.02,0,0,5.51,0.02,0,0,0.51,19.94,135,17.29,0,0,0,0,0,0,0,0
20200303,011200,0,0.43,0.01,0,0,3.51,0.01,0,0,0.5,20.06,135,26.6,0,0,0,0,0,0,0,0
20200303,011300,0,0.61,0.02,0,0,5.02,0.01,0,0,0.5,20.12,135,23.94,0,0,0,0,0,0,0,0
20200303,011400,0,0.42,0.01,0,0,3.47,0.01,0,0,0.5,20.19,135,29.26,0,0,0,0,0,0,0,0
20200303,011500,0,0.85,0.03,0,0,6.99,0.02,0,0,0.5,20.19,90,54.53,0,0,0,0,0,0,0,0
20200303,011600,0,0.56,0.02,0,0,4.62,0.01,0,0,0.49,20.19,135,23.94,0,0,0,0,0,0,0,0
20200303,011700,0,0.69,0.02,0,0,5.73,0.02,0,0,0.5,20,135,15.96,0,0,0,0,0,0,0,0
20200303,011800,0,0.77,0.03,0,0,6.37,0.02,0,0,0.49,19.88,90,23.94,0,0,0,0,0,0,0,0
20200303,011900,0,0.91,0.03,0,0,7.53,0.02,0,0,0.49,20.19,90,33.25,0,0,0,0,0,0,0,0
20200303,012000,0,0.63,0.02,0,0,5.24,0.01,0,0,0.49,20.19,180,15.96,0,0,0,0,0,0,0,0
20200303,012100,0,0.62,0.02,0,0,5.08,0.01,0,0,0.49,20.06,135,18.62,0,0,0,0,0,0,0,0
20200303,012200,0,0.45,0.02,0,0,3.74,0.01,0,0,0.49,20.12,135,18.62,0,0,0,0,0,0,0,0
20200303,012300,0,0.8,0.03,0,0,6.63,0.02,0,0,0.5,19.88,135,9.31,0,0,0,0,0,0,0,0
20200303,012400,0,0.68,0.02,0,0,5.64,0.02,0,0,0.5,20,90,37.24,0,0,0,0,0,0,0,0
20200303,012500,0,0.81,0.03,0,0,6.68,0.02,0,0,0.51,19.94,90,49.21,0,0,0,0,0,0,0,0
20200303,012600,0,0.61,0.02,0,0,5.01,0.01,0,0,0.5,20.19,0,31.92,0,0,0,0,0,0,0,0
20200303,012700,0,0.8,0.03,0,0,6.61,0.02,0,0,0.51,20.12,90,37.24,0,0,0,0,0,0,0,0
20200303,012800,0,0.54,0.02,0,0,4.44,0.01,0,0,0.51,20.06,180,22.61,0,0,0,0,0,0,0,0
20200303,012900,0,0.82,0.03,0,0,6.75,0.02,0,0,0.52,20.12,90,26.6,0,0,0,0,0,0,0,0
20200303,013000,0,1.07,0.04,0,0,8.81,0.02,0,0,0.52,20.06,180,21.28,0,0,0,0,0,0,0,0
20200303,013100,0,0.72,0.02,0,0,5.92,0.02,0,0,0.51,19.94,90,49.21,0,0,0,0,0,0,0,0
20200303,013200,0,0.71,0.02,0,0,5.87,0.02,0,0,0.51,20.19,90,38.57,0,0,0,0,0,0,0,0
20200303,013300,0,0.68,0.02,0,0,5.58,0.02,0,0,0.51,20.12,90,41.23,0,0,0,0,0,0,0,0
20200303,013400,0,0.69,0.02,0,0,5.65,0.02,0,0,0.51,20,135,29.26,0,0,0,0,0,0,0,0
20200303,013500,0,0.93,0.03,0,0,7.65,0.02,0,0,0.52,20,135,15.96,0,0,0,0,0,0,0,0
20200303,013600,0,0.6,0.02,0,0,4.95,0.01,0,0,0.51,19.88,135,19.95,0,0,0,0,0,0,0,0
20200303,013700,0,0.84,0.03,0,0,6.94,0.02,0,0,0.52,19.81,135,27.93,0,0,0,0,0,0,0,0
20200303,013800,0,0.69,0.02,0,0,5.67,0.02,0,0,0.51,20.12,90,50.54,0,0,0,0,0,0,0,0
20200303,013900,0,0.82,0.03,0,0,6.78,0.02,0,0,0.51,19.94,45,17.29,0,0,0,0,0,0,0,0
20200303,014000,0,0.6,0.02,0,0,4.96,0.01,0,0,0.51,19.81,135,37.24,0,0,0,0,0,0,0,0
20200303,014100,0,0.84,0.03,0,0,6.93,0.02,0,0,0.51,19.88,135,19.95,0,0,0,0,0,0,0,0
20200303,014200,0,0.69,0.02,0,0,5.68,0.02,0,0,0.52,19.69,90,31.92,0,0,0,0,0,0,0,0
20200303,014300,0,0.5,0.02,0,0,4.09,0.01,0,0,0.53,19.75,135,31.92,0,0,0,0,0,0,0,0
20200303,014400,0,0.8,0.03,0,0,6.62,0.02,0,0,0.53,19.94,180,17.29,0,0,0,0,0,0,0,0
20200303,014500,0,0.73,0.02,0,0,6.03,0.02,0,0,0.52,19.75,90,37.24,0,0,0,0,0,0,0,0
20200303,014600,0,0.65,0.02,0,0,5.37,0.01,0,0,0.53,19.81,135,33.25,0,0,0,0,0,0,0,0
20200303,014700,0,0.64,0.03,0,0,5.23,0.02,0,0,0.54,19.75,90,51.87,0,0,0,0,0,0,0,0
20200303,014800,0,0.66,0.03,0.01,0,5.41,0.03,0,0,0.53,19.81,135,14.63,0,0,0,0,0,0,0,0
20200303,014900,0,0.65,0.07,0.04,0.01,5.29,0.07,0.01,0,0.54,19.62,90,19.95,0,0,0,0,0,0,0,0
20200303,015000,0,0.62,0.09,0.05,0.01,5,0.09,0.01,0,0.54,19.62,45,23.94,0,0,0,0,0,0,0,0
20200303,015100,0,0.57,0.08,0.05,0.01,4.59,0.08,0.01,0,0.54,19.56,90,19.95,0,0,0,0,0,0,0,0
20200303,015200,0,0.66,0.1,0.06,0.01,5.31,0.1,0.01,0,0.54,19.75,135,17.29,0,0,0,0,0,0,0,0
20200303,015300,0,0.67,0.05,0.02,0,5.48,0.05,0,0,0.53,19.56,135,18.62,0,0,0,0,0,0,0,0
20200303,015400,0,0.72,0.08,0.04,0.01,5.88,0.08,0.01,0,0.54,19.69,90,62.51,0,0,0,0,0,0,0,0
20200303,015500,0,0.8,0.03,0,0,6.61,0.02,0,0,0.53,19.81,90,51.87,0,0,0,0,0,0,0,0
20200303,015600,0,0.74,0.02,0,0,6.08,0.02,0,0,0.53,19.81,90,11.97,0,0,0,0,0,0,0,0
20200303,015700,0,0.73,0.09,0.05,0.01,5.89,0.09,0.01,0,0.54,19.62,90,15.96,0,0,0,0,0,0,0,0
20200303,015800,0,0.76,0.11,0.06,0.01,6.16,0.11,0.01,0,0.55,19.44,90,29.26,0,0,0,0,0,0,0,0
20200303,015900,0,0.61,0.09,0.05,0.01,4.92,0.09,0.01,0,0.55,19.75,135,11.97,0,0,0,0,0,0,0,0
20200303,020000,0,0.7,0.1,0.06,0.01,5.61,0.1,0.01,0,0.54,19.62,90,34.58,0,0,0,0,0,0,0,0
20200303,020100,0,0.82,0.12,0.07,0.01,6.59,0.12,0.01,0,0.54,19.62,135,21.28,0,0,0,0,0,0,0,0
20200303,020200,0,0.78,0.11,0.07,0.01,6.31,0.11,0.01,0,0.55,19.62,90,47.88,0,0,0,0,0,0,0,0
20200303,020300,0,0.6,0.08,0.05,0.01,4.81,0.08,0.01,0,0.54,19.75,45,35.91,0,0,0,0,0,0,0,0
20200303,020400,0,0.8,0.11,0.06,0.01,6.46,0.11,0.01,0,0.54,19.75,90,55.86,0,0,0,0,0,0,0,0
20200303,020500,0,0.78,0.03,0,0,6.46,0.02,0,0,0.54,19.62,90,51.87,0,0,0,0,0,0,0,0
20200303,020600,0,0.85,0.11,0.06,0.01,6.85,0.1,0.01,0,0.54,19.75,135,33.25,0,0,0,0,0,0,0,0
20200303,020700,0,0.61,0.08,0.04,0.01,4.97,0.08,0.01,0,0.54,19.69,135,17.29,0,0,0,0,0,0,0,0
20200303,020800,0,0.84,0.11,0.07,0.01,6.78,0.11,0.01,0,0.55,19.75,90,19.95,0,0,0,0,0,0,0,0
20200303,020900,0,0.55,0.08,0.04,0.01,4.45,0.07,0.01,0,0.54,19.69,90,22.61,0,0,0,0,0,0,0,0
20200303,021000,0,0.53,0.07,0.04,0.01,4.32,0.07,0.01,0,0.56,19.69,90,39.9,0,0,0,0,0,0,0,0
20200303,021100,0,0.71,0.09,0.05,0.01,5.75,0.09,0.01,0,0.55,19.56,135,33.25,0,0,0,0,0,0,0,0
20200303,021200,0,0.59,0.08,0.04,0.01,4.82,0.08,0.01,0,0.55,19.62,90,43.89,0,0,0,0,0,0,0,0
20200303,021300,0,0.91,0.12,0.07,0.01,7.37,0.12,0.01,0,0.55,19.5,90,29.26,0,0,0,0,0,0,0,0
20200303,021400,0,0.72,0.1,0.06,0.01,5.85,0.1,0.01,0,0.55,19.5,90,18.62,0,0,0,0,0,0,0,0
20200303,021500,0,0.7,0.1,0.06,0.01,5.62,0.1,0.01,0,0.55,19.5,90,34.58,0,0,0,0,0,0,0,0
20200303,021600,0,0.7,0.1,0.06,0.01,5.64,0.1,0.01,0,0.55,19.5,45,27.93,0,0,0,0,0,0,0,0
20200303,021700,0,0.82,0.12,0.07,0.01,6.59,0.12,0.01,0,0.54,19.5,135,43.89,0,0,0,0,0,0,0,0
20200303,021800,0,0.66,0.07,0.04,0.01,5.39,0.06,0.01,0,0.54,19.44,135,11.97,0,0,0,0,0,0,0,0
20200303,021900,0,0.87,0.13,0.08,0.01,7.04,0.13,0.01,0,0.54,19.31,135,33.25,0,0,0,0,0,0,0,0
20200303,022000,0,0.6,0.09,0.05,0.01,4.81,0.09,0.01,0,0.54,19.62,45,47.88,0,0,0,0,0,0,0,0
20200303,022100,0,0.76,0.07,0.04,0.01,6.21,0.07,0.01,0,0.54,19.44,90,29.26,0,0,0,0,0,0,0,0
20200303,022200,0,0.71,0.08,0.04,0.01,5.79,0.07,0.01,0,0.54,19.31,90,7.98,0,0,0,0,0,0,0,0
20200303,022300,0,0.74,0.11,0.06,0.01,6.01,0.11,0.01,0,0.54,19.31,90,13.3,0,0,0,0,0,0,0,0
20200303,022400,0,0.78,0.03,0,0,6.41,0.02,0,0,0.52,19.44,90,53.2,0,0,0,0,0,0,0,0
20200303,022500,0,0.54,0.02,0,0,4.49,0.01,0,0,0.51,19.5,90,38.57,0,0,0,0,0,0,0,0
20200303,022600,0,0.51,0.02,0,0,4.19,0.01,0,0,0.52,19.25,45,13.3,0,0,0,0,0,0,0,0
20200303,022700,0,0.58,0.02,0,0,4.8,0.01,0,0,0.51,19.44,90,30.59,0,0,0,0,0,0,0,0
20200303,022800,0,0.57,0.02,0,0,4.71,0.01,0,0,0.51,19.38,135,18.62,0,0,0,0,0,0,0,0
20200303,022900,0,0.59,0.02,0,0,4.86,0.01,0,0,0.51,19.44,90,34.58,0,0,0,0,0,0,0,0
20200303,023000,0,0.67,0.02,0,0,5.51,0.02,0,0,0.51,19.44,90,38.57,0,0,0,0,0,0,0,0
20200303,023100,0,0.66,0.02,0,0,5.4,0.01,0,0,0.51,19.44,180,14.63,0,0,0,0,0,0,0,0
20200303,023200,0,0.83,0.03,0,0,6.86,0.02,0,0,0.5,19.38,90,34.58,0,0,0,0,0,0,0,0
20200303,023300,0,0.7,0.02,0,0,5.8,0.02,0,0,0.49,19.31,135,17.29,0,0,0,0,0,0,0,0
20200303,023400,0,0.77,0.03,0,0,6.34,0.02,0,0,0.49,19.25,135,15.96,0,0,0,0,0,0,0,0
20200303,023500,0,0.88,0.03,0,0,7.23,0.02,0,0,0.48,19.19,90,10.64,0,0,0,0,0,0,0,0
20200303,023600,0,0.8,0.03,0,0,6.62,0.02,0,0,0.48,19.31,180,21.28,0,0,0,0,0,0,0,0
20200303,023700,0,0.52,0.02,0,0,4.25,0.01,0,0,0.48,19.31,90,31.92,0,0,0,0,0,0,0,0
20200303,023800,0,0.57,0.02,0,0,4.67,0.01,0,0,0.47,19.12,135,14.63,0,0,0,0,0,0,0,0
20200303,023900,0,0.76,0.03,0,0,6.28,0.02,0,0,0.47,19.12,90,27.93,0,0,0,0,0,0,0,0
20200303,024000,0,0.71,0.02,0,0,5.83,0.02,0,0,0.48,19.31,90,55.86,0,0,0,0,0,0,0,0
20200303,024100,0,0.49,0.02,0,0,4.03,0.01,0,0,0.48,19.44,90,27.93,0,0,0,0,0,0,0,0
20200303,024200,0,0.7,0.02,0,0,5.74,0.02,0,0,0.48,19.31,90,21.28,0,0,0,0,0,0,0,0
20200303,024300,0,0.69,0.02,0,0,5.73,0.02,0,0,0.48,19.19,90,29.26,0,0,0,0,0,0,0,0
20200303,024400,0,0.88,0.03,0,0,7.22,0.02,0,0,0.48,19.19,135,38.57,0,0,0,0,0,0,0,0
20200303,024500,0,0.76,0.03,0,0,6.25,0.02,0,0,0.48,19.25,90,45.22,0,0,0,0,0,0,0,0
20200303,024600,0,1.04,0.03,0,0,8.6,0.02,0,0,0.48,19.19,135,26.6,0,0,0,0,0,0,0,0
20200303,024700,0,0.62,0.02,0,0,5.09,0.01,0,0,0.48,19.38,45,27.93,0,0,0,0,0,0,0,0
20200303,024800,0,0.64,0.02,0,0,5.29,0.01,0,0,0.49,19.19,90,22.61,0,0,0,0,0,0,0,0
20200303,024900,0,0.67,0.02,0,0,5.55,0.02,0,0,0.49,19.31,135,49.21,0,0,0,0,0,0,0,0
20200303,025000,0,0.73,0.02,0,0,6,0.02,0,0,0.48,19.31,90,49.21,0,0,0,0,0,0,0,0
20200303,025100,0,0.53,0.02,0,0,4.36,0.01,0,0,0.49,19.19,135,34.58,0,0,0,0,0,0,0,0
20200303,025200,0,0.63,0.02,0,0,5.21,0.01,0,0,0.48,19.12,90,33.25,0,0,0,0,0,0,0,0
20200303,025300,0,0.72,0.02,0,0,5.91,0.02,0,0,0.49,19.19,135,47.88,0,0,0,0,0,0,0,0
20200303,025400,0,0.96,0.03,0,0,7.96,0.02,0,0,0.48,19.06,0,34.58,0,0,0,0,0,0,0,0
20200303,025500,0,0.56,0.02,0,0,4.63,0.01,0,0,0.48,19.06,90,22.61,0,0,0,0,0,0,0,0
20200303,025600,0,0.74,0.02,0,0,6.09,0.02,0,0,0.48,19.06,90,54.53,0,0,0,0,0,0,0,0
20200303,025700,0,0.87,0.03,0,0,7.17,0.02,0,0,0.48,19.12,90,35.91,0,0,0,0,0,0,0,0
20200303,025800,0,0.97,0.03,0,0,8.02,0.02,0,0,0.48,19.19,90,33.25,0,0,0,0,0,0,0,0
20200303,025900,0,0.73,0.02,0,0,5.98,0.02,0,0,0.48,19.06,90,14.63,0,0,0,0,0,0,0,0
20200303,030000,0,0.61,0.02,0,0,5.02,0.01,0,0,0.48,19.12,135,10.64,0,0,0,0,0,0,0,0
20200303,030100,0,0.68,0.02,0,0,5.62,0.02,0,0,0.49,19,135,35.91,0,0,0,0,0,0,0,0
20200303,030200,0,0.58,0.02,0,0,4.8,0.01,0,0,0.49,19.12,90,45.22,0,0,0,0,0,0,0,0
20200303,030300,0,0.68,0.02,0,0,5.61,0.02,0,0,0.49,19.12,45,37.24,0,0,0,0,0,0,0,0
20200303,030400,0,0.67,0.02,0,0,5.55,0.02,0,0,0.5,19.25,135,41.23,0,0,0,0,0,0,0,0
20200303,030500,0,0.59,0.02,0,0,4.86,0.01,0,0,0.5,19.19,90,23.94,0,0,0,0,0,0,0,0
20200303,030600,0,0.64,0.02,0,0,5.28,0.01,0,0,0.5,19.06,90,38.57,0,0,0,0,0,0,0,0
20200303,030700,0,0.8,0.03,0,0,6.64,0.02,0,0,0.5,19,135,35.91,0,0,0,0,0,0,0,0
20200303,030800,0,0.52,0.02,0,0,4.29,0.01,0,0,0.51,19.12,135,27.93,0,0,0,0,0,0,0,0
20200303,030900,0,0.79,0.03,0,0,6.51,0.02,0,0,0.52,19.19,135,39.9,0,0,0,0,0,0,0,0
20200303,031000,0,0.69,0.02,0,0,5.66,0.02,0,0,0.52,19.12,90,31.92,0,0,0,0,0,0,0,0
20200303,031100,0,0.58,0.02,0,0,4.75,0.01,0,0,0.52,19.06,135,22.61,0,0,0,0,0,0,0,0
20200303,031200,0,0.81,0.03,0,0,6.66,0.02,0,0,0.52,19.12,135,41.23,0,0,0,0,0,0,0,0
20200303,031300,0,0.83,0.03,0,0,6.84,0.02,0,0,0.52,19.06,90,21.28,0,0,0,0,0,0,0,0
20200303,031400,0,0.71,0.02,0,0,5.88,0.02,0,0,0.52,19,90,34.58,0,0,0,0,0,0,0,0
20200303,031500,0,0.48,0.02,0,0,3.96,0.01,0,0,0.51,19.12,90,19.95,0,0,0,0,0,0,0,0
20200303,031600,0,0.84,0.03,0,0,6.92,0.02,0,0,0.52,19.06,45,18.62,0,0,0,0,0,0,0,0
20200303,031700,0,0.65,0.02,0,0,5.4,0.01,0,0,0.51,18.94,90,41.23,0,0,0,0,0,0,0,0
20200303,031800,0,0.52,0.02,0,0,4.32,0.01,0,0,0.5,18.69,135,21.28,0,0,0,0,0,0,0,0
20200303,032000,0,1.02,0.03,0,0,8.41,0.02,0,0,0.51,19.06,90,34.58,0,0,0,0,0,0,0,0
20200303,032100,0,0.78,0.03,0,0,6.46,0.02,0,0,0.5,19,90,30.59,0,0,0,0,0,0,0,0
20200303,032200,0,0.73,0.02,0,0,6.02,0.02,0,0,0.51,18.81,135,38.57,0,0,0,0,0,0,0,0
20200303,032300,0,0.79,0.03,0,0,6.48,0.02,0,0,0.51,18.94,90,43.89,0,0,0,0,0,0,0,0
20200303,032400,0,0.86,0.03,0,0,7.13,0.02,0,0,0.51,19,90,37.24,0,0,0,0,0,0,0,0
20200303,032500,0,0.61,0.02,0,0,5.03,0.01,0,0,0.51,18.94,180,15.96,0,0,0,0,0,0,0,0
20200303,032600,0,0.55,0.02,0,0,4.58,0.01,0,0,0.51,18.75,90,19.95,0,0,0,0,0,0,0,0
20200303,032700,0,0.73,0.02,0,0,6.02,0.02,0,0,0.52,18.81,135,27.93,0,0,0,0,0,0,0,0
20200303,032800,0,0.69,0.02,0,0,5.67,0.02,0,0,0.52,18.75,135,27.93,0,0,0,0,0,0,0,0
20200303,032900,0,0.74,0.02,0,0,6.13,0.02,0,0,0.52,18.81,135,38.57,0,0,0,0,0,0,0,0
20200303,033000,0,0.79,0.03,0,0,6.48,0.02,0,0,0.53,18.81,90,14.63,0,0,0,0,0,0,0,0
20200303,033100,0,0.88,0.03,0,0,7.26,0.02,0,0,0.52,18.88,90,18.62,0,0,0,0,0,0,0,0
20200303,033200,0,0.81,0.03,0,0,6.67,0.02,0,0,0.52,19,90,54.53,0,0,0,0,0,0,0,0
