dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20191130,003700,0,1.15,0.04,0,0,9.47,0.03,0,0,0.45,22.69,0,0,0,0,0,0,0,0,0,0
20191130,003800,0,0.92,0.03,0,0,7.62,0.02,0,0,0.45,22.69,0,0,0,0,0,0,0,0,0,0
20191130,003900,0,1.25,0.04,0,0,10.28,0.03,0,0,0.45,22.69,0,0,0,0,0,0,0,0,0,0
20191130,004000,0,0.97,0.03,0,0,8.03,0.02,0,0,0.44,22.75,0,0,0,0,0,0,0,0,0,0
20191130,004100,0,1.13,0.04,0,0,9.29,0.03,0,0,0.43,22.62,0,0,0,0,0,0,0,0,0,0
20191130,004200,0,0.8,0.03,0,0,6.58,0.02,0,0,0.43,22.62,0,0,0,0,0,0,0,0,0,0
20191130,004300,0,1.02,0.03,0,0,8.43,0.02,0,0,0.43,22.69,0,0,0,0,0,0,0,0,0,0
20191130,004400,0,1.4,0.05,0,0,11.55,0.03,0,0,0.42,22.62,0,0,0,0,0,0,0,0,0,0
20191130,004500,0,1.23,0.04,0,0,10.14,0.03,0,0,0.44,22.69,0,0,0,0,0,0,0,0,0,0
20191130,004600,0,1.1,0.04,0,0,9.09,0.02,0,0,0.43,22.56,0,0,0,0,0,0,0,0,0,0
20191130,004700,0,0.92,0.03,0,0,7.59,0.02,0,0,0.43,22.44,0,0,0,0,0,0,0,0,0,0
20191130,004800,1.17,0.86,0.03,0,0,7.07,0.02,0,0,0.43,22.62,0,0,0,0,0,0,0,0,0,0
20191130,004900,0,1.02,0.03,0,0,8.41,0.02,0,0,0.42,22.44,0,0,0,0,0,0,0,0,0,0
20191130,005000,0,0.79,0.03,0,0,6.51,0.02,0,0,0.43,22.62,0,0,0,0,0,0,0,0,0,0
20191130,005100,0,1.16,0.04,0,0,9.57,0.03,0,0,0.44,22.88,0,0,0,0,0,0,0,0,0,0
20191130,005200,0,1.19,0.04,0,0,9.8,0.03,0,0,0.44,22.69,0,0,0,0,0,0,0,0,0,0
20191130,005300,0,0.93,0.03,0,0,7.71,0.02,0,0,0.44,22.62,0,0,0,0,0,0,0,0,0,0
20191130,005400,0,0.85,0.03,0,0,7.02,0.02,0,0,0.43,22.44,0,0,0,0,0,0,0,0,0,0
20191130,005500,0,1.08,0.04,0,0,8.93,0.02,0,0,0.44,22.44,0,0,0,0,0,0,0,0,0,0
20191130,005600,0,1.34,0.04,0,0,11.04,0.03,0,0,0.43,22.31,0,0,0,0,0,0,0,0,0,0
20191130,005700,0,1.14,0.04,0,0,9.38,0.03,0,0,0.43,22.44,0,0,0,0,0,0,0,0,0,0
20191130,005800,0,1.12,0.04,0,0,9.28,0.03,0,0,0.43,22.31,0,0,0,0,0,0,0,0,0,0
20191130,005900,0,1,0.03,0,0,8.22,0.02,0,0,0.43,22.38,135,0,0,0,0,0,0,0,0,0
20191130,010000,0,1.12,0.04,0,0,9.28,0.03,0,0,0.43,22.44,90,0,0,0,0,0,0,0,0,0
20191130,010100,0,1.12,0.04,0,0,9.26,0.03,0,0,0.45,22.25,45,0,0,0,0,0,0,0,0,0
20191130,010200,0,0.83,0.03,0,0,6.88,0.02,0,0,0.45,22.5,45,0,0,0,0,0,0,0,0,0
20191130,010300,0,1,0.03,0,0,8.22,0.02,0,0,0.45,22.25,90,0,0,0,0,0,0,0,0,0
20191130,010400,0,0.94,0.03,0,0,7.73,0.02,0,0,0.45,22.5,0,0,0,0,0,0,0,0,0,0
20191130,010500,0,1.05,0.03,0,0,8.68,0.02,0,0,0.44,22.56,0,0,0,0,0,0,0,0,0,0
20191130,010600,0,0.93,0.03,0,0,7.68,0.02,0,0,0.43,22.62,0,0,0,0,0,0,0,0,0,0
20191130,010700,0,0.94,0.03,0,0,7.77,0.02,0,0,0.44,22.62,0,0,0,0,0,0,0,0,0,0
20191130,010800,0,0.76,0.03,0,0,6.31,0.02,0,0,0.44,22.75,0,0,0,0,0,0,0,0,0,0
20191130,010900,0,0.85,0.03,0,0,7.01,0.02,0,0,0.43,22.69,45,0,0,0,0,0,0,0,0,0
20191130,011000,0,0.82,0.03,0,0,6.77,0.02,0,0,0.43,22.5,135,0,0,0,0,0,0,0,0,0
20191130,011100,0,0.83,0.03,0,0,6.87,0.02,0,0,0.43,22.62,45,0,0,0,0,0,0,0,0,0
20191130,011200,0,1.05,0.04,0,0,8.7,0.02,0,0,0.44,22.56,0,0,0,0,0,0,0,0,0,0
20191130,011300,0,1.09,0.04,0,0,9,0.02,0,0,0.44,22.56,0,0,0,0,0,0,0,0,0,0
20191130,011400,0,0.93,0.03,0,0,7.69,0.02,0,0,0.43,22.56,0,0,0,0,0,0,0,0,0,0
20191130,011500,0,0.5,0.02,0,0,4.15,0.01,0,0,0.43,22.5,0,0,0,0,0,0,0,0,0,0
20191130,011600,0,0.87,0.03,0,0,7.22,0.02,0,0,0.43,22.38,0,0,0,0,0,0,0,0,0,0
20191130,011700,0,0.92,0.03,0,0,7.61,0.02,0,0,0.43,22.69,0,0,0,0,0,0,0,0,0,0
20191130,011800,0,0.94,0.03,0,0,7.72,0.02,0,0,0.43,22.62,0,0,0,0,0,0,0,0,0,0
20191130,011900,0,1.02,0.03,0,0,8.41,0.02,0,0,0.43,22.56,45,0,0,0,0,0,0,0,0,0
20191130,012000,0,0.83,0.03,0,0,6.81,0.02,0,0,0.43,22.56,0,0,0,0,0,0,0,0,0,0
20191130,012100,0,0.76,0.03,0,0,6.3,0.02,0,0,0.42,22.75,0,0,0,0,0,0,0,0,0,0
20191130,012200,0,0.87,0.03,0,0,7.19,0.02,0,0,0.42,22.69,0,0,0,0,0,0,0,0,0,0
20191130,012300,0,0.91,0.03,0,0,7.5,0.02,0,0,0.42,22.75,0,0,0,0,0,0,0,0,0,0
20191130,012400,0,0.78,0.03,0,0,6.47,0.02,0,0,0.43,22.75,0,0,0,0,0,0,0,0,0,0
20191130,012500,0,0.8,0.03,0,0,6.59,0.02,0,0,0.43,22.62,0,0,0,0,0,0,0,0,0,0
20191130,012600,0,1.03,0.03,0,0,8.48,0.02,0,0,0.43,22.81,0,0,0,0,0,0,0,0,0,0
20191130,012700,0,0.77,0.03,0,0,6.32,0.02,0,0,0.43,22.75,0,0,0,0,0,0,0,0,0,0
20191130,012800,0,0.97,0.03,0,0,8.04,0.02,0,0,0.43,22.75,0,0,0,0,0,0,0,0,0,0
20191130,012900,0,0.9,0.03,0,0,7.46,0.02,0,0,0.43,22.62,45,0,0,0,0,0,0,0,0,0
20191130,013000,0,1.03,0.03,0,0,8.49,0.02,0,0,0.43,22.44,0,0,0,0,0,0,0,0,0,0
20191130,013100,0,1.13,0.04,0,0,9.31,0.03,0,0,0.43,22.31,0,0,0,0,0,0,0,0,0,0
20191130,013200,0,0.98,0.03,0,0,8.06,0.02,0,0,0.43,22.62,0,0,0,0,0,0,0,0,0,0
20191130,013300,0,0.93,0.03,0,0,7.65,0.02,0,0,0.43,22.5,0,0,0,0,0,0,0,0,0,0
20191130,013400,0,0.88,0.03,0,0,7.28,0.02,0,0,0.44,22.38,0,0,0,0,0,0,0,0,0,0
20191130,013500,0,0.98,0.03,0,0,8.05,0.02,0,0,0.44,22.38,0,0,0,0,0,0,0,0,0,0
20191130,013600,0,0.81,0.03,0,0,6.68,0.02,0,0,0.44,22.44,0,0,0,0,0,0,0,0,0,0
20191130,013700,0,0.72,0.02,0,0,5.96,0.02,0,0,0.44,22.38,0,0,0,0,0,0,0,0,0,0
20191130,013800,0,0.66,0.02,0,0,5.47,0.02,0,0,0.44,22.38,0,0,0,0,0,0,0,0,0,0
20191130,013900,0,0.95,0.03,0,0,7.86,0.02,0,0,0.43,22.62,0,0,0,0,0,0,0,0,0,0
20191130,014000,0,1.08,0.04,0,0,8.89,0.02,0,0,0.43,22.25,0,0,0,0,0,0,0,0,0,0
20191130,014100,0,0.91,0.03,0,0,7.49,0.02,0,0,0.44,22.44,135,0,0,0,0,0,0,0,0,0
20191130,014200,0,1.01,0.03,0,0,8.32,0.02,0,0,0.43,22.44,135,0,0.25,0,0,0,0,0,0,0
20191130,014300,0,0.94,0.03,0,0,7.78,0.02,0,0,0.44,22.31,135,0,0.25,0,0,0,0,0,0,0
20191130,014400,0,0.77,0.03,0,0,6.35,0.02,0,0,0.45,22.38,135,0,0.25,0,0,0,0,0,0,0
20191130,014500,0,0.81,0.03,0,0,6.7,0.02,0,0,0.44,22.38,135,0,0.25,0,0,0,0,0,0,0
20191130,014600,0,0.89,0.03,0,0,7.36,0.02,0,0,0.43,22.38,135,0,0.25,0,0,0,0,0,0,0
20191130,014700,0,0.91,0.03,0,0,7.48,0.02,0,0,0.44,22.44,135,0,0.25,0,0,0,0,0,0,0
20191130,014800,0,0.76,0.03,0,0,6.23,0.02,0,0,0.44,22.44,135,0,0.25,0,0,0,0,0,0,0
20191130,015000,0,0.99,0.03,0,0,8.19,0.02,0,0,0.44,22.5,135,0,0,0,0,0,0,0,0,0
20191130,015100,0,1.08,0.04,0,0,8.94,0.02,0,0,0.44,22.5,90,0,0,0,0,0,0,0,0,0
20191130,015200,0,0.88,0.03,0,0,7.25,0.02,0,0,0.43,22.56,135,0,0,0,0,0,0,0,0,0
20191130,015300,0,0.82,0.03,0,0,6.78,0.02,0,0,0.42,22.56,135,0,0,0,0,0,0,0,0,0
20191130,015400,0,0.92,0.03,0,0,7.56,0.02,0,0,0.42,22.5,135,0,0,0,0,0,0,0,0,0
20191130,015500,0,0.9,0.03,0,0,7.41,0.02,0,0,0.42,22.62,135,0,0,0,0,0,0,0,0,0
20191130,015600,0,0.8,0.03,0,0,6.64,0.02,0,0,0.43,22.31,90,0,0,0,0,0,0,0,0,0
20191130,015700,0,0.79,0.03,0,0,6.48,0.02,0,0,0.43,22.38,90,0,0,0,0,0,0,0,0,0
20191130,015800,0,0.86,0.03,0,0,7.11,0.02,0,0,0.44,22.38,135,0,0,0,0,0,0,0,0,0
20191130,015900,0,0.74,0.02,0,0,6.08,0.02,0,0,0.45,22.44,135,0,0.25,0,0,0,0,0,0,0
20191130,020000,0,0.87,0.03,0,0,7.14,0.02,0,0,0.45,22.19,135,0,0.25,0,0,0,0,0,0,0
20191130,020100,0,0.92,0.03,0,0,7.61,0.02,0,0,0.45,22.31,90,0,0.25,0,0,0,0,0,0,0
20191130,020200,0,0.9,0.03,0,0,7.39,0.02,0,0,0.46,22.31,135,0,0.25,0,0,0,0,0,0,0
20191130,020300,0,0.93,0.03,0,0,7.68,0.02,0,0,0.46,22.38,135,0,0.25,0,0,0,0,0,0,0
20191130,020400,0,0.84,0.03,0,0,6.93,0.02,0,0,0.44,22.44,135,0,0.25,0,0,0,0,0,0,0
20191130,020500,0,0.81,0.03,0,0,6.65,0.02,0,0,0.44,22.31,135,0,0.25,0,0,0,0,0,0,0
20191130,020600,0,0.78,0.03,0,0,6.42,0.02,0,0,0.44,22.31,135,0,0.25,0,0,0,0,0,0,0
20191130,020700,0,0.98,0.03,0,0,8.12,0.02,0,0,0.44,22.31,135,0,0.25,0,0,0,0,0,0,0
20191130,020800,0,1.07,0.04,0,0,8.85,0.02,0,0,0.44,22.38,225,0,0.25,0,0,0,0,0,0,0
20191130,020900,0,0.97,0.03,0,0,8.01,0.02,0,0,0.45,22.38,225,0,0.25,0,0,0,0,0,0,0
20191130,021000,0,0.77,0.03,0,0,6.39,0.02,0,0,0.45,22.12,225,0,0.25,0,0,0,0,0,0,0
20191130,021100,0,0.96,0.03,0,0,7.92,0.02,0,0,0.45,22.25,180,0,0.25,0,0,0,0,0,0,0
20191130,021200,0,0.93,0.03,0,0,7.65,0.02,0,0,0.45,22.25,225,0,0.25,0,0,0,0,0,0,0
20191130,021300,0,1.07,0.04,0,0,8.79,0.02,0,0,0.45,22.25,180,0,0.25,0,0,0,0,0,0,0
20191130,021400,0,1.01,0.03,0,0,8.3,0.02,0,0,0.45,22.12,225,0,0.25,0,0,0,0,0,0,0
20191130,021500,0,0.96,0.03,0,0,7.88,0.02,0,0,0.44,22.12,225,0,0.25,0,0,0,0,0,0,0
20191130,021600,0,1.19,0.04,0,0,9.84,0.03,0,0,0.45,22.12,180,0,0.25,0,0,0,0,0,0,0
20191130,021700,0,1.12,0.04,0,0,9.23,0.03,0,0,0.44,22.25,225,0,0.25,0,0,0,0,0,0,0
20191130,021800,0,1.05,0.03,0,0,8.62,0.02,0,0,0.44,22.19,225,0,0.25,0,0,0,0,0,0,0
20191130,021900,0,1.32,0.04,0,0,10.89,0.03,0,0,0.44,22.19,225,0,0.25,0,0,0,0,0,0,0
20191130,022000,0,1.08,0.04,0,0,8.93,0.02,0,0,0.44,22.06,225,0,0.25,0,0,0,0,0,0,0
20191130,022100,0,1.22,0.04,0,0,10.09,0.03,0,0,0.44,22.06,180,0,0.25,0,0,0,0,0,0,0
20191130,022200,0,1.11,0.04,0,0,9.13,0.03,0,0,0.45,22.25,180,0,0.25,0,0,0,0,0,0,0
20191130,022300,0,1,0.03,0,0,8.26,0.02,0,0,0.44,22.31,180,0,0.25,0,0,0,0,0,0,0
20191130,022400,0,1.13,0.04,0,0,9.33,0.03,0,0,0.45,22.12,225,0,0.25,0,0,0,0,0,0,0
20191130,022500,0,1.36,0.05,0,0,11.2,0.03,0,0,0.43,22.31,180,0,0.25,0,0,0,0,0,0,0
20191130,022600,0,1.35,0.04,0,0,11.13,0.03,0,0,0.44,22.38,180,0,0.25,0,0,0,0,0,0,0
20191130,022700,0,0.97,0.03,0,0,7.98,0.02,0,0,0.44,22.44,0,0,0.25,0,0,0,0,0,0,0
20191130,022800,0,1.14,0.04,0,0,9.4,0.03,0,0,0.44,22.56,335,0,0.25,0,0,0,0,0,0,0
20191130,022900,0,1.23,0.04,0,0,10.11,0.03,0,0,0.45,22.5,270,0,0.25,0,0,0,0,0,0,0
20191130,023000,0,0.83,0.03,0,0,6.88,0.02,0,0,0.45,22.69,0,0,0.25,0,0,0,0,0,0,0
20191130,023100,0,1.04,0.03,0,0,8.59,0.02,0,0,0.45,22.5,0,0,0.25,0,0,0,0,0,0,0
20191130,023200,0,1.45,0.05,0,0,11.94,0.03,0,0,0.45,22.56,270,0,0.25,0,0,0,0,0,0,0
20191130,023300,0,1.24,0.04,0,0,10.25,0.03,0,0,0.45,22.62,0,0,0.25,0,0,0,0,0,0,0
20191130,023400,0,0.78,0.03,0,0,6.41,0.02,0,0,0.46,22.69,0,0,0.25,0,0,0,0,0,0,0
20191130,023500,0,1.42,0.05,0,0,11.75,0.03,0,0,0.46,22.56,0,0,0.25,0,0,0,0,0,0,0
20191130,023600,0,1.25,0.04,0,0,10.3,0.03,0,0,0.45,22.44,270,0,0.25,0,0,0,0,0,0,0
20191130,023700,0,1.12,0.04,0,0,9.27,0.03,0,0,0.45,22.5,335,0,0.25,0,0,0,0,0,0,0
20191130,023800,0,1.31,0.04,0,0,10.82,0.03,0,0,0.45,22.75,0,0,0.5,0,0,0,0,0,0,0
20191130,023900,0,0.94,0.03,0,0,7.78,0.02,0,0,0.44,22.69,0,0,0.5,0,0,0,0,0,0,0
20191130,024000,0,0.92,0.03,0,0,7.59,0.02,0,0,0.44,22.81,270,0,0.5,0,0,0,0,0,0,0
20191130,024100,0,0.79,0.03,0,0,6.49,0.02,0,0,0.44,22.69,335,0,0.5,0,0,0,0,0,0,0
20191130,024200,0,1.03,0.03,0,0,8.48,0.02,0,0,0.44,22.69,335,0,0.5,0,0,0,0,0,0,0
20191130,024300,0,0.96,0.03,0,0,7.88,0.02,0,0,0.43,22.81,335,0,0.5,0,0,0,0,0,0,0
20191130,024400,0,0.6,0.02,0,0,4.99,0.01,0,0,0.43,22.81,0,0,0.5,0,0,0,0,0,0,0
20191130,024500,0,0.78,0.03,0,0,6.46,0.02,0,0,0.44,22.75,0,0,0.5,0,0,0,0,0,0,0
20191130,024600,0,0.83,0.03,0,0,6.84,0.02,0,0,0.44,22.81,0,0,0.5,0,0,0,0,0,0,0
20191130,024700,0,0.89,0.03,0,0,7.36,0.02,0,0,0.44,22.94,0,0,0.5,0,0,0,0,0,0,0
20191130,024800,0,1.04,0.03,0,0,8.57,0.02,0,0,0.44,22.81,0,0,0.5,0,0,0,0,0,0,0
20191130,024900,0,0.83,0.03,0,0,6.88,0.02,0,0,0.44,23.12,0,0,0.5,0,0,0,0,0,0,0
20191130,025000,0,0.67,0.02,0,0,5.5,0.02,0,0,0.45,22.88,0,0,0.5,0,0,0,0,0,0,0
20191130,025100,0,0.67,0.02,0,0,5.51,0.02,0,0,0.45,22.94,0,0,0.5,0,0,0,0,0,0,0
20191130,025200,0,0.52,0.02,0,0,4.27,0.01,0,0,0.45,23,0,0,0.5,0,0,0,0,0,0,0
20191130,025300,0,0.91,0.03,0,0,7.54,0.02,0,0,0.44,22.81,0,0,0.5,0,0,0,0,0,0,0
20191130,025400,0,1.05,0.04,0,0,8.68,0.02,0,0,0.44,22.88,0,0,0.5,0,0,0,0,0,0,0
20191130,025500,0,0.87,0.03,0,0,7.17,0.02,0,0,0.45,22.81,0,0,0.5,0,0,0,0,0,0,0
20191130,025600,0,0.63,0.02,0,0,5.19,0.01,0,0,0.44,22.88,0,0,0.5,0,0,0,0,0,0,0
20191130,025700,0,0.69,0.02,0,0,5.66,0.02,0,0,0.45,22.94,0,0,0.5,0,0,0,0,0,0,0
20191130,025800,0,0.48,0.02,0,0,4,0.01,0,0,0.44,22.81,0,0,0.5,0,0,0,0,0,0,0
20191130,025900,0,0.65,0.02,0,0,5.37,0.01,0,0,0.44,22.88,0,0,0.5,0,0,0,0,0,0,0
20191130,030000,0,0.94,0.03,0,0,7.75,0.02,0,0,0.45,23,0,0,0.5,0,0,0,0,0,0,0
20191130,030100,0,0.71,0.02,0,0,5.83,0.02,0,0,0.45,23,0,0,0.5,0,0,0,0,0,0,0
20191130,030200,0,0.88,0.03,0,0,7.22,0.02,0,0,0.45,22.88,0,0,0.5,0,0,0,0,0,0,0
20191130,030300,0,0.68,0.02,0,0,5.58,0.02,0,0,0.45,23.06,0,0,0.5,0,0,0,0,0,0,0
20191130,030400,0,0.91,0.03,0,0,7.52,0.02,0,0,0.44,22.88,0,0,0.5,0,0,0,0,0,0,0
20191130,030500,0,0.64,0.02,0,0,5.25,0.01,0,0,0.44,23.12,0,0,0.5,0,0,0,0,0,0,0
20191130,030600,0,0.88,0.03,0,0,7.26,0.02,0,0,0.44,23.12,0,0,0.5,0,0,0,0,0,0,0
20191130,030700,0,0.66,0.02,0,0,5.44,0.01,0,0,0.43,23.12,0,0,0.5,0,0,0,0,0,0,0
20191130,030800,0,0.78,0.03,0,0,6.45,0.02,0,0,0.43,23.19,90,0,0.5,0,0,0,0,0,0,0
20191130,030900,0,0.65,0.02,0,0,5.35,0.01,0,0,0.43,23.06,0,0,0.5,0,0,0,0,0,0,0
20191130,031000,0,0.93,0.03,0,0,7.66,0.02,0,0,0.44,23.06,0,0,0.5,0,0,0,0,0,0,0
20191130,031100,0,0.84,0.03,0,0,6.96,0.02,0,0,0.43,22.94,0,0,0.5,0,0,0,0,0,0,0
20191130,031200,0,0.8,0.03,0,0,6.62,0.02,0,0,0.43,23.12,0,0,0.5,0,0,0,0,0,0,0
20191130,031400,0,0.62,0.02,0,0,5.12,0.01,0,0,0.43,23.12,0,0,0,0,0,0,0,0,0,0
20191130,031500,0,0.66,0.02,0,0,5.43,0.01,0,0,0.43,23.12,0,0,0,0,0,0,0,0,0,0
20191130,031600,0,0.71,0.02,0,0,5.84,0.02,0,0,0.43,23.12,0,0,0,0,0,0,0,0,0,0
20191130,031700,0,0.93,0.03,0,0,7.7,0.02,0,0,0.44,23.19,45,0,0,0,0,0,0,0,0,0
20191130,031800,0,0.81,0.03,0,0,6.71,0.02,0,0,0.44,23.12,0,0,0,0,0,0,0,0,0,0
20191130,031900,0,0.93,0.03,0,0,7.68,0.02,0,0,0.43,23.25,0,0,0,0,0,0,0,0,0,0
20191130,032000,0,0.77,0.03,0,0,6.33,0.02,0,0,0.44,23.25,0,0,0,0,0,0,0,0,0,0
20191130,032100,0,0.93,0.03,0,0,7.67,0.02,0,0,0.43,23.19,335,0,0,0,0,0,0,0,0,0
20191130,032200,0,0.99,0.03,0,0,8.15,0.02,0,0,0.43,23.12,0,0,0,0,0,0,0,0,0,0
20191130,032300,0,0.88,0.03,0,0,7.26,0.02,0,0,0.44,23.19,0,0,0,0,0,0,0,0,0,0
20191130,032400,0,0.94,0.03,0,0,7.78,0.02,0,0,0.44,23.06,0,0,0,0,0,0,0,0,0,0
20191130,032500,0,0.85,0.03,0,0,7.04,0.02,0,0,0.44,23.31,0,0,0,0,0,0,0,0,0,0
20191130,032600,0,0.76,0.03,0,0,6.23,0.02,0,0,0.45,23.12,0,0,0,0,0,0,0,0,0,0
20191130,032700,0,0.98,0.03,0,0,8.11,0.02,0,0,0.45,23.19,0,0,0,0,0,0,0,0,0,0
20191130,032800,0,1.09,0.04,0,0,8.98,0.02,0,0,0.45,23.25,0,0,0,0,0,0,0,0,0,0
20191130,032900,0,0.97,0.03,0,0,8.04,0.02,0,0,0.45,23.06,0,0,0,0,0,0,0,0,0,0
20191130,033000,0,1.02,0.03,0,0,8.38,0.02,0,0,0.45,23.25,0,0,0,0,0,0,0,0,0,0
20191130,033100,0,1.04,0.03,0,0,8.56,0.02,0,0,0.44,23.06,0,0,0,0,0,0,0,0,0,0
20191130,033200,0,0.83,0.03,0,0,6.84,0.02,0,0,0.44,23.19,0,0,0,0,0,0,0,0,0,0
20191130,033300,0,1.22,0.04,0,0,10.04,0.03,0,0,0.44,23.19,0,0,0,0,0,0,0,0,0,0
20191130,033400,0,1.13,0.04,0,0,9.31,0.03,0,0,0.45,23.31,0,0,0,0,0,0,0,0,0,0
20191130,033500,0,0.98,0.03,0,0,8.11,0.02,0,0,0.45,23.25,0,0,0,0,0,0,0,0,0,0
20191130,033600,0,1.24,0.04,0,0,10.23,0.03,0,0,0.45,23.25,0,0,0,0,0,0,0,0,0,0
20191130,033700,0,1.59,0.05,0,0,13.1,0.04,0,0,0.44,23.06,0,0,0,0,0,0,0,0,0,0
20191130,033800,0,0.99,0.03,0,0,8.14,0.02,0,0,0.45,23,0,0,0,0,0,0,0,0,0,0
20191130,033900,0,1.03,0.03,0,0,8.52,0.02,0,0,0.45,23.25,0,0,0,0,0,0,0,0,0,0
20191130,034000,0,1.33,0.04,0,0,10.96,0.03,0,0,0.45,23.25,0,0,0,0,0,0,0,0,0,0
20191130,034100,0,1.19,0.04,0,0,9.83,0.03,0,0,0.45,23.12,0,0,0,0,0,0,0,0,0,0
20191130,034200,0,1.33,0.04,0,0,10.97,0.03,0,0,0.44,23.06,0,0,0,0,0,0,0,0,0,0
20191130,034300,0,1.4,0.05,0,0,11.58,0.03,0,0,0.44,23.12,0,0,0,0,0,0,0,0,0,0
20191130,034400,0,1.25,0.04,0,0,10.32,0.03,0,0,0.43,23.19,0,0,0,0,0,0,0,0,0,0
20191130,034500,0,1.23,0.04,0,0,10.17,0.03,0,0,0.43,23.06,0,0,0,0,0,0,0,0,0,0
