dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20200110,084900,546.43,4.17,0.14,0,0,34.42,0.09,0,0,0.46,30.69,270,25.27,0,0,0,0,0,0,0,0
20200110,085000,536.51,4.1,0.14,0,0,33.8,0.09,0,0,0.45,30.69,0,17.29,0,4602,21.5,8.66,214,535.5,509,4637.43
20200110,085100,544.44,4.5,0.15,0,0,37.12,0.1,0,0,0.46,30.75,0,25.27,0,4650,21.75,8.82,213.9,536.8,513,4734.58
20200110,085200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4737,22.11,8.9,214.1,537.8,523,4786.42
20200110,085300,550.4,4.04,0.13,0,0,33.29,0.09,0,0,0.44,30.62,45,26.6,0,4745,22.14,8.99,214.3,535.3,525,4812.35
20200110,085400,550.4,4.31,0.14,0,0,35.54,0.1,0,0,0.44,30.5,0,33.25,0,4941,23.16,9.42,214.4,535.2,546,5041.58
20200110,085500,564.29,4.48,0.15,0,0,36.95,0.1,0,0,0.44,30.44,0,25.27,0,4944,22.94,9.24,214.3,539,548,4980.36
20200110,085600,554.37,4.32,0.14,0,0,35.66,0.1,0,0,0.45,30.56,45,26.6,0,4746,22.17,8.99,214.1,539.3,526,4848.31
20200110,085800,580.16,3.84,0.13,0,0,31.69,0.09,0,0,0.45,30.88,180,17.29,0,0,0,0,0,0,0,0
20200110,085900,560.32,4.37,0.15,0,0,36.06,0.1,0,0,0.45,31.06,225,23.94,0,0,0,0,0,0,0,0
20200110,091800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5034,23.26,9.63,216.6,532.7,561,5129.9
20200110,091900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5217,24.2,10.03,216.7,532.8,580,5343.98
20200110,092000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5838,26.95,11.13,217.3,536.9,653,5975.7
20200110,092100,588.1,3.89,0.13,0,0,32.1,0.09,0,0,0.45,30.81,0,22.61,0,5652,26.04,10.71,217,535.9,631,5739.49
20200110,092200,623.81,4.15,0.14,0,0,34.28,0.09,0,0,0.45,30.19,335,21.28,0,5927,27.44,11.22,216,533.2,659,5982.5
20200110,092300,689.29,3.97,0.13,0,0,32.75,0.09,0,0,0.48,30.94,335,15.96,0,6783,31.26,13.11,217,527.3,741,6912.9
20200110,092400,669.44,3.78,0.13,0,0,31.2,0.09,0,0,0.48,30.62,225,26.6,0,0,0,0,0,0,0,0
20200110,092500,707.14,4.21,0.14,0,0,34.7,0.1,0,0,0.46,30.56,335,19.95,0,6143,28.26,11.64,216.1,527.2,695,6136.61
20200110,092600,838.1,4.24,0.14,0,0,35.01,0.1,0,0,0.47,30.56,270,29.26,0,5868,27.14,11.3,215.9,530.5,662,5994.65
20200110,092700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5470,25.39,10.53,215.3,526.4,621,5542.99
20200110,092800,764.68,4.17,0.14,0,0,34.4,0.09,0,0,0.45,32.06,0,17.29,0,5361,24.94,10.43,215.3,526.8,605,5494.52
20200110,092900,709.13,3.89,0.13,0,0,32.06,0.09,0,0,0.45,31.5,45,18.62,0,5226,24.22,9.98,215.2,525.4,590,5243.49
20200110,093000,659.52,3.78,0.13,0,0,31.15,0.09,0,0,0.43,31.44,335,13.3,0,5208,24.2,10.02,215.3,527.2,587,5282.54
20200110,093100,651.59,4.24,0.14,0,0,35.02,0.1,0,0,0.44,32.94,335,3.99,0,5018,23.34,9.62,214.9,531.7,566,5114.95
20200110,093200,629.76,4.25,0.14,0,0,35.08,0.1,0,0,0.45,31.5,225,21.28,0,5099,23.76,9.85,215.2,531.8,576,5238.23
20200110,093300,623.81,4.47,0.15,0,0,36.88,0.1,0,0,0.45,31,0,33.25,0,5220,24.22,9.95,215.5,528.2,587,5255.59
20200110,093400,607.94,4.63,0.15,0,0,38.22,0.11,0,0,0.46,31.19,225,19.95,0,6012,27.78,11.65,216.3,529.6,669,6169.84
20200110,093500,615.87,4.56,0.15,0,0,37.61,0.1,0,0,0.46,32.06,90,13.3,0,6003,27.72,11.6,216.1,526.5,672,6107.4
20200110,093600,627.78,4.21,0.14,0,0,34.69,0.1,0,0,0.46,31.44,335,21.28,0,5892,27.52,11.56,216.2,522,662,6034.32
20200110,093700,723.02,4.38,0.15,0,0,36.17,0.1,0,0,0.44,31.62,225,14.63,0,6484,29.88,12.8,216.9,518.2,732,6632.96
20200110,093800,738.89,4.41,0.15,0,0,36.41,0.1,0,0,0.44,32.12,0,23.94,0,6343,29.3,12.48,216.5,515.4,739,6432.19
20200110,093900,723.02,4.5,0.15,0,0,37.12,0.1,0,0,0.46,31.62,335,15.96,0,7713,35.4,15.41,217.8,502.6,930,7745.07
20200110,094000,786.51,4.07,0.14,0,0,33.6,0.09,0,0,0.46,31.25,225,14.63,0,6402,29.61,12.81,216.6,506.9,756,6493.39
20200110,094100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6329,29.26,12.65,216.2,514.8,761,6512.22
20200110,094200,973.02,3.76,0.13,0,0,31,0.09,0,0,0.44,32.25,335,27.93,0,7053,32.2,14.26,218.3,503.5,846,7179.91
20200110,094300,822.22,3.81,0.13,0,0,31.41,0.09,0,0,0.43,31.12,225,29.26,0,6367,29.17,12.72,217.3,503.2,758,6400.7
20200110,094400,804.37,4.23,0.14,0,0,34.94,0.1,0,0,0.43,31.38,270,7.98,0,5953,27.41,12.18,217.1,503.4,709,6131.41
20200110,094500,881.75,4.49,0.15,0,0,37.07,0.1,0,0,0.43,31.5,0,13.3,0,5493,25.28,11,216.6,511.6,654,5627.6
20200110,094600,808.33,4.21,0.14,0,0,34.73,0.1,0,0,0.42,32.56,335,9.31,0,6063,27.84,12.26,217.4,506.5,732,6209.69
20200110,094700,758.73,4.37,0.15,0,0,36.05,0.1,0,0,0.42,31.31,225,17.29,0,5955,27.43,11.93,216.9,503,710,6000.79
20200110,094800,695.24,4.43,0.15,0,0,36.57,0.1,0,0,0.43,31.38,270,14.63,0,5409,25,10.88,216.5,509.5,640,5543.36
20200110,094900,760.71,4.24,0.14,0,0,35.01,0.1,0,0,0.42,31.56,270,15.96,0,5721,26.38,11.52,216.8,508.3,683,5855.62
20200110,095000,754.76,4.8,0.16,0,0,39.62,0.11,0,0,0.43,31.69,0,15.96,0,5907,26.87,11.93,217.3,497.9,707,5939.95
20200110,095100,689.29,3.96,0.13,0,0,32.68,0.09,0,0,0.43,31.88,0,14.63,0,6064,28.27,12.09,217.3,524,689,6335.16
20200110,095200,725,4.02,0.13,0,0,33.2,0.09,0,0,0.45,32.25,0,22.61,0,6429,29.47,12.43,217.8,519.5,730,6457.38
20200110,095300,750.79,4.11,0.14,0,0,33.88,0.09,0,0,0.46,32.81,90,7.98,0,5772,26.55,11.36,217.4,520.1,659,5908.34
20200110,095400,756.75,3.53,0.12,0,0,29.16,0.08,0,0,0.46,31.81,270,18.62,0,6084,27.84,11.9,218.5,521.3,695,6203.47
20200110,095500,788.49,3.69,0.12,0,0,30.47,0.08,0,0,0.46,32.06,270,19.95,0,5955,27.47,11.66,218.2,522.4,686,6091.18
20200110,095600,709.13,4.44,0.15,0,0,36.59,0.1,0,0,0.47,31.12,270,18.62,0,5763,26.46,11.32,218.2,519.7,657,5883
20200110,095800,740.87,4.48,0.15,0,0,36.96,0.1,0,0,0.46,31.69,335,19.95,0,7068,32.74,14.29,219.8,514,822,7345.06
20200110,095900,719.05,4.41,0.15,0,0,36.41,0.1,0,0,0.46,30.69,335,26.6,0,0,0,0,0,0,0,0
20200110,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8277,37.47,15.59,220.8,537.8,969,8384.3
20200110,100100,844.05,4.32,0.14,0,0,35.66,0.1,0,0,0.46,32.44,90,13.3,0,7113,32.59,13.65,218.2,517.1,829,7058.42
20200110,100200,1022.62,4.5,0.15,0,0,37.13,0.1,0,0,0.46,32.06,270,17.29,0,7444,34.05,14.64,218.5,516.4,860,7560.1
20200110,100300,1034.52,4.44,0.15,0,0,36.63,0.1,0,0,0.44,32.19,335,26.6,0,5886,27.19,11.53,216.5,513.9,683,5925.27
20200110,100400,889.68,3.94,0.13,0,0,32.55,0.09,0,0,0.43,31.56,45,17.29,0,6211,28.59,12.2,217.2,518.4,715,6324.48
20200110,100500,929.37,4.52,0.15,0,0,37.27,0.1,0,0,0.43,33.25,45,18.62,0,6014,27.99,11.87,216.9,523.2,695,6210.38
20200110,100600,750.79,4.62,0.15,0,0,38.09,0.1,0,0,0.43,33.44,45,17.29,0,6729,31.5,13.48,218,523.7,776,7059.48
20200110,100700,778.57,4.15,0.14,0,0,34.24,0.09,0,0,0.44,33,0,34.58,0,0,0,0,0,0,0,0
20200110,100800,774.6,4.1,0.14,0,0,33.82,0.09,0,0,0.44,33.25,180,13.3,0,8279,37.67,16.12,219.7,549.2,1045,8853.1
20200110,100900,846.03,4.71,0.16,0,0,38.88,0.11,0,0,0.43,32.88,270,13.3,0,0,0,0,0,0,0,0
20200110,101100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7284,33.36,15.18,218.3,484.4,870,7353.19
20200110,101200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7395,33.83,15.09,218.5,497.8,898,7511.8
20200110,101300,1215.08,4,0.13,0,0,32.97,0.09,0,0,0.46,33.5,90,17.29,0,0,0,0,0,0,0,0
20200110,101400,901.59,4.49,0.15,0,0,37.06,0.1,0,0,0.44,33.56,0,21.28,0,6641,30.6,13.86,217.4,504.8,831,6996.53
20200110,101500,939.29,4.06,0.14,0,0,33.48,0.09,0,0,0.45,33.56,335,22.61,0,0,0,0,0,0,0,0
20200110,101600,790.48,3.73,0.12,0,0,30.77,0.08,0,0,0.43,33.69,335,11.97,0,0,0,0,0,0,0,0
20200110,101700,848.02,4.66,0.16,0,0,38.48,0.11,0,0,0.44,33,0,38.57,0,0,0,0,0,0,0,0
20200110,102100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8277,37.74,14.33,219.3,590.9,1251,8467.6
20200110,102300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3619,17.04,7.28,214.1,516.3,414,3758.66
20200110,102400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8279,37.76,14.78,219.2,553.4,963,8179.25
20200110,102500,528.57,4.21,0.14,0,0,34.72,0.1,0,0,0.44,32.31,335,18.62,0,0,0,0,0,0,0,0
20200110,102600,471.03,4.27,0.14,0,0,35.2,0.1,0,0,0.44,31.38,335,23.94,0,8253,37.71,15.94,219.4,528.3,1003,8421.1
20200110,102700,1111.9,4.28,0.14,0,0,35.35,0.1,0,0,0.44,31.88,0,23.94,0,0,0,0,0,0,0,0
20200110,102800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2796,13.13,5.77,213.2,489.2,337,2822.68
20200110,102900,812.3,4.84,0.16,0,0,39.93,0.11,0,0,0.44,31.81,0,23.94,0,4980,21.66,10.26,215.6,477.5,732,4899.15
20200110,103000,596.03,4.17,0.14,0,0,34.39,0.09,0,0,0.45,31.81,270,15.96,0,8274,37.6,15.69,220,538,971,8441.22
20200110,103100,381.75,4.22,0.14,0,0,34.78,0.1,0,0,0.45,31.94,225,10.64,0,0,0,0,0,0,0,0
20200110,103200,661.51,3.61,0.12,0,0,29.78,0.08,0,0,0.44,31.19,225,7.98,0,0,0,0,0,0,0,0
20200110,103300,1038.49,4.51,0.15,0,0,37.25,0.1,0,0,0.45,31.38,225,19.95,0,0,0,0,0,0,0,0
20200110,105400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8277,37.7,16.29,219.5,521.1,1201,8488.72
20200110,105500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8276,37.69,16.06,219.5,522.8,1196,8396.17
20200110,105700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6441,29.53,13.7,217.5,491.6,963,6734.92
20200110,105800,1278.57,3.88,0.13,0,0,32,0.09,0,0,0.45,34.12,0,15.96,0,8277,37.66,16.22,219.6,520.3,1251,8439.27
20200110,105900,1284.52,4.08,0.14,0,0,33.66,0.09,0,0,0.44,33.75,270,15.96,0,2874,13.45,6.32,213.6,464.8,372,2937.54
20200110,110000,927.38,4.34,0.14,0,0,35.83,0.1,0,0,0.44,34,0,22.61,0,2922,13.73,6.36,213.8,471.9,369,3001.28
20200110,110100,1320.24,4.19,0.14,0,0,34.57,0.09,0,0,0.44,35,45,18.62,0,8274,37.65,16.12,219.6,521.5,1216,8406.58
20200110,110200,393.65,4.19,0.14,0,0,34.56,0.09,0,0,0.44,34.56,335,9.31,0,3792,14.99,6.12,213.9,486.3,535,2976.16
20200110,110300,393.65,4.05,0.13,0,0,33.4,0.09,0,0,0.44,33.75,0,17.29,0,2145,10.09,4.52,212.7,480.8,274,2173.22
20200110,110400,1284.52,3.94,0.13,0,0,32.53,0.09,0,0,0.43,34.19,0,19.95,0,8276,37.62,15.88,219.9,530.1,1144,8417.99
20200110,110500,459.13,3.99,0.13,0,0,32.88,0.09,0,0,0.42,34.12,270,25.27,0,8274,37.58,16.17,220.1,520.4,1114,8414.87
20200110,110600,302.38,4.51,0.15,0,0,37.22,0.1,0,0,0.44,32.62,225,17.29,0,8274,37.54,16.36,220.3,515,1106,8425.4
20200110,110700,1195.24,4.13,0.14,0,0,34.06,0.09,0,0,0.45,31.94,335,23.94,0,8276,37.6,16.12,220,522.4,1126,8421.09
20200110,110800,1173.41,4.27,0.14,0,0,35.2,0.1,0,0,0.45,32.75,0,31.92,0,3654,17.2,6.68,216,487.6,768,3257.17
20200110,110900,1163.49,4.18,0.14,0,0,34.52,0.09,0,0,0.45,33.69,90,11.97,0,8274,37.16,16.47,220.9,510.8,1056,8412.88
20200110,111000,1179.37,4.06,0.14,0,0,33.48,0.09,0,0,0.46,34.94,0,13.3,0,7125,32.94,16.19,220.1,479.5,704,7763.11
20200110,111100,500.79,4.12,0.14,0,0,33.96,0.09,0,0,0.46,35.12,45,7.98,0,0,0,0,0,0,0,0
20200110,111200,927.38,4.68,0.16,0,0,38.61,0.11,0,0,0.46,34.5,0,18.62,0,2459,11.47,5.04,214.5,493.8,305,2488.75
20200110,111300,1131.75,3.58,0.12,0,0,29.56,0.08,0,0,0.47,33.44,0,7.98,0,2025,9.49,4.13,213.8,494.9,249,2043.94
20200110,111400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1947,9.06,3.82,213.6,510.7,232,1950.87
20200110,111500,623.81,4.32,0.14,0,0,35.63,0.1,0,0,0.47,33.56,335,19.95,0,8278,37.69,14.82,219.6,569.3,1129,8437.03
20200110,111600,260.71,3.9,0.13,0,0,32.16,0.09,0,0,0.47,32.25,0,21.28,0,8277,37.68,15.01,219.6,560.1,1099,8407.1
20200110,111700,252.78,4.19,0.14,0,0,34.55,0.09,0,0,0.47,30.62,180,17.29,0,8277,37.67,15.17,219.6,556.1,1100,8436.04
20200110,111800,1179.37,4.1,0.14,0,0,33.81,0.09,0,0,0.46,31.19,0,26.6,0,8274,37.71,16.2,219.3,520.2,1132,8427.24
20200110,111900,1149.6,4.01,0.13,0,0,33.07,0.09,0,0,0.46,32.56,270,18.62,0,8106,37.64,16.43,219.5,500.8,1103,8228.14
20200110,112000,1149.6,3.84,0.13,0,0,31.66,0.09,0,0,0.45,33.06,225,15.96,0,4344,19.06,9.23,214.8,495.7,931,4575.31
20200110,112100,1173.41,4.14,0.14,0,0,34.13,0.09,0,0,0.43,33.31,270,19.95,0,0,0,0,0,0,0,0
20200110,112200,1143.65,4.22,0.14,0,0,34.81,0.1,0,0,0.44,32.56,225,14.63,0,8275,37.71,16.51,219.3,510.1,1126,8421.75
20200110,112300,921.43,3.59,0.12,0,0,29.65,0.08,0,0,0.43,32.88,335,25.27,0,8277,37.69,16.54,219.5,509.5,1131,8427.13
20200110,112400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8275,37.73,16.6,219.3,509.7,1132,8461.02
20200110,112500,1153.57,4.59,0.15,0,0,37.88,0.1,0,0,0.43,31.94,0,23.94,0,8277,37.7,16.44,219.5,513.4,1143,8440.3
20200110,112600,1167.46,4.23,0.14,0,0,34.91,0.1,0,0,0.44,32.25,45,34.58,0,3438,15.95,7.96,213.9,485.8,382,3866.97
20200110,112700,1165.48,3.93,0.13,0,0,32.38,0.09,0,0,0.43,32,0,14.63,0,6708,30.78,16.82,217.7,479.7,584,8068.55
20200110,112800,1191.27,4.19,0.14,0,0,34.58,0.1,0,0,0.44,31.88,45,19.95,0,7416,28.97,12.03,217.4,501.7,1024,6035.45
20200110,112900,558.33,3.86,0.13,0,0,31.88,0.09,0,0,0.44,31.88,270,19.95,0,0,0,0,0,0,0,0
20200110,113000,883.73,3.93,0.13,0,0,32.39,0.09,0,0,0.44,31.25,225,21.28,0,8277,37.71,15.79,219.3,527.8,934,8333.96
20200110,113100,929.37,3.64,0.12,0,0,30.04,0.08,0,0,0.44,31.5,135,6.65,0,8277,37.7,15.28,219.5,551.9,1144,8433.03
20200110,113200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8277,37.67,15.51,219.7,543.2,1111,8425.03
20200110,113300,1207.14,4.28,0.14,0,0,35.33,0.1,0,0,0.44,32,270,11.97,0,0,0,0,0,0,0,0
20200110,113400,1179.37,4.09,0.14,0,0,33.71,0.09,0,0,0.44,32.62,0,14.63,0,0,0,0,0,0,0,0
20200110,113500,1149.6,4.2,0.14,0,0,34.69,0.1,0,0,0.44,33.06,0,17.29,0,0,0,0,0,0,0,0
20200110,131800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2178,10.4,4.4,208.7,502.2,266,2209.68
20200110,131900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2151,10.32,4.42,208.6,501.7,257,2217.51
20200110,132000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2223,10.73,4.45,208.6,511.2,264,2274.84
20200110,132100,728.97,4,0.13,0,0,33.04,0.09,0,0,0.44,36.06,335,9.31,0,1758,8.42,3.45,208.4,514.1,211,1773.65
20200110,132200,274.6,4.5,0.15,0,0,37.15,0.1,0,0,0.46,35.25,135,3.99,0,1809,8.69,3.54,208.6,522.4,214,1849.3
20200110,132300,282.54,3.9,0.13,0,0,32.19,0.09,0,0,0.46,34.25,0,11.97,0,1998,9.46,3.84,209.3,519.4,232,1994.5
20200110,132400,219.05,3.48,0.12,0,0,28.69,0.08,0,0,0.46,32.62,0,31.92,0,1969,9.46,3.84,209,525.8,228,2019.07
20200110,132500,211.11,3.76,0.13,0,0,31.02,0.09,0,0,0.44,32.12,270,13.3,0,2289,10.88,4.38,209.4,533,263,2334.54
20200110,132600,240.87,3.79,0.13,0,0,31.25,0.09,0,0,0.45,31.94,270,5.32,0,2071,9.86,3.97,210.3,530.9,239,2107.67
20200110,132700,240.87,4.03,0.13,0,0,33.22,0.09,0,0,0.43,31.88,270,25.27,0,2004,9.55,3.84,210.1,531.3,231,2040.19
20200110,132800,278.57,4.07,0.14,0,0,33.57,0.09,0,0,0.42,32.38,270,7.98,0,2133,10.15,4.03,210.3,534.6,242,2154.44
20200110,132900,248.81,4,0.13,0,0,33.03,0.09,0,0,0.41,32.38,270,13.3,0,2272,10.84,4.36,209.9,529.8,255,2309.93
20200110,133000,236.9,4.01,0.13,0,0,33.06,0.09,0,0,0.42,31.56,225,13.3,0,2169,10.32,4.12,210.1,533.6,245,2198.43
20200110,133100,250.79,4.19,0.14,0,0,34.59,0.1,0,0,0.41,32.12,135,5.32,0,2157,10.27,4.12,210.1,529.4,243,2181.13
20200110,133200,270.63,4.37,0.15,0,0,36.04,0.1,0,0,0.42,32.69,135,0,0,8277,38.13,14.11,217.1,598.3,1083,8442.01
20200110,133300,256.75,3.95,0.13,0,0,32.6,0.09,0,0,0.43,32.69,180,3.99,0,8280,38.16,14.29,216.9,586.3,1070,8378.23
20200110,133400,252.78,3.61,0.12,0,0,29.76,0.08,0,0,0.42,32.38,335,13.3,0,8238,38.18,14.53,215.7,578.3,1061,8402.7
20200110,133500,1100,4.38,0.15,0,0,36.16,0.1,0,0,0.44,32.5,45,5.32,0,8243,38.17,14.72,215.8,569.9,1058,8388.93
20200110,133600,1109.92,4.19,0.14,0,0,34.54,0.09,0,0,0.44,34.19,0,15.96,0,7794,34.38,14.3,214.9,533.8,1055,7633.34
20200110,133700,1100,4.05,0.13,0,0,33.39,0.09,0,0,0.44,34,90,23.94,0,8240,38.17,15.03,215.8,559.9,1047,8415.3
20200110,133800,1096.03,3.85,0.13,0,0,31.78,0.09,0,0,0.42,34.62,270,21.28,0,8232,38.16,15.22,215.6,551.5,1039,8393.83
20200110,133900,951.19,4.02,0.13,0,0,33.18,0.09,0,0,0.44,33.69,270,14.63,0,8235,38.17,15.4,215.7,544.2,1039,8380.68
20200110,134000,1066.27,3.48,0.12,0,0,28.73,0.08,0,0,0.45,33.31,270,14.63,0,5475,27.56,12.68,213.2,523,640,6631.64
20200110,134100,1060.32,3.53,0.12,0,0,29.16,0.08,0,0,0.45,34.56,45,14.63,0,8245,38.17,15.22,216,549.6,1096,8364.91
20200110,134200,1058.33,3.84,0.13,0,0,31.7,0.09,0,0,0.44,36.06,135,2.66,0,8235,38.17,15.36,215.7,546.3,1099,8391.17
