dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20191124,004400,0,5.02,0.17,0,0,41.43,0.11,0,0,0.45,23.94,180,0,0,0,0.09,0,214.8,42.4,0,0
20191124,004500,0,5.58,0.19,0,0,46,0.13,0,0,0.43,24,225,0,0,0,0.09,0,214.8,42.4,0,0
20191124,004600,0,6.39,0.21,0,0,52.74,0.14,0,0,0.43,23.94,225,0,0,0,0.09,0,214.8,42.7,0,0
20191124,004700,0,5.9,0.2,0,0,48.68,0.13,0,0,0.44,23.94,225,0,0,0,0.09,0,214.8,42.7,0,0
20191124,004800,0,5.44,0.18,0,0,44.85,0.12,0,0,0.43,23.94,225,0,0,0,0.09,0,214.8,42.9,0,0
20191124,004900,0,6.27,0.21,0,0,51.75,0.14,0,0,0.43,23.94,225,0,0,0,0.09,0,214.8,42.9,0,0
20191124,005000,0,6.42,0.21,0,0,52.96,0.15,0,0,0.44,23.94,225,0,0,0,0.09,0,214.8,43,0,0
20191124,005100,0,5.58,0.19,0,0,46.06,0.13,0,0,0.44,23.88,225,0,0,0,0.09,0,214.8,43,0,0
20191124,005200,0,5.18,0.17,0,0,42.72,0.12,0,0,0.44,23.69,225,0,0,0,0.09,0,214.8,43.3,0,0
20191124,005300,0,6.02,0.2,0,0,49.69,0.14,0,0,0.47,23.69,225,0,0,0,0.09,0,214.8,43.3,0,0
20191124,005400,0,5.47,0.18,0,0,45.14,0.12,0,0,0.45,23.75,225,0,0,0,0.09,0,214.8,43.2,0,0
20191124,005500,0,6.16,0.2,0,0,50.8,0.14,0,0,0.46,23.5,225,0,0,0,0.09,0,214.8,43.2,0,0
20191124,005600,0,5.87,0.2,0,0,48.41,0.13,0,0,0.49,23.56,225,0,0,0,0.09,0,214.8,43.2,0,0
20191124,005700,0,5.77,0.19,0,0,47.56,0.13,0,0,0.48,23.69,225,0,0,0,0.09,0,214.8,43.2,0,0
20191124,005800,0,5.5,0.18,0,0,45.35,0.12,0,0,0.48,23.56,225,0,0,0,0,0,0,0,0,0
20191124,005900,0,5.35,0.18,0,0,44.16,0.12,0,0,0.46,23.75,225,0,0,0,0,0,0,0,0,0
20191124,010000,0,5.78,0.19,0,0,47.71,0.13,0,0,0.45,23.75,225,0,0,0,0,0,0,0,0,0
20191124,010100,0,5.1,0.17,0,0,42.09,0.12,0,0,0.44,23.75,225,0,0,0,0,0,0,0,0,0
20191124,010200,0,4.98,0.17,0,0,41.1,0.11,0,0,0.43,23.75,225,0,0,0,0,0,0,0,0,0
20191124,010300,0,5.52,0.18,0,0,45.56,0.13,0,0,0.45,23.75,45,0,0,0,0,0,0,0,0,0
20191124,010400,0,5.48,0.18,0,0,45.23,0.12,0,0,0.45,23.69,45,0,0,0,0,0,0,0,0,0
20191124,010500,0,5.4,0.18,0,0,44.58,0.12,0,0,0.45,23.44,90,0,0,0,0,0,0,0,0,0
20191124,010600,0,5.3,0.18,0,0,43.73,0.12,0,0,0.46,23.75,90,0,0,0,0,0,0,0,0,0
20191124,010700,0,5.7,0.19,0,0,47.04,0.13,0,0,0.49,23.62,45,0,0,0,0,0,0,0,0,0
20191124,010800,0,4.93,0.16,0,0,40.7,0.11,0,0,0.46,23.56,45,0,0,0,0,0,0,0,0,0
20191124,010900,0,5.56,0.19,0,0,45.89,0.13,0,0,0.48,23.62,90,0,0,0,0,0,0,0,0,0
20191124,011000,0,6.11,0.2,0,0,50.4,0.14,0,0,0.47,23.56,45,0,0,0,0,0,0,0,0,0
20191124,011100,0,5.82,0.19,0,0,47.99,0.13,0,0,0.47,23.5,90,0,0,0,0,0,0,0,0,0
20191124,011200,0,5.92,0.2,0,0,48.85,0.13,0,0,0.45,23.62,90,0,0,0,0,0,0,0,0,0
20191124,011300,0,5.66,0.19,0,0,46.7,0.13,0,0,0.44,23.56,45,0,0,0,0,0,0,0,0,0
20191124,011400,0,5.95,0.2,0,0,49.09,0.13,0,0,0.45,23.5,90,0,0,0,0,0,0,0,0,0
20191124,011500,0,4.99,0.17,0,0,41.13,0.11,0,0,0.45,23.38,90,0,0,0,0,0,0,0,0,0
20191124,011600,0,5.8,0.19,0,0,47.81,0.13,0,0,0.45,23.62,45,0,0,0,0,0,0,0,0,0
20191124,011700,0,6.44,0.21,0,0,53.16,0.15,0,0,0.46,23.62,45,0,0,0,0,0,0,0,0,0
20191124,011800,0,6.71,0.22,0,0,55.37,0.15,0,0,0.45,23.5,90,0,0,0,0,0,0,0,0,0
20191124,011900,0,6.16,0.21,0,0,50.85,0.14,0,0,0.44,23.62,90,0,0,0,0,0,0,0,0,0
20191124,012000,0,5.92,0.2,0,0,48.88,0.13,0,0,0.43,23.69,45,0,0,0,0,0,0,0,0,0
20191124,012100,0,6.5,0.22,0,0,53.65,0.15,0,0,0.43,23.69,45,0,0,0,0,0,0,0,0,0
20191124,012200,0,5.76,0.19,0,0,47.5,0.13,0,0,0.45,23.75,45,0,0,0,0,0,0,0,0,0
20191124,012300,0,6.28,0.21,0,0,51.81,0.14,0,0,0.45,23.62,45,0,0,0,0,0,0,0,0,0
20191124,012400,0,6.6,0.22,0,0,54.47,0.15,0,0,0.45,23.56,45,0,0,0,0,0,0,0,0,0
20191124,012500,0,7.17,0.24,0,0,59.15,0.16,0,0,0.44,23.5,45,0,0,0,0,0,0,0,0,0
20191124,012600,0,7.06,0.24,0,0,58.28,0.16,0,0,0.45,23.56,90,0,0,0,0,0,0,0,0,0
20191124,012700,0,6.6,0.22,0,0,54.45,0.15,0,0,0.45,23.56,90,0,0,0,0,0,0,0,0,0
20191124,012800,0,6.36,0.21,0,0,52.49,0.14,0,0,0.44,23.5,45,0,0,0,0,0,0,0,0,0
20191124,012900,0,6.12,0.2,0,0,50.53,0.14,0,0,0.43,23.56,90,0,0,0,0,0,0,0,0,0
20191124,013000,0,6.53,0.22,0,0,53.87,0.15,0,0,0.42,23.62,90,0,0,0,0,0,0,0,0,0
20191124,013100,0,6.04,0.2,0,0,49.8,0.14,0,0,0.43,23.44,225,0,0,0,0,0,0,0,0,0
20191124,013200,0,6.66,0.22,0,0,54.91,0.15,0,0,0.43,23.5,225,0,0,0,0,0,0,0,0,0
20191124,013300,0,6.36,0.21,0,0,52.45,0.14,0,0,0.44,23.62,225,0,0,0,0,0,0,0,0,0
20191124,013400,0,6.79,0.23,0,0,55.99,0.15,0,0,0.45,23.5,225,0,0,0,0,0,0,0,0,0
20191124,013500,0,6.77,0.23,0,0,55.82,0.15,0,0,0.44,23.38,180,0,0,0,0,0,0,0,0,0
20191124,013600,0,7.13,0.24,0,0,58.83,0.16,0,0,0.45,23.44,225,0,0,0,0,0,0,0,0,0
20191124,013700,0,6.42,0.21,0,0,52.98,0.15,0,0,0.44,23.19,225,0,0,0,0,0,0,0,0,0
20191124,013800,0,6.19,0.21,0,0,51.05,0.14,0,0,0.44,23.19,225,0,0,0,0,0,0,0,0,0
20191124,013900,0,6.39,0.21,0,0,52.72,0.14,0,0,0.45,23.19,180,0,0,0,0,0,0,0,0,0
20191124,014000,1.17,6.37,0.21,0,0,52.57,0.14,0,0,0.43,23.25,225,0,0,0,0,0,0,0,0,0
20191124,014100,0,6.83,0.23,0,0,56.36,0.15,0,0,0.42,23.06,180,0,0,0,0,0,0,0,0,0
20191124,014200,0,6.26,0.21,0,0,51.67,0.14,0,0,0.42,23,225,0,0,0,0,0,0,0,0,0
20191124,014300,0,6.31,0.21,0,0,52.09,0.14,0,0,0.44,23.06,225,0,0,0,0,0,0,0,0,0
20191124,014400,0,5.95,0.2,0,0,49.09,0.13,0,0,0.44,23.06,180,0,0,0,0,0,0,0,0,0
20191124,014500,0,6.69,0.22,0,0,55.17,0.15,0,0,0.45,23.06,225,0,0,0,0,0,0,0,0,0
20191124,014600,0,5.85,0.19,0,0,48.24,0.13,0,0,0.44,23.06,225,0,0,0,0,0,0,0,0,0
20191124,014700,0,6.46,0.21,0,0,53.27,0.15,0,0,0.43,23.19,180,0,0,0,0,0,0,0,0,0
20191124,014800,0,6.62,0.22,0,0,54.6,0.15,0,0,0.43,23.06,225,0,0,0,0,0,0,0,0,0
20191124,014900,0,6.45,0.21,0,0,53.18,0.15,0,0,0.44,23.12,225,0,0,0,0,0,0,0,0,0
20191124,015000,0,6.35,0.21,0,0,52.4,0.14,0,0,0.43,22.88,225,0,0,0,0,0,0,0,0,0
20191124,015100,0,6.7,0.22,0,0,55.28,0.15,0,0,0.44,23.06,225,0,0,0,0,0,0,0,0,0
20191124,015200,0,6.75,0.22,0,0,55.65,0.15,0,0,0.45,22.88,180,0,0,0,0,0,0,0,0,0
20191124,015300,0,6.26,0.21,0,0,51.61,0.14,0,0,0.44,22.94,225,0,0,0,0,0,0,0,0,0
20191124,015400,0,6.56,0.22,0,0,54.1,0.15,0,0,0.44,22.81,225,0,0,0,0,0,0,0,0,0
20191124,015500,0,7.46,0.25,0,0,61.54,0.17,0,0,0.43,22.94,180,0,0,0,0,0,0,0,0,0
20191124,015600,0,6.18,0.21,0,0,50.99,0.14,0,0,0.43,22.81,225,0,0,0,0,0,0,0,0,0
20191124,015700,0,6.5,0.22,0,0,53.66,0.15,0,0,0.43,22.94,225,0,0,0,0,0,0,0,0,0
20191124,015800,0,6.22,0.21,0,0,51.3,0.14,0,0,0.43,23.19,225,0,0,0,0,0,0,0,0,0
20191124,015900,0,6.42,0.21,0,0,52.98,0.15,0,0,0.44,23.25,225,0,0,0,0,0,0,0,0,0
20191124,020000,0,6.34,0.21,0,0,52.3,0.14,0,0,0.41,23,135,0,0,0,0,0,0,0,0,0
20191124,020100,0,6.3,0.21,0,0,51.95,0.14,0,0,0.42,23.06,180,0,0,0,0,0,0,0,0,0
20191124,020200,0,7.64,0.25,0,0,63.01,0.17,0,0,0.43,23.12,135,0,0,0,0,0,0,0,0,0
20191124,020300,0,6.48,0.22,0,0,53.48,0.15,0,0,0.42,23.12,180,0,0,0,0,0,0,0,0,0
20191124,020400,0,6.74,0.22,0,0,55.6,0.15,0,0,0.44,23.19,135,0,0,0,0,0,0,0,0,0
20191124,020500,0,6.92,0.23,0,0,57.11,0.16,0,0,0.43,23.19,180,0,0,0,0,0,0,0,0,0
20191124,020600,0,6.67,0.22,0,0,55.04,0.15,0,0,0.45,23.19,180,0,0,0,0,0,0,0,0,0
20191124,020700,0,7.58,0.25,0,0,62.5,0.17,0,0,0.45,23.38,180,0,0,0,0,0,0,0,0,0
20191124,020800,0,6.8,0.23,0,0,56.09,0.15,0,0,0.44,23.25,135,0,0,0,0,0,0,0,0,0
20191124,020900,0,6.92,0.23,0,0,57.09,0.16,0,0,0.45,23.44,180,0,0,0,0,0,0,0,0,0
20191124,021000,0,6.62,0.22,0,0,54.62,0.15,0,0,0.45,23.44,180,0,0,0,0,0,0,0,0,0
20191124,021100,0,6.61,0.22,0,0,54.57,0.15,0,0,0.46,23.38,180,0,0,0,0,0,0,0,0,0
20191124,021200,0,7.06,0.23,0,0,58.26,0.16,0,0,0.45,23.44,180,0,0,0,0,0,0,0,0,0
20191124,021300,0,6.49,0.22,0,0,53.53,0.15,0,0,0.45,23.38,180,0,0,0,0,0,0,0,0,0
20191124,021400,0,6.35,0.21,0,0,52.43,0.14,0,0,0.44,23.25,180,0,0,0,0,0,0,0,0,0
20191124,021500,0,6.92,0.23,0,0,57.09,0.16,0,0,0.44,23.5,135,0,0,0,0,0,0,0,0,0
20191124,021600,0,6.57,0.22,0,0,54.2,0.15,0,0,0.45,23.5,180,0,0,0,0,0,0,0,0,0
20191124,021700,0,6.47,0.22,0,0,53.34,0.15,0,0,0.44,23.62,180,0,0,0,0,0,0,0,0,0
20191124,021800,0,6.13,0.2,0,0,50.6,0.14,0,0,0.43,23.62,180,0,0,0,0,0,0,0,0,0
20191124,021900,0,6.98,0.23,0,0,57.62,0.16,0,0,0.44,23.56,135,2.66,0,0,0,0,0,0,0,0
20191124,022000,1.17,6.71,0.22,0,0,55.33,0.15,0,0,0.45,23.62,135,0,0,0,0,0,0,0,0,0
20191124,022100,0,8.16,0.27,0,0,67.35,0.19,0,0,0.45,23.56,135,0,0,0,0,0,0,0,0,0
20191124,022200,0,7.22,0.24,0,0,59.58,0.16,0,0,0.43,23.56,135,0,0,0,0,0,0,0,0,0
20191124,022300,0,7.34,0.24,0,0,60.52,0.17,0,0,0.44,23.69,135,0,0,0,0,0,0,0,0,0
20191124,022400,0,6.62,0.22,0,0,54.6,0.15,0,0,0.45,23.69,135,0,0,0,0,0,0,0,0,0
20191124,022500,0,6.14,0.2,0,0,50.67,0.14,0,0,0.45,23.75,135,0,0,0,0,0,0,0,0,0
20191124,022600,5.09,6.73,0.22,0,0,55.56,0.15,0,0,0.45,23.5,135,0,0,0,0,0,0,0,0,0
20191124,022700,0,5.69,0.19,0,0,46.96,0.13,0,0,0.45,23.5,135,0,0,0,0,0,0,0,0,0
20191124,022800,0,5.57,0.19,0,0,45.94,0.13,0,0,0.44,23.5,90,0,0,0,0,0,0,0,0,0
20191124,022900,0,6.3,0.21,0,0,51.97,0.14,0,0,0.45,23.38,135,0,0,0,0,0,0,0,0,0
20191124,023000,0,5.37,0.18,0,0,44.33,0.12,0,0,0.45,23.5,180,0,0,0,0,0,0,0,0,0
20191124,023100,0,5.43,0.18,0,0,44.81,0.12,0,0,0.45,23.44,135,0,0,0,0,0,0,0,0,0
20191124,023200,0,5.99,0.2,0,0,49.39,0.14,0,0,0.43,23.44,180,0,0,0,0,0,0,0,0,0
20191124,023300,0,5.93,0.2,0,0,48.92,0.13,0,0,0.46,23.12,180,0,0,0,0,0,0,0,0,0
20191124,023400,0,6.18,0.21,0,0,51.01,0.14,0,0,0.46,23.12,135,0,0,0,0,0,0,0,0,0
20191124,023500,0,5.58,0.19,0,0,46.01,0.13,0,0,0.44,23.19,180,0,0,0,0,0,0,0,0,0
20191124,023600,0,6.16,0.2,0,0,50.78,0.14,0,0,0.43,23.12,180,0,0,0,0,0,0,0,0,0
20191124,023700,0,4.64,0.15,0,0,38.31,0.11,0,0,0.42,22.94,180,0,0,0,0,0,0,0,0,0
20191124,023800,0,5.71,0.19,0,0,47.15,0.13,0,0,0.43,23.06,180,0,0,0,0,0,0,0,0,0
20191124,023900,0,6.16,0.2,0,0,50.79,0.14,0,0,0.44,23.06,180,0,0,0,0,0,0,0,0,0
20191124,024000,0,5.58,0.19,0,0,46.06,0.13,0,0,0.45,23.12,180,0,0,0,0,0,0,0,0,0
20191124,024100,0,5.33,0.18,0,0,43.98,0.12,0,0,0.45,22.94,135,0,0,0,0,0,0,0,0,0
20191124,024200,0,5.89,0.2,0,0,48.63,0.13,0,0,0.43,23.19,90,0,0,0,0,0,0,0,0,0
20191124,024300,0,5.65,0.19,0,0,46.61,0.13,0,0,0.46,23.19,45,0,0,0,0,0,0,0,0,0
20191124,024400,0,6.25,0.21,0,0,51.56,0.14,0,0,0.47,23.12,90,0,0,0,0,0,0,0,0,0
20191124,024500,0,5.88,0.2,0,0,48.51,0.13,0,0,0.45,23,45,0,0,0,0,0,0,0,0,0
20191124,024600,0,6.13,0.2,0,0,50.55,0.14,0,0,0.46,23.12,45,0,0,0,0,0,0,0,0,0
20191124,024700,0,6.31,0.21,0,0,52.06,0.14,0,0,0.46,23.19,45,0,0,0,0,0,0,0,0,0
20191124,024800,0,6.2,0.21,0,0,51.15,0.14,0,0,0.44,23.12,45,0,0,0,0,0,0,0,0,0
20191124,024900,0,6.2,0.21,0,0,51.18,0.14,0,0,0.43,23,90,0,0,0,0,0,0,0,0,0
20191124,025000,0,6.93,0.23,0,0,57.21,0.16,0,0,0.44,23.31,45,0,0,0,0,0,0,0,0,0
20191124,025100,3.13,5.98,0.2,0,0,49.32,0.14,0,0,0.43,23.38,45,0,0,0,0,0,0,0,0,0
20191124,025200,0,6.59,0.22,0,0,54.41,0.15,0,0,0.44,23.19,90,0,0,0,0,0,0,0,0,0
20191124,025300,0,6.21,0.21,0,0,51.23,0.14,0,0,0.44,23.31,45,0,0,0,0,0,0,0,0,0
20191124,025400,0,6.29,0.21,0,0,51.92,0.14,0,0,0.47,23.25,90,0,0,0,0,0,0,0,0,0
20191124,025500,0,7.32,0.24,0,0,60.43,0.17,0,0,0.48,23.56,90,0,0,0,0,0,0,0,0,0
20191124,025600,0,6.79,0.23,0,0,56,0.15,0,0,0.48,23.5,90,0,0,0,0,0,0,0,0,0
20191124,025700,0,6.66,0.22,0,0,54.92,0.15,0,0,0.48,23.5,45,0,0,0,0,0,0,0,0,0
20191124,025800,0,6.27,0.21,0,0,51.7,0.14,0,0,0.48,23.56,45,0,0,0,0,0,0,0,0,0
20191124,025900,0,6.24,0.21,0,0,51.46,0.14,0,0,0.46,23.62,90,0,0,0,0,0,0,0,0,0
20191124,030000,0,6.81,0.23,0,0,56.22,0.15,0,0,0.45,23.5,45,0,0,0,0,0,0,0,0,0
20191124,030100,0,6.37,0.21,0,0,52.53,0.14,0,0,0.43,23.31,45,0,0,0,0,0,0,0,0,0
20191124,030200,0,7.07,0.24,0,0,58.32,0.16,0,0,0.43,23.31,45,0,0,0,0,0,0,0,0,0
20191124,030300,0,6.81,0.23,0,0,56.15,0.15,0,0,0.45,23.38,90,0,0,0,0,0,0,0,0,0
20191124,030400,0,6.5,0.22,0,0,53.63,0.15,0,0,0.47,23.19,45,0,0,0,0,0,0,0,0,0
20191124,030500,0,6.22,0.21,0,0,51.33,0.14,0,0,0.45,23.19,45,0,0,0,0,0,0,0,0,0
20191124,030600,0,6.73,0.22,0,0,55.51,0.15,0,0,0.43,23.19,45,0,0,0,0,0,0,0,0,0
20191124,030700,0,6.69,0.22,0,0,55.2,0.15,0,0,0.44,23.25,45,0,0,0,0,0,0,0,0,0
20191124,030800,0,7.24,0.24,0,0,59.74,0.16,0,0,0.45,23.12,45,0,0,0,0,0,0,0,0,0
20191124,030900,0,6.11,0.2,0,0,50.42,0.14,0,0,0.42,23.25,45,0,0,0,0,0,0,0,0,0
20191124,031000,0,6.65,0.22,0,0,54.87,0.15,0,0,0.42,23.12,45,0,0,0,0,0,0,0,0,0
20191124,031100,0,6.82,0.23,0,0,56.28,0.15,0,0,0.43,23.12,45,0,0,0,0,0,0,0,0,0
20191124,031200,0,6.55,0.22,0,0,54.05,0.15,0,0,0.45,23.12,45,0,0,0,0,0,0,0,0,0
20191124,031300,0,6.92,0.23,0,0,57.08,0.16,0,0,0.44,23.19,135,0,0,0,0,0,0,0,0,0
20191124,031400,0,6.94,0.23,0,0,57.27,0.16,0,0,0.43,23.19,135,0,0,0,0,0,0,0,0,0
20191124,031500,0,6.46,0.21,0,0,53.27,0.15,0,0,0.44,23.25,135,0,0,0,0,0,0,0,0,0
20191124,031600,0,6.43,0.21,0,0,53.05,0.15,0,0,0.46,23.19,135,3.99,0,0,0,0,0,0,0,0
20191124,031700,0,6.87,0.23,0,0,56.66,0.16,0,0,0.44,23.06,135,2.66,0.25,0,0,0,0,0,0,0
20191124,031800,0,6.32,0.21,0,0,52.15,0.14,0,0,0.45,23.12,45,3.99,0.25,0,0,0,0,0,0,0
20191124,031900,0,5.58,0.19,0,0,46.03,0.13,0,0,0.43,23.12,90,6.65,0.25,0,0,0,0,0,0,0
20191124,032000,0,6.21,0.21,0,0,51.23,0.14,0,0,0.45,23.25,0,11.97,0.25,0,0,0,0,0,0,0
20191124,032100,0,6.33,0.21,0,0,52.25,0.14,0,0,0.46,23.31,0,10.64,0.25,0,0,0,0,0,0,0
20191124,032200,0,7.01,0.23,0,0,57.85,0.16,0,0,0.46,23.31,0,6.65,0.25,0,0,0,0,0,0,0
20191124,032300,0,6.39,0.21,0,0,52.73,0.14,0,0,0.45,23.44,90,5.32,0.25,0,0,0,0,0,0,0
20191124,032400,0,7.16,0.24,0,0,59.05,0.16,0,0,0.44,23.56,90,5.32,0.25,0,0,0,0,0,0,0
20191124,032500,0,6.56,0.22,0,0,54.12,0.15,0,0,0.45,23.44,45,1.33,0.25,0,0,0,0,0,0,0
20191124,032600,0,6.75,0.22,0,0,55.71,0.15,0,0,0.44,23.44,90,0,0.25,0,0,0,0,0,0,0
20191124,032700,0,6.44,0.21,0,0,53.13,0.15,0,0,0.44,23.38,135,3.99,0.25,0,0,0,0,0,0,0
20191124,032800,0,6.9,0.23,0,0,56.89,0.16,0,0,0.45,23.31,90,2.66,0.5,0,0,0,0,0,0,0
20191124,032900,0,6.68,0.22,0,0,55.1,0.15,0,0,0.46,23.12,135,2.66,0.5,0,0,0,0,0,0,0
20191124,033000,0,6.32,0.21,0,0,52.16,0.14,0,0,0.45,23.12,135,2.66,0.75,0,0,0,0,0,0,0
20191124,033100,0,6.61,0.22,0,0,54.51,0.15,0,0,0.46,22.94,135,0,0.75,0,0,0,0,0,0,0
20191124,033200,0,7.17,0.24,0,0,59.13,0.16,0,0,0.47,23,90,2.66,0.75,0,0,0,0,0,0,0
20191124,033300,0,6.87,0.23,0,0,56.7,0.16,0,0,0.46,23,90,0,0.75,0,0,0,0,0,0,0
20191124,033400,0,6.66,0.22,0,0,54.93,0.15,0,0,0.47,23.06,135,0,0.75,0,0,0,0,0,0,0
20191124,033500,0,6.36,0.21,0,0,52.48,0.14,0,0,0.46,22.94,135,0,0.75,0,0,0,0,0,0,0
20191124,033600,0,6.86,0.23,0,0,56.57,0.16,0,0,0.47,22.94,90,0,0.75,0,0,0,0,0,0,0
20191124,033700,0,6.43,0.21,0,0,53.03,0.15,0,0,0.47,22.94,135,0,0.75,0,0,0,0,0,0,0
