dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20200224,012000,0,1.25,0.04,0,0,10.27,0.03,0,0,0.43,22.44,0,23.94,0,0,0,0,0,0,0,0
20200224,012100,0,1.42,0.05,0,0,11.73,0.03,0,0,0.43,22.31,0,19.95,0,0,0,0,0,0,0,0
20200224,012200,0,1.76,0.06,0,0,14.51,0.04,0,0,0.43,22.31,0,26.6,0,0,0,0,0,0,0,0
20200224,012300,0,1.67,0.06,0,0,13.81,0.04,0,0,0.43,22.38,90,19.95,0,0,0,0,0,0,0,0
20200224,012400,0,1.5,0.05,0,0,12.39,0.03,0,0,0.43,22.31,90,19.95,0,0,0,0,0,0,0,0
20200224,012500,0,1.4,0.05,0,0,11.58,0.03,0,0,0.43,22.44,0,21.28,0,0,0,0,0,0,0,0
20200224,012600,0,1.52,0.05,0,0,12.55,0.03,0,0,0.43,22.44,45,10.64,0,0,0,0,0,0,0,0
20200224,012700,0,0.91,0.03,0,0,7.5,0.02,0,0,0.43,22.31,0,15.96,0,0,0,0,0,0,0,0
20200224,012800,0,1.55,0.05,0,0,12.82,0.04,0,0,0.43,22.31,0,19.95,0,0,0,0,0,0,0,0
20200224,012900,0,1.49,0.05,0,0,12.3,0.03,0,0,0.43,22.25,0,15.96,0,0,0,0,0,0,0,0
20200224,013000,0,1.37,0.05,0,0,11.32,0.03,0,0,0.44,22.31,135,9.31,0,0,0,0,0,0,0,0
20200224,013100,0,1.53,0.05,0,0,12.63,0.03,0,0,0.44,22.25,135,5.32,0,0,0,0,0,0,0,0
20200224,013200,0,1.4,0.05,0,0,11.52,0.03,0,0,0.44,22.25,90,10.64,0,0,0,0,0,0,0,0
20200224,013300,0,1.6,0.05,0,0,13.21,0.04,0,0,0.44,22.31,45,3.99,0,0,0,0,0,0,0,0
20200224,013400,0,1.33,0.04,0,0,10.95,0.03,0,0,0.43,22.25,90,14.63,0,0,0,0,0,0,0,0
20200224,013500,0,1.07,0.04,0,0,8.83,0.02,0,0,0.43,22.25,180,13.3,0,0,0,0,0,0,0,0
20200224,013600,0,1.62,0.05,0,0,13.36,0.04,0,0,0.44,22.25,135,10.64,0,0,0,0,0,0,0,0
20200224,013700,0,1.54,0.05,0,0,12.74,0.04,0,0,0.43,22.19,90,25.27,0,0,0,0,0,0,0,0
20200224,013800,0,1.4,0.05,0,0,11.56,0.03,0,0,0.43,22.19,135,14.63,0,0,0,0,0,0,0,0
20200224,013900,0,1.28,0.04,0,0,10.57,0.03,0,0,0.42,22.25,0,15.96,0,0,0,0,0,0,0,0
20200224,014000,0,1.63,0.05,0,0,13.42,0.04,0,0,0.43,22.25,0,29.26,0,0,0,0,0,0,0,0
20200224,014100,0,1.6,0.05,0,0,13.17,0.04,0,0,0.42,22.12,90,21.28,0,0,0,0,0,0,0,0
20200224,014200,0,1.26,0.04,0,0,10.43,0.03,0,0,0.44,22.19,45,15.96,0,0,0,0,0,0,0,0
20200224,014300,0,1.64,0.05,0,0,13.56,0.04,0,0,0.44,22.31,45,19.95,0,0,0,0,0,0,0,0
20200224,014400,0,1.61,0.05,0,0,13.29,0.04,0,0,0.43,22.31,45,26.6,0,0,0,0,0,0,0,0
20200224,014500,0,1.39,0.05,0,0,11.45,0.03,0,0,0.43,22.38,45,19.95,0,0,0,0,0,0,0,0
20200224,014600,0,1.62,0.05,0,0,13.33,0.04,0,0,0.43,22.31,90,6.65,0,0,0,0,0,0,0,0
20200224,014700,0,1.48,0.05,0,0,12.17,0.03,0,0,0.43,22.25,45,19.95,0,0,0,0,0,0,0,0
20200224,014800,0,1.48,0.05,0,0,12.22,0.03,0,0,0.42,22.19,45,30.59,0,0,0,0,0,0,0,0
20200224,014900,0,1.84,0.06,0,0,15.18,0.04,0,0,0.43,22.25,90,13.3,0,0,0,0,0,0,0,0
20200224,015000,0,1.72,0.06,0,0,14.19,0.04,0,0,0.42,22.06,90,10.64,0,0,0,0,0,0,0,0
20200224,015100,0,1.53,0.05,0,0,12.63,0.03,0,0,0.43,22.25,90,9.31,0,0,0,0,0,0,0,0
20200224,015200,0,1.59,0.05,0,0,13.15,0.04,0,0,0.43,22.19,45,14.63,0,0,0,0,0,0,0,0
20200224,015300,0,1.87,0.06,0,0,15.46,0.04,0,0,0.43,22.19,135,15.96,0,0,0,0,0,0,0,0
20200224,015400,0,1.58,0.05,0,0,13.06,0.04,0,0,0.44,22.19,135,7.98,0,0,0,0,0,0,0,0
20200224,015500,0,1.34,0.04,0,0,11.05,0.03,0,0,0.44,22.25,90,15.96,0,0,0,0,0,0,0,0
20200224,015600,0,1.73,0.06,0,0,14.25,0.04,0,0,0.43,22.31,45,14.63,0,0,0,0,0,0,0,0
20200224,015700,0,1.82,0.06,0,0,15.05,0.04,0,0,0.44,22.12,45,10.64,0,0,0,0,0,0,0,0
20200224,015800,0,1.83,0.06,0,0,15.09,0.04,0,0,0.44,22.19,0,23.94,0,0,0,0,0,0,0,0
20200224,015900,0,1.89,0.06,0,0,15.61,0.04,0,0,0.44,22.25,0,13.3,0,0,0,0,0,0,0,0
20200224,020000,0,1.43,0.05,0,0,11.83,0.03,0,0,0.44,22.19,0,9.31,0,0,0,0,0,0,0,0
20200224,020100,0,1.69,0.06,0,0,13.95,0.04,0,0,0.44,22.12,0,7.98,0,0,0,0,0,0,0,0
20200224,020200,0,1.55,0.05,0,0,12.79,0.04,0,0,0.44,22,225,9.31,0,0,0,0,0,0,0,0
20200224,020300,0,1.85,0.06,0,0,15.25,0.04,0,0,0.44,22.06,90,31.92,0,0,0,0,0,0,0,0
20200224,020400,0,1.26,0.04,0,0,10.39,0.03,0,0,0.44,22.19,45,10.64,0,0,0,0,0,0,0,0
20200224,020500,0,1.78,0.06,0,0,14.69,0.04,0,0,0.44,22.25,0,26.6,0,0,0,0,0,0,0,0
20200224,020600,0,1.46,0.05,0,0,12.06,0.03,0,0,0.45,22.31,0,18.62,0,0,0,0,0,0,0,0
20200224,020700,0,1.44,0.05,0,0,11.86,0.03,0,0,0.45,22.25,90,11.97,0,0,0,0,0,0,0,0
20200224,020800,0,1.55,0.05,0,0,12.82,0.04,0,0,0.44,22.19,135,7.98,0,0,0,0,0,0,0,0
20200224,020900,0,1.9,0.06,0,0,15.7,0.04,0,0,0.43,22,0,9.31,0,0,0,0,0,0,0,0
20200224,021000,0,1.51,0.05,0,0,12.47,0.03,0,0,0.43,22.12,0,6.65,0,0,0,0,0,0,0,0
20200224,021100,0,1.55,0.05,0,0,12.76,0.04,0,0,0.43,22.12,0,3.99,0,0,0,0,0,0,0,0
20200224,021200,0,1.72,0.06,0,0,14.18,0.04,0,0,0.43,22.19,135,6.65,0,0,0,0,0,0,0,0
20200224,021300,0,1.8,0.06,0,0,14.85,0.04,0,0,0.43,22.12,45,11.97,0,0,0,0,0,0,0,0
20200224,021400,0,1.49,0.05,0,0,12.26,0.03,0,0,0.42,22.06,135,6.65,0,0,0,0,0,0,0,0
20200224,021500,0,1.85,0.06,0,0,15.28,0.04,0,0,0.43,22,0,9.31,0,0,0,0,0,0,0,0
20200224,021600,0,1.99,0.07,0,0,16.39,0.05,0,0,0.43,22.12,45,11.97,0,0,0,0,0,0,0,0
20200224,021700,0,1.57,0.05,0,0,12.97,0.04,0,0,0.43,22.06,45,19.95,0,0,0,0,0,0,0,0
20200224,021800,0,1.6,0.05,0,0,13.22,0.04,0,0,0.43,22.12,45,25.27,0,0,0,0,0,0,0,0
20200224,021900,0,1.41,0.05,0,0,11.65,0.03,0,0,0.43,22.19,45,15.96,0,0,0,0,0,0,0,0
20200224,022000,0,2.03,0.07,0,0,16.78,0.05,0,0,0.43,22.06,45,11.97,0,0,0,0,0,0,0,0
20200224,022100,0,1.65,0.05,0,0,13.58,0.04,0,0,0.43,22.06,0,10.64,0,0,0,0,0,0,0,0
20200224,022200,0,1.49,0.05,0,0,12.33,0.03,0,0,0.43,22.12,45,9.31,0,0,0,0,0,0,0,0
20200224,022300,0,1.51,0.05,0,0,12.47,0.03,0,0,0.43,22.12,90,9.31,0,0,0,0,0,0,0,0
20200224,022400,0,1.58,0.05,0,0,13.03,0.04,0,0,0.43,22.19,0,5.32,0,0,0,0,0,0,0,0
20200224,022500,0,1.51,0.05,0,0,12.46,0.03,0,0,0.43,22.19,180,6.65,0,0,0,0,0,0,0,0
20200224,022600,0,1.7,0.06,0,0,14.06,0.04,0,0,0.44,22.06,180,6.65,0,0,0,0,0,0,0,0
20200224,022700,0,1.64,0.05,0,0,13.55,0.04,0,0,0.44,22.06,90,10.64,0,0,0,0,0,0,0,0
20200224,022800,0,1.41,0.05,0,0,11.59,0.03,0,0,0.45,22.12,225,2.66,0,0,0,0,0,0,0,0
20200224,022900,0,1.44,0.05,0,0,11.85,0.03,0,0,0.45,22.12,225,2.66,0,0,0,0,0,0,0,0
20200224,023000,0,1.76,0.06,0,0,14.53,0.04,0,0,0.46,22.06,135,5.32,0,0,0,0,0,0,0,0
20200224,023100,0,1.46,0.05,0,0,12.01,0.03,0,0,0.45,22.12,90,10.64,0,0,0,0,0,0,0,0
20200224,023200,0,1.53,0.05,0,0,12.59,0.03,0,0,0.46,22.12,135,14.63,0,0,0,0,0,0,0,0
20200224,023300,0,1.57,0.05,0,0,12.98,0.04,0,0,0.47,22.06,135,3.99,0,0,0,0,0,0,0,0
20200224,023400,0,1.42,0.05,0,0,11.68,0.03,0,0,0.46,22.12,135,3.99,0,0,0,0,0,0,0,0
20200224,023500,0,1.4,0.05,0,0,11.55,0.03,0,0,0.47,22.19,0,5.32,0,0,0,0,0,0,0,0
20200224,023600,0,1.56,0.05,0,0,12.85,0.04,0,0,0.46,22.06,90,9.31,0,0,0,0,0,0,0,0
20200224,023700,0,1.3,0.04,0,0,10.76,0.03,0,0,0.46,22.06,180,5.32,0,0,0,0,0,0,0,0
20200224,023800,0,1.4,0.05,0,0,11.54,0.03,0,0,0.46,22,180,3.99,0,0,0,0,0,0,0,0
20200224,023900,0,1.32,0.04,0,0,10.91,0.03,0,0,0.46,22,180,0,0,0,0,0,0,0,0,0
20200224,024000,0,1.44,0.05,0,0,11.86,0.03,0,0,0.45,22,180,0,0,0,0,0,0,0,0,0
20200224,024100,0,1.67,0.06,0,0,13.76,0.04,0,0,0.44,22.06,180,0,0,0,0,0,0,0,0,0
20200224,024200,0,1.63,0.05,0,0,13.48,0.04,0,0,0.44,22.12,180,0,0,0,0,0,0,0,0,0
20200224,024300,0,1.48,0.05,0,0,12.24,0.03,0,0,0.45,22.12,180,0,0,0,0,0,0,0,0,0
20200224,024400,0,1.54,0.05,0,0,12.71,0.03,0,0,0.45,22.12,0,5.32,0,0,0,0,0,0,0,0
20200224,024500,0,1.44,0.05,0,0,11.88,0.03,0,0,0.46,22.19,0,5.32,0,0,0,0,0,0,0,0
20200224,024600,0,1.53,0.05,0,0,12.65,0.03,0,0,0.47,22.19,0,0,0,0,0,0,0,0,0,0
20200224,024700,0,1.53,0.05,0,0,12.6,0.03,0,0,0.47,22.19,0,5.32,0,0,0,0,0,0,0,0
20200224,024800,0,1.43,0.05,0,0,11.76,0.03,0,0,0.45,22.12,180,5.32,0,0,0,0,0,0,0,0
20200224,024900,0,1.62,0.05,0,0,13.38,0.04,0,0,0.45,22.12,180,0,0,0,0,0,0,0,0,0
20200224,025000,0,1.4,0.05,0,0,11.59,0.03,0,0,0.45,22.19,180,0,0,0,0,0,0,0,0,0
20200224,025100,0,1.41,0.05,0,0,11.67,0.03,0,0,0.45,22.12,180,0,0,0,0,0,0,0,0,0
20200224,025200,0,1.6,0.05,0,0,13.2,0.04,0,0,0.45,22.19,180,0,0,0,0,0,0,0,0,0
20200224,025300,0,1.2,0.04,0,0,9.87,0.03,0,0,0.44,22.19,180,0,0,0,0,0,0,0,0,0
20200224,025400,0,1.46,0.05,0,0,12.06,0.03,0,0,0.44,22.06,180,0,0,0,0,0,0,0,0,0
20200224,025500,0,1.65,0.05,0,0,13.63,0.04,0,0,0.44,22.12,180,0,0,0,0,0,0,0,0,0
20200224,025600,0,1.6,0.05,0,0,13.19,0.04,0,0,0.44,22.19,180,0,0,0,0,0,0,0,0,0
20200224,025700,0,1.71,0.06,0,0,14.08,0.04,0,0,0.45,22.19,180,0,0,0,0,0,0,0,0,0
20200224,025800,0,1.43,0.05,0,0,11.77,0.03,0,0,0.45,22,180,0,0,0,0,0,0,0,0,0
20200224,025900,0,1.57,0.05,0,0,12.92,0.04,0,0,0.45,22.12,135,10.64,0,0,0,0,0,0,0,0
20200224,030000,0,1.27,0.04,0,0,10.47,0.03,0,0,0.45,22.25,135,3.99,0,0,0,0,0,0,0,0
20200224,030100,0,1.59,0.05,0,0,13.09,0.04,0,0,0.44,22.12,135,0,0,0,0,0,0,0,0,0
20200224,030200,0,1.47,0.05,0,0,12.16,0.03,0,0,0.45,22.19,135,0,0,0,0,0,0,0,0,0
20200224,030300,0,1.35,0.04,0,0,11.14,0.03,0,0,0.44,22.12,135,5.32,0,0,0,0,0,0,0,0
20200224,030400,0,1.54,0.05,0,0,12.72,0.03,0,0,0.44,22.19,135,2.66,0,0,0,0,0,0,0,0
20200224,030500,0,1.29,0.04,0,0,10.64,0.03,0,0,0.44,22.06,335,5.32,0,0,0,0,0,0,0,0
20200224,030600,0,1.34,0.04,0,0,11.09,0.03,0,0,0.43,22.19,335,5.32,0,0,0,0,0,0,0,0
20200224,030700,0,1.54,0.05,0,0,12.68,0.03,0,0,0.43,22.19,335,0,0,0,0,0,0,0,0,0
20200224,030800,0,1.5,0.05,0,0,12.36,0.03,0,0,0.43,22.12,335,0,0,0,0,0,0,0,0,0
20200224,030900,0,1.46,0.05,0,0,12.07,0.03,0,0,0.43,22.12,335,0,0,0,0,0,0,0,0,0
20200224,031000,0,1.23,0.04,0,0,10.11,0.03,0,0,0.43,22.12,335,0,0,0,0,0,0,0,0,0
20200224,031100,0,1.19,0.04,0,0,9.86,0.03,0,0,0.44,22,335,0,0,0,0,0,0,0,0,0
20200224,031200,0,1.4,0.05,0,0,11.56,0.03,0,0,0.43,22,335,0,0,0,0,0,0,0,0,0
20200224,031300,0,1.42,0.05,0,0,11.71,0.03,0,0,0.43,21.94,335,0,0,0,0,0,0,0,0,0
20200224,031400,0,1.79,0.06,0,0,14.8,0.04,0,0,0.43,21.94,335,0,0,0,0,0,0,0,0,0
20200224,031500,0,1.31,0.04,0,0,10.83,0.03,0,0,0.42,21.88,335,0,0,0,0,0,0,0,0,0
20200224,031600,0,1.49,0.05,0,0,12.27,0.03,0,0,0.43,21.94,335,0,0,0,0,0,0,0,0,0
20200224,031700,0,1.51,0.05,0,0,12.46,0.03,0,0,0.43,22.12,335,0,0,0,0,0,0,0,0,0
20200224,031800,0,1.58,0.05,0,0,13.06,0.04,0,0,0.44,22.12,335,0,0,0,0,0,0,0,0,0
20200224,031900,0,1.23,0.04,0,0,10.17,0.03,0,0,0.45,22.06,335,0,0,0,0,0,0,0,0,0
20200224,032000,0,1.63,0.05,0,0,13.47,0.04,0,0,0.45,22.06,335,0,0,0,0,0,0,0,0,0
20200224,032100,0,1.33,0.04,0,0,10.94,0.03,0,0,0.45,22.06,335,0,0,0,0,0,0,0,0,0
20200224,032200,0,1.65,0.05,0,0,13.62,0.04,0,0,0.45,22.12,335,0,0,0,0,0,0,0,0,0
20200224,032300,0,1.34,0.04,0,0,11.02,0.03,0,0,0.46,22,335,0,0,0,0,0,0,0,0,0
20200224,032400,0,1.34,0.04,0,0,11.06,0.03,0,0,0.45,22.06,335,0,0,0,0,0,0,0,0,0
20200224,032500,0,1.11,0.04,0,0,9.17,0.03,0,0,0.44,22.19,335,0,0,0,0,0,0,0,0,0
20200224,032600,0,1.35,0.04,0,0,11.12,0.03,0,0,0.44,22.12,335,0,0,0,0,0,0,0,0,0
20200224,032700,0,1.27,0.04,0,0,10.49,0.03,0,0,0.44,22.19,335,0,0,0,0,0,0,0,0,0
20200224,032800,0,1.54,0.05,0,0,12.69,0.03,0,0,0.43,21.94,335,0,0,0,0,0,0,0,0,0
20200224,032900,0,1.14,0.04,0,0,9.4,0.03,0,0,0.43,21.88,335,0,0,0,0,0,0,0,0,0
20200224,033000,0,1.27,0.04,0,0,10.48,0.03,0,0,0.44,21.88,335,0,0,0,0,0,0,0,0,0
20200224,033100,0,1.48,0.05,0,0,12.21,0.03,0,0,0.44,21.94,335,0,0,0,0,0,0,0,0,0
20200224,033200,0,1.37,0.05,0,0,11.29,0.03,0,0,0.44,21.81,335,0,0,0,0,0,0,0,0,0
20200224,033300,0,1.25,0.04,0,0,10.32,0.03,0,0,0.44,21.94,335,0,0,0,0,0,0,0,0,0
20200224,033400,0,1.42,0.05,0,0,11.76,0.03,0,0,0.43,21.94,335,0,0,0,0,0,0,0,0,0
