dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20200108,005600,0,2.49,0.08,0,0,20.56,0.06,0,0,0.46,21.81,225,0,0,0,0.09,0,217.9,44.1,0,0
20200108,005700,0,2.06,0.07,0,0,17,0.05,0,0,0.47,21.81,180,0,0,0,1.79,0,1.92,44.1,0,0
20200108,005800,0,1.98,0.07,0,0,16.33,0.04,0,0,0.45,21.81,180,0,0,0,1.79,0,1.92,44.1,0,0
20200108,005900,0,2.08,0.07,0,0,17.18,0.05,0,0,0.46,21.81,225,0,0,0,1.79,0,1.92,44.1,0,0
20200108,010000,0,1.91,0.06,0,0,15.75,0.04,0,0,0.45,21.75,225,0,0,0,1.79,0,1.92,44.2,0,0
20200108,010100,0,2.47,0.08,0,0,20.38,0.06,0,0,0.45,21.81,0,0,0,0,1.79,0,1.92,44.2,0,0
20200108,010200,0,1.98,0.07,0,0,16.35,0.04,0,0,0.45,21.75,180,0,0,0,1.79,0,1.92,44,0,0
20200108,010300,0,2.26,0.08,0,0,18.63,0.05,0,0,0.45,21.75,180,0,0,0,1.79,0,1.92,44,0,0
20200108,010400,0,2.43,0.08,0,0,20.02,0.06,0,0,0.45,21.75,180,0,0,0,1.79,0,1.92,43.8,0,0
20200108,010500,0,2.07,0.07,0,0,17.1,0.05,0,0,0.46,21.62,225,2.66,0,0,1.79,0,1.92,43.8,0,0
20200108,010600,0,2.17,0.07,0,0,17.91,0.05,0,0,0.47,21.81,180,0,0,0,1.79,0,1.92,43.7,0,0
20200108,010700,0,2.31,0.08,0,0,19.03,0.05,0,0,0.47,21.75,180,0,0,0,1.79,0,1.92,43.7,0,0
20200108,010800,0,2.2,0.07,0,0,18.13,0.05,0,0,0.47,21.62,270,2.66,0,0,1.79,0,1.92,43.2,0,0
20200108,010900,0,1.98,0.07,0,0,16.35,0.04,0,0,0.47,21.81,270,9.31,0,0,1.79,0,1.92,43.2,0,0
20200108,011000,0,2.14,0.07,0,0,17.64,0.05,0,0,0.47,21.88,225,9.31,0,0,1.79,0,1.92,42.7,0,0
20200108,011100,0,2.15,0.07,0,0,17.74,0.05,0,0,0.47,21.81,270,1.33,0,0,1.79,0,1.92,42.7,0,0
20200108,011200,0,2.28,0.08,0,0,18.79,0.05,0,0,0.47,21.75,270,2.66,0,0,1.79,0,1.92,42.5,0,0
20200108,011300,0,1.83,0.06,0,0,15.13,0.04,0,0,0.46,21.62,180,2.66,0,0,1.79,0,1.92,42.5,0,0
20200108,011400,0,1.82,0.06,0,0,15.02,0.04,0,0,0.46,21.81,225,3.99,0,0,1.79,0,1.92,42.4,0,0
20200108,011500,0,2.04,0.07,0,0,16.86,0.05,0,0,0.47,21.75,135,0,0,0,1.79,0,1.92,42.4,0,0
20200108,011600,0,2.37,0.08,0,0,19.53,0.05,0,0,0.47,21.88,270,3.99,0,0,1.79,0,1.92,42.2,0,0
20200108,011700,0,1.81,0.06,0,0,14.9,0.04,0,0,0.47,21.69,180,2.66,0,0,1.79,0,1.92,42.2,0,0
20200108,011800,0,2.03,0.07,0,0,16.73,0.05,0,0,0.48,21.75,225,2.66,0,0,1.79,0,1.92,42.2,0,0
20200108,011900,0,2.17,0.07,0,0,17.87,0.05,0,0,0.47,21.75,180,7.98,0,0,1.79,0,1.92,42.2,0,0
20200108,012000,0,2.11,0.07,0,0,17.43,0.05,0,0,0.46,21.69,225,2.66,0,0,1.79,0,1.92,42.3,0,0
20200108,012100,0,1.98,0.07,0,0,16.35,0.04,0,0,0.47,21.81,45,3.99,0,0,1.79,0,1.92,42.3,0,0
20200108,012200,0,1.88,0.06,0,0,15.47,0.04,0,0,0.47,21.81,45,3.99,0,0,1.79,0,1.92,42.3,0,0
20200108,012300,0,2.08,0.07,0,0,17.17,0.05,0,0,0.47,21.75,225,2.66,0,0,1.79,0,1.92,42.3,0,0
20200108,012400,0,1.9,0.06,0,0,15.66,0.04,0,0,0.47,21.94,180,10.64,0,0,1.79,0,1.92,42.2,0,0
20200108,012500,0,2.05,0.07,0,0,16.9,0.05,0,0,0.46,21.81,225,5.32,0,0,1.79,0,1.92,42.2,0,0
20200108,012600,0,2.23,0.07,0,0,18.39,0.05,0,0,0.47,21.88,180,2.66,0,0,1.79,0,1.92,42.2,0,0
20200108,012700,0,2.55,0.08,0,0,21.06,0.06,0,0,0.46,21.81,225,3.99,0,0,1.79,0,1.92,42.2,0,0
20200108,012800,0,2.04,0.07,0,0,16.8,0.05,0,0,0.46,21.81,225,3.99,0,0,1.79,0,1.92,42.5,0,0
20200108,012900,0,2.34,0.08,0,0,19.27,0.05,0,0,0.45,22,225,3.99,0,0,1.79,0,1.92,42.9,0,0
20200108,013000,0,2.47,0.08,0,0,20.34,0.06,0,0,0.46,21.81,180,3.99,0,0,1.79,0,1.92,43.1,0,0
20200108,013100,0,2.54,0.08,0,0,20.97,0.06,0,0,0.47,21.81,225,3.99,0,0,1.79,0,1.92,43.3,0,0
20200108,013200,0,2.16,0.07,0,0,17.79,0.05,0,0,0.47,21.81,180,3.99,0,0,1.79,0,1.92,43.3,0,0
20200108,013300,0,2.26,0.08,0,0,18.64,0.05,0,0,0.48,22,270,5.32,0,0,1.79,0,1.92,43.3,0,0
20200108,013400,0,2.5,0.08,0,0,20.61,0.06,0,0,0.47,21.94,225,7.98,0,0,1.79,0,1.92,43.4,0,0
20200108,013500,0,2.66,0.09,0,0,21.94,0.06,0,0,0.48,22,225,9.31,0,0,1.79,0,1.92,43.5,0,0
20200108,013600,0,2.26,0.08,0,0,18.62,0.05,0,0,0.48,21.94,225,6.65,0,0,1.79,0,1.92,43.5,0,0
20200108,013700,0,2.6,0.09,0,0,21.44,0.06,0,0,0.47,21.75,225,3.99,0,0,1.79,0,1.92,43.6,0,0
20200108,013800,0,2.74,0.09,0,0,22.59,0.06,0,0,0.47,21.94,135,5.32,0,0,1.79,0,1.92,43.6,0,0
20200108,013900,0,2.32,0.08,0,0,19.11,0.05,0,0,0.48,21.88,225,7.98,0,0,1.79,0,1.92,43.6,0,0
20200108,014000,0,2.09,0.07,0,0,17.28,0.05,0,0,0.5,21.88,180,3.99,0,0,1.79,0,1.92,43.6,0,0
20200108,014100,0,2.53,0.08,0,0,20.88,0.06,0,0,0.5,21.88,225,5.32,0,0,1.79,0,1.92,43.5,0,0
20200108,014200,0,2.56,0.09,0,0,21.12,0.06,0,0,0.5,21.81,270,10.64,0,0,1.79,0,1.92,43.5,0,0
20200108,014300,0,2.57,0.09,0,0,21.19,0.06,0,0,0.49,21.94,225,7.98,0,0,1.79,0,1.92,43.5,0,0
20200108,014400,0,2.75,0.09,0,0,22.71,0.06,0,0,0.48,21.81,270,6.65,0,0,1.79,0,1.92,43.5,0,0
20200108,014500,0,2.85,0.09,0,0,23.48,0.06,0,0,0.48,21.75,270,2.66,0,0,1.79,0,1.92,43.4,1,0
20200108,014600,0,2.56,0.09,0,0,21.1,0.06,0,0,0.5,21.94,225,2.66,0,0,1.79,0,1.92,43.4,0,0
20200108,014700,0,2.71,0.09,0,0,22.36,0.06,0,0,0.49,21.75,270,5.32,0,0,1.79,0,1.92,43.3,0,0
20200108,014800,0,2.74,0.09,0,0,22.58,0.06,0,0,0.48,21.81,270,0,0,0,1.79,0,1.92,43.3,0,0
20200108,014900,0,2.8,0.09,0,0,23.13,0.06,0,0,0.49,21.81,270,0,0,0,1.79,0,1.92,43.2,0,0
20200108,015000,0,3.02,0.1,0,0,24.95,0.07,0,0,0.5,21.69,270,0,0,0,1.79,0,1.92,43.2,0,0
20200108,015100,0,2.95,0.1,0,0,24.34,0.07,0,0,0.48,21.62,225,6.65,0,0,1.79,0,1.92,43,0,0
20200108,015200,0,2.64,0.09,0,0,21.78,0.06,0,0,0.47,21.69,270,15.96,0,0,1.79,0,1.92,43,0,0
20200108,015300,0,2.29,0.08,0,0,18.88,0.05,0,0,0.47,21.75,225,1.33,0,0,1.79,0,1.92,43.2,0,0
20200108,015400,0,2.77,0.09,0,0,22.83,0.06,0,0,0.47,21.75,225,3.99,0,0,1.79,0,1.92,43.2,0,0
20200108,015500,0,2.87,0.1,0,0,23.65,0.06,0,0,0.47,21.75,180,0,0,0,1.79,0,1.92,43.1,0,0
20200108,015600,0,2.36,0.08,0,0,19.48,0.05,0,0,0.47,21.56,270,3.99,0,0,1.79,0,1.92,43.1,0,0
20200108,015700,0,2.36,0.08,0,0,19.49,0.05,0,0,0.47,21.81,180,1.33,0,0,1.79,0,1.92,43.3,0,0
20200108,015800,0,2.14,0.07,0,0,17.65,0.05,0,0,0.46,21.75,225,5.32,0,0,1.79,0,1.92,43.3,0,0
20200108,015900,0,2.22,0.07,0,0,18.35,0.05,0,0,0.46,21.75,225,1.33,0,0,1.79,0,1.92,43.9,0,0
20200108,020000,0,2.22,0.07,0,0,18.32,0.05,0,0,0.44,21.75,225,0,0,0,1.79,0,1.92,43.9,0,0
20200108,020100,0,2.73,0.09,0,0,22.53,0.06,0,0,0.44,21.81,225,0,0,0,1.79,0,1.92,44,0,0
20200108,020200,0,2.62,0.09,0,0,21.58,0.06,0,0,0.44,21.75,225,0,0,0,1.79,0,1.92,44,0,0
20200108,020300,0,2.75,0.09,0,0,22.71,0.06,0,0,0.44,21.62,225,13.3,0,0,1.79,0,1.92,43.8,0,0
20200108,020400,0,2.09,0.07,0,0,17.28,0.05,0,0,0.46,21.62,270,10.64,0,0,1.79,0,1.92,43.8,0,0
20200108,020500,0,2.71,0.09,0,0,22.35,0.06,0,0,0.46,21.81,270,1.33,0,0,1.79,0,1.92,43.7,0,0
20200108,020600,0,2.72,0.09,0,0,22.46,0.06,0,0,0.46,21.75,180,1.33,0,0,1.79,0,1.92,43.7,0,0
20200108,020700,0,2.78,0.09,0,0,22.94,0.06,0,0,0.46,21.81,0,13.3,0,0,1.79,0,1.92,43.6,0,0
20200108,020800,0,2.58,0.09,0,0,21.3,0.06,0,0,0.44,21.69,0,14.63,0,0,1.79,0,1.92,43.6,0,0
20200108,020900,0,2.53,0.08,0,0,20.9,0.06,0,0,0.45,21.75,225,2.66,0,0,1.79,0,1.92,43.6,0,0
20200108,021000,0,3.11,0.1,0,0,25.62,0.07,0,0,0.46,21.69,270,3.99,0,0,1.79,0,1.92,43.6,0,0
20200108,021100,0,2.71,0.09,0,0,22.36,0.06,0,0,0.47,21.62,225,7.98,0,0,1.79,0,1.92,43.7,0,0
20200108,021200,0,2.6,0.09,0,0,21.44,0.06,0,0,0.46,21.75,225,3.99,0,0,1.79,0,1.92,43.5,0,0
20200108,021300,0,2.74,0.09,0,0,22.61,0.06,0,0,0.47,21.75,180,0,0,0,1.79,0,1.92,43.3,0,0
20200108,021400,0,2.7,0.09,0,0,22.25,0.06,0,0,0.47,21.56,270,2.66,0,0,1.79,0,1.92,43.1,0,0
20200108,021500,0,3.14,0.1,0,0,25.92,0.07,0,0,0.45,21.62,270,7.98,0,0,1.79,0,1.92,43.1,0,0
20200108,021600,0,2.81,0.09,0,0,23.16,0.06,0,0,0.44,21.75,225,6.65,0,0,1.79,0,1.92,43,0,0
20200108,021700,0,2.69,0.09,0,0,22.22,0.06,0,0,0.46,21.62,270,3.99,0,0,1.79,0,1.92,42.8,0,0
20200108,021800,0,2.37,0.08,0,0,19.57,0.05,0,0,0.45,21.75,270,3.99,0,0,1.79,0,1.92,42.6,0,0
20200108,021900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.79,0,1.92,42.4,0,0
20200108,022000,0,3.59,0.12,0,0,29.6,0.08,0,0,0.46,21.69,270,14.63,0,0,1.79,0,1.92,42.3,0,0
20200108,022100,0,3.4,0.11,0,0,28.02,0.08,0,0,0.46,21.75,270,10.64,0,0,1.79,0,1.92,42.2,0,0
20200108,022200,0,3.09,0.1,0,0,25.53,0.07,0,0,0.45,21.75,270,11.97,0,0,1.79,0,1.92,42.1,0,0
20200108,022300,0,3.67,0.12,0,0,30.29,0.08,0,0,0.46,21.69,225,6.65,0,0,1.79,0,1.92,42.1,0,0
20200108,022400,0,3.36,0.11,0,0,27.73,0.08,0,0,0.46,21.69,135,3.99,0,0,1.79,0,1.92,42,0,0
20200108,022500,0,2.83,0.09,0,0,23.34,0.06,0,0,0.47,21.69,0,14.63,0,0,1.79,0,1.92,42,0,0
20200108,022600,0,2.78,0.09,0,0,22.94,0.06,0,0,0.49,21.56,270,14.63,0,0,1.79,0,1.92,41.9,0,0
20200108,022700,0,2.74,0.09,0,0,22.58,0.06,0,0,0.48,21.56,270,10.64,0,0,1.79,0,1.92,41.9,0,0
20200108,022800,0,2.73,0.09,0,0,22.56,0.06,0,0,0.48,21.62,225,9.31,0,0,1.79,0,1.92,41.9,0,0
20200108,022900,0,2.55,0.08,0,0,21.03,0.06,0,0,0.47,21.38,180,7.98,0,0,1.79,0,1.92,41.9,0,0
20200108,023000,0,2.43,0.08,0,0,20.03,0.06,0,0,0.47,21.5,0,9.31,0,0,1.79,0,1.92,42.1,0,0
20200108,023100,0,3.26,0.11,0,0,26.87,0.07,0,0,0.47,21.5,0,13.3,0,0,1.79,0,1.92,42.1,0,0
20200108,023200,0,2.47,0.08,0,0,20.38,0.06,0,0,0.47,21.38,0,1.33,0,0,1.79,0,1.92,42.3,0,0
20200108,023300,0,2.49,0.08,0,0,20.53,0.06,0,0,0.47,21.44,270,19.95,0,0,1.79,0,1.92,42.3,0,0
20200108,023400,0,2.75,0.09,0,0,22.7,0.06,0,0,0.47,21.44,270,13.3,0,0,1.79,0,1.92,42.7,0,0
20200108,023500,0,2.51,0.08,0,0,20.74,0.06,0,0,0.47,21.31,270,11.97,0,0,1.79,0,1.92,42.7,0,0
20200108,023600,0,2.67,0.09,0,0,22.06,0.06,0,0,0.47,21.31,0,10.64,0,0,1.79,0,1.92,43.1,0,0
20200108,023700,0,2.8,0.09,0,0,23.1,0.06,0,0,0.48,21.44,270,7.98,0,0,1.79,0,1.92,43.1,0,0
20200108,023800,0,2.87,0.1,0,0,23.66,0.07,0,0,0.48,21.31,335,5.32,0,0,1.79,0,1.92,43.4,0,0
20200108,023900,0,2.6,0.09,0,0,21.41,0.06,0,0,0.47,21.44,225,5.32,0,0,1.79,0,1.92,43.4,0,0
20200108,024000,0,2.83,0.09,0,0,23.36,0.06,0,0,0.47,21.38,180,0,0,0,1.79,0,1.92,43.5,0,0
20200108,024100,0,2.52,0.08,0,0,20.76,0.06,0,0,0.46,21.44,270,6.65,0,0,1.79,0,1.92,43.5,0,0
20200108,024200,0,2.53,0.08,0,0,20.9,0.06,0,0,0.47,21.31,270,2.66,0,0,1.79,0,1.92,43.8,0,0
20200108,024300,0,2.35,0.08,0,0,19.39,0.05,0,0,0.47,21.19,270,0,0,0,1.79,0,1.92,43.8,0,0
20200108,024400,0,2.68,0.09,0,0,22.15,0.06,0,0,0.49,21.31,270,0,0,0,1.79,0,1.92,44.1,0,0
20200108,024500,0,2.93,0.1,0,0,24.14,0.07,0,0,0.49,21.44,180,2.66,0,0,1.79,0,1.92,44.1,0,0
20200108,024600,0,2.83,0.09,0,0,23.31,0.06,0,0,0.5,21.44,225,3.99,0,0,1.79,0,1.92,44.2,0,0
20200108,024700,0,2.32,0.08,0,0,19.16,0.05,0,0,0.48,21.25,225,2.66,0,0,1.79,0,1.92,44.2,0,0
20200108,024800,0,2.86,0.1,0,0,23.62,0.06,0,0,0.48,21.25,225,3.99,0,0,1.79,0,1.92,44.2,0,0
20200108,024900,0,2.52,0.08,0,0,20.82,0.06,0,0,0.48,21.31,335,1.33,0,0,1.79,0,1.92,44.2,0,0
20200108,025000,0,2.81,0.09,0,0,23.22,0.06,0,0,0.47,21.38,270,7.98,0,0,1.79,0,1.92,43.9,0,0
20200108,025100,0,2.23,0.07,0,0,18.39,0.05,0,0,0.47,21.25,270,1.33,0,0,1.79,0,1.92,43.6,0,0
20200108,025200,0,2.36,0.08,0,0,19.45,0.05,0,0,0.49,21.38,270,7.98,0,0,1.79,0,1.92,43.5,0,0
20200108,025300,0,2.66,0.09,0,0,21.99,0.06,0,0,0.51,21.44,225,3.99,0,0,1.79,0,1.92,43.4,0,0
20200108,025400,0,2.49,0.08,0,0,20.52,0.06,0,0,0.5,21.38,135,3.99,0,0,1.79,0,1.92,43.3,0,0
20200108,025500,0,2.08,0.07,0,0,17.17,0.05,0,0,0.5,21.44,135,0,0,0,1.79,0,1.92,43.2,0,0
20200108,025600,0,2.06,0.07,0,0,16.96,0.05,0,0,0.51,21.31,135,5.32,0,0,1.79,0,1.92,43.1,0,0
20200108,025700,0,1.81,0.06,0,0,14.96,0.04,0,0,0.5,21.44,0,9.31,0,0,1.79,0,1.92,43,0,0
20200108,025800,0,2.01,0.07,0,0,16.59,0.05,0,0,0.5,21.5,45,15.96,0,0,1.79,0,1.92,42.9,0,0
20200108,025900,0,2.1,0.07,0,0,17.37,0.05,0,0,0.5,21.44,0,5.32,0,0,1.79,0,1.92,42.8,0,0
20200108,030000,0,2.27,0.08,0,0,18.75,0.05,0,0,0.5,21.38,0,7.98,0,0,1.79,0,1.92,42.7,0,0
20200108,030100,0,2.14,0.07,0,0,17.65,0.05,0,0,0.49,21.5,270,9.31,0,0,1.79,0,1.92,42.6,0,0
20200108,030200,0,1.87,0.06,0,0,15.43,0.04,0,0,0.48,21.38,45,9.31,0,0,1.79,0,1.92,42.6,0,0
20200108,030300,0,2.07,0.07,0,0,17.06,0.05,0,0,0.48,21.44,0,9.31,0,0,1.79,0,1.92,42.7,0,0
20200108,030400,0,1.94,0.06,0,0,15.97,0.04,0,0,0.49,21.5,335,6.65,0,0,1.79,0,1.92,42.7,0,0
20200108,030500,0,2.2,0.07,0,0,18.17,0.05,0,0,0.49,21.25,225,10.64,0,0,1.79,0,1.92,42.9,0,0
20200108,030600,0,2.53,0.08,0,0,20.83,0.06,0,0,0.48,21.38,45,7.98,0,0,1.79,0,1.92,42.9,0,0
20200108,030700,0,2.07,0.07,0,0,17.05,0.05,0,0,0.49,21.44,45,0,0,0,1.79,0,1.92,43,0,0
20200108,030800,0,2.16,0.07,0,0,17.86,0.05,0,0,0.49,21.5,45,7.98,0,0,1.79,0,1.92,43,0,0
20200108,030900,0,2.28,0.08,0,0,18.8,0.05,0,0,0.5,21.38,225,7.98,0,0,1.79,0,1.92,43.3,0,0
20200108,031000,0,2.43,0.08,0,0,20.04,0.06,0,0,0.49,21.5,135,0,0,0,1.79,0,1.92,43.3,0,0
20200108,031100,0,2.26,0.08,0,0,18.64,0.05,0,0,0.49,21.38,270,2.66,0,0,1.79,0,1.92,43.9,0,0
20200108,031200,0,2,0.07,0,0,16.52,0.05,0,0,0.49,21.44,225,5.32,0,0,1.79,0,1.92,43.9,0,0
20200108,031300,0,2.05,0.07,0,0,16.92,0.05,0,0,0.47,21.44,225,3.99,0,0,1.79,0,1.92,44,0,0
20200108,031400,0,2.25,0.08,0,0,18.6,0.05,0,0,0.47,21.25,45,6.65,0,0,1.79,0,1.92,44,0,0
20200108,031500,0,2.1,0.07,0,0,17.31,0.05,0,0,0.47,21.38,180,3.99,0,0,1.79,0,1.92,43.9,0,0
20200108,031600,0,2.23,0.07,0,0,18.41,0.05,0,0,0.46,21.38,270,5.32,0,0,1.79,0,1.92,43.9,0,0
20200108,031700,0,2.26,0.08,0,0,18.69,0.05,0,0,0.46,21.25,270,3.99,0,0,1.79,0,1.92,44.1,0,0
20200108,031800,0,2.15,0.07,0,0,17.72,0.05,0,0,0.47,21.31,335,0,0,0,1.79,0,1.92,44.1,0,0
20200108,031900,0,1.76,0.06,0,0,14.52,0.04,0,0,0.46,21.38,0,7.98,0,0,1.79,0,1.92,44.1,0,0
20200108,032000,0,1.97,0.07,0,0,16.23,0.04,0,0,0.47,21.31,270,3.99,0,0,1.79,0,1.92,44.1,0,0
