dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20200305,002500,0,1.04,0.03,0,0,8.59,0.02,0,0,0.49,22.69,90,18.62,0,0,0.09,0,213.8,40.3,0,0
20200305,002600,0,0.91,0.03,0,0,7.53,0.02,0,0,0.48,23.06,90,43.89,0,0,0.09,0,213.8,40.7,0,0
20200305,002700,0,1.03,0.03,0,0,8.5,0.02,0,0,0.48,23.31,45,34.58,0,0,0.09,0,213.8,40.8,0,0
20200305,002800,0,0.71,0.02,0,0,5.85,0.02,0,0,0.47,22.88,90,19.95,0,0,0.09,0,213.8,40.9,0,0
20200305,002900,0,0.96,0.03,0,0,7.95,0.02,0,0,0.47,22.88,90,27.93,0,0,0.09,0,213.8,40.9,0,0
20200305,003000,0,0.93,0.03,0,0,7.65,0.02,0,0,0.48,22.94,90,22.61,0,0,0.09,0,213.8,40.9,0,0
20200305,003100,0,0.88,0.03,0,0,7.3,0.02,0,0,0.48,23,90,29.26,0,0,0.09,0,213.8,40.9,0,0
20200305,003200,0,1.05,0.03,0,0,8.64,0.02,0,0,0.48,22.75,135,11.97,0,0,0.09,0,213.8,40.8,0,0
20200305,003300,0,0.85,0.03,0,0,6.98,0.02,0,0,0.48,22.75,135,18.62,0,0,0.09,0,213.8,40.8,0,0
20200305,003400,0,0.76,0.03,0,0,6.31,0.02,0,0,0.47,22.62,135,9.31,0,0,0.09,0,213.8,40.8,0,0
20200305,003500,0,0.69,0.02,0,0,5.65,0.02,0,0,0.47,22.94,135,19.95,0,0,0.09,0,213.8,40.8,0,0
20200305,003600,0,0.79,0.03,0,0,6.55,0.02,0,0,0.46,22.62,135,10.64,0,0,0.09,0,213.8,40.7,0,0
20200305,003700,0,0.9,0.03,0,0,7.43,0.02,0,0,0.47,22.81,90,22.61,0,0,0.09,0,213.8,40.7,0,0
20200305,003800,0,1.06,0.04,0,0,8.73,0.02,0,0,0.47,22.81,90,14.63,0,0,0.09,0,213.8,40.7,0,0
20200305,003900,0,0.52,0.02,0,0,4.31,0.01,0,0,0.47,22.81,135,18.62,0,0,0.09,0,213.8,40.7,0,0
20200305,004000,0,0.69,0.02,0,0,5.65,0.02,0,0,0.47,22.88,90,7.98,0,0,0.09,0,213.8,40.8,0,0
20200305,004100,0,0.85,0.03,0,0,7,0.02,0,0,0.48,22.75,90,30.59,0,0,0.09,0,213.8,40.8,0,0
20200305,004200,0,1,0.03,0,0,8.25,0.02,0,0,0.47,22.81,90,11.97,0,0,0.09,0,213.8,40.9,0,0
20200305,004300,0,0.92,0.03,0,0,7.58,0.02,0,0,0.48,22.5,90,17.29,0,0,0.09,0,213.8,40.9,0,0
20200305,004400,0,0.81,0.03,0,0,6.71,0.02,0,0,0.48,22.81,90,23.94,0,0,0.09,0,213.8,40.6,0,0
20200305,004500,0,0.81,0.03,0,0,6.65,0.02,0,0,0.48,22.88,135,18.62,0,0,0.09,0,213.8,40.6,0,0
20200305,004600,0,0.92,0.03,0,0,7.58,0.02,0,0,0.48,22.88,135,13.3,0,0,0.09,0,213.8,40.3,0,0
20200305,004700,0,1.17,0.04,0,0,9.64,0.03,0,0,0.47,22.62,90,19.95,0,0,0.09,0,213.8,40.3,0,0
20200305,004800,0,0.79,0.03,0,0,6.54,0.02,0,0,0.47,22.81,45,17.29,0,0,0.09,0,213.8,40.2,0,0
20200305,004900,0,0.9,0.03,0,0,7.4,0.02,0,0,0.49,22.94,135,21.28,0,0,0.09,0,213.8,40.2,0,0
20200305,005000,0,0.8,0.03,0,0,6.57,0.02,0,0,0.49,22.69,90,11.97,0,0,0.09,0,213.8,40,0,0
20200305,005100,0,1.18,0.04,0,0,9.7,0.03,0,0,0.5,22.62,45,49.21,0,0,0.09,0,213.8,40,0,0
20200305,005200,0,0.82,0.03,0,0,6.75,0.02,0,0,0.49,22.75,135,15.96,0,0,0.09,0,213.8,39.9,0,0
20200305,005300,0,0.77,0.03,0,0,6.34,0.02,0,0,0.5,22.69,90,13.3,0,0,0.09,0,213.8,39.9,0,0
20200305,005400,0,0.9,0.03,0,0,7.39,0.02,0,0,0.51,22.56,45,17.29,0,0,0.09,0,213.8,40,0,0
20200305,005500,0,0.8,0.03,0,0,6.56,0.02,0,0,0.51,22.5,225,13.3,0,0,0.09,0,213.8,40,0,0
20200305,005600,0,0.87,0.03,0,0,7.2,0.02,0,0,0.51,22.56,135,21.28,0,0,0.09,0,213.8,40.1,0,0
20200305,005700,0,0.91,0.03,0,0,7.51,0.02,0,0,0.5,22.56,135,11.97,0,0,0.09,0,213.8,40.1,0,0
20200305,005800,0,0.84,0.03,0,0,6.95,0.02,0,0,0.51,22.56,135,9.31,0,0,0.09,0,213.8,40.4,0,0
20200305,005900,0,0.88,0.03,0,0,7.23,0.02,0,0,0.51,22.31,135,14.63,0,0,0,0,0,0,0,0
20200305,010000,0,1.01,0.03,0,0,8.31,0.02,0,0,0.51,22.69,0,33.25,0,0,0,0,0,0,0,0
20200305,010100,0,0.63,0.02,0,0,5.22,0.01,0,0,0.49,22.75,90,17.29,0,0,0,0,0,0,0,0
20200305,010200,0,0.91,0.03,0,0,7.54,0.02,0,0,0.49,22.62,135,18.62,0,0,0,0,0,0,0,0
20200305,010300,0,0.93,0.03,0,0,7.71,0.02,0,0,0.5,22.94,45,26.6,0,0,0,0,0,0,0,0
20200305,010400,0,0.8,0.03,0,0,6.57,0.02,0,0,0.5,22.94,135,18.62,0,0,0,0,0,0,0,0
20200305,010500,0,0.81,0.03,0,0,6.69,0.02,0,0,0.5,22.81,90,13.3,0,0,0,0,0,0,0,0
20200305,010600,0,0.68,0.02,0,0,5.6,0.02,0,0,0.49,22.56,135,3.99,0,0,0,0,0,0,0,0
20200305,010700,0,0.78,0.03,0,0,6.39,0.02,0,0,0.48,22.56,135,15.96,0,0,0,0,0,0,0,0
20200305,010800,0,0.7,0.02,0,0,5.77,0.02,0,0,0.49,22.62,90,13.3,0,0,0,0,0,0,0,0
20200305,010900,0,0.83,0.03,0,0,6.83,0.02,0,0,0.49,22.69,180,9.31,0,0,0,0,0,0,0,0
20200305,011000,0,0.76,0.03,0,0,6.31,0.02,0,0,0.5,22.38,135,3.99,0,0,0,0,0,0,0,0
20200305,011100,0,0.73,0.02,0,0,6.05,0.02,0,0,0.5,22.56,90,22.61,0,0,0,0,0,0,0,0
20200305,011200,0,0.89,0.03,0,0,7.36,0.02,0,0,0.5,22.62,90,35.91,0,0,0,0,0,0,0,0
20200305,011300,0,0.87,0.03,0,0,7.22,0.02,0,0,0.49,22.44,90,9.31,0,0,0,0,0,0,0,0
20200305,011400,0,0.73,0.02,0,0,6.03,0.02,0,0,0.49,22.69,90,13.3,0,0,0,0,0,0,0,0
20200305,011500,0,0.76,0.03,0,0,6.28,0.02,0,0,0.49,22.56,90,26.6,0,0,0,0,0,0,0,0
20200305,011600,0,0.77,0.03,0,0,6.38,0.02,0,0,0.48,22.31,90,9.31,0,0,0,0,0,0,0,0
20200305,011700,0,0.91,0.03,0,0,7.51,0.02,0,0,0.49,22.5,45,21.28,0,0,0,0,0,0,0,0
20200305,011800,0,0.77,0.03,0,0,6.38,0.02,0,0,0.48,22.5,135,39.9,0,0,0,0,0,0,0,0
20200305,011900,0,1.07,0.04,0,0,8.84,0.02,0,0,0.47,22.5,90,18.62,0,0,0,0,0,0,0,0
20200305,012000,0,0.87,0.03,0,0,7.15,0.02,0,0,0.48,22.56,0,33.25,0,0,0,0,0,0,0,0
20200305,012100,0,1.05,0.03,0,0,8.65,0.02,0,0,0.48,22.5,45,15.96,0,0,0,0,0,0,0,0
20200305,012200,0,1.01,0.03,0,0,8.35,0.02,0,0,0.48,22.38,90,18.62,0,0,0,0,0,0,0,0
20200305,012300,0,0.87,0.03,0,0,7.14,0.02,0,0,0.48,22.5,180,21.28,0,0,0,0,0,0,0,0
20200305,012400,0,1.09,0.04,0,0,9,0.02,0,0,0.48,22.38,90,35.91,0,0,0,0,0,0,0,0
20200305,012500,0,0.89,0.03,0,0,7.37,0.02,0,0,0.49,22.44,90,30.59,0,0,0,0,0,0,0,0
20200305,012600,0,0.87,0.03,0,0,7.19,0.02,0,0,0.49,22.44,45,23.94,0,0,0,0,0,0,0,0
20200305,012700,0,0.93,0.03,0,0,7.71,0.02,0,0,0.49,22.38,135,31.92,0,0,0,0,0,0,0,0
20200305,012800,0,0.69,0.02,0,0,5.71,0.02,0,0,0.48,22.31,135,7.98,0,0,0,0,0,0,0,0
20200305,012900,0,1.02,0.03,0,0,8.42,0.02,0,0,0.48,22.31,90,9.31,0,0,0,0,0,0,0,0
20200305,013000,0,0.93,0.03,0,0,7.66,0.02,0,0,0.47,22.12,90,9.31,0,0,0,0,0,0,0,0
20200305,013100,0,1.05,0.03,0,0,8.63,0.02,0,0,0.48,22,90,9.31,0,0,0,0,0,0,0,0
20200305,013200,0,1,0.03,0,0,8.23,0.02,0,0,0.48,21.88,90,5.32,0,0,0,0,0,0,0,0
20200305,013300,0,0.93,0.03,0,0,7.66,0.02,0,0,0.48,22,90,7.98,0,0,0,0,0,0,0,0
20200305,013400,0,0.92,0.03,0,0,7.56,0.02,0,0,0.48,21.94,90,14.63,0,0,0,0,0,0,0,0
20200305,013500,0,0.91,0.03,0,0,7.51,0.02,0,0,0.48,22.06,90,11.97,0,0,0,0,0,0,0,0
20200305,013600,0,1.18,0.04,0,0,9.71,0.03,0,0,0.48,21.94,45,6.65,0,0,0,0,0,0,0,0
20200305,013700,0,0.95,0.03,0,0,7.81,0.02,0,0,0.49,22.06,90,13.3,0,0,0,0,0,0,0,0
20200305,013800,0,1,0.03,0,0,8.29,0.02,0,0,0.48,22.19,135,7.98,0,0,0,0,0,0,0,0
20200305,013900,0,1.26,0.04,0,0,10.37,0.03,0,0,0.5,22,90,25.27,0,0,0,0,0,0,0,0
20200305,014000,0,1.12,0.04,0,0,9.28,0.03,0,0,0.5,22.06,270,7.98,0,0,0,0,0,0,0,0
20200305,014100,0,1.32,0.04,0,0,10.88,0.03,0,0,0.51,22.19,225,23.94,0,0,0,0,0,0,0,0
20200305,014200,0,1.04,0.03,0,0,8.58,0.02,0,0,0.5,22.19,45,26.6,0,0,0,0,0,0,0,0
20200305,014300,0,0.95,0.03,0,0,7.82,0.02,0,0,0.5,22.25,135,7.98,0,0,0,0,0,0,0,0
20200305,014400,0,0.97,0.03,0,0,8.04,0.02,0,0,0.5,22.06,180,9.31,0,0,0,0,0,0,0,0
20200305,014500,0,1.06,0.04,0,0,8.73,0.02,0,0,0.5,22.12,90,11.97,0,0,0,0,0,0,0,0
20200305,014600,0,0.88,0.03,0,0,7.25,0.02,0,0,0.49,22.25,90,26.6,0,0,0,0,0,0,0,0
20200305,014700,0,1.17,0.04,0,0,9.63,0.03,0,0,0.5,22.19,90,39.9,0,0,0,0,0,0,0,0
20200305,014800,0,1.28,0.04,0,0,10.57,0.03,0,0,0.5,22.38,45,22.61,0,0,0,0,0,0,0,0
20200305,014900,0,1.21,0.04,0,0,9.99,0.03,0,0,0.5,22.25,90,39.9,0,0,0,0,0,0,0,0
20200305,015000,0,1.13,0.04,0,0,9.35,0.03,0,0,0.51,22.25,270,17.29,0,0,0,0,0,0,0,0
20200305,015100,0,1.03,0.03,0,0,8.53,0.02,0,0,0.5,22.31,90,38.57,0,0,0,0,0,0,0,0
20200305,015200,0,0.83,0.03,0,0,6.85,0.02,0,0,0.5,22.12,180,9.31,0,0,0,0,0,0,0,0
20200305,015300,0,0.85,0.03,0,0,7,0.02,0,0,0.5,21.94,90,7.98,0,0,0,0,0,0,0,0
20200305,015400,0,0.89,0.03,0,0,7.32,0.02,0,0,0.5,21.81,90,13.3,0,0,0,0,0,0,0,0
20200305,015500,0,1.05,0.03,0,0,8.64,0.02,0,0,0.5,21.81,135,10.64,0,0,0,0,0,0,0,0
20200305,015600,0,0.96,0.03,0,0,7.95,0.02,0,0,0.5,21.5,135,3.99,0,0,0,0,0,0,0,0
20200305,015700,0,0.9,0.03,0,0,7.4,0.02,0,0,0.51,21.75,180,10.64,0,0,0,0,0,0,0,0
20200305,015800,0,0.75,0.03,0,0,6.2,0.02,0,0,0.51,21.62,90,9.31,0,0,0,0,0,0,0,0
20200305,015900,0,0.88,0.03,0,0,7.28,0.02,0,0,0.52,21.75,135,9.31,0,0,0,0,0,0,0,0
20200305,020000,0,0.87,0.03,0,0,7.2,0.02,0,0,0.53,21.62,180,3.99,0,0,0,0,0,0,0,0
20200305,020100,0,0.81,0.03,0,0,6.66,0.02,0,0,0.53,21.5,45,10.64,0,0,0,0,0,0,0,0
20200305,020200,0,1.24,0.04,0,0,10.25,0.03,0,0,0.53,21.56,45,17.29,0,0,0,0,0,0,0,0
20200305,020300,0,0.95,0.04,0,0,7.86,0.03,0,0,0.54,21.62,45,21.28,0,0,0,0,0,0,0,0
20200305,020400,0,0.85,0.03,0,0,6.98,0.02,0,0,0.53,21.69,45,17.29,0,0,0,0,0,0,0,0
20200305,020500,0,1.08,0.04,0,0,8.93,0.02,0,0,0.52,21.69,135,9.31,0,0,0,0,0,0,0,0
20200305,020600,0,0.92,0.03,0,0,7.6,0.02,0,0,0.52,21.44,45,7.98,0,0,0,0,0,0,0,0
20200305,020700,0,1.11,0.04,0,0,9.17,0.03,0,0,0.51,21.94,45,23.94,0,0,0,0,0,0,0,0
20200305,020800,0,1.01,0.03,0,0,8.3,0.02,0,0,0.5,21.69,90,11.97,0,0,0,0,0,0,0,0
20200305,020900,0,0.83,0.03,0,0,6.83,0.02,0,0,0.5,21.69,90,13.3,0,0,0,0,0,0,0,0
20200305,021000,0,1.05,0.03,0,0,8.64,0.02,0,0,0.5,21.5,135,31.92,0,0,0,0,0,0,0,0
20200305,021100,0,1.05,0.03,0,0,8.66,0.02,0,0,0.49,21.56,45,18.62,0,0,0,0,0,0,0,0
20200305,021200,0,0.94,0.03,0,0,7.74,0.02,0,0,0.49,21.38,135,14.63,0,0,0,0,0,0,0,0
20200305,021300,0,1.08,0.04,0,0,8.9,0.02,0,0,0.49,21.56,45,5.32,0,0,0,0,0,0,0,0
20200305,021400,0,1.09,0.04,0,0,8.99,0.02,0,0,0.49,21.44,135,13.3,0,0,0,0,0,0,0,0
20200305,021500,0,1.09,0.04,0,0,8.96,0.02,0,0,0.48,21.25,180,9.31,0,0,0,0,0,0,0,0
20200305,021600,0,0.93,0.03,0,0,7.68,0.02,0,0,0.48,21.25,135,10.64,0,0,0,0,0,0,0,0
20200305,021700,0,0.96,0.03,0,0,7.94,0.02,0,0,0.49,21.19,180,3.99,0,0,0,0,0,0,0,0
20200305,021800,0,0.7,0.02,0,0,5.82,0.02,0,0,0.49,21.38,90,21.28,0,0,0,0,0,0,0,0
20200305,021900,0,1.08,0.04,0,0,8.92,0.02,0,0,0.49,21.56,0,17.29,0,0,0,0,0,0,0,0
20200305,022000,0,0.88,0.03,0,0,7.25,0.02,0,0,0.48,21.38,135,10.64,0,0,0,0,0,0,0,0
20200305,022100,0,0.91,0.03,0,0,7.54,0.02,0,0,0.48,21.62,90,18.62,0,0,0,0,0,0,0,0
20200305,022200,0,1.03,0.03,0,0,8.47,0.02,0,0,0.49,21.62,90,18.62,0,0,0,0,0,0,0,0
20200305,022300,0,1.03,0.03,0,0,8.52,0.02,0,0,0.49,21.62,45,9.31,0,0,0,0,0,0,0,0
20200305,022400,0,0.69,0.02,0,0,5.65,0.02,0,0,0.49,21.5,135,11.97,0,0,0,0,0,0,0,0
20200305,022500,0,0.98,0.03,0,0,8.1,0.02,0,0,0.49,21.56,90,9.31,0,0,0,0,0,0,0,0
20200305,022600,0,1.13,0.04,0,0,9.32,0.03,0,0,0.49,21.56,135,15.96,0,0,0,0,0,0,0,0
20200305,022700,0,1.02,0.03,0,0,8.41,0.02,0,0,0.49,21.62,135,14.63,0,0,0,0,0,0,0,0
20200305,022800,0,0.92,0.03,0,0,7.55,0.02,0,0,0.49,21.56,135,7.98,0,0,0,0,0,0,0,0
20200305,022900,0,0.94,0.03,0,0,7.76,0.02,0,0,0.49,21.62,90,19.95,0,0,0,0,0,0,0,0
20200305,023000,0,0.91,0.03,0,0,7.48,0.02,0,0,0.49,21.56,45,5.32,0,0,0,0,0,0,0,0
20200305,023100,0,1.2,0.04,0,0,9.86,0.03,0,0,0.49,21.75,90,31.92,0,0,0,0,0,0,0,0
20200305,023200,0,0.81,0.03,0,0,6.67,0.02,0,0,0.49,21.62,90,11.97,0,0,0,0,0,0,0,0
20200305,023300,0,0.73,0.02,0,0,6.04,0.02,0,0,0.49,21.81,45,17.29,0,0,0,0,0,0,0,0
20200305,023400,0,0.97,0.03,0,0,7.98,0.02,0,0,0.49,22,45,18.62,0,0,0,0,0,0,0,0
20200305,023500,0,0.99,0.03,0,0,8.18,0.02,0,0,0.49,21.94,90,10.64,0,0,0,0,0,0,0,0
20200305,023600,0,0.94,0.03,0,0,7.75,0.02,0,0,0.49,21.81,0,13.3,0,0,0,0,0,0,0,0
20200305,023700,0,0.94,0.03,0,0,7.72,0.02,0,0,0.5,21.81,135,14.63,0,0,0,0,0,0,0,0
20200305,023800,0,0.86,0.03,0,0,7.09,0.02,0,0,0.5,21.94,135,5.32,0,0,0,0,0,0,0,0
20200305,023900,0,0.81,0.03,0,0,6.68,0.02,0,0,0.49,21.69,135,7.98,0,0,0,0,0,0,0,0
20200305,024000,0,0.76,0.03,0,0,6.23,0.02,0,0,0.49,21.81,0,11.97,0,0,0,0,0,0,0,0
20200305,024100,0,1.03,0.03,0,0,8.52,0.02,0,0,0.51,21.69,135,11.97,0,0,0,0,0,0,0,0
20200305,024200,0,0.83,0.03,0,0,6.88,0.02,0,0,0.5,21.62,45,11.97,0,0,0,0,0,0,0,0
20200305,024300,0,0.91,0.03,0,0,7.5,0.02,0,0,0.49,21.56,45,10.64,0,0,0,0,0,0,0,0
20200305,024400,0,1.01,0.03,0,0,8.36,0.02,0,0,0.5,21.56,180,7.98,0,0,0,0,0,0,0,0
20200305,024500,0,0.87,0.03,0,0,7.15,0.02,0,0,0.5,21.31,135,9.31,0,0,0,0,0,0,0,0
20200305,024600,0,0.95,0.03,0,0,7.88,0.02,0,0,0.49,21.5,135,13.3,0,0,0,0,0,0,0,0
20200305,024700,0,0.92,0.03,0,0,7.57,0.02,0,0,0.48,21.5,135,1.33,0,0,0,0,0,0,0,0
20200305,024800,0,0.95,0.03,0,0,7.87,0.02,0,0,0.49,21.38,180,3.99,0,0,0,0,0,0,0,0
20200305,024900,0,0.9,0.03,0,0,7.44,0.02,0,0,0.48,21.5,180,10.64,0,0,0,0,0,0,0,0
20200305,025000,0,0.92,0.03,0,0,7.57,0.02,0,0,0.48,21.56,90,18.62,0,0,0,0,0,0,0,0
20200305,025100,0,0.85,0.03,0,0,7.02,0.02,0,0,0.49,21.75,45,14.63,0,0,0,0,0,0,0,0
20200305,025200,0,0.92,0.03,0,0,7.6,0.02,0,0,0.49,21.62,135,13.3,0,0,0,0,0,0,0,0
20200305,025300,0,0.87,0.03,0,0,7.21,0.02,0,0,0.49,21.56,135,5.32,0,0,0,0,0,0,0,0
20200305,025400,0,0.64,0.02,0,0,5.31,0.01,0,0,0.48,21.69,45,10.64,0,0,0,0,0,0,0,0
20200305,025500,0,0.77,0.03,0,0,6.36,0.02,0,0,0.49,21.81,135,10.64,0,0,0,0,0,0,0,0
20200305,025600,0,0.87,0.03,0,0,7.19,0.02,0,0,0.49,21.62,90,7.98,0,0,0,0,0,0,0,0
20200305,025700,0,0.93,0.03,0,0,7.7,0.02,0,0,0.49,21.56,90,15.96,0,0,0,0,0,0,0,0
20200305,025800,0,1.14,0.04,0,0,9.44,0.03,0,0,0.48,21.56,90,11.97,0,0,0,0,0,0,0,0
20200305,025900,0,1.09,0.04,0,0,9.03,0.02,0,0,0.48,21.69,135,10.64,0,0,0,0,0,0,0,0
20200305,030000,0,1.07,0.04,0,0,8.85,0.02,0,0,0.48,21.62,135,14.63,0,0,0,0,0,0,0,0
20200305,030100,0,0.76,0.03,0,0,6.24,0.02,0,0,0.48,21.62,180,21.28,0,0,0,0,0,0,0,0
20200305,030200,0,0.95,0.03,0,0,7.85,0.02,0,0,0.48,21.56,90,9.31,0,0,0,0,0,0,0,0
20200305,030300,0,0.93,0.03,0,0,7.68,0.02,0,0,0.48,21.69,45,10.64,0,0,0,0,0,0,0,0
20200305,030400,0,1,0.03,0,0,8.22,0.02,0,0,0.49,21.44,135,10.64,0,0,0,0,0,0,0,0
20200305,030500,0,0.89,0.03,0,0,7.37,0.02,0,0,0.49,21.56,135,15.96,0,0,0,0,0,0,0,0
20200305,030600,0,0.88,0.03,0,0,7.29,0.02,0,0,0.49,21.62,90,22.61,0,0,0,0,0,0,0,0
20200305,030700,0,1.04,0.03,0,0,8.57,0.02,0,0,0.49,21.75,135,15.96,0,0,0,0,0,0,0,0
20200305,030800,0,1.07,0.04,0,0,8.84,0.02,0,0,0.49,21.5,135,6.65,0,0,0,0,0,0,0,0
20200305,030900,0,1.23,0.04,0,0,10.11,0.03,0,0,0.48,21.44,180,3.99,0,0,0,0,0,0,0,0
20200305,031000,0,1,0.03,0,0,8.28,0.02,0,0,0.48,21.5,90,9.31,0,0,0,0,0,0,0,0
20200305,031100,0,1.2,0.04,0,0,9.94,0.03,0,0,0.47,21.44,90,25.27,0,0,0,0,0,0,0,0
20200305,031200,0,0.83,0.03,0,0,6.85,0.02,0,0,0.47,21.69,135,13.3,0,0,0,0,0,0,0,0
20200305,031300,0,0.99,0.03,0,0,8.14,0.02,0,0,0.47,21.81,90,23.94,0,0,0,0,0,0,0,0
20200305,031400,0,0.96,0.03,0,0,7.95,0.02,0,0,0.47,21.75,135,10.64,0,0,0,0,0,0,0,0
20200305,031500,0,1.45,0.05,0,0,11.96,0.03,0,0,0.48,21.75,135,9.31,0,0,0,0,0,0,0,0
20200305,031600,0,1.03,0.03,0,0,8.53,0.02,0,0,0.48,21.5,135,7.98,0,0,0,0,0,0,0,0
20200305,031700,0,0.71,0.02,0,0,5.9,0.02,0,0,0.48,21.75,90,17.29,0,0,0,0,0,0,0,0
20200305,031800,0,1.05,0.04,0,0,8.69,0.02,0,0,0.48,21.62,0,10.64,0,0,0,0,0,0,0,0
20200305,031900,0,1.14,0.04,0,0,9.43,0.03,0,0,0.48,21.5,225,10.64,0,0,0,0,0,0,0,0
20200305,032000,0,1.02,0.03,0,0,8.39,0.02,0,0,0.49,21.38,180,5.32,0,0,0,0,0,0,0,0
20200305,032100,0,0.85,0.03,0,0,7.05,0.02,0,0,0.47,21.44,90,15.96,0,0,0,0,0,0,0,0
20200305,032200,0,1.08,0.04,0,0,8.87,0.02,0,0,0.47,21.38,135,5.32,0,0,0,0,0,0,0,0
20200305,032300,0,0.8,0.03,0,0,6.6,0.02,0,0,0.48,21.25,90,6.65,0,0,0,0,0,0,0,0
20200305,032400,0,0.95,0.03,0,0,7.87,0.02,0,0,0.48,21.12,90,5.32,0,0,0,0,0,0,0,0
20200305,032500,0,0.97,0.03,0,0,7.98,0.02,0,0,0.48,20.94,90,5.32,0,0,0,0,0,0,0,0
20200305,032600,0,1,0.03,0,0,8.27,0.02,0,0,0.48,21.19,135,9.31,0,0,0,0,0,0,0,0
20200305,032700,0,0.89,0.03,0,0,7.35,0.02,0,0,0.47,21.25,45,21.28,0,0,0,0,0,0,0,0
20200305,032800,0,0.71,0.02,0,0,5.82,0.02,0,0,0.48,21.56,45,14.63,0,0,0,0,0,0,0,0
20200305,032900,0,0.72,0.02,0,0,5.91,0.02,0,0,0.48,21.38,180,10.64,0,0,0,0,0,0,0,0
20200305,033000,0,0.83,0.03,0,0,6.88,0.02,0,0,0.48,21.31,180,10.64,0,0,0,0,0,0,0,0
20200305,033100,0,0.91,0.03,0,0,7.54,0.02,0,0,0.48,21.38,45,3.99,0,0,0,0,0,0,0,0
20200305,033200,0,0.93,0.03,0,0,7.65,0.02,0,0,0.49,21.44,90,11.97,0,0,0,0,0,0,0,0
