dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20200217,003100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,37.2,0,0
20200217,003200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,37.5,0,0
20200217,003300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,37.5,0,0
20200217,003400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,38,0,0
20200217,003500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,38,0,0
20200217,003600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,38.2,0,0
20200217,003700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,38.2,0,0
20200217,003800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,38.3,0,0
20200217,003900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,38.3,0,0
20200217,004000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,38.4,0,0
20200217,004100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,38.4,0,0
20200217,004200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,38.5,0,0
20200217,004300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,38.5,0,0
20200217,004400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,38.5,0,0
20200217,004500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,38.5,0,0
20200217,004600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,38.5,0,0
20200217,004700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,38.5,0,0
20200217,004800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,38.5,0,0
20200217,004900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,38.5,0,0
20200217,005000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,38.5,0,0
20200217,005100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,38.5,0,0
20200217,005200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,38.5,0,0
20200217,005300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,38.4,0,0
20200217,005400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,38.2,0,0
20200217,005500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,38,0,0
20200217,005600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,37.8,0,0
20200217,005700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,37.7,0,0
20200217,005800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,37.6,0,0
20200217,005900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,37.5,0,0
20200217,010000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,37.5,0,0
20200217,010100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,37.5,0,0
20200217,010200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,37.7,0,0
20200217,010300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,37.8,0,0
20200217,010400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,37.9,0,0
20200217,010500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,38,0,0
20200217,010600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,38.1,0,0
20200217,010700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,38.1,0,0
20200217,010800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,38.1,0,0
20200217,010900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,38.6,0,0
20200217,011000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,38.6,0,0
20200217,011100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,39,0,0
20200217,011200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,39,0,0
20200217,011300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,39.1,0,0
20200217,011400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,39.1,0,0
20200217,011500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,39.1,0,0
20200217,011600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,39.1,0,0
20200217,011700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,39.1,0,0
20200217,011800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,39.1,0,0
20200217,011900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,39.1,0,0
20200217,012000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,39.1,0,0
20200217,012100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,39.2,0,0
20200217,012200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,39.2,0,0
20200217,012300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,39.4,0,0
20200217,012400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,39.4,0,0
20200217,012500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,39.3,0,0
20200217,012600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,39.3,0,0
20200217,012700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,39.2,0,0
20200217,012800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,39.2,0,0
20200217,012900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,39,0,0
20200217,013000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,39,0,0
20200217,013100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,38.4,0,0
20200217,013200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,38.4,0,0
20200217,013300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,38,0,0
20200217,013400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,38,0,0
20200217,013500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,38,0,0
20200217,013600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,38,0,0
20200217,013700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,38,0,0
20200217,013800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,38,0,0
20200217,013900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,38.1,0,0
20200217,014000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,38.2,0,0
20200217,014100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,38.5,0,0
20200217,014200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,38.8,0,0
20200217,014300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,38.9,0,0
20200217,014400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,39,0,0
20200217,014500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,39.2,0,0
20200217,014600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,39.2,0,0
20200217,014700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,39.3,0,0
20200217,014800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,39.3,0,0
20200217,014900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,39.3,0,0
20200217,015000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,39.5,0,0
20200217,015100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,39.5,0,0
20200217,015200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,39.5,0,0
20200217,015300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,39.5,0,0
20200217,015400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,39.6,0,0
20200217,015500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,39.5,0,0
20200217,015600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,39.2,0,0
20200217,015700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,39.2,0,0
20200217,015800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,39.1,0,0
20200217,015900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,39.1,0,0
20200217,020000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,38.9,0,0
20200217,020100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,38.9,0,0
20200217,020200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,38.9,0,0
20200217,020300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,38.9,0,0
20200217,020400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,38.8,0,0
20200217,020500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,38.8,0,0
20200217,020600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,38.8,0,0
20200217,020700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,38.8,0,0
20200217,020800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,38.9,0,0
20200217,020900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,38.9,0,0
20200217,021000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,39.4,0,0
20200217,021100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,39.4,0,0
20200217,021200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,39.7,0,0
20200217,021300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,39.7,0,0
20200217,021400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,40.1,0,0
20200217,021500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,40.1,0,0
20200217,021600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,40.4,0,0
20200217,021700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,40.4,0,0
20200217,021800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,40.7,0,0
20200217,021900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,40.7,0,0
20200217,022000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,40.9,0,0
20200217,022100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,40.9,0,0
20200217,022200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,41.3,0,0
20200217,022300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,41.5,0,0
20200217,022400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,41.5,0,0
20200217,022500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,41.7,0,0
20200217,022600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,41.8,0,0
20200217,022700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,41.8,0,0
20200217,022800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,41.9,0,0
20200217,022900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,42,0,0
20200217,023000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,41.9,0,0
20200217,023100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,41.7,0,0
20200217,023200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,41.5,0,0
20200217,023300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,41.4,0,0
20200217,023400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,41.4,0,0
20200217,023500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,41.4,0,0
20200217,023600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,41.5,0,0
20200217,023700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,41.5,0,0
20200217,023800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,41.5,0,0
20200217,023900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,41.6,0,0
20200217,024000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,41.6,0,0
20200217,024100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,41.7,0,0
20200217,024200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,41.7,0,0
20200217,024300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,41.7,0,0
20200217,024400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,41.7,0,0
20200217,024500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,42,0,0
20200217,024600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,42,0,0
20200217,024700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,42.4,0,0
20200217,024800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,42.4,0,0
20200217,024900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,42.5,0,0
20200217,025000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,42.5,0,0
20200217,025100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,42.5,0,0
20200217,025200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,42.5,0,0
20200217,025300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,42.6,0,0
20200217,025400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,42.6,0,0
20200217,025500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,42.6,0,0
20200217,025600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,42.6,0,0
20200217,025700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,42.5,0,0
20200217,025800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,42.5,0,0
20200217,025900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,42.4,0,0
20200217,030000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,42.4,0,0
20200217,030100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,42.3,0,0
20200217,030200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,42.3,0,0
20200217,030300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,42.4,0,0
20200217,030400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,42.4,0,0
20200217,030500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,42.3,0,0
20200217,030600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,41.9,0,0
20200217,030700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,41.7,0,0
20200217,030800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,41.5,0,0
20200217,030900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,41.3,0,0
20200217,031000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,41.3,0,0
20200217,031100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,41.3,0,0
20200217,031200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,41.3,0,0
20200217,031300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,41.4,0,0
20200217,031400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,41.4,0,0
20200217,031500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,41.5,0,0
20200217,031600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,41.5,0,0
20200217,031700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,41.5,0,0
20200217,031800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,41.5,0,0
20200217,031900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,41.7,0,0
20200217,032000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,42,0,0
20200217,032100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,42,0,0
20200217,032200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,42.2,0,0
20200217,032300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,42.2,0,0
20200217,032400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,42.3,0,0
20200217,032500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,42.3,0,0
20200217,032600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,42.5,0,0
20200217,032700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,42.5,0,0
20200217,032800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,42.7,0,0
20200217,032900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,42.7,0,0
20200217,033000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,42.9,0,0
20200217,033100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,42.9,0,0
20200217,033200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,42.9,0,0
20200217,033300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,42.9,0,0
20200217,033400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,42.9,0,0
20200217,033500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,42.9,0,0
20200217,033600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,43,0,0
20200217,033700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,43,0,0
20200217,033800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,42.9,0,0
20200217,033900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,42.9,0,0
20200217,034000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,42.8,0,0
20200217,034100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,42.8,0,0
20200217,034200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,42.1,0,0
20200217,034300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,42.1,0,0
20200217,034400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,41.8,0,0
20200217,034500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,41.6,0,0
20200217,034600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,41.4,0,0
20200217,034700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,41.3,0,0
20200217,034800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,41.2,0,0
20200217,034900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,41.2,0,0
20200217,035000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,41.1,0,0
20200217,035100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,41.1,0,0
20200217,035200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,41.2,0,0
20200217,035300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,41.3,0,0
20200217,035400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,41.8,0,0
20200217,035500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,42.2,0,0
20200217,035600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20263137587550437e28,42.7,0,0
