dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20200222,010800,0,3.13,0.1,0,0,25.78,0.07,0,0,0.45,20.31,180,19.95,0,0,0,0,0,0,0,0
20200222,010900,0,3.07,0.1,0,0,25.31,0.07,0,0,0.44,20.44,180,5.32,0,0,0,0,0,0,0,0
20200222,011000,0,2.61,0.09,0,0,21.52,0.06,0,0,0.45,20.44,180,11.97,0,0,0,0,0,0,0,0
20200222,011100,0,2.94,0.1,0,0,24.28,0.07,0,0,0.45,20.5,180,10.64,0,0,0,0,0,0,0,0
20200222,011200,0,3.53,0.12,0,0,29.1,0.08,0,0,0.46,20.44,180,17.29,0,0,0,0,0,0,0,0
20200222,011300,0,3.26,0.11,0,0,26.89,0.07,0,0,0.46,20.56,225,15.96,0,0,0,0,0,0,0,0
20200222,011400,0,3.35,0.11,0,0,27.66,0.08,0,0,0.45,20.56,180,15.96,0,0,0,0,0,0,0,0
20200222,011500,0,3.11,0.1,0,0,25.68,0.07,0,0,0.45,20.81,225,14.63,0,0,0,0,0,0,0,0
20200222,011600,0,2.92,0.1,0,0,24.13,0.07,0,0,0.45,20.75,180,7.98,0,0,0,0,0,0,0,0
20200222,011700,0,3.38,0.11,0,0,27.85,0.08,0,0,0.47,20.75,180,11.97,0,0,0,0,0,0,0,0
20200222,011800,0,2.5,0.08,0,0,20.62,0.06,0,0,0.47,20.62,225,5.32,0,0,0,0,0,0,0,0
20200222,011900,0,3.3,0.11,0,0,27.24,0.07,0,0,0.48,20.62,180,5.32,0,0,0,0,0,0,0,0
20200222,012000,0,2.91,0.1,0,0,24.03,0.07,0,0,0.47,20.62,180,5.32,0,0,0,0,0,0,0,0
20200222,012100,0,3.28,0.11,0,0,27.03,0.07,0,0,0.47,20.69,180,0,0,0,0,0,0,0,0,0
20200222,012200,0,3.46,0.12,0,0,28.54,0.08,0,0,0.44,-127,180,0,0,0,0,0,0,0,0,0
20200222,012300,0,2.99,0.1,0,0,24.64,0.07,0,0,0.45,20.75,180,5.32,0,0,0,0,0,0,0,0
20200222,012400,0,3.04,0.1,0,0,25.07,0.07,0,0,0.44,20.69,180,11.97,0,0,0,0,0,0,0,0
20200222,012500,0,3.17,0.11,0,0,26.12,0.07,0,0,0.46,20.69,180,0,0,0,0,0,0,0,0,0
20200222,012600,0,3.11,0.1,0,0,25.67,0.07,0,0,0.46,20.69,180,0,0,0,0,0,0,0,0,0
20200222,012700,0,3.14,0.1,0,0,25.92,0.07,0,0,0.45,20.62,180,11.97,0,0,0,0,0,0,0,0
20200222,012800,0,3.26,0.11,0,0,26.87,0.07,0,0,0.44,20.56,225,6.65,0,0,0,0,0,0,0,0
20200222,012900,0,3.4,0.11,0,0,28.03,0.08,0,0,0.45,20.69,180,5.32,0,0,0,0,0,0,0,0
20200222,013000,0,3.25,0.11,0,0,26.85,0.07,0,0,0.45,20.69,180,10.64,0,0,0,0,0,0,0,0
20200222,013100,0,3.15,0.1,0,0,25.96,0.07,0,0,0.45,20.75,135,13.3,0,0,0,0,0,0,0,0
20200222,013200,0,2.92,0.1,0,0,24.1,0.07,0,0,0.45,20.62,225,21.28,0,0,0,0,0,0,0,0
20200222,013300,0,2.89,0.1,0,0,23.86,0.07,0,0,0.46,20.75,270,23.94,0,0,0,0,0,0,0,0
20200222,013400,0,3.27,0.11,0,0,26.97,0.07,0,0,0.45,20.69,180,6.65,0,0,0,0,0,0,0,0
20200222,013500,0,3.22,0.11,0,0,26.54,0.07,0,0,0.46,20.75,180,15.96,0,0,0,0,0,0,0,0
20200222,013600,0,2.52,0.08,0,0,20.8,0.06,0,0,0.46,20.56,180,15.96,0,0,0,0,0,0,0,0
20200222,013700,0,3.38,0.11,0,0,27.88,0.08,0,0,0.47,20.62,180,11.97,0,0,0,0,0,0,0,0
20200222,013800,0,2.85,0.09,0,0,23.48,0.06,0,0,0.45,20.62,180,9.31,0,0,0,0,0,0,0,0
20200222,013900,0,2.96,0.1,0,0,24.42,0.07,0,0,0.47,20.62,180,15.96,0,0,0,0,0,0,0,0
20200222,014000,0,3.24,0.11,0,0,26.76,0.07,0,0,0.45,20.44,180,10.64,0,0,0,0,0,0,0,0
20200222,014100,0,2.98,0.1,0,0,24.58,0.07,0,0,0.45,20.56,180,10.64,0,0,0,0,0,0,0,0
20200222,014200,0,3.19,0.11,0,0,26.34,0.07,0,0,0.45,20.5,225,6.65,0,0,0,0,0,0,0,0
20200222,014300,0,3.62,0.12,0,0,29.84,0.08,0,0,0.46,20.5,225,9.31,0,0,0,0,0,0,0,0
20200222,014400,0,3.48,0.12,0,0,28.74,0.08,0,0,0.46,20.44,180,9.31,0,0,0,0,0,0,0,0
20200222,014500,0,3.39,0.11,0,0,27.99,0.08,0,0,0.45,20.38,180,10.64,0,0,0,0,0,0,0,0
20200222,014600,0,3.74,0.12,0,0,30.86,0.08,0,0,0.46,20.5,225,17.29,0,0,0,0,0,0,0,0
20200222,014700,0,2.99,0.1,0,0,24.65,0.07,0,0,0.45,20.44,135,19.95,0,0,0,0,0,0,0,0
20200222,014800,0,2.84,0.09,0,0,23.47,0.06,0,0,0.45,20.38,180,7.98,0,0,0,0,0,0,0,0
20200222,014900,0,3.44,0.11,0,0,28.36,0.08,0,0,0.46,20.38,180,1.33,0,0,0,0,0,0,0,0
20200222,015000,0,3.23,0.11,0,0,26.65,0.07,0,0,0.45,20.31,225,10.64,0,0,0,0,0,0,0,0
20200222,015100,0,2.98,0.1,0,0,24.57,0.07,0,0,0.46,20.44,180,15.96,0,0,0,0,0,0,0,0
20200222,015200,0,3.77,0.13,0,0,31.11,0.09,0,0,0.47,20.38,180,6.65,0,0,0,0,0,0,0,0
20200222,015300,0,3.48,0.12,0,0,28.73,0.08,0,0,0.47,20.56,180,17.29,0,0,0,0,0,0,0,0
20200222,015400,0,3.74,0.12,0,0,30.9,0.08,0,0,0.49,20.5,225,27.93,0,0,0,0,0,0,0,0
20200222,015500,0,3.52,0.12,0,0,29,0.08,0,0,0.49,20.31,225,17.29,0,0,0,0,0,0,0,0
20200222,015600,0,3.62,0.12,0,0,29.88,0.08,0,0,0.48,20.44,180,17.29,0,0,0,0,0,0,0,0
20200222,015700,0,3.51,0.12,0,0,28.98,0.08,0,0,0.48,20.38,180,17.29,0,0,0,0,0,0,0,0
20200222,015800,0,3.33,0.11,0,0,27.45,0.08,0,0,0.47,20.25,135,11.97,0,0,0,0,0,0,0,0
20200222,015900,0,3.59,0.12,0,0,29.65,0.08,0,0,0.47,20.38,180,27.93,0,0,0,0,0,0,0,0
20200222,020000,0,3.29,0.11,0,0,27.17,0.07,0,0,0.48,20.38,225,11.97,0,0,0,0,0,0,0,0
20200222,020100,0,3.27,0.11,0,0,26.96,0.07,0,0,0.48,20.31,180,27.93,0,0,0,0,0,0,0,0
20200222,020200,0,3.62,0.12,0,0,29.89,0.08,0,0,0.5,20.25,180,18.62,0,0,0,0,0,0,0,0
20200222,020300,0,3.66,0.12,0,0,30.18,0.08,0,0,0.51,20.31,180,15.96,0,0,0,0,0,0,0,0
20200222,020400,0,4.13,0.14,0,0,34.11,0.09,0,0,0.53,20.38,180,6.65,0,0,0,0,0,0,0,0
20200222,020500,0,3.78,0.13,0,0,31.22,0.09,0,0,0.51,20.12,180,6.65,0,0,0,0,0,0,0,0
20200222,020600,0,3.86,0.13,0,0,31.85,0.09,0,0,0.51,20.19,180,15.96,0,0,0,0,0,0,0,0
20200222,020700,0,4.06,0.14,0,0,33.52,0.09,0,0,0.53,20.25,180,17.29,0,0,0,0,0,0,0,0
20200222,020800,0,4.28,0.14,0,0,35.33,0.1,0,0,0.52,20.19,135,10.64,0,0,0,0,0,0,0,0
20200222,020900,0,4.57,0.15,0,0,37.74,0.1,0,0,0.52,20.25,180,23.94,0,0,0,0,0,0,0,0
20200222,021000,0,3.67,0.12,0,0,30.31,0.08,0,0,0.51,20.12,180,11.97,0,0,0,0,0,0,0,0
20200222,021100,0,4.94,0.16,0,0,40.72,0.11,0,0,0.49,20,180,9.31,0,0,0,0,0,0,0,0
20200222,021200,0,3.93,0.13,0,0,32.39,0.09,0,0,0.5,20.19,180,14.63,0,0,0,0,0,0,0,0
20200222,021300,0,4.34,0.14,0,0,35.77,0.1,0,0,0.49,19.94,180,14.63,0,0,0,0,0,0,0,0
20200222,021400,0,3.97,0.13,0,0,32.79,0.09,0,0,0.48,20.06,225,21.28,0,0,0,0,0,0,0,0
20200222,021500,0,4.12,0.14,0,0,34.01,0.09,0,0,0.5,20,180,14.63,0,0,0,0,0,0,0,0
20200222,021600,0,4.16,0.14,0,0,34.34,0.09,0,0,0.51,20.12,225,11.97,0,0,0,0,0,0,0,0
20200222,021700,0,4,0.13,0,0,33,0.09,0,0,0.51,20.06,180,15.96,0,0,0,0,0,0,0,0
20200222,021800,0,4.01,0.13,0,0,33.05,0.09,0,0,0.49,19.94,135,15.96,0,0,0,0,0,0,0,0
20200222,021900,0,3.84,0.13,0,0,31.65,0.09,0,0,0.5,19.94,180,10.64,0,0,0,0,0,0,0,0
20200222,022000,0,4.43,0.15,0,0,36.53,0.1,0,0,0.49,20.06,180,13.3,0,0,0,0,0,0,0,0
20200222,022100,0,4.65,0.15,0,0,38.4,0.11,0,0,0.47,20.12,180,34.58,0,0,0,0,0,0,0,0
20200222,022200,0,3.98,0.13,0,0,32.87,0.09,0,0,0.47,20.06,180,5.32,0,0,0,0,0,0,0,0
20200222,022300,0,4.04,0.13,0,0,33.3,0.09,0,0,0.46,20,180,11.97,0,0,0,0,0,0,0,0
20200222,022400,0,4.07,0.14,0,0,33.55,0.09,0,0,0.49,19.88,180,3.99,0,0,0,0,0,0,0,0
20200222,022500,0,4.5,0.15,0,0,37.12,0.1,0,0,0.5,19.69,180,9.31,0,0,0,0,0,0,0,0
20200222,022600,0,4.17,0.14,0,0,34.38,0.09,0,0,0.5,19.81,180,10.64,0,0,0,0,0,0,0,0
20200222,022700,0,4.25,0.14,0,0,35.1,0.1,0,0,0.51,19.75,135,10.64,0,0,0,0,0,0,0,0
20200222,022800,0,4.04,0.13,0,0,33.33,0.09,0,0,0.51,19.75,180,14.63,0,0,0,0,0,0,0,0
20200222,022900,0,4.27,0.14,0,0,35.25,0.1,0,0,0.5,19.81,180,22.61,0,0,0,0,0,0,0,0
20200222,023000,0,4.3,0.14,0,0,35.5,0.1,0,0,0.49,19.94,90,23.94,0,0,0,0,0,0,0,0
20200222,023100,0,4.29,0.14,0,0,35.42,0.1,0,0,0.49,19.75,180,15.96,0,0,0,0,0,0,0,0
20200222,023200,0,4.57,0.15,0,0,37.66,0.1,0,0,0.5,19.81,180,15.96,0,0,0,0,0,0,0,0
20200222,023300,0,4.65,0.15,0,0,38.37,0.11,0,0,0.5,19.62,180,11.97,0,0,0,0,0,0,0,0
20200222,023400,0,4.47,0.15,0,0,36.88,0.1,0,0,0.5,19.62,180,22.61,0,0,0,0,0,0,0,0
20200222,023500,0,3.74,0.12,0,0,30.84,0.08,0,0,0.5,19.69,225,6.65,0,0,0,0,0,0,0,0
20200222,023600,0,4.48,0.15,0,0,36.96,0.1,0,0,0.5,19.62,180,5.32,0,0,0,0,0,0,0,0
20200222,023700,0,4.36,0.15,0,0,35.99,0.1,0,0,0.51,19.62,180,5.32,0,0,0,0,0,0,0,0
20200222,023800,0,4.25,0.14,0,0,35.04,0.1,0,0,0.52,19.5,180,15.96,0,0,0,0,0,0,0,0
20200222,023900,0,4,0.13,0,0,33.03,0.09,0,0,0.52,19.56,180,5.32,0,0,0,0,0,0,0,0
20200222,024000,0,4.14,0.14,0,0,34.16,0.09,0,0,0.53,19.5,180,10.64,0,0,0,0,0,0,0,0
20200222,024100,0,4.49,0.15,0,0,37.04,0.1,0,0,0.52,19.44,180,14.63,0,0,0,0,0,0,0,0
20200222,024200,0,4.47,0.15,0,0,36.86,0.1,0,0,0.5,19.69,225,17.29,0,0,0,0,0,0,0,0
20200222,024300,0,4.16,0.14,0,0,34.3,0.09,0,0,0.5,19.75,180,26.6,0,0,0,0,0,0,0,0
20200222,024400,0,4.3,0.14,0,0,35.51,0.1,0,0,0.51,19.75,180,33.25,0,0,0,0,0,0,0,0
20200222,024500,0,4.42,0.15,0,0,36.43,0.1,0,0,0.49,19.69,180,15.96,0,0,0,0,0,0,0,0
20200222,024600,0,4.09,0.14,0,0,33.73,0.09,0,0,0.5,19.56,180,6.65,0,0,0,0,0,0,0,0
20200222,024700,0,4.17,0.14,0,0,34.38,0.09,0,0,0.51,19.5,135,21.28,0,0,0,0,0,0,0,0
20200222,024800,0,4.33,0.14,0,0,35.72,0.1,0,0,0.51,19.62,135,23.94,0,0,0,0,0,0,0,0
20200222,024900,0,4.85,0.16,0,0,40.01,0.11,0,0,0.5,19.75,225,15.96,0,0,0,0,0,0,0,0
20200222,025000,0,4.54,0.15,0,0,37.43,0.1,0,0,0.5,19.62,180,47.88,0,0,0,0,0,0,0,0
20200222,025100,0,4.55,0.15,0,0,37.57,0.1,0,0,0.51,19.62,135,9.31,0,0,0,0,0,0,0,0
20200222,025200,0,4.3,0.14,0,0,35.51,0.1,0,0,0.53,19.56,180,15.96,0,0,0,0,0,0,0,0
20200222,025300,0,4.59,0.15,0,0,37.89,0.1,0,0,0.52,19.62,180,15.96,0,0,0,0,0,0,0,0
20200222,025400,0,4.1,0.14,0,0,33.85,0.09,0,0,0.53,19.5,225,45.22,0,0,0,0,0,0,0,0
20200222,025500,0,4.5,0.22,0.05,0.01,37.04,0.17,0.01,0,0.54,19.56,180,42.56,0,0,0,0,0,0,0,0
20200222,025600,0,4.92,0.16,0,0,40.57,0.11,0,0,0.53,19.69,180,11.97,0,0,0,0,0,0,0,0
20200222,025700,0,4.89,0.16,0,0,40.34,0.11,0,0,0.54,19.56,135,23.94,0,0,0,0,0,0,0,0
20200222,025800,0,4.26,0.16,0.01,0,35.15,0.11,0,0,0.52,19.62,180,5.32,0,0,0,0,0,0,0,0
20200222,025900,0,4.63,0.15,0,0,38.18,0.1,0,0,0.52,19.44,225,23.94,0,0,0,0,0,0,0,0
20200222,030000,0,4.44,0.15,0,0,36.6,0.1,0,0,0.52,19.44,225,25.27,0,0,0,0,0,0,0,0
20200222,030100,0,4.25,0.14,0,0,35.05,0.1,0,0,0.53,19.31,180,14.63,0,0,0,0,0,0,0,0
20200222,030200,0,4.82,0.16,0,0,39.79,0.11,0,0,0.53,19.5,180,14.63,0,0,0,0,0,0,0,0
20200222,030300,0,4.54,0.15,0,0,37.5,0.1,0,0,0.53,-127,135,10.64,0,0,0,0,0,0,0,0
20200222,030400,0,4.08,0.14,0,0,33.65,0.09,0,0,0.5,19.5,180,26.6,0,0,0,0,0,0,0,0
20200222,030500,0,4.65,0.15,0,0,38.33,0.11,0,0,0.5,19.44,135,15.96,0,0,0,0,0,0,0,0
20200222,030600,0,4.27,0.14,0,0,35.26,0.1,0,0,0.5,19.31,180,22.61,0,0,0,0,0,0,0,0
20200222,030700,0,4.27,0.14,0,0,35.25,0.1,0,0,0.49,19.56,135,13.3,0,0,0,0,0,0,0,0
20200222,030800,0,4.18,0.14,0,0,34.51,0.09,0,0,0.5,19.44,90,23.94,0,0,0,0,0,0,0,0
20200222,030900,0,4.63,0.15,0,0,38.16,0.1,0,0,0.49,19.31,180,6.65,0,0,0,0,0,0,0,0
20200222,031000,0,3.94,0.13,0,0,32.51,0.09,0,0,0.5,19.31,180,5.32,0,0,0,0,0,0,0,0
20200222,031100,0,4.71,0.16,0,0,38.84,0.11,0,0,0.51,19.12,180,10.64,0,0,0,0,0,0,0,0
20200222,031200,0,4.87,0.16,0,0,40.18,0.11,0,0,0.49,19.06,180,19.95,0,0,0,0,0,0,0,0
20200222,031300,0,4.63,0.15,0,0,38.2,0.1,0,0,0.48,19.25,180,10.64,0,0,0,0,0,0,0,0
20200222,031400,0,4.48,0.15,0,0,36.97,0.1,0,0,0.49,19.12,180,10.64,0,0,0,0,0,0,0,0
20200222,031500,0,4.36,0.15,0,0,35.96,0.1,0,0,0.51,19.44,180,46.55,0,0,0,0,0,0,0,0
20200222,031600,0,4.42,0.15,0,0,36.5,0.1,0,0,0.52,19.31,180,29.26,0,0,0,0,0,0,0,0
20200222,031700,0,3.98,0.13,0,0,32.83,0.09,0,0,0.53,19.44,225,17.29,0,0,0,0,0,0,0,0
20200222,031800,0,5.23,0.17,0,0,43.13,0.12,0,0,0.5,19.38,180,5.32,0,0,0,0,0,0,0,0
20200222,031900,0,4.46,0.15,0,0,36.81,0.1,0,0,0.52,19.19,180,5.32,0,0,0,0,0,0,0,0
20200222,032000,0,4.81,0.16,0,0,39.71,0.11,0,0,0.53,19.31,180,11.97,0,0,0,0,0,0,0,0
20200222,032100,0,4.51,0.15,0,0,37.24,0.1,0,0,0.52,19.25,225,17.29,0,0,0,0,0,0,0,0
20200222,032200,0,4.58,0.15,0,0,37.82,0.1,0,0,0.51,19.31,180,15.96,0,0,0,0,0,0,0,0
20200222,032300,0,4.23,0.14,0,0,34.88,0.1,0,0,0.5,19.25,225,11.97,0,0,0,0,0,0,0,0
20200222,032400,0,4.85,0.16,0,0,40,0.11,0,0,0.5,19.31,225,11.97,0,0,0,0,0,0,0,0
20200222,032500,0,4.84,0.16,0,0,39.94,0.11,0,0,0.52,19.31,135,13.3,0,0,0,0,0,0,0,0
20200222,032600,0,4.23,0.14,0,0,34.87,0.1,0,0,0.52,19.25,180,11.97,0,0,0,0,0,0,0,0
20200222,032700,0,4.95,0.16,0,0,40.8,0.11,0,0,0.52,19.25,180,5.32,0,0,0,0,0,0,0,0
20200222,032800,0,4.13,0.14,0,0,34.05,0.09,0,0,0.52,19,180,13.3,0,0,0,0,0,0,0,0
20200222,032900,0,4.98,0.17,0,0,41.12,0.11,0,0,0.51,19.19,180,21.28,0,0,0,0,0,0,0,0
20200222,033000,0,4.09,0.14,0,0,33.71,0.09,0,0,0.53,19.12,180,14.63,0,0,0,0,0,0,0,0
20200222,033100,0,4.49,0.15,0,0,37.08,0.1,0,0,0.52,19.19,180,5.32,0,0,0,0,0,0,0,0
20200222,033200,0,4.84,0.16,0,0,39.96,0.11,0,0,0.53,19.12,180,10.64,0,0,0,0,0,0,0,0
