dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20191028,010100,0,1.89,0.06,0,0,15.62,0.04,0,0,0.45,25.81,0,2.66,0,0,0,0,14848216655799276e7,43,0,0
20191028,010200,0,2.39,0.08,0,0,19.68,0.05,0,0,0.44,-127,0,3.99,0,0,0,0,14848216655799276e7,43,0,0
20191028,010300,0,2.2,0.07,0,0,18.16,0.05,0,0,0.43,25.69,0,5.32,0,0,0,0,14848216655799276e7,43.1,0,0
20191028,010400,0,2.45,0.08,0,0,20.2,0.06,0,0,0.44,25.44,0,5.32,0,0,0,0,14848216655799276e7,43.1,0,0
20191028,010500,0,2.11,0.07,0,0,17.43,0.05,0,0,0.44,25.5,0,2.66,0,0,0,0,14848216655799276e7,43.3,0,0
20191028,010600,0,2.02,0.07,0,0,16.67,0.05,0,0,0.45,25.5,0,5.32,0,0,0,0,14848216655799276e7,43.3,0,0
20191028,010700,0,2.13,0.07,0,0,17.55,0.05,0,0,0.44,25.31,0,3.99,0,0,0,0,14848216655799276e7,43.5,0,0
20191028,010800,0,2.04,0.07,0,0,16.82,0.05,0,0,0.45,25.19,0,5.32,0,0,0,0,14848216655799276e7,43.5,0,0
20191028,010900,0,2.08,0.07,0,0,17.13,0.05,0,0,0.44,25.44,0,7.98,0,0,0,0,14848216655799276e7,43.6,0,0
20191028,011000,0,2.27,0.08,0,0,18.72,0.05,0,0,0.45,25.31,0,5.32,0,0,0,0,14848216655799276e7,43.6,0,0
20191028,011100,0,2.25,0.07,0,0,18.53,0.05,0,0,0.45,25.5,0,10.64,0,0,0,0,14848216655799276e7,43.3,0,0
20191028,011200,0,2,0.07,0,0,16.51,0.05,0,0,0.45,25.5,0,5.32,0,0,0,0,14848216655799276e7,43.3,0,0
20191028,011300,0,2.33,0.08,0,0,19.22,0.05,0,0,0.46,25.5,0,2.66,0,0,0,0,14848216655799276e7,43.1,0,0
20191028,011400,0,2.02,0.07,0,0,16.65,0.05,0,0,0.46,25.44,0,5.32,0,0,0,0,14848216655799276e7,43.1,0,0
20191028,011500,0,2.11,0.07,0,0,17.43,0.05,0,0,0.45,25.31,0,5.32,0,0,0,0,14848216655799276e7,43.1,0,0
20191028,011600,0,1.9,0.06,0,0,15.7,0.04,0,0,0.45,25.31,0,0,0,0,0,0,14848216655799276e7,43.1,0,0
20191028,011700,0,2.35,0.08,0,0,19.38,0.05,0,0,0.44,25.38,0,2.66,0,0,0,0,14848216655799276e7,43.2,0,0
20191028,011800,0,2.21,0.07,0,0,18.24,0.05,0,0,0.44,25.44,0,0,0,0,0,0,14848216655799276e7,43.2,0,0
20191028,011900,0,2.29,0.08,0,0,18.86,0.05,0,0,0.43,25.75,0,5.32,0,0,0,0,14848216655799276e7,43.3,0,0
20191028,012000,0,1.94,0.06,0,0,15.97,0.04,0,0,0.44,25.62,0,2.66,0,0,0,0,14848216655799276e7,43.3,0,0
20191028,012100,0,2.09,0.07,0,0,17.22,0.05,0,0,0.43,25.5,270,2.66,0,0,0,0,14848216655799276e7,43.5,0,0
20191028,012200,0,2.26,0.08,0,0,18.66,0.05,0,0,0.42,25.69,0,2.66,0,0,0,0,14848216655799276e7,43.5,0,0
20191028,012300,0,2.3,0.08,0,0,18.94,0.05,0,0,0.43,25.62,0,2.66,0,0,0,0,14848216655799276e7,43.5,0,0
20191028,012400,0,1.95,0.06,0,0,16.11,0.04,0,0,0.43,25.88,0,15.96,0,0,0,0,14848216655799276e7,43.5,0,0
20191028,012500,0,2.1,0.07,0,0,17.34,0.05,0,0,0.44,26.06,0,5.32,0,0,0,0,14848216655799276e7,43.5,0,0
20191028,012600,0,2,0.07,0,0,16.53,0.05,0,0,0.44,26.19,0,3.99,0,0,0,0,14848216655799276e7,43.5,0,0
20191028,012700,0,2.18,0.07,0,0,18.02,0.05,0,0,0.44,26.31,0,10.64,0,0,0,0,14848216655799276e7,43.3,0,0
20191028,012800,0,2.52,0.08,0,0,20.81,0.06,0,0,0.44,26.56,0,5.32,0,0,0,0,14848216655799276e7,43.2,0,0
20191028,012900,0,1.92,0.06,0,0,15.84,0.04,0,0,0.45,26.31,0,5.32,0,0,0,0,14848216655799276e7,43.1,0,0
20191028,013000,0,2.47,0.08,0,0,20.4,0.06,0,0,0.44,26.62,0,5.32,0,0,0,0,14848216655799276e7,43.1,0,0
20191028,013100,0,2.18,0.07,0,0,18,0.05,0,0,0.42,26.69,0,5.32,0,0,0,0,14848216655799276e7,43.1,0,0
20191028,013200,0,2.24,0.07,0,0,18.47,0.05,0,0,0.42,26.81,0,13.3,0,0,0,0,14848216655799276e7,43,0,0
20191028,013300,0,2.27,0.08,0,0,18.76,0.05,0,0,0.43,26.75,0,10.64,0,0,0,0,14848216655799276e7,42.9,0,0
20191028,013400,0,2.15,0.07,0,0,17.74,0.05,0,0,0.42,26.75,0,5.32,0,0,0,0,14848216655799276e7,42.7,0,0
20191028,013500,0,2.18,0.07,0,0,18.01,0.05,0,0,0.41,26.88,0,7.98,0,0,0,0,14848216655799276e7,42.5,0,0
20191028,013600,0,2.14,0.07,0,0,17.66,0.05,0,0,0.41,26.62,0,10.64,0,0,0,0,14848216655799276e7,42.3,0,0
20191028,013700,0,1.8,0.06,0,0,14.87,0.04,0,0,0.42,26.81,0,5.32,0,0,0,0,14848216655799276e7,42.3,0,0
20191028,013800,0,1.89,0.06,0,0,15.56,0.04,0,0,0.44,26.75,0,10.64,0,0,0,0,14848216655799276e7,42.3,0,0
20191028,013900,0,1.91,0.06,0,0,15.72,0.04,0,0,0.44,26.75,0,9.31,0,0,0,0,14848216655799276e7,42.3,0,0
20191028,014000,0,1.75,0.06,0,0,14.43,0.04,0,0,0.43,26.69,0,7.98,0,0,0,0,14848216655799276e7,42.3,0,0
20191028,014100,0,2.4,0.08,0,0,19.81,0.05,0,0,0.43,26.94,0,10.64,0,0,0,0,14848216655799276e7,42,0,0
20191028,014200,0,2.29,0.08,0,0,18.87,0.05,0,0,0.43,26.69,0,3.99,0,0,0,0,14848216655799276e7,41.9,0,0
20191028,014300,0,1.71,0.06,0,0,14.13,0.04,0,0,0.42,26.81,0,13.3,0,0,0,0,14848216655799276e7,42,0,0
20191028,014400,0,2.09,0.07,0,0,17.27,0.05,0,0,0.43,26.69,0,18.62,0,0,0,0,14848216655799276e7,42,0,0
20191028,014500,0,1.95,0.06,0,0,16.08,0.04,0,0,0.42,26.94,0,9.31,0,0,0,0,14848216655799276e7,42,0,0
20191028,014600,0,2.13,0.07,0,0,17.58,0.05,0,0,0.41,26.94,45,2.66,0,0,0,0,14848216655799276e7,41.9,0,0
20191028,014700,0,2.23,0.07,0,0,18.39,0.05,0,0,0.41,26.56,0,13.3,0,0,0,0,14848216655799276e7,41.9,0,0
20191028,014800,0,2.32,0.08,0,0,19.14,0.05,0,0,0.41,26.81,0,7.98,0,0,0,0,14848216655799276e7,41.7,0,0
20191028,014900,0,2.2,0.07,0,0,18.19,0.05,0,0,0.4,26.75,0,7.98,0,0,0,0,14848216655799276e7,41.7,0,0
20191028,015000,0,1.62,0.05,0,0,13.37,0.04,0,0,0.4,26.5,0,2.66,0,0,0,0,14848216655799276e7,41.3,0,0
20191028,015100,0,1.56,0.05,0,0,12.88,0.04,0,0,0.42,26.38,335,2.66,0,0,0,0,14848216655799276e7,41.3,0,0
20191028,015200,0,1.92,0.06,0,0,15.83,0.04,0,0,0.41,26.5,0,1.33,0,0,0,0,14848216655799276e7,41.4,0,0
20191028,015300,0,1.81,0.06,0,0,14.91,0.04,0,0,0.41,26.5,0,7.98,0,0,0,0,14848216655799276e7,41.4,0,0
20191028,015400,0,2.32,0.08,0,0,19.1,0.05,0,0,0.41,26.56,0,6.65,0,0,0,0,14848216655799276e7,41.5,0,0
20191028,015500,0,2.1,0.07,0,0,17.3,0.05,0,0,0.4,26.38,0,7.98,0,0,0,0,14848216655799276e7,41.5,0,0
20191028,015600,0,1.98,0.07,0,0,16.34,0.04,0,0,0.41,26.38,0,7.98,0,0,0,0,14848216655799276e7,41.6,0,0
20191028,015700,0,2,0.07,0,0,16.51,0.05,0,0,0.42,26.5,0,7.98,0,0,0,0,14848216655799276e7,41.6,0,0
20191028,015800,0,2.1,0.07,0,0,17.35,0.05,0,0,0.42,26.19,0,5.32,0,0,0,0,14848216655799276e7,41.7,0,0
20191028,015900,0,1.76,0.06,0,0,14.55,0.04,0,0,0.42,26.31,0,3.99,0,0,0,0,14848216655799276e7,41.7,0,0
20191028,020000,0,2.06,0.07,0,0,16.98,0.05,0,0,0.42,26.38,0,10.64,0,0,0,0,14848216655799276e7,41.8,0,0
20191028,020100,0,2.01,0.07,0,0,16.55,0.05,0,0,0.43,26.19,0,5.32,0,0,0,0,14848216655799276e7,41.8,0,0
20191028,020200,0,2,0.07,0,0,16.5,0.05,0,0,0.43,26.12,0,6.65,0,0,0,0,14848216655799276e7,41.8,0,0
20191028,020300,0,2.03,0.07,0,0,16.73,0.05,0,0,0.43,26.12,0,9.31,0,0,0,0,14848216655799276e7,41.8,0,0
20191028,020400,0,2.09,0.07,0,0,17.26,0.05,0,0,0.43,26.06,0,7.98,0,0,0,0,14848216655799276e7,41.8,0,0
20191028,020500,0,2.23,0.07,0,0,18.42,0.05,0,0,0.44,26.06,0,5.32,0,0,0,0,14848216655799276e7,41.8,0,0
20191028,020600,0,2.16,0.07,0,0,17.8,0.05,0,0,0.45,26.06,0,7.98,0,0,0,0,14848216655799276e7,41.8,0,0
20191028,020700,0,2.06,0.07,0,0,17.02,0.05,0,0,0.46,25.94,0,2.66,0,0,0,0,14848216655799276e7,41.8,0,0
20191028,020800,0,2.37,0.08,0,0,19.56,0.05,0,0,0.46,26,0,2.66,0,0,0,0,14848216655799276e7,41.9,0,0
20191028,020900,0,2.06,0.07,0,0,16.97,0.05,0,0,0.46,26,335,7.98,0,0,0,0,14848216655799276e7,41.9,0,0
20191028,021000,0,1.92,0.06,0,0,15.86,0.04,0,0,0.46,25.94,335,5.32,0,0,0,0,14848216655799276e7,41.9,0,0
20191028,021100,0,1.99,0.07,0,0,16.43,0.05,0,0,0.45,25.75,0,7.98,0,0,0,0,14848216655799276e7,41.9,0,0
20191028,021200,0,2.07,0.07,0,0,17.04,0.05,0,0,0.45,26.31,0,5.32,0,0,0,0,14848216655799276e7,42,0,0
20191028,021300,0,2.37,0.08,0,0,19.58,0.05,0,0,0.43,26.31,0,10.64,0,0,0,0,14848216655799276e7,41.9,0,0
20191028,021400,0,2.08,0.07,0,0,17.19,0.05,0,0,0.44,26.19,0,2.66,0,0,0,0,14848216655799276e7,41.8,0,0
20191028,021500,0,2.36,0.08,0,0,19.49,0.05,0,0,0.42,26.06,0,5.32,0,0,0,0,14848216655799276e7,41.9,0,0
20191028,021600,0,2.25,0.07,0,0,18.57,0.05,0,0,0.42,26.12,0,6.65,0,0,0,0,14848216655799276e7,41.9,0,0
20191028,021700,0,2.21,0.07,0,0,18.24,0.05,0,0,0.43,26.25,0,5.32,0,0,0,0,14848216655799276e7,41.9,0,0
20191028,021800,0,1.77,0.06,0,0,14.57,0.04,0,0,0.43,26.12,0,7.98,0,0,0,0,14848216655799276e7,41.9,0,0
20191028,021900,0,1.88,0.06,0,0,15.51,0.04,0,0,0.43,26.19,0,10.64,0,0,0,0,14848216655799276e7,42,0,0
20191028,022000,0,1.87,0.06,0,0,15.45,0.04,0,0,0.43,26.12,0,7.98,0,0,0,0,14848216655799276e7,42,0,0
20191028,022100,0,1.87,0.06,0,0,15.44,0.04,0,0,0.44,26.12,0,5.32,0,0,0,0,14848216655799276e7,42,0,0
20191028,022200,0,1.83,0.06,0,0,15.13,0.04,0,0,0.44,26.06,0,5.32,0,0,0,0,14848216655799276e7,41.9,0,0
20191028,022300,0,1.91,0.06,0,0,15.74,0.04,0,0,0.43,26.19,0,9.31,0,0,0,0,14848216655799276e7,41.9,0,0
20191028,022400,0,2.35,0.08,0,0,19.43,0.05,0,0,0.41,26.06,0,5.32,0,0,0,0,14848216655799276e7,41.9,0,0
20191028,022500,0,1.77,0.06,0,0,14.64,0.04,0,0,0.42,26,0,6.65,0,0,0,0,14848216655799276e7,41.9,0,0
20191028,022600,0,1.76,0.06,0,0,14.49,0.04,0,0,0.42,26.12,0,5.32,0,0,0,0,14848216655799276e7,41.9,0,0
20191028,022700,0,1.67,0.06,0,0,13.8,0.04,0,0,0.43,26.12,0,10.64,0,0,0,0,14848216655799276e7,42,0,0
20191028,022800,0,2.01,0.07,0,0,16.6,0.05,0,0,0.44,25.81,0,2.66,0,0,0,0,14848216655799276e7,42,0,0
20191028,022900,0,2,0.07,0,0,16.47,0.05,0,0,0.44,25.75,335,5.32,0,0,0,0,14848216655799276e7,42.5,0,0
20191028,023000,0,2.02,0.07,0,0,16.66,0.05,0,0,0.44,25.81,0,2.66,0,0,0,0,14848216655799276e7,42.5,0,0
20191028,023100,0,1.98,0.07,0,0,16.32,0.04,0,0,0.44,26,0,9.31,0,0,0,0,14848216655799276e7,42.8,0,0
20191028,023200,0,1.78,0.06,0,0,14.65,0.04,0,0,0.44,26.12,0,10.64,0,0,0,0,14848216655799276e7,42.8,0,0
20191028,023300,0,1.88,0.06,0,0,15.49,0.04,0,0,0.43,25.94,0,5.32,0,0,0,0,14848216655799276e7,43,0,0
20191028,023400,0,2.12,0.07,0,0,17.48,0.05,0,0,0.43,25.94,0,10.64,0,0,0,0,14848216655799276e7,43,0,0
20191028,023500,0,2.51,0.08,0,0,20.72,0.06,0,0,0.46,26.12,0,7.98,0,0,0,0,14848216655799276e7,42.5,0,0
20191028,023600,0,1.88,0.06,0,0,15.54,0.04,0,0,0.46,26.06,0,3.99,0,0,0,0,14848216655799276e7,42.5,0,0
20191028,023700,0,1.98,0.07,0,0,16.38,0.05,0,0,0.45,25.94,0,5.32,0,0,0,0,14848216655799276e7,42.2,0,0
20191028,023800,0,2.25,0.07,0,0,18.58,0.05,0,0,0.44,26.19,0,7.98,0,0,0,0,14848216655799276e7,42.2,0,0
20191028,023900,0,2.12,0.07,0,0,17.51,0.05,0,0,0.45,26.06,0,7.98,0,0,0,0,14848216655799276e7,42.3,0,0
20191028,024000,0,2.17,0.07,0,0,17.92,0.05,0,0,0.44,26.12,90,13.3,0,0,0,0,14848216655799276e7,42.3,0,0
20191028,024100,0,2.18,0.07,0,0,17.97,0.05,0,0,0.44,26.12,0,9.31,0,0,0,0,14848216655799276e7,42.3,0,0
20191028,024200,0,1.84,0.06,0,0,15.19,0.04,0,0,0.44,26.25,0,7.98,0,0,0,0,14848216655799276e7,42.3,0,0
20191028,024300,0,2.29,0.08,0,0,18.89,0.05,0,0,0.43,26.06,0,2.66,0,0,0,0,14848216655799276e7,42.2,0,0
20191028,024400,0,1.82,0.06,0,0,15.01,0.04,0,0,0.42,26,0,6.65,0,0,0,0,14848216655799276e7,42.2,0,0
20191028,024500,0,2.18,0.07,0,0,18.01,0.05,0,0,0.43,26.06,0,5.32,0,0,0,0,14848216655799276e7,42.2,0,0
20191028,024600,0,2.59,0.09,0,0,21.39,0.06,0,0,0.42,26,0,5.32,0,0,0,0,14848216655799276e7,42.2,0,0
20191028,024700,0,2.12,0.07,0,0,17.48,0.05,0,0,0.43,25.94,0,5.32,0,0,0,0,14848216655799276e7,42.4,0,0
20191028,024800,0,1.8,0.06,0,0,14.83,0.04,0,0,0.42,25.88,0,3.99,0,0,0,0,14848216655799276e7,42.4,0,0
20191028,024900,0,2.18,0.07,0,0,18.03,0.05,0,0,0.43,25.81,0,3.99,0,0,0,0,14848216655799276e7,42.5,0,0
20191028,025000,0,2.11,0.07,0,0,17.37,0.05,0,0,0.43,25.94,0,5.32,0,0,0,0,14848216655799276e7,42.5,0,0
20191028,025100,0,2.39,0.08,0,0,19.73,0.05,0,0,0.45,25.88,0,5.32,0,0,0,0,14848216655799276e7,42.5,0,0
20191028,025200,0,2.22,0.07,0,0,18.28,0.05,0,0,0.45,25.81,90,13.3,0,0,0,0,14848216655799276e7,42.6,0,0
20191028,025300,0,2.17,0.07,0,0,17.9,0.05,0,0,0.45,25.81,0,2.66,0,0,0,0,14848216655799276e7,42.6,0,0
20191028,025400,0,1.88,0.06,0,0,15.5,0.04,0,0,0.44,26.19,0,9.31,0,0,0,0,14848216655799276e7,42.6,0,0
20191028,025500,0,2.71,0.09,0,0,22.39,0.06,0,0,0.44,26,0,5.32,0,0,0,0,14848216655799276e7,42.6,0,0
20191028,025600,0,2.35,0.08,0,0,19.41,0.05,0,0,0.46,26.12,0,7.98,0,0,0,0,14848216655799276e7,42.6,0,0
20191028,025700,0,1.84,0.06,0,0,15.18,0.04,0,0,0.46,26.06,335,6.65,0,0,0,0,14848216655799276e7,42.6,0,0
20191028,025800,0,2.23,0.07,0,0,18.41,0.05,0,0,0.45,26,0,7.98,0,0,0,0,14848216655799276e7,42.6,0,0
20191028,025900,0,2.08,0.07,0,0,17.18,0.05,0,0,0.45,26.19,0,7.98,0,0,0,0,14848216655799276e7,42.6,0,0
20191028,030000,0,2.48,0.08,0,0,20.44,0.06,0,0,0.46,-127,0,5.32,0,0,0,0,14848216655799276e7,42.6,0,0
20191028,030100,0,2.24,0.07,0,0,18.47,0.05,0,0,0.46,26.19,0,7.98,0,0,0,0,14848216655799276e7,42.6,0,0
20191028,030200,0,2.36,0.08,0,0,19.48,0.05,0,0,0.45,26,0,6.65,0,0,0,0,14848216655799276e7,42.5,0,0
20191028,030300,0,2.42,0.08,0,0,19.93,0.05,0,0,0.44,26.25,0,7.98,0,0,0,0,14848216655799276e7,42.5,0,0
20191028,030400,0,2.44,0.08,0,0,20.15,0.06,0,0,0.42,26.12,0,9.31,0,0,0,0,14848216655799276e7,42.6,0,0
20191028,030500,0,2.07,0.07,0,0,17.08,0.05,0,0,0.43,26.19,0,6.65,0,0,0,0,14848216655799276e7,42.6,0,0
20191028,030600,0,2.67,0.09,0,0,22,0.06,0,0,0.41,26.19,0,10.64,0,0,0,0,14848216655799276e7,42.6,0,0
20191028,030700,0,2.34,0.08,0,0,19.32,0.05,0,0,0.41,26.19,0,10.64,0,0,0,0,14848216655799276e7,42.6,0,0
20191028,030800,0,2.67,0.09,0,0,22,0.06,0,0,0.41,26.31,0,5.32,0,0,0,0,14848216655799276e7,42.4,0,0
20191028,030900,0,2.73,0.09,0,0,22.5,0.06,0,0,0.42,26.25,0,9.31,0,0,0,0,14848216655799276e7,42.4,0,0
20191028,031000,0,2.36,0.08,0,0,19.51,0.05,0,0,0.44,26.12,0,2.66,0,0,0,0,14848216655799276e7,42.4,0,0
20191028,031100,0,2.58,0.09,0,0,21.32,0.06,0,0,0.44,25.88,0,3.99,0,0,0,0,14848216655799276e7,42.4,0,0
20191028,031200,0,2.69,0.09,0,0,22.18,0.06,0,0,0.43,25.5,180,2.66,0,0,0,0,14848216655799276e7,42.7,0,0
