dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20200203,003000,0,1.81,0.06,0,0,14.95,0.04,0,0,0.45,23.81,270,0,0,0,0.1,0,213.4,42,0,0
20200203,003100,0,1.95,0.06,0,0,16.09,0.04,0,0,0.45,23.94,270,0,0,0,0.1,0,213.4,42.1,0,0
20200203,003200,0,1.95,0.07,0,0,16.12,0.04,0,0,0.45,23.88,270,0,0,0,0.1,0,213.4,42.1,0,0
20200203,003300,0,1.87,0.06,0,0,15.47,0.04,0,0,0.43,23.81,270,0,0,0,0.1,0,213.4,42.1,0,0
20200203,003400,0,1.82,0.06,0,0,14.97,0.04,0,0,0.44,23.69,270,0,0,0,0.1,0,213.4,42.1,0,0
20200203,003500,0,1.69,0.06,0,0,13.96,0.04,0,0,0.42,23.62,270,0,0,0,0.1,0,213.4,42,0,0
20200203,003600,0,1.63,0.05,0,0,13.45,0.04,0,0,0.43,23.56,270,0,0,0,0.1,0,213.4,41.9,0,0
20200203,003700,0,2.29,0.08,0,0,18.92,0.05,0,0,0.45,23.44,270,0,0,0,0.1,0,213.4,41.8,0,0
20200203,003800,0,2.08,0.07,0,0,17.18,0.05,0,0,0.44,23.31,270,0,0,0,0.1,0,213.4,41.7,0,0
20200203,003900,0,1.78,0.06,0,0,14.72,0.04,0,0,0.45,23.38,270,0,0,0,0.1,0,213.4,41.7,0,0
20200203,004000,0,1.5,0.05,0,0,12.41,0.03,0,0,0.46,23.38,270,0,0,0,0.1,0,213.4,41.6,0,0
20200203,004100,0,1.84,0.06,0,0,15.18,0.04,0,0,0.47,23.38,270,0,0,0,0.1,0,213.4,41.6,0,0
20200203,004200,0,2.08,0.07,0,0,17.13,0.05,0,0,0.47,23.5,270,0,0,0,0.1,0,213.4,41.6,0,0
20200203,004300,0,1.61,0.05,0,0,13.31,0.04,0,0,0.47,23.62,270,0,0,0,0.1,0,213.4,41.6,0,0
20200203,004400,0,2.28,0.08,0,0,18.78,0.05,0,0,0.47,23.69,270,0,0,0,0.1,0,213.4,41.6,0,0
20200203,004500,0,1.72,0.06,0,0,14.16,0.04,0,0,0.48,23.75,270,0,0,0,0.1,0,213.4,41.6,0,0
20200203,004600,0,2.08,0.07,0,0,17.14,0.05,0,0,0.47,23.69,270,0,0,0,0.1,0,213.4,41.7,0,0
20200203,004700,0,1.7,0.06,0,0,14.03,0.04,0,0,0.46,23.62,270,0,0,0,0.1,0,213.4,41.7,0,0
20200203,004800,0,1.63,0.05,0,0,13.42,0.04,0,0,0.47,23.62,270,0,0,0,0.1,0,213.4,41.8,0,0
20200203,004900,0,1.84,0.06,0,0,15.18,0.04,0,0,0.46,23.56,270,0,0,0,0.1,0,213.4,41.8,0,0
20200203,005000,0,1.83,0.06,0,0,15.07,0.04,0,0,0.46,23.69,270,0,0,0,0.1,0,213.4,41.3,0,0
20200203,005100,0,2,0.07,0,0,16.49,0.05,0,0,0.46,23.62,270,0,0,0,0.1,0,213.4,41.3,0,0
20200203,005200,0,2.01,0.07,0,0,16.61,0.05,0,0,0.45,23.75,270,0,0,0,0.1,0,213.4,41.1,0,0
20200203,005300,0,2.14,0.07,0,0,17.68,0.05,0,0,0.46,23.94,270,0,0,0,0.1,0,213.4,41.1,0,0
20200203,005400,0,2,0.07,0,0,16.49,0.05,0,0,0.45,24.06,270,0,0,0,0.1,0,213.4,41.2,0,0
20200203,005500,0,1.8,0.06,0,0,14.81,0.04,0,0,0.45,24,270,0,0,0,0.1,0,213.4,41.2,0,0
20200203,005600,0,1.87,0.06,0,0,15.39,0.04,0,0,0.46,24.12,270,0,0,0,0,0,0,0,0,0
20200203,005700,0,2.26,0.08,0,0,18.64,0.05,0,0,0.46,24.12,270,0,0,0,0,0,0,0,0,0
20200203,005800,0,1.57,0.05,0,0,12.99,0.04,0,0,0.45,23.94,270,0,0,0,0,0,0,0,0,0
20200203,005900,0,1.8,0.06,0,0,14.88,0.04,0,0,0.45,23.94,270,0,0,0,0,0,0,0,0,0
20200203,010000,0,1.99,0.07,0,0,16.45,0.05,0,0,0.46,23.88,270,0,0,0,0,0,0,0,0,0
20200203,010100,0,1.76,0.06,0,0,14.52,0.04,0,0,0.45,23.56,270,0,0,0,0,0,0,0,0,0
20200203,010200,0,1.74,0.06,0,0,14.37,0.04,0,0,0.45,23.81,270,0,0,0,0,0,0,0,0,0
20200203,010300,0,1.57,0.05,0,0,12.97,0.04,0,0,0.45,23.62,270,0,0,0,0,0,0,0,0,0
20200203,010400,0,2.14,0.07,0,0,17.64,0.05,0,0,0.46,23.5,270,0,0,0,0,0,0,0,0,0
20200203,010500,0,1.65,0.06,0,0,13.64,0.04,0,0,0.46,23.38,270,0,0,0,0,0,0,0,0,0
20200203,010600,0,2.1,0.07,0,0,17.34,0.05,0,0,0.46,23.19,270,0,0,0,0,0,0,0,0,0
20200203,010700,0,2.29,0.08,0,0,18.86,0.05,0,0,0.46,23.12,270,0,0,0,0,0,0,0,0,0
20200203,010800,0,1.82,0.06,0,0,15.02,0.04,0,0,0.45,23.06,270,0,0,0,0,0,0,0,0,0
20200203,010900,0,2.02,0.07,0,0,16.69,0.05,0,0,0.45,23.12,270,0,0,0,0,0,0,0,0,0
20200203,011000,0,1.84,0.06,0,0,15.21,0.04,0,0,0.45,23.12,270,0,0,0,0,0,0,0,0,0
20200203,011100,0,1.9,0.06,0,0,15.68,0.04,0,0,0.44,22.88,270,0,0,0,0,0,0,0,0,0
20200203,011200,0,1.48,0.05,0,0,12.19,0.03,0,0,0.46,23,270,0,0,0,0,0,0,0,0,0
20200203,011300,0,1.88,0.06,0,0,15.52,0.04,0,0,0.46,22.81,270,0,0,0,0,0,0,0,0,0
20200203,011400,0,2.07,0.07,0,0,17.1,0.05,0,0,0.46,22.69,270,0,0,0,0,0,0,0,0,0
20200203,011500,0,1.93,0.06,0,0,15.91,0.04,0,0,0.46,22.75,270,0,0,0,0,0,0,0,0,0
20200203,011600,0,1.74,0.06,0,0,14.32,0.04,0,0,0.45,22.94,270,0,0,0,0,0,0,0,0,0
20200203,011700,0,1.87,0.06,0,0,15.44,0.04,0,0,0.46,22.81,270,0,0,0,0,0,0,0,0,0
20200203,011800,0,1.99,0.07,0,0,16.43,0.05,0,0,0.46,23.06,270,0,0,0,0,0,0,0,0,0
20200203,011900,0,1.8,0.06,0,0,14.84,0.04,0,0,0.46,23.06,270,0,0,0,0,0,0,0,0,0
20200203,012000,0,1.96,0.07,0,0,16.19,0.04,0,0,0.46,23.06,270,0,0,0,0,0,0,0,0,0
20200203,012100,0,1.74,0.06,0,0,14.35,0.04,0,0,0.46,23,270,0,0,0,0,0,0,0,0,0
20200203,012200,0,2.08,0.07,0,0,17.19,0.05,0,0,0.45,23.06,270,0,0,0,0,0,0,0,0,0
20200203,012300,0,1.83,0.06,0,0,15.11,0.04,0,0,0.46,23.06,270,0,0,0,0,0,0,0,0,0
20200203,012400,0,1.67,0.06,0,0,13.75,0.04,0,0,0.46,23.12,270,0,0,0,0,0,0,0,0,0
20200203,012500,0,1.82,0.06,0,0,15.05,0.04,0,0,0.46,23.06,270,0,0,0,0,0,0,0,0,0
20200203,012600,0,2.09,0.07,0,0,17.28,0.05,0,0,0.45,23.06,270,0,0,0,0,0,0,0,0,0
20200203,012700,0,1.76,0.06,0,0,14.55,0.04,0,0,0.45,23.19,270,0,0,0,0,0,0,0,0,0
20200203,012800,0,1.61,0.05,0,0,13.32,0.04,0,0,0.45,23,270,0,0,0,0,0,0,0,0,0
20200203,012900,0,1.62,0.05,0,0,13.35,0.04,0,0,0.46,23.19,270,0,0,0,0,0,0,0,0,0
20200203,013000,0,1.82,0.06,0,0,14.98,0.04,0,0,0.45,23.25,270,0,0,0,0,0,0,0,0,0
20200203,013100,0,1.85,0.06,0,0,15.22,0.04,0,0,0.46,23.06,270,0,0,0,0,0,0,0,0,0
20200203,013200,0,1.49,0.05,0,0,12.28,0.03,0,0,0.46,23.12,270,0,0,0,0,0,0,0,0,0
20200203,013300,0,2.14,0.07,0,0,17.67,0.05,0,0,0.45,23.12,270,0,0,0,0,0,0,0,0,0
20200203,013400,0,1.45,0.05,0,0,11.93,0.03,0,0,0.45,23.12,270,0,0,0,0,0,0,0,0,0
20200203,013500,0,1.66,0.06,0,0,13.73,0.04,0,0,0.44,23,270,0,0,0,0,0,0,0,0,0
20200203,013600,0,1.74,0.06,0,0,14.37,0.04,0,0,0.45,23,270,0,0,0,0,0,0,0,0,0
20200203,013700,0,1.51,0.05,0,0,12.42,0.03,0,0,0.44,22.94,270,0,0,0,0,0,0,0,0,0
20200203,013800,0,1.57,0.05,0,0,12.94,0.04,0,0,0.45,23,270,0,0,0,0,0,0,0,0,0
20200203,013900,0,2.03,0.07,0,0,16.73,0.05,0,0,0.46,22.88,270,0,0,0,0,0,0,0,0,0
20200203,014000,0,1.85,0.06,0,0,15.24,0.04,0,0,0.47,23,270,0,0,0,0,0,0,0,0,0
20200203,014100,0,1.74,0.06,0,0,14.34,0.04,0,0,0.46,22.81,270,0,0,0,0,0,0,0,0,0
20200203,014200,0,1.68,0.06,0,0,13.86,0.04,0,0,0.46,22.75,270,0,0,0,0,0,0,0,0,0
20200203,014300,0,1.7,0.06,0,0,14.05,0.04,0,0,0.46,22.88,270,0,0,0,0,0,0,0,0,0
20200203,014400,0,1.77,0.06,0,0,14.62,0.04,0,0,0.45,22.94,270,0,0,0,0,0,0,0,0,0
20200203,014500,0,1.64,0.05,0,0,13.57,0.04,0,0,0.46,23.06,270,0,0,0,0,0,0,0,0,0
20200203,014600,0,1.56,0.05,0,0,12.83,0.04,0,0,0.46,23.06,270,0,0,0,0,0,0,0,0,0
20200203,014700,0,1.64,0.05,0,0,13.55,0.04,0,0,0.46,22.81,180,5.32,0,0,0,0,0,0,0,0
20200203,014800,0,1.75,0.06,0,0,14.45,0.04,0,0,0.46,23.38,180,10.64,0,0,0,0,0,0,0,0
20200203,014900,0,1.53,0.05,0,0,12.66,0.03,0,0,0.47,23.25,225,7.98,0,0,0,0,0,0,0,0
20200203,015000,0,1.94,0.06,0,0,15.99,0.04,0,0,0.47,23.12,135,7.98,0,0,0,0,0,0,0,0
20200203,015100,0,1.93,0.06,0,0,15.93,0.04,0,0,0.48,22.75,135,5.32,0,0,0,0,0,0,0,0
20200203,015200,0,1.64,0.05,0,0,13.51,0.04,0,0,0.47,22.62,135,15.96,0,0,0,0,0,0,0,0
20200203,015300,0,1.5,0.05,0,0,12.37,0.03,0,0,0.48,22.5,180,9.31,0,0,0,0,0,0,0,0
20200203,015400,0,1.11,0.04,0,0,9.13,0.03,0,0,0.47,22.44,180,13.3,0,0,0,0,0,0,0,0
20200203,015500,0,1.01,0.03,0,0,8.37,0.02,0,0,0.47,22.44,180,7.98,0,0,0,0,0,0,0,0
20200203,015600,0,1.07,0.04,0,0,8.8,0.02,0,0,0.48,22.31,90,7.98,0,0,0,0,0,0,0,0
20200203,015700,0,0.85,0.03,0,0,7.04,0.02,0,0,0.48,22.5,135,13.3,0,0,0,0,0,0,0,0
20200203,015800,0,0.99,0.03,0,0,8.18,0.02,0,0,0.48,22.38,180,6.65,0,0,0,0,0,0,0,0
20200203,015900,0,1.06,0.04,0,0,8.72,0.02,0,0,0.48,22.44,180,5.32,0,0,0,0,0,0,0,0
20200203,020000,0,1.04,0.03,0,0,8.57,0.02,0,0,0.48,22.44,135,13.3,0,0,0,0,0,0,0,0
20200203,020100,0,0.96,0.03,0,0,7.89,0.02,0,0,0.47,22.56,135,13.3,0,0,0,0,0,0,0,0
20200203,020200,0,0.87,0.03,0,0,7.19,0.02,0,0,0.46,22.5,135,13.3,0,0,0,0,0,0,0,0
20200203,020300,0,0.85,0.03,0,0,7.01,0.02,0,0,0.46,22.25,135,11.97,0,0,0,0,0,0,0,0
20200203,020400,0,0.82,0.03,0,0,6.77,0.02,0,0,0.46,22.31,90,5.32,0,0,0,0,0,0,0,0
20200203,020500,0,0.78,0.03,0,0,6.44,0.02,0,0,0.47,22.31,135,21.28,0,0,0,0,0,0,0,0
20200203,020600,0,0.6,0.02,0,0,4.95,0.01,0,0,0.46,22.06,90,11.97,0,0,0,0,0,0,0,0
20200203,020700,0,0.95,0.03,0,0,7.88,0.02,0,0,0.45,22,135,2.66,0,0,0,0,0,0,0,0
20200203,020800,0,0.55,0.02,0,0,4.55,0.01,0,0,0.45,22,90,15.96,0,0,0,0,0,0,0,0
20200203,020900,0,0.58,0.02,0,0,4.8,0.01,0,0,0.45,21.81,180,3.99,0,0,0,0,0,0,0,0
20200203,021000,0,0.82,0.03,0,0,6.73,0.02,0,0,0.45,21.81,135,15.96,0,0,0,0,0,0,0,0
20200203,021100,0,0.57,0.02,0,0,4.67,0.01,0,0,0.46,21.88,90,9.31,0,0,0,0,0,0,0,0
20200203,021200,0,0.62,0.02,0,0,5.14,0.01,0,0,0.46,21.88,90,17.29,0,0,0,0,0,0,0,0
20200203,021300,0,0.73,0.02,0,0,6,0.02,0,0,0.45,21.62,90,18.62,0,0,0,0,0,0,0,0
20200203,021400,0,0.66,0.02,0,0,5.46,0.02,0,0,0.46,21.62,135,10.64,0,0,0,0,0,0,0,0
20200203,021500,0,0.68,0.02,0,0,5.63,0.02,0,0,0.46,21.75,90,9.31,0,0,0,0,0,0,0,0
20200203,021600,0,0.73,0.02,0,0,6,0.02,0,0,0.46,21.75,180,10.64,0,0,0,0,0,0,0,0
20200203,021700,0,0.72,0.02,0,0,5.97,0.02,0,0,0.45,21.5,180,9.31,0,0,0,0,0,0,0,0
20200203,021800,0,0.5,0.02,0,0,4.16,0.01,0,0,0.45,21.56,180,13.3,0,0,0,0,0,0,0,0
20200203,021900,0,0.78,0.03,0,0,6.42,0.02,0,0,0.45,21.5,45,13.3,0,0,0,0,0,0,0,0
20200203,022000,0,0.77,0.03,0,0,6.32,0.02,0,0,0.46,21.31,135,7.98,0,0,0,0,0,0,0,0
20200203,022100,0,1.01,0.03,0,0,8.35,0.02,0,0,0.45,21.38,45,7.98,0,0,0,0,0,0,0,0
20200203,022200,0,0.9,0.03,0,0,7.46,0.02,0,0,0.45,21.38,90,29.26,0,0,0,0,0,0,0,0
20200203,022300,0,0.75,0.02,0,0,6.19,0.02,0,0,0.45,21.31,135,9.31,0,0,0,0,0,0,0,0
20200203,022400,0,0.81,0.03,0,0,6.66,0.02,0,0,0.46,21.25,135,5.32,0,0,0,0,0,0,0,0
20200203,022500,0,0.82,0.03,0,0,6.8,0.02,0,0,0.45,21.31,135,13.3,0,0,0,0,0,0,0,0
20200203,022600,0,1.01,0.03,0,0,8.37,0.02,0,0,0.45,21.25,90,15.96,0,0,0,0,0,0,0,0
20200203,022700,0,0.86,0.03,0,0,7.08,0.02,0,0,0.46,21.19,90,18.62,0,0,0,0,0,0,0,0
20200203,022800,0,0.87,0.03,0,0,7.2,0.02,0,0,0.45,21.25,90,17.29,0,0,0,0,0,0,0,0
20200203,022900,0,1.08,0.04,0,0,8.94,0.02,0,0,0.46,21.19,90,25.27,0,0,0,0,0,0,0,0
20200203,023000,0,0.97,0.03,0,0,7.97,0.02,0,0,0.45,21,45,17.29,0,0,0,0,0,0,0,0
20200203,023100,0,0.64,0.02,0,0,5.32,0.01,0,0,0.46,21.06,90,14.63,0,0,0,0,0,0,0,0
20200203,023200,0,0.59,0.02,0,0,4.91,0.01,0,0,0.47,21,135,7.98,0,0,0,0,0,0,0,0
20200203,023300,0,0.94,0.03,0,0,7.77,0.02,0,0,0.48,21.12,135,11.97,0,0,0,0,0,0,0,0
20200203,023400,0,0.69,0.02,0,0,5.67,0.02,0,0,0.47,21,90,17.29,0,0,0,0,0,0,0,0
20200203,023500,0,0.69,0.02,0,0,5.73,0.02,0,0,0.48,21,90,14.63,0,0,0,0,0,0,0,0
20200203,023600,0,0.48,0.02,0,0,3.93,0.01,0,0,0.47,20.88,180,5.32,0,0,0,0,0,0,0,0
20200203,023700,0,0.68,0.02,0,0,5.59,0.02,0,0,0.48,21,90,13.3,0,0,0,0,0,0,0,0
20200203,023800,0,0.62,0.02,0,0,5.12,0.01,0,0,0.48,21.12,90,15.96,0,0,0,0,0,0,0,0
20200203,023900,0,0.58,0.02,0,0,4.81,0.01,0,0,0.48,20.88,90,5.32,0,0,0,0,0,0,0,0
20200203,024000,0,0.62,0.02,0,0,5.15,0.01,0,0,0.47,20.94,135,15.96,0,0,0,0,0,0,0,0
20200203,024100,0,0.42,0.01,0,0,3.49,0.01,0,0,0.47,21.06,135,6.65,0,0,0,0,0,0,0,0
20200203,024200,0,0.6,0.02,0,0,4.98,0.01,0,0,0.46,20.94,135,2.66,0,0,0,0,0,0,0,0
20200203,024300,0,0.51,0.02,0,0,4.25,0.01,0,0,0.47,21,135,2.66,0,0,0,0,0,0,0,0
20200203,024400,0,0.56,0.02,0,0,4.65,0.01,0,0,0.47,20.94,135,1.33,0,0,0,0,0,0,0,0
20200203,024500,0,0.95,0.03,0,0,7.85,0.02,0,0,0.47,20.94,135,2.66,0,0,0,0,0,0,0,0
20200203,024600,0,0.45,0.01,0,0,3.68,0.01,0,0,0.46,21,135,2.66,0,0,0,0,0,0,0,0
20200203,024700,0,0.45,0.02,0,0,3.73,0.01,0,0,0.46,21,135,2.66,0,0,0,0,0,0,0,0
20200203,024800,0,0.51,0.02,0,0,4.18,0.01,0,0,0.46,21.06,225,0,0,0,0,0,0,0,0,0
20200203,024900,0,0.48,0.02,0,0,4,0.01,0,0,0.47,21,135,1.33,0,0,0,0,0,0,0,0
20200203,025000,0,0.72,0.02,0,0,5.94,0.02,0,0,0.47,20.88,135,0,0,0,0,0,0,0,0,0
20200203,025100,0,0.72,0.02,0,0,5.94,0.02,0,0,0.47,20.94,135,0,0,0,0,0,0,0,0,0
20200203,025200,0,0.6,0.02,0,0,4.93,0.01,0,0,0.48,21.06,135,0,0,0,0,0,0,0,0,0
20200203,025300,0,0.71,0.02,0,0,5.85,0.02,0,0,0.49,21,225,0,0,0,0,0,0,0,0,0
20200203,025400,0,0.63,0.02,0,0,5.16,0.01,0,0,0.49,20.88,225,0,0,0,0,0,0,0,0,0
20200203,025500,0,0.5,0.02,0,0,4.12,0.01,0,0,0.49,21,225,0,0,0,0,0,0,0,0,0
20200203,025600,0,0.75,0.03,0,0,6.21,0.02,0,0,0.48,21.12,225,0,0,0,0,0,0,0,0,0
20200203,025700,0,0.56,0.02,0,0,4.62,0.01,0,0,0.48,21,225,0,0,0,0,0,0,0,0,0
20200203,025800,0,0.72,0.02,0,0,5.95,0.02,0,0,0.48,21.19,225,0,0,0,0,0,0,0,0,0
20200203,025900,0,0.6,0.02,0,0,4.91,0.01,0,0,0.48,21.06,225,0,0,0,0,0,0,0,0,0
20200203,030000,0,0.54,0.02,0,0,4.44,0.01,0,0,0.48,21,225,0,0,0,0,0,0,0,0,0
20200203,030100,0,0.55,0.02,0,0,4.58,0.01,0,0,0.49,20.94,225,1.33,0,0,0,0,0,0,0,0
20200203,030200,0,0.52,0.02,0,0,4.31,0.01,0,0,0.48,21.19,225,2.66,0,0,0,0,0,0,0,0
20200203,030300,0,0.65,0.02,0,0,5.33,0.01,0,0,0.48,21.12,225,2.66,0,0,0,0,0,0,0,0
20200203,030400,0,0.53,0.02,0,0,4.39,0.01,0,0,0.49,21.12,0,5.32,0,0,0,0,0,0,0,0
20200203,030500,0,0.68,0.02,0,0,5.59,0.02,0,0,0.49,21.12,0,2.66,0,0,0,0,0,0,0,0
20200203,030600,0,0.62,0.02,0,0,5.15,0.01,0,0,0.5,21.12,0,1.33,0,0,0,0,0,0,0,0
20200203,030700,0,0.54,0.02,0,0,4.49,0.01,0,0,0.49,21.12,0,0,0,0,0,0,0,0,0,0
20200203,030800,0,0.64,0.02,0,0,5.26,0.01,0,0,0.48,21.06,0,1.33,0,0,0,0,0,0,0,0
20200203,030900,0,0.79,0.03,0,0,6.48,0.02,0,0,0.47,21.25,0,0,0,0,0,0,0,0,0,0
20200203,031000,0,0.65,0.02,0,0,5.39,0.01,0,0,0.47,21.12,225,0,0,0,0,0,0,0,0,0
20200203,031100,0,0.56,0.02,0,0,4.59,0.01,0,0,0.48,21.19,225,0,0,0,0,0,0,0,0,0
20200203,031200,0,0.6,0.02,0,0,4.94,0.01,0,0,0.48,21.12,225,0,0,0,0,0,0,0,0,0
20200203,031300,0,0.69,0.02,0,0,5.73,0.02,0,0,0.48,21.06,225,0,0,0,0,0,0,0,0,0
20200203,031400,0,0.6,0.02,0,0,4.92,0.01,0,0,0.47,21.12,225,0,0,0,0,0,0,0,0,0
20200203,031500,0,0.48,0.02,0,0,3.98,0.01,0,0,0.47,21.12,225,0,0,0,0,0,0,0,0,0
20200203,031600,0,0.53,0.02,0,0,4.4,0.01,0,0,0.47,21.25,225,0,0,0,0,0,0,0,0,0
20200203,031700,0,0.38,0.01,0,0,3.15,0.01,0,0,0.48,21.25,270,3.99,0,0,0,0,0,0,0,0
20200203,031800,0,0.62,0.02,0,0,5.11,0.01,0,0,0.49,21.19,335,5.32,0,0,0,0,0,0,0,0
20200203,031900,0,0.64,0.02,0,0,5.3,0.01,0,0,0.49,21.12,45,5.32,0,0,0,0,0,0,0,0
20200203,032000,0,0.71,0.02,0,0,5.88,0.02,0,0,0.49,21.19,135,2.66,0,0,0,0,0,0,0,0
20200203,032100,0,0.64,0.02,0,0,5.28,0.01,0,0,0.49,21.25,135,0,0,0,0,0,0,0,0,0
20200203,032200,0,0.73,0.02,0,0,6,0.02,0,0,0.5,21.25,135,0,0,0,0,0,0,0,0,0
20200203,032300,0,0.58,0.02,0,0,4.82,0.01,0,0,0.49,21.25,135,0,0,0,0,0,0,0,0,0
20200203,032400,0,0.62,0.02,0,0,5.16,0.01,0,0,0.49,21.19,135,0,0,0,0,0,0,0,0,0
20200203,032500,0,0.68,0.02,0,0,5.6,0.02,0,0,0.49,21.31,135,0,0,0,0,0,0,0,0,0
20200203,032600,0,0.62,0.02,0,0,5.09,0.01,0,0,0.49,21.38,225,0,0,0,0,0,0,0,0,0
20200203,032700,0,0.61,0.02,0,0,5.07,0.01,0,0,0.5,21.44,225,0,0,0,0,0,0,0,0,0
20200203,032800,0,0.69,0.02,0,0,5.71,0.02,0,0,0.5,21.44,225,0,0,0,0,0,0,0,0,0
20200203,032900,0,0.61,0.02,0,0,5.02,0.01,0,0,0.5,21.38,225,0,0,0,0,0,0,0,0,0
20200203,033000,0,0.65,0.02,0,0,5.34,0.01,0,0,0.5,21.44,225,0,0,0,0,0,0,0,0,0
20200203,033100,0,0.49,0.02,0,0,4.05,0.01,0,0,0.5,21.31,180,0,0,0,0,0,0,0,0,0
20200203,033200,0,0.64,0.02,0,0,5.32,0.01,0,0,0.5,21.25,180,0,0,0,0,0,0,0,0,0
20200203,033300,0,0.73,0.02,0,0,6.05,0.02,0,0,0.5,21.12,180,0,0,0,0,0,0,0,0,0
20200203,033400,0,0.67,0.02,0,0,5.5,0.02,0,0,0.5,21.31,135,0,0,0,0,0,0,0,0,0
20200203,033500,0,0.82,0.03,0,0,6.75,0.02,0,0,0.49,21.19,0,2.66,0,0,0,0,0,0,0,0
20200203,033600,0,0.78,0.03,0,0,6.45,0.02,0,0,0.49,21.19,0,0,0,0,0,0,0,0,0,0
20200203,033700,0,0.62,0.02,0,0,5.14,0.01,0,0,0.48,21.38,225,0,0,0,0,0,0,0,0,0
