dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20191120,004900,0,4.95,0.16,0,0,40.81,0.11,0,0,0.46,23.44,45,0,0,0,0.09,0,213.7,42.7,0,0
20191120,005000,0,4.37,0.15,0,0,36.01,0.1,0,0,0.48,23.44,45,0,0,0,0.09,0,213.7,42.7,0,0
20191120,005100,0,4.34,0.14,0,0,35.84,0.1,0,0,0.45,23.38,45,2.66,0,0,0.09,0,213.7,42.8,0,0
20191120,005200,0,4.82,0.16,0,0,39.74,0.11,0,0,0.44,23.5,45,1.33,0,0,0.09,0,213.7,42.8,0,0
20191120,005300,0,5.07,0.17,0,0,41.8,0.11,0,0,0.46,23.56,45,2.66,0,0,0.09,0,213.7,43,0,0
20191120,005400,0,4.42,0.15,0,0,36.48,0.1,0,0,0.45,23.5,45,1.33,0,0,0.09,0,213.7,43,0,0
20191120,005500,0,5.05,0.17,0,0,41.64,0.11,0,0,0.44,23.44,45,2.66,0,0,0.09,0,213.7,43.2,0,0
20191120,005600,0,4.74,0.16,0,0,39.07,0.11,0,0,0.45,23.5,90,0,0,0,0.09,0,213.7,43.2,0,0
20191120,005700,0,4.58,0.15,0,0,37.75,0.1,0,0,0.46,23.5,90,0,0,0,0.09,0,213.7,43.4,0,0
20191120,005800,0,4.47,0.15,0,0,36.87,0.1,0,0,0.45,23.5,90,0,0,0,0.09,0,213.7,43.4,0,0
20191120,005900,0,4.8,0.16,0,0,39.56,0.11,0,0,0.46,23.25,45,0,0,0,0,0,14848216655799276e7,43.5,0,0
20191120,010000,0,4.69,0.16,0,0,38.71,0.11,0,0,0.46,23.25,45,0,0,0,0,0,14848216655799276e7,43.5,0,0
20191120,010100,0,4.08,0.14,0,0,33.68,0.09,0,0,0.46,23.25,45,0,0,0,0,0,14848216655799276e7,43.4,0,0
20191120,010200,0,3.9,0.13,0,0,32.18,0.09,0,0,0.46,23.25,45,0,0,0,0,0,14848216655799276e7,43.4,0,0
20191120,010300,0,3.78,0.13,0,0,31.2,0.09,0,0,0.46,23.19,45,0,0,0,0,0,14848216655799276e7,43.8,0,0
20191120,010400,0,4.33,0.14,0,0,35.71,0.1,0,0,0.46,23.19,90,0,0,0,0,0,14848216655799276e7,43.8,0,0
20191120,010500,0,4.03,0.13,0,0,33.28,0.09,0,0,0.47,23.25,45,0,0,0,0,0,14848216655799276e7,43.9,0,0
20191120,010600,0,4.4,0.15,0,0,36.3,0.1,0,0,0.46,23,45,0,0,0,0,0,14848216655799276e7,43.9,0,0
20191120,010700,0,3.95,0.13,0,0,32.57,0.09,0,0,0.45,23.12,45,0,0,0,0,0,14848216655799276e7,43.9,0,0
20191120,010800,0,4.65,0.15,0,0,38.38,0.11,0,0,0.45,23.19,45,0,0,0,0,0,14848216655799276e7,43.8,0,0
20191120,010900,0,4.11,0.14,0,0,33.92,0.09,0,0,0.48,23.06,45,2.66,0,0,0,0,14848216655799276e7,43.8,0,0
20191120,011000,0,3.79,0.13,0,0,31.25,0.09,0,0,0.46,23.31,90,2.66,0,0,0,0,14848216655799276e7,43.8,0,0
20191120,011100,0,4.69,0.16,0,0,38.73,0.11,0,0,0.47,23.38,90,0,0,0,0,0,14848216655799276e7,43.9,0,0
20191120,011200,3.13,3.87,0.13,0,0,31.97,0.09,0,0,0.45,23.19,45,0,0,0,0,0,14848216655799276e7,44,0,0
20191120,011300,5.09,4.39,0.15,0,0,36.22,0.1,0,0,0.45,23.12,45,0,0,0,0,0,14848216655799276e7,44.1,0,0
20191120,011400,0,4.46,0.15,0,0,36.78,0.1,0,0,0.47,23.31,90,0,0,0,0,0,14848216655799276e7,44.2,0,0
20191120,011500,0,4.28,0.14,0,0,35.34,0.1,0,0,0.45,23.31,90,0,0,0,0,0,14848216655799276e7,44.3,0,0
20191120,011600,0,3.95,0.13,0,0,32.56,0.09,0,0,0.44,23.12,45,0,0,0,0,0,14848216655799276e7,44.4,0,0
20191120,011700,0,4.03,0.13,0,0,33.27,0.09,0,0,0.44,23.12,45,0,0,0,0,0,14848216655799276e7,44.5,0,0
20191120,011800,0,4.24,0.14,0,0,34.99,0.1,0,0,0.45,23.12,90,0,0,0,0,0,14848216655799276e7,44.5,0,0
20191120,011900,0,3.95,0.13,0,0,32.62,0.09,0,0,0.46,23.25,45,0,0,0,0,0,14848216655799276e7,44.2,0,0
20191120,012000,0,4.3,0.14,0,0,35.49,0.1,0,0,0.45,23.31,45,0,0,0,0,0,14848216655799276e7,44,0,0
20191120,012100,0,4.25,0.14,0,0,35.03,0.1,0,0,0.46,23.25,90,0,0,0,0,0,14848216655799276e7,43.9,0,0
20191120,012200,0,4.29,0.14,0,0,35.37,0.1,0,0,0.45,23,45,0,0,0,0,0,14848216655799276e7,43.8,0,0
20191120,012300,0,3.58,0.12,0,0,29.57,0.08,0,0,0.45,23.06,45,0,0,0,0,0,14848216655799276e7,43.7,0,0
20191120,012400,0,3.75,0.12,0,0,30.97,0.09,0,0,0.44,23.06,90,0,0,0,0,0,14848216655799276e7,43.7,0,0
20191120,012500,0,3.69,0.12,0,0,30.46,0.08,0,0,0.45,23.31,135,0,0,0,0,0,14848216655799276e7,43.7,0,0
20191120,012600,0,3.42,0.11,0,0,28.22,0.08,0,0,0.45,23.31,135,0,0,0,0,0,14848216655799276e7,43.8,0,0
20191120,012700,0,3.58,0.12,0,0,29.57,0.08,0,0,0.44,23.25,135,0,0,0,0,0,14848216655799276e7,43.8,0,0
20191120,012800,0,3.64,0.12,0,0,30.06,0.08,0,0,0.45,23.25,135,1.33,0,0,0,0,14848216655799276e7,43.6,0,0
20191120,012900,0,3.4,0.11,0,0,28.07,0.08,0,0,0.44,23.19,135,2.66,0,0,0,0,14848216655799276e7,43.6,0,0
20191120,013000,0,3.22,0.11,0,0,26.53,0.07,0,0,0.45,23.38,45,2.66,0,0,0,0,14848216655799276e7,43.4,0,0
20191120,013100,0,3.88,0.13,0,0,31.99,0.09,0,0,0.45,23.38,90,5.32,0,0,0,0,14848216655799276e7,43.4,0,0
20191120,013200,0,3.87,0.13,0,0,31.9,0.09,0,0,0.44,23.19,90,3.99,0,0,0,0,14848216655799276e7,42.9,0,0
20191120,013300,0,3.32,0.11,0,0,27.39,0.08,0,0,0.43,23.12,45,5.32,0,0,0,0,14848216655799276e7,42.9,0,0
20191120,013400,0,3.38,0.11,0,0,27.91,0.08,0,0,0.45,23.38,45,2.66,0,0,0,0,14848216655799276e7,42.2,0,0
20191120,013500,0,3.11,0.1,0,0,25.63,0.07,0,0,0.45,23.56,45,1.33,0,0,0,0,14848216655799276e7,42.2,0,0
20191120,013600,0,3.49,0.12,0,0,28.8,0.08,0,0,0.46,23.75,45,5.32,0,0,0,0,14848216655799276e7,41.9,0,0
20191120,013700,0,3.48,0.12,0,0,28.73,0.08,0,0,0.46,24,45,2.66,0,0,0,0,14848216655799276e7,41.9,0,0
20191120,013800,0,3.36,0.11,0,0,27.76,0.08,0,0,0.47,24,45,5.32,0,0,0,0,14848216655799276e7,41.4,0,0
20191120,013900,0,3.34,0.11,0,0,27.58,0.08,0,0,0.49,23.94,45,2.66,0,0,0,0,14848216655799276e7,41.4,0,0
20191120,014000,0,3.47,0.12,0,0,28.6,0.08,0,0,0.46,24.19,0,3.99,0,0,0,0,14848216655799276e7,41.4,0,0
20191120,014100,0,3.68,0.12,0,0,30.34,0.08,0,0,0.49,24.06,0,2.66,0,0,0,0,14848216655799276e7,41.4,0,0
20191120,014200,0,3.52,0.12,0,0,29,0.08,0,0,0.48,23.81,0,2.66,0,0,0,0,14848216655799276e7,41.6,0,0
20191120,014300,0,3.48,0.12,0,0,28.67,0.08,0,0,0.48,23.94,0,1.33,0,0,0,0,14848216655799276e7,41.6,0,0
20191120,014400,0,3.21,0.11,0,0,26.46,0.07,0,0,0.46,23.69,0,0,0,0,0,0,14848216655799276e7,41.9,0,0
20191120,014500,0,3.29,0.11,0,0,27.18,0.07,0,0,0.48,23.56,0,0,0,0,0,0,14848216655799276e7,41.9,0,0
20191120,014600,0,3.66,0.12,0,0,30.23,0.08,0,0,0.49,23.44,0,0,0,0,0,0,14848216655799276e7,42.1,0,0
20191120,014700,0,2.92,0.1,0,0,24.1,0.07,0,0,0.47,23.44,0,7.98,0,0,0,0,14848216655799276e7,42.1,0,0
20191120,014800,0,3.6,0.12,0,0,29.71,0.08,0,0,0.45,23.62,0,2.66,0,0,0,0,14848216655799276e7,42.3,0,0
20191120,014900,0,3.69,0.12,0,0,30.46,0.08,0,0,0.44,23.5,0,1.33,0,0,0,0,14848216655799276e7,42.3,0,0
20191120,015000,0,4.05,0.13,0,0,33.38,0.09,0,0,0.45,23.69,0,0,0,0,0,0,14848216655799276e7,42.3,0,0
20191120,015100,0,3.61,0.12,0,0,29.79,0.08,0,0,0.44,23.75,0,2.66,0,0,0,0,14848216655799276e7,42.3,0,0
20191120,015200,0,3.64,0.12,0,0,30.07,0.08,0,0,0.44,23.75,0,1.33,0,0,0,0,14848216655799276e7,42.5,0,0
20191120,015300,0,3.11,0.1,0,0,25.62,0.07,0,0,0.44,23.69,0,0,0,0,0,0,14848216655799276e7,42.7,0,0
20191120,015400,0,2.96,0.1,0,0,24.41,0.07,0,0,0.45,23.69,0,0,0,0,0,0,14848216655799276e7,42.9,0,0
20191120,015500,0,3.49,0.12,0,0,28.81,0.08,0,0,0.44,23.81,45,3.99,0,0,0,0,14848216655799276e7,42.9,0,0
20191120,015600,0,3.7,0.12,0,0,30.49,0.08,0,0,0.45,24.12,45,1.33,0,0,0,0,14848216655799276e7,42.9,0,0
20191120,015700,0,3.29,0.11,0,0,27.18,0.07,0,0,0.45,23.94,90,0,0,0,0,0,14848216655799276e7,42.9,0,0
20191120,015800,0,3.9,0.13,0,0,32.15,0.09,0,0,0.46,23.81,45,2.66,0,0,0,0,14848216655799276e7,43,0,0
20191120,015900,0,3.59,0.12,0,0,29.66,0.08,0,0,0.47,23.69,90,0,0,0,0,0,14848216655799276e7,43.1,0,0
20191120,020000,0,3.38,0.11,0,0,27.9,0.08,0,0,0.47,23.62,45,0,0,0,0,0,14848216655799276e7,43.3,0,0
20191120,020100,0,3.49,0.12,0,0,28.79,0.08,0,0,0.47,23.62,90,0,0,0,0,0,14848216655799276e7,43.5,0,0
20191120,020200,0,3.66,0.12,0,0,30.22,0.08,0,0,0.46,23.56,45,0,0,0,0,0,14848216655799276e7,43.7,0,0
20191120,020300,1.17,3.33,0.11,0,0,27.44,0.08,0,0,0.45,23.12,90,0,0,0,0,0,14848216655799276e7,43.8,0,0
20191120,020400,0,3.56,0.12,0,0,29.39,0.08,0,0,0.44,23,90,0,0,0,0,0,14848216655799276e7,43.9,0,0
20191120,020500,0,3.35,0.11,0,0,27.68,0.08,0,0,0.44,23,45,1.33,0,0,0,0,14848216655799276e7,43.9,0,0
20191120,020600,0,3.45,0.11,0,0,28.48,0.08,0,0,0.44,23.12,45,2.66,0,0,0,0,14848216655799276e7,43.8,0,0
20191120,020700,0,4.2,0.14,0,0,34.67,0.1,0,0,0.45,23.06,90,3.99,0,0,0,0,14848216655799276e7,43.7,0,0
20191120,020800,0,4.07,0.14,0,0,33.61,0.09,0,0,0.45,23.31,270,2.66,0,0,0,0,14848216655799276e7,43.7,0,0
20191120,020900,0,4.14,0.14,0,0,34.18,0.09,0,0,0.45,23.5,45,3.99,0,0,0,0,14848216655799276e7,43.3,0,0
20191120,021000,0,4.18,0.14,0,0,34.45,0.09,0,0,0.46,23.38,270,2.66,0,0,0,0,14848216655799276e7,43.3,0,0
20191120,021100,0,4.12,0.14,0,0,33.99,0.09,0,0,0.47,23.44,90,3.99,0,0,0,0,14848216655799276e7,42.7,0,0
20191120,021200,0,4.2,0.14,0,0,34.68,0.1,0,0,0.45,23.5,45,1.33,0,0,0,0,14848216655799276e7,42.7,0,0
20191120,021300,0,3.84,0.13,0,0,31.68,0.09,0,0,0.48,23.5,0,6.65,0,0,0,0,14848216655799276e7,42.4,0,0
20191120,021400,0,3.34,0.11,0,0,27.55,0.08,0,0,0.48,23.56,0,2.66,0,0,0,0,14848216655799276e7,42.4,0,0
20191120,021500,0,3.88,0.13,0,0,32.01,0.09,0,0,0.48,23.62,0,3.99,0,0,0,0,14848216655799276e7,42.4,0,0
20191120,021600,0,3.16,0.11,0,0,26.05,0.07,0,0,0.47,23.69,90,6.65,0,0,0,0,14848216655799276e7,42.4,0,0
20191120,021700,0,3.91,0.13,0,0,32.27,0.09,0,0,0.45,23.62,45,3.99,0,0,0,0,14848216655799276e7,42.4,0,0
20191120,021800,0,3.92,0.13,0,0,32.34,0.09,0,0,0.45,24.12,135,6.65,0,0,0,0,14848216655799276e7,42.4,0,0
20191120,021900,0,3.48,0.12,0,0,28.71,0.08,0,0,0.47,23.81,135,2.66,0,0,0,0,14848216655799276e7,42.4,0,0
20191120,022000,0,3.48,0.12,0,0,28.71,0.08,0,0,0.47,23.88,135,1.33,0,0,0,0,14848216655799276e7,42.4,0,0
20191120,022100,0,3.4,0.11,0,0,28.08,0.08,0,0,0.46,23.56,135,0,0,0,0,0,14848216655799276e7,42.5,0,0
20191120,022200,0,3.74,0.12,0,0,30.86,0.08,0,0,0.48,23.62,135,0,0,0,0,0,14848216655799276e7,42.5,0,0
20191120,022300,0,3.5,0.12,0,0,28.87,0.08,0,0,0.48,23.69,0,5.32,0,0,0,0,14848216655799276e7,42.6,0,0
20191120,022400,0,3.65,0.12,0,0,30.08,0.08,0,0,0.47,23.62,0,3.99,0,0,0,0,14848216655799276e7,42.6,0,0
20191120,022500,0,3.95,0.13,0,0,32.6,0.09,0,0,0.48,23.62,0,3.99,0,0,0,0,14848216655799276e7,42.7,0,0
20191120,022600,0,3.15,0.1,0,0,25.95,0.07,0,0,0.48,23.44,0,2.66,0,0,0,0,14848216655799276e7,42.7,0,0
20191120,022700,0,3.59,0.12,0,0,29.61,0.08,0,0,0.47,23.38,0,2.66,0,0,0,0,14848216655799276e7,42.7,0,0
20191120,022800,0,3.52,0.12,0,0,29.04,0.08,0,0,0.46,23.5,0,0,0,0,0,0,14848216655799276e7,42.7,0,0
20191120,022900,0,4.03,0.13,0,0,33.22,0.09,0,0,0.47,23.62,0,2.66,0,0,0,0,14848216655799276e7,42.6,0,0
20191120,023000,0,3.88,0.13,0,0,32.05,0.09,0,0,0.47,23.81,135,2.66,0,0,0,0,14848216655799276e7,42.6,0,0
20191120,023100,0,3.82,0.13,0,0,31.49,0.09,0,0,0.46,23.69,135,0,0,0,0,0,14848216655799276e7,42.4,0,0
20191120,023200,0,3.61,0.12,0,0,29.79,0.08,0,0,0.45,23.62,135,0,0,0,0,0,14848216655799276e7,42.4,0,0
20191120,023300,0,2.84,0.09,0,0,23.45,0.06,0,0,0.45,23.44,45,5.32,0,0,0,0,14848216655799276e7,42.4,0,0
20191120,023400,0,3.66,0.12,0,0,30.23,0.08,0,0,0.47,23.62,180,2.66,0,0,0,0,14848216655799276e7,42.4,0,0
20191120,023500,0,3.33,0.11,0,0,27.44,0.08,0,0,0.46,23.69,45,2.66,0,0,0,0,14848216655799276e7,42.4,0,0
20191120,023600,0,3.57,0.12,0,0,29.44,0.08,0,0,0.46,23.81,135,1.33,0,0,0,0,14848216655799276e7,42.4,0,0
20191120,023700,0,3.39,0.11,0,0,27.95,0.08,0,0,0.45,23.69,45,2.66,0,0,0,0,14848216655799276e7,42.5,0,0
20191120,023800,0,3.68,0.12,0,0,30.37,0.08,0,0,0.45,23.62,135,1.33,0,0,0,0,14848216655799276e7,42.5,0,0
20191120,023900,0,3.79,0.13,0,0,31.27,0.09,0,0,0.47,23.44,135,0,0,0,0,0,14848216655799276e7,42.5,0,0
20191120,024000,0,3.61,0.12,0,0,29.79,0.08,0,0,0.47,23.31,135,2.66,0,0,0,0,14848216655799276e7,42.4,0,0
20191120,024100,0,3.89,0.13,0,0,32.12,0.09,0,0,0.47,23.44,90,5.32,0,0,0,0,14848216655799276e7,42.4,0,0
20191120,024200,0,4.06,0.14,0,0,33.48,0.09,0,0,0.45,23.69,135,2.66,0,0,0,0,14848216655799276e7,42.7,0,0
20191120,024300,0,3.45,0.11,0,0,28.48,0.08,0,0,0.45,23.75,135,3.99,0,0,0,0,14848216655799276e7,43,0,0
20191120,024400,0,3.86,0.13,0,0,31.87,0.09,0,0,0.45,23.62,135,2.66,0,0,0,0,14848216655799276e7,43.2,0,0
20191120,024500,0,3.47,0.12,0,0,28.66,0.08,0,0,0.44,23.44,90,0,0,0,0,0,14848216655799276e7,43.4,0,0
20191120,024600,0,3.53,0.12,0,0,29.11,0.08,0,0,0.45,23.38,135,1.33,0,0,0,0,14848216655799276e7,43.4,0,0
20191120,024700,0,4.33,0.14,0,0,35.69,0.1,0,0,0.46,23.75,135,2.66,0,0,0,0,14848216655799276e7,43.4,0,0
20191120,024800,0,3.36,0.11,0,0,27.71,0.08,0,0,0.44,23.56,135,0,0,0,0,0,14848216655799276e7,43.5,0,0
20191120,024900,0,3.52,0.12,0,0,29.04,0.08,0,0,0.42,23.69,135,5.32,0,0,0,0,14848216655799276e7,43.5,0,0
20191120,025000,0,3.62,0.12,0,0,29.84,0.08,0,0,0.43,23.81,135,2.66,0,0,0,0,14848216655799276e7,43.5,0,0
20191120,025100,0,3.65,0.12,0,0,30.13,0.08,0,0,0.42,23.56,45,5.32,0,0,0,0,14848216655799276e7,43.5,0,0
20191120,025200,0,4.03,0.13,0,0,33.28,0.09,0,0,0.44,23.56,135,2.66,0,0,0,0,14848216655799276e7,43.5,0,0
20191120,025300,0,3.27,0.11,0,0,26.96,0.07,0,0,0.46,23.44,135,1.33,0,0,0,0,14848216655799276e7,43.5,0,0
20191120,025400,0,3.5,0.12,0,0,28.91,0.08,0,0,0.45,23.62,135,3.99,0,0,0,0,14848216655799276e7,43.6,0,0
20191120,025500,0,3.57,0.12,0,0,29.48,0.08,0,0,0.46,23.44,135,3.99,0,0,0,0,14848216655799276e7,43.6,0,0
20191120,025600,0,3.63,0.12,0,0,29.99,0.08,0,0,0.47,23.25,135,2.66,0,0,0,0,14848216655799276e7,43.6,0,0
20191120,025700,0,3.76,0.13,0,0,31.03,0.09,0,0,0.47,23.12,135,2.66,0,0,0,0,14848216655799276e7,43.6,0,0
20191120,025800,0,3.56,0.12,0,0,29.39,0.08,0,0,0.47,23.06,135,1.33,0,0,0,0,14848216655799276e7,43.9,0,0
20191120,025900,0,3.78,0.13,0,0,31.18,0.09,0,0,0.44,23.12,135,2.66,0,0,0,0,14848216655799276e7,43.9,0,0
20191120,030000,0,3.6,0.12,0,0,29.66,0.08,0,0,0.44,23.19,0,2.66,0,0,0,0,14848216655799276e7,43.9,0,0
20191120,030100,0,3.53,0.12,0,0,29.1,0.08,0,0,0.43,23.31,90,2.66,0,0,0,0,14848216655799276e7,43.9,0,0
20191120,030200,0,3.51,0.12,0,0,28.95,0.08,0,0,0.45,23.31,135,3.99,0,0,0,0,14848216655799276e7,43.6,0,0
20191120,030300,0,3.85,0.13,0,0,31.79,0.09,0,0,0.44,23.38,135,1.33,0,0,0,0,14848216655799276e7,43.6,0,0
20191120,030400,0,4.19,0.14,0,0,34.59,0.1,0,0,0.43,23.12,135,0,0,0,0,0,14848216655799276e7,43.6,0,0
20191120,030500,0,3.85,0.13,0,0,31.76,0.09,0,0,0.44,23.06,135,0,0,0,0,0,14848216655799276e7,43.6,0,0
20191120,030600,0,3.62,0.12,0,0,29.88,0.08,0,0,0.44,23.12,135,1.33,0,0,0,0,14848216655799276e7,43.9,0,0
20191120,030700,0,4.15,0.14,0,0,34.28,0.09,0,0,0.45,23.06,90,0,0,0,0,0,14848216655799276e7,43.9,0,0
20191120,030800,0,3.37,0.11,0,0,27.79,0.08,0,0,0.46,23,135,0,0,0,0,0,14848216655799276e7,44.1,0,0
20191120,030900,0,3.39,0.11,0,0,27.95,0.08,0,0,0.45,23.06,135,3.99,0,0,0,0,14848216655799276e7,44.1,0,0
20191120,031000,0,4.02,0.13,0,0,33.21,0.09,0,0,0.44,23.25,90,2.66,0,0,0,0,14848216655799276e7,44.1,0,0
20191120,031100,0,3.88,0.13,0,0,32.05,0.09,0,0,0.45,23.12,135,3.99,0,0,0,0,14848216655799276e7,44.1,0,0
20191120,031200,0,3.72,0.12,0,0,30.72,0.08,0,0,0.44,23.25,0,5.32,0,0,0,0,14848216655799276e7,43.9,0,0
20191120,031300,0,3.14,0.1,0,0,25.88,0.07,0,0,0.43,23.25,0,6.65,0,0,0,0,14848216655799276e7,43.9,0,0
20191120,031400,0,3.56,0.12,0,0,29.41,0.08,0,0,0.44,23.12,135,1.33,0,0,0,0,14848216655799276e7,43.7,0,0
