dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20191023,012600,0,2.22,0.07,0,0,18.33,0.05,0,0,0.45,-127,315,0,0,0,1.79,0,0.48,50.1,0,0
20191023,012700,0,2.22,0.07,0,0,18.33,0.05,0,0,0.45,-127,315,0,0,0,1.79,0,0.48,50.1,0,0
20191023,012800,0,2.41,0.08,0,0,19.86,0.05,0,0,0.45,-127,315,0,0,0,1.79,0,0.48,50,0,0
20191023,012900,0,1.94,0.06,0,0,15.97,0.04,0,0,0.44,-127,0,2.66,0,0,1.79,0,0.48,49.6,0,0
20191023,013000,0,2.36,0.08,0,0,19.44,0.05,0,0,0.43,-127,0,0,0,0,1.79,0,0.48,49.3,0,0
20191023,013100,0,2.09,0.07,0,0,17.24,0.05,0,0,0.44,-127,0,0,0,0,1.79,0,0.48,49.1,0,0
20191023,013200,0,1.97,0.07,0,0,16.24,0.04,0,0,0.45,-127,315,5.32,0,0,1.79,0,0.48,49,0,0
20191023,013300,0,2.07,0.07,0,0,17.09,0.05,0,0,0.44,-127,315,2.66,0,0,1.79,0,0.48,48.9,0,0
20191023,013400,0,1.98,0.07,0,0,16.32,0.04,0,0,0.43,-127,315,3.99,0,0,1.79,0,0.48,48.9,0,0
20191023,013500,0,2.28,0.08,0,0,18.85,0.05,0,0,0.44,-127,315,2.66,0,0,1.79,0,0.48,48.9,0,0
20191023,013600,0,1.81,0.06,0,0,14.91,0.04,0,0,0.45,-127,315,0,0,0,1.79,0,0.48,48.8,0,0
20191023,013700,0,2,0.07,0,0,16.48,0.05,0,0,0.44,-127,315,0,0,0,1.79,0,0.48,48.9,0,0
20191023,013800,0,1.75,0.06,0,0,14.44,0.04,0,0,0.44,-127,0,5.32,0,0,1.79,0,0.48,48.9,0,0
20191023,013900,0,1.82,0.06,0,0,15.01,0.04,0,0,0.43,-127,0,2.66,0,0,1.79,0,0.48,48.9,0,0
20191023,014000,0,2.25,0.07,0,0,18.54,0.05,0,0,0.42,-127,0,2.66,0,0,1.79,0,0.48,49,0,0
20191023,014100,0,1.98,0.07,0,0,16.37,0.04,0,0,0.44,-127,0,2.66,0,0,1.79,0,0.48,49,0,0
20191023,014200,0,2.06,0.07,0,0,16.98,0.05,0,0,0.45,-127,315,2.66,0,0,1.79,0,0.48,49,0,0
20191023,014300,0,2.01,0.07,0,0,16.57,0.05,0,0,0.47,-127,315,0,0,0,1.79,0,0.48,49.1,0,0
20191023,014400,0,2.31,0.08,0,0,19.05,0.05,0,0,0.48,-127,315,2.66,0,0,1.79,0,0.48,49.1,0,0
20191023,014500,0,2.25,0.07,0,0,18.57,0.05,0,0,0.47,-127,315,2.66,0,0,1.79,0,0.48,48.9,0,0
20191023,014600,0,2.15,0.07,0,0,17.71,0.05,0,0,0.47,-127,315,2.66,0,0,1.79,0,0.48,48.9,0,0
20191023,014700,0,2.18,0.07,0,0,18.01,0.05,0,0,0.46,-127,315,0,0,0,1.79,0,0.48,48.8,0,0
20191023,014800,0,2.4,0.08,0,0,19.83,0.05,0,0,0.46,-127,315,0,0,0,1.79,0,0.48,48.8,0,0
20191023,014900,0,1.85,0.06,0,0,15.25,0.04,0,0,0.45,-127,315,0,0,0,1.79,0,0.48,48.3,0,0
20191023,015000,0,1.73,0.06,0,0,14.28,0.04,0,0,0.45,-127,315,0,0,0,1.79,0,0.48,48.3,0,0
20191023,015100,0,1.8,0.06,0,0,14.86,0.04,0,0,0.45,-127,315,1.33,0,0,1.79,0,0.48,48.1,0,0
20191023,015200,0,1.83,0.06,0,0,15.14,0.04,0,0,0.46,-127,315,2.66,0,0,1.79,0,0.48,48.1,0,0
20191023,015300,0,1.87,0.06,0,0,15.43,0.04,0,0,0.47,-127,315,2.66,0,0,1.79,0,0.48,48.1,0,0
20191023,015400,0,1.73,0.06,0,0,14.25,0.04,0,0,0.45,-127,315,1.33,0,0,1.79,0,0.48,48.1,0,0
20191023,015500,0,2.02,0.07,0,0,16.71,0.05,0,0,0.44,-127,315,0,0,0,1.79,0,0.48,48.1,0,0
20191023,015600,0,1.94,0.06,0,0,15.98,0.04,0,0,0.45,-127,315,2.66,0,0,1.79,0,0.48,48.1,0,0
20191023,015700,0,2.01,0.07,0,0,16.6,0.05,0,0,0.45,-127,315,3.99,0,0,1.79,0,0.48,48.2,0,0
20191023,015800,0,1.9,0.06,0,0,15.71,0.04,0,0,0.45,-127,315,0,0,0,1.79,0,0.48,48.2,0,0
20191023,015900,0,1.84,0.06,0,0,15.21,0.04,0,0,0.45,-127,315,0,0,0,1.79,0,0.48,48.2,0,0
20191023,020000,0,1.88,0.06,0,0,15.53,0.04,0,0,0.46,-127,315,0,0,0,1.79,0,0.48,48.2,0,0
20191023,020100,0,1.78,0.06,0,0,14.68,0.04,0,0,0.45,-127,315,0,0,0,1.79,0,0.48,48.2,0,0
20191023,020200,0,2.06,0.07,0,0,16.99,0.05,0,0,0.45,-127,315,0,0,0,1.79,0,0.48,48.2,0,0
20191023,020300,0,1.96,0.07,0,0,16.18,0.04,0,0,0.44,-127,315,0,0,0,1.79,0,0.48,48.4,0,0
20191023,020400,0,1.73,0.06,0,0,14.26,0.04,0,0,0.43,-127,315,2.66,0,0,1.79,0,0.48,48.4,0,0
20191023,020500,0,2.4,0.08,0,0,19.76,0.05,0,0,0.43,-127,0,2.66,0,0,1.79,0,0.48,48.6,0,0
20191023,020600,0,1.75,0.06,0,0,14.42,0.04,0,0,0.43,-127,315,2.66,0,0,1.79,0,0.48,48.6,0,0
20191023,020700,0,1.81,0.06,0,0,14.96,0.04,0,0,0.43,-127,315,2.66,0,0,1.79,0,0.48,48.7,0,0
20191023,020800,0,1.71,0.06,0,0,14.07,0.04,0,0,0.42,-127,0,3.99,0,0,1.79,0,0.48,48.8,0,0
20191023,020900,0,2.31,0.08,0,0,19.04,0.05,0,0,0.43,-127,315,2.66,0,0,1.79,0,0.48,48.8,0,0
20191023,021000,0,1.61,0.05,0,0,13.28,0.04,0,0,0.43,-127,315,0,0,0,1.79,0,0.48,48.8,0,0
20191023,021100,0,1.86,0.06,0,0,15.38,0.04,0,0,0.43,-127,315,1.33,0,0,1.79,0,0.48,48.7,0,0
20191023,021200,0,2,0.07,0,0,16.48,0.05,0,0,0.44,-127,0,2.66,0,0,1.79,0,0.48,48.6,0,0
20191023,021300,0,1.77,0.06,0,0,14.59,0.04,0,0,0.44,-127,0,5.32,0,0,1.79,0,0.48,48.6,0,0
20191023,021400,0,2.14,0.07,0,0,17.68,0.05,0,0,0.45,-127,315,5.32,0,0,1.79,0,0.48,48.6,0,0
20191023,021500,0,1.77,0.06,0,0,14.58,0.04,0,0,0.44,-127,315,0,0,0,1.79,0,0.48,48.6,0,0
20191023,021600,0,1.72,0.06,0,0,14.17,0.04,0,0,0.44,-127,315,7.98,0,0,1.79,0,0.48,48.6,0,0
20191023,021700,0,2.16,0.07,0,0,17.81,0.05,0,0,0.46,-127,315,5.32,0,0,1.79,0,0.48,48.5,0,0
20191023,021800,0,1.98,0.07,0,0,16.31,0.04,0,0,0.45,-127,315,2.66,0,0,1.79,0,0.48,48.5,0,0
20191023,021900,0,1.91,0.06,0,0,15.76,0.04,0,0,0.44,-127,315,0,0,0,1.79,0,0.48,48.6,0,0
20191023,022000,0,1.51,0.05,0,0,12.43,0.03,0,0,0.43,-127,315,2.66,0,0,1.79,0,0.48,48.7,0,0
20191023,022100,0,1.72,0.06,0,0,14.19,0.04,0,0,0.43,-127,0,5.32,0,0,1.79,0,0.48,48.7,0,0
20191023,022200,0,1.75,0.06,0,0,14.44,0.04,0,0,0.42,-127,0,5.32,0,0,1.79,0,0.48,48.5,0,0
20191023,022300,0,1.83,0.06,0,0,15.07,0.04,0,0,0.41,-127,0,2.66,0,0,1.79,0,0.48,48.3,0,0
20191023,022400,0,1.86,0.06,0,0,15.31,0.04,0,0,0.4,-127,0,1.33,0,0,1.79,0,0.48,48.2,0,0
20191023,022500,0,1.66,0.06,0,0,13.67,0.04,0,0,0.41,-127,0,1.33,0,0,1.79,0,0.48,48.2,0,0
20191023,022600,0,2.09,0.07,0,0,17.2,0.05,0,0,0.41,-127,0,0,0,0,1.79,0,0.48,48.2,0,0
20191023,022700,0,1.96,0.07,0,0,16.19,0.04,0,0,0.42,-127,0,2.66,0,0,1.79,0,0.48,48.2,0,0
20191023,022800,0,1.83,0.06,0,0,15.1,0.04,0,0,0.41,-127,0,2.66,0,0,1.79,0,0.48,48,0,0
20191023,022900,0,2.04,0.07,0,0,16.82,0.05,0,0,0.41,-127,0,2.66,0,0,1.79,0,0.48,48,0,0
20191023,023000,0,1.88,0.06,0,0,15.51,0.04,0,0,0.43,-127,0,0,0,0,1.79,0,0.48,48,0,0
20191023,023100,0,1.86,0.06,0,0,15.33,0.04,0,0,0.41,-127,0,0,0,0,1.79,0,0.48,48,0,0
20191023,023200,0,1.8,0.06,0,0,14.83,0.04,0,0,0.42,-127,0,0,0,0,1.79,0,0.48,48.1,0,0
20191023,023300,0,2.28,0.08,0,0,18.83,0.05,0,0,0.41,-127,0,0,0,0,1.79,0,0.48,48.1,0,0
20191023,023400,0,1.88,0.06,0,0,15.52,0.04,0,0,0.42,-127,0,0,0,0,1.79,0,0.48,48.3,0,0
20191023,023500,0,1.95,0.06,0,0,16.1,0.04,0,0,0.42,-127,0,0,0,0,1.79,0,0.48,48.3,0,0
20191023,023600,0,2.18,0.07,0,0,18.02,0.05,0,0,0.42,-127,0,0,0,0,1.79,0,0.48,48.6,0,0
20191023,023700,0,1.79,0.06,0,0,14.73,0.04,0,0,0.42,-127,0,0,0,0,1.79,0,0.48,48.6,0,0
20191023,023800,0,1.81,0.06,0,0,14.9,0.04,0,0,0.43,-127,0,0,0,0,1.79,0,0.48,49.3,0,0
20191023,023900,0,2.05,0.07,0,0,16.9,0.05,0,0,0.44,-127,0,0,0,0,1.79,0,0.48,49.3,0,0
20191023,024000,0,1.84,0.06,0,0,15.18,0.04,0,0,0.43,-127,0,0,0,0,1.79,0,0.48,49.7,0,0
20191023,024100,0,1.86,0.06,0,0,15.35,0.04,0,0,0.42,-127,0,0,0,0,1.79,0,0.48,49.7,0,0
20191023,024200,0,1.85,0.06,0,0,15.3,0.04,0,0,0.42,-127,0,0,0,0,1.79,0,0.48,50,0,0
20191023,024300,0,1.78,0.06,0,0,14.65,0.04,0,0,0.43,-127,0,0,0,0,1.79,0,0.48,50,0,0
20191023,024400,0,1.6,0.05,0,0,13.2,0.04,0,0,0.44,-127,0,0,0,0,1.79,0,0.48,50.4,0,0
20191023,024500,0,2.04,0.07,0,0,16.8,0.05,0,0,0.43,-127,0,0,0,0,1.79,0,0.48,50.4,0,0
20191023,024600,0,1.73,0.06,0,0,14.3,0.04,0,0,0.43,-127,0,0,0,0,1.79,0,0.48,50.5,0,0
20191023,024700,0,1.81,0.06,0,0,14.89,0.04,0,0,0.43,-127,0,0,0,0,1.79,0,0.48,50.5,0,0
20191023,024800,0,1.68,0.06,0,0,13.9,0.04,0,0,0.44,-127,0,0,0,0,1.79,0,0.48,50.6,0,0
20191023,024900,0,1.56,0.05,0,0,12.84,0.04,0,0,0.44,-127,0,0,0,0,1.79,0,0.48,50.6,0,0
20191023,025000,0,1.59,0.05,0,0,13.14,0.04,0,0,0.43,-127,0,0,0,0,1.79,0,0.48,50.6,0,0
20191023,025100,0,1.7,0.06,0,0,14.06,0.04,0,0,0.43,-127,0,0,0,0,1.79,0,0.48,50.6,0,0
20191023,025200,0,1.74,0.06,0,0,14.36,0.04,0,0,0.42,-127,0,0,0,0,1.79,0,0.48,50.7,0,0
20191023,025300,0,1.78,0.06,0,0,14.68,0.04,0,0,0.42,-127,0,0,0,0,1.79,0,0.48,50.8,0,0
20191023,025400,0,2.05,0.07,0,0,16.92,0.05,0,0,0.42,-127,0,0,0,0,1.79,0,0.48,50.9,0,0
20191023,025500,0,2.16,0.07,0,0,17.86,0.05,0,0,0.43,-127,0,0,0,0,1.79,0,0.48,50.9,0,0
20191023,025600,0,1.91,0.06,0,0,15.76,0.04,0,0,0.44,-127,0,0,0,0,1.79,0,0.48,50.8,0,0
20191023,025700,0,1.56,0.05,0,0,12.86,0.04,0,0,0.43,-127,0,0,0,0,1.79,0,0.48,50.6,0,0
20191023,025800,0,1.59,0.05,0,0,13.15,0.04,0,0,0.43,-127,0,0,0,0,1.79,0,0.48,50.5,0,0
20191023,025900,0,1.98,0.07,0,0,16.33,0.04,0,0,0.44,-127,0,0,0,0,1.79,0,0.48,50.4,0,0
20191023,030000,0,1.73,0.06,0,0,14.24,0.04,0,0,0.43,-127,0,0,0,0,1.79,0,0.48,50.4,0,0
20191023,030100,0,2.09,0.07,0,0,17.26,0.05,0,0,0.44,-127,0,0,0,0,1.79,0,0.48,50.4,0,0
20191023,030200,0,1.96,0.07,0,0,16.16,0.04,0,0,0.44,-127,0,0,0,0,1.79,0,0.48,50.4,0,0
20191023,030300,0,2.07,0.07,0,0,17.06,0.05,0,0,0.45,-127,0,0,0,0,1.79,0,0.48,50.3,0,0
20191023,030400,0,2.13,0.07,0,0,17.54,0.05,0,0,0.45,-127,0,0,0,0,1.79,0,0.48,50.2,0,0
20191023,030500,0,1.75,0.06,0,0,14.4,0.04,0,0,0.44,-127,0,0,0,0,1.79,0,0.48,50.1,0,0
20191023,030600,0,1.87,0.06,0,0,15.45,0.04,0,0,0.43,-127,0,0,0,0,1.79,0,0.48,50,0,0
20191023,030700,0,2.04,0.07,0,0,16.84,0.05,0,0,0.42,-127,0,0,0,0,1.79,0,0.48,50,0,0
20191023,030800,0,1.74,0.06,0,0,14.4,0.04,0,0,0.43,-127,0,0,0,0,1.79,0,0.48,50.1,0,0
20191023,030900,0,2.16,0.07,0,0,17.81,0.05,0,0,0.43,-127,0,0,0,0,1.79,0,0.48,50.1,0,0
20191023,031000,0,1.78,0.06,0,0,14.66,0.04,0,0,0.43,-127,0,0,0,0,1.79,0,0.48,50.1,0,0
20191023,031100,0,1.71,0.06,0,0,14.08,0.04,0,0,0.43,-127,0,0,0,0,1.79,0,0.48,50.6,0,0
20191023,031200,0,1.89,0.06,0,0,15.55,0.04,0,0,0.43,-127,0,0,0,0,1.79,0,0.48,50.6,0,0
20191023,031300,0,1.97,0.07,0,0,16.28,0.04,0,0,0.44,-127,0,0,0,0,1.79,0,0.48,50.9,0,0
20191023,031400,0,1.81,0.06,0,0,14.96,0.04,0,0,0.44,-127,0,0,0,0,1.79,0,0.48,50.9,0,0
20191023,031500,0,1.82,0.06,0,0,15.05,0.04,0,0,0.44,-127,0,0,0,0,1.79,0,0.48,51,0,0
20191023,031600,0,1.77,0.06,0,0,14.57,0.04,0,0,0.43,-127,0,0,0,0,1.79,0,0.48,51,0,0
20191023,031700,0,2.02,0.07,0,0,16.69,0.05,0,0,0.43,-127,0,0,0,0,1.79,0,0.48,51.1,0,0
20191023,031800,0,1.82,0.06,0,0,15.03,0.04,0,0,0.43,-127,0,0,0,0,1.79,0,0.48,51.1,0,0
20191023,031900,0,2.02,0.07,0,0,16.69,0.05,0,0,0.44,-127,315,0,0,0,1.79,0,0.48,51.2,0,0
20191023,032000,0,2.25,0.07,0,0,18.56,0.05,0,0,0.44,-127,315,0,0,0,1.79,0,0.48,51.2,0,0
20191023,032100,0,1.77,0.06,0,0,14.59,0.04,0,0,0.45,-127,315,0,0,0,1.79,0,0.48,51.2,0,0
20191023,032200,0,1.68,0.06,0,0,13.84,0.04,0,0,0.45,-127,315,0,0,0,1.79,0,0.48,51.2,0,0
20191023,032300,0,2.13,0.07,0,0,17.59,0.05,0,0,0.45,-127,315,0,0,0,1.79,0,0.48,51.1,0,0
20191023,032400,0,2.04,0.07,0,0,16.85,0.05,0,0,0.44,-127,315,0,0,0,1.79,0,0.48,51.1,0,0
