dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20191110,001700,0,3.36,0.11,0,0,27.74,0.08,0,0,0.46,23.81,0,6.65,0,0,0.1,0,214.6,43.3,0,0
20191110,001800,0,3,0.1,0,0,24.75,0.07,0,0,0.47,23.88,0,7.98,0,0,0.1,0,214.6,43.4,0,0
20191110,001900,0,3.11,0.1,0,0,25.7,0.07,0,0,0.46,23.62,0,5.32,0,0,0.1,0,214.6,43.5,0,0
20191110,002000,0,2.76,0.09,0,0,22.74,0.06,0,0,0.45,23.75,0,10.64,0,0,0.1,0,214.6,43.6,0,0
20191110,002100,0,2.96,0.1,0,0,24.39,0.07,0,0,0.45,23.75,0,3.99,0,0,0.1,0,214.6,43.7,0,0
20191110,002200,0,2.84,0.09,0,0,23.44,0.06,0,0,0.46,23.88,0,9.31,0,0,0.1,0,214.6,43.7,0,0
20191110,002300,0,2.96,0.1,0,0,24.38,0.07,0,0,0.45,23.88,0,3.99,0,0,0.1,0,214.6,43.7,0,0
20191110,002400,0,2.97,0.1,0,0,24.5,0.07,0,0,0.46,23.94,0,10.64,0,0,0.1,0,214.6,43.6,0,0
20191110,002500,0,2.9,0.1,0,0,23.96,0.07,0,0,0.47,24,0,14.63,0,0,0.1,0,214.6,43.5,0,0
20191110,002600,0,2.65,0.09,0,0,21.88,0.06,0,0,0.47,24.06,0,10.64,0,0,0.1,0,214.6,43.2,0,0
20191110,002700,0,2.87,0.1,0,0,23.7,0.07,0,0,0.46,24.25,0,10.64,0,0,0.1,0,214.6,42.8,0,0
20191110,002800,0,2.57,0.09,0,0,21.22,0.06,0,0,0.47,24.31,0,15.96,0,0,0.1,0,214.6,42.4,0,0
20191110,002900,0,2.71,0.09,0,0,22.35,0.06,0,0,0.46,24.5,0,17.29,0,0,0.1,0,214.6,42,0,0
20191110,003000,0,3.21,0.11,0,0,26.52,0.07,0,0,0.45,24.5,90,21.28,0,0,0.1,0,214.6,41.9,0,0
20191110,003100,0,2.67,0.09,0,0,22.06,0.06,0,0,0.46,24.19,0,14.63,0,0,0.1,0,214.6,41.8,0,0
20191110,003200,0,2.95,0.1,0,0,24.37,0.07,0,0,0.46,24.19,0,9.31,0,0,0.1,0,214.6,41.8,0,0
20191110,003300,0,3.05,0.1,0,0,25.17,0.07,0,0,0.46,24.25,0,9.31,0,0,0.1,0,214.6,42,0,0
20191110,003400,0,2.65,0.09,0,0,21.89,0.06,0,0,0.48,24.06,0,5.32,0,0,0.1,0,214.6,42,0,0
20191110,003500,0,2.86,0.1,0,0,23.57,0.06,0,0,0.47,24.12,0,5.32,0,0,0.1,0,214.6,42.3,0,0
20191110,003600,0,2.62,0.09,0,0,21.6,0.06,0,0,0.45,24.06,0,2.66,0,0,0.1,0,214.6,42.3,0,0
20191110,003700,0,2.71,0.09,0,0,22.32,0.06,0,0,0.47,23.81,45,5.32,0,0,0.1,0,214.6,42.6,0,0
20191110,003800,0,3.24,0.11,0,0,26.77,0.07,0,0,0.44,23.81,0,6.65,0,0,0.1,0,214.6,42.6,0,0
20191110,003900,0,2.98,0.1,0,0,24.56,0.07,0,0,0.43,23.88,0,7.98,0,0,0.1,0,214.6,43,0,0
20191110,004000,0,2.71,0.09,0,0,22.35,0.06,0,0,0.43,24.06,0,10.64,0,0,0.1,0,214.6,43,0,0
20191110,004100,0,2.79,0.09,0,0,23.03,0.06,0,0,0.44,24.06,0,13.3,0,0,0.1,0,214.6,43.2,0,0
20191110,004200,0,2.76,0.09,0,0,22.78,0.06,0,0,0.46,24.12,0,15.96,0,0,0.1,0,214.6,43.2,0,0
20191110,004300,0,2.75,0.09,0,0,22.72,0.06,0,0,0.46,24.12,0,9.31,0,0,0.1,0,214.6,43.3,0,0
20191110,004400,0,3.23,0.11,0,0,26.63,0.07,0,0,0.46,24.06,0,3.99,0,0,0.1,0,214.6,43.3,0,0
20191110,004500,0,2.77,0.09,0,0,22.84,0.06,0,0,0.46,24,45,5.32,0,0,0.1,0,214.6,43.4,0,0
20191110,004600,0,2.93,0.1,0,0,24.14,0.07,0,0,0.47,24,0,5.32,0,0,0.1,0,214.6,43.4,0,0
20191110,004700,0,3.14,0.1,0,0,25.93,0.07,0,0,0.47,24,45,2.66,0,0,0.1,0,214.6,43.6,0,0
20191110,004800,0,2.97,0.1,0,0,24.51,0.07,0,0,0.47,24.12,0,15.96,0,0,0.1,0,214.6,43.6,0,0
20191110,004900,0,3.18,0.11,0,0,26.23,0.07,0,0,0.48,24.12,0,6.65,0,0,0.1,0,214.6,43.8,0,0
20191110,005000,0,2.86,0.1,0,0,23.6,0.06,0,0,0.47,24.12,0,7.98,0,0,0.1,0,214.6,43.8,0,0
20191110,005100,0,2.89,0.1,0,0,23.86,0.07,0,0,0.46,24.06,0,3.99,0,0,0.1,0,214.6,44.1,0,0
20191110,005200,0,2.93,0.1,0,0,24.14,0.07,0,0,0.45,23.94,0,7.98,0,0,0.1,0,214.6,44.1,0,0
20191110,005300,0,2.89,0.1,0,0,23.86,0.07,0,0,0.45,23.88,0,2.66,0,0,0.1,0,214.6,44.4,0,0
20191110,005400,0,2.98,0.1,0,0,24.58,0.07,0,0,0.44,24,0,2.66,0,0,0.1,0,214.6,44.4,0,0
20191110,005500,0,3.06,0.1,0,0,25.22,0.07,0,0,0.46,24.06,0,22.61,0,0,0.1,0,214.6,44.6,0,0
20191110,005600,0,3.28,0.11,0,0,27.08,0.07,0,0,0.46,23.94,0,10.64,0,0,0.1,0,214.6,44.4,0,0
20191110,005700,0,2.73,0.09,0,0,22.53,0.06,0,0,0.47,24.12,45,10.64,0,0,0.1,0,214.6,44.3,0,0
20191110,005800,0,2.92,0.1,0,0,24.11,0.07,0,0,0.46,24.06,0,17.29,0,0,0.1,0,214.6,44.2,0,0
20191110,005900,0,2.93,0.1,0,0,24.19,0.07,0,0,0.45,24.12,0,18.62,0,0,0,0,1.93,44.1,0,0
20191110,010000,0,2.91,0.1,0,0,24.04,0.07,0,0,0.47,24.12,335,7.98,0,0,0,0,1.93,44.1,0,0
20191110,010100,0,3.11,0.1,0,0,25.66,0.07,0,0,0.47,24.31,0,7.98,0,0,0,0,1.93,44.1,0,0
20191110,010200,0,2.86,0.1,0,0,23.58,0.06,0,0,0.47,24.06,335,7.98,0,0,0,0,1.93,44.1,0,0
20191110,010300,0,3.1,0.1,0,0,25.54,0.07,0,0,0.48,24,0,5.32,0,0,0,0,1.93,44.2,0,0
20191110,010400,0,3.25,0.11,0,0,26.84,0.07,0,0,0.47,24.19,0,10.64,0,0,0,0,1.93,44.3,0,0
20191110,010500,0,3.28,0.11,0,0,27.03,0.07,0,0,0.47,24.12,45,3.99,0,0,0,0,1.93,44.3,0,0
20191110,010600,0,3.36,0.11,0,0,27.68,0.08,0,0,0.47,24.06,0,10.64,0,0,0,0,1.93,44.3,0,0
20191110,010700,0,2.94,0.1,0,0,24.24,0.07,0,0,0.44,24.12,0,13.3,0,0,0,0,1.93,44.3,0,0
20191110,010800,0,3.33,0.11,0,0,27.5,0.08,0,0,0.44,24.25,0,10.64,0,0,0,0,1.93,44.2,0,0
20191110,010900,0,3.34,0.11,0,0,27.53,0.08,0,0,0.45,24.31,0,23.94,0,0,0,0,1.93,44.1,0,0
20191110,011000,0,2.81,0.09,0,0,23.14,0.06,0,0,0.45,24.19,0,10.64,0,0,0,0,1.93,43.9,0,0
20191110,011100,0,3.44,0.11,0,0,28.35,0.08,0,0,0.47,24,0,3.99,0,0,0,0,1.93,43.9,0,0
20191110,011200,0,3.27,0.11,0,0,27.01,0.07,0,0,0.46,24.12,0,10.64,0,0,0,0,1.93,43.4,0,0
20191110,011300,0,3.18,0.11,0,0,26.21,0.07,0,0,0.48,24.12,90,11.97,0,0,0,0,1.93,43.4,0,0
20191110,011400,0,3.11,0.1,0,0,25.64,0.07,0,0,0.48,24.19,0,7.98,0,0,0,0,1.93,43.1,0,0
20191110,011500,0,3.11,0.1,0,0,25.67,0.07,0,0,0.48,24.06,0,11.97,0,0,0,0,1.93,43.1,0,0
20191110,011600,0,3.25,0.11,0,0,26.79,0.07,0,0,0.48,24.19,0,9.31,0,0,0,0,1.93,42.8,0,0
20191110,011700,0,3.2,0.11,0,0,26.36,0.07,0,0,0.45,24.12,0,15.96,0,0,0,0,1.93,42.8,0,0
20191110,011800,0,3.77,0.13,0,0,31.09,0.09,0,0,0.46,24,0,7.98,0,0,0,0,1.93,42.8,0,0
20191110,011900,0,3.66,0.12,0,0,30.21,0.08,0,0,0.47,23.75,0,3.99,0,0,0,0,1.93,42.8,0,0
20191110,012000,0,3.25,0.11,0,0,26.79,0.07,0,0,0.45,23.75,0,11.97,0,0,0,0,1.93,42.9,0,0
20191110,012100,0,3.45,0.11,0,0,28.46,0.08,0,0,0.43,23.81,45,6.65,0,0,0,0,1.93,42.9,0,0
20191110,012200,0,4.31,0.14,0,0,35.54,0.1,0,0,0.43,23.75,0,5.32,0,0,0,0,1.93,43.1,0,0
20191110,012300,0,3.18,0.11,0,0,26.24,0.07,0,0,0.44,24,0,5.32,0,0,0,0,1.93,43.1,0,0
20191110,012400,0,2.88,0.1,0,0,23.78,0.07,0,0,0.43,23.69,45,5.32,0,0,0,0,1.93,43.2,0,0
20191110,012500,0,3.44,0.11,0,0,28.4,0.08,0,0,0.44,23.25,0,10.64,0,0,0,0,1.93,43.2,0,0
20191110,012600,0,2.67,0.09,0,0,22.04,0.06,0,0,0.45,23.12,45,7.98,0,0,0,0,1.93,43.4,0,0
20191110,012700,0,3.69,0.12,0,0,30.42,0.08,0,0,0.47,22.75,0,6.65,0,0,0,0,1.93,43.4,0,0
20191110,012800,0,3.18,0.11,0,0,26.22,0.07,0,0,0.46,22.69,0,7.98,0,0,0,0,1.93,43.5,0,0
20191110,012900,0,3.07,0.1,0,0,25.35,0.07,0,0,0.46,22.81,0,5.32,0,0,0,0,1.93,43.5,0,0
20191110,013000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.93,43.6,0,0
20191110,013100,0,3.02,0.1,0,0,24.94,0.07,0,0,0.45,23.06,0,1.33,0,0,0,0,1.93,43.6,0,0
20191110,013200,0,3.79,0.13,0,0,31.27,0.09,0,0,0.45,23.31,0,5.32,0,0,0,0,1.93,43.8,0,0
20191110,013300,0,3.01,0.1,0,0,24.82,0.07,0,0,0.45,23.44,0,0,0,0,0,0,1.93,43.8,0,0
20191110,013400,0,3.74,0.12,0,0,30.88,0.08,0,0,0.44,23.25,0,0,0,0,0,0,1.93,44,0,0
20191110,013500,0,2.86,0.1,0,0,23.59,0.06,0,0,0.44,23.31,0,0,0,0,0,0,1.93,44,0,0
20191110,013600,0,3.24,0.11,0,0,26.73,0.07,0,0,0.46,23.5,0,5.32,0,0,0,0,1.93,44.6,0,0
20191110,013700,0,3.42,0.11,0,0,28.22,0.08,0,0,0.46,23.44,135,0,0,0,0,0,1.93,44.9,0,0
20191110,013800,0,3.25,0.11,0,0,26.8,0.07,0,0,0.46,23.38,0,2.66,0,0,0,0,1.93,45.1,0,0
20191110,013900,0,3.37,0.11,0,0,27.8,0.08,0,0,0.45,23.38,0,0,0,0,0,0,1.93,45.2,0,0
20191110,014000,0,3.43,0.11,0,0,28.27,0.08,0,0,0.45,23.31,135,0,0,0,0,0,1.93,45.3,0,0
20191110,014100,0,3.55,0.12,0,0,29.31,0.08,0,0,0.46,23.44,135,0,0,0,0,0,1.93,45.3,0,0
20191110,014200,0,3.38,0.11,0,0,27.93,0.08,0,0,0.45,23.44,135,1.33,0,0,0,0,1.93,45.3,0,0
20191110,014300,0,3.58,0.12,0,0,29.51,0.08,0,0,0.46,23.44,135,0,0,0,0,0,1.93,45.3,0,0
20191110,014400,0,3.31,0.11,0,0,27.3,0.08,0,0,0.48,23.44,135,0,0,0,0,0,1.93,45.4,0,0
20191110,014500,0,3.18,0.11,0,0,26.23,0.07,0,0,0.46,23.5,135,0,0,0,0,0,1.93,45.5,0,0
20191110,014600,0,3.74,0.12,0,0,30.84,0.08,0,0,0.46,23.5,135,0,0,0,0,0,1.93,45.7,0,0
20191110,014700,0,2.84,0.09,0,0,23.43,0.06,0,0,0.46,23.25,135,0,0,0,0,0,1.93,45.9,0,0
20191110,014800,0,3.24,0.11,0,0,26.75,0.07,0,0,0.46,23.31,180,0,0,0,0,0,1.93,46,0,0
20191110,014900,0,3,0.1,0,0,24.77,0.07,0,0,0.45,23.12,180,0,0,0,0,0,1.93,46,0,0
20191110,015000,0,3.39,0.11,0,0,28,0.08,0,0,0.45,23.06,180,0,0,0,0,0,1.93,46,0,0
20191110,015100,0,3.4,0.11,0,0,28.04,0.08,0,0,0.46,23.44,180,0,0,0,0,0,1.93,46,0,0
20191110,015200,0,3.51,0.12,0,0,28.97,0.08,0,0,0.45,23.38,180,0,0,0,0,0,1.93,46,0,0
20191110,015300,0,3.36,0.11,0,0,27.74,0.08,0,0,0.46,23.38,180,0,0,0,0,0,1.93,45.9,0,0
20191110,015400,0,3.52,0.12,0,0,29.01,0.08,0,0,0.45,23.19,45,0,0,0,0,0,1.93,45.9,0,0
20191110,015500,0,3.29,0.11,0,0,27.17,0.07,0,0,0.46,23.25,0,0,0,0,0,0,1.93,45.5,0,0
20191110,015600,0,2.72,0.09,0,0,22.42,0.06,0,0,0.45,23.38,90,5.32,0,0,0,0,1.93,45.5,0,0
20191110,015700,0,3.38,0.11,0,0,27.85,0.08,0,0,0.45,23.38,90,7.98,0,0,0,0,1.93,45.1,0,0
20191110,015800,0,3.54,0.12,0,0,29.2,0.08,0,0,0.46,23.19,45,6.65,0,0,0,0,1.93,45.1,0,0
20191110,015900,0,3.66,0.12,0,0,30.23,0.08,0,0,0.47,23.12,90,5.32,0,0,0,0,1.93,44.8,0,0
20191110,020000,0,3.35,0.11,0,0,27.63,0.08,0,0,0.46,23,45,9.31,0,0,0,0,1.93,44.8,0,0
20191110,020100,0,3.04,0.1,0,0,25.1,0.07,0,0,0.46,22.94,45,5.32,0,0,0,0,1.93,44.3,0,0
20191110,020200,0,3.33,0.11,0,0,27.49,0.08,0,0,0.45,22.88,90,7.98,0,0,0,0,1.93,44.3,0,0
20191110,020300,0,3.13,0.1,0,0,25.86,0.07,0,0,0.45,23.06,45,6.65,0,0,0,0,1.93,44.1,0,0
20191110,020400,0,2.82,0.09,0,0,23.3,0.06,0,0,0.46,22.88,45,7.98,0,0,0,0,1.93,44.1,0,0
20191110,020500,0,3.78,0.13,0,0,31.15,0.09,0,0,0.46,22.94,45,2.66,0,0,0,0,1.93,44,0,0
20191110,020600,0,3.28,0.11,0,0,27.06,0.07,0,0,0.45,22.81,45,6.65,0,0,0,0,1.93,44,0,0
20191110,020700,0,3.27,0.11,0,0,26.95,0.07,0,0,0.44,22.94,135,5.32,0,0,0,0,1.93,44.1,0,0
20191110,020800,0,3.26,0.11,0,0,26.89,0.07,0,0,0.44,23.06,45,11.97,0,0,0,0,1.93,44.1,0,0
20191110,020900,0,2.94,0.1,0,0,24.26,0.07,0,0,0.45,23.06,0,13.3,0,0,0,0,1.93,44,0,0
20191110,021000,0,2.93,0.1,0,0,24.21,0.07,0,0,0.44,23.19,135,10.64,0,0,0,0,1.93,44,0,0
20191110,021100,0,3.31,0.11,0,0,27.31,0.08,0,0,0.45,23.19,0,10.64,0,0,0,0,1.93,43.6,0,0
20191110,021200,0,3.17,0.11,0,0,26.14,0.07,0,0,0.46,23,45,15.96,0,0,0,0,1.93,43.6,0,0
20191110,021300,0,2.84,0.09,0,0,23.47,0.06,0,0,0.45,23.12,45,18.62,0,0,0,0,1.93,43.3,0,0
20191110,021400,0,3.41,0.11,0,0,28.13,0.08,0,0,0.46,23.12,135,7.98,0,0,0,0,1.93,43.3,0,0
20191110,021500,0,3.07,0.1,0,0,25.35,0.07,0,0,0.46,22.88,0,7.98,0,0,0,0,1.93,43.2,0,0
20191110,021600,0,3.11,0.1,0,0,25.65,0.07,0,0,0.46,22.81,45,10.64,0,0,0,0,1.93,43.2,0,0
20191110,021700,0,2.91,0.1,0,0,24.04,0.07,0,0,0.47,22.75,0,9.31,0,0,0,0,1.93,43.5,0,0
20191110,021800,0,3.92,0.13,0,0,32.36,0.09,0,0,0.47,22.88,90,14.63,0,0,0,0,1.93,43.5,0,0
20191110,021900,0,2.89,0.1,0,0,23.88,0.07,0,0,0.47,22.75,45,10.64,0,0,0,0,1.93,43.9,0,0
20191110,022000,0,3.01,0.1,0,0,24.85,0.07,0,0,0.47,22.81,90,7.98,0,0,0,0,1.93,44,0,0
20191110,022100,0,2.52,0.08,0,0,20.82,0.06,0,0,0.47,22.81,90,13.3,0,0,0,0,1.93,44.1,0,0
20191110,022200,0,3.08,0.1,0,0,25.43,0.07,0,0,0.48,22.81,90,9.31,0,0,0,0,1.93,44.2,0,0
20191110,022300,0,2.82,0.09,0,0,23.28,0.06,0,0,0.46,22.81,135,10.64,0,0,0,0,1.93,44.2,0,0
20191110,022400,0,2.79,0.09,0,0,22.99,0.06,0,0,0.45,22.81,45,10.64,0,0,0,0,1.93,44.2,0,0
20191110,022500,0,2.81,0.09,0,0,23.16,0.06,0,0,0.44,22.62,135,5.32,0,0,0,0,1.93,44.2,0,0
20191110,022600,0,2.8,0.09,0,0,23.08,0.06,0,0,0.45,22.75,90,6.65,0,0,0,0,1.93,44.2,0,0
20191110,022700,0,2.49,0.08,0,0,20.51,0.06,0,0,0.44,22.69,135,7.98,0,0,0,0,1.93,44.2,0,0
20191110,022800,0,2.62,0.09,0,0,21.58,0.06,0,0,0.46,22.69,45,5.32,0,0,0,0,1.93,44.2,0,0
20191110,022900,0,2.49,0.08,0,0,20.51,0.06,0,0,0.46,22.56,45,5.32,0,0,0,0,1.93,44.2,0,0
20191110,023000,0,2.69,0.09,0,0,22.2,0.06,0,0,0.46,22.62,135,3.99,0,0,0,0,1.93,44.3,0,0
20191110,023100,0,1.97,0.07,0,0,16.29,0.04,0,0,0.45,22.69,90,9.31,0,0,0,0,1.93,44.3,0,0
20191110,023200,0,2.75,0.09,0,0,22.7,0.06,0,0,0.44,22.5,90,5.32,0,0,0,0,1.93,44.3,0,0
20191110,023300,0,2.84,0.09,0,0,23.45,0.06,0,0,0.44,22.62,45,2.66,0,0,0,0,1.93,44.3,0,0
20191110,023400,0,2.58,0.09,0,0,21.25,0.06,0,0,0.43,22.62,45,6.65,0,0,0,0,1.93,44.2,0,0
20191110,023500,0,2.7,0.09,0,0,22.31,0.06,0,0,0.42,22.62,45,2.66,0,0,0,0,1.93,43.8,0,0
20191110,023600,0,2.79,0.09,0,0,22.98,0.06,0,0,0.43,22.62,45,7.98,0,0,0,0,1.93,43.6,0,0
20191110,023700,0,2.3,0.08,0,0,19,0.05,0,0,0.44,22.75,0,10.64,0,0,0,0,1.93,43.6,0,0
20191110,023800,0,2.28,0.08,0,0,18.84,0.05,0,0,0.44,22.75,0,15.96,0,0,0,0,1.93,43.3,0,0
20191110,023900,0,2.4,0.08,0,0,19.77,0.05,0,0,0.45,22.88,45,9.31,0,0,0,0,1.93,43.3,0,0
20191110,024000,0,2.11,0.07,0,0,17.42,0.05,0,0,0.45,22.75,45,5.32,0,0,0,0,1.93,43.1,0,0
20191110,024100,0,2.01,0.07,0,0,16.57,0.05,0,0,0.44,22.75,45,6.65,0,0,0,0,1.93,43.1,0,0
20191110,024200,0,2.23,0.07,0,0,18.41,0.05,0,0,0.43,22.75,0,14.63,0,0,0,0,1.93,43,0,0
20191110,024300,0,2.62,0.09,0,0,21.62,0.06,0,0,0.43,22.75,45,5.32,0,0,0,0,1.93,43,0,0
20191110,024400,0,2.36,0.08,0,0,19.48,0.05,0,0,0.44,22.62,0,6.65,0,0,0,0,1.93,43.1,0,0
20191110,024500,0,2.08,0.07,0,0,17.18,0.05,0,0,0.45,22.75,0,15.96,0,0,0,0,1.93,43.1,0,0
20191110,024600,0,2.39,0.08,0,0,19.71,0.05,0,0,0.44,22.75,0,9.31,0,0,0,0,1.93,43,0,0
20191110,024700,0,1.92,0.06,0,0,15.87,0.04,0,0,0.44,22.88,0,14.63,0,0,0,0,1.93,43,0,0
20191110,024800,0,2.38,0.08,0,0,19.6,0.05,0,0,0.43,22.75,0,11.97,0,0,0,0,1.93,42.9,0,0
20191110,024900,0,2.15,0.07,0,0,17.7,0.05,0,0,0.45,22.75,45,15.96,0,0,0,0,1.93,42.9,0,0
20191110,025000,0,1.7,0.06,0,0,14.06,0.04,0,0,0.45,22.94,90,18.62,0,0,0,0,1.93,42.7,0,0
20191110,025100,0,1.77,0.06,0,0,14.58,0.04,0,0,0.45,22.81,135,9.31,0,0,0,0,1.93,42.7,0,0
20191110,025200,0,1.69,0.06,0,0,13.98,0.04,0,0,0.46,22.69,0,29.26,0,0,0,0,1.93,42.8,0,0
20191110,025300,0,1.88,0.06,0,0,15.5,0.04,0,0,0.45,22.94,0,21.28,0,0,0,0,1.93,42.8,0,0
20191110,025400,0,1.78,0.06,0,0,14.71,0.04,0,0,0.45,22.88,0,5.32,0,0,0,0,1.93,42.9,0,0
20191110,025500,0,2,0.07,0,0,16.52,0.05,0,0,0.44,22.69,45,5.32,0,0,0,0,1.93,42.9,0,0
20191110,025600,0,2.28,0.08,0,0,18.79,0.05,0,0,0.44,22.69,90,6.65,0,0,0,0,1.93,43,0,0
20191110,025700,0,1.89,0.06,0,0,15.58,0.04,0,0,0.45,22.81,90,7.98,0,0,0,0,1.93,43,0,0
20191110,025800,0,1.82,0.06,0,0,15.04,0.04,0,0,0.44,22.69,0,5.32,0,0,0,0,1.93,43.5,0,0
20191110,025900,0,1.63,0.05,0,0,13.47,0.04,0,0,0.44,22.62,45,6.65,0,0,0,0,1.93,43.5,0,0
20191110,030000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.93,44.1,0,0
20191110,030100,0,1.84,0.06,0,0,15.19,0.04,0,0,0.44,22.62,45,13.3,0,0,0,0,1.93,44.4,0,0
20191110,030200,0,2.07,0.07,0,0,17.1,0.05,0,0,0.44,22.56,90,6.65,0,0,0,0,1.93,44.5,0,0
20191110,030300,0,1.94,0.06,0,0,15.97,0.04,0,0,0.44,22.38,45,9.31,0,0,0,0,1.93,44.5,0,0
20191110,030400,0,1.38,0.05,0,0,11.39,0.03,0,0,0.44,22.5,90,5.32,0,0,0,0,1.93,44.5,0,0
20191110,030500,0,1.67,0.06,0,0,13.75,0.04,0,0,0.43,22.5,0,5.32,0,0,0,0,1.93,44.4,0,0
20191110,030600,0,1.4,0.05,0,0,11.59,0.03,0,0,0.44,22.56,45,5.32,0,0,0,0,1.93,44.5,0,0
20191110,030700,0,1.56,0.05,0,0,12.86,0.04,0,0,0.44,22.56,0,13.3,0,0,0,0,1.93,44.5,0,0
20191110,030800,0,1.48,0.05,0,0,12.24,0.03,0,0,0.44,22.5,0,5.32,0,0,0,0,1.93,44.5,0,0
20191110,030900,0,1.78,0.06,0,0,14.69,0.04,0,0,0.45,22.44,45,10.64,0,0,0,0,1.93,44.5,0,0
20191110,031000,0,1.79,0.06,0,0,14.77,0.04,0,0,0.44,22.31,135,5.32,0,0,0,0,1.93,44.6,0,0
20191110,031100,0,1.55,0.05,0,0,12.8,0.04,0,0,0.45,22.44,135,2.66,0,0,0,0,1.93,44.6,0,0
20191110,031200,0,1.7,0.06,0,0,14.03,0.04,0,0,0.45,22.31,90,5.32,0,0,0,0,1.93,44.6,0,0
20191110,031300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.93,44.8,0,0
20191110,031400,0,1.53,0.05,0,0,12.61,0.03,0,0,0.44,22.56,90,3.99,0,0,0,0,1.93,45.1,0,0
20191110,031500,0,1.55,0.05,0,0,12.77,0.04,0,0,0.43,22.38,45,5.32,0,0,0,0,1.93,45.2,0,0
20191110,031600,0,1.42,0.05,0,0,11.71,0.03,0,0,0.43,22.56,45,5.32,0,0,0,0,1.93,45.2,0,0
20191110,031700,0,1.58,0.05,0,0,13.06,0.04,0,0,0.44,22.5,45,6.65,0,0,0,0,1.93,45,0,0
20191110,031800,0,1.49,0.05,0,0,12.27,0.03,0,0,0.45,22.56,45,7.98,0,0,0,0,1.93,45,0,0
20191110,031900,0,1.71,0.06,0,0,14.09,0.04,0,0,0.44,22.5,135,6.65,0,0,0,0,1.93,44.7,0,0
20191110,032000,0,1.41,0.05,0,0,11.65,0.03,0,0,0.46,22.44,135,3.99,0,0,0,0,1.93,44.7,0,0
20191110,032100,0,1.74,0.06,0,0,14.32,0.04,0,0,0.45,22.62,90,6.65,0,0,0,0,1.93,44.6,0,0
20191110,032200,0,1.49,0.05,0,0,12.33,0.03,0,0,0.44,22.44,135,2.66,0,0,0,0,1.93,44.6,0,0
20191110,032300,0,1.59,0.05,0,0,13.14,0.04,0,0,0.44,22.44,135,5.32,0,0,0,0,1.93,44.6,0,0
20191110,032400,0,1.4,0.05,0,0,11.57,0.03,0,0,0.45,22.62,135,1.33,0,0,0,0,1.93,44.6,0,0
20191110,032500,0,1.52,0.05,0,0,12.54,0.03,0,0,0.46,22.5,225,2.66,0,0,0,0,1.93,44.6,0,0
