dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20191106,020800,0,7.79,0.26,0,0,64.29,0.18,0,0,0.45,22.75,0,14.63,0,0,0,0,0,0,0,0
20191106,020900,0,7.3,0.24,0,0,60.19,0.17,0,0,0.43,22.62,45,15.96,0,0,0,0,0,0,0,0
20191106,021000,0,7.12,0.24,0,0,58.77,0.16,0,0,0.46,22.62,0,9.31,0,0,0,0,0,0,0,0
20191106,021100,0,7.35,0.24,0,0,60.68,0.17,0,0,0.48,22.62,45,13.3,0,0,0,0,0,0,0,0
20191106,021200,0,7.55,0.25,0,0,62.31,0.17,0,0,0.45,22.62,45,25.27,0,0,0,0,0,0,0,0
20191106,021300,0,7.24,0.24,0,0,59.74,0.16,0,0,0.46,22.75,0,7.98,0,0,0,0,0,0,0,0
20191106,021400,0,7.52,0.25,0,0,62.04,0.17,0,0,0.46,22.81,0,14.63,0,0,0,0,0,0,0,0
20191106,021600,0,7.3,0.24,0,0,60.2,0.17,0,0,0.44,22.69,45,21.28,0,0,0,0,0,0,0,0
20191106,021700,0,7.63,0.25,0,0,62.96,0.17,0,0,0.44,22.81,90,17.29,0,0,0,0,0,0,0,0
20191106,021800,0,8.53,0.28,0,0,70.41,0.19,0,0,0.44,22.75,45,11.97,0,0,0,0,0,0,0,0
20191106,021900,0,7.44,0.25,0,0,61.39,0.17,0,0,0.45,22.81,45,14.63,0,0,0,0,0,0,0,0
20191106,022000,0,7.84,0.26,0,0,64.71,0.18,0,0,0.44,22.88,90,21.28,0,0,0,0,0,0,0,0
20191106,022100,0,7.67,0.26,0,0,63.26,0.17,0,0,0.44,22.81,90,13.3,0,0,0,0,0,0,0,0
20191106,022200,0,8.03,0.27,0,0,66.23,0.18,0,0,0.47,22.81,90,18.62,0,0,0,0,0,0,0,0
20191106,022300,0,7.83,0.26,0,0,64.58,0.18,0,0,0.47,22.75,0,13.3,0,0,0,0,0,0,0,0
20191106,022400,0,8.23,0.27,0,0,67.93,0.19,0,0,0.47,22.81,45,7.98,0,0,0,0,0,0,0,0
20191106,022500,0,8.08,0.27,0,0,66.62,0.18,0,0,0.44,23,90,27.93,0,0,0,0,0,0,0,0
20191106,022600,0,7.91,0.26,0,0,65.25,0.18,0,0,0.43,22.94,45,21.28,0,0,0,0,0,0,0,0
20191106,022700,0,7.99,0.27,0,0,65.96,0.18,0,0,0.43,22.81,0,15.96,0,0,0,0,0,0,0,0
20191106,022900,0,7.33,0.24,0,0,60.51,0.17,0,0,0.42,22.94,0,29.26,0,0,0,0,0,0,0,0
20191106,023000,0,9.18,0.31,0,0,75.76,0.21,0,0,0.45,23,0,21.28,0,0,0,0,0,0,0,0
20191106,023100,0,8.45,0.28,0,0,69.71,0.19,0,0,0.46,22.88,0,15.96,0,0,0,0,0,0,0,0
20191106,023200,0,7.48,0.25,0,0,61.72,0.17,0,0,0.45,22.81,0,19.95,0,0,0,0,0,0,0,0
20191106,023300,0,7.41,0.25,0,0,61.14,0.17,0,0,0.46,22.88,45,14.63,0,0,0,0,0,0,0,0
20191106,023400,0,7.37,0.25,0,0,60.84,0.17,0,0,0.49,22.88,0,14.63,0,0,0,0,0,0,0,0
20191106,023500,0,7.96,0.26,0,0,65.63,0.18,0,0,0.47,22.75,45,19.95,0,0,0,0,0,0,0,0
20191106,023600,0,8.27,0.28,0,0,68.21,0.19,0,0,0.48,22.94,0,35.91,0,0,0,0,0,0,0,0
20191106,023700,0,8.06,0.27,0,0,66.47,0.18,0,0,0.46,22.94,135,19.95,0,0,0,0,0,0,0,0
20191106,023800,0,8.46,0.28,0,0,69.82,0.19,0,0,0.47,22.81,45,21.28,0,0,0,0,0,0,0,0
20191106,023900,0,8.07,0.27,0,0,66.57,0.18,0,0,0.46,22.94,90,25.27,0,0,0,0,0,0,0,0
20191106,024000,0,8.22,0.27,0,0,67.84,0.19,0,0,0.47,22.94,90,15.96,0,0,0,0,0,0,0,0
20191106,024100,0,7.98,0.27,0,0,65.81,0.18,0,0,0.48,22.75,0,10.64,0,0,0,0,0,0,0,0
20191106,024200,0,8.16,0.27,0,0,67.29,0.18,0,0,0.47,22.94,135,17.29,0,0,0,0,0,0,0,0
20191106,024300,0,7.96,0.26,0,0,65.69,0.18,0,0,0.46,22.88,45,10.64,0,0,0,0,0,0,0,0
20191106,024400,0,8.77,0.29,0,0,72.39,0.2,0,0,0.46,22.75,45,15.96,0,0,0,0,0,0,0,0
20191106,024500,0,7.67,0.26,0,0,63.31,0.17,0,0,0.45,22.94,0,6.65,0,0,0,0,0,0,0,0
20191106,024600,0,7.73,0.26,0,0,63.78,0.18,0,0,0.45,22.94,45,17.29,0,0,0,0,0,0,0,0
20191106,024700,0,7.61,0.25,0,0,62.78,0.17,0,0,0.46,22.88,45,6.65,0,0,0,0,0,0,0,0
20191106,024800,0,8.42,0.28,0,0,69.5,0.19,0,0,0.45,22.81,0,25.27,0,0,0,0,0,0,0,0
20191106,024900,0,7.69,0.26,0,0,63.44,0.17,0,0,0.45,22.94,90,11.97,0,0,0,0,0,0,0,0
20191106,025000,0,8.07,0.27,0,0,66.58,0.18,0,0,0.46,22.88,45,13.3,0,0,0,0,0,0,0,0
20191106,025100,0,7.97,0.27,0,0,65.72,0.18,0,0,0.44,23,0,34.58,0,0,0,0,0,0,0,0
20191106,025200,0,7.62,0.25,0,0,62.84,0.17,0,0,0.43,22.94,45,18.62,0,0,0,0,0,0,0,0
20191106,025300,0,8.16,0.27,0,0,67.33,0.19,0,0,0.43,23,0,23.94,0,0,0,0,0,0,0,0
20191106,025400,0,8.45,0.28,0,0,69.71,0.19,0,0,0.43,23,0,22.61,0,0,0,0,0,0,0,0
20191106,025500,0,8.33,0.28,0,0,68.7,0.19,0,0,0.43,22.81,45,19.95,0,0,0,0,0,0,0,0
20191106,025600,0,7.57,0.25,0,0,62.49,0.17,0,0,0.43,23.12,0,10.64,0,0,0,0,0,0,0,0
20191106,025700,0,9.1,0.3,0,0,75.1,0.21,0,0,0.42,23.12,0,30.59,0,0,0,0,0,0,0,0
20191106,025800,0,8.55,0.28,0,0,70.56,0.19,0,0,0.45,23.12,45,14.63,0,0,0,0,0,0,0,0
20191106,025900,0,8.51,0.28,0,0,70.22,0.19,0,0,0.44,23,0,17.29,0,0,0,0,0,0,0,0
20191106,030000,0,8.84,0.29,0,0,72.89,0.2,0,0,0.43,23.12,0,19.95,0,0,0,0,0,0,0,0
20191106,030100,0,7.71,0.26,0,0,63.64,0.17,0,0,0.42,23.25,0,38.57,0,0,0,0,0,0,0,0
20191106,030200,0,7.99,0.27,0,0,65.9,0.18,0,0,0.44,23,45,14.63,0,0,0,0,0,0,0,0
20191106,030300,0,8.6,0.29,0,0,70.99,0.2,0,0,0.46,23.06,45,7.98,0,0,0,0,0,0,0,0
20191106,030400,0,8,0.27,0,0,65.98,0.18,0,0,0.44,22.94,45,33.25,0,0,0,0,0,0,0,0
20191106,030500,0,8.55,0.28,0,0,70.52,0.19,0,0,0.44,22.94,45,22.61,0,0,0,0,0,0,0,0
20191106,030600,0,8.92,0.3,0,0,73.6,0.2,0,0,0.46,23.12,0,27.93,0,0,0,0,0,0,0,0
20191106,030700,0,7.95,0.26,0,0,65.59,0.18,0,0,0.45,23.19,0,38.57,0,0,0,0,0,0,0,0
20191106,030800,0,8.07,0.27,0,0,66.58,0.18,0,0,0.46,23.19,0,35.91,0,0,0,0,0,0,0,0
20191106,030900,0,7.63,0.25,0,0,62.99,0.17,0,0,0.45,23.12,45,21.28,0,0,0,0,0,0,0,0
20191106,031000,0,7.99,0.27,0,0,65.95,0.18,0,0,0.46,23.12,0,21.28,0,0,0,0,0,0,0,0
20191106,031100,0,7.78,0.26,0,0,64.16,0.18,0,0,0.45,23.12,0,19.95,0,0,0,0,0,0,0,0
20191106,031200,0,8.37,0.28,0,0,69.05,0.19,0,0,0.44,23.19,0,22.61,0,0,0,0,0,0,0,0
20191106,031300,0,7.44,0.25,0,0,61.39,0.17,0,0,0.44,23.19,0,26.6,0,0,0,0,0,0,0,0
20191106,031400,0,8.23,0.27,0,0,67.87,0.19,0,0,0.43,23.12,0,10.64,0,0,0,0,0,0,0,0
20191106,031500,0,7.92,0.26,0,0,65.31,0.18,0,0,0.44,23,0,17.29,0,0,0,0,0,0,0,0
20191106,031600,0,8.71,0.29,0,0,71.89,0.2,0,0,0.44,23.19,90,18.62,0,0,0,0,0,0,0,0
20191106,031700,0,7.82,0.26,0,0,64.49,0.18,0,0,0.44,23.06,45,26.6,0,0,0,0,0,0,0,0
20191106,031800,0,7.76,0.26,0,0,63.99,0.18,0,0,0.44,23.19,0,7.98,0,0,0,0,0,0,0,0
20191106,031900,0,7.91,0.26,0,0,65.23,0.18,0,0,0.44,23.25,45,17.29,0,0,0,0,0,0,0,0
20191106,032000,0,8.56,0.28,0,0,70.62,0.19,0,0,0.44,23.25,45,19.95,0,0,0,0,0,0,0,0
20191106,032100,0,7.72,0.26,0,0,63.67,0.17,0,0,0.45,23.06,0,22.61,0,0,0,0,0,0,0,0
20191106,032200,0,7.89,0.26,0,0,65.13,0.18,0,0,0.44,23.19,45,9.31,0,0,0,0,0,0,0,0
20191106,032300,0,7.95,0.26,0,0,65.59,0.18,0,0,0.44,23.06,45,22.61,0,0,0,0,0,0,0,0
20191106,032400,0,8.37,0.28,0,0,69.01,0.19,0,0,0.43,23.19,0,27.93,0,0,0,0,0,0,0,0
20191106,032500,0,8.78,0.29,0,0,72.47,0.2,0,0,0.43,23.06,90,23.94,0,0,0,0,0,0,0,0
20191106,032600,0,8.17,0.27,0,0,67.44,0.19,0,0,0.44,23.06,0,34.58,0,0,0,0,0,0,0,0
20191106,032700,0,8.64,0.29,0,0,71.29,0.2,0,0,0.44,23,135,7.98,0,0,0,0,0,0,0,0
20191106,032800,0,8.09,0.27,0,0,66.72,0.18,0,0,0.47,23.12,0,22.61,0,0,0,0,0,0,0,0
20191106,032900,0,8.22,0.27,0,0,67.86,0.19,0,0,0.47,23.12,0,22.61,0,0,0,0,0,0,0,0
20191106,033000,0,8.47,0.28,0,0,69.85,0.19,0,0,0.45,23.12,0,14.63,0,0,0,0,0,0,0,0
20191106,033100,0,8.04,0.27,0,0,66.34,0.18,0,0,0.44,23.12,0,21.28,0,0,0,0,0,0,0,0
20191106,033200,0,8.98,0.3,0,0,74.07,0.2,0,0,0.45,23.12,0,34.58,0,0,0,0,0,0,0,0
20191106,033300,0,8.82,0.29,0,0,72.8,0.2,0,0,0.43,23.12,0,13.3,0,0,0,0,0,0,0,0
20191106,033400,0,7.88,0.26,0,0,65,0.18,0,0,0.42,23.06,0,9.31,0,0,0,0,0,0,0,0
20191106,033500,0,8.4,0.28,0,0,69.34,0.19,0,0,0.42,23.06,0,7.98,0,0,0,0,0,0,0,0
20191106,033600,0,8.65,0.29,0,0,71.38,0.2,0,0,0.43,23,0,13.3,0,0,0,0,0,0,0,0
