dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20191010,004600,0,3.56,0.12,0,0,29.41,0.08,0,0,0.44,22.62,90,5.32,0,0,0,0,0,0,0,0
20191010,004700,12.49,4.21,0.14,0,0,34.74,0.1,0,0,0.44,22.62,90,10.64,0,0,0,0,0,0,0,0
20191010,004800,0,3.63,0.12,0,0,29.98,0.08,0,0,0.45,22.62,90,5.32,0,0,0,0,0,0,0,0
20191010,004900,0,3.68,0.12,0,0,30.37,0.08,0,0,0.44,22.75,90,15.96,0,0,0,0,0,0,0,0
20191010,005000,0,3.28,0.11,0,0,27.1,0.07,0,0,0.44,22.62,90,15.96,0,0,0,0,0,0,0,0
20191010,005100,0,3.88,0.13,0,0,32.03,0.09,0,0,0.43,22.56,135,18.62,0,0,0,0,0,0,0,0
20191010,005200,0,3.53,0.12,0,0,29.09,0.08,0,0,0.43,22.44,135,7.98,0,0,0,0,0,0,0,0
20191010,005300,0,3.65,0.12,0,0,30.13,0.08,0,0,0.43,22.56,90,10.64,0,0,0,0,0,0,0,0
20191010,005400,0,3.35,0.11,0,0,27.66,0.08,0,0,0.42,22.75,90,15.96,0,0,0,0,0,0,0,0
20191010,005500,0,3.54,0.12,0,0,29.23,0.08,0,0,0.44,22.5,135,7.98,0,0,0,0,0,0,0,0
20191010,005600,0,3.94,0.13,0,0,32.54,0.09,0,0,0.43,22.38,90,6.65,0,0,0,0,0,0,0,0
20191010,005700,0,3.74,0.12,0,0,30.88,0.08,0,0,0.42,22.62,90,9.31,0,0,0,0,0,0,0,0
20191010,005800,0,3.85,0.13,0,0,31.75,0.09,0,0,0.43,22.44,90,23.94,0,0,0,0,0,0,0,0
20191010,005900,0,3.39,0.11,0,0,27.99,0.08,0,0,0.44,22.5,45,13.3,0,0,0,0,0,0,0,0
20191010,010000,0,3.84,0.13,0,0,31.71,0.09,0,0,0.43,22.5,90,10.64,0,0,0,0,0,0,0,0
20191010,010100,0,3.8,0.13,0,0,31.33,0.09,0,0,0.43,22.31,90,15.96,0,0,0,0,0,0,0,0
20191010,010200,0,3.76,0.13,0,0,31,0.09,0,0,0.42,22.5,135,17.29,0,0,0,0,0,0,0,0
20191010,010300,0,3.31,0.11,0,0,27.35,0.08,0,0,0.43,22.56,135,10.64,0,0,0,0,0,0,0,0
20191010,010400,0,3.7,0.12,0,0,30.55,0.08,0,0,0.44,22.38,90,5.32,0,0,0,0,0,0,0,0
20191010,010500,0,3.98,0.13,0,0,32.87,0.09,0,0,0.45,22.31,90,10.64,0,0,0,0,0,0,0,0
20191010,010600,0,3.97,0.13,0,0,32.78,0.09,0,0,0.46,22.69,45,18.62,0,0,0,0,0,0,0,0
20191010,010700,0,3.67,0.12,0,0,30.24,0.08,0,0,0.45,22.56,90,7.98,0,0,0,0,0,0,0,0
20191010,010800,0,3.61,0.12,0,0,29.8,0.08,0,0,0.45,22.38,90,23.94,0,0,0,0,0,0,0,0
20191010,010900,0,4.06,0.14,0,0,33.48,0.09,0,0,0.44,22.5,90,5.32,0,0,0,0,0,0,0,0
20191010,011000,0.6,4.45,0.15,0,0,36.69,0.1,0,0,0.45,22.56,45,7.98,0,0,0,0,0,0,0,0
20191010,011100,0,3.7,0.12,0,0,30.54,0.08,0,0,0.47,22.44,90,27.93,0,0,0,0,0,0,0,0
20191010,011200,0,4.13,0.14,0,0,34.04,0.09,0,0,0.48,22.62,90,18.62,0,0,0,0,0,0,0,0
20191010,011300,0,4.33,0.14,0,0,35.73,0.1,0,0,0.47,22.62,135,10.64,0,0,0,0,0,0,0,0
20191010,011400,0,3.33,0.11,0,0,27.46,0.08,0,0,0.47,22.44,90,7.98,0,0,0,0,0,0,0,0
20191010,011500,0,3.86,0.13,0,0,31.81,0.09,0,0,0.46,22.19,90,5.32,0,0,0,0,0,0,0,0
20191010,011600,0,3.97,0.13,0,0,32.72,0.09,0,0,0.45,22.31,90,13.3,0,0,0,0,0,0,0,0
20191010,011700,0,4.5,0.15,0,0,37.1,0.1,0,0,0.47,22.25,90,10.64,0,0,0,0,0,0,0,0
20191010,011800,0,3.46,0.11,0,0,28.51,0.08,0,0,0.47,22.12,90,11.97,0,0,0,0,0,0,0,0
20191010,011900,0,3.82,0.13,0,0,31.52,0.09,0,0,0.47,22.12,90,5.32,0,0,0,0,0,0,0,0
20191010,012000,0,3.5,0.12,0,0,28.84,0.08,0,0,0.47,22.12,90,10.64,0,0,0,0,0,0,0,0
20191010,012100,0,3.81,0.13,0,0,31.45,0.09,0,0,0.46,22.44,90,7.98,0,0,0,0,0,0,0,0
20191010,012200,0,3.6,0.12,0,0,29.7,0.08,0,0,0.47,22.25,135,3.99,0,0,0,0,0,0,0,0
20191010,012300,0,4.24,0.14,0,0,34.96,0.1,0,0,0.47,22,90,2.66,0,0,0,0,0,0,0,0
20191010,012400,8.53,3.66,0.12,0,0,30.22,0.08,0,0,0.45,22.12,90,5.32,0,0,0,0,0,0,0,0
20191010,012500,0,3.33,0.11,0,0,27.45,0.08,0,0,0.43,22.12,90,6.65,0,0,0,0,0,0,0,0
20191010,012600,0,3.7,0.12,0,0,30.55,0.08,0,0,0.43,22.25,135,2.66,0,0,0,0,0,0,0,0
20191010,012700,0,3.18,0.11,0,0,26.21,0.07,0,0,0.43,22.19,135,2.66,0,0,0,0,0,0,0,0
20191010,012800,0,3.72,0.12,0,0,30.7,0.08,0,0,0.43,22,90,10.64,0,0,0,0,0,0,0,0
20191010,012900,0,4.25,0.14,0,0,35.05,0.1,0,0,0.43,22.12,90,3.99,0,0,0,0,0,0,0,0
20191010,013000,0,3.53,0.12,0,0,29.15,0.08,0,0,0.44,22.31,90,6.65,0,0,0,0,0,0,0,0
20191010,013100,0,3.34,0.11,0,0,27.52,0.08,0,0,0.45,22.38,90,5.32,0,0,0,0,0,0,0,0
20191010,013200,0,3.47,0.12,0,0,28.66,0.08,0,0,0.44,22.31,135,9.31,0,0,0,0,0,0,0,0
20191010,013300,0,3.28,0.11,0,0,27.06,0.07,0,0,0.45,22.25,135,7.98,0,0,0,0,0,0,0,0
20191010,013400,0,3.76,0.12,0,0,30.98,0.09,0,0,0.46,22.31,90,5.32,0,0,0,0,0,0,0,0
20191010,013500,0,3.64,0.12,0,0,29.99,0.08,0,0,0.46,22.31,90,11.97,0,0,0,0,0,0,0,0
20191010,013600,0,3.27,0.11,0,0,26.95,0.07,0,0,0.47,22.38,90,7.98,0,0,0,0,0,0,0,0
20191010,013700,0,3.79,0.13,0,0,31.26,0.09,0,0,0.47,22.38,90,11.97,0,0,0,0,0,0,0,0
20191010,013800,0,3.58,0.12,0,0,29.57,0.08,0,0,0.46,22.56,90,5.32,0,0,0,0,0,0,0,0
20191010,013900,4.56,3.41,0.11,0,0,28.16,0.08,0,0,0.47,22.5,90,11.97,0,0,0,0,0,0,0,0
20191010,014000,0,3.86,0.13,0,0,31.87,0.09,0,0,0.45,22.44,135,5.32,0,0,0,0,0,0,0,0
20191010,014100,0,3.66,0.12,0,0,30.16,0.08,0,0,0.44,22.38,90,9.31,0,0,0,0,0,0,0,0
20191010,014200,0,3.71,0.12,0,0,30.65,0.08,0,0,0.43,22.25,45,10.64,0,0,0,0,0,0,0,0
20191010,014300,0,3.87,0.13,0,0,31.92,0.09,0,0,0.44,22.31,90,5.32,0,0,0,0,0,0,0,0
20191010,014400,0,4.07,0.14,0,0,33.59,0.09,0,0,0.45,22.44,90,7.98,0,0,0,0,0,0,0,0
20191010,014500,0,3.42,0.11,0,0,28.18,0.08,0,0,0.44,22.5,135,7.98,0,0,0,0,0,0,0,0
20191010,014600,0,4.21,0.14,0,0,34.76,0.1,0,0,0.44,22.5,90,13.3,0,0,0,0,0,0,0,0
20191010,014700,0,3.95,0.13,0,0,32.55,0.09,0,0,0.43,22.44,135,5.32,0,0,0,0,0,0,0,0
20191010,014800,0,3.79,0.13,0,0,31.25,0.09,0,0,0.44,22.5,90,9.31,0,0,0,0,0,0,0,0
20191010,014900,0,3.74,0.12,0,0,30.87,0.08,0,0,0.45,22.56,90,10.64,0,0,0,0,0,0,0,0
20191010,015000,0,3.64,0.12,0,0,30.02,0.08,0,0,0.45,22.38,90,6.65,0,0,0,0,0,0,0,0
20191010,015100,0,4.06,0.14,0,0,33.53,0.09,0,0,0.44,22.25,90,5.32,0,0,0,0,0,0,0,0
20191010,015200,0,3.6,0.12,0,0,29.68,0.08,0,0,0.45,22.19,90,13.3,0,0,0,0,0,0,0,0
20191010,015300,0,3.57,0.12,0,0,29.47,0.08,0,0,0.44,22.5,90,15.96,0,0,0,0,0,0,0,0
20191010,015400,0,4.25,0.14,0,0,35.07,0.1,0,0,0.44,22.44,45,10.64,0,0,0,0,0,0,0,0
20191010,015500,0,3.82,0.13,0,0,31.54,0.09,0,0,0.44,22.5,90,6.65,0,0,0,0,0,0,0,0
20191010,015600,0,3.67,0.12,0,0,30.26,0.08,0,0,0.44,22.5,90,9.31,0,0,0,0,0,0,0,0
20191010,015700,0,3.84,0.13,0,0,31.7,0.09,0,0,0.43,22.56,90,13.3,0,0,0,0,0,0,0,0
20191010,015800,0,4.09,0.14,0,0,33.75,0.09,0,0,0.44,22.56,135,11.97,0,0,0,0,0,0,0,0
20191010,015900,0,3.52,0.12,0,0,29.04,0.08,0,0,0.44,22.62,90,7.98,0,0,0,0,0,0,0,0
20191010,020000,0,3.32,0.11,0,0,27.42,0.08,0,0,0.42,22.56,45,5.32,0,0,0,0,0,0,0,0
20191010,020100,0.6,3.67,0.12,0,0,30.31,0.08,0,0,0.42,22.44,90,13.3,0,0,0,0,0,0,0,0
20191010,020200,0,3.98,0.13,0,0,32.85,0.09,0,0,0.42,22.56,135,15.96,0,0,0,0,0,0,0,0
20191010,020300,0,4.09,0.14,0,0,33.75,0.09,0,0,0.44,22.56,90,25.27,0,0,0,0,0,0,0,0
20191010,020400,0,3.81,0.13,0,0,31.47,0.09,0,0,0.45,22.69,135,5.32,0,0,0,0,0,0,0,0
20191010,020500,0,3.99,0.13,0,0,32.92,0.09,0,0,0.43,22.5,135,5.32,0,0,0,0,0,0,0,0
20191010,020600,0,4.25,0.14,0,0,35.07,0.1,0,0,0.44,22.56,90,7.98,0,0,0,0,0,0,0,0
20191010,020700,0.6,3.64,0.12,0,0,30.05,0.08,0,0,0.43,22.5,90,5.32,0,0,0,0,0,0,0,0
20191010,020800,0,3.55,0.12,0,0,29.28,0.08,0,0,0.42,22.56,90,5.32,0,0,0,0,0,0,0,0
20191010,020900,0,3.54,0.12,0,0,29.23,0.08,0,0,0.43,22.56,90,10.64,0,0,0,0,0,0,0,0
20191010,021000,0,3.52,0.12,0,0,29.02,0.08,0,0,0.44,22.5,90,7.98,0,0,0,0,0,0,0,0
20191010,021100,0,3.5,0.12,0,0,28.84,0.08,0,0,0.44,22.44,135,2.66,0,0,0,0,0,0,0,0
20191010,021200,0,3.91,0.13,0,0,32.22,0.09,0,0,0.45,22.38,90,3.99,0,0,0,0,0,0,0,0
20191010,021300,0,3.79,0.13,0,0,31.31,0.09,0,0,0.44,22.44,135,6.65,0,0,0,0,0,0,0,0
20191010,021400,0,3.86,0.13,0,0,31.86,0.09,0,0,0.43,22.56,90,11.97,0,0,0,0,0,0,0,0
20191010,021500,0,3.68,0.12,0,0,30.39,0.08,0,0,0.44,22.44,90,6.65,0,0,0,0,0,0,0,0
20191010,021600,0,3.56,0.12,0,0,29.38,0.08,0,0,0.44,22.31,90,2.66,0,0,0,0,0,0,0,0
20191010,021700,0,3.62,0.12,0,0,29.86,0.08,0,0,0.44,22.44,135,1.33,0,0,0,0,0,0,0,0
20191010,021800,0,3.99,0.13,0,0,32.92,0.09,0,0,0.44,22.31,45,2.66,0,0,0,0,0,0,0,0
20191010,021900,0,3.77,0.13,0,0,31.1,0.09,0,0,0.44,22.19,135,7.98,0,0,0,0,0,0,0,0
20191010,022000,0,3.96,0.13,0,0,32.65,0.09,0,0,0.45,22.38,135,3.99,0,0,0,0,0,0,0,0
20191010,022100,4.56,3.89,0.13,0,0,32.07,0.09,0,0,0.45,22.38,90,5.32,0,0,0,0,0,0,0,0
20191010,022200,0.6,4.11,0.14,0,0,33.94,0.09,0,0,0.46,22.38,135,5.32,0,0,0,0,0,0,0,0
20191010,022300,0,4.26,0.14,0,0,35.11,0.1,0,0,0.45,22.38,135,2.66,0,0,0,0,0,0,0,0
20191010,022400,0,4.42,0.15,0,0,36.45,0.1,0,0,0.45,22.62,90,7.98,0,0,0,0,0,0,0,0
20191010,022500,0,3.56,0.12,0,0,29.33,0.08,0,0,0.45,22.5,90,2.66,0,0,0,0,0,0,0,0
20191010,022600,0,3.72,0.12,0,0,30.68,0.08,0,0,0.45,22.31,135,3.99,0,0,0,0,0,0,0,0
20191010,022700,0,4.1,0.14,0,0,33.79,0.09,0,0,0.45,22.31,135,0,0,0,0,0,0,0,0,0
20191010,022800,0,3.87,0.13,0,0,31.93,0.09,0,0,0.45,22.31,90,2.66,0,0,0,0,0,0,0,0
20191010,022900,0,3.6,0.12,0,0,29.68,0.08,0,0,0.45,22.38,90,2.66,0,0,0,0,0,0,0,0
20191010,023000,0,3.25,0.11,0,0,26.77,0.07,0,0,0.45,22.5,135,3.99,0,0,0,0,0,0,0,0
20191010,023100,0,3.85,0.13,0,0,31.75,0.09,0,0,0.46,22.44,135,3.99,0,0,0,0,0,0,0,0
20191010,023200,0,3.71,0.12,0,0,30.63,0.08,0,0,0.46,22.5,135,5.32,0,0,0,0,0,0,0,0
20191010,023300,0,4.22,0.14,0,0,34.85,0.1,0,0,0.47,22.62,135,5.32,0,0,0,0,0,0,0,0
20191010,023400,0,4.19,0.14,0,0,34.58,0.1,0,0,0.46,22.5,135,5.32,0,0,0,0,0,0,0,0
20191010,023500,0,4,0.13,0,0,33,0.09,0,0,0.45,22.62,135,2.66,0,0,0,0,0,0,0,0
20191010,023600,0,3.93,0.13,0,0,32.43,0.09,0,0,0.45,22.44,90,15.96,0,0,0,0,0,0,0,0
20191010,023700,0,3.89,0.13,0,0,32.13,0.09,0,0,0.46,22.56,90,6.65,0,0,0,0,0,0,0,0
20191010,023800,0,2.97,0.1,0,0,24.48,0.07,0,0,0.45,22.62,135,3.99,0,0,0,0,0,0,0,0
20191010,023900,0,3.67,0.12,0,0,30.31,0.08,0,0,0.45,22.56,90,1.33,0,0,0,0,0,0,0,0
20191010,024000,0,3.87,0.13,0,0,31.94,0.09,0,0,0.46,22.44,180,2.66,0,0,0,0,0,0,0,0
20191010,024100,0,4.01,0.13,0,0,33.06,0.09,0,0,0.46,22.44,90,7.98,0,0,0,0,0,0,0,0
20191010,024200,0,3.73,0.12,0,0,30.76,0.08,0,0,0.44,22.5,90,2.66,0,0,0,0,0,0,0,0
20191010,024300,0,4.12,0.14,0,0,34.03,0.09,0,0,0.43,22.44,180,2.66,0,0,0,0,0,0,0,0
20191010,024400,0,3.95,0.13,0,0,32.61,0.09,0,0,0.43,22.31,90,2.66,0,0,0,0,0,0,0,0
20191010,024500,2.58,3.6,0.12,0,0,29.69,0.08,0,0,0.44,22.19,90,2.66,0,0,0,0,0,0,0,0
20191010,024600,0,3.9,0.13,0,0,32.15,0.09,0,0,0.45,21.94,135,7.98,0,0,0,0,0,0,0,0
20191010,024700,0,3.19,0.11,0,0,26.3,0.07,0,0,0.46,22.25,180,2.66,0,0,0,0,0,0,0,0
20191010,024800,2.58,3.94,0.13,0,0,32.54,0.09,0,0,0.47,22.44,90,5.32,0,0,0,0,0,0,0,0
20191010,024900,0,4.16,0.14,0,0,34.35,0.09,0,0,0.46,22.25,90,9.31,0,0,0,0,0,0,0,0
20191010,025000,2.58,4.08,0.14,0,0,33.66,0.09,0,0,0.45,22.19,90,2.66,0,0,0,0,0,0,0,0
20191010,025100,0,4.4,0.15,0,0,36.29,0.1,0,0,0.47,22.31,90,9.31,0,0,0,0,0,0,0,0
20191010,025200,0,4.66,0.16,0,0,38.47,0.11,0,0,0.46,22.38,135,5.32,0,0,0,0,0,0,0,0
20191010,025300,0,4.17,0.14,0,0,34.43,0.09,0,0,0.44,22.38,135,7.98,0,0,0,0,0,0,0,0
20191010,025400,0,3.81,0.13,0,0,31.43,0.09,0,0,0.44,22.5,90,10.64,0,0,0,0,0,0,0,0
20191010,025500,0,4.47,0.15,0,0,36.9,0.1,0,0,0.44,22.69,90,26.6,0,0,0,0,0,0,0,0
20191010,025600,0,3.9,0.13,0,0,32.19,0.09,0,0,0.44,22.56,135,2.66,0,0,0,0,0,0,0,0
20191010,025700,0,4.18,0.14,0,0,34.52,0.09,0,0,0.45,22.25,135,10.64,0,0,0,0,0,0,0,0
20191010,025800,0,3.55,0.12,0,0,29.27,0.08,0,0,0.46,22.31,90,2.66,0,0,0,0,0,0,0,0
20191010,025900,0,3.83,0.13,0,0,31.63,0.09,0,0,0.45,22.12,135,5.32,0,0,0,0,0,0,0,0
20191010,030000,0,3.89,0.13,0,0,32.07,0.09,0,0,0.45,22.44,90,18.62,0,0,0,0,0,0,0,0
20191010,030100,0,3.77,0.13,0,0,31.12,0.09,0,0,0.46,22.44,135,9.31,0,0,0,0,0,0,0,0
20191010,030200,0,4.09,0.14,0,0,33.75,0.09,0,0,0.47,22.19,135,6.65,0,0,0,0,0,0,0,0
20191010,030300,0,4.06,0.14,0,0,33.48,0.09,0,0,0.44,22.19,90,5.32,0,0,0,0,0,0,0,0
20191010,030400,0,4.13,0.14,0,0,34.06,0.09,0,0,0.45,22,90,10.64,0,0,0,0,0,0,0,0
20191010,030500,0,3.84,0.13,0,0,31.65,0.09,0,0,0.44,22.06,135,3.99,0,0,0,0,0,0,0,0
20191010,030600,0,3.88,0.13,0,0,32.04,0.09,0,0,0.43,22,135,5.32,0,0,0,0,0,0,0,0
20191010,030700,0,4.16,0.14,0,0,34.28,0.09,0,0,0.42,21.81,180,3.99,0,0,0,0,0,0,0,0
20191010,030800,0,4.4,0.15,0,0,36.32,0.1,0,0,0.44,21.75,180,2.66,0,0,0,0,0,0,0,0
20191010,030900,0,4,0.13,0,0,32.99,0.09,0,0,0.44,21.62,180,2.66,0,0,0,0,0,0,0,0
20191010,031000,10.51,3.93,0.13,0,0,32.41,0.09,0,0,0.44,21.69,135,5.32,0,0,0,0,0,0,0,0
20191010,031100,2.58,4.02,0.13,0,0,33.19,0.09,0,0,0.44,21.69,135,2.66,0,0,0,0,0,0,0,0
20191010,031200,0,4.81,0.16,0,0,39.7,0.11,0,0,0.44,21.62,180,1.33,0,0,0,0,0,0,0,0
20191010,031300,0,4.51,0.15,0,0,37.17,0.1,0,0,0.44,21.44,135,0,0,0,0,0,0,0,0,0
20191010,031400,0,4.29,0.14,0,0,35.4,0.1,0,0,0.42,21.5,135,2.66,0,0,0,0,0,0,0,0
20191010,031500,0,4.19,0.14,0,0,34.59,0.1,0,0,0.45,21.5,135,1.33,0,0,0,0,0,0,0,0
20191010,031600,0,4.96,0.17,0,0,40.92,0.11,0,0,0.46,21.62,135,0,0,0,0,0,0,0,0,0
20191010,031700,0,4.35,0.14,0,0,35.87,0.1,0,0,0.46,21.5,135,2.66,0,0,0,0,0,0,0,0
20191010,031800,0,4.83,0.16,0,0,39.85,0.11,0,0,0.47,21.38,135,0,0,0,0,0,0,0,0,0
20191010,031900,2.58,4.54,0.15,0,0,37.47,0.1,0,0,0.48,21.38,135,3.99,0,0,0,0,0,0,0,0
20191010,032000,0,4.86,0.16,0,0,40.09,0.11,0,0,0.47,21.38,135,1.33,0,0,0,0,0,0,0,0
20191010,032100,2.58,4.52,0.15,0,0,37.28,0.1,0,0,0.46,21.56,135,2.66,0,0,0,0,0,0,0,0
20191010,032200,0,4.76,0.16,0,0,39.31,0.11,0,0,0.47,21.62,135,0,0,0,0,0,0,0,0,0
20191010,032300,0,4.65,0.15,0,0,38.36,0.11,0,0,0.48,21.44,135,3.99,0,0,0,0,0,0,0,0
20191010,032400,0,4.66,0.16,0,0,38.47,0.11,0,0,0.46,21.31,135,2.66,0,0,0,0,0,0,0,0
20191010,032500,0,4.31,0.14,0,0,35.53,0.1,0,0,0.44,21.25,90,2.66,0,0,0,0,0,0,0,0
20191010,032600,2.58,4.06,0.14,0,0,33.48,0.09,0,0,0.45,21.12,90,2.66,0,0,0,0,0,0,0,0
20191010,032700,0,4.3,0.14,0,0,35.48,0.1,0,0,0.45,21.25,135,3.99,0,0,0,0,0,0,0,0
20191010,032800,0,4.51,0.15,0,0,37.18,0.1,0,0,0.44,21.38,90,6.65,0,0,0,0,0,0,0,0
20191010,032900,0,3.85,0.13,0,0,31.8,0.09,0,0,0.44,21.19,90,2.66,0,0,0,0,0,0,0,0
20191010,033000,0,4.07,0.14,0,0,33.59,0.09,0,0,0.44,21.12,135,1.33,0,0,0,0,0,0,0,0
20191010,033100,0,4.21,0.14,0,0,34.77,0.1,0,0,0.45,21.19,45,6.65,0,0,0,0,0,0,0,0
20191010,033200,0,3.91,0.13,0,0,32.3,0.09,0,0,0.45,21.12,90,3.99,0,0,0,0,0,0,0,0
20191010,033300,0,4.33,0.14,0,0,35.76,0.1,0,0,0.45,21.12,90,2.66,0,0,0,0,0,0,0,0
20191010,033400,0,4.36,0.14,0,0,35.93,0.1,0,0,0.45,21.31,90,5.32,0,0,0,0,0,0,0,0
20191010,033500,0,4.24,0.14,0,0,34.94,0.1,0,0,0.44,21.19,90,2.66,0,0,0,0,0,0,0,0
20191010,033600,4.56,4.26,0.14,0,0,35.14,0.1,0,0,0.45,21.06,90,2.66,0,0,0,0,0,0,0,0
20191010,033700,0,3.94,0.13,0,0,32.49,0.09,0,0,0.45,20.94,90,2.66,0,0,0,0,0,0,0,0
20191010,033800,0,3.89,0.13,0,0,32.06,0.09,0,0,0.44,20.88,90,2.66,0,0,0,0,0,0,0,0
20191010,033900,0,4.03,0.13,0,0,33.28,0.09,0,0,0.44,20.94,90,5.32,0,0,0,0,0,0,0,0
